Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2014-04-28,165,16:42:00,Monday,York Mills Stn.,Utilized Off Route,14,20,w,7225
2014-04-28,26,16:43:00,Monday,St George Station,Utilized Off Route,14,28,e,8046
2014-04-28,47,16:44:00,Monday,Earlscourt Loop,Utilized Off Route,13,26,s/b,1526
2014-04-28,709,16:44:00,Monday,Eglinton west stn,Utilized Off Route,0,0,E,1585
2014-04-28,39,16:45:00,Monday,Old Finch to Finch Stn,General Delay,15,10,B/W,
2014-04-28,29,16:45:00,Monday,Wilson stn,Utilized Off Route,6,12,S,8203
2014-04-28,709,16:48:00,Monday,Bathurst&Eglinton,Utilized Off Route,0,0,E,1641
2014-04-28,96,16:48:00,Monday,Wilson Station,Utilized Off Route,12,24,w,7232
2014-04-28,124,16:51:00,Monday,Lawrence Stn,Utilized Off Route,6,12,e,1398
2014-04-28,34,16:53:00,Monday,Donmills station,Utilized Off Route,4,8,WB,7486
2014-04-28,25,16:55:00,Monday,Don Mills and Cliffwood,Mechanical,3,6,NB,7526
2014-04-28,53,16:58:00,Monday,Finch stn,Utilized Off Route,3,5,e,7040
2014-04-28,52,16:58:00,Monday,Lawrence&Bollinbrook,Utilized Off Route,10,20,E,1648
2014-04-28,34,16:58:00,Monday,Eglinton Station,Utilized Off Route,4,8,EB,7551
2014-04-28,54,16:58:00,Monday,Lawrence rt,Utilized Off Route,12,24,e,7459
2014-04-28,29,17:00:00,Monday,Bathurst at Lawrence,Mechanical,8,16,n/b,9037
2014-04-28,54,17:00:00,Monday,Eglinton station,Utilized Off Route,9,18,e,7442
2014-04-28,87,17:08:00,Monday,Broadview Stn,Utilized Off Route,5,10,W,8116
2014-04-28,40,17:11:00,Monday,Dundas West stn,Mechanical,7,15,N,8080
2014-04-28,84,17:20:00,Monday,Signet/Garray Dr.,Diversion,25,110,N,1521
2014-04-28,76,17:25:00,Monday,Royal York Station,Utilized Off Route,5,10,sb,7319
2014-04-28,80,17:30:00,Monday,Entire route,General Delay,25,42,bw,
2014-04-28,116,17:30:00,Monday,Kennedy Stn,Mechanical,5,10,E,7403
2014-04-28,168,17:30:00,Monday,Entire route,General Delay,25,17,bw,
2014-04-28,26,17:30:00,Monday,Entire route,General Delay,25,25,bw,
2014-04-28,35,17:33:00,Monday,Jane/Grandravine,Mechanical,20,40,S,1734
2014-04-28,60,17:33:00,Monday,Finch Station,Mechanical,8,15,N,1293
2014-04-28,60,17:45:00,Monday,Finch Station,Utilized Off Route,12,24,N,1236
2014-04-28,68,18:00:00,Monday,68 Warden Rte,General Delay,6,16,BW,
2014-04-28,196,18:14:00,Monday,Downsview station,Mechanical,2,4,N,1818
2014-04-28,199,18:15:00,Monday,STC to Finch Stn,General Delay,15,10,B/W,
2014-04-28,66,18:16:00,Monday,Old Mill station,Mechanical,15,30,sb,7319
2014-04-28,106,18:17:00,Monday,Commons,Mechanical,10,19,S,8153
2014-04-28,127,18:19:00,Monday,Townsley loop,Mechanical,22,44,b/w,1682
2014-04-28,52,18:25:00,Monday,Lawrence Stn,Utilized Off Route,10,20,W/B,1637
2014-04-28,21,18:30:00,Monday,STC,Mechanical,9,18,N,7849
2014-04-28,192,18:31:00,Monday,Airport Terminal 3,Mechanical,8,17,S,8007
2014-04-28,95,18:41:00,Monday,York Mills  and old York Mils,Mechanical,3,11,wb,1084
2014-04-28,172,18:44:00,Monday,King/York St,Mechanical,20,40,e,7811
2014-04-28,196,18:44:00,Monday,downsview station,Utilized Off Route,2,4,n,1775
2014-04-28,133,18:53:00,Monday,Neilson and Sheppard,Mechanical,7,14,s,1717
2014-04-28,57,19:00:00,Monday,KENNEDY STN,Mechanical,12,24,N,7706
2014-04-28,96,19:10:00,Monday,Islington/Elmhurst,Diversion,34,71,w,7202
2014-04-28,32,19:25:00,Monday,Eglinton  west stn,Mechanical,9,18,W,1577
2014-04-28,165,19:45:00,Monday,Weston and Fenmar,Mechanical,22,32,N,7977
2014-04-28,68,19:48:00,Monday,Minford Ave & Warden,Mechanical,10,20,NB,7507
2014-04-28,22,19:52:00,Monday,Southwood/Kingston rd,Emergency Services,10,20,s,7834
2014-04-28,32,20:05:00,Monday,55Emmett,Diversion,30,115,E,1574
2014-04-28,29,20:15:00,Monday,Dufferin at queen,Mechanical,4,8,N,1402
2014-04-28,29,20:21:00,Monday,Wilson stn,Mechanical,4,8,S,9003
2014-04-28,32,20:30:00,Monday,Emmett/Jane,Utilized Off Route,30,60,w,1643
2014-04-28,34,20:36:00,Monday,Kennedy Station,Mechanical,6,12,WB,7437
2014-04-28,39,20:50:00,Monday,Leslie and Finch,Diversion,8,44,E/B,7102
2014-04-28,199,20:50:00,Monday,Leslie and Finch,Diversion,8,44,E/B,1774
2014-04-28,51,21:05:00,Monday,Leslie and finch,Diversion,65,95,N,8185
2014-04-28,100,21:35:00,Monday,Broadview Station,Mechanical,8,16,NB,7544
2014-04-28,96,22:57:00,Monday,Wilson and Keele,Mechanical,12,16,eb,1216
2014-04-28,73,23:20:00,Monday,Royal York Station,Mechanical,20,40,nb,8059
2014-04-28,35,23:47:00,Monday,Jane and Annette,Emergency Services,8,16,nb,1366
2014-04-29,100,00:08:00,Tuesday,Holly St & Eglinton Ave East,Mechanical,10,21,EB,7665
2014-04-29,57,00:12:00,Tuesday,Midland/Ellesmere,Mechanical,15,30,n,7767
2014-04-29,102,00:19:00,Tuesday,Warden Stn,Utilized Off Route,30,60,n,7880
2014-04-29,36,00:41:00,Tuesday,Finch Station,Mechanical,5,12,eb,1285
2014-04-29,320,01:45:00,Tuesday,Steeles and Yonge,Mechanical,3,7,sb,7699
2014-04-29,320,02:00:00,Tuesday,Steeles and Yonge,Mechanical,3,7,sb,8374
2014-04-29,300,04:38:00,Tuesday,Bloor and Bedford,Mechanical,10,20,W,1014
2014-04-29,320,04:40:00,Tuesday,Wilson garage,Late Leaving Garage,8,15,sb,1827
2014-04-29,321,04:55:00,Tuesday,Neilson and Mclevin,Investigation,0,0,W,1120
2014-04-29,35,05:02:00,Tuesday,JNST,Mechanical,5,10,N,
2014-04-29,96,05:03:00,Tuesday,wilson stn,Mechanical,20,20,w,7212
2014-04-29,320,05:10:00,Tuesday,Steeles Loop,Investigation,0,0,N,1522
2014-04-29,131,05:16:00,Tuesday,Morningview Trail & Morningside,Late Leaving Garage,13,23,WB,7009
2014-04-29,39,05:17:00,Tuesday,Finch & Baldoon,Utilized Off Route,5,10,EB,7086
2014-04-29,29,05:21:00,Tuesday,Wilson Station,Utilized Off Route,6,15,s,8217
2014-04-29,29,05:21:00,Tuesday,Bloor St.W,Late Leaving Garage,11,22,N,9003
2014-04-29,86,05:24:00,Tuesday,Kennedy Stn,Mechanical,13,30,EB,7489
2014-04-29,85,05:27:00,Tuesday,Rouge Hill GO,Late Leaving Garage,8,0,W,1136
2014-04-29,54,05:27:00,Tuesday,Star Spray Loop,Mechanical,12,20,wb,7552
2014-04-29,96,05:29:00,Tuesday,finch at humberline,Mechanical,13,21,e,7209
2014-04-29,29,05:32:00,Tuesday,Wilson Station,Late Leaving Garage,5,10,S,9029
2014-04-29,133,05:42:00,Tuesday,Morningside and Finch,Mechanical,11,25,n,1738
2014-04-29,67,05:44:00,Tuesday,Pharmacy St Clair,Mechanical,12,31,nb,7507
2014-04-29,95,05:44:00,Tuesday,Kingston Road Loop,Mechanical,8,15,w,1730
2014-04-29,129,05:46:00,Tuesday,McCowan & Steeles,Utilized Off Route,6,10,SB,1105
2014-04-29,76,05:47:00,Tuesday,Evans and Royal York,Mechanical,4,8,N,
2014-04-29,107,05:51:00,Tuesday,Keele and Finch,Late Leaving Garage,11,19,S,9405
2014-04-29,32,05:51:00,Tuesday,Keele & Eglinton,Late Leaving Garage,16,21,n/b,1224
2014-04-29,47,05:53:00,Tuesday,Queen & Lansdowne,Utilized Off Route,9,18,n/b,1564
2014-04-29,5,05:54:00,Tuesday,Eglinton Station,Late Leaving Garage,15,15,s,8380
2014-04-29,29,05:56:00,Tuesday,Wilson station,Late Leaving Garage,2,5,S,9030
2014-04-29,41,05:56:00,Tuesday,Keele and York,Mechanical,12,24,SB,1536
2014-04-29,36,05:58:00,Tuesday,Arrow Rd,Mechanical,3,10,e,1714
2014-04-29,129,06:02:00,Tuesday,McCowan & Major Mackenzie,Late Leaving Garage,13,27,SB,1090
2014-04-29,109,06:02:00,Tuesday,Lawrence West station,Late Leaving Garage,15,15,S,8148
2014-04-29,54,06:09:00,Tuesday,Lawrence Scarbough Golf Club Rd,Mechanical,9,18,eb,7534
2014-04-29,83,06:09:00,Tuesday,Donlands Stn,Late Leaving Garage,14,28,s,7736
2014-04-29,191,06:12:00,Tuesday,martingrove at royalcrest,Mechanical,5,10,s,7914
2014-04-29,37,06:13:00,Tuesday,islington stn,Mechanical,6,12,n,1232
2014-04-29,96,06:20:00,Tuesday,yorkmills stn,Mechanical,29,58,w,7230
2014-04-29,60,06:20:00,Tuesday,COMMOMS,Mechanical,5,10,E,1383
2014-04-29,29,06:21:00,Tuesday,Wilson station,Late Leaving Garage,3,6,S,9043
2014-04-29,89,06:24:00,Tuesday,Weston and Albion,Late Leaving Garage,10,20,SB,1045
2014-04-29,35,06:25:00,Tuesday,JNST,Mechanical,10,20,N,7228
2014-04-29,106,06:25:00,Tuesday,Downsview Station,Mechanical,7,14,n,8160
2014-04-29,96,06:29:00,Tuesday,woodbine downs,Mechanical,14,28,e,
2014-04-29,45,06:30:00,Tuesday,Queensway Garage,Mechanical,5,10,n/b,
2014-04-29,142,06:30:00,Tuesday,Bombay loop,Late Leaving Garage,15,0,N,8172
2014-04-29,191,06:30:00,Tuesday,hwy 427  dundas - finch,General Delay,12,18,bw,
2014-04-29,36,06:35:00,Tuesday,Finch stn,Mechanical,4,8,w,1323
2014-04-29,32,06:37:00,Tuesday,Renforth & Eglinton,Mechanical,5,9,e/b,1016
2014-04-29,54,06:38:00,Tuesday,Star Spray Loop,Mechanical,4,8,wb,7657
2014-04-29,190,06:40:00,Tuesday,Scarborough town centre,Late Leaving Garage,5,10,W,1135
2014-04-29,199,06:41:00,Tuesday,Scarborough Town Centre,Late Leaving Garage,3,6,WB,7072
2014-04-29,85,06:42:00,Tuesday,Sheppard and Morningside,Mechanical,5,7,E,1123
2014-04-29,29,06:43:00,Tuesday,Duffrinmall and Bloor,Late Leaving Garage,7,8,S,9011
2014-04-29,122,06:43:00,Tuesday,York Mills station,Late Leaving Garage,10,20,W,1813
2014-04-29,89,06:43:00,Tuesday,Labion and Weston,Late Leaving Garage,10,20,SB,1630
2014-04-29,95,06:54:00,Tuesday,Scarborough College Loop,Late Leaving Garage,7,14,WB,8340
2014-04-29,96,06:57:00,Tuesday,woodbine downs,Mechanical,14,28,e,
2014-04-29,6,06:58:00,Tuesday,Davenport and Dupont,Late Leaving Garage,7,13,s,1622
2014-04-29,196,06:59:00,Tuesday,York U Commons,Mechanical,4,8,n,9439
2014-04-29,11,07:04:00,Tuesday,Davisville stn,Mechanical,12,24,n/b,8365
2014-04-29,95,07:04:00,Tuesday,Ellesmere RT,Late Leaving Garage,7,14,WB,1142
2014-04-29,60,07:10:00,Tuesday,Finch Station,Mechanical,14,28,W,7211
2014-04-29,51,07:13:00,Tuesday,Eglinton stn,Late Leaving Garage,15,30,n/b,8308
2014-04-29,44,07:14:00,Tuesday,Queensway Garage,Mechanical,4,7,s/b,
2014-04-29,42,07:20:00,Tuesday,victoria park & McNicoll Ave,Mechanical,10,20,E,1402
2014-04-29,36,07:24:00,Tuesday,Humberwood loop,Mechanical,4,8,e,1281
2014-04-29,29,07:25:00,Tuesday,Wilson station,Mechanical,5,11,S,9029
2014-04-29,196,07:27:00,Tuesday,Downsview Station,Mechanical,4,8,N,8152
2014-04-29,3,07:31:00,Tuesday,Humberwood Loop,Mechanical,4,8,E,7907
2014-04-29,165,07:31:00,Tuesday,Finch Stn,Mechanical,10,20,n,7212
2014-04-29,20,07:35:00,Tuesday,Park  / Clonmore,Mechanical,13,26,eb,8119
2014-04-29,42,07:42:00,Tuesday,Kennedy Loop & McNicoll,Mechanical,20,40,E,8203
2014-04-29,50,07:45:00,Tuesday,ENTIRE ROUTE,General Delay,5,10,N/S,
2014-04-29,15,07:45:00,Tuesday,Sherway Gardens,Mechanical,15,30,W,7328
2014-04-29,195,07:53:00,Tuesday,JSTE,Mechanical,10,20,S,1370
2014-04-29,26,08:00:00,Tuesday,ENTIRE ROUTE,General Delay,16,32,E/W,
2014-04-29,40,08:00:00,Tuesday,ENTIRE ROUTE,General Delay,10,20,E/W,
2014-04-29,56,08:00:00,Tuesday,Eglinton stn to Donlands,General Delay,12,24,b/w,
2014-04-29,11,08:00:00,Tuesday,Steeles to Davisville stn,General Delay,12,24,b/w,
2014-04-29,103,08:00:00,Tuesday,Eglinton stn to Doncliff loop,General Delay,10,20,b/w,
2014-04-29,168,08:00:00,Tuesday,ENTIRE ROUTE,General Delay,5,10,N/S,
2014-04-29,50,08:00:00,Tuesday,ENTIRE ROUTE,General Delay,10,20,E/W,
2014-04-29,6,08:00:00,Tuesday,Entire route,General Delay,6,12,b/w,
2014-04-29,54,08:00:00,Tuesday,Eglinton stn to The Star Spray Loop,General Delay,12,32,bw,
2014-04-29,126,08:05:00,Tuesday,Entire Route,General Delay,15,30,B/W,
2014-04-29,94,08:15:00,Tuesday,Entire route,General Delay,8,12,b/w,
2014-04-29,110,08:17:00,Tuesday,Long Branch Loop,Mechanical,10,20,N,7317
2014-04-29,165,08:25:00,Tuesday,Wilson Stn,Mechanical,5,10,E,1217
2014-04-29,144,08:25:00,Tuesday,Richmond Parliament,Mechanical,10,20,sb,7466
2014-04-29,52,08:35:00,Tuesday,Royal York,Mechanical,12,24,e,1662
2014-04-29,39,08:39:00,Tuesday,Finch & Skymark,Mechanical,7,14,WB,7054
2014-04-29,29,08:40:00,Tuesday,Wilson station,Late Leaving Garage,4,7,S,8204
2014-04-29,84,08:45:00,Tuesday,Sheppard at Laura,Mechanical,5,10,E,1365
2014-04-29,91,08:52:00,Tuesday,Woodbine Station,Mechanical,18,36,N,7757
2014-04-29,84,09:00:00,Tuesday,Bathurst,General Delay,5,10,B/W,
2014-04-29,709,09:23:00,Tuesday,Bathurst & Eglinton,Utilized Off Route,5,10,w/b,1642
2014-04-29,709,09:24:00,Tuesday,Bathurst & Eglinton,Utilized Off Route,5,10,e/b,1645
2014-04-29,32,09:25:00,Tuesday,Marlee & Eglinton,Mechanical,5,10,w/b,1548
2014-04-29,41,09:30:00,Tuesday,Entire route,General Delay,30,30,BW,
2014-04-29,43,09:37:00,Tuesday,Passmore Ave & Kennedy Rd.,Mechanical,11,22,SB,7552
2014-04-29,127,09:40:00,Tuesday,Old Weston & St Clair,General Delay,12,24,EB,1648
2014-04-29,122,09:47:00,Tuesday,Yorkmills station,Mechanical,10,20,W,8328
2014-04-29,29,09:48:00,Tuesday,Wilson station,Mechanical,3,7,S,9043
2014-04-29,96,10:00:00,Tuesday,wilson at jane,Mechanical,17,34,w,7940
2014-04-29,43,10:02:00,Tuesday,Kennedy Station,Utilized Off Route,11,22,NB,7545
2014-04-29,196,10:11:00,Tuesday,Downsview Station,Mechanical,6,12,E,9412
2014-04-29,60,10:25:00,Tuesday,Dufferin Street,Mechanical,13,26,E,1744
2014-04-29,196,10:25:00,Tuesday,Downsview stn,Utilized Off Route,8,16,n,8202
2014-04-29,54,10:39:00,Tuesday,Eglinton stn,Mechanical,6,12,eb,7605
2014-04-29,6,10:40:00,Tuesday,Bay and Wellington,Mechanical,10,20,n/b,1421
2014-04-29,67,10:43:00,Tuesday,Kellywale / Pharmacy,Mechanical,10,20,s/b,7407
2014-04-29,165,10:44:00,Tuesday,Finch,Mechanical,9,18,NB,7920
2014-04-29,107,10:53:00,Tuesday,Downsview Station,Mechanical,33,65,N,9437
2014-04-29,6,10:53:00,Tuesday,Adelaide and Bay,Investigation,10,20,s/b,1622
2014-04-29,196,11:01:00,Tuesday,downsview station,Utilized Off Route,2,4,N,8210
2014-04-29,39,11:03:00,Tuesday,Finch station,Mechanical,5,11,EB,7015
2014-04-29,102,11:05:00,Tuesday,Warden Station,Mechanical,15,30,NB,7786
2014-04-29,41,11:05:00,Tuesday,Keele and Lawrence,Emergency Services,7,14,SB,1547
2014-04-29,196,11:30:00,Tuesday,Downsview Station,Utilized Off Route,2,4,W,8392
2014-04-29,36,11:35:00,Tuesday,Islington Av,Mechanical,5,10,w,7931
2014-04-29,67,11:36:00,Tuesday,Victoria Pk  on Denton,Mechanical,12,24,N/B,7510
2014-04-29,67,11:36:00,Tuesday,B/W,General Delay,0,0,B/W,
2014-04-29,196,11:39:00,Tuesday,Downsview Station,Mechanical,2,4,W,9440
2014-04-29,134,11:45:00,Tuesday,Progress and Grangeway,Investigation,6,13,w,1085
2014-04-29,196,11:47:00,Tuesday,Finch / Dufferin,Mechanical,2,4,w,8300
2014-04-29,86,11:47:00,Tuesday,Kennedy Stn,Mechanical,9,18,EB,7580
2014-04-29,42,11:58:00,Tuesday,McNicoll & Victoria park.,Mechanical,12,24,W,8326
2014-04-29,102,12:00:00,Tuesday,Warden Station,Mechanical,8,16,NB,7807
2014-04-29,97,12:03:00,Tuesday,Finch Stn,Mechanical,28,56,N,8188
2014-04-29,196,12:04:00,Tuesday,Downsview Station,Mechanical,2,4,N,8376
2014-04-29,67,12:05:00,Tuesday,LUPIN,General Delay,,,B/W,
2014-04-29,102,12:05:00,Tuesday,Warden Station,Mechanical,7,14,NB,7878
2014-04-29,100,12:05:00,Tuesday,Concord Place,Mechanical,4,8,W,7437
2014-04-29,11,12:14:00,Tuesday,Davisville Stn,Mechanical,9,19,n,8377
2014-04-29,103,12:14:00,Tuesday,Eglinton sn,Utilized Off Route,20,40,n,1811
2014-04-29,123,12:15:00,Tuesday,Longbranch,Mechanical,18,36,s,7312
2014-04-29,196,12:20:00,Tuesday,Commons (York U),Late Leaving Garage,2,4,E,8178
2014-04-29,54,12:28:00,Tuesday,Moringside Lawrence,Mechanical,6,12,wb,7657
2014-04-29,63,12:31:00,Tuesday,Oakwood and Eglinton Ave W,Mechanical,7,14,s/b,1654
2014-04-29,124,12:33:00,Tuesday,Lawrence Stn,Mechanical,8,16,,8316
2014-04-29,196,12:35:00,Tuesday,Downsview Station,Mechanical,2,4,N,8384
2014-04-29,54,12:40:00,Tuesday,Lawrence rt,Mechanical,61,61,wb,7605
2014-04-29,135,12:44:00,Tuesday,Warden Station,Investigation,18,36,SB,7729
2014-04-29,196,12:44:00,Tuesday,Downsview Station,Mechanical,2,4,N,8152
2014-04-29,84,12:50:00,Tuesday,bathurst and sheppard,Investigation,9,18,s/b,7924
2014-04-29,43,12:53:00,Tuesday,Kennedy Stn,Mechanical,11,22,NB,7557
2014-04-29,191,12:58:00,Tuesday,Martin Grove steeles loop,Mechanical,5,10,s,7930
2014-04-29,47,13:00:00,Tuesday,Yorkdale Station,General Delay,12,0,b/w,
2014-04-29,29,13:00:00,Tuesday,Dufferin route,General Delay,20,40,B,
2014-04-29,103,13:00:00,Tuesday,Eglinton Stn,Mechanical,20,40,n,1802
2014-04-29,68,13:05:00,Tuesday,Lupin on Warden,Mechanical,9,18,N/B,7674
2014-04-29,86,13:06:00,Tuesday,Kennedy Stn,Mechanical,9,17,E,7688
2014-04-29,60,13:07:00,Tuesday,Finch Station,Mechanical,7,13,N,1369
2014-04-29,60,13:07:00,Tuesday,Finch Station,Mechanical,7,13,N,1369
2014-04-29,47,13:08:00,Tuesday,Yorkdale Station,Mechanical,15,30,s/b,1273
2014-04-29,102,13:09:00,Tuesday,Markham and Ellesmere,Mechanical,8,16,SB,8123
2014-04-29,96,13:09:00,Tuesday,Ridley Blvd/Wilson,Investigation,17,34,e,7904
2014-04-29,94,13:15:00,Tuesday,Yonge and Wellesley to Jarvis,General Delay,20,0,b/w,
2014-04-29,196,13:21:00,Tuesday,Downsview Station,Mechanical,2,4,N,8394
2014-04-29,54,13:21:00,Tuesday,Lawrence & Warden,Mechanical,6,13,wb,7503
2014-04-29,106,13:26:00,Tuesday,Downsview station,Late Leaving Garage,8,16,n,8387
2014-04-29,45,13:27:00,Tuesday,Kipling stn,Mechanical,10,20,s,8041
2014-04-29,124,13:33:00,Tuesday,Sunnybrook Hospital,Utilized Off Route,9,16,e,8316
2014-04-29,32,13:40:00,Tuesday,Eglinton&Lloyd Manor,Diversion,18,30,e/b,
2014-04-29,32,13:42:00,Tuesday,Eglinton&Duplex,Mechanical,12,24,W,1050
2014-04-29,126,13:43:00,Tuesday,Wychwood and St Clair Ave W,Investigation,21,36,n/b,1537
2014-04-29,25,13:44:00,Tuesday,Don Mills and Finch,Mechanical,6,12,NB,7678
2014-04-29,37,13:47:00,Tuesday,Islington and Steeles loop,Mechanical,14,32,S,1351
2014-04-29,41,13:47:00,Tuesday,Tangers & Finch,Mechanical,7,14,NB,1620
2014-04-29,86,13:49:00,Tuesday,Kingston & Livingston,Mechanical,8,17,E,7644
2014-04-29,86,13:50:00,Tuesday,Kennedy Stn - Zoo,General Delay,7,15,BW,
2014-04-29,116,13:50:00,Tuesday,Kennedy Stn,General Delay,5,12,BW,
2014-04-29,63,13:50:00,Tuesday,Oakwood and Eglinton Ave W,Utilized Off Route,7,14,s/b,1676
2014-04-29,100,13:52:00,Tuesday,Eglinton and Mount Pleasant.,Mechanical,8,16,WB,7572
2014-04-29,89,13:54:00,Tuesday,Keele station,Mechanical,8,16,NB,1030
2014-04-29,44,13:57:00,Tuesday,Col Sam Loop,Mechanical,6,12,s,8023
2014-04-29,25,14:00:00,Tuesday,25 Don Mills Route,General Delay,10,16,BW,
2014-04-29,32,14:00:00,Tuesday,Eglinton route,General Delay,18,25,BW,
2014-04-29,7,14:00:00,Tuesday,Steeles to Bathurst stn,General Delay,20,28,b/w,
2014-04-29,100,14:00:00,Tuesday,100 Flemm Park Route,General Delay,10,18,BW,
2014-04-29,195,14:00:00,Tuesday,jane and firgrove,Mechanical,10,20,s/b,1252
2014-04-29,45,14:02:00,Tuesday,Kipling stn,Mechanical,10,20,s,8072
2014-04-29,29,14:05:00,Tuesday,Wilson stn,Mechanical,4,7,S,9436
2014-04-29,102,14:09:00,Tuesday,Warden Station,Mechanical,15,30,N,7842
2014-04-29,165,14:09:00,Tuesday,Finch and Weston,Mechanical,4,14,N,1305
2014-04-29,116,14:10:00,Tuesday,Kennedy Stn,Mechanical,9,17,E,7435
2014-04-29,116,14:15:00,Tuesday,Kingston & Livingston,Mechanical,9,17,E,7537
2014-04-29,168,14:18:00,Tuesday,Dundas West Station,Mechanical,8,16,N,7327
2014-04-29,108,14:20:00,Tuesday,Sheppard & Chesswood,Mechanical,18,36,W,1297
2014-04-29,42,14:21:00,Tuesday,Finch stn,Mechanical,12,24,e,8377
2014-04-29,139,14:24:00,Tuesday,Finch & Baldoon,Late Leaving Garage,20,40,WB,7072
2014-04-29,54,14:26:00,Tuesday,lawrence & Warden,Mechanical,3,5,wb,7634
2014-04-29,67,14:27:00,Tuesday,Garage,Mechanical,10,20,N/B,7579
2014-04-29,47,14:28:00,Tuesday,Earlscourt loop,Late Leaving Garage,7,20,s/b,1528
2014-04-29,79,14:29:00,Tuesday,Runnymede and Dundas,Mechanical,24,48,S/B,1420
2014-04-29,29,14:29:00,Tuesday,Dufferin at Croatia,Mechanical,3,6,S,8395
2014-04-29,35,14:30:00,Tuesday,jane and mapleleaf,General Delay,2,2,s/b,1388
2014-04-29,44,14:30:00,Tuesday,Col Sam Loop,Mechanical,4,8,s,8045
2014-04-29,85,14:31:00,Tuesday,Rouge Hill Go,Late Leaving Garage,16,25,W,1715
2014-04-29,34,14:33:00,Tuesday,Eglinton/Lebovic,Mechanical,4,8,B,7636
2014-04-29,191,14:34:00,Tuesday,RoyalCrest/Hyw27,Mechanical,5,10,s,7930
2014-04-29,54,14:38:00,Tuesday,Eglinton Stn,Utilized Off Route,5,14,e,
2014-04-29,65,14:39:00,Tuesday,Shuter and Parliament,Investigation,16,32,S,7850
2014-04-29,196,14:43:00,Tuesday,Downsview Station,Mechanical,8,16,E,8354
2014-04-29,12,14:43:00,Tuesday,Birchmount Garage,Mechanical,14,28,e,7704
2014-04-29,29,14:43:00,Tuesday,Wilson,Utilized Off Route,3,6,s/b,9029
2014-04-29,44,14:44:00,Tuesday,Kipling stn,Mechanical,3,7,s,7326
2014-04-29,165,14:46:00,Tuesday,Finch and Weston,Mechanical,7,23,N,7244
2014-04-29,85,14:48:00,Tuesday,Meadowvale Loop,Mechanical,5,10,W,1080
2014-04-29,37,14:48:00,Tuesday,Islington and Steeles loop,Mechanical,14,28,S,7940
2014-04-29,68,14:49:00,Tuesday,Garage,Late Leaving Garage,9,18,S/B,7509
2014-04-29,84,14:50:00,Tuesday,Jane,Mechanical,25,50,E,1255
2014-04-29,96,14:51:00,Tuesday,Yorkmills Station,Mechanical,17,34,w,7943
2014-04-29,36,14:53:00,Tuesday,Keele and Finch,Mechanical,4,8,W,1293
2014-04-29,116,14:55:00,Tuesday,Kennedy Stn,Mechanical,7,12,E,7688
2014-04-29,108,14:55:00,Tuesday,Finch & Driftwood,Mechanical,7,15,S,1208
2014-04-29,35,14:55:00,Tuesday,jane and finch,Mechanical,13,26,s/b,7228
2014-04-29,60,14:56:00,Tuesday,Steeles & Kipling Loop,Mechanical,12,24,S,1306
2014-04-29,24,14:58:00,Tuesday,Birchmount Garage,Mechanical,13,26,n,7758
2014-04-29,42,15:00:00,Tuesday,Cummer Route,General Delay,6,15,b/w,
2014-04-29,52,15:00:00,Tuesday,Entire Route,General Delay,10,20,B/W,
2014-04-29,36,15:00:00,Tuesday,Finch West route,General Delay,12,18,B,1294
2014-04-29,165,15:00:00,Tuesday,Weston North route,General Delay,18,25,B,1705
2014-04-29,160,15:00:00,Tuesday,Clark to Wilson stn,General Delay,10,31,b/w,
2014-04-29,109,15:00:00,Tuesday,Neptune to Eglinton stn,General Delay,12,24,b/w,
2014-04-29,33,15:00:00,Tuesday,Roselawn to St.Clair west,General Delay,10,1,b/w,8206
2014-04-29,57,15:02:00,Tuesday,MCNICOLL,Late Leaving Garage,4,10,S,
2014-04-29,109,15:04:00,Tuesday,Eglinton west stn,Mechanical,12,24,n/b,8154
2014-04-29,46,15:05:00,Tuesday,Steeles loop,Mechanical,10,20,S,1279
2014-04-29,15,15:05:00,Tuesday,BSLN,Mechanical,5,10,s,8097
2014-04-29,29,15:09:00,Tuesday,Wilson stn,Utilized Off Route,3,6,s/b,9030
2014-04-29,60,15:10:00,Tuesday,Weston & Steeles,Mechanical,12,24,W,7221
2014-04-29,60,15:10:00,Tuesday,Kipling Loop,Mechanical,12,24,E,1304
2014-04-29,35,15:10:00,Tuesday,jane and stn,Late Leaving Garage,9,18,s/b,1281
2014-04-29,44,15:11:00,Tuesday,Garage,Mechanical,4,6,s,8029
2014-04-29,106,15:13:00,Tuesday,Chesswood / Sheppard West,Mechanical,10,21,B,1394
2014-04-29,63,15:13:00,Tuesday,Oakwood and Eglinton Ave W,Late Leaving Garage,5,11,s/b,1010
2014-04-29,54,15:15:00,Tuesday,Starspray loop,Mechanical,9,18,wb,7529
2014-04-29,34,15:15:00,Tuesday,Eglinton/Bermondsey,Investigation,0,0,Eb,7409
2014-04-29,89,15:18:00,Tuesday,Keele station,Mechanical,7,14,N,1020
2014-04-29,95,15:18:00,Tuesday,Ellesmere/Packard,Mechanical,5,10,EB,8172
2014-04-29,116,15:19:00,Tuesday,Morningside & Lawrence,Mechanical,5,10,N,7644
2014-04-29,37,15:20:00,Tuesday,HWY 401,Mechanical,8,16,s,1227
2014-04-29,116,15:20:00,Tuesday,Morningside & Nighstar,Mechanical,5,10,E,7603
2014-04-29,195,15:21:00,Tuesday,commoms,Late Leaving Garage,10,20,s/b,1204
