Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2014-03-24,54,11:30:00,Monday,Eglinton stn,Mechanical,13,26,wb,7690
2014-03-24,86,11:36:00,Monday,Kingston Rd. and Morningside,Mechanical,8,16,sb,7448
2014-03-24,7,11:39:00,Monday,Bathurst and Roselawn,Mechanical,8,16,N,1397
2014-03-24,86,11:42:00,Monday,Kennedy Station,Mechanical,8,16,sb,7466
2014-03-24,96,11:55:00,Monday,Clayson/Wilson,Mechanical,20,40,w,7233
2014-03-24,47,12:00:00,Monday,Lansdown route,General Delay,24,48,BW,
2014-03-24,7,12:16:00,Monday,Bathurst and Stafford,Emergency Services,8,16,N,9013
2014-03-24,32,12:18:00,Monday,Eglinton and Ennerdale,Emergency Services,12,24,WB,1411
2014-03-24,60,12:19:00,Monday,Finch Station,Mechanical,13,26,W,1263
2014-03-24,86,12:32:00,Monday,Kennedy Stn,Mechanical,1,1,E,7466
2014-03-24,100,12:32:00,Monday,Concorde Place,Mechanical,8,16,NB,7525
2014-03-24,89,12:43:00,Monday,KEELE STATION,Mechanical,9,18,n/b,1508
2014-03-24,96,12:47:00,Monday,Carrier Drive,Mechanical,17,34,E,7951
2014-03-24,191,13:00:00,Monday,Belfield road,General Delay,9,14,B/W,
2014-03-24,96,13:00:00,Monday,Wilson Avenue,General Delay,9,25,B/W,
2014-03-24,41,13:03:00,Monday,Keele and Petrolia,Mechanical,7,14,s/b,1415
2014-03-24,47,13:04:00,Monday,Earlscourt loop,Utilized Off Route,8,15,S,1677
2014-03-24,63,13:05:00,Monday,Ossington stn,Utilized Off Route,7,14,s,1573
2014-03-24,45,13:05:00,Monday,Belfield at Hwy 27 to Attwell,Diversion,313,333,BW,7314
2014-03-24,75,13:06:00,Monday,Sherbourne and Bloor.,Utilized Off Route,9,18,N,1810
2014-03-24,112,13:06:00,Monday,Attwell at Belfield,Diversion,313,333,N,8051
2014-03-24,88,13:10:00,Monday,St Clair Stn,Mechanical,15,30,EB,1786
2014-03-24,29,13:10:00,Monday,Dufferin at Bloor,Utilized Off Route,3,7,S,9403
2014-03-24,90,13:15:00,Monday,St. Clair W. stn,Utilized Off Route,8,16,N,8171
2014-03-24,86,13:17:00,Monday,Kingston & West Hill,Mechanical,9,17,E,7565
2014-03-24,191,13:25:00,Monday,Belfield Road,Diversion,294,308,S,7904
2014-03-24,111,13:42:00,Monday,Dundas and Subway Crest,Mechanical,10,20,nb,8099
2014-03-24,34,13:57:00,Monday,Kennedy Station,Mechanical,8,15,WB,7620
2014-03-24,7,14:00:00,Monday,Steeles to Bathurst stn,General Delay,15,22,b/w,
2014-03-24,165,14:09:00,Monday,Weston and Finch,Mechanical,4,9,N,
2014-03-24,191,14:27:00,Monday,KPSN,Mechanical,9,18,N,7905
2014-03-24,191,14:37:00,Monday,SLPM,Mechanical,8,14,S,7904
2014-03-24,123,14:39:00,Monday,Kipling staiton,Mechanical,18,36,sb,8039
2014-03-24,67,14:40:00,Monday,Victoria park Station,Late Leaving Garage,10,20,NB,7426
2014-03-24,45,14:40:00,Monday,Kipling at Henley,Investigation,10,20,S,8096
2014-03-24,116,14:42:00,Monday,Pope John Paul SS,Late Leaving Garage,5,0,E,7538
2014-03-24,45,14:45:00,Monday,Kipling station,Mechanical,15,30,N,8024
2014-03-24,59,14:45:00,Monday,CHJA,Mechanical,8,16,E,1053
2014-03-24,88,14:47:00,Monday,St.Clair stn,Mechanical,7,15,E,1383
2014-03-24,29,14:50:00,Monday,Wilson at transit,Investigation,3,6,S,9025
2014-03-24,7,14:52:00,Monday,Steele and village gate,Mechanical,7,14,s/b,9004
2014-03-24,116,14:55:00,Monday,Morningside & Nighstar,Late Leaving Garage,5,10,S,7576
2014-03-24,100,14:55:00,Monday,Concord Place,Mechanical,4,8,S,765
2014-03-24,25,14:56:00,Monday,Freshmeadow and Don Mills,Utilized Off Route,4,8,N,7669
2014-03-24,36,14:57:00,Monday,Finch and Hwy.27,Mechanical,9,18,W,1243
2014-03-24,160,15:00:00,Monday,Clark to Wilson stn,General Delay,10,31,b/w,
2014-03-24,109,15:00:00,Monday,Neptune to Eglinton stn,General Delay,10,24,b/w,
2014-03-24,132,15:00:00,Monday,Scarborough Town Center,Late Leaving Garage,12,24,e/b,1125
2014-03-24,41,15:01:00,Monday,Commons at York University,Late Leaving Garage,14,28,s/b,1609
2014-03-24,88,15:02:00,Monday,York Mills,Mechanical,7,15,E.,1827
2014-03-24,98,15:02:00,Monday,Sheppard stb,Mechanical,30,60,n,
2014-03-24,34,15:06:00,Monday,Eglinton Ave & Lebovic Ave,Late Leaving Garage,5,7,WB,7437
2014-03-24,20,15:06:00,Monday,Kennedy stn,Investigation,18,32,W,8108
2014-03-24,36,15:07:00,Monday,Finch stn.,Mechanical,12,24,W,7222
2014-03-24,95,15:08:00,Monday,Yorkmills C.I,Late Leaving Garage,8,16,e/b,8313
2014-03-24,35,15:08:00,Monday,JSTE,Mechanical,10,20,S,1300
2014-03-24,96,15:09:00,Monday,WBDW,Mechanical,17,34,E,7236
2014-03-24,31,15:11:00,Monday,Greenwood stn,Late Leaving Garage,10,20,s,7836
2014-03-24,95,15:14:00,Monday,Yorkmills Station,Late Leaving Garage,8,16,e/b,1802
2014-03-24,58,15:14:00,Monday,Lawrence west station,Late Leaving Garage,11,16,W,1029
2014-03-24,95,15:14:00,Monday,Yorkmills C.I,Late Leaving Garage,8,16,e/b,1397
2014-03-24,68,15:15:00,Monday,Warden Station,Late Leaving Garage,6,12,NB,7493
2014-03-24,15,15:15:00,Monday,Bishop Allen School,Mechanical,6,11,`nb,8068
2014-03-24,45,15:16:00,Monday,Kipling station,Late Leaving Garage,4,11,N,7318
2014-03-24,36,15:19:00,Monday,Finch Stn.,Mechanical,12,24,W,7232
2014-03-24,39,15:19:00,Monday,Finch Station,Late Leaving Garage,5,10,e,7059
2014-03-24,37,15:20:00,Monday,Steeles and Islington,Mechanical,8,16,S,7205
2014-03-24,35,15:20:00,Monday,NBCI,Mechanical,4,8,N,1348
2014-03-24,53,15:21:00,Monday,Finch Stn,Investigation,15,30,E,7064
2014-03-24,60,15:23:00,Monday,Finch Station,Investigation,9,16,W,1352
2014-03-24,60,15:24:00,Monday,Kipling and Steeles,Mechanical,12,24,E,1234
2014-03-24,60,15:24:00,Monday,Finch Station,Mechanical,12,0,W,1218
2014-03-24,76,15:25:00,Monday,ROYAL YORK STN,Mechanical,5,10,S/B,8068
2014-03-24,85,15:25:00,Monday,Rouge Hill Go Station,Late Leaving Garage,9,18,WB,1122
2014-03-24,97,15:25:00,Monday,Yorkmills stn,Mechanical,20,40,s,8375
2014-03-24,142,15:25:00,Monday,Hillcrest,Mechanical,1,1,S,1398
2014-03-24,7,15:26:00,Monday,Bathurst,Mechanical,7,14,n/b,9016
2014-03-24,89,15:28:00,Monday,Albion and Weston Rd,Late Leaving Garage,7,14,s/b,1409
2014-03-24,133,15:28:00,Monday,STC Station,Mechanical,7,14,E,1099
2014-03-24,95,15:31:00,Monday,Ellesmere SRT,Late Leaving Garage,8,16,w/b,8174
2014-03-24,60,15:36:00,Monday,Kipling and Steeles,Mechanical,12,24,E,7905
2014-03-24,59,15:41:00,Monday,Law. West stn.,Mechanical,13,26,W,1293
2014-03-24,53,15:47:00,Monday,Steeles & Marydale,Mechanical,5,10,W,7005
2014-03-24,25,15:48:00,Monday,Pape station,Mechanical,4,8,N,7638
2014-03-24,60,15:48:00,Monday,Kipling and Steeles,Mechanical,12,24,E,7216
2014-03-24,196,15:49:00,Monday,Downsview stn,Utilized Off Route,2,4,n,8206
2014-03-24,58,15:51:00,Monday,Lawrence west station,Late Leaving Garage,16,32,W,1598
2014-03-24,45,15:51:00,Monday,Kipling station,Mechanical,15,30,N,8046
2014-03-24,36,15:52:00,Monday,Finch stn.,Mechanical,6,12,W,
2014-03-24,60,15:52:00,Monday,Finch Station,Mechanical,7,14,W,1337
2014-03-24,60,15:56:00,Monday,Signal Hill,Mechanical,8,16,E,7955
2014-03-24,11,15:58:00,Monday,Bayveiw and Eglinton,Mechanical,12,24,s,8368
2014-03-24,36,16:00:00,Monday,Finch Stn.,Mechanical,22,44,W,
2014-03-24,28,16:00:00,Monday,Davisville Station,Mechanical,12,24,E,8162
2014-03-24,60,16:00:00,Monday,Kipling and Steeles,Mechanical,12,24,E,7211
2014-03-24,73,16:00:00,Monday,LAROSE AND SCARLETT,Mechanical,30,60,S/B,7322
2014-03-24,191,16:01:00,Monday,Royal crest Martin Grove,Mechanical,5,9,S,7914
2014-03-24,7,16:04:00,Monday,Bathurst at Wilson,Mechanical,7,14,n/b,9002
2014-03-24,96,16:10:00,Monday,Wilson station (Lower),Mechanical,24,48,E,7951
2014-03-24,67,16:10:00,Monday,Pharmacy and Comstock,Mechanical,10,20,NB,7426
2014-03-24,35,16:17:00,Monday,Lawrence,Investigation,4,8,N,1246
2014-03-24,191,16:34:00,Monday,MGRC,Mechanical,5,10,S,7959
2014-03-24,7,16:34:00,Monday,Bthurst stn,Mechanical,7,14,n/b,9024
2014-03-24,36,16:36:00,Monday,Finch and Albion,Utilized Off Route,12,24,E,1226
2014-03-24,199,16:41:00,Monday,STC,Mechanical,4,8,w,7014
2014-03-24,39,16:46:00,Monday,Neilson and Crow Trail,Mechanical,5,10,e,7127
2014-03-24,122,16:47:00,Monday,Roywood at fenside,Investigation,13,26,E,8359
2014-03-24,45,16:53:00,Monday,Kipling Station,Mechanical,8,14,N,8012
2014-03-24,116,16:54:00,Monday,Kingston & Guildcrest,Emergency Services,5,10,E,7630
2014-03-24,42,16:58:00,Monday,Kennedy,Mechanical,23,46,w,8202
2014-03-24,52,16:59:00,Monday,Islington & Westway,Mechanical,6,13,w/b,1041
2014-03-24,191,17:00:00,Monday,MGRC,Mechanical,9,18,S,7902
2014-03-24,112,17:02:00,Monday,Westmall at Bloor,Mechanical,15,30,N,8064
2014-03-24,85,17:06:00,Monday,"Don 
Don Mills Station",Mechanical,9,18,EB,1757
2014-03-24,145,17:15:00,Monday,LAKESHORE AND LEGION--FLEECELINE,Mechanical,30,60,W/B,8005
2014-03-24,95,17:24:00,Monday,Yorkmills Station,Mechanical,8,16,e/b,8174
2014-03-24,58,17:27:00,Monday,Lawrence and Weston,Investigation,16,32,E,1643
2014-03-24,44,17:29:00,Monday,Kipling Station,Utilized Off Route,3,6,S,8050
2014-03-24,76,17:30:00,Monday,MIMICO AND LAKESHORE,Utilized Off Route,5,10,N/B,7332
2014-03-24,199,17:35:00,Monday,STC,Mechanical,4,8,w,7070
2014-03-24,5,17:43:00,Monday,Avenue Road and Balmoral,Emergency Services,16,32,s,8327
2014-03-24,11,17:50:00,Monday,Bayview and Steels,Mechanical,12,24,s,8324
2014-03-24,5,18:00:00,Monday,Avenue Road and Balmoral,Diversion,33,49,S,1824
2014-03-24,61,18:04:00,Monday,Bombay Loop,Mechanical,12,24,s,1783
2014-03-24,73,18:07:00,Monday,ROYAL YORK STN,Utilized Off Route,20,40,n/b,7329
2014-03-24,45,18:07:00,Monday,Kipling Station,Utilized Off Route,7,14,N,7323
2014-03-24,116,18:11:00,Monday,Guildwood & Shubert,Investigation,15,30,E,7562
2014-03-24,100,18:19:00,Monday,Wynford Drive and St. Dennis,Mechanical,4,8,N,7445
2014-03-24,196,18:20:00,Monday,Downsview Stn,Utilized Off Route,6,12,,9406
2014-03-24,105,18:21:00,Monday,Downsview Stn,Investigation,25,57,n,1829
2014-03-24,116,18:23:00,Monday,Kennedy Stn,Emergency Services,8,15,E,7630
2014-03-24,192,18:23:00,Monday,Terminal 3,Mechanical,9,17,S,8002
2014-03-24,116,18:25:00,Monday,Guildwood & Shubert,Investigation,5,10,E,7400
2014-03-24,90,18:41:00,Monday,Oakwwod and vaughan,Utilized Off Route,5,10,s/b,8210
2014-03-24,25,18:41:00,Monday,Don Mills Station,Mechanical,4,8,N,7450
2014-03-24,139,18:45:00,Monday,Don Mills Station,Diversion,10,20,wb,7006
2014-03-24,63,18:52:00,Monday,Liberty,Utilized Off Route,4,8,n/b,1667
2014-03-24,20,18:53:00,Monday,Main stn,Mechanical,10,1,E,7852
2014-03-24,6,19:01:00,Monday,Davenport and Dupont,Utilized Off Route,1,1,s/b,1669
2014-03-24,36,19:05:00,Monday,Finch stn.,Investigation,2,5,W,1307
2014-03-24,85,19:07:00,Monday,Meadowvale Loop,Emergency Services,9,18,WB,1126
2014-03-24,87,19:17:00,Monday,Broadview Stn,Mechanical,13,26,e,7846
2014-03-24,29,19:21:00,Monday,Wilson stn,Mechanical,4,8,S,9429
2014-03-24,25,19:30:00,Monday,Don Mills and Sheppard,Mechanical,0,0,S,7450
2014-03-24,60,19:39:00,Monday,Keele Street,Emergency Services,5,10,W,1288
2014-03-24,68,20:00:00,Monday,Warden & Comstock,Mechanical,10,20,SB,749
2014-03-24,196,20:10:00,Monday,Downsview stn,Utilized Off Route,2,4,w,8206
2014-03-24,123,20:31:00,Monday,KIPLING STN,Mechanical,11,36,S/B,8031
2014-03-24,29,20:34:00,Monday,Chandos,Investigation,4,8,s,9012
2014-03-24,53,20:35:00,Monday,Markham & Steeles,Mechanical,5,10,W,7073
2014-03-24,751,20:48:00,Monday,Lawrence & West Hill,Mechanical,17,34,WB,7517
2014-03-24,36,20:52:00,Monday,Finch and Dufferin,Mechanical,7,13,e,1216
2014-03-24,89,21:12:00,Monday,Walsh and Weston,Investigation,9,18,s/b,1412
2014-03-24,86,21:34:00,Monday,Kennedy STN,Late Leaving Garage,10,20,EB,7566
2014-03-24,58,21:50:00,Monday,Lawrence west stn,Mechanical,22,44,w/b,1570
2014-03-24,89,22:00:00,Monday,General delay,General Delay,12,25,b/w,
2014-03-24,58,22:00:00,Monday,entire route,General Delay,22,40,b/w,
2014-03-24,54,22:17:00,Monday,Lawrence & McCowan,Emergency Services,17,37,WB,7550
2014-03-24,100,23:01:00,Monday,Eglinton STN,Mechanical,10,20,EB,7617
2014-03-24,25,23:05:00,Monday,Don Mills STN,Investigation,10,20,SB,7433
2014-03-24,90,23:09:00,Monday,St Clair W Stn,Investigation,10,20,,1389
2014-03-24,102,23:24:00,Monday,Markham/Lawrence,Investigation,30,60,n,8152
2014-03-24,95,23:25:00,Monday,Ellesmere and KR Loop,Mechanical,10,20,W,1112
2014-03-24,29,23:27:00,Monday,Springhurst loop,Utilized Off Route,7,14,N,1788
2014-03-24,102,23:30:00,Monday,Centennial College Loop,Utilized Off Route,30,60,s,8131
2014-03-24,23,23:30:00,Monday,Victoria Park/St.Clair,Mechanical,15,30,e,7763
2014-03-24,41,23:50:00,Monday,Keele stn,Mechanical,20,40,n/b,1633
2014-03-24,24,23:52:00,Monday,Victoria Park STn,Utilized Off Route,10,20,n,7855
2014-03-25,1,00:15:00,Tuesday,Finch Stn,Mechanical,3,6,,7921
2014-03-25,23,00:16:00,Tuesday,Plaxton/St. Clair,Mechanical,15,30,w,7845
2014-03-25,1,00:19:00,Tuesday,Finch Stn,Mechanical,3,6,,7952
2014-03-25,24,00:30:00,Tuesday,Victoria Park STn,Utilized Off Route,10,20,n,7873
2014-03-25,300,01:23:00,Tuesday,Bloor between Lansdowne and Symington,Diversion,314,324,BW,
2014-03-25,300,04:44:00,Tuesday,Bloor and Ashbourne,Mechanical,5,10,W,7767
2014-03-25,29,05:06:00,Tuesday,Wilson Station,Utilized Off Route,6,12,S,9420
2014-03-25,31,05:20:00,Tuesday,Greenwood stn,Late Leaving Garage,6,1,S,7788
2014-03-25,39,05:31:00,Tuesday,Finch & Baldoon,Late Leaving Garage,4,8,EB,7085
2014-03-25,5,05:39:00,Tuesday,Eglinton Station,Mechanical,10,10,S,8375
2014-03-25,96,05:40:00,Tuesday,Finch/Humberline,Mechanical,11,22,e,7224
2014-03-25,84,05:44:00,Tuesday,Sheppard and Arrow.,Mechanical,4,12,13,1323
2014-03-25,24,05:47:00,Tuesday,Victoria Park stn,Mechanical,9,18,N,7860
2014-03-25,129,05:47:00,Tuesday,McCowan & Steeles,Mechanical,6,10,SB,1131
2014-03-25,54,05:51:00,Tuesday,Eglinton garage,Mechanical,16,24,eb,7690
2014-03-25,68,05:56:00,Tuesday,Warden Stn,Mechanical,10,14,NB,7634
2014-03-25,36,05:56:00,Tuesday,Finch and Arrow,Mechanical,7,12,E,1342
2014-03-25,7,05:57:00,Tuesday,Bathurst and Wilson,Late Leaving Garage,4,10,S,9027
2014-03-25,45,06:00:00,Tuesday,Entire route,General Delay,0,0,n,
2014-03-25,102,06:01:00,Tuesday,Ellesmere and Markham,Mechanical,10,20,N,7806
2014-03-25,25,06:03:00,Tuesday,Pape Stn,Mechanical,3,6,NB,7463
2014-03-25,103,06:03:00,Tuesday,Mt. Pleasant and Lawrence,Mechanical,20,20,S,1814
2014-03-25,17,06:04:00,Tuesday,Wintermute and Mountcastle,Late Leaving Garage,13,26,S,8129
2014-03-25,95,06:05:00,Tuesday,Kingston Road Loop,Mechanical,7,14,w,1095
2014-03-25,165,06:05:00,Tuesday,York Mills station,Mechanical,5,10,W,7226
2014-03-25,36,06:06:00,Tuesday,Finch station  36B,Mechanical,6,13,W,1249
2014-03-25,54,06:13:00,Tuesday,Eglinton stn,Mechanical,6,12,eb,7582
2014-03-25,24,06:16:00,Tuesday,Consumers and Victoria Park,Late Leaving Garage,9,1,N,7836
2014-03-25,84,06:19:00,Tuesday,Sheppard stn.,Utilized Off Route,11,23,W,7940
2014-03-25,111,06:20:00,Tuesday,Kipling Stn,Mechanical,10,20,n/b,8021
2014-03-25,24,06:20:00,Tuesday,Victoria Park stn,Late Leaving Garage,5,10,N,7874
2014-03-25,199,06:22:00,Tuesday,Scarborough Town Centre,Late Leaving Garage,3,6,WB,7082
2014-03-25,35,06:24:00,Tuesday,Jane Stn.,Utilized Off Route,12,24,N,1311
2014-03-25,85,06:24:00,Tuesday,Don Mills station,Mechanical,4,8,E,1139
2014-03-25,29,06:24:00,Tuesday,Wilson Stn,Mechanical,3,5,SB,9405
2014-03-25,41,06:25:00,Tuesday,Keele Station,Mechanical,12,24,n/b,1640
2014-03-25,81,06:26:00,Tuesday,PAPE STN,Mechanical,5,10,N,
2014-03-25,35,06:28:00,Tuesday,Jane stn.,Mechanical,12,24,N,1216
2014-03-25,191,06:30:00,Tuesday,Kipling station,Mechanical,6,12,e,7906
2014-03-25,51,06:30:00,Tuesday,Eglinton Stn,Mechanical,13,26,N,1390
2014-03-25,96,06:31:00,Tuesday,Humberline loop,Mechanical,11,22,e,1365
2014-03-25,29,06:31:00,Tuesday,Wilson Stn,Utilized Off Route,2,7,SB,9438
2014-03-25,25,06:37:00,Tuesday,Freshmeadow,Mechanical,3,6,SB,7508
2014-03-25,109,06:41:00,Tuesday,Bathurst and Neptune,Mechanical,17,34,S,1812
2014-03-25,60,06:42:00,Tuesday,arrow rd,Mechanical,7,14,down,1225
2014-03-25,53,06:44:00,Tuesday,Passmore and Markham,Mechanical,5,19,w,7037
2014-03-25,78,06:47:00,Tuesday,Lord Seaton and The Links,Mechanical,20,30,SB,8182
2014-03-25,42,06:47:00,Tuesday,Finch stn,Late Leaving Garage,10,20,E,8361
2014-03-25,60,06:49:00,Tuesday,steeles and conley st,Mechanical,14,28,up,1317
2014-03-25,196,06:51:00,Tuesday,downsview stn,Mechanical,12,24,w/b,1398
2014-03-25,116,07:01:00,Tuesday,kennedy station,Mechanical,6,12,e,7498
2014-03-25,196,07:03:00,Tuesday,commons,Mechanical,8,16,n/b,1797
2014-03-25,56,07:08:00,Tuesday,Eglinton Stn,Late Leaving Garage,17,23,S,8341
2014-03-25,96,07:15:00,Tuesday,Yorkmills station,Mechanical,9,18,w,7916
2014-03-25,196,07:21:00,Tuesday,Downsview stn,Late Leaving Garage,4,8,n/b,9425
2014-03-25,108,07:28:00,Tuesday,sheppard and chesswood,Mechanical,7,14,down,1273
2014-03-25,24,07:44:00,Tuesday,Victoria Park at Ivordale,Mechanical,5,10,N,7861
2014-03-25,165,07:49:00,Tuesday,Wilson and Epic  165D,Mechanical,5,11,E,1344
2014-03-25,29,07:50:00,Tuesday,Wilson Stn,Mechanical,5,10,SB,9445
2014-03-25,95,07:52:00,Tuesday,York Mills Road & Leslie,Investigation,6,12,EB,1808
2014-03-25,106,07:52:00,Tuesday,downsview stn,Mechanical,6,12,w/b,8301
2014-03-25,36,07:55:00,Tuesday,Finch and Bathurst 36C,Utilized Off Route,3,5,W,1292
2014-03-25,96,07:59:00,Tuesday,Windwood Dr/Humber College Blvd,Investigation,10,20,e,1220
2014-03-25,6,08:00:00,Tuesday,Bay and Front,General Delay,25,31,b/w,
2014-03-25,86,08:00:00,Tuesday,scarborough route,General Delay,10,0,b/w,
2014-03-25,143,08:00:00,Tuesday,143 Route,General Delay,10,20,W,
2014-03-25,112,08:00:00,Tuesday,Kipling stn,Mechanical,12,24,nb,8047
2014-03-25,199,08:00:00,Tuesday,Finch station to Scarborough Town Centre,General Delay,8,10,B/W,7089
2014-03-25,39,08:00:00,Tuesday,Finch station to Neilson & Crow Trail,General Delay,8,12,B/W,7029
2014-03-25,165,08:00:00,Tuesday,Weston North route,General Delay,18,25,B,7943
2014-03-25,14,08:00:00,Tuesday,Bathurst and Roselawn,General Delay,17,27,s/b,
2014-03-25,94,08:00:00,Tuesday,Entire route,General Delay,6,9,b/w,
2014-03-25,39,08:03:00,Tuesday,Finch station,Mechanical,3,7,EB,7066
2014-03-25,57,08:18:00,Tuesday,Kennedy stn,Mechanical,1,2,N,7871
2014-03-25,83,08:27:00,Tuesday,Wheeltrans,Mechanical,16,32,N,7752
2014-03-25,95,08:30:00,Tuesday,York Mills Road/Leslie,Investigation,17,24,EB,
2014-03-25,63,08:30:00,Tuesday,Entire route,General Delay,6,12,b/w,
2014-03-25,53,08:35:00,Tuesday,Steeles and Waggoners Wells,Diversion,54,60,e,7117
2014-03-25,51,08:45:00,Tuesday,Steeles and Wagoneer Wells,Diversion,40,80,E,1789
2014-03-25,17,08:56:00,Tuesday,SILVER SPRINGS AND BIRCHMOUNT,Mechanical,13,26,N,7847
2014-03-25,29,08:56:00,Tuesday,Wilson Stn,Mechanical,4,7,SB,9428
2014-03-25,14,09:08:00,Tuesday,Bathurst and Glencairn,Investigation,15,30,s/b,1416
2014-03-25,29,09:10:00,Tuesday,Springhurst Loop,Mechanical,3,5,NB,9021
2014-03-25,47,09:12:00,Tuesday,Queen and Lansdowne,Mechanical,4,9,n,1041
2014-03-25,191,09:14:00,Tuesday,Royal Crest/hyw27,Mechanical,6,12,s,7945
2014-03-25,33,09:14:00,Tuesday,Spadina & Lonsdale Rd,Investigation,30,60,S,1793
2014-03-25,32,09:19:00,Tuesday,Eglinton and Avenue,Investigation,5,10,EB,1407
2014-03-25,106,09:30:00,Tuesday,Downsview stn,Mechanical,10,20,e/b,8208
2014-03-25,75,09:39:00,Tuesday,Sherbourne and Bloor,Investigation,9,18,N,8329
2014-03-25,29,09:55:00,Tuesday,Wilson Stn,Mechanical,4,7,SB,9404
2014-03-25,6,10:00:00,Tuesday,Bay St at Front St W,General Delay,10,17,BW,
2014-03-25,45,10:07:00,Tuesday,Kipling and Dixon,Investigation,10,20,n,8059
2014-03-25,24,10:12:00,Tuesday,Finch and Victoria Park,Mechanical,10,20,S,7878
2014-03-25,103,10:20:00,Tuesday,Eglinton Stn,Mechanical,20,40,N,1397
2014-03-25,24,10:24:00,Tuesday,Donmills stn,Mechanical,30,60,s,7839
2014-03-25,37,10:25:00,Tuesday,steeles and steeles,Mechanical,8,16,down,1237
2014-03-25,63,10:41:00,Tuesday,EWSt,Mechanical,7,14,s,1666
2014-03-25,129,10:48:00,Tuesday,Scarborough Town Centre,Mechanical,6,12,NB,1720
2014-03-25,107,11:00:00,Tuesday,Downsview stn / Major Mac,General Delay,7,12,B/W,
2014-03-25,105,11:00:00,Tuesday,Downsview stn ./ Major Mac,General Delay,5,8,B/W,
2014-03-25,68,11:00:00,Tuesday,68-Warden Route,General Delay,10,20,BW,
2014-03-25,45,11:05:00,Tuesday,Kipling station,Mechanical,10,20,nb,8057
2014-03-25,35,11:06:00,Tuesday,Jane and Lawrence,Mechanical,5,9,S,1376
2014-03-25,54,11:20:00,Tuesday,Lawrence rt,Mechanical,6,12,wb,7572
2014-03-25,165,11:21:00,Tuesday,Weston and Albion,Mechanical,9,17,E,7236
2014-03-25,36,11:41:00,Tuesday,Finch and Arrow 36A,Mechanical,9,18,E,1254
2014-03-25,116,11:55:00,Tuesday,gulidwood and livingston,Mechanical,9,18,e,7466
2014-03-25,29,11:55:00,Tuesday,Wilson Stn,Mechanical,4,7,SB,9412
2014-03-25,68,11:55:00,Tuesday,Warden Station,Mechanical,9,19,NB,7505
2014-03-25,97,11:58:00,Tuesday,Younge and craighurst,Investigation,30,60,s/b,1782
2014-03-25,47,12:00:00,Tuesday,Lansdown route,General Delay,24,48,BW,
2014-03-25,6,12:00:00,Tuesday,Dockside Dr at Queens Quay East,Mechanical,10,20,n,1652
2014-03-25,17,12:19:00,Tuesday,Warden Station,Mechanical,8,16,N,7874
2014-03-25,96,12:20:00,Tuesday,Yorkmills station,Mechanical,9,18,w,7225
2014-03-25,97,12:29:00,Tuesday,Davisville stn,Mechanical,20,40,n/b,1382
2014-03-25,196,12:33:00,Tuesday,Downsviews stn,Mechanical,2,4,n,9449
2014-03-25,58,12:39:00,Tuesday,Martin grove,Mechanical,15,30,w,1528
2014-03-25,35,12:42:00,Tuesday,JNST,Utilized Off Route,5,14,N,1316
2014-03-25,86,12:49:00,Tuesday,kennedy station,Mechanical,9,18,e,7594
2014-03-25,108,12:57:00,Tuesday,Jane and Driftwood,Mechanical,18,36,S,1215
2014-03-25,35,13:00:00,Tuesday,JNST to all branches,General Delay,4,8,B/W,
2014-03-25,172,13:10:00,Tuesday,Wellington at Yonge,Diversion,35,55,w,7818
2014-03-25,89,13:20:00,Tuesday,From Denison to Clouston,Diversion,215,224,b/w,1539
2014-03-25,196,13:35:00,Tuesday,Downsview stn,Mechanical,2,4,n,8199
2014-03-25,35,13:45:00,Tuesday,JNST,Utilized Off Route,4,8,N,7204
2014-03-25,709,13:45:00,Tuesday,Eglinton west stn,Utilized Off Route,1,1,EB,1507
2014-03-25,42,13:45:00,Tuesday,Finch stn,Mechanical,24,48,n/b,1391
2014-03-25,35,13:45:00,Tuesday,JNST,Utilized Off Route,4,8,N,1253
2014-03-25,709,13:47:00,Tuesday,Eglinton west stn,Utilized Off Route,1,1,EB,1515
2014-03-25,60,13:48:00,Tuesday,Bathurst Street,Investigation,13,26,E,1377
2014-03-25,37,13:50:00,Tuesday,Islington Station,Utilized Off Route,14,28,N,1245
2014-03-25,709,13:52:00,Tuesday,Eglinton west stn,Utilized Off Route,1,1,EB,1036
2014-03-25,709,13:53:00,Tuesday,Eglinton west stn,Utilized Off Route,1,1,EB,1412
2014-03-25,36,13:55:00,Tuesday,oackdale,Mechanical,5,10,E,7211
2014-03-25,89,14:00:00,Tuesday,89-Weston rd route,General Delay,12,10,b/w,
2014-03-25,7,14:00:00,Tuesday,Steeles to Bathurst stn,General Delay,10,17,b/w,
2014-03-25,61,14:06:00,Tuesday,Avenue and old Orchard,Investigation,15,30,s,8210
2014-03-25,165,14:09:00,Tuesday,Finch Stn,Mechanical,8,16,N,7211
2014-03-25,109,14:10:00,Tuesday,Marlee at Glengrove,Diversion,95,119,b/w,
2014-03-25,29,14:20:00,Tuesday,Wilson Stn,Utilized Off Route,2,4,s,9443
2014-03-25,35,14:25:00,Tuesday,Eddystone,Mechanical,4,8,N,1311
2014-03-25,35,14:25:00,Tuesday,Jane at Dalrympie,Investigation,4,8,N,1221
2014-03-25,79,14:26:00,Tuesday,Runnymede stn,Mechanical,6,12,N,1534
