Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2017-04-26,501,13:41:00,Wednesday,Lakeshore/Norris,Investigation,6,12,E/B,1663
2017-04-26,501,14:03:00,Wednesday,King/Dufferin,Investigation,6,12,W/B,1380
2017-04-26,505,15:00:00,Wednesday,Dundas West to Braodview Stns,General Delay,20,15,B/W,
2017-04-26,503,16:35:00,Wednesday,Eglinton Garage,Late Leaving Garage,7,14,B/W,7735
2017-04-26,511,16:49:00,Wednesday,Bathurst Stn - exiting,Investigation,2,5,S/B,1806
2017-04-26,501,17:53:00,Wednesday,Queen/Jarvis,Mechanical,5,10,E/B,7716
2017-04-26,503,18:38:00,Wednesday,Jarvis/King,Mechanical,8,16,E/B,7746
2017-04-26,511,18:39:00,Wednesday,Bathurst at Dundas,Investigation,2,5,S/B,1806
2017-04-26,510,19:45:00,Wednesday,Spadina at Queen,Investigation,5,9,N/B,4419
2017-04-26,501,20:04:00,Wednesday,37th st/lakeshore,Mechanical,6,12,B/W,8371
2017-04-26,510,20:34:00,Wednesday,Spadina at Queen,Held By,30,34,S/B,
2017-04-26,511,21:25:00,Wednesday,CNE Eastern entrance,Mechanical,5,10,N/B,1706
2017-04-27,501,04:10:00,Thursday,Queen and Bathurst,Investigation,30,60,E/B,1530
2017-04-27,501,05:17:00,Thursday,Mt. Dennis Garage,Mechanical,11,22,W/B,1017
2017-04-27,501,06:25:00,Thursday,Mt. Dennis Garage,Mechanical,5,10,E/B,1601
2017-04-27,501,06:49:00,Thursday,Queen and Connaught,Mechanical,5,10,E/B,4240
2017-04-27,502,06:51:00,Thursday,Queen and Connaught,Investigation,5,17,W/B,7802
2017-04-27,504,07:16:00,Thursday,Roncy & Marion,Mechanical,7,11,W/B,4042
2017-04-27,504,07:30:00,Thursday,Dundas West to Broadview Stn,General Delay,15,10,B/W,
2017-04-27,506,07:32:00,Thursday,Brock and College,Held By,8,13,E/B,4090
2017-04-27,501,08:11:00,Thursday,The Queensway and Parkside,Investigation,5,10,W/B,1603
2017-04-27,501,08:46:00,Thursday,Lakeshore and Burlington,Mechanical,5,10,W/B,8370
2017-04-27,504,09:34:00,Thursday,King & Bay,Investigation,5,10,W/B,4178
2017-04-27,505,10:26:00,Thursday,JARVIS,Investigation,15,22,E/B,4018
2017-04-27,505,10:26:00,Thursday,JARVIS,General Delay,15,22,E/B,505
2017-04-27,505,10:46:00,Thursday,Dundas/ Roncesvalles,Mechanical,7,13,E/B,4170
2017-04-27,501,11:03:00,Thursday,Queen at Beech,Emergency Services,67,73,B/W,4241
2017-04-27,505,12:22:00,Thursday,BATHURST,General Delay,14,121,W/B,4030
2017-04-27,501,13:14:00,Thursday,Queen at Greenwood,Mechanical,6,12,E/B,4245
2017-04-27,512,13:20:00,Thursday,Vaughn and St Clair,Held By,14,17,E/B,4081
2017-04-27,501,13:56:00,Thursday,Queen and Degrassi,Diversion,227,232,B/W,4213
2017-04-27,504,14:06:00,Thursday,King and Parliament,Diversion,61,66,E/B,4086
2017-04-27,504,15:00:00,Thursday,Dundas west to Broadview station,General Delay,15,19,B/W,
2017-04-27,511,15:06:00,Thursday,bathurst/fleet,Investigation,5,10,S/B,8334
2017-04-27,501,16:01:00,Thursday,Gerrard and Coxwell,Mechanical,12,18,E/B,4245
2017-04-27,506,16:06:00,Thursday,Lower Gerrard St. and Woodfieald Rd.,Held By,13,18,E/B,4190
2017-04-27,505,16:15:00,Thursday,dundas/church,Held By,8,13,B/W,4126
2017-04-27,506,16:26:00,Thursday,Lower Gerrard St. and Woodfield St.,Mechanical,5,10,E/B,4189
2017-04-27,504,16:48:00,Thursday,King and Parliament,Diversion,25,29,E/B,4010
2017-04-27,504,17:53:00,Thursday,Dundas West Station,Mechanical,4,8,S/B,4236
2017-04-27,501,18:48:00,Thursday,Long Branch Loop,Mechanical,6,12,E/B,8081
2017-04-27,512,18:58:00,Thursday,Gunn's Loop,Mechanical,3,6,E/B,4032
2017-04-27,506,19:50:00,Thursday,Upper Gerrard St. and Glenmount St.,Mechanical,10,15,W/B,4074
2017-04-27,505,21:00:00,Thursday,bay/bathurst,Investigation,46,55,W/B,4045
2017-04-27,504,21:46:00,Thursday,Broadview and Mount Stephen,Mechanical,4,8,S/B,4044
2017-04-27,504,22:11:00,Thursday,King and Bay,Mechanical,4,8,W/B,4106
2017-04-27,501,23:11:00,Thursday,Roncesvalles and Queen,Mechanical,10,20,W/B,4209
2017-04-27,511,23:30:00,Thursday,bathurst station,Mechanical,6,12,S/B,1374
2017-04-27,505,23:45:00,Thursday,dundas west station,Mechanical,10,20,E/B,4022
2017-04-28,512,05:18:00,Friday,Bathurst and St.Clair,Late Leaving Garage,2,7,E/B,4057
2017-04-28,501,05:18:00,Friday,Roncesvalles and Queen,Late Leaving Garage,12,24,E/B,4214
2017-04-28,501,05:43:00,Friday,Queen and Shaw,Diversion,0,0,B/W,4243
2017-04-28,502,05:45:00,Friday,Kingston Rd. and Queen,Mechanical,12,24,W/B,8121
2017-04-28,504,06:12:00,Friday,Roncesvalles and Queen,Late Leaving Garage,4,8,E/B,4082
2017-04-28,504,06:28:00,Friday,Roncesvalles and Queen,Late Leaving Garage,4,8,E/B,4098
2017-04-28,501,09:05:00,Friday,Queen and Peter,Investigation,12,18,E/B,4182
2017-04-28,503,09:14:00,Friday,Queen & Woodwood,Investigation,12,0,W/B,7727
2017-04-28,505,09:25:00,Friday,DWS,Mechanical,1,1,E/B,4145
2017-04-28,502,10:15:00,Friday,Bingham Loop,Investigation,10,20,W/B,
2017-04-28,512,10:22:00,Friday,Russell hill and St Clair Ave West,Investigation,71,74,W/B,4194
2017-04-28,510,10:24:00,Friday,Spadina at King,Mechanical,0,0,N/B,4408
2017-04-28,506,10:43:00,Friday,Broadview and gerrard,Mechanical,5,10,W/B,4139
2017-04-28,505,11:50:00,Friday,Dundas at Denison,Mechanical,7,14,W/B,4068
2017-04-28,501,13:42:00,Friday,Lakeshore/Islington,Emergency Services,6,10,W/B,1054
2017-04-28,501,15:14:00,Friday,QUEEN/PAPE,Mechanical,5,11,W/B,4240
2017-04-28,501,15:33:00,Friday,LAKESHORE/8TH STREET,Mechanical,6,12,W/B,1246
2017-04-28,501,15:34:00,Friday,Wilson /Keele,Mechanical,6,12,W/B,8368
2017-04-28,504,16:09:00,Friday,King and River,Mechanical,4,8,W/B,4053
2017-04-28,510,16:34:00,Friday,Spadina @ Sussex,Mechanical,4,9,S/B,4414
2017-04-28,509,16:54:00,Friday,Queens Quay @ Spadina,Mechanical,6,12,E/B,4400
2017-04-28,502,17:11:00,Friday,Richmond/ Simcoe,Mechanical,12,24,W/B,7726
2017-04-28,514,17:25:00,Friday,King and Bathurst,Investigation,17,27,E/B,4409
2017-04-28,504,17:25:00,Friday,King and Bathurst,Investigation,17,21,E/B,4134
2017-04-28,511,18:45:00,Friday,fort york/bathurst,Investigation,4,8,S/B,1648
2017-04-28,505,19:21:00,Friday,university/dundas,Investigation,17,23,W/B,4045
2017-04-28,506,19:23:00,Friday,Gerrard @ Coxwell,Mechanical,7,15,E/B,4173
2017-04-28,506,19:40:00,Friday,Gerrard @ Coxwell,Mechanical,8,16,E/B,4018
2017-04-28,501,19:56:00,Friday,Queensway and Roncesvalles,Mechanical,5,10,W/B,8114
2017-04-28,501,20:00:00,Friday,Neville Loop to Sunnyside Loop,General Delay,30,15,B/W,
2017-04-28,504,20:05:00,Friday,King and John,Investigation,13,18,W/B,4099
2017-04-28,506,20:28:00,Friday,Gerrard @ Coxwell,Mechanical,6,12,E/B,4141
2017-04-28,504,21:00:00,Friday,Dundas West to Broadview STN,General Delay,20,25,B/W,
2017-04-28,505,21:30:00,Friday,church/carlton,Emergency Services,25,33,W/B,4035
2017-04-28,501,21:30:00,Friday,Dufferin Loop to Long Branch Loop,General Delay,25,20,W/B,
2017-04-28,506,21:31:00,Friday,Carlton @ Church,Held By,23,31,W/B,4094
2017-04-28,501,21:42:00,Friday,Queen St. West and Spadina Ave.,Mechanical,25,35,W/B,4182
2017-04-28,501,21:45:00,Friday,Queen St. West and Spadina Ave.,Utilized Off Route,6,12,W/B,4182
2017-04-28,512,22:31:00,Friday,St Clair @ Dufferin,Mechanical,6,12,E/B,4042
2017-04-28,509,22:38:00,Friday,Queens Quay @ Rees,Investigation,38,42,E/B,4430
2017-04-28,510,22:40:00,Friday,reese/queens quay,Held By,30,37,S/B,4424
2017-04-28,506,22:43:00,Friday,Gerrard @ Carlaw,Mechanical,9,18,W/B,4018
2017-04-28,511,22:55:00,Friday,CNE Loop,Utilized Off Route,6,12,E/B,1011
2017-04-28,511,23:00:00,Friday,Bathurst @ Queen,Utilized Off Route,6,12,N/B,1370
2017-04-29,301,03:08:00,Saturday,King St. West and Niagara St.,Investigation,30,60,E/B,4213
2017-04-29,501,06:32:00,Saturday,Woodbine,Mechanical,6,12,E/B,4214
2017-04-29,509,08:50:00,Saturday,CNE Loop,Mechanical,5,10,W/B,4425
2017-04-29,501,09:10:00,Saturday,Connought,Mechanical,6,12,E/B,4096
2017-04-29,506,09:17:00,Saturday,Lansdown and college,Mechanical,6,12,eb,4136
2017-04-29,504,09:23:00,Saturday,Broadview/Queen,Late Leaving Garage,8,15,E/B,4127
2017-04-29,501,11:30:00,Saturday,Bay,Mechanical,7,13,E/B,4153
2017-04-29,504,12:00:00,Saturday,Roncesvalles/Queen,Late Leaving Garage,6,13,W/B,4089
2017-04-29,501,12:14:00,Saturday,Roncesvalles Yard,Mechanical,6,12,W/B,4241
2017-04-29,501,12:35:00,Saturday,Springhurst Loop,Mechanical,5,10,W/B,7938
2017-04-29,511,13:00:00,Saturday,Bathurst STN,General Delay,5,13,B/W,1013
2017-04-29,511,13:45:00,Saturday,Bathurst and Fort York,Investigation,6,12,N/B,1801
2017-04-29,501,14:25:00,Saturday,University at Queen,Held By,10,15,B/W,4065
2017-04-29,505,14:41:00,Saturday,Broadview and Dundas,Mechanical,5,10,E/B,4155
2017-04-29,506,14:59:00,Saturday,Morrow Av. And Dundas,Investigation,40,44,wb,4090
2017-04-29,505,15:06:00,Saturday,Sorauren and Dundas,Held By,32,38,N/B,4160
2017-04-29,511,15:08:00,Saturday,Fort York,Investigation,6,12,S/B,1829
2017-04-29,506,15:20:00,Saturday,Whichwood Ave & St Clair W.,Held By,38,44,EB,4050
2017-04-29,512,15:58:00,Saturday,St Clair West & Vaughan,Mechanical,6,12,EB,4033
2017-04-29,506,16:28:00,Saturday,College @ Spadina,Mechanical,6,12,W/B,4098
2017-04-29,501,16:51:00,Saturday,Queen at Woodbine,Mechanical,5,10,E/B,4114
2017-04-29,506,18:13:00,Saturday,Gerrard @ Coxwell,Mechanical,26,30,E/B,4046
2017-04-29,506,19:30:00,Saturday,Main Stn,Mechanical,6,12,W/B,4043
2017-04-29,501,21:30:00,Saturday,Neville Park Loop to Sunnyside Loop,General Delay,31,12,B/W,
2017-04-29,511,22:55:00,Saturday,CNE Loop,Utilized Off Route,6,12,E/B,1011
2017-04-30,317,03:26:00,Sunday,Queen's Quay and Bay St.,Mechanical,30,60,S/B,4431
2017-04-30,504,05:23:00,Sunday,Queen/University,Mechanical,30,0,E/B,4038
2017-04-30,501,05:40:00,Sunday,Queen/University,Mechanical,9,18,E/B,4217
2017-04-30,505,05:47:00,Sunday,Dundas/Howard Park,Investigation,11,149,B/W,4051
2017-04-30,506,05:47:00,Sunday,Roncesvalles @ Howard Park,Diversion,10,20,EB,4198
2017-04-30,506,06:12:00,Sunday,Ronce Tard,Mechanical,22,12,EB,
2017-04-30,504,06:33:00,Sunday,Roncesvalles/Queen,Mechanical,9,18,W/B,4192
2017-04-30,509,07:46:00,Sunday,Ferry Docks @ QQ,Investigation,27,33,EB,4429
2017-04-30,510,07:49:00,Sunday,Queens Quay,Held By,13,26,E/B,4409
2017-04-30,501,07:54:00,Sunday,Connought - Russell Yard,Investigation,9,15,W/B,4210
2017-04-30,501,08:25:00,Sunday,Kipling,Mechanical,1,6,E/B,8099
2017-04-30,505,08:54:00,Sunday,Broadview and Dundas,Mechanical,11,23,W/B,4134
2017-04-30,504,09:01:00,Sunday,Roncesvalles/Queen,Late Leaving Garage,7,14,W/B,4045
2017-04-30,509,09:17:00,Sunday,Roncy Yard,Mechanical,26,32,EB,4105
2017-04-30,501,09:29:00,Sunday,Dufferin North of Queen,Mechanical,6,12,W/B,7778
2017-04-30,805,11:29:00,Sunday,University,Investigation,6,12,W/B,7727
2017-04-30,501,11:32:00,Sunday,University,Held By,14,20,W/B,4249
2017-04-30,510,11:37:00,Sunday,College,Emergency Services,23,28,S/B,4400
2017-04-30,505,11:42:00,Sunday,Broadview Station,Mechanical,8,15,S/B,4083
2017-04-30,504,12:30:00,Sunday,Dufferin St  to Broadview Stn,General Delay,15,21,B/W,
2017-04-30,512,12:39:00,Sunday,Via Italia,Investigation,2,8,EB,4133
2017-04-30,509,12:50:00,Sunday,QQ & Spadina,General Delay,15,7,EB,4412
2017-04-30,511,13:00:00,Sunday,Bathurst STN,General Delay,15,20,B/W,8345
2017-04-30,510,13:41:00,Sunday,Spadina and King,Utilized Off Route,3,6,E/B,4421
2017-04-30,504,14:14:00,Sunday,King and Parliament,Mechanical,8,16,B/W,4182
2017-04-30,512,14:42:00,Sunday,Lansdown & St Clair W.,Mechanical,0,0,EB,4142
2017-04-30,504,15:00:00,Sunday,Broadview Station,Mechanical,6,12,E/B,4043
2017-04-30,512,15:25:00,Sunday,St Clair West Stn,Mechanical,0,0,W/B,4000
2017-04-30,505,15:36:00,Sunday,Spadina,Mechanical,7,14,E/B,4187
2017-04-30,505,15:54:00,Sunday,Broadview  Stn to DWS,General Delay,15,22,W/B,4085
2017-04-30,505,16:33:00,Sunday,Dundas at Parliament,Investigation,23,30,E/B,4147
2017-04-30,501,17:06:00,Sunday,King/Jefferson,Mechanical,10,20,E/B,8118
2017-04-30,505,18:25:00,Sunday,Dundas at Bay,Held By,26,33,E/B,4134
2017-04-30,501,18:59:00,Sunday,Kingston Road Loop,Investigation,6,12,W/B,4099
2017-04-30,511,20:37:00,Sunday,Bathdurst Station,Investigation,8,16,S/B,8313
2017-04-30,504,22:10:00,Sunday,Broadview Ave. and Dundas St. East,Mechanical,10,20,E/B,4161
2017-04-30,504,22:10:00,Sunday,King St. West and Queen St. West,Mechanical,10,20,W/B,4043
2017-04-30,501,22:24:00,Sunday,Spadina and King,Investigation,129,139,S/B,4208
