Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2017-06-23,503,06:49:00,Friday,Kingston Rd/Glen manor,Mechanical,12,24,E/B,4101
2017-06-23,504,06:56:00,Friday,Roncesvalles and Queen,Late Leaving Garage,2,4,E/B,4204
2017-06-23,501,07:09:00,Friday,Queens Park and Hoskin St,Investigation,4,8,E/B,1257
2017-06-23,501,07:09:00,Friday,Queensway Garage,Mechanical,4,8,E/B,1257
2017-06-23,511,07:15:00,Friday,Bathurst at Niagara,Mechanical,11,19,N/B,4216
2017-06-23,504,07:16:00,Friday,Broadview and Queen,Mechanical,5,10,N/B,4079
2017-06-23,504,07:25:00,Friday,Brdv/Queen,Mechanical,3,8,W/B,4038
2017-06-23,511,07:30:00,Friday,Exhibition Loop to Bathurst Station,General Delay,8,8,B/W,
2017-06-23,506,07:42:00,Friday,Leslie and Queen,Mechanical,24,29,W/B,4121
2017-06-23,514,07:50:00,Friday,King/yonge,Mechanical,8,16,E/B,4418
2017-06-23,501,08:00:00,Friday,Queen - Route,General Delay,10,10,B/W,
2017-06-23,504,08:00:00,Friday,Church-Spadina,General Delay,10,15,B/W,
2017-06-23,512,08:12:00,Friday,Gunns Loop,Mechanical,13,17,E/B,4000
2017-06-23,505,08:14:00,Friday,Dundas at Pembroke,Held By,7,13,E/B,4064
2017-06-23,501,08:20:00,Friday,Parklawn Loop,Mechanical,4,8,E/B,1059
2017-06-23,504,08:40:00,Friday,Queen/Brdv,Mechanical,2,4,W/B,4246
2017-06-23,501,09:20:00,Friday,Neville Loop,Investigation,4,8,W/B,1568
2017-06-23,511,10:11:00,Friday,Bathurst at Fort York blvd,Mechanical,14,20,S/B,4216
2017-06-23,506,10:31:00,Friday,Broadview and Queen,Mechanical,15,19,E/B,4089
2017-06-23,505,10:35:00,Friday,Bay at Gerrard,Investigation,7,14,S/B,4133
2017-06-23,506,10:42:00,Friday,Queen and Greenwood,Mechanical,4,8,W/B,4136
2017-06-23,501,11:12:00,Friday,Parklawn Loop,Mechanical,4,8,W/B,8109
2017-06-23,504,11:48:00,Friday,King/Jarvis,Mechanical,9,14,W/B,4025
2017-06-23,514,11:48:00,Friday,king/jarvis,Mechanical,9,24,W/B,4407
2017-06-23,501,12:07:00,Friday,Queen west of Pape,Investigation,4,8,W/B,1029
2017-06-23,511,12:08:00,Friday,Bathurst at Front,Held By,8,14,S/B,4208
2017-06-23,506,12:55:00,Friday,University,Mechanical,4,8,W/B,4106
2017-06-23,504,13:50:00,Friday,Roncesvalles and Garden,Mechanical,5,10,E/B,4236
2017-06-23,501,14:05:00,Friday,Queen Church,Investigation,6,12,E/B,8019
2017-06-23,501,14:54:00,Friday,Parklawn Loop,Mechanical,6,12,E/B,8107
2017-06-23,501,14:58:00,Friday,Queen and Manning,Held By,6,12,E/B,1000
2017-06-23,504,15:14:00,Friday,Broadview and Wolfrey,Emergency Services,5,10,W/B,4139
2017-06-23,501,16:09:00,Friday,Birchmount Garage,Mechanical,6,12,W/B,8174
2017-06-23,501,16:54:00,Friday,Queen Roncesvalles,Mechanical,6,12,W/B,1543
2017-06-23,504,17:00:00,Friday,Church to Broadview stn,General Delay,5,23,B/W,
2017-06-23,504,17:05:00,Friday,Broadview and Gerrard,Mechanical,5,24,E/B,4055
2017-06-23,501,17:07:00,Friday,Queen Conaught,Mechanical,6,12,E/B,1820
2017-06-23,506,18:30:00,Friday,Jarvis to Bay,General Delay,8,16,W/B,4185
2017-06-23,501,18:35:00,Friday,Parklawn to Spadina along Queen,General Delay,12,18,E/B,8330
2017-06-23,501,18:41:00,Friday,Queen and Roncesvalles,Mechanical,6,12,W/B,
2017-06-23,501,18:43:00,Friday,Queen and John,Mechanical,6,12,W/B,8148
2017-06-23,504,19:35:00,Friday,Spadina and King,Investigation,5,10,W/B,4156
2017-06-23,506,20:04:00,Friday,Broadview at Gerrard,Mechanical,5,10,S/B,4080
2017-06-23,501,20:19:00,Friday,Queen Bathurst,Investigation,6,12,E/B,7938
2017-06-23,501,21:45:00,Friday,2155 Lakeshore blvd,Mechanical,8,16,E/B,1039
2017-06-23,506,22:17:00,Friday,College at University,Mechanical,8,16,E/B,4152
2017-06-23,501,23:51:00,Friday,Queen and York Street,Mechanical,5,10,W/B,1503
2017-06-24,501,04:11:00,Saturday,Wilson Garage,Mechanical,4,13,W/B,8327
2017-06-24,501,04:50:00,Saturday,Adelaide and Yonge E/B,Mechanical,4,13,E/B,8393
2017-06-24,501,08:29:00,Saturday,Marine Parade Drive / Lakeshore,Mechanical,4,8,E/B,8309
2017-06-24,510,08:57:00,Saturday,Leslie Barns,Mechanical,8,8,N/B,4429
2017-06-24,506,09:15:00,Saturday,St Clair Station,Mechanical,16,22,E/B,4187
2017-06-24,506,09:36:00,Saturday,Spadina and College,Mechanical,6,12,E/B,4123
2017-06-24,510,12:19:00,Saturday,King and Spadina,Mechanical,4,8,N/B,4425
2017-06-24,505,13:00:00,Saturday,Bay,General Delay,15,22,E/B,4150
2017-06-24,512,13:50:00,Saturday,Christie and St Clair,Investigation,6,12,E/B,4065
2017-06-24,511,14:01:00,Saturday,Front Street,Investigation,7,14,N/B,4229
2017-06-24,501,14:20:00,Saturday,Queen Roncesvalles,Mechanical,6,12,E/B,1577
2017-06-24,512,14:27:00,Saturday,Earlscourt and St Clair,Mechanical,15,21,E/B,4050
2017-06-24,501,15:13:00,Saturday,Queen st East of Shaw,Diversion,6,12,B/W,1348
2017-06-24,505,15:38:00,Saturday,Church and Dundas,Mechanical,5,10,E/B,4133
2017-06-24,505,16:47:00,Saturday,Howard Pk Ave,Mechanical,7,14,E/B,4143
2017-06-24,505,18:17:00,Saturday,church/dundas,Mechanical,28,33,E/B,4168
2017-06-24,501,18:34:00,Saturday,Neville Loop,Mechanical,6,12,W/B,8367
2017-06-24,505,19:05:00,Saturday,Queen/ Saulter,Investigation,1,1,E/B,4017
2017-06-24,501,20:18:00,Saturday,Queen Broadview,Investigation,6,12,E/B,8116
2017-06-24,504,20:29:00,Saturday,Broadview and Queen,Investigation,71,79,E/B,4152
2017-06-24,504,22:00:00,Saturday,King and Spadina,General Delay,25,35,E/B,4035
2017-06-24,510,22:56:00,Saturday,spadina/queens quay,Emergency Services,25,32,S/B,4405
2017-06-24,501,23:11:00,Saturday,Bathurst and Queen,General Delay,30,5,E/B,1018
2017-06-24,514,23:15:00,Saturday,spadina/king,Utilized Off Route,15,30,W/B,4416
2017-06-25,506,02:29:00,Sunday,McCaul and College,Diversion,10,20,E/B,4042
2017-06-25,501,06:02:00,Sunday,Lakesore / Islington,Investigation,5,10,E/B,1253
2017-06-25,501,07:02:00,Sunday,Parklawn and Lakeshore,Mechanical,4,8,E/B,7710
2017-06-25,501,09:40:00,Sunday,Connought,Mechanical,4,8,E/B,8368
2017-06-25,504,09:50:00,Sunday,King/Roncesvalles,Mechanical,8,16,E/B,4045
2017-06-25,505,10:24:00,Sunday,DWS,Mechanical,6,12,E/B,4120
2017-06-25,505,11:40:00,Sunday,Howard Park Ave,Mechanical,10,17,E/B,4183
2017-06-25,501,12:39:00,Sunday,Queensway Garage,Mechanical,6,12,W/B,8031
2017-06-25,505,13:15:00,Sunday,Church and College,Mechanical,10,17,W/B,4167
2017-06-25,506,13:17:00,Sunday,H.Park to Main St,General Delay,20,15,EW,
2017-06-25,504,13:44:00,Sunday,Trinity / King St East,Mechanical,6,12,E/B,4184
2017-06-25,501,13:52:00,Sunday,Neville Loop,Mechanical,6,12,W/B,7876
2017-06-25,501,13:57:00,Sunday,Neville Loop,Utilized Off Route,6,12,W/B,7871
2017-06-25,501,14:01:00,Sunday,Neville Loop,Utilized Off Route,6,12,W/B,7867
2017-06-25,511,14:06:00,Sunday,Bathurst and King,Investigation,7,14,S/B,4421
2017-06-25,512,14:47:00,Sunday,Earls Court Loop,Mechanical,1,1,E/B,4050
2017-06-25,506,16:00:00,Sunday,506 Carlton,General Delay,0,0,W/B,
2017-06-25,505,17:00:00,Sunday,Dundas - Bay to Parliament,General Delay,1,1,B/W,
2017-06-25,504,17:06:00,Sunday,parliament / king,Held By,6,12,W/B,4223
2017-06-25,501,17:16:00,Sunday,Queen Roncesvalles,Investigation,6,12,E/B,1057
2017-06-25,506,18:31:00,Sunday,Queen at Knox Ave,Investigation,7,14,E/B,4247
2017-06-25,506,19:56:00,Sunday,Parliament at Dundas,Mechanical,7,14,W/B,4074
2017-06-25,506,21:05:00,Sunday,Dundas at Parliament,Mechanical,8,16,E/B,
2017-06-25,514,22:00:00,Sunday,Parliament and King,General Delay,20,15,W/B,4426
2017-06-25,506,22:54:00,Sunday,Gerrard at Coxwell,Mechanical,9,18,E/B,1737
2017-06-25,509,22:56:00,Sunday,Queens Quay at Spadina,Held By,1,1,E/B,4414
2017-06-25,512,23:40:00,Sunday,Gunns Loop,Mechanical,9,18,W/B,4114
2017-06-26,501,00:30:00,Monday,Long Branch Loop,Emergency Services,10,20,E/B,1627
2017-06-26,512,01:42:00,Monday,St Clair at Dufferin,Investigation,3,10,W/B,4152
2017-06-26,506,02:35:00,Monday,Parliament and Queen,Investigation,15,30,E/B,4106
2017-06-26,506,02:35:00,Monday,Parliament and Queen,Held By,30,45,W/B,4140
2017-06-26,501,04:59:00,Monday,Wilson Garage,Late Leaving Garage,10,28,E/B,8388
2017-06-26,501,05:44:00,Monday,Wilson Garage,Late Leaving Garage,6,11,W/B,1678
2017-06-26,512,05:55:00,Monday,Roncesvalles and Garden av,Mechanical,5,12,W/B,4157
2017-06-26,502,06:00:00,Monday,Richmond and Queen,Mechanical,10,20,E/B,8169
2017-06-26,501,06:05:00,Monday,Wilson Garage,Late Leaving Garage,5,11,E/B,1825
2017-06-26,506,06:09:00,Monday,Roncesvilles yard,Mechanical,5,15,N/B,4022
2017-06-26,505,06:58:00,Monday,Ontario,Investigation,34,41,W/B,4124
2017-06-26,511,07:30:00,Monday,Exhibition Loop to Bathurst Station,General Delay,8,8,B/W,
2017-06-26,511,08:19:00,Monday,Ulster,Mechanical,6,12,N/B,4246
2017-06-26,501,08:46:00,Monday,Broadview and Queen,Investigation,5,11,E/B,8141
2017-06-26,504,08:46:00,Monday,Broadview and Queen,Investigation,4,8,E/B,4057
2017-06-26,502,09:18:00,Monday,Bingham Loop,Mechanical,10,20,W/B,8172
2017-06-26,501,11:21:00,Monday,Yonge and Queen,Mechanical,4,8,W/B,8326
2017-06-26,509,12:02:00,Monday,Queens Que & Rees,Held By,34,43,EB,4433
2017-06-26,510,12:02:00,Monday,Rees,Investigation,34,38,E/B,4412
2017-06-26,505,12:41:00,Monday,Gerrard,Mechanical,16,23,N/B,4142
2017-06-26,504,12:45:00,Monday,Broadview/Gerrard,Mechanical,8,13,E/B,4139
2017-06-26,501,13:00:00,Monday,Queen - Route,General Delay,12,12,B/W,
2017-06-26,510,13:19:00,Monday,Charlotte,Mechanical,4,8,S/B,4425
2017-06-26,501,13:26:00,Monday,Longbranch Loop,Emergency Services,4,8,W/B,8366
2017-06-26,502,13:44:00,Monday,Beech and Kingston Road,Mechanical,10,20,W/B,8123
2017-06-26,506,13:58:00,Monday,Coxwell & Bettenberg,Investigation,6,12,W/B,
2017-06-26,505,14:00:00,Monday,College at Bay,General Delay,20,15,W/B,
2017-06-26,502,14:34:00,Monday,Queen and Simcoe,Mechanical,10,20,E/B,8173
2017-06-26,504,15:14:00,Monday,Broadview/Sumach,Mechanical,5,10,E/B,4167
2017-06-26,504,15:15:00,Monday,Danforh to Queen,Mechanical,16,21,E/B,4210
2017-06-26,506,15:35:00,Monday,High Park Loop,Mechanical,8,16,W/B,4079
2017-06-26,505,15:51:00,Monday,Dundas at Dufferin,Mechanical,29,36,E/B,4152
2017-06-26,501,15:53:00,Monday,Queen and Jarvis,Mechanical,4,8,W/B,8366
2017-06-26,504,15:59:00,Monday,Roncesvalles/Queen,Mechanical,5,10,W/B,4000
2017-06-26,504,15:59:00,Monday,Roncesvalles/Queen,Mechanical,4,5,W/B,4000
2017-06-26,506,16:00:00,Monday,Dundas at Dufferin,Utilized Off Route,6,12,E/B,4130
2017-06-26,501,16:08:00,Monday,Spadina and Queen,Mechanical,4,8,W/B,1075
2017-06-26,501,16:29:00,Monday,Neville Loop,Mechanical,4,8,W/B,1812
2017-06-26,512,16:48:00,Monday,St Clair at Wychwood,Investigation,3,6,W/B,4094
2017-06-26,501,16:58:00,Monday,Queensway and Windermere,Investigation,4,8,W/B,1528
2017-06-26,506,17:08:00,Monday,Carlton at Jarvis,Mechanical,6,12,E/B,4020
2017-06-26,504,17:35:00,Monday,Roncesvalles/Queen,Mechanical,4,9,E/B,4120
2017-06-26,510,18:40:00,Monday,Spadina at King,Mechanical,4,8,N/B,4411
2017-06-26,503,18:47:00,Monday,Queen/Coxwell,Mechanical,9,0,E/B,4041
2017-06-26,501,18:51:00,Monday,Queen and McCaul,Investigation,4,8,W/B,8355
2017-06-26,501,19:23:00,Monday,Kingston Road and Queen,Mechanical,1,1,W/B,8124
2017-06-26,504,21:22:00,Monday,King and Shaw,Mechanical,8,16,B/W,4065
2017-06-26,514,22:00:00,Monday,Parliament and King,General Delay,20,15,W/B,4400
2017-06-27,301,03:55:00,Tuesday,Queen and Booth,Emergency Services,10,20,W/B,1305
2017-06-27,504,05:40:00,Tuesday,Roncesvalles Yard,Mechanical,4,8,W/B,4235
2017-06-27,501,06:17:00,Tuesday,Birchmount Garage,Late Leaving Garage,6,12,W/B,8159
2017-06-27,504,06:37:00,Tuesday,Dundas West. Station,Investigation,4,8,W/B,4041
2017-06-27,504,06:42:00,Tuesday,Roncy Yard,Late Leaving Garage,7,14,E/B,4251
2017-06-27,501,06:48:00,Tuesday,Neville Park Loop,Mechanical,7,14,W/B,1684
2017-06-27,504,06:58:00,Tuesday,Roncy Yard,Late Leaving Garage,7,14,E/B,4156
2017-06-27,504,07:02:00,Tuesday,Roncy Yard,Late Leaving Garage,7,14,E/B,4142
2017-06-27,501,07:21:00,Tuesday,Mt Dennis Garage,Late Leaving Garage,7,14,E/B,1233
2017-06-27,511,07:30:00,Tuesday,Exhibition Loop to Bathurst Station,General Delay,8,8,B/W,
2017-06-27,501,07:54:00,Tuesday,Colbourne Lodge Dr and Queensway,Mechanical,7,14,E/B,1390
2017-06-27,501,08:18:00,Tuesday,Bathurst and Queen,Investigation,7,14,W/B,1028
2017-06-27,506,08:22:00,Tuesday,Coxwell and queen,Mechanical,4,8,W/B,1260
2017-06-27,506,08:27:00,Tuesday,Landsdown and college,Investigation,4,8,W/B,1264
2017-06-27,503,08:49:00,Tuesday,River,Mechanical,12,24,W/B,4101
2017-06-27,510,09:37:00,Tuesday,Spadina station,Mechanical,0,0,S/B,4413
2017-06-27,504,10:39:00,Tuesday,King and Bathurst,Mechanical,21,26,W/B,4069
2017-06-27,506,12:26:00,Tuesday,Coxwell and queen,Mechanical,8,16,W/B,1774
2017-06-27,501,13:00:00,Tuesday,Queen St - Route,General Delay,12,12,B/W,
2017-06-27,505,13:29:00,Tuesday,Dundas West station,Emergency Services,6,12,E/B,4052
2017-06-27,504,14:18:00,Tuesday,Dundas w. stn,Investigation,0,0,,
2017-06-27,501,14:49:00,Tuesday,Neville Loop,Mechanical,4,8,W/B,8084
2017-06-27,504,15:00:00,Tuesday,Church to dufferin,General Delay,10,20,B/W,
2017-06-27,514,15:00:00,Tuesday,Church to dufferin,General Delay,15,25,B/W,
2017-06-27,506,15:12:00,Tuesday,College and Bay to College and Church,General Delay,10,15,E/B,4096
2017-06-27,506,15:20:00,Tuesday,College and Yonge,Mechanical,26,31,W/B,4074
2017-06-27,505,15:24:00,Tuesday,Carlton at Yonge,Utilized Off Route,25,32,W/B,4161
2017-06-27,501,16:27:00,Tuesday,Queensway and Windermere,Investigation,4,8,W/B,8183
2017-06-27,510,16:31:00,Tuesday,Spadina Stn,Mechanical,4,8,S/B,4422
2017-06-27,504,16:48:00,Tuesday,Broadview/Wolfrey,Mechanical,9,14,E/B,4121
2017-06-27,501,16:56:00,Tuesday,Queen and Kingston Road,Mechanical,4,8,W/B,8107
2017-06-27,501,17:56:00,Tuesday,Queen and Niagara,Investigation,4,8,E/B,1618
2017-06-27,501,18:02:00,Tuesday,Lakeshore and Dwight,Mechanical,4,8,W/B,8205
2017-06-27,510,18:29:00,Tuesday,Spadina at Sussex,Emergency Services,18,22,N/B,4429
2017-06-27,504,20:09:00,Tuesday,Jeffersion and King,Mechanical,6,12,W/B,4202
2017-06-27,501,20:15:00,Tuesday,Lakeshore and Kipling,Mechanical,5,10,W/B,8187
2017-06-27,512,20:50:00,Tuesday,St Clair and Keele,Held By,8,13,E/B,4183
2017-06-27,504,21:48:00,Tuesday,Dowling and King,General Delay,11,16,W/B,504
2017-06-27,504,22:01:00,Tuesday,Withrow and broadview,Mechanical,8,12,N/B,4038
2017-06-27,514,22:30:00,Tuesday,Spadina And King,General Delay,12,25,E/B,4430
2017-06-27,501,22:38:00,Tuesday,Thriller and king,Held By,13,21,E/B,4115
2017-06-28,8,00:01:00,Wednesday,,Held By,0,0,S/B,8
2017-06-28,504,02:54:00,Wednesday,Broadview and Danforth,Mechanical,30,60,E/B,4173
2017-06-28,505,05:25:00,Wednesday,Roncesvalles and Dundas,Late Leaving Garage,8,16,w/B,4133
2017-06-28,512,05:32:00,Wednesday,Bathurst and St.Clair,Late Leaving Garage,3,7,E/B,4029
2017-06-28,501,05:36:00,Wednesday,Wilson Garage,Late Leaving Garage,7,14,W/B,1665
2017-06-28,501,05:49:00,Wednesday,Mt Dennis Garage,Late Leaving Garage,7,14,E/B,1584
2017-06-28,504,06:17:00,Wednesday,Roncesvalles and Queen,Late Leaving Garage,4,8,W/B,4028
2017-06-28,512,06:20:00,Wednesday,Landsdowne and St Clair,Investigation,4,8,W/B,4127
2017-06-28,506,06:21:00,Wednesday,Howard Park and Roncesvalles,Late Leaving Garage,4,8,E/B,4139
2017-06-28,501,06:41:00,Wednesday,Wilson Garage,Late Leaving Garage,7,14,W/B,1257
2017-06-28,504,06:47:00,Wednesday,Dundas West Station,Mechanical,4,8,E/B,4169
2017-06-28,504,07:20:00,Wednesday,Broadview Stn,Mechanical,4,8,W/B,4148
2017-06-28,511,07:30:00,Wednesday,Exhibition Loop to Bathurst Station,General Delay,8,8,B/W,
2017-06-28,504,07:58:00,Wednesday,King and Spadina,Held By,8,12,W/B,4186
2017-06-28,505,08:31:00,Wednesday,Dundas At Howard Park,Mechanical,20,26,B/W,4155
2017-06-28,506,08:31:00,Wednesday,Howard park and dundas,Mechanical,14,19,W/B,4163
2017-06-28,512,08:41:00,Wednesday,Landsdown and st clair.,Investigation,31,35,E/B,4051
2017-06-28,504,11:22:00,Wednesday,Dundas and Bloor,Investigation,9,13,N/B,4160
2017-06-28,501,11:28:00,Wednesday,Queen and Carroll st,Investigation,6,12,E/B,1325
2017-06-28,506,11:39:00,Wednesday,Rusholme and college,Investigation,19,24,W/B,4120
2017-06-28,505,11:42:00,Wednesday,Dundas at Rusholme,Held By,16,23,W/B,4133
2017-06-28,512,11:54:00,Wednesday,Avenue road and st clair,Investigation,148,151,E/B,4150
2017-06-28,505,12:06:00,Wednesday,Broadview station,Mechanical,10,16,W/B,4236
2017-06-28,505,12:16:00,Wednesday,Dundas at Lansdowne,Held By,12,18,E/B,4165
2017-06-28,501,13:36:00,Wednesday,Queen Sacville,Mechanical,8,16,E/B,502
2017-06-28,506,13:52:00,Wednesday,Gerrard and Greenwood,Investigation,6,12,W/B,1149
2017-06-28,506,15:02:00,Wednesday,College and McCaul,General Delay,19,23,E/B,4193
2017-06-28,501,15:20:00,Wednesday,Queen Leslie,Mechanical,6,12,E/B,1571
2017-06-28,511,15:44:00,Wednesday,Bathurst / Queen,Investigation,1,8,S/B,4201
2017-06-28,501,16:25:00,Wednesday,Bathurst to Spadina,General Delay,6,12,W/B,1543
2017-06-28,511,16:42:00,Wednesday,Bathurst and Robinson,Mechanical,45,51,S/B,4201
2017-06-28,506,17:02:00,Wednesday,Coxwell and Gerrard,Mechanical,6,12,W/B,1092
2017-06-28,506,17:10:00,Wednesday,Coxwell and Queen,Mechanical,0,0,N/B,1095
2017-06-28,501,17:14:00,Wednesday,Neville Loop,Mechanical,6,12,E/B,1810
2017-06-28,505,19:02:00,Wednesday,Dundas at Crawford,Investigation,2,8,W/B,4048
2017-06-28,505,19:50:00,Wednesday,Dundas at Chestnut,Investigation,17,25,E/B,4048
2017-06-28,512,20:52:00,Wednesday,St Clair and Caledonia,Mechanical,4,8,W/B,4181
2017-06-28,506,20:55:00,Wednesday,College and University,Utilized Off Route,5,10,W/B,4148
2017-06-28,510,22:24:00,Wednesday,Spadina at King,Investigation,23,29,S/B,4424
2017-06-28,504,22:25:00,Wednesday,King and Spadina,Held By,25,33,W/B,4246
2017-06-28,514,22:33:00,Wednesday,King and spadina,Held By,12,27,E/B,4426
2017-06-28,506,22:46:00,Wednesday,College and University,Mechanical,10,20,W/B,4025
2017-06-28,511,23:31:00,Wednesday,Bathurst / Bloor,Investigation,26,34,S/B,4210
2017-06-29,504,05:16:00,Thursday,Ronesvalles and Queen,Late Leaving Garage,4,14,W/B,4086
2017-06-29,512,05:27:00,Thursday,Bathdust and St Clair,Mechanical,3,6,E/B,4134
2017-06-29,504,05:30:00,Thursday,Roncesvalles and Queen,Late Leaving Garage,6,12,W/B,4022
2017-06-29,504,06:17:00,Thursday,Roncesvalles and Queen,Late Leaving Garage,4,8,W/B,4067
2017-06-29,505,06:17:00,Thursday,Bradview and Dundas,Mechanical,6,12,E/B,4082
2017-06-29,506,06:18:00,Thursday,Howard Park and Roncesvalles,Mechanical,5,6,E/B,4011
2017-06-29,511,06:23:00,Thursday,Dundas at Richmond,Emergency Services,44,49,B/W,4240
2017-06-29,501,06:27:00,Thursday,Eglinton Garage,Late Leaving Garage,7,14,W/B,7564
2017-06-29,501,06:30:00,Thursday,Mt Dennis Garage,Late Leaving Garage,6,11,E/B,1513
2017-06-29,504,07:22:00,Thursday,Broadview Station,Mechanical,4,8,E/B,4140
2017-06-29,505,07:46:00,Thursday,Braodview station,Mechanical,7,13,W/B,4012
2017-06-29,505,08:11:00,Thursday,Dundas at Lansdowne,Mechanical,7,13,W/B,4142
2017-06-29,505,08:28:00,Thursday,Dundas at Bathurst,Investigation,22,35,E/B,4142
2017-06-29,506,08:30:00,Thursday,Bathdurst and Dundas,Investigation,5,10,E/B,4179
2017-06-29,505,08:41:00,Thursday,Dundas at River,Held By,8,14,E/B,4087
2017-06-29,501,09:11:00,Thursday,Parklawn Loop,Mechanical,7,14,E/B,1367
2017-06-29,505,09:49:00,Thursday,Dundas at Brock,Held By,9,15,E/B,4167
2017-06-29,501,10:09:00,Thursday,Roncesvalles and Queen,Mechanical,7,14,W/B,8320
2017-06-29,501,11:25:00,Thursday,Parklawn and Lakeshore,Investigation,7,14,E/B,1380
2017-06-29,505,11:39:00,Thursday,Dundas at Sheridan,Mechanical,27,33,E/B,4133
2017-06-29,512,13:22:00,Thursday,Gunns Loop,Mechanical,3,6,E/B,4152
2017-06-29,501,13:50:00,Thursday,Longbranch to Bathurst,General Delay,6,12,E/B,7487
2017-06-29,505,14:02:00,Thursday,Dundas at Spadina,Held By,8,14,B/W,4090
2017-06-29,505,14:40:00,Thursday,chesunt/dundas,Mechanical,5,10,W/B,4111
2017-06-29,506,15:24:00,Thursday,College and Bay to Dundas and Lansdowne,General Delay,16,21,B/W,4113
2017-06-29,506,15:43:00,Thursday,Russell Yard,Mechanical,4,8,B/W,4210
2017-06-29,504,15:49:00,Thursday,Roncesevalles and Boustead,Investigation,4,8,E/B,4115
2017-06-29,506,16:09:00,Thursday,Dundas and Dufferin,Mechanical,5,10,W/B,4004
2017-06-29,503,16:24:00,Thursday,Russell Yard,Mechanical,12,24,B/W,4131
2017-06-29,512,17:01:00,Thursday,St Clair and Dunvegan,Held By,21,26,B/W,4069
2017-06-29,511,17:28:00,Thursday,Bathurst and Harbord,Investigation,4,8,N/B,4216
2017-06-29,501,17:37:00,Thursday,Bathurst to Spadina along Queen,General Delay,6,12,B/W,1380
2017-06-29,505,18:00:00,Thursday,broadview station,Mechanical,5,10,W/B,4001
2017-06-29,505,19:50:00,Thursday,bay/collage,Mechanical,55,62,E/B,4067
2017-06-29,506,19:53:00,Thursday,College and Bay,Held By,54,60,E/B,4160
2017-06-29,501,20:05:00,Thursday,Queen at Coxwell,Investigation,6,12,E/B,8376
2017-06-29,506,21:23:00,Thursday,College and Spadina,Mechanical,10,20,W/B,8064
2017-06-29,504,21:27:00,Thursday,Dufferin and King,General Delay,10,15,B/W,4135
2017-06-29,504,21:39:00,Thursday,Yonge and King,General Delay,15,30,B/W,4402
2017-06-29,505,23:20:00,Thursday,dundas west station,Mechanical,8,16,E/B,4087
2017-06-30,514,00:39:00,Friday,King and Portland,Emergency Services,48,63,E/B,4406
2017-06-30,504,00:45:00,Friday,King and Portland,Emergency Services,48,56,E/B,4179
2017-06-30,510,04:52:00,Friday,Leslie and Lakeshore,Mechanical,15,30,N/B,4425
2017-06-30,501,05:57:00,Friday,Neville Park Loop,Late Leaving Garage,7,14,W/B,8633
2017-06-30,511,06:05:00,Friday,Exhibition Loop,Mechanical,5,11,N/B,4223
2017-06-30,506,06:09:00,Friday,Howard Park and Roncesvalles,Late Leaving Garage,5,10,E/B,4010
2017-06-30,506,06:46:00,Friday,High Park and Roncesvalles,Late Leaving Garage,5,10,E/B,4155
2017-06-30,501,06:56:00,Friday,John and Queen,Mechanical,7,14,E/B,7964
2017-06-30,511,07:05:00,Friday,Bathurst stn,Mechanical,6,12,S/B,4225
2017-06-30,504,07:08:00,Friday,Roncesvalles and Queen,Late Leaving Garage,4,8,W/B,4079
2017-06-30,503,07:14:00,Friday,Bingham Loop,Mechanical,28,40,W/B,4111
2017-06-30,504,07:16:00,Friday,Broadview and Queen,Mechanical,4,8,W/B,4213
2017-06-30,511,07:30:00,Friday,Exhibition Loop to Bathurst Station,General Delay,8,8,B/W,
2017-06-30,501,07:34:00,Friday,Neville Park Loop,Mechanical,7,14,W/B,1354
2017-06-30,511,07:48:00,Friday,Bathurst at Adelaide,Held By,8,16,S/B,4216
2017-06-30,506,08:00:00,Friday,Spadina-Lansdowne,General Delay,13,20,B/W,
2017-06-30,511,08:09:00,Friday,Fleet at Strachan,Mechanical,285,293,S/B,4246
2017-06-30,506,08:40:00,Friday,Lansdowne,Mechanical,5,10,E/B,4110
2017-06-30,509,08:55:00,Friday,Strachan,Mechanical,0,0,W/B,4428
2017-06-30,512,08:56:00,Friday,Wychwood,Investigation,22,26,E/B,4149
2017-06-30,506,09:09:00,Friday,College/Lansdowne,Mechanical,7,14,E/B,7920
2017-06-30,512,09:23:00,Friday,Wynchwood,Mechanical,9,13,E/B,4195
2017-06-30,512,09:27:00,Friday,Wynchwood,Utilized Off Route,7,11,E/B,4160
2017-06-30,501,11:36:00,Friday,Long Branch Loop,Mechanical,7,14,E/B,7934
2017-06-30,506,11:49:00,Friday,Coxwell and Gerrard,Investigation,8,16,E/B,1108
2017-06-30,501,13:13:00,Friday,Queen to Church St,General Delay,14,20,B/W,1801
2017-06-30,511,13:30:00,Friday,Bathurst station,Mechanical,6,12,S/B,4215
2017-06-30,506,13:39:00,Friday,Gerrard at Coxwell,Mechanical,6,12,W/B,1087
2017-06-30,505,13:42:00,Friday,Dundas at Spadina,Mechanical,6,11,E/B,4124
2017-06-30,505,14:20:00,Friday,dundas/lansdowne,Held By,28,33,E/B,4130
2017-06-30,511,14:35:00,Friday,bathurst/fleet,Investigation,23,28,S/B,4247
2017-06-30,506,15:11:00,Friday,College at Augusta,Mechanical,6,12,E/B,4094
2017-06-30,506,15:15:00,Friday,Dundas at Lansdowne,Investigation,6,12,W/B,4066
