Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2017-07-29,501,12:29:00,Saturday,Wineva and Queen,Mechanical,6,12,W/B,8219
2017-07-29,501,12:34:00,Saturday,Eglinton Garage,Late Leaving Garage,6,12,W/B,8679
2017-07-29,509,13:03:00,Saturday,Union station,Mechanical,11,16,W/B,4417
2017-07-29,504,13:35:00,Saturday,Roncesvalles & Marion,Emergency Services,13,19,E/B,4228
2017-07-29,506,14:41:00,Saturday,College and Spadina,Mechanical,5,10,W/B,4179
2017-07-29,511,14:50:00,Saturday,bathurst/collage,Held By,7,13,N/B,4079
2017-07-29,506,15:29:00,Saturday,Dundas and Ossington,Mechanical,5,10,E/B,4023
2017-07-29,501,16:23:00,Saturday,Mimico and Lakeshore,Held By,6,12,W/B,1522
2017-07-29,501,22:05:00,Saturday,Queensway and Sunnyside rd,Investigation,5,10,E/B,1621
2017-07-29,506,22:30:00,Saturday,High Park Loop,Utilized Off Route,9,18,W/B,1116
2017-07-29,506,22:30:00,Saturday,Main Station,Utilized Off Route,9,18,W/B,1258
2017-07-29,506,22:30:00,Saturday,Main Station,Utilized Off Route,9,18,W/B,1775
2017-07-29,506,22:30:00,Saturday,High Park loop,Utilized Off Route,9,18,W/B,1769
2017-07-29,506,22:30:00,Saturday,High Park Loop,Utilized Off Route,9,18,W/B,1099
2017-07-29,504,22:54:00,Saturday,Roncesvalles and Queen,Mechanical,8,18,E/B,4244
2017-07-29,512,23:07:00,Saturday,Bathurst and St Clair/St Clair West Station,Mechanical,8,16,W/B,4110
2017-07-30,506,05:50:00,Sunday,College and Concord,Emergency Services,10,16,E/B,8029
2017-07-30,504,10:58:00,Sunday,King Street and Jameison Road,Held By,14,21,B/W,4210
2017-07-30,514,11:43:00,Sunday,King Street and Sumach Street,Utilized Off Route,15,30,E/B,4404
2017-07-30,501,12:26:00,Sunday,Neville Park Loop,Mechanical,7,14,W/B,1278
2017-07-30,501,12:45:00,Sunday,Queen and Woodbine,Diversion,136,142,B/W,
2017-07-30,501,13:15:00,Sunday,Kingston Road and Queen,Mechanical,7,14,W/B,8198
2017-07-30,501,14:43:00,Sunday,Victoria and Queen,Mechanical,7,14,E/B,1617
2017-07-30,504,14:51:00,Sunday,Dundas West Stn,Mechanical,8,15,E/B,4251
2017-07-30,512,15:12:00,Sunday,St Clair station,Mechanical,6,12,W/B,4124
2017-07-30,506,15:30:00,Sunday,dundas/grace,Utilized Off Route,23,28,E/B,4171
2017-07-30,505,15:34:00,Sunday,Beatrice and Dundas,Mechanical,23,29,E/B,4079
2017-07-30,512,18:02:00,Sunday,gunns loop,Mechanical,6,12,W/B,4030
2017-07-30,504,20:07:00,Sunday,King and Dowling,Investigation,32,42,W/B,4218
2017-07-31,512,05:01:00,Monday,Bathurst and St.Clair,Late Leaving Garage,3,11,E/B,4117
2017-07-31,511,06:18:00,Monday,Leslie Barns,Late Leaving Garage,9,12,W/B,4402
2017-07-31,501,06:28:00,Monday,Broadview and Queen,Late Leaving Garage,4,8,W/B,4201
2017-07-31,506,06:52:00,Monday,Dundas and Lisgar,Mechanical,23,28,E/B,4182
2017-07-31,504,06:54:00,Monday,Roncesvalles and Queen,Late Leaving Garage,2,4,E/B,4213
2017-07-31,506,06:54:00,Monday,Dundas and Lisgar,Utilized Off Route,25,30,E/B,4010
2017-07-31,505,06:54:00,Monday,Lisgar,Held By,14,20,E/B,4035
2017-07-31,505,07:20:00,Monday,Sherbourne,Held By,275,282,W/B,4082
2017-07-31,805,07:37:00,Monday,King and Bathurst,Investigation,25,29,E/B,4134
2017-07-31,514,08:08:00,Monday,Bathurst and king,Investigation,3,18,W/B,4423
2017-07-31,505,10:26:00,Monday,Broadview to DWS,General Delay,10,16,B/W,4020
2017-07-31,514,10:42:00,Monday,King and Sumach,Investigation,27,42,E/B,4400
2017-07-31,501,11:56:00,Monday,Queen and Roncesvalles,Mechanical,6,12,E/B,1642
2017-07-31,505,12:05:00,Monday,Shaw,Mechanical,29,35,E/B,4145
2017-07-31,514,12:06:00,Monday,Dufferin Loop,Mechanical,6,21,E/B,4423
2017-07-31,506,12:08:00,Monday,Dundas and Sheridan,Utilized Off Route,26,31,E/B,4198
2017-07-31,501,12:25:00,Monday,Queen and Wilson Park,Emergency Services,6,12,E/B,1678
2017-07-31,501,12:58:00,Monday,Queen at Coxwell,Investigation,3,6,E/B,1234
2017-07-31,501,13:20:00,Monday,Queen at Bathurst,Investigation,3,6,W/B,1602
2017-07-31,504,13:47:00,Monday,King and Bathdurst,Mechanical,5,10,E/B,4200
2017-07-31,505,14:59:00,Monday,russell yard,Mechanical,6,12,W/B,4101
2017-07-31,505,15:29:00,Monday,Dundas,General Delay,6,12,B/W,4090
2017-07-31,501,16:32:00,Monday,Queen at Dovercourt,Investigation,4,8,W/B,1585
2017-07-31,504,16:57:00,Monday,Dundas west station,Mechanical,5,15,E/B,4229
2017-07-31,504,17:33:00,Monday,Broadview and Langley,Investigation,5,20,W/B,4238
2017-07-31,504,17:46:00,Monday,Dundas and Parliament,Emergency Services,5,10,W/B,4146
2017-07-31,501,18:00:00,Monday,University to Yonge,General Delay,20,26,B/W,1360
2017-07-31,504,18:21:00,Monday,King and Duoro,Mechanical,5,10,W/B,4073
2017-07-31,511,20:34:00,Monday,Bathurst Stn,Mechanical,7,14,S/B,4419
2017-07-31,501,20:58:00,Monday,Queen and Spadina,Mechanical,8,16,W/B,1649
2017-07-31,505,23:08:00,Monday,church/dundas,Investigation,7,14,E/B,4052
2017-07-31,501,23:20:00,Monday,Queen and Sherbourne,Emergency Services,10,20,W/B,7949
