Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2017-10-27,512,19:03:00,Friday,St Clair West Station,Investigation,3,6,W/B,4400
2017-10-27,501,19:47:00,Friday,King and Simcoe,Emergency Services,20,27,E/B,4086
2017-10-27,504,19:47:00,Friday,King and Simcoe,Held By,20,27,E/B,4039
2017-10-27,501,21:38:00,Friday,Queen and strachan,Emergency Services,12,17,W/B,4047
2017-10-27,504,22:07:00,Friday,Queen and Broadview,Investigation,8,15,E/B,4152
2017-10-28,511,04:38:00,Saturday,Wilson Yard,Mechanical,15,0,S/B,8208
2017-10-28,504,07:35:00,Saturday,Dundas W stn,Mechanical,10,19,E/B,4030
2017-10-28,501,09:20:00,Saturday,Sunnyside Loop,Diversion,1,1,W/B,4242
2017-10-28,501,09:55:00,Saturday,Jarvis to Bathurst,Mechanical,6,12,B/W,7503
2017-10-28,511,09:58:00,Saturday,Front Street,Mechanical,6,12,S/B,8208
2017-10-28,501,10:24:00,Saturday,Roncesvalles,Mechanical,6,12,W/B,4246
2017-10-28,504,10:45:00,Saturday,Broadview/Dundas,Mechanical,6,11,E/B,4012
2017-10-28,504,11:14:00,Saturday,Broadview/Queen,Held By,4,7,E/B,4027
2017-10-28,514,11:51:00,Saturday,Distillery Loop,Mechanical,12,24,W/B,4408
2017-10-28,514,12:00:00,Saturday,514 Cherry Loop,General Delay,10,20,B/W,
2017-10-28,505,12:20:00,Saturday,Church,Mechanical,7,14,W/B,4075
2017-10-28,504,13:00:00,Saturday,504 King Route,General Delay,5,10,B/W,
2017-10-28,506,14:00:00,Saturday,College and Havelock,Mechanical,6,12,W/B,4045
2017-10-28,505,14:47:00,Saturday,DWS,Mechanical,7,14,S/B,4068
2017-10-28,501,15:11:00,Saturday,Bathurst and Queen,Investigation,10,20,W/B,4247
2017-10-28,512,18:48:00,Saturday,St Clair Ave at St Clair Station,Investigation,127,132,W/B,4446
2017-10-28,505,19:45:00,Saturday,dundas/brock,Emergency Services,11,16,W/B,4120
2017-10-28,501,20:09:00,Saturday,Lake Cres and Lakeshore,Investigation,7,14,W/B,1421
2017-10-28,501,20:57:00,Saturday,Roncesvalles and Queen,Mechanical,6,12,W/B,4237
2017-10-29,501,00:27:00,Sunday,Roncesvalles and Queen,Investigation,10,20,W/B,4244
2017-10-29,504,01:37:00,Sunday,Broadview and Danforth,Emergency Services,56,63,S/B,4189
2017-10-29,301,03:11:00,Sunday,Peter and Queen,Investigation,8,16,E/B,1018
2017-10-29,501,05:40:00,Sunday,Mt.Dennis,Mechanical,15,0,E/B,1412
2017-10-29,504,06:06:00,Sunday,Roncesvalles/Queen,Late Leaving Garage,9,18,W/B,4123
2017-10-29,506,06:14:00,Sunday,Carlton/Parliament,Mechanical,10,20,E/B,4022
2017-10-29,501,06:30:00,Sunday,Connaught,Mechanical,6,12,E/B,4068
2017-10-29,504,08:55:00,Sunday,Dundas W stn,Mechanical,9,18,E/B,4185
2017-10-29,501,09:46:00,Sunday,Dufferin,Mechanical,7,14,E/B,8013
2017-10-29,504,09:47:00,Sunday,King/Jameson,Held By,8,14,E/B,4093
2017-10-29,501,10:22:00,Sunday,Leslie to Roncesvalles,General Delay,12,20,W/B,4204
2017-10-29,504,10:54:00,Sunday,King/University,Mechanical,7,14,E/B,4024
2017-10-29,501,11:31:00,Sunday,Dufferin to Neville,Diversion,10,19,E/B,4187
2017-10-29,512,11:45:00,Sunday,St. Clair at Dufferin,Investigation,29,35,W/B,4436
2017-10-29,501,13:17:00,Sunday,Roncesvalles and Queen,Mechanical,7,14,W/B,4047
2017-10-29,505,13:18:00,Sunday,Parliament,Mechanical,7,14,W/B,4181
2017-10-29,505,13:30:00,Sunday,Spadina,General Delay,9,13,W/B,0
2017-10-29,514,14:03:00,Sunday,Distillery Loop,Mechanical,15,30,W/B,
2017-10-29,504,14:12:00,Sunday,Niagara and King,Mechanical,7,14,W/B,4108
2017-10-29,501,14:38:00,Sunday,Queen Street and Roncesvalles Avenue,Mechanical,5,11,E/B,1359
2017-10-29,505,15:38:00,Sunday,Dundas at Lansdowne,Mechanical,5,9,E/B,4141
2017-10-29,501,16:06:00,Sunday,Church and Queen,Investigation,6,12,W/B,4091
2017-10-29,511,16:23:00,Sunday,Bathurst at Queen,Investigation,4,9,N/B,1732
2017-10-29,504,16:42:00,Sunday,Niagara and King,Mechanical,7,14,E/B,4041
2017-10-29,501,17:08:00,Sunday,Yonge and King,Mechanical,6,12,W/B,4094
2017-10-29,504,20:55:00,Sunday,King and Dufferin,General Delay,15,20,B/W,4084
2017-10-29,501,23:19:00,Sunday,Longbranch Loop,Mechanical,10,20,E/B,1017
2017-10-30,501,01:01:00,Monday,Neville Park Loop,Emergency Services,12,22,W/B,4215
2017-10-30,310,02:19:00,Monday,Spadina tunnel,Diversion,1,1,B/W,4435
2017-10-30,501,03:17:00,Monday,Queen and Roncesvalles,Held By,5,35,W/B,4002
2017-10-30,502,05:14:00,Monday,Birchmount Div.,Mechanical,12,24,W/B,8161
2017-10-30,512,05:15:00,Monday,Bathurst and St. Clair,Late Leaving Garage,4,7,E/B,4048
2017-10-30,509,05:20:00,Monday,Bathurst and Fleet,Late Leaving Garage,10,16,W/B,4430
2017-10-30,504,06:11:00,Monday,Roncesvalles and King,Late Leaving Garage,4,8,N/B,4228
2017-10-30,510,06:15:00,Monday,King and Spadina,Diversion,4,8,W/B,4419
2017-10-30,505,06:28:00,Monday,McCaul and Dundas,Mechanical,6,12,E/B,4198
2017-10-30,504,06:29:00,Monday,Broadview and Queen,Late Leaving Garage,3,8,N/B,4178
2017-10-30,509,06:38:00,Monday,Union Stn,Mechanical,6,12,W/B,4444
2017-10-30,501,06:45:00,Monday,Roncesvallses and Queen,Late Leaving Garage,4,8,E/B,4240
2017-10-30,501,07:07:00,Monday,Springhurst Loop,Mechanical,6,13,N/B,8044
2017-10-30,511,07:40:00,Monday,Bathurst and Bloor and Nassau,Mechanical,3,6,N/B,1817
2017-10-30,504,07:51:00,Monday,King & York,Held By,46,50,W/B,4195
2017-10-30,514,07:54:00,Monday,King & York,Held By,43,52,W/B,4409
2017-10-30,501,08:50:00,Monday,Queen/Church,General Delay,10,17,W/B,4223
2017-10-30,510,08:50:00,Monday,King and Spadina,Held By,4,8,W/B,4413
2017-10-30,510,08:55:00,Monday,King and Spadina,Held By,4,8,W/B,4416
2017-10-30,510,09:00:00,Monday,King and Spadina,Held By,4,8,W/B,4448
2017-10-30,505,09:06:00,Monday,Broadview and Danforth,Mechanical,6,12,N/B,4115
2017-10-30,511,09:06:00,Monday,Bathurst and Front St.,Mechanical,4,8,S/B,8342
2017-10-30,505,09:13:00,Monday,Lansdowne and Dundas,Investigation,6,12,W/B,4176
2017-10-30,504,10:06:00,Monday,King & Sumach,Investigation,4,8,E/B,4082
2017-10-30,514,12:03:00,Monday,King & Bay,Investigation,0,0,E/B,4409
2017-10-30,504,12:06:00,Monday,King & Bay,Held By,0,0,E/B,4084
2017-10-30,505,12:36:00,Monday,Grace and Dundas,Mechanical,6,12,W/B,4098
2017-10-30,504,13:00:00,Monday,Parliament-Broadview stn,General Delay,8,12,B/W,
2017-10-30,15,13:23:00,Monday,College/Ossington,Mechanical,5,11,E/B,4011
2017-10-30,502,14:05:00,Monday,Bingham Loop,Mechanical,12,24,W/B,7853
2017-10-30,501,14:26:00,Monday,Spadina,Mechanical,6,12,E/B,4204
2017-10-30,501,14:30:00,Monday,Roncesvalles Yard,Late Leaving Garage,6,12,E/B,4041
2017-10-30,504,14:33:00,Monday,Roncesvalles/Queen,Mechanical,3,5,E/B,
2017-10-30,510,14:44:00,Monday,Spadina Station,Overhead - Pantograph,211,216,N/B,4438
2017-10-30,504,15:11:00,Monday,Roncesvalles/Queen,Late Leaving Garage,5,9,W/B,4228
2017-10-30,510,15:45:00,Monday,Both ways Spadina 510,General Delay,10,15,B/W,4447
2017-10-30,512,16:55:00,Monday,St Clair Bathurst,General Delay,4,8,W/B,4428
2017-10-30,501,17:30:00,Monday,Russell Yard,Mechanical,6,12,E/B,1043
2017-10-30,501,18:30:00,Monday,Roncesvalles Yard,Mechanical,6,12,E/B,4237
2017-10-30,504,18:40:00,Monday,Parliament-King,Investigation,4,8,E/B,4022
2017-10-30,504,18:52:00,Monday,King/Sumach,Held By,10,18,E/B,4408
2017-10-30,504,20:15:00,Monday,King,General Delay,15,20,B/W,
2017-10-30,501,22:58:00,Monday,Queen and Triller,Emergency Services,1,1,W/B,1557
2017-10-31,510,05:33:00,Tuesday,Spadina Station,Mechanical,9,15,sb,4410
2017-10-31,514,05:46:00,Tuesday,PARLIAMENT & KING,Mechanical,8,20,W/B,4440
2017-10-31,504,06:16:00,Tuesday,Broadview & Dundas,Mechanical,4,8,N/B,4099
2017-10-31,510,06:24:00,Tuesday,Spadina and Queen,Diversion,9,18,S/B,4424
2017-10-31,506,06:59:00,Tuesday,Roncesvalles and Howard Park,Late Leaving Garage,6,12,E/B,4140
2017-10-31,501,07:45:00,Tuesday,lakeshore/Parklawn,General Delay,15,20,W/B,8065
2017-10-31,510,08:00:00,Tuesday,King and Spadina,Diversion,4,8,W/B,4405
2017-10-31,501,08:25:00,Tuesday,Queen/Empire,Mechanical,5,11,E/B,4237
2017-10-31,504,08:25:00,Tuesday,King & Parliament,Investigation,4,8,E/B,4091
2017-10-31,504,08:30:00,Tuesday,Dundas west to Broadview stn,General Delay,15,20,B/W,
2017-10-31,501,08:38:00,Tuesday,Queen/Augusta,General Delay,8,13,W/B,4247
2017-10-31,501,09:48:00,Tuesday,Queen/Dufferin,Mechanical,5,11,W/B,4226
2017-10-31,505,10:25:00,Tuesday,Dundas W Station,Mechanical,6,0,E/B,4135
2017-10-31,504,11:26:00,Tuesday,King & Parliament,Investigation,5,10,E/B,4181
2017-10-31,506,12:32:00,Tuesday,Brock and College,Held By,13,19,E/B,4193
2017-10-31,504,12:43:00,Tuesday,Parliament/King,Mechanical,5,10,W/B,4160
2017-10-31,501,14:00:00,Tuesday,Queen St - Spadina to Neville,General Delay,20,10,B/W,
2017-10-31,504,14:15:00,Tuesday,Roncesvalles/Queen,Late Leaving Garage,4,9,W/B,
2017-10-31,511,15:10:00,Tuesday,Bathurst at College,Mechanical,3,6,N/B,8202
2017-10-31,501,15:21:00,Tuesday,Roncy Yard,Mechanical,6,12,E/B,4209
2017-10-31,512,15:24:00,Tuesday,St Clair and Caledonia,Held By,9,13,E/B,4429
2017-10-31,504,16:00:00,Tuesday,Parliament-Broadview stn,General Delay,12,16,B/W,
2017-10-31,505,16:13:00,Tuesday,Dundas at MacCaul,Investigation,23,28,W/B,4163
2017-10-31,505,17:00:00,Tuesday,Both ways 505,General Delay,12,17,B/W,
2017-10-31,501,17:07:00,Tuesday,Queen and Bathurst,Emergency Services,6,12,E/B,4242
2017-10-31,501,17:30:00,Tuesday,Queen and Connaught,Mechanical,6,12,E/B,4204
2017-10-31,506,18:57:00,Tuesday,Gerrard and Broadview,Investigation,12,18,E/B,4185
2017-10-31,504,20:30:00,Tuesday,King,General Delay,10,15,B/W,
2017-10-31,506,20:40:00,Tuesday,Upper Gerrard and Coxwell,Investigation,20,30,E/B,4139
2017-10-31,501,22:33:00,Tuesday,Dundas and Broadview,Investigation,8,16,E/B,4040
