Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2017-05-24,509,11:20:00,Wednesday,York and qquay,Investigation,22,27,E/B,4410
2017-05-24,510,12:21:00,Wednesday,Queens Quay at York,Held By,21,30,S/B,4423
2017-05-24,505,12:21:00,Wednesday,Gerrard at Parliament,Investigation,41,47,W/B,4074
2017-05-24,506,12:22:00,Wednesday,Parliament and Gerrard,Held By,40,45,W/B,4080
2017-05-24,512,14:56:00,Wednesday,St Clair W & Laughton,Emergency Services,6,11,WB,4187
2017-05-24,501,15:14:00,Wednesday,Leslie and Queen,Investigation,7,14,E/B,8204
2017-05-24,501,15:18:00,Wednesday,31st and Lakeshore,Mechanical,7,14,E/B,1546
2017-05-24,512,15:25:00,Wednesday,Lansdown &StClair W,Mechanical,6,12,EB,4184
2017-05-24,506,16:30:00,Wednesday,High Park,Mechanical,2,2,WB,4126
2017-05-24,511,17:12:00,Wednesday,Fleet Loop,Mechanical,6,12,S/B,4210
2017-05-24,506,18:00:00,Wednesday,Main Station,Mechanical,6,12,WB,4029
2017-05-24,501,18:00:00,Wednesday,Queen from Coxwell to Neville Park,General Delay,23,8,B/W,
2017-05-24,506,18:12:00,Wednesday,College & Spadina,Emergency Services,38,42,WB,4167
2017-05-24,509,19:10:00,Wednesday,Strachan & Fleet,Mechanical,32,38,WB,4432
2017-05-24,504,19:18:00,Wednesday,King & Duoro,Mechanical,6,11,W/B,4155
2017-05-24,504,20:20:00,Wednesday,roncy and garden,Mechanical,5,10,E/B,4000
2017-05-24,501,21:03:00,Wednesday,Queen St. East and Parliament St.,Investigation,4,8,E/B,8342
2017-05-24,506,21:03:00,Wednesday,Main Station,Mechanical,6,12,WB,4145
2017-05-24,501,21:16:00,Wednesday,Queen St. West and Bathurst St.,Investigation,4,8,E/B,1419
2017-05-24,514,22:00:00,Wednesday,king and sumach,General Delay,15,30,E/B,4008
2017-05-25,301,00:57:00,Thursday,Long Branch Loop,Mechanical,10,20,E/B,7849
2017-05-25,301,03:01:00,Thursday,Queen St. West and Bathurst St.,Investigation,20,50,E/B,7759
2017-05-25,510,05:18:00,Thursday,Spadina at Lakeshore,Held By,363,1,B/W,4417
2017-05-25,317,05:27:00,Thursday,Queens Quay at Spadina,Held By,30,1,B/W,4420
2017-05-25,506,05:32:00,Thursday,Roncy Yard,Late Leaving Garage,10,23,N/B,4170
2017-05-25,505,05:32:00,Thursday,Roncy Yard,Late Leaving Garage,15,23,N/B,4055
2017-05-25,512,05:39:00,Thursday,Roncy Yard,Late Leaving Garage,11,13,N/B,4057
2017-05-25,505,05:43:00,Thursday,Roncy Yard,Late Leaving Garage,18,26,N/B,4014
2017-05-25,506,05:43:00,Thursday,Roncy Yard,Late Leaving Garage,8,10,N/B,4183
2017-05-25,504,05:56:00,Thursday,Roncy Yard,Late Leaving Garage,10,14,E/B,4215
2017-05-25,509,06:01:00,Thursday,Spadina and Qquay,Held By,86,1,E/B,4411
2017-05-25,506,06:07:00,Thursday,Main stn.,Mechanical,5,10,W/B,4059
2017-05-25,504,06:15:00,Thursday,russell yard,Mechanical,6,12,W/B,4074
2017-05-25,506,06:41:00,Thursday,Glenmount and Gerrard,Mechanical,5,10,E/B,4185
2017-05-25,50,06:41:00,Thursday,Parklawn Loop,Mechanical,6,12,E/B,6621
2017-05-25,504,06:52:00,Thursday,Broadview Station,Mechanical,4,8,W/B,4108
2017-05-25,504,06:53:00,Thursday,Roncy Yard,Late Leaving Garage,11,15,E/B,4204
2017-05-25,504,07:28:00,Thursday,King and Dufferin,Mechanical,4,8,W/B,4106
2017-05-25,504,07:44:00,Thursday,Queen and Broadview,Investigation,4,8,E/B,4190
2017-05-25,502,07:44:00,Thursday,Queen / Bay,Investigation,6,16,W/B,7877
2017-05-25,505,07:50:00,Thursday,Gerrard at Broadview,Mechanical,6,13,E/B,4141
2017-05-25,501,07:54:00,Thursday,Queen / Roncesvalles,Mechanical,6,12,E/B,1059
2017-05-25,501,08:02:00,Thursday,Eglington Garage,Mechanical,6,12,W/B,7474
2017-05-25,505,08:13:00,Thursday,Carlton at Church,Investigation,7,13,E/B,4117
2017-05-25,501,08:16:00,Thursday,Queensway and Ellis dr,General Delay,23,27,E/B,1504
2017-05-25,506,08:20:00,Thursday,Parliament and Gerrard,Mechanical,5,10,E/B,4074
2017-05-25,504,08:30:00,Thursday,Broadview Station - Dundas West Station,General Delay,15,20,B/W,
2017-05-25,504,08:32:00,Thursday,Broadview and Queen,Mechanical,4,8,S/B,4017
2017-05-25,501,09:28:00,Thursday,Queen/ Roncesvalles,Mechanical,6,12,E/B,8186
2017-05-25,505,09:56:00,Thursday,Dundas at Sheridan,Mechanical,34,41,E/B,4083
2017-05-25,506,09:59:00,Thursday,McCaul and college,Mechanical,26,31,W/B,4183
2017-05-25,504,10:12:00,Thursday,Broadview Station,Mechanical,4,8,S/B,4011
2017-05-25,502,10:40:00,Thursday,Bingham Loop,Mechanical,8,16,S/B,7877
2017-05-25,502,10:54:00,Thursday,Parliament S/B of Queen St,Mechanical,8,16,W/B,8108
2017-05-25,506,10:56:00,Thursday,Coxwell and gerrard,Mechanical,5,10,W/B,4094
2017-05-25,504,11:28:00,Thursday,Dundas West Station,Mechanical,5,10,S/B,4110
2017-05-25,506,11:32:00,Thursday,Jarvis and gerrard,Mechanical,5,10,E/B,4153
2017-05-25,501,11:41:00,Thursday,Queen Roncesvalles,Mechanical,6,12,E/B,8101
2017-05-25,505,11:48:00,Thursday,Dundas west station,Mechanical,18,24,E/B,4127
2017-05-25,504,11:54:00,Thursday,King and Strachan,Held By,9,14,E/B,4173
2017-05-25,510,12:07:00,Thursday,Spadina at Queen,Mechanical,5,11,S/B,4425
2017-05-25,501,12:15:00,Thursday,Long Branch Loop,Mechanical,7,14,E/B,8151
2017-05-25,506,12:17:00,Thursday,Main stn.,Mechanical,5,10,W/B,4048
2017-05-25,512,12:37:00,Thursday,Landsdowne and st clair,Investigation,5,10,W/B,4195
2017-05-25,512,12:42:00,Thursday,St Clair and dufferin.,Investigation,5,10,E/B,4152
2017-05-25,505,12:45:00,Thursday,Dundas west station,Mechanical,6,13,E/B,4120
2017-05-25,501,12:50:00,Thursday,Parklawn and Queensway,Mechanical,7,14,E/B,8024
2017-05-25,506,12:52:00,Thursday,Mccaul and college,Mechanical,5,10,W/B,4089
2017-05-25,501,13:01:00,Thursday,Ohara and Queen,Investigation,7,14,W/B,1619
2017-05-25,504,13:09:00,Thursday,Roncy & Queen,Mechanical,5,10,E/B,4173
2017-05-25,511,13:15:00,Thursday,Bathurst station,Mechanical,5,10,S/B,4213
2017-05-25,501,13:33:00,Thursday,Long Branch Loop,Investigation,7,14,E/B,1529
2017-05-25,512,13:35:00,Thursday,Oakwood and St Clair (Oakwood loop),Investigation,4,8,W/B,4152
2017-05-25,512,13:42:00,Thursday,Dufferin and St Clair,Mechanical,14,19,W/B,4053
2017-05-25,505,13:43:00,Thursday,Dundas at MCCaul,Mechanical,6,13,W/B,4157
2017-05-25,501,13:43:00,Thursday,40th and Lakeshore,Mechanical,7,14,E/B,1645
2017-05-25,509,13:57:00,Thursday,Cne loop.,Mechanical,5,10,E/B,4406
2017-05-25,505,14:10:00,Thursday,Broadview Stn,Mechanical,5,10,S/B,4169
2017-05-25,501,14:10:00,Thursday,Sunnyside Loop,Mechanical,7,14,W/B,1045
2017-05-25,501,14:26:00,Thursday,Windemere and Queensway,Mechanical,7,14,W/B,1672
2017-05-25,512,14:31:00,Thursday,Dundas & Ossington,Mechanical,4,8,EB,4170
2017-05-25,504,15:03:00,Thursday,Roncy & Queen,Mechanical,3,6,E/B,
2017-05-25,504,15:09:00,Thursday,Roncy & Queen,Mechanical,3,6,E/B,
2017-05-25,504,15:13:00,Thursday,Roncy& Queen,Mechanical,3,6,E/B,
2017-05-25,504,15:17:00,Thursday,Roncy & Queen,Mechanical,3,6,E/B,
2017-05-25,503,15:17:00,Thursday,Queen & Connaught,Mechanical,0,12,W/B,4069
2017-05-25,514,15:18:00,Thursday,King & Sumach,Mechanical,9,18,W/B,
2017-05-25,503,15:58:00,Thursday,King & Ontario,Mechanical,12,24,W/B,4052
2017-05-25,506,16:12:00,Thursday,Woodbine @ Gerrard,Mechanical,5,10,WB,4065
2017-05-25,512,16:13:00,Thursday,Tweedsmuir & StClair W.,Mechanical,22,34,WB,4181
2017-05-25,512,16:25:00,Thursday,Tweedsmuir & St Clair W.,Mechanical,22,34,WB,4136
2017-05-25,505,16:32:00,Thursday,Broadview Stn,Mechanical,6,12,S/B,4002
2017-05-25,512,17:09:00,Thursday,Oakwood and St Clair W.,Mechanical,6,12,EB,4121
2017-05-25,504,18:42:00,Thursday,Broadview Stn,Mechanical,5,10,W/B,4046
2017-05-25,505,19:30:00,Thursday,Broadview Stn to Bay Street,Mechanical,0,0,B/W,0
2017-05-25,505,20:54:00,Thursday,Gerrard,Held By,7,13,S/B,4086
2017-05-25,504,21:00:00,Thursday,king and spadina,General Delay,10,15,B/W,4040
2017-05-25,505,21:30:00,Thursday,Broadview and Gerrard,Mechanical,6,12,S/B,4037
2017-05-25,501,21:36:00,Thursday,Neville Park Loop,Mechanical,5,10,W/B,1617
2017-05-25,501,21:42:00,Thursday,Park Lawn Loop,Mechanical,5,10,E/B,8036
2017-05-25,501,21:47:00,Thursday,Long Branch Loop,Mechanical,10,20,E/B,8341
2017-05-25,514,21:52:00,Thursday,King and Sumach,General Delay,15,30,E/B,4404
2017-05-25,501,21:54:00,Thursday,Queen St. East and Broadview Ave.,Mechanical,5,10,E/B,1572
2017-05-25,501,23:33:00,Thursday,Queen St. East and Jones Ave.,Investigation,5,10,E/B,8382
2017-05-26,504,00:59:00,Friday,Broadview and Gerrard,Held By,0,0,B/W,4126
2017-05-26,505,01:00:00,Friday,Broadview Ave. and Gerrard St. East,Held By,52,61,W/B,4122
2017-05-26,306,01:04:00,Friday,Gerrard St. East and Broadview Ave.,Diversion,48,57,B/W,
2017-05-26,306,01:22:00,Friday,Queen St. East and Coxwell Ave.,Mechanical,9,17,W/B,4144
2017-05-26,501,04:44:00,Friday,Wilson Garage,Mechanical,6,12,W/B,0
2017-05-26,504,05:00:00,Friday,Queen and Broadview,General Delay,17,0,N/B,4169
2017-05-26,30,05:22:00,Friday,Roncesvalles and Howard Park,Mechanical,5,10,E/B,
2017-05-26,505,05:24:00,Friday,Roncy Yard,Late Leaving Garage,7,16,N/B,4111
2017-05-26,505,05:25:00,Friday,russell yard,Mechanical,6,12,W/B,4080
2017-05-26,512,05:28:00,Friday,Roncy Yard,Late Leaving Garage,10,14,N/B,4123
2017-05-26,512,05:32:00,Friday,Roncy Yard,Late Leaving Garage,7,10,N/B,4099
2017-05-26,504,05:59:00,Friday,Roncy Yard,Late Leaving Garage,9,18,W/B,4094
2017-05-26,505,06:04:00,Friday,Dundas wset station,Held By,6,13,E/B,4121
2017-05-26,506,06:09:00,Friday,Roncesvalles and Howard Park,Mechanical,5,10,E/B,
2017-05-26,512,06:11:00,Friday,Roncy Yard,Late Leaving Garage,23,12,N/B,4065
2017-05-26,504,06:12:00,Friday,Roncesvalles and Queen,Mechanical,5,10,W/B,
2017-05-26,504,06:12:00,Friday,Roncesvalles and High Park,Held By,59,63,S/B,4169
2017-05-26,501,06:24:00,Friday,Eglington Garage,Mechanical,6,12,W/B,7625
2017-05-26,504,06:34:00,Friday,Roncesvalles and Queen,Mechanical,4,8,W/B,
2017-05-26,504,06:35:00,Friday,King and Simcoe,Utilized Off Route,23,27,W/B,4200
2017-05-26,511,06:36:00,Friday,Bathurst at King,Mechanical,5,11,W/B,4002
2017-05-26,501,06:38:00,Friday,Birchmount division,Mechanical,6,12,E/B,7828
2017-05-26,504,06:38:00,Friday,Roncesvalles and Queen,Mechanical,4,8,W/B,
2017-05-26,504,06:54:00,Friday,Roncesvalles and Queen,Mechanical,4,8,W/B,
2017-05-26,504,06:58:00,Friday,Roncesvalles and Queen,Mechanical,4,8,W/B,
2017-05-26,535,07:00:00,Friday,Rocesvalles Yard,Mechanical,5,10,E/B,
2017-05-26,504,07:01:00,Friday,Roncesvalles and High Park,Held By,49,53,N/B,4010
2017-05-26,504,07:10:00,Friday,Roncesvalles and Queen,Mechanical,4,8,W/B,
2017-05-26,503,07:29:00,Friday,Bingham Loop,Mechanical,12,24,W/B,4108
2017-05-26,504,07:30:00,Friday,Dundas West Station - Broadview,General Delay,10,15,B/W,
2017-05-26,501,07:43:00,Friday,Queen and Jones,Mechanical,6,12,W/B,53
2017-05-26,505,07:57:00,Friday,Dundas at Dovercourt,Emergency Services,14,20,W/B,4171
2017-05-26,512,09:57:00,Friday,St Clair west.,Mechanical,3,6,W/B,4136
2017-05-26,514,10:42:00,Friday,King and Portland,Held By,9,19,W/B,4003
2017-05-26,501,11:28:00,Friday,Queen/ Bathurst,Investigation,6,12,E/B,1625
2017-05-26,504,14:42:00,Friday,King & Portland,Held By,5,10,W/B,4156
2017-05-26,509,15:13:00,Friday,queens quay/spadina,Held By,32,37,E/B,4413
2017-05-26,512,15:13:00,Friday,St. Clair West Station,Investigation,4,8,E/B,4195
2017-05-26,510,15:28:00,Friday,Spadina Loop,Mechanical,4,8,N/B,4420
2017-05-26,501,15:30:00,Friday,Queensway and Parklawn,Mechanical,7,14,W/B,7525
2017-05-26,501,15:43:00,Friday,Roncesvalles and Queen,Mechanical,7,14,E/B,1344
2017-05-26,510,15:45:00,Friday,Spadina and Queens Quay,General Delay,17,21,S/B,4422
2017-05-26,501,15:58:00,Friday,Greenwood and Queen,Investigation,7,14,W/B,8149
2017-05-26,503,16:22:00,Friday,Queen & Connaught,Mechanical,12,24,E/B,4055
2017-05-26,504,16:43:00,Friday,King &Ontario,Mechanical,38,43,E/B,4150
2017-05-26,514,16:43:00,Friday,King & Ontario,Held By,38,46,E/B,4404
2017-05-26,506,17:05:00,Friday,gerrard/parlament,Investigation,35,40,W/B,4160
2017-05-26,501,17:05:00,Friday,Queen and Alton,Mechanical,7,14,W/B,1813
2017-05-26,505,17:08:00,Friday,Gerrard and Parliament,Investigation,34,40,W/B,4199
2017-05-26,805,17:12:00,Friday,Broadview Stn,Mechanical,0,0,B/W,1828
2017-05-26,501,17:39:00,Friday,Pape and Queen,Investigation,7,14,E/B,8378
2017-05-26,512,19:02:00,Friday,st.clair station,Investigation,1,1,W/B,4068
2017-05-26,510,20:46:00,Friday,Adelaide and Spadina,Mechanical,4,8,S/B,4428
2017-05-26,514,22:00:00,Friday,King and sumach,General Delay,15,30,B/W,4406
2017-05-26,501,22:04:00,Friday,Parklawn and Queensway,Emergency Services,62,66,W/B,1237
2017-05-26,501,22:16:00,Friday,Queen and Bay,Investigation,4,8,E/B,8385
2017-05-27,501,00:01:00,Saturday,Queen and Broadview,Held By,8,13,W/B,8348
2017-05-27,501,00:39:00,Saturday,Neville Loop,Emergency Services,5,10,W/B,7828
2017-05-27,511,00:40:00,Saturday,Bathurst and Fleet,Held By,9,16,N/B,4406
2017-05-27,510,01:27:00,Saturday,Spadina and Wellington,Held By,22,29,S/B,4409
2017-05-27,501,04:59:00,Saturday,Neville Loop,Mechanical,4,8,W/B,7817
2017-05-27,512,05:14:00,Saturday,Roncevalles and Howard park,Mechanical,9,18,W/B,4132
2017-05-27,504,05:37:00,Saturday,Roncesvalles and Queen,Mechanical,10,20,W/B,4251
2017-05-27,511,07:25:00,Saturday,Bathrust at King,Mechanical,1,1,S/B,4435
2017-05-27,512,08:19:00,Saturday,Roncesvalles yard,Mechanical,4,8,E/B,4047
2017-05-27,506,08:27:00,Saturday,Roncy yard,Mechanical,6,12,E/B,4064
2017-05-27,512,09:20:00,Saturday,St.clair and Alington,Emergency Services,11,22,W/B,4143
2017-05-27,511,09:35:00,Saturday,Bathurst at Wellington,Mechanical,5,12,N/B,4429
2017-05-27,510,10:12:00,Saturday,Spadina Station,Utilized Off Route,8,12,S/B,4423
2017-05-27,506,10:14:00,Saturday,College and Spadina,Mechanical,6,12,E/B,4017
2017-05-27,505,10:30:00,Saturday,Broadview Station,General Delay,12,17,W/B,4190
2017-05-27,501,10:45:00,Saturday,Woodbine to Neville both ways,General Delay,15,15,B/W,
2017-05-27,506,10:52:00,Saturday,Gerrade and Coxwell,Mechanical,6,12,E/B,4144
2017-05-27,506,11:32:00,Saturday,Main Station,Mechanical,6,12,E/B,4011
2017-05-27,510,11:56:00,Saturday,Bathurst at Queen,Held By,10,14,N/B,4400
2017-05-27,501,12:46:00,Saturday,30th and Lakeshore,Mechanical,7,14,E/B,1613
2017-05-27,514,13:00:00,Saturday,Dufferin Loop to Distrillery Loop,General Delay,20,15,B/W,
2017-05-27,504,13:00:00,Saturday,Broadview Station TO Dundas West Station,General Delay,20,15,B/W,
2017-05-27,506,13:00:00,Saturday,College and Spadina,Mechanical,6,12,E/B,4136
2017-05-27,501,13:12:00,Saturday,Long Branch Loop,Mechanical,7,14,E/B,1595
2017-05-27,504,14:43:00,Saturday,Church & Richmond,Investigation,6,12,N/B,4235
2017-05-27,501,15:32:00,Saturday,Roncesvalles and Queen,Mechanical,7,14,E/B,8036
2017-05-27,505,15:39:00,Saturday,Dundas at Church,Mechanical,5,10,W/B,1268
2017-05-27,504,15:55:00,Saturday,Broadview & Danforth,Held By,86,92,E/B,4176
2017-05-27,505,15:55:00,Saturday,Broadview and Danforth,Mechanical,86,92,N/B,4045
2017-05-27,501,17:50:00,Saturday,Neville Park Loop,Mechanical,7,14,W/B,1257
2017-05-27,501,17:55:00,Saturday,Neville Park Loop,Mechanical,7,14,W/B,7785
2017-05-27,503,18:20:00,Saturday,Queen and Connaught,Investigation,12,24,E/B,4034
2017-05-27,501,18:20:00,Saturday,coxwell/gerrard,Mechanical,5,10,E/B,4053
2017-05-27,505,18:20:00,Saturday,University,General Delay,12,19,W/B,4049
2017-05-27,501,18:32:00,Saturday,Queensway and Sunnyside Loop,Investigation,7,14,E/B,8393
2017-05-27,505,18:55:00,Saturday,Lansdowne,Mechanical,7,14,W/B,4000
2017-05-27,501,18:57:00,Saturday,Dufferin and Queen,Investigation,7,14,E/B,8112
2017-05-27,501,19:37:00,Saturday,Roncesvalles and Queen,Mechanical,7,14,W/B,8380
2017-05-27,505,19:38:00,Saturday,University and Dundas,Held By,35,41,E/B,4081
2017-05-27,504,19:48:00,Saturday,King St and Close Ave,Investigation,36,44,E/B,4131
2017-05-27,501,20:10:00,Saturday,Roncesvalles and Queen,Mechanical,7,14,W/B,1028
2017-05-27,506,22:45:00,Saturday,st.george/collage,Investigation,25,34,E/B,4115
2017-05-27,511,23:00:00,Saturday,Wolseley Loop,Emergency Services,8,16,N/B,4429
2017-05-27,512,23:40:00,Saturday,lansdowne loop,Investigation,8,16,E/B,4035
2017-05-27,504,23:53:00,Saturday,Broadview and Queen,Mechanical,20,28,E/B,4209
2017-05-27,505,2017-05-27 00:00:00,Saturday,Broadview STN,General Delay,12,17,W/B,4190
2017-05-28,501,01:06:00,Sunday,Lakeshore and 5th,Emergency Services,10,20,E/B,7650
2017-05-28,501,01:11:00,Sunday,Long Branch Loop,Mechanical,10,20,E/B,1823
2017-05-28,506,01:45:00,Sunday,Norwood rd and gerrard ave,Investigation,17,26,E/B,4011
2017-05-28,504,05:03:00,Sunday,Queen AND Connaught,Mechanical,10,20,E/B,4249
2017-05-28,501,05:25:00,Sunday,Neville loop,Mechanical,5,10,W/B,8312
2017-05-28,505,05:31:00,Sunday,Dundas West Stn,Mechanical,9,18,E/B,4126
2017-05-28,501,08:24:00,Sunday,Queens way and Humber,Mechanical,5,10,W/B,1017
2017-05-28,509,09:08:00,Sunday,Leslie Barns Yard,Late Leaving Garage,6,12,W/B,4428
2017-05-28,510,09:09:00,Sunday,Leslie Barns Yard,Late Leaving Garage,8,16,W/B,4412
2017-05-28,501,09:30:00,Sunday,Roncesvalles and Queen,Mechanical,5,10,W/B,8369
2017-05-28,505,10:29:00,Sunday,Dundas/ Kensington,Investigation,21,27,W/B,4020
2017-05-28,505,11:51:00,Sunday,Dundas/University,General Delay,8,14,B/W,4050
2017-05-28,501,12:00:00,Sunday,Queen Street,General Delay,30,15,B/W,
2017-05-28,512,12:22:00,Sunday,St. Clair West Station,Investigation,6,12,W/B,4177
2017-05-28,509,12:26:00,Sunday,Queens Quay at Harbourfront,Investigation,6,15,W/B,4426
2017-05-28,501,12:44:00,Sunday,Roncesvalles and Queen,Mechanical,7,14,W/B,1682
2017-05-28,501,12:50:00,Sunday,Parklawn Loop,Emergency Services,7,14,W/B,1373
2017-05-28,506,12:59:00,Sunday,Westbound Gerrard at Carlaw,General Delay,6,16,W/B,4150
2017-05-28,504,13:00:00,Sunday,Broadview Stn to Dundas West Stn,General Delay,20,15,B/W,
2017-05-28,514,13:00:00,Sunday,Dufferin Loop to Distrillery Loop,General Delay,20,15,B/W,
2017-05-28,505,13:06:00,Sunday,Broadview Station,General Delay,7,14,B/W,4079
2017-05-28,501,13:17:00,Sunday,Portland and Queen,Investigation,7,14,E/B,7783
2017-05-28,501,14:00:00,Sunday,27th and Lakeshore,Diversion,7,14,E/B,
2017-05-28,512,14:50:00,Sunday,St.Clair West to Vaughn,General Delay,6,15,W/B,4071
2017-05-28,509,15:06:00,Sunday,Queens Quay and Harbourfront to Bathurst,General Delay,6,14,E/B,4400
2017-05-28,506,15:55:00,Sunday,main station,Mechanical,7,14,W/B,4087
2017-05-28,510,17:41:00,Sunday,Spadina and Queen,Mechanical,1,1,N/B,4415
2017-05-28,505,18:03:00,Sunday,Dundas at McCaul,Investigation,13,21,W/B,4099
2017-05-28,514,18:27:00,Sunday,King & Sherbourne,Held By,15,30,B/W,4407
2017-05-28,504,18:30:00,Sunday,King & Sherbourne,Held By,12,27,W/B,4245
2017-05-28,501,19:14:00,Sunday,Connaught and Queen,Mechanical,7,14,E/B,7758
2017-05-28,501,19:54:00,Sunday,Long Branch loop,Mechanical,7,14,E/B,1257
2017-05-28,501,20:13:00,Sunday,Queen St. East and Parliament St.,Mechanical,5,10,E/B,1800
2017-05-28,504,20:25:00,Sunday,Broadview and danforth,Held By,41,45,N/B,4003
2017-05-28,504,21:21:00,Sunday,Howard park and Roncevilles,Mechanical,7,14,N/B,4216
2017-05-28,504,22:00:00,Sunday,Spadina and King,General Delay,8,16,E/B,4249
2017-05-28,514,22:10:00,Sunday,King and Sumach,General Delay,15,30,E/B,4424
2017-05-28,501,22:57:00,Sunday,Queen St. East and Carroll St.,Investigation,1,1,W/B,8129
2017-05-29,512,05:28:00,Monday,,Mechanical,6,12,EB,4082
2017-05-29,504,05:29:00,Monday,Broadview and Queen,Mechanical,14,42,E/B,4080
2017-05-29,512,05:42:00,Monday,Roncy Yard,Late Leaving Garage,10,14,N/B,4014
2017-05-29,512,05:43:00,Monday,Roncy Yard,Late Leaving Garage,10,13,N/B,4172
2017-05-29,512,05:44:00,Monday,Roncy Yard,Late Leaving Garage,6,9,N/B,4147
2017-05-29,504,05:44:00,Monday,Broadview and Queen,Mechanical,7,9,E/B,
2017-05-29,512,06:07:00,Monday,Roncy Yard,Late Leaving Garage,8,5,E/B,4025
2017-05-29,504,06:38:00,Monday,Broadview and Queen,Mechanical,6,8,W/B,4045
2017-05-29,504,06:40:00,Monday,Roncy Yard,Late Leaving Garage,24,5,E/B,4251
2017-05-29,504,06:42:00,Monday,Roncy Yard,Late Leaving Garage,4,7,E/B,4213
2017-05-29,504,06:46:00,Monday,Roncy Yard,Late Leaving Garage,2,3,E/B,4251
2017-05-29,504,06:50:00,Monday,Roncy Yard,Late Leaving Garage,3,5,E/B,4241
2017-05-29,505,07:00:00,Monday,Dundas Ossington,Mechanical,4,8,W/B,4132
2017-05-29,505,07:00:00,Monday,Dundas/ Ossington,Utilized Off Route,4,8,W/B,4143
2017-05-29,504,07:10:00,Monday,Roncy Yard,Late Leaving Garage,12,4,E/B,
2017-05-29,504,07:10:00,Monday,Roncy Yard,Late Leaving Garage,14,4,E/B,4241
2017-05-29,504,07:17:00,Monday,Roncy Yard,Late Leaving Garage,7,4,E/B,4208
2017-05-29,506,07:19:00,Monday,Coxwell and Gerrard,Mechanical,4,8,E/B,
2017-05-29,501,07:19:00,Monday,Queen and Connaught,Mechanical,4,8,E/B,7822
2017-05-29,504,07:25:00,Monday,Broadview and Queen,Mechanical,3,5,W/B,4053
2017-05-29,506,08:32:00,Monday,Coxwell and Gerrard,Mechanical,5,10,EB,4081
2017-05-29,501,09:00:00,Monday,Queen street,General Delay,20,23,B/W,
2017-05-29,505,09:20:00,Monday,Broadview stn to Bay/ College,General Delay,6,12,W/B,4087
2017-05-29,511,09:21:00,Monday,Bathurst/ Dundas,Held By,6,18,S/B,4086
2017-05-29,502,10:17:00,Monday,Bingham loop,Mechanical,10,20,E/B,7838
2017-05-29,502,10:35:00,Monday,Bingham loop,Mechanical,4,8,E/B,8157
2017-05-29,512,10:51:00,Monday,Gerrard and Mains Street,Held By,5,10,EB,4046
2017-05-29,511,10:54:00,Monday,Bathurst/ Habord,Investigation,12,18,S/B,4243
2017-05-29,501,11:08:00,Monday,Queen and Connaught,Mechanical,4,8,E/B,8104
2017-05-29,501,12:01:00,Monday,Queen and Pape,Investigation,4,8,B/W,7760
2017-05-29,502,12:46:00,Monday,Victoria and Queen,Mechanical,10,20,E/B,7800
2017-05-29,501,12:58:00,Monday,Roncesvalles and Queen,Mechanical,7,14,W/B,1522
2017-05-29,501,13:34:00,Monday,28th and Lakeshore,Mechanical,7,14,E/B,8313
2017-05-29,502,14:21:00,Monday,Bingham Loop,Mechanical,10,20,W/B,7869
2017-05-29,501,15:19:00,Monday,Roncesvalles and Queen,Mechanical,7,14,E/B,8033
2017-05-29,504,15:41:00,Monday,King/Yonge,Investigation,6,10,E/B,4224
2017-05-29,510,15:43:00,Monday,Spadina at Sussex,Mechanical,9,13,S/B,4409
2017-05-29,504,17:35:00,Monday,King/spadina,Investigation,15,19,W/B,4103
2017-05-29,514,17:35:00,Monday,King/Spadina,Held By,15,19,W/B,4423
2017-05-29,503,17:52:00,Monday,Bingham loop,Mechanical,12,24,W/B,4108
2017-05-29,505,18:06:00,Monday,Broadview Stn,Mechanical,7,14,W/B,4010
2017-05-29,504,19:36:00,Monday,Roncesvalles/Constance,Mechanical,5,10,E/B,4121
2017-05-29,505,20:58:00,Monday,College at Yonge,Mechanical,8,17,E/B,4136
2017-05-29,506,21:27:00,Monday,collage/bathurst,Emergency Services,93,100,B/W,4022
2017-05-29,505,22:29:00,Monday,Broadview at Danforth,Investigation,5,10,S/B,8511
2017-05-29,510,23:09:00,Monday,Queen's Quay and Rees St.,Mechanical,1,1,E/B,4421
2017-05-30,504,00:05:00,Tuesday,Broadview and Gerrard,Emergency Services,14,22,N/B,4157
2017-05-30,504,00:42:00,Tuesday,King and Blue Jays Way,Held By,16,24,E/B,4213
2017-05-30,504,00:46:00,Tuesday,Roncesvalles Yard,Emergency Services,8,16,S/B,4069
2017-05-30,301,02:32:00,Tuesday,Queen St. East and Pape St.,Investigation,11,21,W/B,1073
2017-05-30,301,03:25:00,Tuesday,Queen St. West and Dowling Ave.,Investigation,30,60,E/B,1563
2017-05-30,511,05:30:00,Tuesday,Bathurst and King,Mechanical,4,6,N/B,4200
2017-05-30,503,06:04:00,Tuesday,Connaught and Queen,Mechanical,12,12,E/B,4115
2017-05-30,501,06:22:00,Tuesday,Sunnyside loop,Mechanical,3,6,W/B,1674
2017-05-30,505,06:24:00,Tuesday,Braodview at Gerrard,Mechanical,7,13,N/B,4098
2017-05-30,505,07:02:00,Tuesday,Dundas west station,Mechanical,6,13,E/B,4127
2017-05-30,511,07:05:00,Tuesday,Exhibition Loop,Mechanical,6,12,N/B,4245
2017-05-30,504,07:16:00,Tuesday,Roncy Yard,Late Leaving Garage,6,5,E/B,4020
