Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2017-01-23,510,09:26:00,Monday,Spadina and King,General Delay,13,10,N/B,4415
2017-01-23,504,09:28:00,Monday,Roncesvalles/King,Mechanical,5,10,W/B,4053
2017-01-23,511,09:29:00,Monday,Bathurst/Fleet,Mechanical,3,6,N/B,1064
2017-01-23,504,09:36:00,Monday,Wilson Park to Roncesvalles,General Delay,7,12,W/B,4189
2017-01-23,501,09:52:00,Monday,Queen at Broadview,Investigation,23,28,E/B,4212
2017-01-23,504,09:55:00,Monday,Queen/ Carroll st,General Delay,25,30,E/B,4012
2017-01-23,511,10:36:00,Monday,Bathurst Stn,Mechanical,3,6,N/B,1596
2017-01-23,509,10:37:00,Monday,Fleet Loop,Mechanical,7,14,E/B,4413
2017-01-23,501,10:40:00,Monday,Queen at Bathurst,Mechanical,5,10,W/B,4142
2017-01-23,501,11:02:00,Monday,Queensway at Roncesvalles,Mechanical,10,15,E/B,15
2017-01-23,512,11:07:00,Monday,Nassau & Bathurst St.,Investigation,0,0,S/B,4104
2017-01-23,501,11:31:00,Monday,Queen at Parliament,Mechanical,5,10,W/B,4048
2017-01-23,501,12:45:00,Monday,Queen @ Broadview,Mechanical,4,8,E/B,4251
2017-01-23,505,13:33:00,Monday,Dundas and Dufferin,Mechanical,13,26,W/B,4166
2017-01-23,503,16:01:00,Monday,Bingham Loop,Mechanical,12,24,,7770
2017-01-23,501,16:12:00,Monday,Lakeshore & Louisa,Mechanical,5,10,W/B,1689
2017-01-23,501,18:34:00,Monday,Queen @ Triller,Investigation,5,10,W/B,1058
2017-01-23,510,19:10:00,Monday,Spadina and Dundas,Mechanical,7,12,S/B,4411
2017-01-23,504,19:48:00,Monday,Roncy and Queen,Mechanical,17,21,W/B,4085
2017-01-23,510,20:04:00,Monday,Spadina and College,Held By,8,13,N/B,4415
2017-01-23,506,20:04:00,Monday,College at Spadina,Mechanical,5,13,E/B,4190
2017-01-23,501,20:34:00,Monday,Queen and McClean,Investigation,5,10,E/B,4245
2017-01-23,514,22:00:00,Monday,Dufferin Loop to Queen St. East/Broadview Ave.,General Delay,8,20,B/W,
2017-01-23,512,22:12:00,Monday,St Clair West station,Investigation,6,12,E/B,4171
2017-01-24,504,05:18:00,Tuesday,Ossington and dundas,Mechanical,3,7,W/B,4085
2017-01-24,512,05:44:00,Tuesday,Ronc. Yard.,Mechanical,4,8,E/B,4142
2017-01-24,506,05:45:00,Tuesday,Ronc. Carhouse.,Mechanical,14,24,E/B,4186
2017-01-24,506,05:47:00,Tuesday,Ronc. Carhouse.,Late Leaving Garage,10,20,W/B,4174
2017-01-24,506,05:53:00,Tuesday,Ronc. Carhouse.,Late Leaving Garage,10,24,E/B,4035
2017-01-24,506,06:04:00,Tuesday,Ronc. Yard.,Late Leaving Garage,10,24,E/B,4182
2017-01-24,505,06:20:00,Tuesday,Broadview Station,Mechanical,6,12,W/B,4189
2017-01-24,501,06:22:00,Tuesday,Queen at Parliament,Mechanical,5,11,W/B,4229
2017-01-24,501,06:44:00,Tuesday,Russell Yard,Late Leaving Garage,6,12,E/B,4017
2017-01-24,506,06:45:00,Tuesday,Russell Yard,Late Leaving Garage,4,8,E/B,4086
2017-01-24,510,07:57:00,Tuesday,Spadina and Queen,General Delay,6,11,N/B,4412
2017-01-24,510,08:10:00,Tuesday,Charlottle Loop,Mechanical,4,8,S/B,4419
2017-01-24,504,08:37:00,Tuesday,Atlantic avenue and king,Held By,8,12,B/W,4127
2017-01-24,509,09:03:00,Tuesday,Spadina and Queens Quay,Utilized Off Route,6,12,W/B,4408
2017-01-24,504,09:09:00,Tuesday,Close avenue,Held By,6,11,B/W,4181
2017-01-24,505,09:23:00,Tuesday,Dundas and Mutual,Emergency Services,92,184,W/B,4084
2017-01-24,510,09:23:00,Tuesday,Spadina and Queen,General Delay,13,18,N/B,4402
2017-01-24,510,09:27:00,Tuesday,Spadina and Queen,General Delay,15,20,N/B,4410
2017-01-24,501,09:38:00,Tuesday,Dufferin Loop,Mechanical,6,12,W/B,1652
2017-01-24,506,10:16:00,Tuesday,Main/Gerrard,Investigation,9,13,E/B,4113
2017-01-24,504,11:25:00,Tuesday,Dundas west station,Mechanical,5,10,E/B,4152
2017-01-24,501,11:46:00,Tuesday,Queen @ Kingston road,Mechanical,4,8,E/B,4214
2017-01-24,506,12:36:00,Tuesday,College/Bathurst,Mechanical,5,11,W/B,4034
2017-01-24,514,13:56:00,Tuesday,King & Sherbourne,Held By,10,20,W/B,4115
2017-01-24,501,14:10:00,Tuesday,Lansdowne @ Queen,Mechanical,5,10,W/B,8024
2017-01-24,506,14:13:00,Tuesday,High Park Loop,Mechanical,5,11,W/B,4108
2017-01-24,506,14:18:00,Tuesday,Main Stn,Mechanical,5,11,E/B,4034
2017-01-24,504,14:54:00,Tuesday,Roncesvalles Yard,Mechanical,4,8,E/B,4014
2017-01-24,505,15:08:00,Tuesday,Dundas and Landowne,Investigation,6,12,W/B,4087
2017-01-24,501,15:42:00,Tuesday,Glendale & Queensway,Investigation,5,10,W/B,8059
2017-01-24,504,16:06:00,Tuesday,Queen St,Mechanical,4,8,W/B,4155
2017-01-24,504,16:26:00,Tuesday,Queen,Mechanical,4,8,E/B,4016
2017-01-24,501,16:34:00,Tuesday,Queen @ Bathurst,Mechanical,18,22,W/B,4247
2017-01-24,504,17:32:00,Tuesday,Spadina and King,General Delay,10,14,W/B,4112
2017-01-24,506,18:00:00,Tuesday,Gerrard at Glenmount Park Road,Investigation,10,15,E/B,4108
2017-01-24,505,18:28:00,Tuesday,Dundas and Lansdowne,Mechanical,5,10,E/B,4093
2017-01-24,510,19:32:00,Tuesday,Spadina station,Held By,8,13,S/B,4402
2017-01-24,506,19:49:00,Tuesday,Gerrard at Woodbine,Mechanical,20,27,W/B,4186
2017-01-24,501,20:15:00,Tuesday,Queen and Connaught,Mechanical,5,10,E/B,4218
2017-01-24,504,20:58:00,Tuesday,Parliament St. to Broadview Station,Diversion,5,10,B/W,
2017-01-24,514,21:00:00,Tuesday,Parliament St. to Broadview Station,Diversion,18,20,B/W,
2017-01-24,505,21:00:00,Tuesday,Dundas and Parliament to Broadview and Gerrard,Diversion,1,1,B/W,4046
2017-01-24,501,21:39:00,Tuesday,Neville Loop,Mechanical,6,12,E/B,4251
2017-01-24,510,21:50:00,Tuesday,Spadina station,Held By,8,15,S/B,4410
2017-01-25,501,00:04:00,Wednesday,Queen and Simcoe,Mechanical,10,20,W/B,4247
2017-01-25,504,05:45:00,Wednesday,Ronc. Carhouse.,Late Leaving Garage,4,9,W/B,4182
2017-01-25,512,06:05:00,Wednesday,Bathurst & College,Mechanical,5,10,W/B,4166
2017-01-25,505,06:20:00,Wednesday,Dundas and Young,Mechanical,6,12,W/B,4179
2017-01-25,511,06:20:00,Wednesday,Bathurst and Dundas,Mechanical,3,6,N/B,8367
2017-01-25,511,06:29:00,Wednesday,Bathurst & Dundas,Mechanical,5,10,N/B,8353
2017-01-25,501,06:53:00,Wednesday,Longbranch Loop,Mechanical,6,11,E/B,1629
2017-01-25,505,06:58:00,Wednesday,Roncesvalles and Dundas,Held By,12,24,E/B,4066
2017-01-25,504,07:21:00,Wednesday,Queen and Roncesevalles,Mechanical,4,8,E/B,4150
2017-01-25,501,07:35:00,Wednesday,Longbranch loop,Mechanical,5,10,E/B,1046
2017-01-25,504,07:45:00,Wednesday,King and jefferson,Held By,4,8,W/B,4182
2017-01-25,501,07:51:00,Wednesday,Queen at Bathurst,Mechanical,5,10,E/B,4204
2017-01-25,501,08:08:00,Wednesday,Queen at Greenwood,Mechanical,5,10,E/B,4240
2017-01-25,501,08:11:00,Wednesday,Lakeshore at 10TH,Investigation,5,11,W/B,1601
2017-01-25,501,08:42:00,Wednesday,Queen at Connaught,Mechanical,5,10,W/B,4240
2017-01-25,512,08:57:00,Wednesday,St.Clair Stn,Held By,17,20,E/B,4195
2017-01-25,510,09:25:00,Wednesday,Spadina and Queen,General Delay,15,10,N/B,4414
2017-01-25,510,09:27:00,Wednesday,Spadina and Queen,General Delay,15,10,N/B,4411
2017-01-25,501,09:39:00,Wednesday,Queensway at Roncesvalles,Mechanical,5,10,E/B,4240
2017-01-25,501,10:21:00,Wednesday,Queensway at Roncesvalles,Mechanical,5,11,E/B,4217
2017-01-25,512,10:54:00,Wednesday,Northcliffe & St.Clair West,Mechanical,24,27,W/B,4154
2017-01-25,506,12:30:00,Wednesday,Gerrard at Broadview,Mechanical,6,12,W/B,4148
2017-01-25,505,13:55:00,Wednesday,Dundas and River,Mechanical,6,12,E/B,4101
2017-01-25,506,15:25:00,Wednesday,Main Station,Mechanical,5,11,W/B,4083
2017-01-25,505,15:39:00,Wednesday,Broadview at Withrow Avenue,Mechanical,26,32,S/B,4016
2017-01-25,505,15:39:00,Wednesday,Broadview at Withrow Avenue,Utilized Off Route,6,12,S/B,4172
2017-01-25,506,15:46:00,Wednesday,Roncesvalles at Howard Park,Mechanical,5,11,E/B,4083
2017-01-25,504,15:46:00,Wednesday,Broadview at Withrow,General Delay,19,23,W/B,4017
2017-01-25,501,16:25:00,Wednesday,Russell Yard,Mechanical,5,11,W/B,4229
2017-01-25,501,17:03:00,Wednesday,Dufferin/Liberty,General Delay,152,157,S/B,7928
2017-01-25,514,17:07:00,Wednesday,Dufferin & Liberty,Held By,161,169,B/W,4404
2017-01-25,505,17:09:00,Wednesday,Dundas at Howard Park,Mechanical,6,12,W/B,4161
2017-01-25,504,17:25:00,Wednesday,Queen at Roncy,Mechanical,4,8,W/B,4185
2017-01-25,501,18:13:00,Wednesday,Queen/Church,General Delay,28,33,E/B,4209
2017-01-25,512,18:46:00,Wednesday,St Clair & Keele,Held By,59,62,W/B,4104
2017-01-25,505,18:46:00,Wednesday,Dundas at Yonge,General Delay,15,21,B/W,4136
2017-01-25,504,19:00:00,Wednesday,Dundas West to Broadview,General Delay,20,24,B/W,4150
2017-01-25,510,19:18:00,Wednesday,Union Station,Investigation,12,9,W/B,4427
2017-01-25,509,19:22:00,Wednesday,Approaching Union Stn,Held By,7,13,E/B,4405
2017-01-25,506,19:47:00,Wednesday,Lower Gerrard at Coxwell,Mechanical,5,10,E/B,4111
2017-01-25,511,20:02:00,Wednesday,Exhibition Loop,Mechanical,5,10,N/B,1650
2017-01-25,506,20:28:00,Wednesday,Dundas at Sterling,Held By,8,16,E/B,4198
2017-01-25,511,20:33:00,Wednesday,Bathurst Stn,Investigation,10,15,S/B,1599
2017-01-25,501,20:39:00,Wednesday,Lakeshore and Brownsline,Mechanical,6,12,W/B,8034
2017-01-25,504,21:00:00,Wednesday,Dundas West to Broadview STN,General Delay,15,20,B/W,
2017-01-25,501,21:02:00,Wednesday,Neville Loop,Mechanical,6,12,E/B,4246
2017-01-25,512,21:49:00,Wednesday,St. Clair West Station,Mechanical,6,12,W/B,4089
2017-01-25,501,22:58:00,Wednesday,Bathurst and Queen,Mechanical,6,12,W/B,4243
2017-01-25,501,23:20:00,Wednesday,Queen and Strachan,Mechanical,6,12,W/B,4157
2017-01-26,501,04:51:00,Thursday,Queen at Hambly,Investigation,37,0,E/B,4247
2017-01-26,504,05:16:00,Thursday,Ronc. Carhouse.,Mechanical,8,18,W/B,4119
2017-01-26,506,05:36:00,Thursday,Russell Yard,Mechanical,6,12,E/B,4199
2017-01-26,506,06:07:00,Thursday,Russell Yard,Mechanical,4,8,E/B,4040
2017-01-26,506,06:39:00,Thursday,College at Spadina,Mechanical,15,20,W/B,4071
2017-01-26,510,06:55:00,Thursday,Spadina and Queen,Mechanical,5,10,N/B,4427
2017-01-26,504,07:03:00,Thursday,Queen and Roncesvalles,Mechanical,0,0,SB,4194
2017-01-26,506,07:11:00,Thursday,Howard Park on Dundas,Mechanical,9,14,W/B,4071
2017-01-26,505,07:11:00,Thursday,Dundas and Howard park,Held By,14,28,W/B,4141
2017-01-26,509,07:23:00,Thursday,Union Station,Mechanical,6,12,W/B,4415
2017-01-26,510,07:30:00,Thursday,Spadina and Queen,General Delay,15,10,N/B,4427
2017-01-26,511,07:42:00,Thursday,Bathurst Station,Mechanical,3,6,N/B,1821
2017-01-26,506,08:02:00,Thursday,College at McCaul,Mechanical,5,10,E/B,4040
2017-01-26,504,08:09:00,Thursday,King and Broadview,Held By,10,15,S/B,4165
2017-01-26,501,08:34:00,Thursday,Queen at Boulton,Mechanical,10,15,W/B,4214
2017-01-26,505,08:45:00,Thursday,Broadview Station to Dundas and parliament,General Delay,20,26,W/B,4093
2017-01-26,512,09:00:00,Thursday,Gunns loop to St.Clair Stn.,General Delay,10,20,B/W,
2017-01-26,510,09:23:00,Thursday,Spadina and Queen,General Delay,13,10,N/B,4416
2017-01-26,501,09:26:00,Thursday,Queen at Dovercourt,Investigation,15,25,W/B,4246
2017-01-26,504,09:34:00,Thursday,Peter to Ontario St,General Delay,5,10,WB,4127
2017-01-26,506,10:35:00,Thursday,High park Loop,Mechanical,5,10,E/B,4172
2017-01-26,504,10:36:00,Thursday,King and Duro to Bay,Mechanical,10,15,E/B,4170
2017-01-26,505,11:09:00,Thursday,Dundas and Parliament,Mechanical,6,12,W/B,4136
2017-01-26,501,11:41:00,Thursday,Longbranch Loop,Mechanical,6,12,E/B,1528
2017-01-26,501,11:56:00,Thursday,Dufferin Loop,Mechanical,6,12,W/B,1407
2017-01-26,510,15:06:00,Thursday,Sapdina at Queens Quay,Mechanical,3,8,N/B,4409
2017-01-26,509,15:07:00,Thursday,Queens Quay at Spadina,Held By,175,182,E/B,4421
2017-01-26,514,15:15:00,Thursday,Distrillery Loop to Dufferin Loop,General Delay,20,30,B/W,
2017-01-26,501,15:30:00,Thursday,Dufferin and Queen,Mechanical,6,12,E/B,1605
2017-01-26,511,15:30:00,Thursday,Bathurst Stn to Exhibition,General Delay,10,20,B/W,
2017-01-26,510,15:53:00,Thursday,Spadina at King,Mechanical,5,10,W/B,4427
2017-01-26,509,16:04:00,Thursday,Spadina at Bremner,Investigation,5,10,N/B,1630
2017-01-26,504,16:48:00,Thursday,King and Spadina,Held By,106,110,B/W,4033
2017-01-26,506,17:57:00,Thursday,Gerrard at Coxwell,Mechanical,6,12,E/B,4155
2017-01-26,506,18:00:00,Thursday,Gerrard at Coxwell,Mechanical,6,12,E/B,4187
2017-01-26,504,18:08:00,Thursday,DWS,Mechanical,4,8,E/B,7581
2017-01-26,505,18:13:00,Thursday,Dundas at Church,Investigation,6,12,E/B,4093
2017-01-26,503,18:38:00,Thursday,Bingham Loop,Mechanical,12,24,W/B,7766
2017-01-26,502,19:28:00,Thursday,Bingham loop,Mechanical,12,24,E/B,7805
2017-01-26,504,19:32:00,Thursday,Broadview and Queen,Held By,0,0,B/W,4052
2017-01-26,510,19:35:00,Thursday,Spadina at Queens Quay,Mechanical,3,8,N/B,4418
2017-01-26,506,19:43:00,Thursday,Gerrard St E at Main St,Investigation,59,67,E/B,4152
2017-01-26,505,20:06:00,Thursday,Dundas at Sterling Avenue,Investigation,28,34,E/B,4100
2017-01-26,501,20:11:00,Thursday,Broadview and Queen,Diversion,39,44,B/W,4237
2017-01-26,504,20:30:00,Thursday,Parliament,Mechanical,4,8,W/B,4174
2017-01-26,511,20:39:00,Thursday,Bathurst & Robinson,Mechanical,5,10,S/B,8378
2017-01-26,504,21:23:00,Thursday,Bathurst south of KING,Investigation,4,8,S/B,4110
2017-01-26,505,21:31:00,Thursday,Dundas at Parliament,Investigation,33,40,W/B,4104
2017-01-26,501,21:50:00,Thursday,Queen and Palmerston,Investigation,6,12,W/B,4053
2017-01-27,510,00:43:00,Friday,Spadina at Bremner,Held By,5,13,S/B,4419
2017-01-27,504,01:13:00,Friday,King and Atlantic,Held By,41,50,E/B,4131
2017-01-27,512,01:42:00,Friday,St. Clair and EARLS COURT,Emergency Services,7,14,E/B,4176
2017-01-27,501,01:45:00,Friday,Queen and Duffrin,Mechanical,10,20,E/B,4229
2017-01-27,504,05:45:00,Friday,Ronc. Carhouse.,Mechanical,4,9,W/B,4160
2017-01-27,503,06:17:00,Friday,Bingham Loop,Late Leaving Garage,12,24,W/B,7730
2017-01-27,501,06:26:00,Friday,Queen at Yonge,Mechanical,24,29,E/B,4222
2017-01-27,503,06:35:00,Friday,Bingham Loop,Late Leaving Garage,12,24,W/B,7858
2017-01-27,501,06:49:00,Friday,Queen at Noble,Mechanical,36,41,W/B,4217
2017-01-27,503,06:53:00,Friday,Bingham Loop,Late Leaving Garage,12,24,W/B,7724
2017-01-27,504,06:56:00,Friday,Ronc. Carhouse.,Mechanical,5,10,W/B,4057
2017-01-27,504,06:56:00,Friday,Ronc. Carhouse.,Mechanical,5,10,E/B,4033
2017-01-27,504,07:01:00,Friday,Russell Yard,Utilized Off Route,4,8,W/B,4083
2017-01-27,501,07:07:00,Friday,King at Dufferin,Investigation,5,10,W/B,4218
2017-01-27,501,07:58:00,Friday,Strachan and Queen,Emergency Services,15,21,W/B,4242
2017-01-27,501,08:32:00,Friday,Long Branch loop,Mechanical,6,12,E/B,1035
2017-01-27,504,08:39:00,Friday,Broadview and Queen,Mechanical,4,8,W/B,4093
2017-01-27,504,08:43:00,Friday,King and Yonge,Mechanical,4,8,W/B,4179
2017-01-27,506,09:10:00,Friday,Gerrard at Coxwell,Mechanical,5,10,E/B,4199
2017-01-27,510,09:20:00,Friday,Queen and Spadina,General Delay,10,14,N/B,4420
2017-01-27,512,09:22:00,Friday,Lansdowne & St.Clair Ave.,Mechanical,3,6,W/B,4023
2017-01-27,510,09:24:00,Friday,Queen and Spadina,General Delay,10,14,N/B,4400
2017-01-27,506,09:53:00,Friday,Upper Gerrard & Coxwell,Investigation,18,23,W/B,4024
2017-01-27,505,11:39:00,Friday,Dundas @ River,Mechanical,6,12,E/B,4076
2017-01-27,509,11:41:00,Friday,Bathurst and Fleet,Mechanical,1,1,eb,4418
2017-01-27,504,14:15:00,Friday,Bloor Street,Held By,13,17,S/B,4163
2017-01-27,505,14:16:00,Friday,Dundas @ Howard Park,Held By,10,16,W/B,4108
2017-01-27,504,14:42:00,Friday,DWS,Mechanical,4,8,S/B,4190
2017-01-27,506,15:04:00,Friday,College and Ossington,Emergency Services,29,33,W/B,4085
2017-01-27,506,15:15:00,Friday,Gerrard and Coxwell,Mechanical,4,8,E/B,4141
2017-01-27,501,16:10:00,Friday,York and Queen,Mechanical,5,10,E/B,4188
2017-01-27,504,16:25:00,Friday,Dunn Ave,Mechanical,4,8,E/B,4721
2017-01-27,510,17:44:00,Friday,Spadina Station,Held By,10,5,S/B,4407
2017-01-27,501,17:50:00,Friday,Sherbourne and Queen,Investigation,12,24,E/B,7733
2017-01-27,504,18:40:00,Friday,Shaw St,Mechanical,4,8,E/B,4178
2017-01-27,505,18:49:00,Friday,Dundas at River,General Delay,12,18,B/W,4059
2017-01-27,501,19:30:00,Friday,Yonge and Queen Street,Investigation,20,25,W/B,4202
2017-01-27,504,21:00:00,Friday,king/Jameson to King/University,General Delay,15,20,B/W,
2017-01-27,501,21:02:00,Friday,Queen St. East and Lee Ave.,Mechanical,6,11,W/B,4240
2017-01-27,501,21:20:00,Friday,Queen St. East and Empire St.,Held By,8,14,E/B,4229
2017-01-27,501,21:25:00,Friday,Long Branch Loop,Mechanical,5,10,E/B,8337
2017-01-27,501,21:27:00,Friday,Dundas and Parliament,Investigation,5,10,W/B,4242
2017-01-27,501,22:30:00,Friday,Neville Park Loop to Sunnyside Loop,General Delay,10,14,B/W,
2017-01-27,501,22:45:00,Friday,Windermere Ave. and The Queensway,Investigation,4,9,S/B,8028
2017-01-27,506,23:20:00,Friday,College and Spadina,Mechanical,25,16,E/B,4145
2017-01-27,501,23:28:00,Friday,Sunnyside Loop,Mechanical,9,13,E/B,4128
2017-01-27,514,23:52:00,Friday,King and Fraser,Investigation,18,28,E/B,4117
2017-01-28,501,00:18:00,Saturday,Queen St. West and Ohara St.,Investigation,10,20,W/B,8079
2017-01-28,317,03:57:00,Saturday,Bloor Loop,Mechanical,30,60,S/B,4403
2017-01-28,501,06:06:00,Saturday,Queen and Tecunseth,Mechanical,8,16,E/B,4241
2017-01-28,501,06:08:00,Saturday,Queen and roncesevalles,Mechanical,8,16,E/B,4229
2017-01-28,506,06:17:00,Saturday,Main Station,Mechanical,7,14,W/B,4189
2017-01-28,505,06:58:00,Saturday,Broadview Stn,Mechanical,10,20,W/B,4012
2017-01-28,501,07:43:00,Saturday,Neville Loop,Mechanical,7,14,W/B,4226
2017-01-28,501,07:50:00,Saturday,Long Branch loop,Mechanical,7,14,B/W,8088
2017-01-28,506,08:25:00,Saturday,Howard Park at Roncesvalles,Late Leaving Garage,10,15,E/B,4143
2017-01-28,511,08:50:00,Saturday,Exhibition Loop,Late Leaving Garage,6,12,E/B,1072
2017-01-28,510,08:58:00,Saturday,Queens Quay @ Spadina,Emergency Services,8,16,W/B,4418
2017-01-28,501,09:42:00,Saturday,Queen and Cannought,Mechanical,6,12,E/B,4047
2017-01-28,512,09:52:00,Saturday,St.Clair at Oakwood,General Delay,11,15,W/B,4099
2017-01-28,501,10:07:00,Saturday,Lakeshore and Brookers lane,Investigation,7,14,W/B,8090
2017-01-28,506,10:52:00,Saturday,Howard Park & Roncesvalles,Mechanical,5,10,E/B,4056
2017-01-28,501,10:52:00,Saturday,Queen and connaught,Mechanical,7,14,E/B,4152
2017-01-28,506,11:05:00,Saturday,Howard Park & Roncesvalles,Late Leaving Garage,5,10,E/B,4070
2017-01-28,509,11:08:00,Saturday,Bathurst & Fleet,Mechanical,6,12,E/B,4412
2017-01-28,501,11:32:00,Saturday,Long Branch,Investigation,7,14,W/B,1616
2017-01-28,501,11:42:00,Saturday,Lakeshore and 5th st,Investigation,7,8,E/B,1661
2017-01-28,505,12:04:00,Saturday,Dundas @ Palmerston,Held By,27,32,E/B,4011
2017-01-28,509,12:18:00,Saturday,Bathurst & Fleet,Late Leaving Garage,6,12,E/B,4403
2017-01-28,501,12:43:00,Saturday,Mnt Dennis,Mechanical,6,12,S/B,1569
2017-01-28,501,13:27:00,Saturday,Queen/ Woodbine,Mechanical,6,12,E/B,4240
2017-01-28,501,13:47:00,Saturday,Lakeshore/ Kipling,Mechanical,6,12,W/B,1305
2017-01-28,514,14:33:00,Saturday,Bathurst / King,Mechanical,0,0,W/B,4416
2017-01-28,506,14:43:00,Saturday,Brock,Mechanical,6,12,W/B,4164
2017-01-28,506,14:55:00,Saturday,Main Station,Mechanical,1,7,W/B,4053
2017-01-28,501,14:56:00,Saturday,Queen / Roncesvalles,Mechanical,6,12,E/B,4139
2017-01-28,509,15:47:00,Saturday,Fleet,Mechanical,1,8,E/B,4402
2017-01-28,510,16:15:00,Saturday,Queens Quay at Rees,Mechanical,0,0,E/B,4408
2017-01-28,505,16:15:00,Saturday,Dundas at Parliament,General Delay,5,10,E/B,4198
2017-01-28,506,16:40:00,Saturday,Main Station - moved to Coxwell Loop@Queen,Emergency Services,35,15,W/B,4141
2017-01-28,501,17:17:00,Saturday,York/ Queen,Mechanical,6,12,E/B,4189
2017-01-28,511,18:02:00,Saturday,College,Mechanical,5,10,N/B,8214
2017-01-28,501,18:06:00,Saturday,Dufferin Loop,Mechanical,6,12,N/B,1058
2017-01-28,506,18:07:00,Saturday,Spadina,Mechanical,6,12,W/B,4186
2017-01-28,501,19:14:00,Saturday,Queen/University,Mechanical,12,18,W/B,4113
2017-01-28,506,20:00:00,Saturday,Howard Park,Mechanical,5,14,W/B,4170
2017-01-28,512,20:07:00,Saturday,St.Clair at Laughton Ave,Emergency Services,5,10,E/B,4099
2017-01-28,511,20:25:00,Saturday,Wellington,Investigation,8,16,N/B,1072
2017-01-28,501,22:00:00,Saturday,Neville Park Loop to Sunnyside Loop,General Delay,11,14,B/W,
2017-01-28,505,23:33:00,Saturday,Dundas at Roncesvalles,Investigation,10,20,E/B,4198
2017-01-28,510,23:59:00,Saturday,Spadina Stn,Mechanical,8,16,S/B,4417
2017-01-29,505,00:05:00,Sunday,Yonge Street,Mechanical,10,20,W/B,4096
2017-01-29,501,00:10:00,Sunday,Sunnyside Loop,Investigation,11,21,E/B,4212
2017-01-29,501,01:38:00,Sunday,Neville Park Loop,Investigation,30,40,W/B,4139
2017-01-29,511,02:40:00,Sunday,Lennox st. and Bathurst Street,Investigation,4,8,N/B,1389
2017-01-29,304,02:54:00,Sunday,King and Charlotte,Emergency Services,12,42,E/B,4027
2017-01-29,301,03:15:00,Sunday,Queen St. East and Parliament St.,Diversion,125,155,E/B,
2017-01-29,514,07:47:00,Sunday,Queen @ Leslie,Mechanical,28,36,W/B,4416
2017-01-29,501,07:48:00,Sunday,Queen & Leslie,Held By,10,18,W/B,4222
2017-01-29,506,08:03:00,Sunday,Main Station,Investigation,10,20,W/B,4174
2017-01-29,505,08:06:00,Sunday,Broadview and Dundas,Mechanical,3,10,W/B,4036
2017-01-29,501,08:11:00,Sunday,Queen and Connaught,Mechanical,8,16,E/B,4073
2017-01-29,504,08:14:00,Sunday,Broadview & Dundas,Mechanical,20,24,E/B,4134
2017-01-29,505,10:16:00,Sunday,Dundas at Dufferin Street,Mechanical,1,2,E/B,4047
2017-01-29,505,11:20:00,Sunday,Rocy yard,Mechanical,1,2,N/B,4149
2017-01-29,501,11:31:00,Sunday,Lakeshore & Parklawn,Mechanical,6,12,W/B,1076
2017-01-29,514,11:38:00,Sunday,King @ Sumach,Mechanical,10,23,E/B,4404
2017-01-29,501,12:42:00,Sunday,Queen and Roncy,Mechanical,5,10,W/B,4040
2017-01-29,514,13:07:00,Sunday,Charlotte,Mechanical,1,14,E/B,4414
2017-01-29,510,14:20:00,Sunday,Spadina at Nassau Street,Mechanical,0,0,N/B,4418
2017-01-29,511,14:46:00,Sunday,Exhibition loop,Investigation,4,8,N/B,1555
2017-01-29,514,15:19:00,Sunday,Exhibition Loop,Mechanical,1,1,E/B,4414
2017-01-29,510,15:34:00,Sunday,Spadina at Front,Mechanical,1,2,S/B,4406
2017-01-29,501,17:42:00,Sunday,Lakeshore and Islington,Mechanical,5,10,E/B,1521
2017-01-29,511,17:50:00,Sunday,Bathurst Station,Mechanical,5,10,S/B,1555
2017-01-29,510,18:25:00,Sunday,Spadina /Queen's Quay,Mechanical,1,1,N/B,4426
2017-01-29,501,18:42:00,Sunday,Longbranch loop,Mechanical,5,10,E/B,1629
2017-01-29,514,20:25:00,Sunday,Tecumseth,Mechanical,4,18,E/B,4414
2017-01-29,505,21:39:00,Sunday,Broadview north of Dundas,Mechanical,11,21,E/B,4111
2017-01-29,504,21:42:00,Sunday,King and Parliament,Diversion,12,22,E/B,4186
2017-01-29,506,21:49:00,Sunday,College and Shaw,Emergency Services,15,20,W/B,4078
2017-01-29,509,22:53:00,Sunday,Queen's Quay and Bay St.,Held By,134,144,W/B,4412
2017-01-29,510,22:53:00,Sunday,Spadina at Queen's Quay,Diversion,134,140,E/B,4417
2017-01-30,301,02:00:00,Monday,Queen St. East and Coxwell Ave.,Held By,15,25,W/B,4222
2017-01-30,501,05:23:00,Monday,Roncy yard,Late Leaving Garage,5,10,E/B,4229
2017-01-30,505,05:25:00,Monday,Roncesvalles Yard,Late Leaving Garage,16,12,E/B,4024
2017-01-30,506,05:40:00,Monday,Coxwell and Lower Gerrard,Mechanical,4,8,E/B,4152
2017-01-30,504,06:10:00,Monday,Roncy yard,Late Leaving Garage,6,12,N/B,4099
2017-01-30,506,06:10:00,Monday,Roncy Yard,Late Leaving Garage,5,9,N/B,4168
2017-01-30,505,06:16:00,Monday,Dundas - Roncesvalles,Mechanical,14,17,W/B,4155
2017-01-30,502,06:18:00,Monday,Quen at Kingston,Late Leaving Garage,12,24,N/B,7779
2017-01-30,501,06:30:00,Monday,roncy yard,Late Leaving Garage,5,10,E/B,4209
