Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2015-09-23,168,12:03:00,Wednesday,Avon Loop,Mechanical,10,20,s,7337
2015-09-23,32,12:03:00,Wednesday,Eglinton and Henning,Mechanical,10,20,WB,1643
2015-09-23,87,12:13:00,Wednesday,Main Station,Mechanical,10,20,WB,7842
2015-09-23,92,12:20:00,Wednesday,Woodbine Station,Utilized Off Route,10,20,SB,7846
2015-09-23,195,12:30:00,Wednesday,Jane/Church,General Delay,10,40,B/W,
2015-09-23,35,12:30:00,Wednesday,Jane/Church,General Delay,5,20,B/W,
2015-09-23,53,12:30:00,Wednesday,5800 Yonge Street,Mechanical,18,23,e,1146
2015-09-23,196,12:30:00,Wednesday,Downsview stn,Utilized Off Route,3,7,n,8190
2015-09-23,80,12:36:00,Wednesday,Queensway/Loma,Investigation,24,48,e/b,8088
2015-09-23,51,12:45:00,Wednesday,Leslie and Bannatyne,Mechanical,25,50,n,8380
2015-09-23,54,13:00:00,Wednesday,54-Lawrance Route,General Delay,14,21,BW,
2015-09-23,95,13:03:00,Wednesday,Valley Woods Road,Investigation,7,15,EB,1231
2015-09-23,196,13:13:00,Wednesday,Downsview Stn,Utilized Off Route,10,20,n,8395
2015-09-23,109,13:23:00,Wednesday,Lawrence W. stn,Mechanical,15,30,S,9449
2015-09-23,169,13:30:00,Wednesday,Scarboro Town Center,Mechanical,0,0,w,8353
2015-09-23,120,13:30:00,Wednesday,Entire route,Mechanical,11,1,W,1365
2015-09-23,95,13:34:00,Wednesday,Markham Rd,Mechanical,15,30,WB,1747
2015-09-23,122,13:35:00,Wednesday,Lyned cok and Fenside,Investigation,17,34,w/b17,8145
2015-09-23,95,13:48:00,Wednesday,Markham Rd,Investigation,15,30,WB,1747
2015-09-23,84,14:00:00,Wednesday,Entire route,General Delay,10,20,B/W,
2015-09-23,59,14:00:00,Wednesday,Entire route,General Delay,5,10,B/W,
2015-09-23,120,14:00:00,Wednesday,Entire route,General Delay,5,10,B/W,
2015-09-23,60,14:00:00,Wednesday,Entire 60 Steeles West Route ( Weston Rd to Finch Station),General Delay,15,30,B/W,
2015-09-23,196,14:05:00,Wednesday,Downsview Stn,Mechanical,3,5,w,9436
2015-09-23,12,14:06:00,Wednesday,Gerrard and Victoria Park,Investigation,18,36,S,7799
2015-09-23,52,14:06:00,Wednesday,jane and lawrence,Mechanical,14,28,e/b,1216
2015-09-23,43,14:10:00,Wednesday,Kenn Stn,Mechanical,10,20,n/b,7663
2015-09-23,130,14:15:00,Wednesday,STC,Mechanical,30,60,E,1083
2015-09-23,83,14:21:00,Wednesday,Donlands Station,Mechanical,16,32,SB,7772
2015-09-23,199,14:25:00,Wednesday,STC,Utilized Off Route,5,10,W,1770
2015-09-23,45,14:26:00,Wednesday,KIPLING AND REXDALE,Investigation,10,20,N/B,7904
2015-09-23,131,14:27:00,Wednesday,Scarborough STN,Mechanical,8,16,EB,1784
2015-09-23,45,14:28:00,Wednesday,Kipling/Rexdale,Investigation,10,20,N,7904
2015-09-23,165,14:30:00,Wednesday,Finch and Weston,Late Leaving Garage,29,54,N,1355
2015-09-23,41,14:30:00,Wednesday,Entire Route,General Delay,15,26,B/W,
2015-09-23,63,14:31:00,Wednesday,Harbord,Investigation,5,11,N,1535
2015-09-23,35,14:33:00,Wednesday,LWJA,Late Leaving Garage,20,40,N,1233
2015-09-23,36,14:39:00,Wednesday,Arrow garage,Late Leaving Garage,5,11,w,9121
2015-09-23,195,14:40:00,Wednesday,Shoreham Drive,Emergency Services,10,20,N,7947
2015-09-23,74,14:45:00,Wednesday,MT. Pleasant Loop,Late Leaving Garage,15,30,S,8216
2015-09-23,29,14:47:00,Wednesday,Eglinton,Mechanical,5,10,N,9004
2015-09-23,15,14:50:00,Wednesday,Bishop Allen School,Late Leaving Garage,1,1,n/b,7933
2015-09-23,190,14:51:00,Wednesday,STC,Late Leaving Garage,9,14,W,7517
2015-09-23,24,14:52:00,Wednesday,Steeles loop,Mechanical,9,18,SB,7688
2015-09-23,79,15:00:00,Wednesday,Runnymede stn to Jane,General Delay,20,30,b/w,
2015-09-23,190,15:09:00,Wednesday,STC,Late Leaving Garage,5,10,W,7465
2015-09-23,41,15:14:00,Wednesday,York University Commons,Late Leaving Garage,14,28,S/B,9141
2015-09-23,127,15:15:00,Wednesday,Entire Route,Mechanical,18,36,B/W,1409
2015-09-23,9,15:15:00,Wednesday,Grangeway Ave / Progress,Mechanical,15,30,N,7826
2015-09-23,29,15:17:00,Wednesday,Lawrence,Investigation,5,10,S,9046
2015-09-23,70,15:19:00,Wednesday,East York CI,Late Leaving Garage,5,10,S,7613
2015-09-23,91,15:20:00,Wednesday,Cassandra and Underhill,Late Leaving Garage,0,6,NB,7707
2015-09-23,7,15:20:00,Wednesday,Bathurst and Wilson,Late Leaving Garage,5,10,N,9023
2015-09-23,111,15:25:00,Wednesday,Rathburn/East Mall,Late Leaving Garage,1,1,n/b,8013
2015-09-23,54,15:26:00,Wednesday,Eglinton station,Investigation,13,26,EB,7476
2015-09-23,68,15:30:00,Wednesday,Eglinton Garage,Utilized Off Route,1,1,n/b,7444
2015-09-23,102,15:30:00,Wednesday,Warden Stn,Utilized Off Route,11,22,N,7825
2015-09-23,48,15:34:00,Wednesday,Royal York station,Late Leaving Garage,12,24,W,7321
2015-09-23,62,15:34:00,Wednesday,main Station,Mechanical,22,44,WB,7818
2015-09-23,196,15:34:00,Wednesday,Downsview Stn,Mechanical,3,5,w,8164
2015-09-23,87,15:40:00,Wednesday,Main Station,Utilized Off Route,6,11,WB,7764
2015-09-23,191,16:00:00,Wednesday,Hyw27 route,General Delay,12,24,B/W,
2015-09-23,53,16:00:00,Wednesday,Steeles Ave E and Markham Rd,General Delay,20,0,BW,1758
2015-09-23,36,16:00:00,Wednesday,Finch route,General Delay,12,24,w,
2015-09-23,24,16:00:00,Wednesday,Victoria Park route,General Delay,10,1,B/W,7771
2015-09-23,63,16:02:00,Wednesday,Queen St.,Mechanical,5,10,n,1253
2015-09-23,96,16:05:00,Wednesday,Wilson Stn.,Mechanical,19,38,W,1410
2015-09-23,63,16:24:00,Wednesday,Eg. West Stn,Mechanical,5,10,S,1423
2015-09-23,102,16:25:00,Wednesday,Warden Stn,Utilized Off Route,11,22,N,7869
2015-09-23,129,16:28:00,Wednesday,MAJOR MAC @ MCCOWAN,Diversion,49,66,N,1721
2015-09-23,199,16:30:00,Wednesday,FSTN to STC,General Delay,15,10,B/W,
2015-09-23,142,16:40:00,Wednesday,Adelaide and Richmond,General Delay,13,43,n,
2015-09-23,94,16:52:00,Wednesday,Manning and Harbord,Investigation,15,30,WB,7703
2015-09-23,51,17:05:00,Wednesday,Leslie Station,Mechanical,18,36,n,8304
2015-09-23,116,17:08:00,Wednesday,Kennedy Stn to Meadowvale loop,Utilized Off Route,12,24,B/W,7555
2015-09-23,116,17:08:00,Wednesday,Kennedy Station to Meadowvale loop,Utilized Off Route,12,24,B/W,7600
2015-09-23,63,17:13:00,Wednesday,caniff,Investigation,5,10,S,1557
2015-09-23,109,17:30:00,Wednesday,Lawrance W. stn,Investigation,12,24,N,8353
2015-09-23,95,17:34:00,Wednesday,Dormington Dr,Mechanical,9,18,WB,1798
2015-09-23,108,17:39:00,Wednesday,John Drury and Sheppard Ave West,Mechanical,14,28,W,1384
2015-09-23,95,17:40:00,Wednesday,Kennedy Rd,Utilized Off Route,11,17,EB,1779
2015-09-23,67,17:50:00,Wednesday,Vict Park stn,Mechanical,10,20,n/b,7494
2015-09-23,17,17:54:00,Wednesday,Warden Station,Mechanical,9,27,NB,7698
2015-09-23,39,18:00:00,Wednesday,Finch Stn to OFIN,General Delay,15,10,B/W,
2015-09-23,41,18:10:00,Wednesday,Keele and Whitburn,Mechanical,14,28,S/B,1408
2015-09-23,69,18:21:00,Wednesday,Wardem Avenue South,Mechanical,10,20,S,8129
2015-09-23,29,18:24:00,Wednesday,Queen,Investigation,5,10,S,9025
2015-09-23,53,18:24:00,Wednesday,Steeles Ave E and Redlea Ave,Mechanical,7,14,E,9093
2015-09-23,25,18:28:00,Wednesday,DONS,Utilized Off Route,3,6,S,7459
2015-09-23,123,18:34:00,Wednesday,North Queen and Shorncliffe.,Utilized Off Route,20,40,N/B,7951
2015-09-23,191,18:43:00,Wednesday,Dundas/Shorncliffe,Diversion,77,88,B/W,7930
2015-09-23,123,18:48:00,Wednesday,Dundas Shorncliffe,Diversion,1,1,B/W,7951
2015-09-23,31,18:51:00,Wednesday,Gerrard and Greenwood,Mechanical,8,18,NB,7769
2015-09-23,83,18:56:00,Wednesday,Lakeshore and Carlaw,Utilized Off Route,18,36,NB,7775
2015-09-23,44,18:59:00,Wednesday,KIPLING STN,Investigation,9,18,s/b,8027
2015-09-23,129,19:00:00,Wednesday,McCowan at Commander,Mechanical,5,9,N,1761
2015-09-23,29,19:00:00,Wednesday,Dufferin route,General Delay,15,12,B,
2015-09-23,25,19:08:00,Wednesday,FMDM,Mechanical,6,12,S,7463
2015-09-23,38,19:08:00,Wednesday,Ellesmere @ Dolly Varden,Mechanical,9,18,E,1235
2015-09-23,116,19:35:00,Wednesday,Morningside and Nightstart Rd,Mechanical,10,20,SB,7449
2015-09-23,31,20:12:00,Wednesday,Danforth and Linsmore,Investigation,20,40,NB,7775
2015-09-23,32,20:36:00,Wednesday,lawrence and pine,Mechanical,10,20,e/b,1528
2015-09-23,52,20:48:00,Wednesday,Terminal 1,Mechanical,15,30,e/b,1025
2015-09-23,127,20:55:00,Wednesday,Davenport and Laughton,Mechanical,21,41,E/B,1072
2015-09-23,111,21:02:00,Wednesday,WillowRidge,Mechanical,19,38,S/B,7311
2015-09-23,196,21:34:00,Wednesday,Downsview Station,Utilized Off Route,8,16,N,8142
2015-09-23,57,21:51:00,Wednesday,Steeles and Midland,Mechanical,12,27,SB,7789
2015-09-23,54,22:35:00,Wednesday,DonMills and Lawrence,Mechanical,15,30,WB,7426
2015-09-23,133,22:40:00,Wednesday,Finch & Neilson,Mechanical,13,26,NB,1775
2015-09-23,75,23:00:00,Wednesday,Lower Jarvis and Adelaide,Diversion,120,160,N,1791
2015-09-23,72,23:15:00,Wednesday,Pape Station,Mechanical,10,20,SB,7757
2015-09-24,133,00:00:00,Thursday,Neilson & Sheppard,Diversion,13,26,NB,1747
2015-09-24,196,00:02:00,Thursday,downsview station,Utilized Off Route,10,20,n,8207
2015-09-24,325,01:27:00,Thursday,Freshmeadow and DonMills,Mechanical,30,60,SB,7478
2015-09-24,79,03:11:00,Thursday,Pine St.,Late Leaving Garage,6,12,S,1245
2015-09-24,96,04:50:00,Thursday,Humberline and Finch,Mechanical,10,1,E,1366
2015-09-24,46,05:00:00,Thursday,KPSN to SLPM,General Delay,10,20,B/W,
2015-09-24,100,05:02:00,Thursday,Eglinto Station,Late Leaving Garage,20,36,E,7618
2015-09-24,79,05:15:00,Thursday,Jane and Pritchard,Diversion,1,1,B/W,1644
2015-09-24,76,05:20:00,Thursday,Royal York and Mimico,Utilized Off Route,18,36,s,8011
2015-09-24,329,05:23:00,Thursday,Dufferin and Finch,Investigation,30,60,N,8303
2015-09-24,52,05:23:00,Thursday,Terminal 3,Late Leaving Garage,13,13,E,1067
2015-09-24,29,05:26:00,Thursday,Wilson stn,Utilized Off Route,8,16,s/b,9025
2015-09-24,75,05:30:00,Thursday,Jarvis at Adelaide,Diversion,999,999,N,8213
2015-09-24,35,05:30:00,Thursday,Jane Stn,Mechanical,10,20,NB,1421
2015-09-24,45,05:30:00,Thursday,KIPLING STN,Utilized Off Route,10,20,N,7953
2015-09-24,54,05:34:00,Thursday,Eglinton Yard,Mechanical,1,1,ob,7604
2015-09-24,35,05:35:00,Thursday,Jane Stn,Utilized Off Route,10,20,NB,1394
2015-09-24,129,05:37:00,Thursday,Steeles and McCowan,Mechanical,8,15,South,9095
2015-09-24,35,05:37:00,Thursday,Jane stn,Utilized Off Route,10,20,NB,7919
2015-09-24,46,05:40:00,Thursday,KPSN,Utilized Off Route,10,20,N,1359
2015-09-24,46,05:40:00,Thursday,Kipling Stn,Utilized Off Route,10,20,NB,1356
2015-09-24,76,05:41:00,Thursday,Royal York and Lakeshore,Diversion,33,40,s,8025
2015-09-24,89,05:42:00,Thursday,Keele station,Utilized Off Route,10,22,NB,1600
2015-09-24,102,05:42:00,Thursday,Warden Stn,Late Leaving Garage,20,40,N/B,7758
2015-09-24,35,05:43:00,Thursday,Steeles,Mechanical,5,10,SB,1386
2015-09-24,63,05:49:00,Thursday,Eglinton west Station,Utilized Off Route,9,17,SB,1003
2015-09-24,57,05:50:00,Thursday,Midland & Steeles,Late Leaving Garage,7,14,s/B,7710
2015-09-24,32,05:51:00,Thursday,Eglinton and Keele,Utilized Off Route,7,14,WB,1066
2015-09-24,37,05:52:00,Thursday,Islington Station,Utilized Off Route,22,0,nb,7315
2015-09-24,47,05:54:00,Thursday,Queen and Lansdowne,Utilized Off Route,9,19,NB,1233
2015-09-24,168,06:00:00,Thursday,,General Delay,0,0,n,
2015-09-24,63,06:00:00,Thursday,QUEEN and SHAW,Investigation,6,12,S/B,1640
2015-09-24,66,06:00:00,Thursday,Entire route,General Delay,0,0,n,
2015-09-24,90,06:02:00,Thursday,NorthCliff and Eglinton,Utilized Off Route,10,20,s/b,8346
2015-09-24,104,06:03:00,Thursday,Wilson Station,Mechanical,15,29,N/B,9443
2015-09-24,68,06:04:00,Thursday,Warden stn,Mechanical,4,9,nb,7436
2015-09-24,32,06:05:00,Thursday,Eglinton station,Mechanical,5,10,WB,1032
2015-09-24,35,06:05:00,Thursday,Jane Stn,Utilized Off Route,10,20,NB,1361
2015-09-24,90,06:10:00,Thursday,Oakwood and Vaughan,Mechanical,15,24,S/B,9402
2015-09-24,63,06:13:00,Thursday,eglington west station,Investigation,10,20,S/B,1031
2015-09-24,42,06:18:00,Thursday,Kennedy loop`,Utilized Off Route,22,44,w/b,8354
2015-09-24,56,06:19:00,Thursday,Laird and Wicksteed,Mechanical,12,24,n/b,8339
2015-09-24,48,06:21:00,Thursday,Royal York stn,Late Leaving Garage,11,24,s,8027
2015-09-24,75,06:23:00,Thursday,Bloor at Sherbourne,Utilized Off Route,15,30,S,8389
2015-09-24,34,06:24:00,Thursday,Eglinton - Pharmacy,Mechanical,4,8,E,7479
2015-09-24,59,06:26:00,Thursday,Oak st at Weston rd.,Mechanical,12,24,W,1417
2015-09-24,60,06:35:00,Thursday,Finch station,Mechanical,5,9,W,1309
2015-09-24,54,06:35:00,Thursday,Lawerence/Beechgrove,Mechanical,13,28,w/b,7466
2015-09-24,64,06:37:00,Thursday,Main Stn,Mechanical,8,16,S/B,7773
2015-09-24,199,06:53:00,Thursday,Scarborough Town Centre,Mechanical,3,6,w,1826
2015-09-24,143,07:00:00,Thursday,Neville loop,Late Leaving Garage,4,0,W/B,8125
2015-09-24,25,07:00:00,Thursday,Don Mills,General Delay,9,12,b/w,
2015-09-24,42,07:00:00,Thursday,Cummer Route,General Delay,15,7,E,
2015-09-24,10,07:00:00,Thursday,Donmills Stn.,Mechanical,15,30,E/B,8160
2015-09-24,88,07:00:00,Thursday,St.Clair Station,Mechanical,12,24,E,8334
2015-09-24,12,07:00:00,Thursday,Kingston Road Road,General Delay,10,1,B/W,
2015-09-24,162,07:00:00,Thursday,Lawrence Donway route,General Delay,20,10,E,
2015-09-24,125,07:00:00,Thursday,Drewry Route,General Delay,17,10,E,
2015-09-24,165,07:00:00,Thursday,165 Weston rd,General Delay,12,28,bw,
2015-09-24,96,07:00:00,Thursday,96 Wilson,General Delay,7,18,bw,
2015-09-24,88,07:00:00,Thursday,South Leaside Route,General Delay,15,7,E,
2015-09-24,38,07:08:00,Thursday,Scarborough Town Centre,Mechanical,7,15,E,1334
2015-09-24,75,07:09:00,Thursday,Bloor and Sherbourne,Utilized Off Route,6,12,N,1800
2015-09-24,801,07:10:00,Thursday,Wilson stn,Utilized Off Route,8,16,s/b,8328
2015-09-24,131,07:10:00,Thursday,STC,Utilized Off Route,7,15,s,1088
2015-09-24,90,07:10:00,Thursday,St.Clair west station,Utilized Off Route,8,16,N,9423
2015-09-24,709,07:10:00,Thursday,Mt Dennis division,Utilized Off Route,1,1,EB,1530
2015-09-24,709,07:10:00,Thursday,Mt Dennis Division,Utilized Off Route,1,1,EB,1008
2015-09-24,54,07:11:00,Thursday,Eglinton Mt Pleasant,Utilized Off Route,1,1,E,7426
2015-09-24,85,07:13:00,Thursday,Don Mills station,Utilized Off Route,5,10,E,9062
2015-09-24,44,07:13:00,Thursday,KIPLING STATION,Utilized Off Route,6,10,s,7956
2015-09-24,81,07:14:00,Thursday,Pape Stn,Utilized Off Route,10,20,N/B,7792
2015-09-24,100,07:14:00,Thursday,Broadview Stn,Utilized Off Route,3,13,N,7402
2015-09-24,102,07:15:00,Thursday,Warden Stn,Utilized Off Route,10,20,N/B,7881
2015-09-24,96,07:15:00,Thursday,Wilson station,Utilized Off Route,15,30,W,8434
2015-09-24,32,07:15:00,Thursday,Emmitt and Jane,Utilized Off Route,5,10,EB,1655
2015-09-24,73,07:15:00,Thursday,Royal York stn,Utilized Off Route,15,30,n,7902
2015-09-24,116,07:16:00,Thursday,Eglinton & Danforth,Mechanical,23,55,E,7465
2015-09-24,195,07:16:00,Thursday,Jane stn,Utilized Off Route,10,20,Nb,1318
2015-09-24,53,07:17:00,Thursday,Finch Station,Utilized Off Route,12,24,e,9086
2015-09-24,94,07:17:00,Thursday,Castlefrank Stn,Utilized Off Route,7,14,W/B,7739
2015-09-24,161,07:17:00,Thursday,Rogers and Nairn,Mechanical,11,22,s,1657
2015-09-24,39,07:18:00,Thursday,finch station,Utilized Off Route,4,8,eb,1762
2015-09-24,87,07:18:00,Thursday,Broadview Stn,Utilized Off Route,9,17,E/B,7743
2015-09-24,110,07:18:00,Thursday,Islington station,Utilized Off Route,12,24,sb,7975
2015-09-24,24,07:19:00,Thursday,Victoria Park Stn,Utilized Off Route,6,12,N/B,7836
2015-09-24,196,07:19:00,Thursday,Downsview Stn.,Utilized Off Route,4,6,W/B,8206
2015-09-24,709,07:19:00,Thursday,St Clair and Old weston,Utilized Off Route,1,1,EB,1670
2015-09-24,116,07:19:00,Thursday,Kennedy Stn,Mechanical,12,24,E,7558
2015-09-24,25,07:19:00,Thursday,Pape Stn,Utilized Off Route,3,6,N,7466
2015-09-24,97,07:19:00,Thursday,York mills Station,Utilized Off Route,30,60,S,8365
2015-09-24,72,07:20:00,Thursday,Pape Stn,Utilized Off Route,8,16,S/B,7701
2015-09-24,95,07:20:00,Thursday,York Mills Stn,Mechanical,7,15,E,9401
2015-09-24,35,07:20:00,Thursday,Jane st,Utilized Off Route,10,20,Nb,8437
2015-09-24,196,07:21:00,Thursday,Downsview stn,Utilized Off Route,6,8,n/b,9447
2015-09-24,134,07:21:00,Thursday,Scarborough Town Centre,Utilized Off Route,6,12,e,1734
2015-09-24,60,07:21:00,Thursday,COMMOMS,Utilized Off Route,8,16,e,1261
2015-09-24,46,07:21:00,Thursday,KPSN,Utilized Off Route,10,20,N,8402
2015-09-24,11,07:22:00,Thursday,Belsize and Cleveland,Utilized Off Route,12,24,w/b,8210
2015-09-24,34,07:22:00,Thursday,Eglinton Stn,Utilized Off Route,4,8,E,7412
2015-09-24,100,07:25:00,Thursday,Broadview Stn,Utilized Off Route,3,13,N,7407
2015-09-24,25,07:25:00,Thursday,Pape Stn,Utilized Off Route,3,6,n,7416
2015-09-24,191,07:25:00,Thursday,Kipling station,Utilized Off Route,4,9,N,7915
2015-09-24,56,07:26:00,Thursday,Eglinton stn,Late Leaving Garage,3,5,e/b,8372
2015-09-24,199,07:27:00,Thursday,Finch station,Utilized Off Route,2,5,E,1231
2015-09-24,95,07:27:00,Thursday,York Mills stn,Utilized Off Route,7,14,e,9438
2015-09-24,45,07:27:00,Thursday,KIPLING STN,Utilized Off Route,5,10,N,8067
2015-09-24,52,07:29:00,Thursday,Royal York and Dixon,Utilized Off Route,1,1,E,1616
2015-09-24,25,07:30:00,Thursday,Pape Stn,Utilized Off Route,3,6,N,7576
2015-09-24,191,07:30:00,Thursday,Kipling station,Utilized Off Route,5,10,N,7921
2015-09-24,60,07:30:00,Thursday,Entire route,General Delay,15,30,B/W,
2015-09-24,89,07:34:00,Thursday,Keele stn,Utilized Off Route,5,10,s,1612
2015-09-24,191,07:36:00,Thursday,Kipling station,Utilized Off Route,4,9,N,7915
2015-09-24,191,07:36:00,Thursday,Kipling Stn,Utilized Off Route,7,14,NB,7915
2015-09-24,196,07:45:00,Thursday,Downsview Stn.,Utilized Off Route,8,15,E/B,8311
2015-09-24,79,07:49:00,Thursday,Runnymede and St. Clair,Emergency Services,11,22,S,1529
2015-09-24,142,07:57:00,Thursday,Queens Park Circle cres,Diversion,83,113,n/b,8193
2015-09-24,5,07:57:00,Thursday,Queens Park Circle W to Queens Park Circle E,Diversion,104,116,n/b,
2015-09-24,85,07:57:00,Thursday,Rouge Hill GO station,Mechanical,11,22,W,9081
2015-09-24,102,07:58:00,Thursday,Kingston Rd / McCowan,Mechanical,48,76,N,7751
2015-09-24,51,08:00:00,Thursday,Eglinton stn to Townsend and Freshmedow,General Delay,25,39,b/w,
2015-09-24,142,08:00:00,Thursday,Bombay loop to Chruch & Richmond,General Delay,25,55,b/w,
2015-09-24,52,08:00:00,Thursday,Lawrence Ave W,General Delay,20,40,B/W,
2015-09-24,79,08:00:00,Thursday,Scarlett Rd,General Delay,20,40,B/W,
2015-09-24,57,08:00:00,Thursday,Midland Route,General Delay,10,1,B/W,
2015-09-24,24,08:00:00,Thursday,VP ROUTE,General Delay,15,0,BW,
2015-09-24,5,08:00:00,Thursday,Eglinton stn to Elm ave,General Delay,26,38,b/w,
2015-09-24,105,08:00:00,Thursday,Confederation and Dufferin,General Delay,18,22,S/B,
2015-09-24,191,08:00:00,Thursday,HWY 191 route,General Delay,14,20,B,7916
2015-09-24,11,08:00:00,Thursday,Steeles to Davisville stn,General Delay,12,26,b/w,
2015-09-24,21,08:00:00,Thursday,Brimley Route,General Delay,10,1,B/W,
2015-09-24,168,08:06:00,Thursday,Dundas W stn,Mechanical,5,9,n,7312
2015-09-24,87,08:10:00,Thursday,MAIN STATION.,Mechanical,8,18,WB,7783
2015-09-24,80,08:10:00,Thursday,On Queensway Eastbound from Royal York,General Delay,30,20,EB,
2015-09-24,111,08:13:00,Thursday,Kipling Station,Mechanical,12,24,nb,7969
2015-09-24,94,08:30:00,Thursday,WELLESLEY ROUTE,General Delay,10,0,BW,
2015-09-24,108,08:30:00,Thursday,Entire route,Mechanical,1,1,B/W,1337
2015-09-24,122,08:30:00,Thursday,Yorkmills at Bayview,Mechanical,10,20,e/b,8319
2015-09-24,87,08:30:00,Thursday,,General Delay,11,1,B/W,
2015-09-24,77,08:36:00,Thursday,Runnymede station,Mechanical,9,18,SB,1035
2015-09-24,53,08:45:00,Thursday,Steeles and kennedy,Mechanical,5,10,w,1369
2015-09-24,44,08:50:00,Thursday,COL.SMITH LOOP,Utilized Off Route,4,8,N,8076
2015-09-24,106,09:02:00,Thursday,Downsview Stn.,Mechanical,10,20,W/B,9403
2015-09-24,53,09:06:00,Thursday,Passmore and Markham,Mechanical,12,18,w,1738
2015-09-24,44,09:15:00,Thursday,KIPLING STN,Utilized Off Route,1,1,S,8003
2015-09-24,141,09:20:00,Thursday,church and Wellesley,Utilized Off Route,1,1,WB,1061
2015-09-24,45,09:25:00,Thursday,KIPLING STN,Mechanical,20,40,N,7949
2015-09-24,709,09:26:00,Thursday,Eglinton station,Utilized Off Route,5,10,WB,1008
2015-09-24,709,09:26:00,Thursday,Eglinton Station,Utilized Off Route,5,10,WB,1530
2015-09-24,87,09:27:00,Thursday,Linsmore and Cosburn,Investigation,9,18,W,7816
2015-09-24,29,09:27:00,Thursday,Springhurst loop,Utilized Off Route,1,1,n/b,9033
2015-09-24,75,09:30:00,Thursday,Bloor at Sherbourne,Utilized Off Route,6,12,N,8389
2015-09-24,88,09:34:00,Thursday,St.Clair Station,Utilized Off Route,1,1,,8208
2015-09-24,57,09:35:00,Thursday,Midland & McNicoll,Mechanical,11,22,N/B,7873
2015-09-24,97,09:39:00,Thursday,St.Clair station,Diversion,1,1,S,
2015-09-24,66,09:40:00,Thursday,LAKESHORE & MARINE PRADE,Utilized Off Route,1,1,N,7300
2015-09-24,54,09:59:00,Thursday,Warden,Utilized Off Route,1,1,BW,7487
2015-09-24,107,10:00:00,Thursday,107 Keele North Route,General Delay,10,24,SB,
2015-09-24,68,10:00:00,Thursday,Warden to Anus Glen,General Delay,20,35,BW,0
2015-09-24,68,10:00:00,Thursday,Warden,Utilized Off Route,1,1,BW,7523
2015-09-24,42,10:03:00,Thursday,Finch Station,Utilized Off Route,1,1,,1790
2015-09-24,160,10:05:00,Thursday,Wilson stn,Mechanical,25,40,N,8360
2015-09-24,54,10:18:00,Thursday,Warden,Utilized Off Route,1,1,BW,7610
2015-09-24,111,10:23:00,Thursday,Kipling stn,Mechanical,13,25,s/b,8043
2015-09-24,23,10:25:00,Thursday,Main Station,Mechanical,10,20,S,7711
2015-09-24,199,10:30:00,Thursday,Finch Stn to STC,General Delay,15,10,B/W,
2015-09-24,54,10:38:00,Thursday,Lawrence rt,Mechanical,6,12,wb,7540
2015-09-24,73,10:40:00,Thursday,Royal york stn,Mechanical,15,30,n,8013
2015-09-24,108,11:00:00,Thursday,Entire route,Mechanical,1,1,B/W,8436
2015-09-24,196,11:00:00,Thursday,Downsview STN,Utilized Off Route,2,4,NB,8352
2015-09-24,111,11:01:00,Thursday,Kilping stn,Mechanical,12,24,s/b,8097
2015-09-24,196,11:15:00,Thursday,Downsview STN,Utilized Off Route,2,4,NB,8216
2015-09-24,54,11:22:00,Thursday,Lawrence Bellamy,Investigation,9,18,wb,7686
2015-09-24,196,11:30:00,Thursday,Downsview STN,Utilized Off Route,2,4,NB,1706
2015-09-24,168,11:46:00,Thursday,Dundas W stn,Mechanical,10,20,n,8035
2015-09-24,37,12:00:00,Thursday,Woodbine access rd/Rexdale,Diversion,193,200,b/w,7950
2015-09-24,60,12:40:00,Thursday,Moore Park Ave.,Diversion,40,52,E/B,1247
2015-09-24,42,13:09:00,Thursday,Kennedy Loop,Utilized Off Route,12,24,W,8133
2015-09-24,116,13:09:00,Thursday,Kennedy STN,Utilized Off Route,10,20,E/B,7476
2015-09-24,102,13:10:00,Thursday,Warden Station,Utilized Off Route,17,34,NB,7758
2015-09-24,54,13:10:00,Thursday,Lawerence RT,Utilized Off Route,12,25,e/b,7443
2015-09-24,196,13:10:00,Thursday,Downsview STN,Utilized Off Route,2,4,NB,8369
2015-09-24,123,13:10:00,Thursday,Sherway Gardens,Mechanical,10,20,s/b,7905
2015-09-24,134,13:16:00,Thursday,Scarborough Town Ctr Stn,Utilized Off Route,6,12,N,1279
2015-09-24,199,13:16:00,Thursday,STC,Utilized Off Route,4,8,E/B,1754
2015-09-24,169,13:18:00,Thursday,Don Mills STN,Utilized Off Route,30,60,EB,8356
2015-09-24,24,13:20:00,Thursday,Victoria Park Station,Utilized Off Route,10,20,NB,7708
2015-09-24,86,13:35:00,Thursday,Kennedy STN,Utilized Off Route,10,20,E/B,7418
2015-09-24,60,13:40:00,Thursday,Entire 60 Steeles West Route,General Delay,15,30,B/W,
2015-09-24,54,13:42:00,Thursday,Lawerence RT,Utilized Off Route,13,25,e/b,7448
2015-09-24,124,13:45:00,Thursday,Sunnybrook Hospital,Utilized Off Route,7,14,W,8390
2015-09-24,57,13:45:00,Thursday,Kennedy Station,Utilized Off Route,11,22,NB,7735
2015-09-24,199,13:45:00,Thursday,STC,Utilized Off Route,4,8,E/B,1708
2015-09-24,196,13:47:00,Thursday,Downsview STN,Utilized Off Route,2,4,NB,8187
