Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2015-03-22,90,09:46:00,Sunday,St Clair West,Utilized Off Route,12,24,WB,8138
2015-03-22,709,09:50:00,Sunday,Industry / Todd Baylis,Utilized Off Route,5,10,e,1553
2015-03-22,709,09:50:00,Sunday,Industry / Todd Baylis,Utilized Off Route,5,10,e,1644
2015-03-22,116,09:53:00,Sunday,Kennedy Station,Utilized Off Route,8,15,NB,7657
2015-03-22,6,09:55:00,Sunday,Rogers / Weston rd,Utilized Off Route,15,30,s,1580
2015-03-22,760,09:55:00,Sunday,Eglinton Yard,Utilized Off Route,1,1,ob,7413
2015-03-22,25,09:56:00,Sunday,Pape Station,Mechanical,8,16,NB,7628
2015-03-22,54,09:56:00,Sunday,Eglinton stn,Utilized Off Route,6,12,eb,7486
2015-03-22,760,09:56:00,Sunday,Eglinton yard,Utilized Off Route,1,1,ob,7506
2015-03-22,760,09:57:00,Sunday,Eglinton Yard,Utilized Off Route,1,1,ob,7408
2015-03-22,53,10:00:00,Sunday,Finch station to Staines,General Delay,9,14,B/W,1800
2015-03-22,29,10:05:00,Sunday,Wilson Yard,Utilized Off Route,5,10,SB,8334
2015-03-22,41,10:10:00,Sunday,Keele Station,Mechanical,10,20,n,1520
2015-03-22,54,10:12:00,Sunday,Eglinton stn,Mechanical,8,16,eb,7448
2015-03-22,29,10:12:00,Sunday,Dufferin STN,Utilized Off Route,5,10,SB,8150
2015-03-22,52,10:15:00,Sunday,Jane / lawrence west,Utilized Off Route,12,24,e,1507
2015-03-22,7,10:16:00,Sunday,Bathurst STN,Utilized Off Route,10,20,NB,8387
2015-03-22,29,10:20:00,Sunday,Wilson Yard,Utilized Off Route,5,10,SB,8189
2015-03-22,47,10:23:00,Sunday,,Investigation,20,40,s,1242
2015-03-22,66,10:25:00,Sunday,humber loop,Investigation,20,40,`n/b,8025
2015-03-22,16,10:28:00,Sunday,STC,Late Leaving Garage,12,24,S/B,7813
2015-03-22,67,10:30:00,Sunday,Pharmacy Eglinton,Mechanical,20,40,nb,7480
2015-03-22,6,10:30:00,Sunday,Davenport at Dupont,Mechanical,15,30,s,1598
2015-03-22,63,12:00:00,Sunday,Entire route,General Delay,8,15,b/w,
2015-03-22,25,12:05:00,Sunday,Pape Station,Late Leaving Garage,6,12,n/b,7500
2015-03-22,108,12:36:00,Sunday,Downsview Stn.,Late Leaving Garage,18,36,W,1332
2015-03-22,199,12:52:00,Sunday,STC,Utilized Off Route,9,18,WB,1806
2015-03-22,52,13:05:00,Sunday,Lawrence Ave w at Jane St,Mechanical,16,32,w,1010
2015-03-22,52,13:05:00,Sunday,Lawrence Ave W at Jane St,Mechanical,16,32,w,1010
2015-03-22,100,13:07:00,Sunday,Broadview Station,Late Leaving Garage,16,32,n/b,7458
2015-03-22,7,13:10:00,Sunday,Finch & Bathurst,Mechanical,7,15,n,8139
2015-03-22,52,13:23:00,Sunday,Lawrence / Jane,Mechanical,12,24,e,1246
2015-03-22,52,13:25:00,Sunday,Lawrence Ave W at Jane St,Mechanical,16,32,e,1058
2015-03-22,102,13:38:00,Sunday,Markham and Finch,Mechanical,10,20,S/B,7860
2015-03-22,90,13:40:00,Sunday,St. Clair W.,Mechanical,87,16,s,8193
2015-03-22,7,14:00:00,Sunday,,General Delay,8,30,s,
2015-03-22,89,14:28:00,Sunday,Weston rd at Lawrence Ave W,Investigation,10,19,n,1565
2015-03-22,63,14:30:00,Sunday,East Liberty,Mechanical,10,20,n,1654
2015-03-22,43,14:46:00,Sunday,Kennedy Station,Mechanical,9,18,N/B,7417
2015-03-22,25,14:48:00,Sunday,O'Connor and Pape,Mechanical,6,12,N/B,7424
2015-03-22,7,14:50:00,Sunday,Bathurst & St. Clair,Utilized Off Route,7,15,s,8357
2015-03-22,41,15:03:00,Sunday,Keele st at St Regis Cres,Investigation,10,19,s,1624
2015-03-22,63,15:07:00,Sunday,Ossington  / Queen,Investigation,7,14,n,1544
2015-03-22,39,15:08:00,Sunday,Finch & Markham,Mechanical,9,18,E,1369
2015-03-22,25,15:18:00,Sunday,Pape Station,Mechanical,6,12,N/B,7471
2015-03-22,35,15:25:00,Sunday,Jane and Finch,Mechanical,10,20,S/b,1231
2015-03-22,195,15:30:00,Sunday,Jane and Finch,Mechanical,10,20,N/b,1342
2015-03-22,36,15:57:00,Sunday,Hwy # 27 and Finch,Mechanical,5,10,E,1554
2015-03-22,190,16:00:00,Sunday,190 STC Route,General Delay,15,20,BW,
2015-03-22,37,16:14:00,Sunday,Idlington Station,Mechanical,12,24,N,8030
2015-03-22,53,16:48:00,Sunday,Passmore & Markham,Mechanical,9,18,W,1800
2015-03-22,38,17:01:00,Sunday,Old kingston rd,Mechanical,10,20,E,1130
2015-03-22,14,17:20:00,Sunday,Glencairn at Caldeonia,Mechanical,20,40,e,1027
2015-03-22,85,17:22:00,Sunday,Sheppard and Birchmount,Mechanical,5,16,W,1709
2015-03-22,43,17:41:00,Sunday,Kennedy Station,Mechanical,9,18,n/b,7605
2015-03-22,54,17:50:00,Sunday,Bellamy/Lawerence,Investigation,10,20,E/B,7623
2015-03-22,29,18:00:00,Sunday,Bloor,Mechanical,9,17,n,8347
2015-03-22,29,18:00:00,Sunday,Dufferin Rte,General Delay,10,28,b/w,
2015-03-22,168,18:13:00,Sunday,Dundas W stn,Mechanical,9,18,s/b,7340
2015-03-22,7,18:20:00,Sunday,Village gate/ Bathurst,Mechanical,8,15,s,8210
2015-03-22,224,18:24:00,Sunday,Victoria Park & Sheppard,Mechanical,30,60,NB,7466
2015-03-22,168,18:48:00,Sunday,Dundas W stn,Utilized Off Route,9,18,s/b,7339
2015-03-22,85,19:05:00,Sunday,Donmills station,Mechanical,6,11,E,1126
2015-03-22,116,19:10:00,Sunday,Morningside and Nightstar,Mechanical,7,15,SB,7644
2015-03-22,60,19:15:00,Sunday,York U Commons,Mechanical,11,25,E,1220
2015-03-22,34,19:40:00,Sunday,Kennedy Station,Mechanical,9,17,WB,7652
2015-03-22,192,20:24:00,Sunday,Kipling stn.,Late Leaving Garage,10,20,n/b,8028
2015-03-22,7,21:15:00,Sunday,Fisherville/Bathurst,Investigation,9,18,NB,8353
2015-03-22,34,21:30:00,Sunday,Kennedy Station,Mechanical,15,30,WB,7532
2015-03-22,102,22:21:00,Sunday,Warden Station,Utilized Off Route,12,24,N,7695
2015-03-22,24,22:26:00,Sunday,VICTORIA PARK STATION,Utilized Off Route,12,24,N,7688
2015-03-22,72,22:26:00,Sunday,CARLAW AND QUEEN,Diversion,12,24,B/W,7763
2015-03-22,807,23:07:00,Sunday,Bathurst & St. Claire,Mechanical,2,3,sb,8393
2015-03-22,110,23:09:00,Sunday,Longbranch loop,Mechanical,30,60,s/b,7974
2015-03-22,37,23:37:00,Sunday,Ilsington stn,Mechanical,30,60,s/b,8030
2015-03-22,47,23:58:00,Sunday,PlayFair & Caledonia,Investigation,30,60,n/b,1625
2015-03-23,84,00:15:00,Monday,Arrow Rd @ Lido Rd,Mechanical,1,1,N,1252
2015-03-23,20,00:21:00,Monday,Danforth Ave and August,Investigation,30,60,EB,7725
2015-03-23,36,00:27:00,Monday,Finch Av West @ Sentinel,Investigation,1,1,E,1
2015-03-23,35,00:32:00,Monday,Jane Station,Utilized Off Route,8,16,N/B,1347
2015-03-23,38,00:33:00,Monday,STC,Mechanical,13,26,EB,1782
2015-03-23,6,00:35:00,Monday,Bedford and Davenport,Utilized Off Route,24,48,S/B,1042
2015-03-23,45,00:41:00,Monday,Kipling @ Dixon Rd.,Investigation,1,1,N,1
2015-03-23,24,00:45:00,Monday,Victoria Park Station,Utilized Off Route,10,20,NB,8105
2015-03-23,45,00:54:00,Monday,Kipling stn.,Utilized Off Route,12,24,s/b,7971
2015-03-23,47,00:55:00,Monday,Queen and lansdowne,Utilized Off Route,1,1,S/B,1216
2015-03-23,84,00:58:00,Monday,Sheppard and Keele,Mechanical,15,30,N/B,1213
2015-03-23,310,02:00:00,Monday,Lakeshore and Fleet St.,Diversion,180,210,N/B,8209
2015-03-23,89,03:29:00,Monday,Albion,Late Leaving Garage,5,9,s,1518
2015-03-23,116,04:50:00,Monday,Eglinton yard,Mechanical,15,30,w,7568
2015-03-23,52,05:00:00,Monday,Martin Grove and Westway,Late Leaving Garage,27,46,WB,1509
2015-03-23,102,05:00:00,Monday,Mount Joy,Late Leaving Garage,20,40,s,7850
2015-03-23,36,05:08:00,Monday,Arrow Garage,Late Leaving Garage,5,10,S,9123
2015-03-23,116,05:09:00,Monday,Eglinton yard,Mechanical,11,22,w,7499
2015-03-23,46,05:26:00,Monday,Westhumber/M Grove,Mechanical,5,10,S,1342
2015-03-23,57,05:26:00,Monday,Midland & Steeles,Late Leaving Garage,10,20,S/B,7736
2015-03-23,24,05:37:00,Monday,Victoria Park/Consumers,Late Leaving Garage,13,26,n,7868
2015-03-23,79,05:40:00,Monday,Pine and Lawrence,Mechanical,20,36,S/B,1242
2015-03-23,12,05:48:00,Monday,Kennedy Stn,Late Leaving Garage,15,20,W/B,7802
2015-03-23,43,05:50:00,Monday,Eglinton yard,Mechanical,10,20,e,7482
2015-03-23,53,05:50:00,Monday,Passmore and Markham,Mechanical,5,9,w,1307
2015-03-23,124,05:56:00,Monday,Wilson Yard,Late Leaving Garage,12,24,EB,8205
2015-03-23,86,05:57:00,Monday,Eglinton yard,Mechanical,15,0,w,7422
2015-03-23,51,05:58:00,Monday,Townsend/Freshrmeadow Dr.,Mechanical,15,30,NB,9426
2015-03-23,66,06:03:00,Monday,OLD MILL STN,Mechanical,15,0,S/B,7964
2015-03-23,165,06:05:00,Monday,York Mills Stn.,Late Leaving Garage,6,11,W,7211
2015-03-23,35,06:05:00,Monday,Jane station  35D,Late Leaving Garage,5,10,N,1212
2015-03-23,105,06:06:00,Monday,Wilson Yard,Late Leaving Garage,9,27,NB,9402
2015-03-23,102,06:07:00,Monday,Markham & Nashdene,Late Leaving Garage,30,40,N,7768
2015-03-23,29,06:10:00,Monday,Manitoba B/W,Diversion,20,27,N,9031
2015-03-23,108,06:10:00,Monday,Stong and Driftwood,Late Leaving Garage,24,51,N,1318
2015-03-23,5,06:10:00,Monday,Davenport/Avenue road,Mechanical,16,32,SB,8169
2015-03-23,96,06:11:00,Monday,York Mills Stn.,Late Leaving Garage,22,60,W,7212
2015-03-23,45,06:12:00,Monday,Steeles Loop,Mechanical,6,13,sb,7310
2015-03-23,32,06:13:00,Monday,Emmett Av.,Late Leaving Garage,12,23,E/B,1571
2015-03-23,36,06:13:00,Monday,Arrow garage,Late Leaving Garage,5,10,w,9107
2015-03-23,32,06:13:00,Monday,Keele and Eglinton,Mechanical,5,10,E/B,1657
2015-03-23,122,06:20:00,Monday,Roywood to York Mills Stn.,Mechanical,13,26,W,8376
2015-03-23,25,06:25:00,Monday,Pape Station,Mechanical,3,6,NB,7568
2015-03-23,79,06:26:00,Monday,Lawrence and Pine,Mechanical,12,21,SB,1025
2015-03-23,29,06:29:00,Monday,Dufferin mall,Mechanical,6,12,N,9025
2015-03-23,198,06:30:00,Monday,Scarborough College Route,Diversion,1,1,E,7659
2015-03-23,196,06:31:00,Monday,Wilson Yard,Late Leaving Garage,4,8,SB,9423
2015-03-23,29,06:31:00,Monday,Wilson stn,Mechanical,6,13,S,9040
2015-03-23,69,06:32:00,Monday,Warden Ave & Kingston Road,Investigation,6,12,S/B,7826
2015-03-23,36,06:33:00,Monday,Finch station,Late Leaving Garage,5,10,w,9119
2015-03-23,29,06:36:00,Monday,Dufferin Mall,Mechanical,6,12,N,9007
2015-03-23,191,06:44:00,Monday,RoyalCrest/Martin Grove,Late Leaving Garage,5,10,w,7919
2015-03-23,47,06:47:00,Monday,StClair and Lansdowne,Mechanical,9,18,n,1038
2015-03-23,29,06:52:00,Monday,Wilson stn,Mechanical,7,14,S,900
2015-03-23,41,06:53:00,Monday,Keele stn,Late Leaving Garage,13,26,n,1242
2015-03-23,102,06:55:00,Monday,Warden Stn,Utilized Off Route,5,10,N/B,7774
2015-03-23,96,06:55:00,Monday,York Mills Stn.,Mechanical,22,44,W,1284
2015-03-23,196,07:00:00,Monday,196 Rocket Route,Utilized Off Route,1,1,BW,9421
2015-03-23,196,07:00:00,Monday,196 Rocket Route,Utilized Off Route,1,1,NB,9430
2015-03-23,196,07:00:00,Monday,196 rocket Route,Utilized Off Route,1,1,BW,9411
2015-03-23,134,07:03:00,Monday,Scarborough Town Centre,Mechanical,4,10,e,1755
2015-03-23,42,07:03:00,Monday,Finch Station,Mechanical,5,10,E,8384
2015-03-23,191,07:13:00,Monday,Martin Grove loop,Mechanical,5,10,s,7912
2015-03-23,124,07:20:00,Monday,Bayview and Blythwood,Diversion,25,30,E,8339
2015-03-23,196,07:25:00,Monday,Downsview STN,Mechanical,2,4,NB,9402
2015-03-23,25,07:28:00,Monday,Pape Station,Mechanical,3,6,NB,7611
2015-03-23,11,07:29:00,Monday,Bayview and Blythwood,Diversion,21,29,s/b,
2015-03-23,53,07:35:00,Monday,Steeles and Mccowan,Mechanical,5,9,w,1071
2015-03-23,11,07:36:00,Monday,Davisville Stn,Mechanical,6,12,nb,9439
2015-03-23,196,07:42:00,Monday,Sheppard STN,Mechanical,6,12,WB,8384
2015-03-23,23,07:47:00,Monday,Main Stn,Mechanical,5,10,N,8129
2015-03-23,11,07:47:00,Monday,Bayview and Steeles,Mechanical,6,12,sb,8372
2015-03-23,196,07:48:00,Monday,Sheppard Station,Utilized Off Route,6,12,W,9446
2015-03-23,5,08:00:00,Monday,Avenue rd and StClair,General Delay,15,27,s/b,
2015-03-23,25,08:04:00,Monday,Don Mills Station,Utilized Off Route,4,8,EB,7617
2015-03-23,52,08:04:00,Monday,Jetliner on Pearson Airport,Mechanical,12,18,EB,1580
2015-03-23,68,08:11:00,Monday,Warden Loop,Mechanical,4,8,71391,7590
2015-03-23,32,08:16:00,Monday,Eglinton and Royal York,Mechanical,5,10,E/B,1548
2015-03-23,196,08:39:00,Monday,Downsview STN,Utilized Off Route,2,4,NB,8393
2015-03-23,32,08:39:00,Monday,Eglinton and Ennerdale,Mechanical,18,36,EB,1549
2015-03-23,95,08:41:00,Monday,Neilson and Ellesmere,Mechanical,9,18,West,1135
2015-03-23,7,08:43:00,Monday,Bathurst and St Clair,Investigation,3,12,SB,9038
2015-03-23,165,08:45:00,Monday,York Mills Stn.,Investigation,12,18,W,1538
2015-03-23,196,08:50:00,Monday,Downsview STN,Mechanical,2,4,NB,9447
2015-03-23,63,09:00:00,Monday,Ossington station,Investigation,4,8,s,1573
2015-03-23,24,09:26:00,Monday,Victoria Park Station,Emergency Services,10,20,NB,7730
2015-03-23,39,09:34:00,Monday,Finch & Midland,Investigation,6,12,WB,1082
2015-03-23,100,09:40:00,Monday,Gervais Dr at Wynford Dr,Diversion,500,510,NB,7669
2015-03-23,26,09:41:00,Monday,Boswell and Bedford,Diversion,720,744,n,1563
2015-03-23,59,10:00:00,Monday,Church/Rosemount,Diversion,821,842,E,1209
2015-03-23,94,10:00:00,Monday,Wellesley/Queens Park Cres,Diversion,10,33,e,8100
2015-03-23,102,10:08:00,Monday,Warden Stn,Mechanical,15,30,N,7764
2015-03-23,54,10:12:00,Monday,Eglinton Dunfield,Diversion,6,19,eb,7481
2015-03-23,76,10:14:00,Monday,MIMICO,Mechanical,9,18,N/B,8091
2015-03-23,41,10:15:00,Monday,Finch and Keele,Mechanical,8,17,n,9144
2015-03-23,52,10:15:00,Monday,Lawrence Station,Mechanical,15,30,WB,1605
2015-03-23,196,10:18:00,Monday,Downsview Stn,Utilized Off Route,2,4,w,8175
2015-03-23,196,10:23:00,Monday,Downsview Stn,Utilized Off Route,2,4,w,8347
2015-03-23,199,10:34:00,Monday,STC,Mechanical,4,9,WB,1300
2015-03-23,24,10:35:00,Monday,Victoria Park Station,Mechanical,10,20,NB,7869
2015-03-23,95,10:42:00,Monday,Ellesmer Loop at Kingston Road.,Investigation,15,30,West,1143
2015-03-23,196,10:53:00,Monday,Wilson Stn,Utilized Off Route,2,4,w,8135
2015-03-23,52,11:02:00,Monday,Scarlett and Dixon,Mechanical,15,30,EB,1636
2015-03-23,196,11:11:00,Monday,Downsview Stn,Mechanical,2,4,w,9411
2015-03-23,24,11:29:00,Monday,Victoria Park Station,Utilized Off Route,10,20,NB,7875
2015-03-23,199,11:37:00,Monday,Finch station,Mechanical,5,10,EB,1149
2015-03-23,198,12:00:00,Monday,Kennedy station,Mechanical,10,20,e,7463
2015-03-23,709,12:00:00,Monday,Eglinton West Station,Utilized Off Route,1,1,E/B,1509
2015-03-23,196,12:01:00,Monday,Downsview Stn,Mechanical,4,6,w,9417
2015-03-23,25,12:17:00,Monday,Don Mills and Eglinton,Mechanical,4,8,NB,7557
2015-03-23,709,12:20:00,Monday,Eglinton west stn,Utilized Off Route,1,1,e,1573
2015-03-23,96,12:25:00,Monday,Carrier Loop,Mechanical,18,36,e,1309
2015-03-23,54,13:07:00,Monday,Manse and lawrence,Mechanical,12,21,4,7493
2015-03-23,133,13:20:00,Monday,Scarb Town Ctr Stn,Mechanical,5,10,East,1713
2015-03-23,109,13:30:00,Monday,Rajah and Wasdale,Diversion,720,733,E,8321
2015-03-23,70,13:31:00,Monday,warden station,Mechanical,18,36,e,7653
2015-03-23,85,13:34:00,Monday,Malvern Gate,Mechanical,23,46,EB,9096
2015-03-23,95,14:00:00,Monday,York Mills Station to KNRD/SCLP/ELRT - B/W's,General Delay,25,30,B/W's,
2015-03-23,29,14:00:00,Monday,Wilson stn to Springhurst,General Delay,12,16,b/w,
2015-03-23,112,14:03:00,Monday,Eglinton and Renforth,Mechanical,10,20,s/b,8087
2015-03-23,35,14:10:00,Monday,Jane and Sheppard,Mechanical,27,45,N/B,1299
2015-03-23,48,14:20:00,Monday,Michael Powers School,Late Leaving Garage,5,10,,8055
2015-03-23,74,14:25:00,Monday,Mt. Pleasant Loop,Mechanical,15,30,n,8328
2015-03-23,49,14:30:00,Monday,Kipling Stn,Mechanical,15,30,w/b,7967
2015-03-23,25,14:30:00,Monday,Eglinton Garage,Late Leaving Garage,8,12,NB,7497
2015-03-23,96,14:30:00,Monday,yorkmills stn to humberline,General Delay,20,40,bw,
2015-03-23,165,14:30:00,Monday,yorkmills stn to steeles,General Delay,20,40,bw,
2015-03-23,37,14:31:00,Monday,Humberwood Loop,Mechanical,18,36,S,8026
2015-03-23,112,14:31:00,Monday,Queensway Garage,Investigation,5,10,n/b,8066
2015-03-23,85,14:32:00,Monday,Malvern Garage,Late Leaving Garage,16,32,EB,1817
2015-03-23,191,14:35:00,Monday,Martin Grove  loop on Steeles,Late Leaving Garage,8,16,S,7919
2015-03-23,96,14:40:00,Monday,yorkmills stn,Mechanical,10,21,w,7230
2015-03-23,132,14:44:00,Monday,Malvern Garage,Mechanical,12,24,EB,1119
2015-03-23,87,14:47:00,Monday,Coxwell and Cosburn,Late Leaving Garage,6,12,E,8124
2015-03-23,161,14:48:00,Monday,Jane and Lambton,Late Leaving Garage,9,11,E,1066
2015-03-23,53,14:50:00,Monday,Garage,Mechanical,16,32,EB,9080
2015-03-23,104,14:56:00,Monday,Downsview Stn,Mechanical,13,26,w,9438
2015-03-23,122,15:00:00,Monday,Yorkmills stn to Feneon loop,General Delay,12,18,b/w,
2015-03-23,94,15:00:00,Monday,WELLESLEY ROUTE,General Delay,10,0,BW,
2015-03-23,24,15:00:00,Monday,VP ROUTE,General Delay,10,0,BW,
2015-03-23,35,15:00:00,Monday,"Jane route 35A, 35B, 35C, 35D.",General Delay,15,25,B,1361
2015-03-23,199,15:03:00,Monday,Scar Town Centre Station,Late Leaving Garage,4,8,W,1118
2015-03-23,53,15:06:00,Monday,McCowan Road,Mechanical,5,10,EB,1712
2015-03-23,196,15:08:00,Monday,Sheppard Stn,Mechanical,6,12,w,9421
2015-03-23,131,15:11:00,Monday,Malvern Garage,Mechanical,8,16,,1819
2015-03-23,53,15:14:00,Monday,Brebeuf School,Mechanical,5,6,Wet,9075
2015-03-23,102,15:17:00,Monday,Birchmount garage,Mechanical,4,11,N/B,7734
2015-03-23,26,15:17:00,Monday,Dopunt and Bathurst,Investigation,14,28,E/B,1581
2015-03-23,36,15:20:00,Monday,Keele and Finch,Mechanical,7,14,E,9130
2015-03-23,38,15:24:00,Monday,Military Tr & Ellesmere,Mechanical,15,27,WB,1085
2015-03-23,191,15:27:00,Monday,Martin Grove and Steeles,Mechanical,5,10,S,7912
2015-03-23,64,15:28:00,Monday,Main Station,Mechanical,8,16,E,7796
2015-03-23,190,15:28:00,Monday,Sheppard & Pharmacy,Mechanical,4,9,EB,7548
2015-03-23,199,15:30:00,Monday,Finch Station,Late Leaving Garage,4,8,E,1148
2015-03-23,199,15:30:00,Monday,Finch Stn - Scar Town Centre Stn,General Delay,15,22,B/W,
2015-03-23,39,15:30:00,Monday,Finch Stn to Old Finch/Morningside,General Delay,12,15,B/W,
2015-03-23,68,15:31:00,Monday,Wadren and Fairfax,Late Leaving Garage,7,14,n,7410
2015-03-23,107,15:33:00,Monday,Downsview Stn,Late Leaving Garage,22,44,w,9435
2015-03-23,168,15:35:00,Monday,All Locations,General Delay,10,15,b/w,8052
2015-03-23,76,15:45:00,Monday,Portland and Royal York,Mechanical,5,10,N/b,8091
2015-03-23,39,15:48:00,Monday,Finch - Wayside,Investigation,5,15,W,1073
2015-03-23,196,15:50:00,Monday,Downsview Stn,Utilized Off Route,6,12,w,8353
2015-03-23,36,15:57:00,Monday,Finch Station,Late Leaving Garage,1,1,W,1679
2015-03-23,54,15:57:00,Monday,egl yard,Late Leaving Garage,1,1,n,7590
2015-03-23,134,16:00:00,Monday,Tapscott/Melford,Diversion,0,0,WB,1824
2015-03-23,68,16:00:00,Monday,ellesmere,General Delay,12,21,e,
2015-03-23,38,16:02:00,Monday,Scarboro Town Centre,Mechanical,12,24,WB,1352
2015-03-23,100,16:08:00,Monday,Broadview station,Mechanical,16,32,w/b,7476
2015-03-23,53,16:10:00,Monday,Finch Station,Mechanical,14,28,WB,9065
2015-03-23,116,16:15:00,Monday,Eglinton & Brimley,Mechanical,12,24,E,7589
2015-03-23,160,16:24:00,Monday,Bathurst and Chabad gate,Investigation,21,42,N,8365
2015-03-23,112,16:28:00,Monday,Wellesworth and Gentian,Mechanical,16,33,s/b,8051
2015-03-23,59,16:39:00,Monday,Weston Rd @ Oak St,Mechanical,13,26,E,1390
2015-03-23,10,16:40:00,Monday,Don mills Stn,Late Leaving Garage,10,20,w,8338
2015-03-23,123,16:45:00,Monday,Kipling Station,Mechanical,18,36,S,7336
2015-03-23,95,16:54:00,Monday,York Mills Road/Lesmill,Mechanical,9,18,WB,1774
2015-03-23,85,17:00:00,Monday,DonMills STN to Young/Sheppard STN,General Delay,1,1,BW,
2015-03-23,96,17:00:00,Monday,wilson at walsh,Mechanical,17,34,w,7230
2015-03-23,90,17:05:00,Monday,St. Clair West Station,Mechanical,5,10,W,9414
2015-03-23,89,17:06:00,Monday,Keele station,Mechanical,9,18,NB,1627
2015-03-23,45,17:07:00,Monday,Steeles Loop,Mechanical,7,15,s/b,7303
2015-03-23,143,17:15:00,Monday,Neville loop,Mechanical,1,1,E,8114
2015-03-23,36,17:34:00,Monday,Humberwood Loop,Mechanical,7,14,E,9132
2015-03-23,116,17:42:00,Monday,Morningside & Milner,Mechanical,6,12,S,7576
2015-03-23,54,17:44:00,Monday,eglinton station,Mechanical,9,18,e,7412
2015-03-23,86,17:49:00,Monday,Kingston & Livingston,Investigation,12,22,E,7452
2015-03-23,53,18:00:00,Monday,Finch Stn to Staines,General Delay,10,15,B/W,
2015-03-23,60,18:04:00,Monday,YORK UNIVERSITY,Mechanical,3,7,E,1393
2015-03-23,59,18:04:00,Monday,LAWRENCE @ BENTON,Diversion,1177,1190,B,1393
2015-03-23,54,18:10:00,Monday,SRT,Mechanical,10,20,e,7631
2015-03-23,71,18:10:00,Monday,Weston rd / lambton,Mechanical,19,15,n,1618
2015-03-23,38,18:14:00,Monday,Bellamy & Ellasmere,Investigation,12,24,EB,1770
2015-03-23,29,18:20:00,Monday,Dufferin and Wingold,Investigation,7,14,s/b,9042
2015-03-23,63,18:30:00,Monday,Eglinton west station,Mechanical,7,14,S/B,1277
2015-03-23,96,18:36:00,Monday,wilson at ridley,Mechanical,28,56,w,1382
2015-03-23,160,18:46:00,Monday,Drewry,Mechanical,21,42,N,8364
2015-03-23,97,18:47:00,Monday,Yonge/Bishop,Mechanical,30,60,n,8209
2015-03-23,85,19:36:00,Monday,Malvern Garage,Mechanical,13,26,WB,9087
2015-03-23,21,20:10:00,Monday,Steeles and Brimley,Mechanical,11,22,S,7687
2015-03-23,89,20:18:00,Monday,Keele station,Mechanical,9,18,NB,1569
2015-03-23,161,20:18:00,Monday,Oakwood and St.Clair,Investigation,12,24,S/B,1589
2015-03-23,40,20:25:00,Monday,Dundas/Humberside,Investigation,10,20,n/b,8024
2015-03-23,52,20:26:00,Monday,Chetta Place & Dixon,Mechanical,15,30,w/b,1235
2015-03-23,41,20:54:00,Monday,Keele station,Mechanical,18,36,NB,9142
2015-03-23,63,20:55:00,Monday,Oakwood and Vaughan,Investigation,7,13,N/B,1623
2015-03-23,133,21:04:00,Monday,McCowan & Ellesmere,Mechanical,10,20,EB,1807
2015-03-23,39,21:20:00,Monday,Finch & Ravel,Mechanical,8,16,WB,1072
2015-03-23,35,21:27:00,Monday,Jane Station,Mechanical,11,22,N/B,1384
2015-03-23,86,21:35:00,Monday,Kennedy Station,Mechanical,10,20,EB,7643
2015-03-23,89,22:00:00,Monday,Entire Route,General Delay,7,19,B/W,
2015-03-23,6,22:20:00,Monday,Entire Route,General Delay,15,39,B?W,
2015-03-23,43,22:58:00,Monday,Steeles and Old Kennedy,Mechanical,15,30,EB,7516
2015-03-23,85,23:22:00,Monday,Don Mills Station,Utilized Off Route,20,40,W,1817
2015-03-23,95,23:26:00,Monday,York Mills Station,Utilized Off Route,10,20,E,1744
2015-03-23,29,23:30:00,Monday,Springhurst loop,Utilized Off Route,8,13,N,9022
2015-03-23,32,23:31:00,Monday,Eglinton Stn,Utilized Off Route,12,24,W/B,1610
2015-03-23,63,23:32:00,Monday,East Liberty,Utilized Off Route,10,20,N/B,1573
2015-03-23,35,23:36:00,Monday,Jane Station,Utilized Off Route,8,16,N/B,1390
2015-03-23,801,23:40:00,Monday,Wilson Division,Utilized Off Route,1,1,N,9447
2015-03-23,100,23:40:00,Monday,Broadview Station,Utilized Off Route,10,20,NB,7668
2015-03-23,168,23:42:00,Monday,Dundas W stn.,Utilized Off Route,12,24,s/b,8052
2015-03-23,100,23:45:00,Monday,Eglinton Station,Utilized Off Route,10,20,WB,7669
2015-03-23,39,23:48:00,Monday,Finch Station,Utilized Off Route,6,12,E,1070
2015-03-23,165,23:52:00,Monday,York Mills Station,Utilized Off Route,15,30,W/B,1303
2015-03-23,37,23:56:00,Monday,Queens Plate/Rexdale - entrance to casino,Mechanical,30,60,n/b,7975
2015-03-24,116,00:07:00,Tuesday,Morningside and Nightstar,Investigation,1,1,SB,7461
2015-03-24,32,00:12:00,Tuesday,Eglinton Stn,Mechanical,12,24,W/B,1218
2015-03-24,25,00:30:00,Tuesday,DonMills and Finch,Mechanical,12,24,NB,7582
2015-03-24,53,00:33:00,Tuesday,Finch Station,Utilized Off Route,9,18,E,1328
2015-03-24,29,00:33:00,Tuesday,Dufferin and St.Clair,Utilized Off Route,8,16,S,9031
2015-03-24,25,00:34:00,Tuesday,Pape Station,Utilized Off Route,13,26,NB,7573
2015-03-24,116,00:50:00,Tuesday,Eglinton and Gilder,Investigation,7,17,WB,7448
2015-03-24,85,01:03:00,Tuesday,Sheppard - Abbotsfield Gate,Mechanical,20,40,E,1814
