Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2015-11-27,165,11:03:00,Friday,Weston Rd at Sheppard Ave,Emergency Services,15,30,S/B,8416
2015-11-27,29,11:04:00,Friday,Wilson STN,Mechanical,4,9,SB,9054
2015-11-27,29,11:05:00,Friday,Wilson Yard,Mechanical,4,9,SB,8304
2015-11-27,7,11:10:00,Friday,Bathurst and Sheppard,Mechanical,9,18,s,9051
2015-11-27,54,11:11:00,Friday,Law RT,Utilized Off Route,6,12,w/b,7602
2015-11-27,60,11:20:00,Friday,York U,Mechanical,6,12,E,8469
2015-11-27,86,11:26:00,Friday,Highland Creek Bridge,Utilized Off Route,10,20,E,7685
2015-11-27,70,11:27:00,Friday,Coxwell/Strathmore,Investigation,8,18,s/b,7449
2015-11-27,100,11:35:00,Friday,Eglinton Station to Broadview Station,General Delay,10,16,B/W,
2015-11-27,34,11:35:00,Friday,Eglinton Station to Kennedy Station,General Delay,15,22,B/W,
2015-11-27,35,11:55:00,Friday,Foxwell,Mechanical,19,38,S,1276
2015-11-27,85,12:00:00,Friday,Don Mills Stn to Rouge Hill Go,General Delay,15,23,E/W,
2015-11-27,168,12:00:00,Friday,Route 168 Symington,General Delay,1,1,b/w,
2015-11-27,96,12:05:00,Friday,Wilson and Dallner,Investigation,15,30,W,1285
2015-11-27,129,12:15:00,Friday,STC,General Delay,14,27,S,1117
2015-11-27,87,12:23:00,Friday,Cosburn and Coxwell,Emergency Services,8,16,EB,7734
2015-11-27,133,12:25:00,Friday,Scarborough Golf club on Ellesmere Rd,Mechanical,10,20,E,1369
2015-11-27,196,12:30:00,Friday,Downsview stn,Utilized Off Route,3,6,n,8302
2015-11-27,5,12:30:00,Friday,Avenue and Cumberland,General Delay,20,50,bw,
2015-11-27,29,12:30:00,Friday,Springhurst Loop,Mechanical,4,9,NB,9007
2015-11-27,63,12:30:00,Friday,Entire Route,General Delay,50,60,B/W,
2015-11-27,66,12:30:00,Friday,Old Mill Stn,Mechanical,15,30,n/b,8067
2015-11-27,6,12:30:00,Friday,Entire Route,General Delay,35,45,B/W,
2015-11-27,195,12:42:00,Friday,Maple Leaf and Jane,Mechanical,10,2,N,7968
2015-11-27,32,12:51:00,Friday,Eglinton ave west & Park hill road,Investigation,5,10,E,1203
2015-11-27,109,13:00:00,Friday,Eglinton W. stn to Bathurst and Neptune,General Delay,15,30,BW,
2015-11-27,160,13:00:00,Friday,Wilson stn to Atkinson,General Delay,20,40,BW,
2015-11-27,7,13:00:00,Friday,Bathurst stn to Steeles,General Delay,20,55,BW,
2015-11-27,191,13:00:00,Friday,Steeles to Kipling Station,General Delay,30,24,B/W,
2015-11-27,36,13:00:00,Friday,Humberwood Loop to Finch Station,General Delay,24,20,B/W,
2015-11-27,11,13:05:00,Friday,Bayview and Yorkmills,Mechanical,11,23,n,8331
2015-11-27,53,13:06:00,Friday,Finch Station,Mechanical,5,10,E/B,1731
2015-11-27,195,13:07:00,Friday,Finch and Jane,Mechanical,10,20,S,8452
2015-11-27,87,13:07:00,Friday,Cosburn and Pape,Mechanical,10,20,EB,7809
2015-11-27,29,13:15:00,Friday,Wilson STN,Mechanical,4,9,SB,9053
2015-11-27,199,13:22:00,Friday,Don Mills & Finch,General Delay,4,8,WB,1103
2015-11-27,35,13:30:00,Friday,Entire Route,General Delay,30,60,B/W,
2015-11-27,195,13:30:00,Friday,Entire Route,General Delay,30,60,B/W,
2015-11-27,709,13:43:00,Friday,Eglinton Stn,Utilized Off Route,1,1,W,1220
2015-11-27,74,13:45:00,Friday,St.Clair Station,Mechanical,30,60,N,8180
2015-11-27,80,13:45:00,Friday,Sherway Grdns,General Delay,14,38,EB,
2015-11-27,75,13:46:00,Friday,Glen and South Rd,Utilized Off Route,7,14,s,8329
2015-11-27,6,13:49:00,Friday,Bay and Queen,Utilized Off Route,10,20,N/B,1594
2015-11-27,41,13:50:00,Friday,Keele and Eglinton,Mechanical,8,17,S,1627
2015-11-27,124,13:55:00,Friday,Lawrence Station,Mechanical,8,16,N,8372
2015-11-27,116,13:57:00,Friday,Kennedy Stn,Mechanical,10,20,E,7593
2015-11-27,11,13:57:00,Friday,Davisville Station,Utilized Off Route,11,23,n,8377
2015-11-27,127,14:00:00,Friday,Davenport Rd,General Delay,30,50,B/W,
2015-11-27,53,14:11:00,Friday,McCowan and Steeles,Investigation,5,9,W/B,1817
2015-11-27,780,14:17:00,Friday,Garage,Late Leaving Garage,0,0,s/b,7501
2015-11-27,709,14:20:00,Friday,Eglinton Stn,Utilized Off Route,1,1,W,1014
2015-11-27,196,14:22:00,Friday,Downsview stn,Utilized Off Route,2,4,n,8319
2015-11-27,196,14:22:00,Friday,Downsview stn,Utilized Off Route,2,4,n,8319
2015-11-27,199,14:23:00,Friday,FSTN,Utilized Off Route,4,8,WB,1372
2015-11-27,199,14:23:00,Friday,FSTN,Utilized Off Route,4,8,WB,1103
2015-11-27,192,14:24:00,Friday,Kipling station,Investigation,10,20,nb,8001
2015-11-27,48,14:25:00,Friday,Michael Power,Mechanical,5,10,n/b,7331
2015-11-27,196,14:27:00,Friday,Downsview stn,Mechanical,3,6,n,8166
2015-11-27,10,14:28:00,Friday,Brian,Mechanical,30,0,w,8170
2015-11-27,129,14:29:00,Friday,STC,Utilized Off Route,5,7,N,9061
2015-11-27,61,14:30:00,Friday,Eglinton Station,Utilized Off Route,15,30,n,8340
2015-11-27,89,14:30:00,Friday,Weston rd,General Delay,20,40,B/W,
2015-11-27,26,14:30:00,Friday,Entire Route,General Delay,14,28,B/W,
2015-11-27,52,14:30:00,Friday,Entire Route,General Delay,20,40,b/w,
2015-11-27,41,14:30:00,Friday,Keele st,General Delay,25,50,B/W,
2015-11-27,12,14:34:00,Friday,Kernnedy Stn,Mechanical,14,28,E/B,8114
2015-11-27,54,14:36:00,Friday,Lawerence rt,Late Leaving Garage,10,20,up,7412
2015-11-27,86,14:37:00,Friday,Kennedy STN,Late Leaving Garage,12,24,s/b,7484
2015-11-27,34,14:37:00,Friday,Lebovic and Eglinton Ave,Late Leaving Garage,4,8,WB,7508
2015-11-27,86,14:37:00,Friday,Kennedy Stn,Mechanical,12,21,E,7423
2015-11-27,199,14:39:00,Friday,FSTN,Utilized Off Route,4,8,WB,1730
2015-11-27,169,14:40:00,Friday,Donmills stn,Utilized Off Route,30,60,e,8331
2015-11-27,25,14:41:00,Friday,Pape Station,Mechanical,3,6,n,7456
2015-11-27,95,14:46:00,Friday,Malvern Garage,Late Leaving Garage,12,24,W,1089
2015-11-27,35,14:50:00,Friday,Jane Station,Late Leaving Garage,20,40,N,1374
2015-11-27,95,14:56:00,Friday,York Mills station,Utilized Off Route,8,17,E,1234
2015-11-27,116,14:59:00,Friday,Guild,Late Leaving Garage,10,20,E/B,7623
2015-11-27,57,15:00:00,Friday,Midland Route,General Delay,15,1,B/W,
2015-11-27,102,15:00:00,Friday,Hwy7 and Markham Rd,Diversion,475,497,BW,7789
2015-11-27,32,15:00:00,Friday,Eglinton And Oakwood,Utilized Off Route,5,10,E,1502
2015-11-27,75,15:00:00,Friday,Queens Quay and Jarvis to Bloor,General Delay,10,20,BW,
2015-11-27,81,15:00:00,Friday,Thorncliffe Route,General Delay,12,1,B/W,
2015-11-27,12,15:00:00,Friday,Kingston Road route,General Delay,15,1,B/W,
2015-11-27,21,15:00:00,Friday,Brimley Route,General Delay,20,1,B/W,
2015-11-27,42,15:00:00,Friday,Finch Station to Maybrook and Passmore,General Delay,25,40,bw,
2015-11-27,72,15:00:00,Friday,Pape Route,General Delay,20,1,B/W,
2015-11-27,97,15:00:00,Friday,Steeles to Queens Quay,General Delay,30,45,bw,
2015-11-27,165,15:00:00,Friday,Entire route,General Delay,25,30,B/W,
2015-11-27,96,15:00:00,Friday,Entire route.,General Delay,25,30,B/W,
2015-11-27,54,15:00:00,Friday,Leslie to eglinton station,General Delay,10,35,BW,0
2015-11-27,59,15:00:00,Friday,Weston Road to Lawrence Station,General Delay,25,30,B/W,
2015-11-27,91,15:00:00,Friday,Woodbine North Route,General Delay,15,1,B/W,
2015-11-27,224,15:05:00,Friday,Gordon Baker and Victoria Park,Mechanical,10,20,NB,7503
2015-11-27,37,15:15:00,Friday,Islington/Bergamot,Mechanical,14,28,S,8039
2015-11-27,52,15:17:00,Friday,Lawrence West ave / Culford rd,Investigation,11,22,w,1510
2015-11-27,116,15:19:00,Friday,Morningside and Lawrence,Late Leaving Garage,8,16,n/b,7422
2015-11-27,116,15:22:00,Friday,Westhill Colligiate & Morningside,Investigation,8,16,s/b,7507
2015-11-27,23,15:30:00,Friday,Dawes route,General Delay,10,1,BW,
2015-11-27,45,15:30:00,Friday,Entire route,General Delay,15,14,bw,
2015-11-27,64,15:30:00,Friday,Main route,General Delay,10,1,BW,
2015-11-27,92,15:30:00,Friday,Woodbine Route,General Delay,16,1,B/W,
2015-11-27,9,15:30:00,Friday,Bellamy Route,General Delay,10,1,BW,
2015-11-27,16,15:30:00,Friday,McCowan route,General Delay,10,1,BW,
2015-11-27,35,15:35:00,Friday,Jane and Page,Investigation,25,45,N,8431
2015-11-27,35,15:37:00,Friday,Jane and Haney,Investigation,20,40,N,8446
2015-11-27,96,15:37:00,Friday,Albion and Weston,Mechanical,28,56,E,1285
2015-11-27,29,15:40:00,Friday,DUFFERIN AND YORKDALE,Mechanical,5,19,N,9048
2015-11-27,102,15:41:00,Friday,Warden Stn,Utilized Off Route,9,22,EB,7819
2015-11-27,42,15:44:00,Friday,Finch Station,Mechanical,23,46,eb,8359
2015-11-27,94,15:45:00,Friday,Wellesley route,General Delay,20,1,B/W,
2015-11-27,196,15:46:00,Friday,Downsview stn,Mechanical,3,6,n,8331
2015-11-27,45,15:49:00,Friday,Kipling station,Mechanical,8,12,nb,7966
2015-11-27,104,15:55:00,Friday,Bainbridge,Mechanical,14,28,s,8306
2015-11-27,43,16:00:00,Friday,Kennedy Route,General Delay,10,20,BW,
2015-11-27,68,16:00:00,Friday,Warden Route,General Delay,15,20,BW,
2015-11-27,34,16:00:00,Friday,Kennedy Station to Eglinton Station,General Delay,4,8,B/W,
2015-11-27,96,16:00:00,Friday,Jane and Wilson,Mechanical,28,56,W,8423
2015-11-27,120,16:00:00,Friday,Wilson,Mechanical,15,30,N,1259
2015-11-27,167,16:00:00,Friday,Pharmacy route,General Delay,10,1,B/W,
2015-11-27,90,16:00:00,Friday,St. Clair W. stn to Northcliffe and Eglinton,General Delay,15,25,BW,
2015-11-27,25,16:00:00,Friday,Don Mills Route,General Delay,20,25,BW,
2015-11-27,56,16:00:00,Friday,Bayview and Eglinton,General Delay,20,43,n,
2015-11-27,42,16:01:00,Friday,Finch Station,Utilized Off Route,11,23,eb,8148
2015-11-27,60,16:06:00,Friday,Entire 60 Steeles West Route,General Delay,25,40,B/W,
2015-11-27,42,16:13:00,Friday,Finch Station,Utilized Off Route,11,23,eb,8390
2015-11-27,87,16:15:00,Friday,Cosburn route,General Delay,10,0,B/W,
2015-11-27,116,16:15:00,Friday,Eglinton & Kingston,Mechanical,210,20,w/b,7514
2015-11-27,5,16:15:00,Friday,Oriole Parkway and Tramner,Mechanical,16,32,s,8341
2015-11-27,41,16:19:00,Friday,Keele and Eglinton,Mechanical,10,20,N,9152
2015-11-27,24,16:30:00,Friday,Victoria Park route,General Delay,10,1,B/W,
2015-11-27,96,16:30:00,Friday,Bartor and Arrow,Mechanical,28,56,E,1295
2015-11-27,43,16:32:00,Friday,Eglinton & Kennedy,Mechanical,9,18,NB,7610
2015-11-27,129,16:45:00,Friday,Steeles to MajMac,General Delay,35,50,BW's,
2015-11-27,89,16:50:00,Friday,Weston rd and Fern Ave,Investigation,7,14,N,1513
2015-11-27,195,16:50:00,Friday,Finch and Jane,Mechanical,10,20,S,7925
2015-11-27,60,16:56:00,Friday,Steeles and Keele,Investigation,7,14,E/B,8419
2015-11-27,51,17:00:00,Friday,Bayview and Eglinton,General Delay,18,33,n,
2015-11-27,113,17:08:00,Friday,Main Station,Mechanical,17,34,EB,8126
2015-11-27,20,17:08:00,Friday,Main Station,Mechanical,14,28,WB,7842
2015-11-27,61,17:12:00,Friday,Bombay Loop,Utilized Off Route,12,24,s,1789
2015-11-27,24,17:13:00,Friday,Victoria Park Station,Mechanical,7,14,NB,7694
2015-11-27,104,17:17:00,Friday,Wilson stn,Mechanical,13,26,n,1701
2015-11-27,190,17:18:00,Friday,Fairview Mall Entrance and Exit,General Delay,10,18,BW,
2015-11-27,160,17:18:00,Friday,Promenade mall,Mechanical,21,42,N,8388
2015-11-27,12,17:18:00,Friday,Victoria Park Stn,Utilized Off Route,8,16,E/B,8106
2015-11-27,196,17:19:00,Friday,Finch,Investigation,3,6,s,8150
2015-11-27,72,17:20:00,Friday,Pape Stn,Mechanical,8,16,s/B,7724
2015-11-27,20,17:20:00,Friday,Main Station,Mechanical,14,28,WB,7842
2015-11-27,6,17:23:00,Friday,Davenport and Yonge,Mechanical,10,20,S/B,1244
2015-11-27,75,17:25:00,Friday,Glen and South,Mechanical,7,14,S,8307
2015-11-27,139,17:27:00,Friday,Neilson and Crow Trail,Mechanical,20,40,W,1803
2015-11-27,85,17:30:00,Friday,Sheppard Stn to Rouge Hill Go,General Delay,25,31,E/W,
2015-11-27,75,17:53:00,Friday,Sherbourne and Dundas,Mechanical,7,14,S,8152
2015-11-27,60,17:54:00,Friday,Pearce Rd and Weston,Diversion,39,46,W,1206
2015-11-27,165,17:55:00,Friday,Steeles and Pearce,Diversion,38,46,W,1361
2015-11-27,23,18:00:00,Friday,Main Station,Mechanical,8,16,N/B,7800
2015-11-27,34,18:00:00,Friday,Pharmacy Ave and Eglinton Ave E,Diversion,4,8,EB,7570
2015-11-27,107,18:05:00,Friday,Keele St and Great Gulf,Mechanical,22,44,NB,8310
2015-11-27,39,18:19:00,Friday,Leslie & Finch,General Delay,15,30,EB,1746
2015-11-27,63,18:34:00,Friday,Ossington and College,Investigation,10,20,S/B,1647
2015-11-27,59,18:34:00,Friday,Oak and Weston,Mechanical,12,24,E,8469
2015-11-27,195,18:57:00,Friday,dalrymple jane,Investigation,10,20,n/b,8401
2015-11-27,38,18:59:00,Friday,Scar Town,Mechanical,15,23,E,1720
2015-11-27,195,19:15:00,Friday,Jane and Pallisdes,Investigation,12,22,S,1260
2015-11-27,60,19:48:00,Friday,Keele and Steeles Ave West,Investigation,11,22,E,8406
2015-11-27,102,19:48:00,Friday,St.Clair and Midland,Investigation,10,15,WB,7776
2015-11-27,16,19:53:00,Friday,Trudelle St and Danforth Rd,Investigation,9,18,NB,7824
2015-11-27,85,20:00:00,Friday,Sheppard @ Morningside,Mechanical,8,15,W,9057
2015-11-27,36,20:09:00,Friday,Finch Station,Utilized Off Route,8,16,W,8471
2015-11-27,102,20:10:00,Friday,Warden stn,Utilized Off Route,20,30,EB,7705
2015-11-27,63,20:17:00,Friday,Oakwood and Eglinton,Investigation,6,11,N/B,1549
2015-11-27,95,20:17:00,Friday,Scarborough College Loop/Military Trail,Mechanical,14,28,W/B,1829
2015-11-27,195,20:18:00,Friday,jane and sheppard,Investigation,10,20,s/b,8461
2015-11-27,63,20:30:00,Friday,Oakwood and Eglinton,Diversion,5,11,N/B,1640
2015-11-27,165,20:41:00,Friday,Albion & Weston Rd.,Mechanical,8,16,N,1303
2015-11-27,60,21:15:00,Friday,martingrove loop,Mechanical,14,28,e/b,7909
2015-11-27,198,21:35:00,Friday,Kennedy Station,Mechanical,15,30,EB,7599
2015-11-27,85,21:48:00,Friday,Port Union and Island Rd,Diversion,12,27,S,9083
2015-11-27,106,22:11:00,Friday,Yukon Lane and Sheppard,Emergency Services,15,30,EB,8175
2015-11-27,68,22:25:00,Friday,Warden & Fairfax,Emergency Services,16,32,SB,7464
2015-11-27,78,22:30:00,Friday,York Mills Station,Mechanical,30,60,eb,8205
2015-11-27,32,23:29:00,Friday,Eglinton and Hilltop,Mechanical,10,20,WB,1395
2015-11-28,133,00:14:00,Saturday,Morningside and Finch,Mechanical,13,26,E,1113
2015-11-28,199,00:31:00,Saturday,Scarborough Town Centre,Utilized Off Route,9,18,N,1704
2015-11-28,34,00:50:00,Saturday,Kennedy Station,Mechanical,10,20,WB,7502
2015-11-28,66,01:20:00,Saturday,1Bloor and Kingsmill,Emergency Services,22,52,sb,8084
2015-11-28,85,03:18:00,Saturday,Sheppard and Brenyon way,Utilized Off Route,24,24,E,9055
2015-11-28,385,03:18:00,Saturday,Neilson and sheppard,Diversion,214,30,E,1803
2015-11-28,352,04:10:00,Saturday,Bathurst & Lawrence,Mechanical,30,60,E,1392
2015-11-28,32,05:05:00,Saturday,Eglinton stn,Late Leaving Garage,20,43,w/b,1226
2015-11-28,6,05:07:00,Saturday,Bedford & Dupont,Late Leaving Garage,30,30,s/b,1590
2015-11-28,334,05:10:00,Saturday,Kingston/ Payzac,Mechanical,1,1,w/b,7465
2015-11-28,29,05:25:00,Saturday,Princess Gate,Late Leaving Garage,16,0,N,1574
2015-11-28,108,05:30:00,Saturday,Downsview STN,Late Leaving Garage,15,30,E,1264
2015-11-28,7,05:30:00,Saturday,bathurst and Wilson,Late Leaving Garage,21,0,N,1579
2015-11-28,84,05:40:00,Saturday,Sheppard STN,Late Leaving Garage,10,20,65335,1302
2015-11-28,84,05:40:00,Saturday,Sheppard STN,Late Leaving Garage,10,20,W,1302
2015-11-28,133,05:42:00,Saturday,STC,Late Leaving Garage,12,0,NB,1113
2015-11-28,103,05:45:00,Saturday,Eglinton Station,Late Leaving Garage,30,0,E,1732
2015-11-28,97,05:45:00,Saturday,Davisville Station,Late Leaving Garage,15,0,N,8196
2015-11-28,34,05:50:00,Saturday,Eglinton Stn,Mechanical,9,18,e/b,7595
2015-11-28,56,06:00:00,Saturday,Donlands Station,Late Leaving Garage,19,0,N,8360
2015-11-28,132,06:01:00,Saturday,Sheppard and Benyon Way,Diversion,15,45,bw,1301
2015-11-28,89,06:10:00,Saturday,Entire Route,Mechanical,10,20,N/B,1641
2015-11-28,78,06:15:00,Saturday,Fifeshire and Carluke,Late Leaving Garage,30,0,S,8312
2015-11-28,56,06:19:00,Saturday,Donlands station,Late Leaving Garage,18,37,S,1684
2015-11-28,190,06:35:00,Saturday,Eglinton Garage,Late Leaving Garage,1,1,n/b,7533
2015-11-28,52,06:45:00,Saturday,Lawrence Stn,Late Leaving Garage,20,40,W/B,1634
2015-11-28,29,06:50:00,Saturday,Wilson Station,Mechanical,5,15,S,9047
2015-11-28,165,07:07:00,Saturday,YorkMills STN,Late Leaving Garage,20,40,W,8452
2015-11-28,28,07:30:00,Saturday,Davisville Station,Late Leaving Garage,30,0,S,8173
2015-11-28,709,07:45:00,Saturday,Keele & Eglinton,Utilized Off Route,1,1,w/b,1584
2015-11-28,29,07:47:00,Saturday,Princess gate,Utilized Off Route,7,15,N,8144
2015-11-28,7,07:48:00,Saturday,Bathurst Station,Utilized Off Route,9,18,N,1579
2015-11-28,41,07:49:00,Saturday,Keele Stn,Utilized Off Route,12,24,N/B,1415
2015-11-28,195,07:55:00,Saturday,York U Common,Mechanical,10,30,S,8471
2015-11-28,102,08:00:00,Saturday,Markham Rd / Hwy 7,Diversion,270,315,BW,
2015-11-28,85,08:05:00,Saturday,DONS,Mechanical,20,40,WB,1230
2015-11-28,68,08:09:00,Saturday,Warden Stn,Late Leaving Garage,13,26,n/b,7668
2015-11-28,85,08:20:00,Saturday,Sheppard and Conlins,Mechanical,8,16,w,1755
2015-11-28,82,08:24:00,Saturday,Rosedale station,Mechanical,20,40,E,8179
2015-11-28,97,08:44:00,Saturday,Davisville station,Utilized Off Route,30,60,N,8353
2015-11-28,43,08:48:00,Saturday,STC,Utilized Off Route,15,30,s/b,7672
2015-11-28,85,08:50:00,Saturday,Gateforth & Sheppard Avenue,Utilized Off Route,8,15,EB,1730
2015-11-28,123,08:51:00,Saturday,LONG BRANCH LOOP,Late Leaving Garage,15,30,N,8061
2015-11-28,87,08:55:00,Saturday,Main Stn,Utilized Off Route,10,20,W,7798
2015-11-28,54,08:57:00,Saturday,Law RT,Utilized Off Route,20,40,e/b,7447
2015-11-28,102,08:59:00,Saturday,Warden Stn,Utilized Off Route,10,20,E,7875
2015-11-28,60,09:06:00,Saturday,Finch Station,Late Leaving Garage,11,22,W/B,1330
2015-11-28,42,09:15:00,Saturday,Mcnicoll and Myers,Mechanical,0,0,e,8207
2015-11-28,129,09:15:00,Saturday,STC Station,Utilized Off Route,0,0,n,1780
2015-11-28,105,09:15:00,Saturday,WILSON  YARD,Late Leaving Garage,1,1,N,8142
2015-11-28,102,09:16:00,Saturday,Kingston Rd / McCowan,Mechanical,10,20,W,7859
2015-11-28,168,09:23:00,Saturday,Symington and Dupont,Utilized Off Route,12,24,nb,8067
2015-11-28,52,09:26:00,Saturday,Royal York and Dixon,Late Leaving Garage,20,30,E/B,1548
2015-11-28,52,09:31:00,Saturday,Lawrence West Stn,Late Leaving Garage,12,27,W/B,1503
2015-11-28,6,09:45:00,Saturday,Mt Dennis Garage,Late Leaving Garage,15,31,down,1061
2015-11-28,34,09:46:00,Saturday,Kennedy Station,Mechanical,6,12,w,7648
2015-11-28,12,10:00:00,Saturday,Kingston Rd route,General Delay,17,34,BW,
2015-11-28,57,10:00:00,Saturday,Midland Route,General Delay,15,30,BW,
2015-11-28,165,10:13:00,Saturday,Weston/Gregory Gate,Mechanical,26,52,S,8454
2015-11-28,52,10:49:00,Saturday,Lawrence West Stn,Mechanical,20,40,W/B,1509
2015-11-28,35,11:00:00,Saturday,Jane and Raven,Investigation,30,60,N,8407
2015-11-28,34,11:08:00,Saturday,Kennedy station,Mechanical,6,12,e,7566
2015-11-28,63,11:08:00,Saturday,Hallam & Ossington,Investigation,5,11,s/b,1537
2015-11-28,41,11:20:00,Saturday,Keele and Sheppard,Investigation,7,14,down,1643
2015-11-28,85,11:22:00,Saturday,DONS,Late Leaving Garage,21,43,WB,1752
2015-11-28,57,11:23:00,Saturday,Midland / Steeles,Mechanical,15,30,S,8121
2015-11-28,110,11:23:00,Saturday,137 Horner,Investigation,18,36,e/;b,8054
2015-11-28,89,11:24:00,Saturday,Wilson and Albion,Utilized Off Route,10,20,down,1388
2015-11-28,52,11:30:00,Saturday,Entire Route,General Delay,15,23,B/W,
2015-11-28,79,11:32:00,Saturday,Lawrence and Weston,Diversion,37,47,W/B,1287
2015-11-28,52,11:32:00,Saturday,Lawrence and Weston,Diversion,37,45,W/B,1599
2015-11-28,60,11:36:00,Saturday,FiSteeles Ave at Norfinch,Investigation,11,22,W/B,7935
2015-11-28,85,11:44:00,Saturday,DONS,Late Leaving Garage,21,43,EB,1317
2015-11-28,14,11:54:00,Saturday,Oriole Parkway and Chaplin,Investigation,20,40,W/B,1581
2015-11-28,24,12:00:00,Saturday,VP ROUTE,General Delay,10,15,BW,
2015-11-28,168,12:00:00,Saturday,Route 178 Symington,General Delay,1,1,b/w,
2015-11-28,65,12:00:00,Saturday,Parliament route,General Delay,15,1,BW,
2015-11-28,91,12:00:00,Saturday,91A route,General Delay,15,1,BW,8101
2015-11-28,14,12:00:00,Saturday,Entire Route,General Delay,20,40,B/W,
2015-11-28,52,12:07:00,Saturday,Lawrence Stn,Late Leaving Garage,15,26,W/B,1661
2015-11-28,54,12:14:00,Saturday,Hanna/Eglinton,Investigation,8,16,w/b,7579
2015-11-28,36,12:19:00,Saturday,Arrow Road Garage,Late Leaving Garage,5,9,W/B,7926
2015-11-28,54,12:30:00,Saturday,Eglinton/Brentcliff,General Delay,30,38,b/w,
2015-11-28,129,12:30:00,Saturday,McCowan 14 th Av to Major MacKenzie,General Delay,10,12,bw,
2015-11-28,29,12:35:00,Saturday,Springhurst loop,Mechanical,5,10,N,9033
2015-11-28,32,12:38:00,Saturday,Bathrust,Mechanical,9,17,W/B,1245
2015-11-28,54,12:56:00,Saturday,Law RT,Investigation,1,1,e/b,7664
2015-11-28,35,13:00:00,Saturday,Entire route,General Delay,25,30,B/W,
2015-11-28,34,13:00:00,Saturday,34 route,General Delay,26,38,,
2015-11-28,29,13:00:00,Saturday,Dundas & Dufferin,Diversion,510,516,BW,
2015-11-28,89,13:00:00,Saturday,Weston Route,General Delay,0,0,BW,
2015-11-28,41,13:06:00,Saturday,Keele and Toro,Mechanical,7,15,BW,1392
2015-11-28,103,13:30:00,Saturday,DONCLIFE LOOP,Mechanical,25,50,S,1732
2015-11-28,91,14:00:00,Saturday,Woodbine route (91c),General Delay,10,1,BW,
2015-11-28,70,14:26:00,Saturday,Warden/St Clair,Investigation,1,1,w/b,7674
2015-11-28,63,14:53:00,Saturday,Oakwood and Stclair,Mechanical,5,10,N/B,1566
2015-11-28,80,15:00:00,Saturday,Route 80 Queensway,General Delay,1,1,b/w,
2015-11-28,25,15:03:00,Saturday,Don Mills and Graydon Hall,Investigation,6,12,n/b,7421
2015-11-28,70,15:23:00,Saturday,Warden station,Mechanical,18,36,w,7547
2015-11-28,123,15:30:00,Saturday,Entire route,General Delay,0,0,bw,
2015-11-28,35,15:30:00,Saturday,Jane and Eglinton,Mechanical,24,48,S,8446
2015-11-28,168,15:40:00,Saturday,Symington/Davenport,Investigation,6,12,s/b,8067
2015-11-28,21,15:43:00,Saturday,STC,Investigation,13,27,SB,7772
2015-11-28,29,15:45:00,Saturday,Queen and Lansdowne,Investigation,3,7,s,9044
2015-11-28,196,15:45:00,Saturday,Sheppard STN,Mechanical,16,32,EB,8351
2015-11-28,12,16:00:00,Saturday,Kingston Rd route,General Delay,10,1,BW,
2015-11-28,84,16:00:00,Saturday,Sheppard Ave Yates Castle.,Diversion,25,31,W,8467
2015-11-28,6,16:00:00,Saturday,Bay and Dundas,Diversion,12,24,down,1635
2015-11-28,123,16:24:00,Saturday,Long Branch Loop,Investigation,4,24,nb,8061
2015-11-28,29,16:58:00,Saturday,Dufferin and Bloor,Mechanical,3,6,s,9016
2015-11-28,43,17:04:00,Saturday,Kennedy and Eglinton,Diversion,10,20,S/B,7613
2015-11-28,85,17:30:00,Saturday,Victoria Park to Don Mills Stn,General Delay,10,15,bw,
2015-11-28,89,18:00:00,Saturday,Weston Road,General Delay,10,20,N,1250
2015-11-28,47,18:00:00,Saturday,Yorkdale mall,General Delay,11,22,B,1669
2015-11-28,32,18:18:00,Saturday,Eglinton Ave West and Caledonia,Diversion,1,1,W/B,
2015-11-28,47,18:23:00,Saturday,Caledionia and Eglinton,Diversion,10,20,N,1203
2015-11-28,172,18:50:00,Saturday,Parliament and Mill St,Diversion,0,0,EB,7700
2015-11-28,172,18:50:00,Saturday,ON ROUTE,General Delay,15,1,BW,
2015-11-28,84,19:15:00,Saturday,Sheppard at Keele St.,Investigation,10,20,E,10
2015-11-28,68,19:18:00,Saturday,Warden & 401,Investigation,46,87,NB,7546
2015-11-28,42,19:20:00,Saturday,McNicol and Lselie,Mechanical,15,30,e,8330
2015-11-28,199,19:22:00,Saturday,Wilfred ave On Finch Ave,Mechanical,6,12,W,1282
2015-11-28,196,19:25:00,Saturday,Downsview STN,Utilized Off Route,10,20,NB,8158
2015-11-28,129,19:37:00,Saturday,Major Mackenzie and McCowan Road,Emergency Services,40,80,N/B,1766
2015-11-28,106,20:00:00,Saturday,York U Commons.,Mechanical,10,20,SB,8209
2015-11-28,76,20:00:00,Saturday,Royal York at Bloor,Diversion,35,45,nb,8069
2015-11-28,32,20:04:00,Saturday,Emmet and Hospital,Mechanical,27,55,E,1618
2015-11-28,15,20:12:00,Saturday,Royal York at Bloor,Diversion,23,53,eb,8056
2015-11-28,106,20:20:00,Saturday,Downsview STN,Utilized Off Route,10,20,SB,8169
2015-11-28,41,20:20:00,Saturday,Keele and Sheppard,Emergency Services,15,30,N,1575
2015-11-28,196,20:22:00,Saturday,Downsview STN,Utilized Off Route,10,20,NB,8158
