Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2015-06-27,54,02:00:00,Saturday,Lawrance RT station,Utilized Off Route,20,40,EB,7536
2015-06-27,116,02:34:00,Saturday,Kennedy station,Mechanical,15,47,E,7499
2015-06-27,309,03:24:00,Saturday,Weston rd on Finch ave,Mechanical,30,60,W,1807
2015-06-27,29,05:10:00,Saturday,Wilson Garage,Late Leaving Garage,10,20,,9052
2015-06-27,7,05:15:00,Saturday,Wilson Garage,Late Leaving Garage,10,20,,8359
2015-06-27,29,05:23:00,Saturday,Wilson Equipment,Late Leaving Garage,15,15,,9008
2015-06-27,130,05:40:00,Saturday,Malvern garage,Late Leaving Garage,1,1,wb,1071
2015-06-27,29,05:44:00,Saturday,Wilson Garage,Late Leaving Garage,8,15,,9043
2015-06-27,52,05:45:00,Saturday,Lawrence W stn,Late Leaving Garage,24,48,w,1611
2015-06-27,94,05:47:00,Saturday,WELLESLEY/JARVIS,Diversion,999,999,BW,7722
2015-06-27,97,05:55:00,Saturday,Wilson Garage,Mechanical,30,30,,8305
2015-06-27,53,06:05:00,Saturday,Malvern garage,Late Leaving Garage,1,1,wb,1135
2015-06-27,29,06:29:00,Saturday,Wilson Stn,Utilized Off Route,8,16,,8383
2015-06-27,104,06:29:00,Saturday,Wilson garage,Mechanical,14,28,,8189
2015-06-27,172,06:50:00,Saturday,CARLAW,Mechanical,10,20,W,7687
2015-06-27,196,06:55:00,Saturday,Sheppard Stn,Late Leaving Garage,20,40,,8343
2015-06-27,35,06:59:00,Saturday,jane stn,Mechanical,8,16,N,84
2015-06-27,122,07:15:00,Saturday,Yorkmills Stn,Mechanical,30,60,,8393
2015-06-27,26,07:26:00,Saturday,St George stn,Mechanical,24,48,w,1548
2015-06-27,81,07:45:00,Saturday,THORNCLIFFE PRK,Late Leaving Garage,15,30,S,7702
2015-06-27,172,07:50:00,Saturday,CARLAW,Utilized Off Route,10,20,W,7687
2015-06-27,29,07:52:00,Saturday,Wilson Garage,Mechanical,5,10,,9028
2015-06-27,29,07:54:00,Saturday,Bridgeland & Dufferin,Emergency Services,6,12,,8383
2015-06-27,172,07:56:00,Saturday,YORK,Utilized Off Route,10,20,E,7779
2015-06-27,95,07:57:00,Saturday,York Mills/ Lesmill,Mechanical,20,40,WB,1128
2015-06-27,168,08:00:00,Saturday,Dundas West Station,Utilized Off Route,11,21,N,7319
2015-06-27,40,08:00:00,Saturday,Dundas west Station to Runnymede Loop,General Delay,15,1,BW,
2015-06-27,72,08:03:00,Saturday,CHERRY ST,Utilized Off Route,10,20,N,7754
2015-06-27,44,08:03:00,Saturday,Col Sam smith Loop,Utilized Off Route,10,20,N,8052
2015-06-27,45,08:03:00,Saturday,Kipling Station,Utilized Off Route,10,20,N,7928
2015-06-27,81,08:15:00,Saturday,PAPE STN,Utilized Off Route,1,1,S,7701
2015-06-27,5,08:30:00,Saturday,Bloor St & Avenue Rd,Diversion,185,205,,8307
2015-06-27,32,08:32:00,Saturday,Eglinton and Skymark,Mechanical,10,20,e,1034
2015-06-27,29,08:51:00,Saturday,Wilson Garage,Late Leaving Garage,5,10,,9038
2015-06-27,100,08:59:00,Saturday,Broadview stn,Investigation,9,18,S/B,7591
2015-06-27,98,09:00:00,Saturday,Willowdale Senlac,General Delay,20,30,BW,
2015-06-27,34,09:00:00,Saturday,Eglinton Stn,Late Leaving Garage,6,12,W/B,7679
2015-06-27,168,09:14:00,Saturday,Dundas West Station,Late Leaving Garage,10,20,N,7303
2015-06-27,29,09:14:00,Saturday,Dufferin and Dupont,Mechanical,5,10,S,9044
2015-06-27,24,09:25:00,Saturday,S/B EGLINTON,Investigation,10,20,S,7788
2015-06-27,111,09:31:00,Saturday,Kipling station,Mechanical,19,37,N,7305
2015-06-27,20,09:44:00,Saturday,HIGHVIEW/LILLINGTON,Investigation,18,38,W,7745
2015-06-27,32,09:55:00,Saturday,Eglinton stn,Mechanical,10,20,e,1605
2015-06-27,29,10:00:00,Saturday,Cne loop to Wilson ave,General Delay,30,15,s,
2015-06-27,100,10:01:00,Saturday,Broadview Stn,Mechanical,9,18,W/B,7524
2015-06-27,32,10:12:00,Saturday,Pine and Wright,Mechanical,10,20,e,1678
2015-06-27,95,10:39:00,Saturday,York Mills & Banbury,Mechanical,10,20,WB,1147
2015-06-27,41,10:40:00,Saturday,York U Commoms,Mechanical,12,24,SB,1027
2015-06-27,11,10:40:00,Saturday,Bayview and Steeles,Mechanical,24,48,S,8312
2015-06-27,71,10:56:00,Saturday,Rockcliffe and Corbett,Mechanical,16,32,s,1553
2015-06-27,35,10:58:00,Saturday,Jane Station,Emergency Services,10,20,N/B,1215
2015-06-27,709,11:00:00,Saturday,Eglinton stn,Utilized Off Route,1,1,e,1048
2015-06-27,6,11:05:00,Saturday,Bay and Dundas,Utilized Off Route,12,24,SB,1606
2015-06-27,42,11:23:00,Saturday,Finch stn,Mechanical,12,24,E,8363
2015-06-27,46,11:39:00,Saturday,Martingrove and West-Humber,Mechanical,15,30,S,1231
2015-06-27,89,11:39:00,Saturday,Weston and Albion,Mechanical,10,20,SB,1049
2015-06-27,29,11:45:00,Saturday,Dufferin and Springhurst,Investigation,5,11,s,9040
2015-06-27,29,11:50:00,Saturday,Dufferin and springhurst,Emergency Services,30,33,s,9019
2015-06-27,21,11:54:00,Saturday,Kennedy Stn,Late Leaving Garage,13,26,S/B,7731
2015-06-27,97,11:58:00,Saturday,Davisville stn,Utilized Off Route,15,30,N,8139
2015-06-27,52,11:58:00,Saturday,Lawrence and Jane,Mechanical,21,42,e/b,1637
2015-06-27,199,12:00:00,Saturday,Finch station to STC,General Delay,8,12,B/W,1895
2015-06-27,95,12:00:00,Saturday,York Mills station to Kingston Rd. Loop,General Delay,8,12,B/W,1755
2015-06-27,89,12:17:00,Saturday,Keele station,Investigation,10,20,NB,1005
2015-06-27,75,12:17:00,Saturday,Queens Quay and Lower Jarvis,Mechanical,9,18,E,8151
2015-06-27,56,12:28:00,Saturday,Duplex and Eglinton,Mechanical,24,48,E,8135
2015-06-27,95,12:31:00,Saturday,Kingston Rd. Loop,Late Leaving Garage,15,30,WB,1086
2015-06-27,52,12:31:00,Saturday,The westway and Martingrove,Late Leaving Garage,10,19,e/b,1573
2015-06-27,85,12:40:00,Saturday,Sheppard/Gateford,Mechanical,5,10,EB,1076
2015-06-27,52,12:42:00,Saturday,Lawrence and Jane,Mechanical,11,19,w/b,1592
2015-06-27,75,13:00:00,Saturday,Sherbourne Route,General Delay,25,35,BW,
2015-06-27,96,13:00:00,Saturday,Entire route,General Delay,15,30,B/W,
2015-06-27,165,13:00:00,Saturday,Entire route,General Delay,15,30,B/W,
2015-06-27,84,13:00:00,Saturday,Entire route,General Delay,10,20,B/W,
2015-06-27,86,13:00:00,Saturday,Meadowvale  & kingston Rd,Mechanical,10,20,SB,7505
2015-06-27,133,13:04:00,Saturday,Centennary Hospital Loop,Mechanical,9,18,N,1130
2015-06-27,21,13:26:00,Saturday,2466 Eglinton Avenue East,Investigation,13,26,S/B,7857
2015-06-27,54,13:34:00,Saturday,Lawrence RT STN,Mechanical,15,30,WB,7407
2015-06-27,29,13:50:00,Saturday,Dufferin and Dufferin Park,Mechanical,3,6,n,9019
2015-06-27,192,13:52:00,Saturday,Kipling Station,Mechanical,7,18,N,8008
2015-06-27,102,13:57:00,Saturday,Dynamic & McNicoll,Mechanical,10,20,s/b,7771
2015-06-27,84,13:57:00,Saturday,Downsview Station,Mechanical,6,12,E,1380
2015-06-27,35,14:00:00,Saturday,Jane Station to Steeles,General Delay,6,14,B/W,
2015-06-27,195,14:00:00,Saturday,Jane Station to York U Commons,General Delay,8,15,B/W,
2015-06-27,94,14:00:00,Saturday,Wellesley & Jarvis,Diversion,130,142,BW,
2015-06-27,47,14:00:00,Saturday,Entire route,General Delay,30,30,BW,
2015-06-27,29,14:05:00,Saturday,Dufferin and Dundas,Utilized Off Route,3,6,n,8338
2015-06-27,7,14:11:00,Saturday,Bathurst Station,Utilized Off Route,8,15,nb,8359
2015-06-27,161,14:14:00,Saturday,Ossington Station,Utilized Off Route,12,24,N/B,1013
2015-06-27,63,14:15:00,Saturday,liberty,Utilized Off Route,7,14,n/b,1224
2015-06-27,75,14:18:00,Saturday,Queens Quay and Lower Jarvis,Utilized Off Route,9,18,N,8171
2015-06-27,29,14:20:00,Saturday,Dufferin and King,Utilized Off Route,3,6,s,8386
2015-06-27,47,14:20:00,Saturday,Queena and Lasdowne.,Utilized Off Route,18,36,SB,1669
2015-06-27,6,14:20:00,Saturday,Bay and Queens Quay,Utilized Off Route,12,24,SB,1031
2015-06-27,109,14:20:00,Saturday,Marlee and Eglinton,Mechanical,15,30,S,8144
2015-06-27,192,14:22:00,Saturday,Kipling Station,Mechanical,7,15,N,8000
2015-06-27,116,14:30:00,Saturday,116 MorningSide Route,General Delay,7,14,B/w,
2015-06-27,73,14:35:00,Saturday,St. Phillips/ Dixon Rd.,Investigation,13,26,S,8095
2015-06-27,103,14:42:00,Saturday,Doncliffe loop,Mechanical,20,40,S,8318
2015-06-27,52,14:53:00,Saturday,Royal York and Dixon,Mechanical,5,10,W/B,1019
2015-06-27,161,15:05:00,Saturday,Dovercourt and Shanly,Mechanical,12,24,S/B,1059
2015-06-27,89,15:14:00,Saturday,Keele station,Mechanical,10,20,NB,1659
2015-06-27,80,15:15:00,Saturday,Sherway Gardens,Mechanical,24,48,E,7962
2015-06-27,80,15:15:00,Saturday,Sherway Gardens,Mechanical,24,48,E,7962
2015-06-27,85,15:19:00,Saturday,Don Mills Stn,Mechanical,5,10,E,1126
2015-06-27,66,15:20:00,Saturday,"On Berry, at Bell Manor",Investigation,15,30,E,8088
2015-06-27,87,15:22:00,Saturday,Main Station,Utilized Off Route,12,25,w/b,7855
2015-06-27,100,15:23:00,Saturday,Broadview station,Utilized Off Route,10,19,NB,7454
2015-06-27,25,15:24:00,Saturday,PAPE STATION,Utilized Off Route,5,11,NB,7661
2015-06-27,161,15:25:00,Saturday,Rogers rd. and Silverthorn,Mechanical,12,24,E/B,1026
2015-06-27,84,15:36:00,Saturday,Sheppard and Rivalda,Emergency Services,6,12,E,1346
2015-06-27,85,15:40:00,Saturday,Don Mills Stn,Mechanical,22,44,W,1145
2015-06-27,45,15:43:00,Saturday,Kipling Station,Mechanical,9,19,N,8091
2015-06-27,29,15:43:00,Saturday,Springhurst Loop,Utilized Off Route,3,7,nb,8338
2015-06-27,7,15:43:00,Saturday,Bathurst Station,Utilized Off Route,8,15,nb,8359
2015-06-27,63,15:45:00,Saturday,spadina and king,Utilized Off Route,7,14,e/b,1224
2015-06-27,161,15:45:00,Saturday,King and Spadina,Utilized Off Route,12,24,N/B,1013
2015-06-27,73,15:56:00,Saturday,Royal York Station,Mechanical,13,26,N,8057
2015-06-27,100,16:03:00,Saturday,Overlea / Thorncliffe Park West,Investigation,10,19,SB,7539
2015-06-27,25,16:14:00,Saturday,Pape Station,Mechanical,6,10,NB,7480
2015-06-27,129,16:15:00,Saturday,Finch ave on McCowan,Mechanical,14,21,S,1779
2015-06-27,123,16:24:00,Saturday,Longbranch Loop,Mechanical,20,40,N,8085
2015-06-27,709,16:24:00,Saturday,eglinton west stn,Utilized Off Route,1,1,e/b,1239
2015-06-27,76,16:25:00,Saturday,Lakeshore at Norris,Utilized Off Route,9,18,N,8056
2015-06-27,709,16:26:00,Saturday,black creek and eglinton,Utilized Off Route,1,1,e/b,1608
2015-06-27,48,16:28:00,Saturday,Royal York Station,Utilized Off Route,15,30,W,7343
2015-06-27,172,16:29:00,Saturday,Carlaw approaching Commissioner,Mechanical,10,20,S/B,7779
2015-06-27,123,16:30:00,Saturday,Kipling station to Longbranch loop,General Delay,20,40,BW,
2015-06-27,53,16:35:00,Saturday,Steeles route,General Delay,6,12,B/W,1718
2015-06-27,39,16:40:00,Saturday,Finch station,Mechanical,12,19,EB,1282
2015-06-27,84,16:41:00,Saturday,Downview Station,Investigation,6,12,W,1512
2015-06-27,84,16:47:00,Saturday,Downview Station,Investigation,6,12,W,1355
2015-06-27,104,16:52:00,Saturday,Downsview Stn,Mechanical,14,28,s,8380
2015-06-27,85,16:55:00,Saturday,ZOO,Mechanical,5,10,W,1090
2015-06-27,26,17:00:00,Saturday,Annette and Jane,Mechanical,24,48,WB,1599
2015-06-27,40,17:02:00,Saturday,Runnymede Loop,Mechanical,10,20,S,7312
2015-06-27,199,17:09:00,Saturday,Finch station,Emergency Services,7,14,EB,1781
2015-06-27,102,17:09:00,Saturday,Warden Station,Mechanical,10,20,n/b,7747
2015-06-27,34,17:24:00,Saturday,1911 Eglinton,Investigation,6,12,E/w,6533
2015-06-27,34,17:24:00,Saturday,Eglinton & Petman,Mechanical,6,12,EB,7534
2015-06-27,161,17:46:00,Saturday,Dovercourt and Shanly,Mechanical,12,24,N/B,1059
2015-06-27,22,17:51:00,Saturday,Bingham loop,Mechanical,9,17,w/b,7842
2015-06-27,72,18:25:00,Saturday,Cherry and Commisioners,Mechanical,10,20,NB,7716
2015-06-27,72,18:26:00,Saturday,Cherry and Commisioners,Mechanical,10,20,NB,7815
2015-06-27,85,18:37:00,Saturday,Meadowvale Loop,Mechanical,5,10,E,1800
2015-06-27,81,18:38:00,Saturday,Pape Station,Utilized Off Route,8,15,nb,7770
2015-06-27,199,18:47:00,Saturday,STC,Utilized Off Route,7,14,W,1082
2015-06-27,131,18:48:00,Saturday,STC,Mechanical,18,36,E,1127
2015-06-27,196,19:00:00,Saturday,Downsivew Station,Utilized Off Route,10,20,n,8179
2015-06-27,22,19:00:00,Saturday,Coxwell Station,Utilized Off Route,9,17,s/b,7689
2015-06-27,53,19:14:00,Saturday,Midland on Steeles,Mechanical,6,18,W,1104
2015-06-27,86,19:30:00,Saturday,Kennedy STN,Mechanical,10,20,EB,7455
2015-06-27,113,19:42:00,Saturday,Danforth & Kennedy,Mechanical,18,42,70295W,7707
2015-06-27,85,19:57:00,Saturday,Don Mills Stn,Mechanical,19,37,W,1391
2015-06-27,17,20:06:00,Saturday,Warden Stn,Utilized Off Route,1,1,E,7719
2015-06-27,52,20:09:00,Saturday,Martingrove and westway,Mechanical,11,22,E/B,1218
2015-06-27,30,20:42:00,Saturday,"On Dundas, at Humber Hill Ave.",Investigation,30,60,W,7348
2015-06-27,32,20:50:00,Saturday,Eglinton and Gilbert,Mechanical,5,10,E/B,1508
2015-06-27,124,20:55:00,Saturday,Lawrence Station,Mechanical,20,40,E,8371
2015-06-27,35,21:05:00,Saturday,jane and mapleleaf,Diversion,145,24,n/b,7935
2015-06-27,11,21:05:00,Saturday,Davisville Station,Utilized Off Route,20,40,n,8388
2015-06-27,39,21:08:00,Saturday,Finch at Markham,Mechanical,10,20,W/B,1825
2015-06-27,51,21:08:00,Saturday,Eglinton Station,Utilized Off Route,1,1,n,8388
2015-06-27,45,21:12:00,Saturday,"On Kipling, at Bethridge",Diversion,43,53,N,
2015-06-27,192,21:39:00,Saturday,Kipling Station,Mechanical,8,16,N,8004
2015-06-27,199,21:40:00,Saturday,Finch Stn,Utilized Off Route,10,20,W/B,1334
2015-06-27,127,21:45:00,Saturday,spadina and macpherson,Investigation,20,40,n/b,1003
2015-06-27,66,21:50:00,Saturday,Humber Loop,Utilized Off Route,21,36,N,8081
2015-06-27,7,21:50:00,Saturday,Bathurst Station,Utilized Off Route,9,18,n,8148
2015-06-27,45,21:59:00,Saturday,Kipling Station,Utilized Off Route,10,20,N,7971
2015-06-27,29,22:00:00,Saturday,Duferin and Queen,Diversion,13,21,s,9015
2015-06-27,79,22:03:00,Saturday,runnymede stn,Utilized Off Route,17,34,n/b,1007
2015-06-27,29,22:05:00,Saturday,Dufferin and Eglinton,Mechanical,8,16,s,8165
2015-06-27,63,22:10:00,Saturday,harbord and ossington,Mechanical,10,20,n/b,1510
2015-06-27,25,22:15:00,Saturday,Don Mills & Eglitnon,Mechanical,10,20,NB,7459
2015-06-27,196,22:36:00,Saturday,Downsview Station,Mechanical,12,24,n,8205
2015-06-27,64,22:36:00,Saturday,Queen and Wineva,Mechanical,30,60,SB,7854
2015-06-27,24,22:39:00,Saturday,Victoria Park Station,Utilized Off Route,10,20,NB,7686
2015-06-27,21,22:55:00,Saturday,STC,Mechanical,20,40,SB,7799
2015-06-27,35,23:05:00,Saturday,jane and finch,Mechanical,7,14,n/b,7905
2015-06-27,36,23:52:00,Saturday,humberwood lopp,Mechanical,8,16,n/b,1361
2015-06-28,92,00:18:00,Sunday,Ashbridges bay,Mechanical,10,20,SB,8109
2015-06-28,29,00:33:00,Sunday,CNE west loop,Utilized Off Route,10,20,n,9026
2015-06-28,43,00:37:00,Sunday,Kennedy and Ellesmere,Mechanical,9,18,SB,7417
2015-06-28,7,00:47:00,Sunday,Bathurst Station,Utilized Off Route,10,20,n,8396
2015-06-28,320,02:26:00,Sunday,yonge and yorkmills,Mechanical,4,8,s/b,8196
2015-06-28,310,03:08:00,Sunday,bathurst wilson,Mechanical,4,8,s/b,8156
2015-06-28,353,05:20:00,Sunday,Yonge and Steeles,Investigation,30,60,e/b,1799
2015-06-28,320,05:47:00,Sunday,Yonge Steeles Loop,Mechanical,3,6,S,7464
2015-06-28,320,05:55:00,Sunday,Queens Quay,Mechanical,3,6,s/b,7481
2015-06-28,320,06:00:00,Sunday,Quens Quay,Mechanical,3,6,E,7612
2015-06-28,300,06:36:00,Sunday,Danforth and Danforth,Late Leaving Garage,12,24,w/b,7446
2015-06-28,86,06:42:00,Sunday,Metro Zoo,Mechanical,9,18,wb,7659
2015-06-28,300,07:00:00,Sunday,Entire Route,General Delay,12,24,B/W's,
2015-06-28,310,07:05:00,Sunday,Ex loop,Mechanical,12,24,s/b,8143
2015-06-28,85,07:06:00,Sunday,Warden and Sheppard,Investigation,20,40,e/b,1780
2015-06-28,53,07:06:00,Sunday,Morningside - Staines Rd,Late Leaving Garage,27,54,W,1727
2015-06-28,30,07:07:00,Sunday,KIPLING STATION,Mechanical,7,60,E,7326
2015-06-28,300,07:18:00,Sunday,Danforth and Danforth,Utilized Off Route,14,18,W/B,7675
2015-06-28,124,07:40:00,Sunday,Lawrence Stn,Late Leaving Garage,20,40,E/B,8205
2015-06-28,300,07:43:00,Sunday,Bloor and Bedford,Mechanical,12,22,W/b,7815
2015-06-28,320,07:45:00,Sunday,Gerrard and Yonge,Investigation,3,6,s/b,7579
2015-06-28,34,08:00:00,Sunday,Kennedy stn,Mechanical,10,20,wb,7438
2015-06-28,29,08:07:00,Sunday,CNE,Mechanical,10,20,S/B,8188
2015-06-28,191,08:09:00,Sunday,Martin Grove Loop,Mechanical,15,30,,7906
2015-06-28,106,08:10:00,Sunday,Wilson Stn,Mechanical,30,60,N/B,8210
2015-06-28,165,08:11:00,Sunday,Yormills STN,Mechanical,10,20,W,1296
2015-06-28,60,08:15:00,Sunday,York U Commons,Mechanical,15,30,S,1359
2015-06-28,35,08:17:00,Sunday,Jane/Lambton,Mechanical,15,30,S,1554
2015-06-28,165,08:18:00,Sunday,YorkMills STN,Utilized Off Route,10,20,S,1237
2015-06-28,43,08:18:00,Sunday,Kennedy rd Passmore,Mechanical,8,17,nb,7522
2015-06-28,165,08:18:00,Sunday,Go Loop Major Mac/400,Mechanical,30,60,S,1360
2015-06-28,34,08:20:00,Sunday,Kennedy stn,Mechanical,10,20,wb,7523
2015-06-28,116,08:20:00,Sunday,Moringside Staines,Mechanical,8,17,wb,7653
2015-06-28,300,08:24:00,Sunday,Danforth and Danforth,Late Leaving Garage,6,12,W/B,7908
2015-06-28,199,08:25:00,Sunday,Scar Town Centre Station,Late Leaving Garage,10,20,W,1069
2015-06-28,36,08:27:00,Sunday,Jane,Mechanical,11,22,E/B,7951
2015-06-28,52,08:29:00,Sunday,Lawrence stn,Late Leaving Garage,24,48,w/b,1249
2015-06-28,66,08:33:00,Sunday,Humber Loop,Late Leaving Garage,7,37,N,8079
2015-06-28,199,08:35:00,Sunday,Scar Town Centre Station,Late Leaving Garage,10,20,W,1146
2015-06-28,54,08:45:00,Sunday,Eglinton stn,Mechanical,15,30,eb,7617
2015-06-28,54,08:52:00,Sunday,Eglinton stn,Mechanical,7,15,eb,7546
2015-06-28,120,08:52:00,Sunday,Jane and Sheppard,Mechanical,23,46,,1215
2015-06-28,195,08:55:00,Sunday,Commons,Mechanical,10,20,N,1706
2015-06-28,66,08:58:00,Sunday,Lakeshore at Marine Parade,Late Leaving Garage,22,49,N,8080
2015-06-28,123,09:00:00,Sunday,Longbranch Loop,Late Leaving Garage,12,36,N,8092
2015-06-28,32,09:00:00,Sunday,Eglinton and Dufferin,Mechanical,30,60,W/b,1006
2015-06-28,59,09:00:00,Sunday,Oak/Weston,Mechanical,30,60,E,1205
2015-06-28,86,09:04:00,Sunday,Kennedy stn,Mechanical,8,15,eb,7677
2015-06-28,44,09:07:00,Sunday,Col. Sam Smith Loop,Late Leaving Garage,10,20,N,7965
2015-06-28,111,09:09:00,Sunday,Kipling Staion,Utilized Off Route,15,30,N,7315
2015-06-28,95,09:14:00,Sunday,York Mills Station,Late Leaving Garage,20,40,e/b,1725
2015-06-28,6,09:15:00,Sunday,Bedford & Dupont,Mechanical,15,30,s/b,1011
2015-06-28,107,09:23:00,Sunday,Keele/Hwy 7,Mechanical,60,120,N/B,9442
2015-06-28,196,09:27:00,Sunday,Commons,Utilized Off Route,8,16,N/B,9445
2015-06-28,84,09:28:00,Sunday,Sheppard STN,Late Leaving Garage,10,20,W,1339
2015-06-28,190,09:34:00,Sunday,Scarborough Town Centre,Mechanical,16,32,EB,7594
2015-06-28,68,09:36:00,Sunday,Warden Bamburgh Circle,Investigation,24,46,sb,7624
2015-06-28,41,09:39:00,Sunday,Grandravine & Keele,Mechanical,10,20,n/b,1034
2015-06-28,199,09:45:00,Sunday,Finch - Warden,Mechanical,10,20,W,1398
2015-06-28,116,09:48:00,Sunday,Kennedy Station,Mechanical,8,15,NB,7551
2015-06-28,85,09:51:00,Sunday,404 and Sheppard,Mechanical,16,22,w/b,1771
2015-06-28,39,09:52:00,Sunday,Malvern garage,Late Leaving Garage,8,16,E,1091
2015-06-28,36,09:55:00,Sunday,Finch and Dufferin,Mechanical,6,12,w/b,1229
2015-06-28,172,09:59:00,Sunday,York and Wellington,Investigation,10,20,W/B,7720
2015-06-28,54,10:00:00,Sunday,Lawrence Markham rd,Utilized Off Route,7,15,WB,7634
2015-06-28,85,10:00:00,Sunday,Entire Route,General Delay,11,16,B/W's,
2015-06-28,67,10:08:00,Sunday,Victoria Park Station,Mechanical,24,48,NB,7643
2015-06-28,709,10:17:00,Sunday,Eglinton West Stationj,Utilized Off Route,1,1,E/B,1652
2015-06-28,29,10:20:00,Sunday,Dufferin and St Clair,Utilized Off Route,6,12,s,8319
2015-06-28,86,10:25:00,Sunday,Toronto Zoo,Mechanical,7,14,58917,7471
2015-06-28,16,10:28:00,Sunday,STC,Mechanical,12,24,SB,7804
2015-06-28,199,10:45:00,Sunday,Scar Town Centre Station,Mechanical,10,20,E,1321
2015-06-28,107,11:05:00,Sunday,Sheppard and Chesswood,Mechanical,30,60,s,8310
2015-06-28,52,11:10:00,Sunday,Marlee & Lawrence,Investigation,24,48,w/b,1022
2015-06-28,85,11:18:00,Sunday,Toronto Zoo,Late Leaving Garage,5,11,w/b,1724
2015-06-28,133,11:20:00,Sunday,Entire Route,General Delay,12,24,B/W's,
2015-06-28,196,11:28:00,Sunday,Downsview Stn.,Utilized Off Route,8,16,s,8310
2015-06-28,68,11:30:00,Sunday,Warden stn,Mechanical,10,52,nb,7596
2015-06-28,133,11:36:00,Sunday,Scarborough Town Center,Mechanical,12,24,e/b,1401
2015-06-28,709,11:48:00,Sunday,Eglinton West station,Utilized Off Route,1,1,E/B,1585
2015-06-28,68,11:50:00,Sunday,Warden stn,Mechanical,10,20,nb,7429
2015-06-28,161,11:53:00,Sunday,Lambton & Jane,Mechanical,15,24,s/b,1021
2015-06-28,66,11:53:00,Sunday,humber loop,Utilized Off Route,20,40,n/b,8085
2015-06-28,199,11:55:00,Sunday,Scarborough Town Center,Utilized Off Route,10,20,w/b,1786
2015-06-28,125,11:56:00,Sunday,Bathurst and antibes,Late Leaving Garage,15,30,s,8156
2015-06-28,29,11:59:00,Sunday,Wilson Stn,Late Leaving Garage,4,9,s,9423
2015-06-28,32,12:00:00,Sunday,Eglinton and Trethewey,Utilized Off Route,11,22,W/B,1613
2015-06-28,40,12:00:00,Sunday,Route 40 Junction,General Delay,1,1,b/w,
2015-06-28,66,12:00:00,Sunday,Route 66 Prince edward,General Delay,1,1,b/w,
2015-06-28,76,12:01:00,Sunday,Lakeshore/Royl York,Utilized Off Route,9,18,n/b,8057
2015-06-28,7,12:03:00,Sunday,Bathurst/Village Gate,Mechanical,7,14,S/B,8385
2015-06-28,23,12:10:00,Sunday,Main Station,Late Leaving Garage,10,20,NB,7704
2015-06-28,29,12:14:00,Sunday,downsview Stn,Utilized Off Route,4,8,s,8313
2015-06-28,9,12:20:00,Sunday,STC,Late Leaving Garage,20,40,SB,7767
2015-06-28,111,12:20:00,Sunday,KIPLINGSTATIN,Late Leaving Garage,11,24,N,8043
2015-06-28,36,12:28:00,Sunday,Finch station,Mechanical,5,10,w/b,1689
2015-06-28,52,12:32:00,Sunday,Lawrence West stn,Late Leaving Garage,8,16,w/b,1508
2015-06-28,73,12:34:00,Sunday,Royal York stn.,Mechanical,23,46,s/b,7306
2015-06-28,86,12:35:00,Sunday,Bellamy / Eglinton,Mechanical,7,15,WB,7578
2015-06-28,17,12:38:00,Sunday,Warden Station,Late Leaving Garage,15,30,NB,8122
2015-06-28,102,12:38:00,Sunday,Warden Station,Utilized Off Route,11,21,NB,8112
2015-06-28,53,13:00:00,Sunday,Finch Station to Morningside/Staines,General Delay,8,12,B/W,
2015-06-28,39,13:25:00,Sunday,Finch - Skymark,Mechanical,9,17,W,1705
2015-06-28,192,13:30:00,Sunday,KIPLING STATION,Mechanical,8,16,N,8004
2015-06-28,24,13:36:00,Sunday,Victoria Park Stn,Utilized Off Route,8,16,NB,7695
2015-06-28,100,13:40:00,Sunday,Broadview station,Utilized Off Route,9,17,nb,7518
2015-06-28,95,13:44:00,Sunday,Ellesmere at Markham Rd,Investigation,20,40,E/B,1235
2015-06-28,69,13:49:00,Sunday,Kingston and Birchmount,Investigation,10,20,E/B,8113
2015-06-28,24,13:52:00,Sunday,Main Stn,Utilized Off Route,5,16,S/B,7695
2015-06-28,41,13:55:00,Sunday,Keele and Rogers,Mechanical,9,18,SB,1622
2015-06-28,47,14:00:00,Sunday,Entire Route,General Delay,25,34,B/W,
2015-06-28,29,14:00:00,Sunday,Eglinton to Wilson Ave,General Delay,40,15,,
2015-06-28,96,14:23:00,Sunday,Wilson Stn.,Emergency Services,30,60,E,1417
2015-06-28,35,14:23:00,Sunday,Jane St @ York gate,Mechanical,12,24,S,7913
2015-06-28,102,14:30:00,Sunday,Warden Station,Utilized Off Route,10,21,NB,7706
2015-06-28,6,14:30:00,Sunday,Bay and Lansdowne,Diversion,65,77,SB,1024
2015-06-28,89,14:30:00,Sunday,Keele Station,Mechanical,10,20,NB,1566
2015-06-28,199,14:34:00,Sunday,Finch - Warden,Mechanical,9,18,E,1799
2015-06-28,35,15:06:00,Sunday,Finch West On Jane Street,Mechanical,12,24,S,7925
2015-06-28,54,15:20:00,Sunday,54 Lawrence Route,General Delay,8,16,B/W,
2015-06-28,29,15:28:00,Sunday,Cne Loop,Mechanical,4,8,n,8147
2015-06-28,35,15:36:00,Sunday,Lawrence Av on Jane /st,Mechanical,11,21,N,1751
2015-06-28,102,15:53:00,Sunday,Warden Station,Utilized Off Route,10,21,NB,7825
2015-06-28,6,16:00:00,Sunday,Entire Route,General Delay,30,42,B/W,
