Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2015-08-25,29,20:10:00,Tuesday,Dufferin and Lawrence,Investigation,5,10,n,8388
2015-08-25,6,20:33:00,Tuesday,Queens Quay and Yonge St.,Mechanical,15,30,N,1675
2015-08-25,82,20:35:00,Tuesday,Highland/Roxborough Dr,Investigation,10,20,SB,8305
2015-08-25,35,20:56:00,Tuesday,Jane Station,Emergency Services,11,22,N,1335
2015-08-25,86,21:53:00,Tuesday,Kennedy Station,Investigation,10,20,eb,7539
2015-08-25,111,22:42:00,Tuesday,Kipling stn,Mechanical,24,52,s/b,8032
2015-08-25,89,22:57:00,Tuesday,Weston Rd. and Coulter Ave.,Investigation,10,20,N,1243
2015-08-25,104,23:00:00,Tuesday,Finch and wilmington,Investigation,20,40,S,8365
2015-08-26,354,02:25:00,Wednesday,Lawrence & Kingston,Investigation,30,60,W,7580
2015-08-26,320,02:30:00,Wednesday,Gloucester & Yonge,Investigation,3,6,N,8382
2015-08-26,320,03:31:00,Wednesday,Finch & Yonge,Mechanical,3,6,N,1614
2015-08-26,320,03:33:00,Wednesday,Centre Point Mall & Athabasca,Investigation,3,6,S,8178
2015-08-26,320,03:59:00,Wednesday,Yonge & Steeles,Mechanical,3,6,S,8353
2015-08-26,45,04:20:00,Wednesday,Steeles Loop,Mechanical,25,25,sb,8087
2015-08-26,35,04:41:00,Wednesday,Hull,Late Leaving Garage,10,25,N,1394
2015-08-26,100,05:13:00,Wednesday,Broadview Ave to O'Connor Dr,Diversion,999,999,BW,7661
2015-08-26,165,05:17:00,Wednesday,Go loop,Mechanical,1,30,S,1217
2015-08-26,79,05:20:00,Wednesday,Pine St and Lawrence,Late Leaving Garage,0,28,S,1652
2015-08-26,98,05:20:00,Wednesday,Peckham and Cactus,Mechanical,26,52,EB,8374
2015-08-26,10,05:28:00,Wednesday,Wilson garage,Late Leaving Garage,0,15,N,8333
2015-08-26,32,05:30:00,Wednesday,Mt. dennis Garage,Mechanical,8,15,0,1667
2015-08-26,39,05:30:00,Wednesday,Malvern Garage,Late Leaving Garage,4,10,E,1143
2015-08-26,165,05:33:00,Wednesday,Steeles and Signet,Utilized Off Route,24,49,S,1396
2015-08-26,59,05:34:00,Wednesday,Lawrence West,Late Leaving Garage,12,1,W,1341
2015-08-26,32,05:41:00,Wednesday,Mt dennis,Mechanical,5,11,0,1648
2015-08-26,116,05:50:00,Wednesday,Eglinton yard,Mechanical,6,12,w,7655
2015-08-26,168,05:50:00,Wednesday,Avon Loop,Emergency Services,10,18,S,7927
2015-08-26,53,05:50:00,Wednesday,Steeles and Ferrier,Mechanical,4,9,w,1704
2015-08-26,116,05:54:00,Wednesday,Staines and Morningside,Utilized Off Route,6,12,w,7601
2015-08-26,132,05:57:00,Wednesday,Sewells & Brenyon Way,Late Leaving Garage,16,32,EB,1085
2015-08-26,131,05:59:00,Wednesday,Morningview Trail & Old Finch,Late Leaving Garage,4,8,WB,1100
2015-08-26,85,05:59:00,Wednesday,Don Mills Station,Late Leaving Garage,14,28,EB,9073
2015-08-26,86,06:05:00,Wednesday,Eglinton station,Utilized Off Route,5,10,E,7552
2015-08-26,199,06:13:00,Wednesday,Malvern Garage,Late Leaving Garage,3,6,N,1124
2015-08-26,54,06:22:00,Wednesday,Eglinton yard,Mechanical,1,1,ob,7439
2015-08-26,34,06:27:00,Wednesday,Eglinton Station,Mechanical,4,9,EB,7476
2015-08-26,6,06:29:00,Wednesday,Bedford and Dupont,Late Leaving Garage,8,16,S/B,1246
2015-08-26,198,06:30:00,Wednesday,Eglinton yard,Mechanical,10,20,e,7424
2015-08-26,54,06:32:00,Wednesday,Eglinton stn,Mechanical,5,9,eb,7422
2015-08-26,49,06:32:00,Wednesday,Bloor and Markland,Mechanical,7,14,eb,8069
2015-08-26,89,06:33:00,Wednesday,Weston and Albion,Late Leaving Garage,4,9,s/b,1515
2015-08-26,29,06:34:00,Wednesday,Dufferin and Bloor,Late Leaving Garage,8,16,n/b,9037
2015-08-26,106,06:34:00,Wednesday,Downsview Station,Mechanical,11,22,W,8328
2015-08-26,63,06:35:00,Wednesday,Canniff and Strachan,Late Leaving Garage,5,9,N/B,1553
2015-08-26,196,06:43:00,Wednesday,Wilson garage,Late Leaving Garage,16,22,N,8375
2015-08-26,131,06:43:00,Wednesday,Scarborough Town Center,Late Leaving Garage,8,16,EB,1103
2015-08-26,36,06:44:00,Wednesday,Jane/Wilson,Investigation,5,10,w,9119
2015-08-26,32,06:44:00,Wednesday,Mt dennis garage,Late Leaving Garage,5,11,e/b,1204
2015-08-26,165,06:45:00,Wednesday,Wilson Stn.,Mechanical,9,26,E,1414
2015-08-26,95,06:46:00,Wednesday,Ellesmere RT,Mechanical,8,16,W,9447
2015-08-26,139,06:46:00,Wednesday,Malvern Garage,Late Leaving Garage,20,40,W,1749
2015-08-26,39,06:48:00,Wednesday,Garage,Late Leaving Garage,8,12,E,1269
2015-08-26,39,07:00:00,Wednesday,Neilson and Crow trail loop,Mechanical,8,12,W,1134
2015-08-26,199,07:02:00,Wednesday,Garage,Late Leaving Garage,3,6,N,1127
2015-08-26,11,07:07:00,Wednesday,Belsize and Cleveland,Late Leaving Garage,13,26,w/b,8207
2015-08-26,36,07:07:00,Wednesday,Finch station,Late Leaving Garage,21,42,w,9118
2015-08-26,102,07:07:00,Wednesday,Birch garage,Mechanical,10,20,,8125
2015-08-26,36,07:09:00,Wednesday,Humberwood loop,Late Leaving Garage,5,10,w,9122
2015-08-26,95,07:10:00,Wednesday,U of T Loop,Late Leaving Garage,10,20,W,1231
2015-08-26,96,07:17:00,Wednesday,York Mills Stn.,Late Leaving Garage,22,44,W,1512
2015-08-26,102,07:17:00,Wednesday,Birch garage,Mechanical,10,20,,7786
2015-08-26,42,07:20:00,Wednesday,finch station,Mechanical,6,12,E,8170
2015-08-26,60,07:21:00,Wednesday,York U Commons,Mechanical,4,8,E,1356
2015-08-26,53,07:48:00,Wednesday,Steeles and Markham,Mechanical,5,12,w,9055
2015-08-26,60,07:56:00,Wednesday,York U Commons,Mechanical,2,4,E,1380
2015-08-26,63,07:58:00,Wednesday,Ossington at Davenport,Mechanical,8,12,N/B,1557
2015-08-26,52,08:05:00,Wednesday,Dixon Rd and Martin Grove,Mechanical,7,10,E,1664
2015-08-26,124,08:15:00,Wednesday,Sunnybrook Hospital,Mechanical,6,12,WB,8142
2015-08-26,102,08:18:00,Wednesday,Warden Station,Emergency Services,10,20,,8125
2015-08-26,109,08:30:00,Wednesday,Ranee route,General Delay,10,20,BW,
2015-08-26,6,08:35:00,Wednesday,Bay and Front,Mechanical,4,8,N/B,1018
2015-08-26,112,09:03:00,Wednesday,Carlingview and International,Mechanical,15,30,sb,8056
2015-08-26,7,09:40:00,Wednesday,Bathurst and Steeles,Mechanical,9,19,S,9038
2015-08-26,95,09:52:00,Wednesday,Ellesmere and Kennedy,Emergency Services,7,15,W,1808
2015-08-26,709,09:59:00,Wednesday,Berwick,Investigation,5,10,e/b,1649
2015-08-26,7,10:00:00,Wednesday,Bathurst route,General Delay,10,18,BW,
2015-08-26,107,10:00:00,Wednesday,York U Commons,Diversion,0,0,bw,
2015-08-26,41,10:07:00,Wednesday,Keele and Eglinton,Mechanical,9,18,s/b,9141
2015-08-26,85,10:25:00,Wednesday,Meadowvale Loop,Mechanical,7,15,w,9097
2015-08-26,52,10:35:00,Wednesday,Lawrence and Pimlico,Investigation,15,30,W,1581
2015-08-26,111,10:37:00,Wednesday,KIPLING STN,Mechanical,1,1,n,8083
2015-08-26,63,11:10:00,Wednesday,East Liberty,Mechanical,10,20,n/b,1200
2015-08-26,79,11:17:00,Wednesday,Pine and Lawence,Mechanical,24,48,S,1009
2015-08-26,22,11:47:00,Wednesday,Coxwell / Danforth,Investigation,8,16,N,7761
2015-08-26,79,12:49:00,Wednesday,Scarlett and Eileen,Investigation,24,48,NB,1056
2015-08-26,195,13:00:00,Wednesday,York U. Commons to Jane stn,General Delay,10,20,B/W,8413
2015-08-26,35,13:00:00,Wednesday,Portage Way to Jane Stn,General Delay,5,10,B/W,8420
2015-08-26,85,13:00:00,Wednesday,Don Mill Stn to Rouge Hil Go,General Delay,15,23,E/W,
2015-08-26,12,13:12:00,Wednesday,Victoria Park Stn,Mechanical,20,40,E/b,8113
2015-08-26,131,13:17:00,Wednesday,Scarborough Town Center,Mechanical,14,28,E/B,1083
2015-08-26,196,13:23:00,Wednesday,Downsview Station,Utilized Off Route,3,7,nb,8377
2015-08-26,5,13:25:00,Wednesday,Elm & Elizabeth,Mechanical,30,60,N,8356
2015-08-26,54,13:55:00,Wednesday,besborough and eglinton,Diversion,120,129,w,7623
2015-08-26,34,14:00:00,Wednesday,,General Delay,8,46,BW,7498
2015-08-26,100,14:00:00,Wednesday,Eglinton and Bessborough,General Delay,7,38,BW,7506
2015-08-26,34,14:08:00,Wednesday,Bessborough and Eglinton,Diversion,7,14,WB,7498
2015-08-26,51,14:10:00,Wednesday,Eglinton-Bessborough,General Delay,10,35,E/W,
2015-08-26,56,14:10:00,Wednesday,Eglinton- Bessborough,General Delay,25,35,E/W,
2015-08-26,7,14:10:00,Wednesday,Bathurst / Briar Hill,Investigation,9,18,N/B,9020
2015-08-26,100,14:12:00,Wednesday,Eglinton and Bessborough,Diversion,8,16,WB,7506
2015-08-26,160,14:15:00,Wednesday,Bathurst/Wilson,Late Leaving Garage,17,34,E/B,8395
2015-08-26,190,14:20:00,Wednesday,Sheppard / Victoria Park,Diversion,10,20,w/b,7513
2015-08-26,129,14:27:00,Wednesday,Scar Town,Mechanical,28,41,N,1740
2015-08-26,169,14:30:00,Wednesday,Huntingwood and Ridgecrest,Diversion,54,84,bw,8304
2015-08-26,165,14:30:00,Wednesday,wilson - jane to keele,General Delay,10,19,bw,
2015-08-26,96,14:30:00,Wednesday,wilson - jane to keele,General Delay,10,27,bw,
2015-08-26,165,14:41:00,Wednesday,yorkmills stn,Mechanical,15,24,w,1330
2015-08-26,32,14:45:00,Wednesday,Mount Dennis Garage,Late Leaving Garage,12,16,W,1637
2015-08-26,26,14:48:00,Wednesday,Dupont stn,Mechanical,15,30,n/b,1595
2015-08-26,117,14:51:00,Wednesday,Allness and Steeles,Mechanical,16,27,sb,8200
2015-08-26,196,14:52:00,Wednesday,York U Commons.,Utilized Off Route,3,6,sb,8330
2015-08-26,60,14:52:00,Wednesday,Arrow Road Garage,Late Leaving Garage,15,30,E/B,1684
2015-08-26,32,14:53:00,Wednesday,Mount Dennis Garage,Late Leaving Garage,8,16,W,1537
2015-08-26,54,14:57:00,Wednesday,Scarborough golf club and lawrence,Investigation,9,18,e,7665
2015-08-26,32,14:59:00,Wednesday,Mount Dennis Garage,Late Leaving Garage,8,16,E,1650
2015-08-26,105,14:59:00,Wednesday,Dufferin and Steeles.,Late Leaving Garage,20,35,sb,8126
2015-08-26,57,15:00:00,Wednesday,Midland & Steeles,Mechanical,11,22,s/B,7848
2015-08-26,20,15:00:00,Wednesday,Main Station,Mechanical,14,24,EB,7834
2015-08-26,7,15:00:00,Wednesday,Bathurst / Eglinton / Davenport,General Delay,10,20,N/B,9015
2015-08-26,52,15:00:00,Wednesday,Dixon and Kipling,Mechanical,15,30,EB,1075
2015-08-26,53,15:12:00,Wednesday,Markham Rd-Passmore,Mechanical,7,14,wb,9065
2015-08-26,46,15:14:00,Wednesday,Steeles loop at Martingrove,Late Leaving Garage,11,22,S,1347
2015-08-26,190,15:14:00,Wednesday,Sheppard and Midland,Mechanical,10,20,down,7588
2015-08-26,113,15:15:00,Wednesday,Kennedy Station,Investigation,13,26,EB,7758
2015-08-26,102,15:18:00,Wednesday,Warden Station,Investigation,13,26,NB,7826
2015-08-26,85,15:27:00,Wednesday,Meadowvale Loop,Mechanical,6,12,W,9055
2015-08-26,116,15:29:00,Wednesday,Kennedy Station,Mechanical,1,1,NB,7685
2015-08-26,102,15:30:00,Wednesday,Warden Station,Utilized Off Route,11,22,EB,7698
2015-08-26,38,15:32:00,Wednesday,Scarb Town Ctr,Late Leaving Garage,13,26,East,1750
2015-08-26,107,15:33:00,Wednesday,Downsview Station,Mechanical,22,44,nb,8218
2015-08-26,196,15:33:00,Wednesday,Downsview Station,Utilized Off Route,3,7,nb,8330
2015-08-26,25,15:35:00,Wednesday,Garage,Mechanical,1,1,Up,7686
2015-08-26,79,15:35:00,Wednesday,Pine and Lawrence,Mechanical,13,27,S/B,1614
2015-08-26,80,15:45:00,Wednesday,WEST MALL AND EVANS,General Delay,15,45,w,
2015-08-26,25,15:45:00,Wednesday,Pape Stn,Mechanical,6,12,Up,7451
2015-08-26,32,15:55:00,Wednesday,Eglinton Station,Mechanical,8,16,W,1678
2015-08-26,60,16:00:00,Wednesday,Signal Hall to Finch Station,General Delay,8,15,B/W,
2015-08-26,86,16:00:00,Wednesday,Kennedy Station,Mechanical,15,30,NB,7485
2015-08-26,97,16:00:00,Wednesday,Yonge St Route,General Delay,30,60,,
2015-08-26,71,16:01:00,Wednesday,Mount Dennis Garage,Mechanical,24,48,S,1030
2015-08-26,52,16:16:00,Wednesday,Martin Grove and Tollington,Mechanical,13,26,EB,1572
2015-08-26,35,16:22:00,Wednesday,Jane/Lawrencec,Mechanical,5,10,S,1386
2015-08-26,37,16:30:00,Wednesday,ISLINGTON STN,Mechanical,10,20,n,7346
2015-08-26,52,16:39:00,Wednesday,Lawrence Station,Utilized Off Route,13,26,WB,1031
2015-08-26,192,16:55:00,Wednesday,DUNDAS & EASTMALL,Investigation,7,14,S,8004
2015-08-26,79,17:00:00,Wednesday,Entire Route,General Delay,20,32,B/W,
2015-08-26,36,17:00:00,Wednesday,Finch West route,General Delay,12,18,B,9123
2015-08-26,112,17:11:00,Wednesday,DUNDAS & EASTMALL,Mechanical,15,30,S,7954
2015-08-26,86,17:21:00,Wednesday,Kennedy station,Investigation,1,1,NB,7483
2015-08-26,44,17:25:00,Wednesday,KIPLING STATION,Mechanical,6,12,S,8053
2015-08-26,127,17:27:00,Wednesday,Townsley Loop,Mechanical,20,40,sb,1584
2015-08-26,85,17:30:00,Wednesday,Don Mills Stn to Rouge Hill Go,General Delay,18,24,E/W,
2015-08-26,172,17:44:00,Wednesday,Cherry beach Loop,Utilized Off Route,10,20,WB,7866
2015-08-26,95,17:49:00,Wednesday,Ellesmere SRT,Mechanical,10,20,w/b,1085
2015-08-26,34,18:25:00,Wednesday,Eglington Station,Mechanical,4,8,eb,7650
2015-08-26,100,18:26:00,Wednesday,Gernoble and Spanbridge,Mechanical,5,11,sb,7658
2015-08-26,52,18:26:00,Wednesday,Lawrence Station,Utilized Off Route,16,16,WB,1031
2015-08-26,103,18:40:00,Wednesday,Eglinton Stn,Mechanical,20,40,N,9438
2015-08-26,196,19:01:00,Wednesday,Sheppard Station,Mechanical,7,18,W,8341
2015-08-26,29,19:25:00,Wednesday,Dufferin and davenport,Investigation,5,10,n,9029
2015-08-26,123,19:25:00,Wednesday,Shorncliffe/Dundas st w,Diversion,12,25,n/b,8073
2015-08-26,25,19:43:00,Wednesday,Pape Stn.,Utilized Off Route,1,1,up,7482
2015-08-26,100,19:44:00,Wednesday,Broadview station,Utilized Off Route,8,16,nb,7598
2015-08-26,780,19:45:00,Wednesday,RT Station,Utilized Off Route,1,1,e,7424
2015-08-26,35,19:51:00,Wednesday,Jane and Patika,Investigation,5,10,S/b,1005
2015-08-26,35,19:53:00,Wednesday,Jane n/o Patika,Investigation,0,0,S,1005
2015-08-26,36,20:00:00,Wednesday,Finch and Dufferin,Investigation,7,15,W,8422
2015-08-26,44,20:05:00,Wednesday,KIPLING STATION,Utilized Off Route,9,18,S,7957
2015-08-26,52,20:08:00,Wednesday,Lawrence and Bolingbroke Rd.,Mechanical,15,30,WB,1627
2015-08-26,22,21:18:00,Wednesday,Bingham Loop,Utilized Off Route,10,20,WB,7761
2015-08-26,172,21:18:00,Wednesday,Carlaw& Commissioners,Utilized Off Route,10,20,WB,7874
2015-08-26,42,23:25:00,Wednesday,Bayview and Cummer,Investigation,20,40,E,8167
2015-08-27,23,00:19:00,Thursday,St. Clair Ave. east & Victoria Park Ave.,Mechanical,15,30,NB,7833
2015-08-27,55,01:01:00,Thursday,Humberhill and Old Dundas,Diversion,32,62,N/B,1602
2015-08-27,71,01:12:00,Thursday,Gunns Loop,Mechanical,25,30,S/B,1543
2015-08-27,60,04:37:00,Thursday,FSTN,Late Leaving Garage,30,1,W,1366
2015-08-27,39,05:00:00,Thursday,Malvern Garage,Late Leaving Garage,5,10,W,1759
2015-08-27,47,05:02:00,Thursday,mt.dennis,Late Leaving Garage,10,20,e/b,1006
2015-08-27,71,05:05:00,Thursday,mt. dennis,Mechanical,8,0,s/b,1605
2015-08-27,100,05:13:00,Thursday,Broadview & O'Connor,Diversion,999,999,SB,7517
2015-08-27,36,05:16:00,Thursday,Finch arrow,Late Leaving Garage,5,10,e,9113
2015-08-27,709,05:28:00,Thursday,East liberty,Utilized Off Route,5,10,S/B,1031
2015-08-27,6,05:28:00,Thursday,Bedford and dupont,Late Leaving Garage,18,31,S,1024
2015-08-27,32,05:33:00,Thursday,mt dennis,Mechanical,10,0,e/b,1413
2015-08-27,125,05:36:00,Thursday,Bathurst/Antibes Dr,Late Leaving Garage,15,33,N/B,8322
2015-08-27,26,05:39:00,Thursday,mt. dennis,Mechanical,20,40,e/b,1610
2015-08-27,24,05:55:00,Thursday,Victoria Park Station,Late Leaving Garage,7,14,N/B,8105
2015-08-27,94,05:55:00,Thursday,Castlefrank Station,Late Leaving Garage,16,32,W/B,7817
2015-08-27,86,05:56:00,Thursday,Eglinton yard,Mechanical,5,10,w,7421
2015-08-27,85,05:58:00,Thursday,Medowvale Loop,Late Leaving Garage,11,22,WB,9065
2015-08-27,38,06:07:00,Thursday,UFT College Loop,Mechanical,15,30,WB,1078
2015-08-27,172,06:12:00,Thursday,Market and Church,Diversion,848,868,B/W,7753
2015-08-27,107,06:23:00,Thursday,Downsview Stn,Mechanical,7,14,N/B,8326
2015-08-27,25,06:25:00,Thursday,Don Mills and Steeles,Utilized Off Route,4,8,s,7594
2015-08-27,196,06:30:00,Thursday,Downsview Stn,Utilized Off Route,7,14,N/B,9401
2015-08-27,41,06:31:00,Thursday,Petrolia and Canartic,Mechanical,11,23,s/b,9140
2015-08-27,196,06:32:00,Thursday,Commons,Mechanical,7,14,N/B,8151
2015-08-27,29,06:34:00,Thursday,Dufferin and Bloor,Late Leaving Garage,8,16,n/b,9049
2015-08-27,86,06:35:00,Thursday,Eglinton yard,Mechanical,5,10,e,7683
2015-08-27,45,06:41:00,Thursday,Steeles Loop,Mechanical,5,11,sb,8019
2015-08-27,196,06:50:00,Thursday,Commons,Mechanical,7,14,N/B,9411
2015-08-27,39,06:51:00,Thursday,Garage,Late Leaving Garage,8,12,E,1729
2015-08-27,63,06:51:00,Thursday,East Liberty,Utilized Off Route,12,24,N/B,1612
2015-08-27,54,06:55:00,Thursday,Star Spray Loop,Mechanical,4,9,wb,7633
2015-08-27,32,06:55:00,Thursday,Eglington station,Mechanical,5,11,e/b,1242
2015-08-27,141,07:00:00,Thursday,Red path,Diversion,93,30,s/b,1572
2015-08-27,36,07:07:00,Thursday,finch Station,Late Leaving Garage,5,10,w,9114
2015-08-27,14,07:07:00,Thursday,Davisville Stn,Late Leaving Garage,22,37,W,1049
2015-08-27,32,07:08:00,Thursday,Matheson Blvd,Mechanical,6,11,e/b,1019
2015-08-27,7,07:12:00,Thursday,Bathurst and Wilson,Late Leaving Garage,8,14,S,9006
2015-08-27,124,07:18:00,Thursday,Lawrence Station,Mechanical,8,16,E,1700
2015-08-27,75,07:19:00,Thursday,Bloor and Sherbourne,Mechanical,3,10,N,8348
2015-08-27,41,07:27:00,Thursday,Keele stn,Mechanical,15,29,n/b,9139
2015-08-27,25,07:30:00,Thursday,Pape stn,Mechanical,4,8,n,7459
2015-08-27,165,07:40:00,Thursday,York Mills Stn.,Mechanical,6,13,W,1415
2015-08-27,68,07:45:00,Thursday,Warden Station,Mechanical,5,11,NB,7536
2015-08-27,60,07:48:00,Thursday,Steeles & Signal Hill,Mechanical,7,14,E,7921
2015-08-27,7,08:00:00,Thursday,Bathurst stn to Steeles,General Delay,10,20,BW,
2015-08-27,107,08:05:00,Thursday,Downsview Stn,Investigation,18,36,N/B,8168
2015-08-27,196,08:05:00,Thursday,Downsview Stn,Utilized Off Route,7,14,N/B,8216
2015-08-27,122,08:07:00,Thursday,Graydon Hall and Fenelon dr,Mechanical,12,24,w/b,8147
2015-08-27,709,08:35:00,Thursday,East Liberty,Utilized Off Route,5,10,S/B,1001
2015-08-27,79,08:38:00,Thursday,Pine and Lawrence,Mechanical,10,20,S,1603
2015-08-27,161,08:44:00,Thursday,Rogers and Keele,Mechanical,13,26,e/b,1513
2015-08-27,89,08:49:00,Thursday,Keele and Dundas,Investigation,5,10,s/b,1510
2015-08-27,47,08:54:00,Thursday,Yorkdale,Mechanical,19,42,S/B,1537
2015-08-27,43,09:05:00,Thursday,Kennedy/ Shopshire,Mechanical,10,20,s/b,7604
2015-08-27,98,09:15:00,Thursday,Sheppard station,Mechanical,30,60,n,8395
2015-08-27,105,09:25:00,Thursday,Dufferin GlenShields,Mechanical,24,48,S/B,8172
2015-08-27,97,09:30:00,Thursday,Yonge and Carlton,Diversion,29,59,s,1700
2015-08-27,36,09:33:00,Thursday,Finch/Arrow,Investigation,5,10,s,9114
2015-08-27,45,09:35:00,Thursday,Kipling at Belfield,Diversion,109,119,sb,7953
2015-08-27,53,09:35:00,Thursday,Finch and Willowdale,Investigation,1,1,e,9088
2015-08-27,165,09:45:00,Thursday,Albion and Weston,Mechanical,9,18,E,1251
2015-08-27,124,09:53:00,Thursday,Lawence Stn.,Mechanical,8,16,e,1700
2015-08-27,63,09:54:00,Thursday,Oakwood south of Eglinton,Mechanical,7,15,S/B,1607
2015-08-27,84,11:01:00,Thursday,Sheppard Station,Mechanical,10,19,W/B,1350
2015-08-27,165,11:30:00,Thursday,Weston and Garyray,Diversion,30,39,S,1416
2015-08-27,195,11:38:00,Thursday,York u commons,Mechanical,12,24,S/B,8417
2015-08-27,32,11:41:00,Thursday,Egltinon and Glencedar,Diversion,1,1,EB,1060
2015-08-27,60,11:43:00,Thursday,Commons,Mechanical,12,24,E/B,7922
2015-08-27,109,12:00:00,Thursday,Lawrence West Station,General Delay,22,44,BW,8150
2015-08-27,96,12:30:00,Thursday,wilson = jane to keele,General Delay,10,32,bw,
2015-08-27,32,12:30:00,Thursday,Entire route,General Delay,10,20,B?W,
2015-08-27,165,12:30:00,Thursday,wilson - jane to keele,General Delay,10,18,bw,
2015-08-27,801,12:45:00,Thursday,Bathurst and Wilson,Utilized Off Route,1,1,SB,8324
2015-08-27,42,12:50:00,Thursday,Yonge and Bayview,Mechanical,7,14,E,8321
2015-08-27,7,12:50:00,Thursday,Bathurst Station,Mechanical,9,18,NB,9037
2015-08-27,199,12:55:00,Thursday,Finch STN,Investigation,5,9,EB,1810
2015-08-27,195,13:00:00,Thursday,York University to Jane stn,General Delay,10,20,B/w,7925
2015-08-27,84,13:00:00,Thursday,Sheppard and Pewter,Investigation,10,20,E/b,1318
2015-08-27,85,13:00:00,Thursday,Don Mills Stn to Rouge Hill go,General Delay,12,20,E/W,
2015-08-27,53,13:00:00,Thursday,53 Steeles All branch,General Delay,11,22,BW,
2015-08-27,35,13:00:00,Thursday,Pennsylvania ave to Jane stn,General Delay,5,10,B/w,1036
2015-08-27,85,13:09:00,Thursday,Rouge Hill Go,Mechanical,23,46,W,9057
2015-08-27,35,13:31:00,Thursday,Jane and Steeles,Emergency Services,8,16,S/b,1217
2015-08-27,41,14:00:00,Thursday,KEELE ROUTE,General Delay,0,0,bw,
2015-08-27,89,14:00:00,Thursday,WESTON ROUTE,General Delay,0,0,bw,
2015-08-27,47,14:00:00,Thursday,Entire Route,General Delay,15,22,B/W,
2015-08-27,63,14:04:00,Thursday,Ossington and Dundas,Investigation,8,15,N/B,1593
2015-08-27,63,14:05:00,Thursday,Ossimgton and Dundas,Investigation,7,15,S/B,1663
2015-08-27,57,14:07:00,Thursday,Midland & Romulus,Mechanical,11,22,N/B,7697
2015-08-27,16,14:14:00,Thursday,warden  Station,Mechanical,10,20,n,8102
2015-08-27,76,14:26:00,Thursday,LAMI,Utilized Off Route,9,18,n/b,7928
2015-08-27,60,14:30:00,Thursday,Finch Station to York U Commons/Signal Hill,General Delay,8,13,B/W,
2015-08-27,6,14:30:00,Thursday,Entire Route,General Delay,15,24,B/W,
2015-08-27,38,14:31:00,Thursday,STC,Utilized Off Route,12,24,E,1108
2015-08-27,44,14:32:00,Thursday,CSSL,Utilized Off Route,6,12,n/b,7911
2015-08-27,107,14:32:00,Thursday,Downsview Station,Mechanical,22,26,nb,9433
2015-08-27,196,14:41:00,Thursday,Downsview Station,Utilized Off Route,3,6,nb,9004
2015-08-27,24,14:45:00,Thursday,Victoria Park / Steeles Ave E,Investigation,16,28,S,7850
2015-08-27,196,14:47:00,Thursday,Downsview Station,Utilized Off Route,3,7,nb,8382
2015-08-27,32,14:47:00,Thursday,Mount Dennis Garage,Late Leaving Garage,10,18,W,1557
2015-08-27,107,14:49:00,Thursday,Downsview Station,Mechanical,22,50,nb,9426
2015-08-27,35,14:55:00,Thursday,Jane stn,Late Leaving Garage,5,10,N/b,1346
2015-08-27,105,14:59:00,Thursday,Dufferin and Stelles.,Mechanical,20,35,sb,9448
2015-08-27,52,15:00:00,Thursday,Entire Route,General Delay,25,35,B/W,
2015-08-27,63,15:00:00,Thursday,Entire Route,General Delay,10,15,B/W,
2015-08-27,38,15:02:00,Thursday,STC,Mechanical,6,12,E,1262
2015-08-27,116,15:05:00,Thursday,Coronation and Morningside,Mechanical,22,44,w/b,7521
2015-08-27,42,15:17:00,Thursday,Bathurst & Finch,Mechanical,7,14,,8199
2015-08-27,34,15:22:00,Thursday,Eglinton/ Wynford,Investigation,10,20,e/b,7531
2015-08-27,57,15:22:00,Thursday,Midland & Steeles,Late Leaving Garage,8,16,S/b,7769
2015-08-27,127,15:25:00,Thursday,Davenport and Kendal,Diversion,15,30,eb,1634
2015-08-27,116,15:28:00,Thursday,Eglinton Garage,Late Leaving Garage,1,1,,7551
2015-08-27,42,15:31:00,Thursday,Wilson Garage,Late Leaving Garage,7,14,,8324
2015-08-27,23,15:31:00,Thursday,rexleigh and StClair,Mechanical,7,14,e,7835
2015-08-27,87,15:34:00,Thursday,Main Station,Mechanical,6,12,WB,7740
2015-08-27,102,15:38:00,Thursday,Warden station,Late Leaving Garage,34,68,n,7700
2015-08-27,100,15:40:00,Thursday,Linkwood/St Dennis,Investigation,4,18,s/b,7585
2015-08-27,84,15:53:00,Thursday,Weston rd and Bradstock,Mechanical,11,22,W/b,1257
2015-08-27,32,15:57:00,Thursday,Skymark Ave. and Commerce Blvd.,Mechanical,8,16,E,1051
2015-08-27,97,16:00:00,Thursday,Yonge St route,General Delay,30,60,,
2015-08-27,100,16:10:00,Thursday,Broadview Stn,Utilized Off Route,10,20,n/b,7452
2015-08-27,196,16:10:00,Thursday,Murray Ross and Centinal,Mechanical,3,7,nb,8332
2015-08-27,29,16:16:00,Thursday,College,Investigation,4,8,s,9007
2015-08-27,162,16:16:00,Thursday,Post Rd & Bayview,Mechanical,30,60,,8192
2015-08-27,116,16:17:00,Thursday,Kennedy Station,Mechanical,6,12,s/b,7682
2015-08-27,89,16:19:00,Thursday,Keele and Junction,Investigation,7,14,sb,1557
2015-08-27,53,16:22:00,Thursday,Markham Rd-Steeles Av,Mechanical,13,26,wb,9090
2015-08-27,124,16:27:00,Thursday,Lawrence Stn,Utilized Off Route,7,15,,8343
2015-08-27,34,16:29:00,Thursday,Don Mills/ Warden,Investigation,4,8,w/b,7439
