Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2018-02-02,39,07:00:00,Friday,Finch Station,Mechanical,9,14,E/B,1093
2018-02-02,129,07:03:00,Friday,Steeles loop,Mechanical,5,15,SB,12
2018-02-02,134,07:03:00,Friday,STC SRT,Late Leaving Garage,6,12,E/B,9060
2018-02-02,96,07:07:00,Friday,YKMS,Late Leaving Garage,12,27,W/B,8465
2018-02-02,44,07:20:00,Friday,Kipling at Evans,Mechanical,5,10,S/B,7905
2018-02-02,7,07:20:00,Friday,Bathrust and Wilson,Mechanical,9,18,S/B,9033
2018-02-02,34,07:30:00,Friday,Eglinton and Bayview,General Delay,25,35,B/W,
2018-02-02,23,07:35:00,Friday,Main Station,Mechanical,10,20,S/B,7767
2018-02-02,79,07:49:00,Friday,Runnymede station,Mechanical,10,20,NB,1056
2018-02-02,54,07:51:00,Friday,Orton Pk & Brimorton,Late Leaving Garage,10,20,W/B,8916
2018-02-02,39,08:07:00,Friday,Neilson and CrowTrail,Mechanical,9,14,WB,1102
2018-02-02,94,08:09:00,Friday,CASTLE FRANK STATION,Mechanical,0,0,W/B,8928
2018-02-02,60,08:10:00,Friday,Martin Grove,Mechanical,7,14,E/B,9126
2018-02-02,24,08:45:00,Friday,VICTORIA PARK ROUTE,General Delay,10,0,B/W,
2018-02-02,704,08:45:00,Friday,SGHL,Utilized Off Route,1,1,E/B,8447
2018-02-02,85,08:49:00,Friday,Sheppard & Rein,Investigation,15,30,E/B,1088
2018-02-02,704,08:50:00,Friday,YKMS,Utilized Off Route,1,1,W/B,8495
2018-02-02,60,08:50:00,Friday,Finch Station,Utilized Off Route,0,0,W/B,8512
2018-02-02,165,08:54:00,Friday,YKMS,Utilized Off Route,18,36,W/B,8455
2018-02-02,191,08:55:00,Friday,Steeles,Utilized Off Route,5,10,S/B,7958
2018-02-02,52,08:55:00,Friday,Lawrence and Scarlett,Utilized Off Route,12,24,WB,1606
2018-02-02,84,08:57:00,Friday,Jane and Shep,Utilized Off Route,9,18,E/B,8548
2018-02-02,702,08:58:00,Friday,Kipling Stn,Utilized Off Route,1,1,B/W,8408
2018-02-02,702,08:58:00,Friday,Kipling Stn,Utilized Off Route,1,1,B/W,7909
2018-02-02,89,08:58:00,Friday,Weston / Dundas,Utilized Off Route,5,10,S/B,1348
2018-02-02,710,09:00:00,Friday,Eglinton STN,Utilized Off Route,1,1,E/B,8895
2018-02-02,191,09:00:00,Friday,Hwy27,Utilized Off Route,5,10,S/B,7942
2018-02-02,46,09:00:00,Friday,kipling stn,Utilized Off Route,5,10,S/B,1343
2018-02-02,759,09:00:00,Friday,Keele / St Clair,Utilized Off Route,1,1,S/B,1577
2018-02-02,710,09:00:00,Friday,Don Mills and Eglinton,Utilized Off Route,1,1,E/B,8633
2018-02-02,710,09:00:00,Friday,Kennedy STN,Utilized Off Route,1,1,E/B,8858
2018-02-02,707,09:00:00,Friday,STC SRT,Utilized Off Route,6,12,E/B,1095
2018-02-02,141,09:00:00,Friday,Christie/Davenport,Utilized Off Route,1,1,W/B,1022
2018-02-02,168,09:00:00,Friday,Avon Loop,Utilized Off Route,1,1,S/B,8052
2018-02-02,759,09:00:00,Friday,GUNN,Utilized Off Route,1,1,W/B,1043
2018-02-02,53,09:02:00,Friday,Finch Station,Utilized Off Route,5,10,E/B,1334
2018-02-02,60,09:03:00,Friday,Finch Station,Utilized Off Route,0,0,W/B,8614
2018-02-02,759,09:04:00,Friday,Dupont Station,Utilized Off Route,1,1,W/B,1630
2018-02-02,45,09:04:00,Friday,Kipling Stn,Utilized Off Route,7,16,S/B,8095
2018-02-02,35,09:04:00,Friday,JNST,Utilized Off Route,1,1,N/B,8524
2018-02-02,36,09:05:00,Friday,Finch west stn,Investigation,5,10,W/B,9123
2018-02-02,168,09:09:00,Friday,Dundas W Stn,Utilized Off Route,5,10,N/B,8091
2018-02-02,76,09:09:00,Friday,Royal York and Evans,Utilized Off Route,1,1,B/W,8047
2018-02-02,54,09:10:00,Friday,Eglinton station,Utilized Off Route,5,20,E/B,8916
2018-02-02,25,09:10:00,Friday,pape stn,Utilized Off Route,8,16,E/B,8641
2018-02-02,707,09:10:00,Friday,ELRT,Utilized Off Route,1,1,S/B,1719
2018-02-02,710,09:10:00,Friday,Grenoble and Spanbridge,Utilized Off Route,1,1,E/B,8920
2018-02-02,188,09:12:00,Friday,Kipling Stn,Utilized Off Route,8,16,S/B,8425
2018-02-02,702,09:12:00,Friday,Dundas West Stn,Utilized Off Route,1,1,B/W,8411
2018-02-02,185,09:15:00,Friday,Pape stn,Utilized Off Route,10,20,E/B,8729
2018-02-02,32,09:15:00,Friday,PINE,Utilized Off Route,5,11,W/B,1647
2018-02-02,35,09:17:00,Friday,JSTN,Utilized Off Route,3,7,N/B,8615
2018-02-02,117,09:17:00,Friday,Dufferin and Steeles,Utilized Off Route,1,1,S/B,1814
2018-02-02,771,09:25:00,Friday,Wilson stn,Utilized Off Route,1,1,N/B,1806
2018-02-02,117,09:25:00,Friday,Sheppard west,Utilized Off Route,1,1,S/B,8307
2018-02-02,6,09:25:00,Friday,Rogers/Weston,Utilized Off Route,1,1,W/B,1014
2018-02-02,94,09:27:00,Friday,Castlefrank Station,Utilized Off Route,7,14,N/B,7820
2018-02-02,124,09:27:00,Friday,lawrence stn,Utilized Off Route,1,1,W/B,1297
2018-02-02,199,09:27:00,Friday,STC SRT,Utilized Off Route,8,16,W/B,1225
2018-02-02,79,09:28:00,Friday,Mt Dennis Division,Utilized Off Route,10,20,SB,1048
2018-02-02,45,09:30:00,Friday,Kipling Stn,Utilized Off Route,1,1,B/W,7953
2018-02-02,32,09:30:00,Friday,RWEG,Utilized Off Route,1,1,W/B,1242
2018-02-02,701,09:30:00,Friday,Eglinton Station,Utilized Off Route,1,1,S/B,1523
2018-02-02,23,09:30:00,Friday,Birchmount Garage,Utilized Off Route,1,1,N/B,7819
2018-02-02,707,09:32:00,Friday,Finch Station,Utilized Off Route,1,1,E/B,1775
2018-02-02,89,09:32:00,Friday,KSTN,Utilized Off Route,1,1,S/B,1406
2018-02-02,126,09:35:00,Friday,Keele/Eglinton,Utilized Off Route,1,1,W/B,1624
2018-02-02,102,09:38:00,Friday,warden station,Utilized Off Route,15,30,S/B,8934
2018-02-02,706,09:40:00,Friday,Woodbine Station,Utilized Off Route,1,1,N/B,7778
2018-02-02,87,09:40:00,Friday,Broadview Station,Utilized Off Route,5,10,N/B,8940
2018-02-02,52,09:42:00,Friday,Westway and Breacrest,Utilized Off Route,13,26,EB,1003
2018-02-02,38,09:43:00,Friday,STC,Utilized Off Route,12,24,E/B,1743
2018-02-02,53,09:43:00,Friday,Brimley and Steeles,Utilized Off Route,5,10,W/B,1657
2018-02-02,39,09:44:00,Friday,Finch Stn,Mechanical,13,20,E/B,1261
2018-02-02,69,09:45:00,Friday,Warden Station,Utilized Off Route,1,1,N/B,8171
2018-02-02,12,09:45:00,Friday,Garage,Utilized Off Route,1,1,N/B,8139
2018-02-02,36,09:45:00,Friday,Adwick,Diversion,0,10,W/B,9133
2018-02-02,701,09:45:00,Friday,Eglinton Station,Utilized Off Route,1,1,S/B,1823
2018-02-02,11,09:50:00,Friday,Davisville Station,Utilized Off Route,1,1,S/B,8320
2018-02-02,804,09:51:00,Friday,Arrow Garage,Utilized Off Route,1,1,N/B,8596
2018-02-02,804,09:52:00,Friday,Arrow,Utilized Off Route,1,1,W/B,8446
2018-02-02,199,09:52:00,Friday,STC SRT,Utilized Off Route,8,16,W/B,1718
2018-02-02,95,09:52:00,Friday,YKMS,Utilized Off Route,1,1,S/B,1737
2018-02-02,47,09:55:00,Friday,Yorkdale,Utilized Off Route,1,1,S/B,1604
2018-02-02,85,09:57:00,Friday,MGAT,Utilized Off Route,8,17,W/B,9089
2018-02-02,72,10:00:00,Friday,Pape Station,Utilized Off Route,8,16,N/B,7710
2018-02-02,810,10:00:00,Friday,Eglinton Yard,Utilized Off Route,1,1,W/B,8804
2018-02-02,53,10:00:00,Friday,Markham Rd and Steeles,Utilized Off Route,25,50,W/B,1711
2018-02-02,702,10:00:00,Friday,Queensway Garage,Utilized Off Route,1,1,B/W,8410
2018-02-02,807,10:05:00,Friday,MLGA,Utilized Off Route,1,1,S/B,1100
2018-02-02,804,10:06:00,Friday,Arrow Garage,Utilized Off Route,1,1,W/B,8501
2018-02-02,701,10:10:00,Friday,finch stn,Utilized Off Route,1,1,E/B,8356
2018-02-02,198,10:10:00,Friday,KENN,Mechanical,10,20,NB,8729
2018-02-02,702,10:12:00,Friday,Queensway garage,Utilized Off Route,1,1,B/W,8417
2018-02-02,199,10:12:00,Friday,Leslie and Finch,Mechanical,9,18,W/B,1793
2018-02-02,63,10:13:00,Friday,King/Atlantic,Investigation,10,20,N/B,1518
2018-02-02,702,10:15:00,Friday,Queensway Garage,Utilized Off Route,1,1,B/W,8407
2018-02-02,809,10:25:00,Friday,MDGA,Utilized Off Route,1,1,W/B,1012
2018-02-02,45,10:25:00,Friday,Kipling at The Westway,Investigation,10,20,N/B,7912
2018-02-02,809,10:25:00,Friday,MDGA,Utilized Off Route,1,1,W/B,1016
2018-02-02,809,10:25:00,Friday,MDGA,Utilized Off Route,1,1,W/B,1064
2018-02-02,29,10:34:00,Friday,Wilson Stn,Mechanical,5,10,S/B,9014
2018-02-02,701,10:36:00,Friday,Divisville Stn,Utilized Off Route,1,1,N/B,8214
2018-02-02,701,10:36:00,Friday,Davisville Station,Utilized Off Route,1,1,S/B,8214
2018-02-02,719,10:45:00,Friday,MDGA,Utilized Off Route,1,1,W/B,1002
2018-02-02,75,10:47:00,Friday,Jarvis and Queens Quay,Utilized Off Route,1,1,S/B,8199
2018-02-02,199,10:48:00,Friday,Scarborough Town Ctr,Utilized Off Route,9,18,E/B,1744
2018-02-02,102,10:50:00,Friday,kingston and brimley,Mechanical,230,40,S/B,8108
2018-02-02,29,11:07:00,Friday,Wilson stn,Mechanical,5,9,S/B,9034
2018-02-02,702,11:10:00,Friday,Queensway garage,Utilized Off Route,1,1,B/W,8057
2018-02-02,199,11:13:00,Friday,Finch Stn,Utilized Off Route,9,18,E/B,1713
2018-02-02,100,11:36:00,Friday,Broadview STN,Utilized Off Route,7,13,N/B,8825
2018-02-02,43,11:36:00,Friday,Scarborough Town Centre,Mechanical,15,30,S/B,8692
2018-02-02,809,11:40:00,Friday,MDGA,Utilized Off Route,1,1,N/B,1350
2018-02-02,94,11:50:00,Friday,OSSINGTON,Utilized Off Route,13,26,E/B,8164
2018-02-02,45,12:00:00,Friday,Steeles Loop,Mechanical,10,20,S/B,8030
2018-02-02,122,12:03:00,Friday,York mills stn,Mechanical,17,34,E/B,1824
2018-02-02,108,12:11:00,Friday,Pioneer Village Station,Investigation,15,30,E/B,7918
2018-02-02,117,12:20:00,Friday,SWST,Mechanical,20,40,N/B,8368
2018-02-02,29,12:39:00,Friday,Exibition loop,Mechanical,4,9,N/B,9002
2018-02-02,43,13:04:00,Friday,Kennedy station,Mechanical,10,20,N/B,8696
2018-02-02,134,13:10:00,Friday,Centennial College,Mechanical,7,13,W/B,9086
2018-02-02,89,13:18:00,Friday,Walsh & Weston,Diversion,10,20,S/B,1525
2018-02-02,52,13:28:00,Friday,Lawrence station,Mechanical,13,26,WB,1003
2018-02-02,29,13:28:00,Friday,Wilson Station,Mechanical,4,8,S/B,1678
2018-02-02,25,13:30:00,Friday,DonMIlls stn,Mechanical,9,18,N/B,8784
2018-02-02,79,13:35:00,Friday,Runnymede Station,Mechanical,24,48,N/B,1626
2018-02-02,63,13:45:00,Friday,Eglinton stn,Mechanical,10,20,S/B,1281
2018-02-02,73,13:47:00,Friday,Royal York Station,Mechanical,11,21,N/B,7903
2018-02-02,96,13:56:00,Friday,Wilson & Garrat,Investigation,10,20,W/B,8502
2018-02-02,186,14:00:00,Friday,Route 186,General Delay,8,18,B/W,
2018-02-02,96,14:00:00,Friday,Route 96,General Delay,5,16,B/W,
2018-02-02,165,14:00:00,Friday,Route 165,General Delay,12,20,B/W,
2018-02-02,57,14:23:00,Friday,Kennedy,Late Leaving Garage,7,14,N/B,1107
2018-02-02,192,14:24:00,Friday,Kipling stn,Mechanical,10,20,n/b/W,8006
2018-02-02,94,14:26:00,Friday,Castle Frank Station,Utilized Off Route,13,26,B/W,8164
2018-02-02,102,14:27:00,Friday,Warden Station,Late Leaving Garage,9,18,N/B,8132
2018-02-02,35,14:30:00,Friday,Jane & Colbeck,Investigation,5,10,S/B,1438
2018-02-02,57,14:30:00,Friday,Midland and steeles,Mechanical,13,26,S/B,1734
2018-02-02,52,14:30:00,Friday,Lawrence west station,Investigation,14,28,WB,1041
2018-02-02,69,14:35:00,Friday,Birchmount and Danforth,Mechanical,11,22,S/B,8141
2018-02-02,191,14:38:00,Friday,Kipling Station,Mechanical,3,6,N/B,7973
2018-02-02,131,14:40:00,Friday,Blackwell and Tapscott,Mechanical,13,27,W/B,1122
2018-02-02,85,14:40:00,Friday,McCowan,Mechanical,7,15,E/B,9073
2018-02-02,67,14:45:00,Friday,Eglinton Yard,Late Leaving Garage,10,20,S/B,
2018-02-02,41,14:48:00,Friday,Pioneer Village stn,Mechanical,9,18,S/B,9143
2018-02-02,53,14:50:00,Friday,Brebeuf College/Steeles,Late Leaving Garage,4,8,E/B,9077
2018-02-02,53,14:50:00,Friday,Berbeuf College/Steeles,Late Leaving Garage,4,9,E/B,1776
2018-02-02,134,14:50:00,Friday,Centennial College Loop,Investigation,6,12,W/B,9064
2018-02-02,59,14:50:00,Friday,On Lawrence at Dufferin,Emergency Services,28,56,W/B,1366
2018-02-02,36,14:56:00,Friday,Finch West Stn,Mechanical,7,14,E/B,9124
2018-02-02,16,15:00:00,Friday,McCowan Route,General Delay,10,1,B/W,
2018-02-02,32,15:00:00,Friday,Entire Route,General Delay,15,30,BW,
2018-02-02,9,15:00:00,Friday,Bellamy route,General Delay,10,1,B/W,
2018-02-02,61,15:00:00,Friday,Bombay Loop to Eglinton Station,General Delay,3,15,B/W,
2018-02-02,102,15:00:00,Friday,Markham Route,General Delay,15,1,B/W,
2018-02-02,85,15:00:00,Friday,Don Mills Stn,Late Leaving Garage,13,27,E13,9075
2018-02-02,83,15:02:00,Friday,Birchmnount Garage,Late Leaving Garage,12,24,S/B,7821
2018-02-02,161,15:10:00,Friday,Jane/Lambton,Late Leaving Garage,5,12,E/B,1602
2018-02-02,95,15:18:00,Friday,Ellesmere RT,Late Leaving Garage,10,10,W/B,1735
2018-02-02,7,15:18:00,Friday,Bathurst station,Mechanical,9,17,N/B,9012
2018-02-02,70,15:19:00,Friday,Coxwell STN,Late Leaving Garage,16,33,N/B,8726
2018-02-02,116,15:22:00,Friday,Guildwood,Late Leaving Garage,7,13,N/B,8723
2018-02-02,34,15:23:00,Friday,KENN,Mechanical,4,8,W/B,8873
2018-02-02,43,15:25:00,Friday,EGGA,Late Leaving Garage,10,20,N/B,8874
2018-02-02,95,15:27:00,Friday,Kingston Cul-De-Sac,Late Leaving Garage,9,19,W/B,1726
2018-02-02,5,15:30:00,Friday,Eglinton Station to Queen's Park Circle,General Delay,4,20,B/W,
2018-02-02,85,15:32:00,Friday,Markham Rd,Mechanical,13,20,E/B,9067
2018-02-02,86,15:34:00,Friday,Kennedy Station,Late Leaving Garage,16,32,E/B,8920
2018-02-02,111,15:35:00,Friday,Martingrove and Eglinton Ave West,Investigation,10,20,N/B,7934
2018-02-02,116,15:37:00,Friday,Kennedy Station,Late Leaving Garage,7,13,E/B,8917
2018-02-02,35,15:37:00,Friday,PVST - Pioneer Village station,Late Leaving Garage,10,20,S/B,8447
2018-02-02,35,15:45:00,Friday,Howard Moscow & Steeles West,Investigation,10,20,S/B,8574
2018-02-02,35,15:46:00,Friday,LWJA - Jane & Lawrence,Late Leaving Garage,5,10,S/B,1567
2018-02-02,52,15:47:00,Friday,Lawrence West Stn.,Late Leaving Garage,12,24,W/B,1200
2018-02-02,29,15:50:00,Friday,Wilson Station,Mechanical,11,22,S/B,9019
2018-02-02,52,15:54:00,Friday,Braecrest Loop,Late Leaving Garage,12,24,E/B,
2018-02-02,100,16:00:00,Friday,BSTN to DMWF,General Delay,15,20,B/W,
2018-02-02,52,16:10:00,Friday,Airport,Late Leaving Garage,6,17,E/B,1378
2018-02-02,100,16:11:00,Friday,Bater Ave.,Investigation,5,11,N/B,8658
2018-02-02,45,16:17:00,Friday,Kipling Station,Investigation,10,20,N/B,8064
2018-02-02,116,16:21:00,Friday,Morningside and Ellesmere,Mechanical,1,1,N/B,8917
2018-02-02,29,16:22:00,Friday,Dufferin St and Bloor St,Mechanical,11,22,S/B,9024
2018-02-02,135,16:30:00,Friday,Main Station,Mechanical,20,40,E/B,7791
2018-02-02,52,16:40:00,Friday,Braecrest Loop,Utilized Off Route,12,24,E/B,1578
2018-02-02,190,16:50:00,Friday,Midland/Progress,Investigation,4,9,N/B,8636
2018-02-02,94,16:51:00,Friday,Castle Frank Station,Utilized Off Route,13,26,B/W,8164
2018-02-02,63,16:52:00,Friday,Liberty village,Utilized Off Route,10,20,N/B,7662
2018-02-02,25,16:55:00,Friday,Pape STN,Mechanical,6,12,N/B,8769
2018-02-02,60,17:00:00,Friday,On Steeles near Howard Moscoe,Investigation,8,16,W/B,8471
2018-02-02,52,17:14:00,Friday,Westwood Mall,Late Leaving Garage,18,35,E/B,1019
2018-02-02,84,17:15:00,Friday,Pioneer Village Station,Mechanical,23,46,E/B,8469
2018-02-02,54,17:20:00,Friday,Warden and Lawrence,Mechanical,11,22,W/B,8863
2018-02-02,38,17:22:00,Friday,U of T,Mechanical,12,24,W/B,1111
2018-02-02,63,17:47:00,Friday,argyle and ossington,Investigation,10,20,N/B,1600
2018-02-02,116,17:52:00,Friday,Morningside and stains,Mechanical,7,13,S/B,8723
2018-02-02,36,17:54:00,Friday,Weston & Finch,Investigation,6,12,E/B,9116
2018-02-02,116,18:00:00,Friday,Kennedy Station,Mechanical,1,1,E/B,8762
2018-02-02,118,18:02:00,Friday,Wilson & Dallner,Mechanical,25,50,W/B,8530
2018-02-02,38,18:44:00,Friday,STC,Investigation,6,12,E/B,1798
2018-02-02,133,18:44:00,Friday,STC,Investigation,7,15,E/B,1731
2018-02-02,84,18:49:00,Friday,Weston and Bradstock,Mechanical,7,14,E/B,8453
2018-02-02,69,18:50:00,Friday,Birchmount and St.Clair,Diversion,18,28,S/B,8127
2018-02-02,56,19:15:00,Friday,Eglitnon Station to Donlands Station,General Delay,6,30,B/W,
2018-02-02,24,19:17:00,Friday,Victoria Park Station,Mechanical,10,20,N/B,7726
2018-02-02,51,19:30:00,Friday,Bayview and Eglinton,Mechanical,25,50,N/B,8342
2018-02-02,110,19:49:00,Friday,Bloor and Islington,Investigation,18,36,N/B,7908
2018-02-02,191,19:54:00,Friday,Betteridge Lane on Martin Grove,Mechanical,10,20,N/B,8577
2018-02-02,102,20:05:00,Friday,Birchmount and st.clair,Mechanical,20,40,N/B,7755
2018-02-02,85,20:27:00,Friday,Don mills Stn,Mechanical,8,15,E/B,9057
2018-02-02,73,20:55:00,Friday,"On Royal York Road, at Lawrence",Mechanical,10,20,N/B,8039
2018-02-02,34,21:15:00,Friday,Swift,Investigation,7,14,W/B,8741
2018-02-02,84,21:39:00,Friday,Sheppard & Bathurst,Mechanical,9,18,W/B,8568
2018-02-02,25,21:54:00,Friday,Don Mills STN,Mechanical,9,17,N/B,8688
2018-02-02,63,22:01:00,Friday,Libirty village,Utilized Off Route,10,20,N/B,1638
2018-02-02,54,22:11:00,Friday,Orton park/Brimorton,Utilized Off Route,10,20,W/B,8888
2018-02-02,85,22:20:00,Friday,Parkway Forest on Sheppard E,Diversion,1,1,E/B,
2018-02-02,36,22:44:00,Friday,Finch West Stn,Emergency Services,9,19,W/B,9133
2018-02-02,63,23:05:00,Friday,NB Ossington stn,Diversion,150,160,N/B,1349
2018-02-02,29,23:06:00,Friday,Wilson Stn,Investigation,8,17,S/B,9040
2018-02-02,79,23:14:00,Friday,Pine and Lawrence,Mechanical,15,30,S/B,1577
2018-02-02,131,23:15:00,Friday,STC,Mechanical,15,30,E/B,1268
2018-02-02,32,23:25:00,Friday,Eglinton west stn,Mechanical,10,20,E/B,1528
2018-02-02,25,23:34:00,Friday,Pape Station,Emergency Services,8,16,N/B,8630
2018-02-02,759,2018-02-02 00:00:00,Friday,Dupont Stn,Utilized Off Route,1,1,B/W,1630
2018-02-03,113,00:15:00,Saturday,Kennedy Station,Mechanical,30,60,W/B,8168
2018-02-03,191,01:05:00,Saturday,Finch at JohnGarland,Mechanical,11,22,N/B,8608
2018-02-03,29,01:13:00,Saturday,Wilson stn,Emergency Services,9,17,S/B,9021
2018-02-03,300,01:30:00,Saturday,Bloor-Danforth,General Delay,30,60,B/W,
2018-02-03,86,01:43:00,Saturday,kennedy stn,Investigation,10,20,E/B,8687
2018-02-03,320,01:46:00,Saturday,Yonge at Lawrence,Mechanical,20,40,S/B,1666
2018-02-03,300,02:01:00,Saturday,Ossington on Bloor,Diversion,30,390,E/B,
2018-02-03,300,03:22:00,Saturday,Avenue Rd on Bloor,Investigation,20,40,W/B,7901
2018-02-03,324,03:48:00,Saturday,Sloane Ave on Victoria Park,Investigation,30,60,S/B,7809
2018-02-03,322,03:57:00,Saturday,Sloane Ave On VP,Investigation,30,60,S/B,7809
2018-02-03,320,04:55:00,Saturday,Eglinton,Mechanical,5,4,W/B,8369
2018-02-03,41,05:00:00,Saturday,Pioneer Village,Mechanical,16,32,S/B,1052
2018-02-03,336,05:04:00,Saturday,Finch stn,Mechanical,5,10,W/B,8547
2018-02-03,24,05:20:00,Saturday,steels and victoria park,Late Leaving Garage,10,20,S/B,7726
2018-02-03,52,05:25:00,Saturday,Lawrence Stn,Late Leaving Garage,21,21,W/B,1640
2018-02-03,129,05:35:00,Saturday,MMRC,Late Leaving Garage,27,36,S/B,1785
2018-02-03,161,05:52:00,Saturday,Ossignton Stn,Mechanical,14,22,E/B,1419
2018-02-03,102,06:02:00,Saturday,BRGA,Late Leaving Garage,10,20,E/B,8935
2018-02-03,324,06:10:00,Saturday,Victoria Park and St Clair,Emergency Services,1,1,S/B,7809
2018-02-03,53,06:13:00,Saturday,Steeles ave East of Bathurst,Investigation,18,37,E/B,1276
2018-02-03,7,06:25:00,Saturday,Bathurst and Sheppard,Investigation,9,18,N/B,8379
2018-02-03,165,06:55:00,Saturday,YKMS,Late Leaving Garage,10,20,W/B,8535
2018-02-03,42,07:00:00,Saturday,Finch Station,Emergency Services,20,40,E/B,1714
2018-02-03,29,07:04:00,Saturday,Wilson Station,Mechanical,8,16,S/B,9037
2018-02-03,29,07:28:00,Saturday,Dufferin St and Lawrence Ave,Mechanical,8,16,S/B,9047
2018-02-03,42,07:30:00,Saturday,McNicoll Ave and Brambler brook Ave,Emergency Services,20,40,W/B,8345
2018-02-03,86,07:44:00,Saturday,KENN,Mechanical,10,20,NB,8841
2018-02-03,160,07:44:00,Saturday,Wilson Stn,Diversion,720,748,S/B,
2018-02-03,104,07:44:00,Saturday,Wilson Stn,Diversion,720,735,S/B,
2018-02-03,161,07:50:00,Saturday,"On Humber Blvd, at weston",Diversion,538,551,W/B,1072
2018-02-03,83,07:50:00,Saturday,leslie and eastern,Mechanical,1,1,E/B,8141
2018-02-03,199,07:53:00,Saturday,FSTN,Utilized Off Route,12,24,E/B,1713
2018-02-03,198,07:56:00,Saturday,Kennedy station,Utilized Off Route,11,22,W/B,8661
2018-02-03,39,07:59:00,Saturday,FINCH Station,Utilized Off Route,7,13,E/B,1258
2018-02-03,87,08:00:00,Saturday,Broadview station,Mechanical,10,20,S/B,8164
2018-02-03,12,08:00:00,Saturday,kennedy station,Utilized Off Route,15,30,W/B,7779
2018-02-03,102,08:11:00,Saturday,BRGA,Late Leaving Garage,10,20,E/B,8931
2018-02-03,106,08:20:00,Saturday,Pioneer Village Stn,Utilized Off Route,10,20,S/B,1806
2018-02-03,29,08:21:00,Saturday,Wilson Station,Late Leaving Garage,6,11,S/B,9051
2018-02-03,68,08:34:00,Saturday,Warden station,Mechanical,13,58,N/B,8810
2018-02-03,94,08:40:00,Saturday,BRGA,Late Leaving Garage,13,24,E/B,7859
2018-02-03,89,08:52:00,Saturday,Weston and Albion,Mechanical,12,24,N/B,1538
2018-02-03,29,09:17:00,Saturday,Wilson Station,Late Leaving Garage,5,10,S/B,9043
2018-02-03,198,09:19:00,Saturday,Kennedy station,Mechanical,11,22,W/B,8650
2018-02-03,165,09:32:00,Saturday,FWES,Late Leaving Garage,9,19,W/B,1341
2018-02-03,45,09:35:00,Saturday,Kipling/Steeles,Late Leaving Garage,10,19,S/B,8424
2018-02-03,116,09:49:00,Saturday,KENN,Mechanical,7,15,NB,8881
2018-02-03,79,10:03:00,Saturday,On Pritchard at Jane,Late Leaving Garage,12,24,S/B,1407
2018-02-03,85,10:14:00,Saturday,Sheppard and Scunthorpe,Mechanical,8,23,E/B,1070
2018-02-03,7,10:25:00,Saturday,Bathurst and Ranee,Mechanical,10,20,S/B,1811
2018-02-03,135,10:55:00,Saturday,Main Station,Mechanical,20,40,E/B,7870
2018-02-03,161,11:13:00,Saturday,Dovercourt and Hallam,Investigation,15,30,S/B,1388
2018-02-03,11,11:25:00,Saturday,Bayview & Lawrence,Emergency Services,30,60,N/B,8327
2018-02-03,52,11:37:00,Saturday,Lawrence and Jane,Utilized Off Route,10,20,E/B,1394
2018-02-03,96,11:38:00,Saturday,Wilson and Ridley,Investigation,18,36,W/B,8464
2018-02-03,75,11:45:00,Saturday,Dundas & Sherbourne,Investigation,13,26,S/B,8335
2018-02-03,39,11:46:00,Saturday,Wilfred and Finch,Investigation,6,12,W/B,1749
2018-02-03,90,12:00:00,Saturday,St Clair Stn to Oakwood and Vaughan,General Delay,12,24,B/W,
2018-02-03,33,12:00:00,Saturday,St Clair Stn,General Delay,14,24,B/W,
2018-02-03,29,12:03:00,Saturday,Wilson Station,Mechanical,3,7,S/B,9011
2018-02-03,102,12:10:00,Saturday,Warden Station,Utilized Off Route,10,20,N/B,8160
