Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2018-09-22,504,15:22:00,Saturday,King and Jameson,General Delay,10,16,W/B,4493
2018-09-22,512,15:22:00,Saturday,"St, Clair/Bathurst",Investigation,6,12,W/B,8597
2018-09-22,501,15:31:00,Saturday,Neville Park,Mechanical,4,8,W/B,4049
2018-09-22,511,15:49:00,Saturday,Bathurst Stn.,Utilized Off Route,5,10,N/B,8141
2018-09-22,514,17:13:00,Saturday,King and Church,Mechanical,8,16,W/B,4403
2018-09-22,705,17:30:00,Saturday,Connaught,Held By,1,1,S/B,4068
2018-09-22,504,18:07:00,Saturday,Dundas and Broadview,Mechanical,1,2,W/B,4413
2018-09-22,501,19:29:00,Saturday,Queen and wilson park,Mechanical,6,12,E/B,4086
2018-09-22,505,21:15:00,Saturday,broadview station,Mechanical,8,16,W/B,8148
2018-09-22,504,21:23:00,Saturday,Broadview and Danforth,Held By,29,36,S/B,4433
2018-09-22,506,21:32:00,Saturday,Gerrard and Broadview intersection,Mechanical,1,1,E/B,4150
2018-09-22,505,21:45:00,Saturday,broadview/wolfery,Diversion,25,33,W/B,8133
2018-09-23,306,02:13:00,Sunday,College and bay,Mechanical,10,20,E/B,4146
2018-09-23,501,05:28:00,Sunday,Queen St E and Connaught Ave,Mechanical,4,8,E/B,4042
2018-09-23,511,08:07:00,Sunday,Mt Dennis Garage,Late Leaving Garage,10,20,S/B,1065
2018-09-23,514,08:21:00,Sunday,Distillery Loop,Late Leaving Garage,5,15,W/B,4477
2018-09-23,505,08:32:00,Sunday,Dundas West Station,Mechanical,6,12,W/B,7709
2018-09-23,510,09:21:00,Sunday,Front and Spadina,Mechanical,5,10,N/B,4440
2018-09-23,504,09:46:00,Sunday,King & Fraser,Mechanical,5,12,E/B,4408
2018-09-23,504,11:16:00,Sunday,Roncy & Constance,Mechanical,0,0,E/B,4408
2018-09-23,506,11:31:00,Sunday,Russell Yard,Late Leaving Garage,7,14,E/B,4126
2018-09-23,506,11:51:00,Sunday,Russell Yard,Late Leaving Garage,6,12,W/B,4133
2018-09-23,512,12:47:00,Sunday,SC/GUNNS,Mechanical,6,12,E/B,4493
2018-09-23,511,12:50:00,Sunday,Bathurst Station Entrance,Held By,15,21,N/B,8387
2018-09-23,504,13:24:00,Sunday,Broadview/Queen,Mechanical,6,13,W/B,4486
2018-09-23,501,13:26:00,Sunday,Lakeshore & Islington,Held By,26,36,E/B,4140
2018-09-23,512,13:29:00,Sunday,St Clair and Lansdowne,Utilized Off Route,4,8,E/B,8595
2018-09-23,512,13:33:00,Sunday,St Clair and Lansdowne,Utilized Off Route,4,8,E/B,8607
2018-09-23,512,13:37:00,Sunday,St Clair and Yonge,Utilized Off Route,4,8,E/B,7917
2018-09-23,504,13:49:00,Sunday,King-York,Mechanical,6,12,B/W,4472
2018-09-23,514,13:49:00,Sunday,York-John,Held By,6,16,W/B,4415
2018-09-23,505,14:07:00,Sunday,University and Dundas,Diversion,5,10,W/B,8307
2018-09-23,510,14:43:00,Sunday,Spadina and Dundas,General Delay,4,8,S/B,4498
2018-09-23,501,14:51:00,Sunday,Queen & Spadina,Held By,7,12,E/B,4069
2018-09-23,505,15:00:00,Sunday,Dundas and Dufferin,Mechanical,6,12,W/B,7855
2018-09-23,505,16:55:00,Sunday,Broadview Stn,Mechanical,5,10,W/B,8319
2018-09-23,504,17:30:00,Sunday,Roncesvalles/Queen,Mechanical,7,14,E/B,4408
2018-09-23,514,18:30:00,Sunday,Distillery loop,Mechanical,10,20,W/B,4415
2018-09-23,510,22:35:00,Sunday,spadina/queens quay,Mechanical,7,14,N/B,4439
2018-09-24,504,01:11:00,Monday,King and Jameson,Mechanical,10,20,E/B,4474
2018-09-24,301,01:53:00,Monday,LongBranch Loop,Mechanical,9,18,E/B,4140
2018-09-24,310,03:30:00,Monday,QueensQuay/Spadina,Mechanical,30,60,W/B,4455
2018-09-24,506,05:39:00,Monday,Connaught and Queen,Mechanical,1,2,E/B,4156
2018-09-24,505,06:03:00,Monday,Wilson division,Mechanical,4,8,W/B,8204
2018-09-24,509,06:14:00,Monday,CNE Loop,Mechanical,6,13,E/B,4425
2018-09-24,512,06:23:00,Monday,St clair/Lansdowne,Mechanical,4,8,E/B,4404
2018-09-24,504,06:31:00,Monday,King/bathurst,Mechanical,4,8,W/B,4457
2018-09-24,506,06:31:00,Monday,College and Bay,Held By,26,33,W/B,4034
2018-09-24,501,06:34:00,Monday,Queen and Connaught,Held By,4,8,E/B,4187
2018-09-24,504,06:38:00,Monday,Queen and Broadview,Held By,4,8,W/B,4110
2018-09-24,506,06:40:00,Monday,Queen and Coxwell,Held By,5,10,E/B,4089
2018-09-24,506,06:43:00,Monday,Queen and Coxwell,Held By,5,10,E/B,4169
2018-09-24,501,07:00:00,Monday,QUEEN/KINGSTON RD.,Utilized Off Route,4,8,E/B,4051
2018-09-24,501,07:05:00,Monday,QUEEN/KINGSTON RD,Utilized Off Route,4,8,E/B,4077
2018-09-24,501,07:18:00,Monday,QUEEN/PARLIAMENT,Mechanical,4,8,E/B,4100
2018-09-24,501,07:55:00,Monday,QUEEN/SPADINA,Mechanical,4,8,W/B,4106
2018-09-24,512,08:17:00,Monday,Winona-Weston Rd,Held By,5,9,W/B,4423
2018-09-24,512,08:44:00,Monday,St keele/Keele,Held By,7,11,E/B,4423
2018-09-24,512,08:44:00,Monday,SCW Stn,Mechanical,4,8,E/B,4418
2018-09-24,501,09:08:00,Monday,Neville Park loop,Mechanical,4,8,W/B,4069
2018-09-24,504,09:18:00,Monday,Dundas & Broadview,Mechanical,0,0,E/B,4410
2018-09-24,502,09:22:00,Monday,Kingston rd. loop,Mechanical,12,24,W/B,8107
2018-09-24,501,09:30:00,Monday,Neville park loop,Mechanical,12,16,W/B,4187
2018-09-24,502,09:44:00,Monday,Kingston rd loop,Mechanical,12,36,W/B,7882
2018-09-24,501,09:50:00,Monday,The Queensway/Sunnyside,General Delay,5,9,B/W,4104
2018-09-24,1,11:11:00,Monday,test,Mechanical,1,1,B/W,4401
2018-09-24,11,11:11:00,Monday,,Mechanical,1,1,B/W,4401
2018-09-24,11,11:11:00,Monday,TEST VOID,Mechanical,11,11,B/W,4401
2018-09-24,1,11:11:00,Monday,TEST VOID,Mechanical,1,1,B/W,11
2018-09-24,504,11:50:00,Monday,King & Victoria,Held By,5,10,E/B,4432
2018-09-24,512,11:50:00,Monday,SCW Stn,Mechanical,4,8,E/B,4465
2018-09-24,510,12:32:00,Monday,College and Dundas,Investigation,21,29,S/B,4487
2018-09-24,505,12:36:00,Monday,Broadview and Danforth,Emergency Services,4,8,S/B,7800
2018-09-24,511,12:37:00,Monday,Bathurst Station,Utilized Off Route,4,8,S/B,8377
2018-09-24,511,12:41:00,Monday,Bathurst and Nassau,Investigation,4,8,N/B,1130
2018-09-24,505,12:46:00,Monday,Denison and Dundas.,Utilized Off Route,4,8,E/B,8319
2018-09-24,504,12:47:00,Monday,Broadview / Danforth,Held By,4,8,S/B,4485
2018-09-24,512,12:49:00,Monday,St Clair @ Warren,Mechanical,6,11,E/B,4433
2018-09-24,504,14:14:00,Monday,Queen and Broadview,Late Leaving Garage,13,7,E/B,4039
2018-09-24,512,15:09:00,Monday,St Clair West Station,Mechanical,32,37,E/B,4452
2018-09-24,504,15:44:00,Monday,King / Spadina,Utilized Off Route,4,8,E/B,4414
2018-09-24,504,15:47:00,Monday,King / University,Mechanical,4,8,E/B,4472
2018-09-24,504,17:17:00,Monday,Dundas W. Stn,Emergency Services,4,8,E/B,4442
2018-09-24,505,17:41:00,Monday,Gladstone,General Delay,12,16,E/B,8163
2018-09-24,511,18:05:00,Monday,Bathurst and Ulster,Investigation,3,6,S/B,1121
2018-09-24,506,18:53:00,Monday,College and Clinton,Investigation,34,39,B/W,4037
2018-09-24,505,19:03:00,Monday,DWS,Utilized Off Route,5,10,E/B,8373
2018-09-24,501,19:37:00,Monday,Glendale and the Queensway,Investigation,15,20,E/B,4111
2018-09-24,512,19:56:00,Monday,St Clair @ Earlscourt,Investigation,1,1,W/B,4443
2018-09-24,501,20:10:00,Monday,Conaught and Queen,Investigation,4,8,E/B,4249
2018-09-24,504,21:21:00,Monday,Roncy and Fermanaugh,Held By,6,11,N/B,4065
2018-09-24,501,22:38:00,Monday,Kingston Loop,Emergency Services,5,7,S/B,4190
2018-09-24,504,22:47:00,Monday,King and tecumseth,Mechanical,5,10,W/B,4410
2018-09-24,501,23:22:00,Monday,Queen/Bay,Investigation,9,18,W/B,4123
2018-09-25,510,01:11:00,Tuesday,Spadina station,Mechanical,1,1,N/B,4402
2018-09-25,510,01:18:00,Tuesday,Spadina station,Diversion,44,53,N/B,4439
2018-09-25,510,02:00:00,Tuesday,Spadina Station,Mechanical,15,30,N/B,4480
2018-09-25,306,04:29:00,Tuesday,coxwell and gerrard,Mechanical,30,60,E/B,4048
2018-09-25,514,06:04:00,Tuesday,King and Parliament,Late Leaving Garage,9,18,W/B,4479
2018-09-25,504,06:25:00,Tuesday,Broadview and Queen,Late Leaving Garage,3,7,W/B,4496
2018-09-25,504,06:27:00,Tuesday,Leslie Barns,Mechanical,4,8,W/B,4035
2018-09-25,504,06:31:00,Tuesday,Broadview and Queen,Late Leaving Garage,4,8,W/B,4035
2018-09-25,501,07:02:00,Tuesday,QUEEN/WOODFIELD,Mechanical,4,8,W/B,4169
2018-09-25,512,07:04:00,Tuesday,SCW STN,Held By,4,8,E/B,4404
2018-09-25,504,08:29:00,Tuesday,Yonge / King,Mechanical,4,8,E/B,4402
2018-09-25,505,08:30:00,Tuesday,Dundas and Lansdowne,General Delay,15,19,B/W,8948
2018-09-25,501,08:35:00,Tuesday,QUEEN/STRACHAN,Held By,16,20,E/B,4124
2018-09-25,504,08:45:00,Tuesday,King / Yonge,Mechanical,4,8,E/B,4100
2018-09-25,505,09:55:00,Tuesday,Broadview and Dundas,Mechanical,4,8,W/B,7772
2018-09-25,512,10:31:00,Tuesday,SCW Stn,Mechanical,,,E/B,4464
2018-09-25,505,10:45:00,Tuesday,Dundas and Ossington,Emergency Services,46,50,B/W,9205
2018-09-25,505,10:50:00,Tuesday,Dundas and Huron,Investigation,103,107,W/B,7809
2018-09-25,511,11:30:00,Tuesday,Bathurst Station,Mechanical,5,10,S/B,1658
2018-09-25,512,11:47:00,Tuesday,SCW STN,Mechanical,,,E/B,4469
2018-09-25,506,13:25:00,Tuesday,Coxwell at Gerrard,Mechanical,6,11,W/B,4154
2018-09-25,501,16:54:00,Tuesday,Queen / Tecumseth,Emergency Services,53,58,E/B,4115
2018-09-25,501,16:57:00,Tuesday,Humber Loop,Mechanical,5,10,E/B,4146
2018-09-25,512,17:00:00,Tuesday,St Clair Route,General Delay,1,1,W/B,
2018-09-25,501,17:17:00,Tuesday,Queen / Shaw,Investigation,23,28,E/B,4221
2018-09-25,505,17:32:00,Tuesday,Dufferin Street,Utilized Off Route,4,8,E/B,7958
2018-09-25,511,17:37:00,Tuesday,Queen and Bathurst,Utilized Off Route,4,8,N/B,1093
2018-09-25,506,18:43:00,Tuesday,Main Stn.,Mechanical,5,16,W/B,4187
2018-09-25,501,18:50:00,Tuesday,Queen / Broadview,Mechanical,5,10,W/B,4215
2018-09-25,505,19:06:00,Tuesday,Yonge Street,Investigation,4,8,E/B,7838
2018-09-25,501,19:56:00,Tuesday,Neville Loop,Emergency Services,20,25,W/B,4124
2018-09-25,501,21:17:00,Tuesday,Queen/Scarborough,Held By,10,14,W/B,4192
2018-09-25,805,21:44:00,Tuesday,Dundas/Broadview,Mechanical,1,1,S/B,4421
2018-09-25,504,22:10:00,Tuesday,Roncy and Queen,Mechanical,5,10,W/B,4488
2018-09-26,504,00:43:00,Wednesday,King and Brant Street,Held By,7,14,E/B,4489
2018-09-26,301,01:33:00,Wednesday,Queen/Bathurst,Mechanical,9,18,E/B,4079
2018-09-26,301,01:34:00,Wednesday,Queen/Dowling,Mechanical,9,18,E/B,4115
2018-09-26,501,04:29:00,Wednesday,Queen and Connaught,Mechanical,4,8,E/B,4103
2018-09-26,501,04:34:00,Wednesday,Queen and Connaught,Late Leaving Garage,4,8,W/B,4093
2018-09-26,501,05:39:00,Wednesday,QUEEN/LANSDOWNE,Mechanical,5,10,W/B,4021
2018-09-26,504,05:53:00,Wednesday,Queen / Leslie,Utilized Off Route,4,8,W/B,4460
2018-09-26,504,06:20:00,Wednesday,King / Parlament,Mechanical,4,8,E/B,4443
2018-09-26,514,06:24:00,Wednesday,King and Parliament,Late Leaving Garage,7,14,W/B,4470
2018-09-26,512,06:25:00,Wednesday,Bathurst and St Claire,Late Leaving Garage,4,8,E/B,4429
2018-09-26,512,06:25:00,Wednesday,Bathurst And St Claire,Late Leaving Garage,4,8,E/B,4452
2018-09-26,504,06:27:00,Wednesday,Broadview and Queen,Late Leaving Garage,4,9,W/B,4461
2018-09-26,510,06:30:00,Wednesday,King and Spadina,Late Leaving Garage,8,16,N/B,4451
2018-09-26,504,06:30:00,Wednesday,King and Broadview,Late Leaving Garage,4,8,W/B,4406
2018-09-26,514,06:30:00,Wednesday,Parliament and King,Late Leaving Garage,8,16,W/B,4437
2018-09-26,504,06:34:00,Wednesday,King and Broadview,Late Leaving Garage,4,8,W/B,4482
2018-09-26,512,06:36:00,Wednesday,Bathurst and St Claire,Late Leaving Garage,4,7,W/B,4413
2018-09-26,514,06:37:00,Wednesday,Distillary Loop,Late Leaving Garage,7,14,W/B,4498
2018-09-26,510,06:38:00,Wednesday,King and Spadina,Late Leaving Garage,8,16,N/B,4455
2018-09-26,510,06:38:00,Wednesday,King and Spadina,Late Leaving Garage,8,16,N/B,4445
2018-09-26,514,06:41:00,Wednesday,King and Parliament,Late Leaving Garage,7,14,W/B,4441
2018-09-26,505,08:27:00,Wednesday,Dundas and huron,Investigation,10,14,E/B,1500
2018-09-26,505,08:36:00,Wednesday,Dundas and Dufferin,General Delay,10,14,B/W,8159
2018-09-26,503,08:43:00,Wednesday,King / Jarvis,Mechanical,12,23,E/B,4186
2018-09-26,512,09:39:00,Wednesday,Oakwood-SCW Stn,Mechanical,7,11,E/B,4459
2018-09-26,502,09:43:00,Wednesday,KINGSTON RD/BIGHAM LOOP,Investigation,12,24,W/B,7782
2018-09-26,511,10:47:00,Wednesday,Bathurst and Nassau,Held By,10,15,N/B,1083
2018-09-26,511,10:47:00,Wednesday,Bathurst and Nassau,Held By,10,15,S/B,1113
2018-09-26,501,11:49:00,Wednesday,QUEEN/YONGE ST.,Mechanical,4,8,W/B,4221
2018-09-26,504,13:07:00,Wednesday,Broadview Stn,Mechanical,5,9,W/B,4434
2018-09-26,504,14:14:00,Wednesday,Queen and Broadview,Mechanical,8,8,W/B,4049
2018-09-26,504,14:21:00,Wednesday,Roncesvalles & Marion,Emergency Services,9,14,E/B,4414
2018-09-26,501,14:42:00,Wednesday,queen/spadina,Emergency Services,19,24,W/B,4067
2018-09-26,512,18:02:00,Wednesday,St Clair at Old Weston Rd,Held By,111,116,W/B,4429
2018-09-26,512,18:16:00,Wednesday,St Clair West Stn,Mechanical,18,23,W/B,4486
2018-09-26,512,19:02:00,Wednesday,St Clair @ Oakwood,Emergency Services,22,27,W/B,4452
2018-09-26,511,19:28:00,Wednesday,CNE Loop,Investigation,1,1,S/B,8142
2018-09-26,501,20:51:00,Wednesday,Humber Loop,Mechanical,4,9,E/B,4249
2018-09-26,504,23:06:00,Wednesday,Broadview and Queen.,Mechanical,1,1,E/B,4049
2018-09-27,504,01:33:00,Thursday,Roncy and Queen.,Mechanical,7,14,N/B,4155
2018-09-27,511,04:47:00,Thursday,Mt Dennis Garage,Mechanical,9,18,S/B,1114
2018-09-27,504,05:30:00,Thursday,Broadview and Queen,Mechanical,4,8,W/B,4073
2018-09-27,510,05:47:00,Thursday,Spadina and King,Late Leaving Garage,8,16,S/B,4481
2018-09-27,501,05:48:00,Thursday,Q/SPADINA,Mechanical,4,8,W/B,4010
2018-09-27,501,06:05:00,Thursday,HUMBER LOOP,Mechanical,5,9,E/B,4145
2018-09-27,503,06:43:00,Thursday,Queen / Connaught,Mechanical,5,17,W/B,4115
2018-09-27,503,07:25:00,Thursday,King / Charolette,Mechanical,12,25,E/B,4078
2018-09-27,514,07:57:00,Thursday,Distillery Loop,Mechanical,7,14,W/B,4490
2018-09-27,505,08:00:00,Thursday,Dundas West STN to dundas/roadview,General Delay,10,15,B/W,
2018-09-27,501,09:02:00,Thursday,Neville park loop,Mechanical,4,8,W/B,4077
2018-09-27,506,09:27:00,Thursday,College and Dufferin,Mechanical,17,23,E/B,4011
2018-09-27,506,09:35:00,Thursday,College and Dufferin,Mechanical,17,29,E/B,4030
2018-09-27,509,09:40:00,Thursday,CNE loop,Mechanical,7,14,E/B,4413
2018-09-27,505,09:45:00,Thursday,College and Lansdown,Utilized Off Route,4,8,W/B,8164
2018-09-27,512,09:55:00,Thursday,SCW STn,Mechanical,4,8,E/B,4428
2018-09-27,512,09:57:00,Thursday,SCW stn,Mechanical,4,8,E/B,4450
2018-09-27,705,10:06:00,Thursday,RAD Vehicle,Late Leaving Garage,0,0,B/W,4226
2018-09-27,501,10:28:00,Thursday,NEVILLE PARK LOOP,Mechanical,4,8,W/B,4035
2018-09-27,501,10:30:00,Thursday,QUEEN/RONCESVALLES,Mechanical,4,8,E/B,4131
2018-09-27,505,10:45:00,Thursday,Dundas and McCaul,Mechanical,4,8,E/B,8411
2018-09-27,501,11:13:00,Thursday,LAKESHORE/LEGION RD.,Mechanical,63,87,W/B,4165
2018-09-27,504,12:19:00,Thursday,Broadview / Withrow,General Delay,8,12,N/B,4479
2018-09-27,512,12:55:00,Thursday,St Clair West Stn,Mechanical,83,88,E/B,4486
2018-09-27,501,13:34:00,Thursday,Lakeshore and 15 street,Mechanical,10,20,E/B,4067
2018-09-27,504,13:42:00,Thursday,Roncesvalles / Garden,Investigation,58,62,N/B,4467
2018-09-27,501,14:05:00,Thursday,Humberloop,Mechanical,5,10,W/B,4067
2018-09-27,501,14:19:00,Thursday,Queen and Augusta,Held By,16,21,B/W,4111
2018-09-27,505,14:35:00,Thursday,dundas/sumach,Mechanical,5,10,E/B,8326
2018-09-27,512,15:11:00,Thursday,St Clair at Lansdowne,Mechanical,5,10,E/B,4416
2018-09-27,505,15:30:00,Thursday,broadview station,Investigation,5,10,W/B,9220
2018-09-27,509,15:39:00,Thursday,Harbourfront/CNE,Mechanical,6,13,W/B,4491
2018-09-27,504,15:42:00,Thursday,King / Spadina,Mechanical,4,8,W/B,4184
2018-09-27,505,16:17:00,Thursday,Spadina,General Delay,9,13,W/B,9220
2018-09-27,506,16:47:00,Thursday,Dundas and Morrow,Investigation,27,33,W/B,4178
2018-09-27,501,17:19:00,Thursday,Queen and brookyln,Mechanical,5,10,W/B,4226
2018-09-27,501,19:17:00,Thursday,Queen and sumach,Mechanical,6,12,W/B,4215
2018-09-27,510,20:50:00,Thursday,spadina tunnel exit,Mechanical,352,360,S/B,4487
2018-09-28,301,03:32:00,Friday,Queen/Victoria,Diversion,78,98,B/W,
2018-09-28,310,03:38:00,Friday,Spadina/Queen,Held By,9,39,S/B,4483
2018-09-28,501,04:39:00,Friday,Queen and Connaught,Mechanical,4,8,W/B,4001
2018-09-28,501,05:33:00,Friday,Queen and Connaught,Mechanical,4,8,W/B,4004
2018-09-28,512,06:15:00,Friday,SCW STN,Mechanical,0,0,E/B,4433
2018-09-28,501,06:34:00,Friday,Q/RONCESVALLES,Mechanical,4,8,W/B,4084
2018-09-28,506,06:46:00,Friday,Queen and Coxwell,Mechanical,5,10,E/B,4029
2018-09-28,505,06:49:00,Friday,DWS,Mechanical,4,8,E/B,8384
2018-09-28,505,06:53:00,Friday,Lisgar,Investigation,4,8,W/B,1391
2018-09-28,512,07:04:00,Friday,SCW STN,Mechanical,0,0,E/B,4425
2018-09-28,512,08:16:00,Friday,SCW STN,Mechanical,0,0,E/B,4437
2018-09-28,512,08:32:00,Friday,St Clair/Yonge,Mechanical,4,8,W/B,4437
2018-09-28,512,08:51:00,Friday,St clair/Spadina,Investigation,25,29,W/B,4460
2018-09-28,514,08:54:00,Friday,Springhurst Loop,Mechanical,9,18,E/B,4426
2018-09-28,511,08:54:00,Friday,Bathurst Station,Utilized Off Route,3,6,,1123
2018-09-28,506,09:33:00,Friday,Gerrard and Sackville,Mechanical,39,44,E/B,4169
2018-09-28,505,10:03:00,Friday,Broadview and Dundas,Emergency Services,4,8,W/B,7717
2018-09-28,511,10:24:00,Friday,Bathurst Station,Mechanical,4,8,,1064
2018-09-28,503,10:57:00,Friday,Kingston Rd and Beech,Mechanical,1,2,W/B,4124
2018-09-28,512,12:20:00,Friday,St Clair West Stn,Mechanical,1,1,E/B,4433
2018-09-28,512,12:20:00,Friday,SCW STN,Mechanical,0,0,E/B,4433
2018-09-28,505,12:40:00,Friday,Wolfrey,Mechanical,4,8,W/B,7767
2018-09-28,512,14:22:00,Friday,St Clair Route,General Delay,1,1,W/B,
2018-09-28,509,16:19:00,Friday,Queens Quay at Bathurst,Emergency Services,29,35,W/B,4421
2018-09-28,501,17:18:00,Friday,Queen Street West Peter Street,Investigation,70,75,W/B,4041
2018-09-28,501,17:22:00,Friday,Queen Souaren,Emergency Services,5,13,E/B,4125
2018-09-28,505,18:04:00,Friday,college/ossington,Investigation,5,10,E/B,8105
2018-09-28,506,18:06:00,Friday,College and Ossingston,Held By,24,29,E/B,4199
2018-09-28,514,19:16:00,Friday,King and Spadina,Held By,33,42,E/B,4440
2018-09-28,504,19:20:00,Friday,King and Spadina,Held By,29,33,E/B,4049
2018-09-28,504,20:04:00,Friday,Broadview and langley.,Mechanical,5,10,N/B,4030
2018-09-28,501,20:49:00,Friday,Queen and spadina,Mechanical,4,8,E/B,4236
2018-09-28,504,21:25:00,Friday,Dundas and Broadview,Mechanical,1,1,E/B,4445
2018-09-28,501,21:40:00,Friday,Queen and connaught,Mechanical,5,10,W/B,4215
2018-09-28,501,22:08:00,Friday,Queen and bathurst,Mechanical,5,10,E/B,4048
2018-09-28,511,22:42:00,Friday,CNE LOOP,Investigation,6,12,W/B,1036
2018-09-28,504,23:08:00,Friday,King and Atlantic.,Held By,11,18,W/B,4461
2018-09-29,509,00:00:00,Saturday,Queens Quay and Rees,Mechanical,7,14,E/B,4440
2018-09-29,504,00:59:00,Saturday,King and Spadina,Held By,7,16,W/B,4439
2018-09-29,301,01:48:00,Saturday,long branch loop,Mechanical,9,18,W/B,4178
2018-09-29,306,02:45:00,Saturday,coxwell and queen,Mechanical,1,1,S/B,4087
2018-09-29,301,03:04:00,Saturday,Queen and connaught,Investigation,1,1,W/B,4230
2018-09-29,506,05:25:00,Saturday,Coxwell Ave and Gerrard St E,Mechanical,5,10,E/B,4180
2018-09-29,501,07:29:00,Saturday,Queen St  and Connaught Ave,Mechanical,4,8,W/B,4149
2018-09-29,506,08:37:00,Saturday,Coxwell Ave and Gerrard St E,Mechanical,4,8,E/B,4049
2018-09-29,506,08:45:00,Saturday,College and Broadview,Mechanical,7,14,E/B,4093
2018-09-29,506,09:32:00,Saturday,Coxwell Ave and Gerrard St E,Mechanical,4,8,W/B,4182
2018-09-29,506,09:33:00,Saturday,College and Beverly,Mechanical,7,14,W/B,4427
2018-09-29,506,09:34:00,Saturday,College and Dovercourt,Mechanical,7,14,W/B,4030
2018-09-29,505,10:08:00,Saturday,Yonge/Sherbourne and Dundas,Held By,4,9,,8177
2018-09-29,505,11:26:00,Saturday,Yonge and St Clair,Utilized Off Route,5,10,E/B,8493
2018-09-29,505,11:27:00,Saturday,Gunn's loop and St Clair,Utilized Off Route,5,10,W/B,7906
2018-09-29,505,11:38:00,Saturday,Yonge and St Clair,Utilized Off Route,5,10,E/B,8530
2018-09-29,514,13:06:00,Saturday,King/Spadina,Held By,9,17,B/W,4492
2018-09-29,504,13:06:00,Saturday,King/spdina,Held By,9,15,B/W,4416
2018-09-29,505,13:14:00,Saturday,Boadview Station,Emergency Services,5,10,E/B,7906
2018-09-29,805,13:15:00,Saturday,BROADVIEW STN,Emergency Services,1,1,W/B,7906
2018-09-29,506,13:35:00,Saturday,Gerrard and Broadview,Mechanical,7,14,W/B,4190
2018-09-29,514,14:06:00,Saturday,King/Spadina,Held By,8,16,W/B,4424
2018-09-29,510,14:09:00,Saturday,College and Spadina,Held By,6,14,S/B,4449
2018-09-29,501,16:00:00,Saturday,Queen & Spadina,General Delay,4,8,B/W,4003
2018-09-29,501,16:30:00,Saturday,Lakeshore & Silver Moon,Held By,8,18,E/B,4141
2018-09-29,504,21:30:00,Saturday,Dundas west Station.,Emergency Services,23,30,S/B,4457
2018-09-29,501,21:41:00,Saturday,Queen and spadina,Mechanical,6,12,E/B,4090
2018-09-30,501,00:13:00,Sunday,Queen and Ossington,Mechanical,39,48,E/B,4065
2018-09-30,301,00:25:00,Sunday,Queen and ossington,Utilized Off Route,9,16,E/B,4131
2018-09-30,301,01:25:00,Sunday,king and spadina,Investigation,9,16,W/B,4140
2018-09-30,301,03:17:00,Sunday,Queen and connaught,Emergency Services,1,1,W/B,4226
2018-09-30,504,07:17:00,Sunday,king and Spadina,Utilized Off Route,4,14,E/B,4483
2018-09-30,506,07:45:00,Sunday,Gerrard and River,Utilized Off Route,10,20,W/B,4184
2018-09-30,506,07:45:00,Sunday,Gerrard and River,Mechanical,18,28,W/B,4153
2018-09-30,505,08:18:00,Sunday,Shaw and Dundas,Mechanical,10,20,E/B,7826
2018-09-30,501,08:30:00,Sunday,Queen/Scarborou Beach,Investigation,1,1,E/B,4068
2018-09-30,506,09:22:00,Sunday,Carlton/Spdina to Gerrard/Parliament,Diversion,166,166,W/B,4167
2018-09-30,501,09:46:00,Sunday,Queen & Boulton,Held By,56,61,W/B,4124
2018-09-30,505,09:55:00,Sunday,St George/University and Dundas,Diversion,6,12,B/W,1394
2018-09-30,514,09:57:00,Sunday,Queen & Boulton,Emergency Services,10,20,W/B,4464
2018-09-30,506,10:34:00,Sunday,Roncesvalles and Howard Park,Mechanical,10,20,W/B,4184
2018-09-30,501,11:43:00,Sunday,College and Spadina,Mechanical,7,14,N/B,4480
2018-09-30,510,12:59:00,Sunday,King and Spadina,Mechanical,8,16,S/B,4480
2018-09-30,506,14:35:00,Sunday,Coxwell and Gerrard,Mechanical,10,20,W/B,4184
2018-09-30,505,15:21:00,Sunday,Dufferin and Dundas,Emergency Services,6,12,W/B,7869
2018-09-30,514,17:32:00,Sunday,Bathurst and Queen,Mechanical,7,17,N/B,4454
2018-09-30,504,18:15:00,Sunday,King and church,Emergency Services,42,52,W/B,4492
2018-09-30,504,18:16:00,Sunday,Brodaview and Queen,Late Leaving Garage,7,15,E/B,4397
2018-09-30,506,19:32:00,Sunday,college/clinton,Investigation,53,63,W/B,4024
2018-09-30,504,19:46:00,Sunday,Dundas East to South Broadview,Overhead - Pantograph,1,1,E/B,4465
2018-09-30,504,20:02:00,Sunday,King and Peter st,Investigation,5,10,W/B,4465
2018-09-30,509,20:20:00,Sunday,union station,Mechanical,5,10,W/B,4422
2018-09-30,501,20:38:00,Sunday,Queen/Lainge,Emergency Services,7,15,E/B,4179
2018-09-30,501,21:29:00,Sunday,Humber Loop,Mechanical,7,15,W/B,4187
2018-09-30,504,21:33:00,Sunday,King and bathurst,Investigation,9,16,sb,4465
