Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2018-03-27,501,10:54:00,Tuesday,Peel and Gladstone,Mechanical,3,6,E/B,1058
2018-03-27,505,10:57:00,Tuesday,Dundas and Bloor,Held By,4,8,N/B,9220
2018-03-27,504,11:15:00,Tuesday,King and Jarvis,General Delay,7,14,W/B,4416
2018-03-27,511,11:20:00,Tuesday,Bathurst and Wellington,Mechanical,6,12,S/B,4192
2018-03-27,505,11:35:00,Tuesday,Dundas and Manning,Held By,4,8,E/B,1676
2018-03-27,501,11:37:00,Tuesday,Queen and Connaught,Mechanical,5,10,W/B,4229
2018-03-27,504,12:01:00,Tuesday,Dundas w Stn,Investigation,5,10,W/B,8391
2018-03-27,501,12:44:00,Tuesday,Queen at Silverbirch Ave,Utilized Off Route,36,41,W/B,4111
2018-03-27,501,12:44:00,Tuesday,Queen at Silverbirch Ave,Mechanical,36,41,E/B,4203
2018-03-27,512,12:55:00,Tuesday,Vaughn and St. Clair,Mechanical,3,6,W/B,4089
2018-03-27,512,13:48:00,Tuesday,Caledonia and St Clair.,Investigation,53,57,E/B,4037
2018-03-27,505,14:02:00,Tuesday,Dundas West Stn,Utilized Off Route,4,8,E/B,8391
2018-03-27,501,15:00:00,Tuesday,Queen at Roncesvalles,Mechanical,5,10,E/B,4023
2018-03-27,511,18:09:00,Tuesday,Bathurst and Dundas,Held By,53,58,B/W,4171
2018-03-27,511,18:20:00,Tuesday,Bathurst and Dundas,Mechanical,5,10,S/B,4146
2018-03-27,511,18:26:00,Tuesday,Spadina & King,Investigation,11,16,S/B,4124
2018-03-27,511,20:20:00,Tuesday,Bathurst & Dundas,Held By,29,35,S/B,4087
2018-03-27,512,20:21:00,Tuesday,Bathgurst and Dundas,Investigation,0,0,S/B,4402
2018-03-27,505,20:30:00,Tuesday,Dundas and Ritchie,Mechanical,5,10,E/B,8364
2018-03-27,504,20:41:00,Tuesday,King and Bay,General Delay,5,10,W/B,4428
2018-03-27,510,22:19:00,Tuesday,Union Station,Mechanical,10,18,S/B,4405
2018-03-28,504,00:24:00,Wednesday,King Church,Mechanical,7,14,E/B,4160
2018-03-28,509,01:04:00,Wednesday,Bathurst Queens Quay,Mechanical,9,18,W/B,4431
2018-03-28,510,02:13:00,Wednesday,Queen and Spadina,Mechanical,30,60,N/B,4441
2018-03-28,511,05:26:00,Wednesday,Bathurst & king,Mechanical,9,13,N/B,4147
2018-03-28,514,05:59:00,Wednesday,Queen / Degrassi,Held By,12,20,W/B,514
2018-03-28,511,06:00:00,Wednesday,Queen and Degrassi,General Delay,10,15,W/B,
2018-03-28,509,06:00:00,Wednesday,Queen and Degrassi,Held By,10,16,W/B,
2018-03-28,510,06:00:00,Wednesday,Queen and Degrassi,General Delay,10,13,W/B,
2018-03-28,504,06:55:00,Wednesday,Broadview/Queen,Held By,2,5,W/B,4041
2018-03-28,501,06:56:00,Wednesday,Queen and Empire,General Delay,17,21,W/B,4101
2018-03-28,505,06:57:00,Wednesday,Broadview Stn,Mechanical,5,10,W/B,7748
2018-03-28,503,07:09:00,Wednesday,Queen/Degrassi,Held By,17,29,W/B,4105
2018-03-28,501,07:12:00,Wednesday,Queen and Empire,Diversion,20,24,W/B,4074
2018-03-28,506,07:28:00,Wednesday,Jones and Gerrard,Investigation,3,6,W/B,1423
2018-03-28,512,07:29:00,Wednesday,Landsdown and St Clair.,Mechanical,3,6,E/B,4042
2018-03-28,512,07:40:00,Wednesday,Nina and Bathurst,Mechanical,3,6,N/B,4096
2018-03-28,511,08:10:00,Wednesday,Fleet and Strachan,Mechanical,6,12,W/B,4132
2018-03-28,511,08:15:00,Wednesday,Bathurst STN to CNE,General Delay,6,12,B/W,
2018-03-28,504,08:15:00,Wednesday,King / Spadina,Held By,10,14,W/B,4073
2018-03-28,512,08:32:00,Wednesday,Yonge and St Clair,Mechanical,3,6,W/B,4400
2018-03-28,503,08:42:00,Wednesday,Cannaught and Queen,Mechanical,6,12,E/B,4037
2018-03-28,503,09:16:00,Wednesday,Kingston Rd/Woodbine,Held By,34,46,E/B,4157
2018-03-28,501,12:11:00,Wednesday,Queen and Connaught,Mechanical,6,12,E/B,4210
2018-03-28,505,13:07:00,Wednesday,Dundas and Bloor,Mechanical,4,8,W/B,8939
2018-03-28,501,14:47:00,Wednesday,Queen and Agusta,Investigation,33,39,W/B,4190
2018-03-28,512,15:00:00,Wednesday,Queen and Portland,Held By,4,8,W/B,4075
2018-03-28,805,15:05:00,Wednesday,Queen and Spadina,Investigation,0,0,W/B,4124
2018-03-28,506,15:21:00,Wednesday,H.Park Station,Mechanical,4,8,E/B,1380
2018-03-28,511,16:24:00,Wednesday,Bathurst & Fleet,Mechanical,6,12,S/B,4152
2018-03-28,501,17:12:00,Wednesday,Queen and Roncesvalles,Mechanical,8,14,E/B,4237
2018-03-28,504,17:35:00,Wednesday,King and Jarvis,General Delay,4,33,W/B,4199
2018-03-28,514,17:35:00,Wednesday,King and Jarvis,General Delay,9,43,W/B,4433
2018-03-28,62,17:50:00,Wednesday,Longbranch Loop,Emergency Services,4,8,W/B,7965
2018-03-28,501,17:57:00,Wednesday,Lansdown to church st along Queen st,General Delay,15,21,B/W,4055
2018-03-28,502,18:05:00,Wednesday,Peter st to Jarvis along Queen,General Delay,20,28,E/B,7811
2018-03-28,511,18:13:00,Wednesday,CNE Loop,Utilized Off Route,6,12,E/B,4035
2018-03-28,501,19:26:00,Wednesday,Queen and Sherbourne,Mechanical,10,16,E/B,4120
2018-03-28,511,20:01:00,Wednesday,Queen and Bathurst,Mechanical,0,14,E/B,4032
2018-03-28,501,20:45:00,Wednesday,Longbranch loop,Mechanical,6,12,E/B,7925
2018-03-28,501,20:58:00,Wednesday,Queen and Dufferin,General Delay,5,10,W/B,4074
2018-03-28,501,21:09:00,Wednesday,Russel Yard,Mechanical,5,10,W/B,4215
2018-03-28,501,21:12:00,Wednesday,Church and Queen,Mechanical,5,10,W/B,4090
2018-03-28,501,21:24:00,Wednesday,Queen and Broadview,Mechanical,5,10,W/B,4202
2018-03-28,501,21:43:00,Wednesday,Dufferin and Queen,General Delay,5,10,W/B,4249
2018-03-28,501,21:44:00,Wednesday,Queen and Dufferin,General Delay,5,10,W/B,4229
2018-03-28,506,21:55:00,Wednesday,Mathews Rd and College,Investigation,5,10,W/B,7737
2018-03-28,501,22:04:00,Wednesday,Queen and Lansdowne,Investigation,6,12,W/B,8070
2018-03-28,501,23:37:00,Wednesday,Broadview and Queen,Mechanical,7,14,E/B,4133
2018-03-28,510,23:40:00,Wednesday,Union Station,Held By,13,21,E/B,4462
2018-03-29,506,00:23:00,Thursday,Main Station,Mechanical,6,12,W/B,1419
2018-03-29,505,00:36:00,Thursday,Broadview Station,Mechanical,8,16,W/B,1670
2018-03-29,301,03:54:00,Thursday,Russel Yard,Investigation,0,0,N/B,4023
2018-03-29,504,05:41:00,Thursday,Broadview & Queen,Mechanical,4,8,W/B,4101
2018-03-29,506,05:56:00,Thursday,Birchmount garage,Late Leaving Garage,3,6,W/B,7716
2018-03-29,504,06:29:00,Thursday,King/John,Mechanical,4,8,E/B,4077
2018-03-29,504,07:26:00,Thursday,Broadview and Queen,Mechanical,2,4,W/B,4002
2018-03-29,511,07:32:00,Thursday,Bathurst STN to CNE,General Delay,6,12,B/W,
2018-03-29,503,07:39:00,Thursday,King/Spadina,Mechanical,12,24,W/B,4001
2018-03-29,506,08:03:00,Thursday,MaIN STN.,Mechanical,3,6,W/B,1614
2018-03-29,503,08:30:00,Thursday,Bingham Loop-Charlotte Loop,General Delay,10,22,B/W,
2018-03-29,505,10:26:00,Thursday,Broadview stn,Mechanical,5,10,W/B,8176
2018-03-29,506,10:29:00,Thursday,High pk.,Mechanical,3,6,E/B,8171
2018-03-29,512,10:46:00,Thursday,St Clair West,Mechanical,3,6,E/B,4046
2018-03-29,506,12:09:00,Thursday,Coxwell and Gerrard,Mechanical,3,6,E/B,8954
2018-03-29,504,12:42:00,Thursday,Broadview and Danforth,Held By,5,16,S/B,4452
2018-03-29,505,12:42:00,Thursday,Broadview/Danforth,Held By,12,17,W/B,8303
2018-03-29,501,12:46:00,Thursday,Neville Park,Emergency Services,7,14,E/B,4096
2018-03-29,501,12:58:00,Thursday,Queen and Brookfield st,Held By,15,21,W/B,4189
2018-03-29,505,12:58:00,Thursday,Broadview STN,Investigation,5,9,W/B,1414
2018-03-29,506,12:58:00,Thursday,Alton and Gerrard,Investigation,3,6,E/B,7761
2018-03-29,505,13:45:00,Thursday,DWS,Mechanical,4,8,E/B,1414
2018-03-29,503,13:50:00,Thursday,Bingham Loop,Mechanical,9,18,W/B,4042
2018-03-29,505,13:58:00,Thursday,Roncesvalles,Mechanical,4,8,E/B,8379
2018-03-29,514,14:00:00,Thursday,Springhurst Loop to Distillery Loop,General Delay,15,30,B/W,
2018-03-29,504,14:00:00,Thursday,Dundas West Station to Broadview Station,General Delay,15,20,W/B,
2018-03-29,504,14:05:00,Thursday,Russell Yard,Mechanical,2,5,W/B,4055
2018-03-29,501,14:38:00,Thursday,Queen and Augusta,Mechanical,6,12,E/B,4246
2018-03-29,504,15:08:00,Thursday,Broadview & Gerrard,Mechanical,5,10,N/B,4199
2018-03-29,504,15:11:00,Thursday,Russell Yard,Mechanical,2,5,W/B,4180
2018-03-29,501,15:27:00,Thursday,Queen and York st,Investigation,15,21,W/B,4096
2018-03-29,506,15:30:00,Thursday,H.Park to Main Station,General Delay,20,15,E/B W/B,
2018-03-29,511,15:31:00,Thursday,Harbord,Held By,7,12,S/B,4146
2018-03-29,506,15:34:00,Thursday,Clinton and College,Mechanical,4,8,E/B,1420
2018-03-29,501,15:41:00,Thursday,Lansdown to Jarvis along Queen st,General Delay,17,23,B/W,4135
2018-03-29,504,15:56:00,Thursday,Roncesvalles and Grenadier,Held By,4,13,N/B,4453
2018-03-29,512,16:12:00,Thursday,St Clair and Avenue,Emergency Services,19,22,E/B,4437
2018-03-29,506,16:19:00,Thursday,Danforth and Main,Investigation,4,8,E/B,1614
2018-03-29,502,16:31:00,Thursday,Peter st to Jarvis along Queen st,General Delay,20,32,B/W,7789
2018-03-29,509,16:39:00,Thursday,Fleet & Basstion,Investigation,44,50,E/B,4439
2018-03-29,511,16:40:00,Thursday,Fleet & Basstion,Held By,44,50,E/B,4132
2018-03-29,501,16:42:00,Thursday,Queen and Roncesvalles,Mechanical,6,12,E/B,4249
2018-03-29,511,16:45:00,Thursday,Fleet and Bastion,Emergency Services,46,51,N/B,4132
2018-03-29,504,17:14:00,Thursday,Broadview Stn,Mechanical,4,8,W/B,4165
2018-03-29,504,17:27:00,Thursday,Broadview Stn,Investigation,28,36,S/B,4165
2018-03-29,514,18:21:00,Thursday,King and Dufferin,Utilized Off Route,9,18,W/B,4410
2018-03-29,510,18:21:00,Thursday,Spadina and bremner,General Delay,9,18,N/B,4460
2018-03-29,506,18:26:00,Thursday,Main Station,Mechanical,4,9,W/B,8954
2018-03-29,501,18:51:00,Thursday,Queen and Connaught,Mechanical,6,12,E/B,4226
2018-03-29,506,19:29:00,Thursday,Main Station,Mechanical,4,8,W/B,7857
2018-03-29,501,19:44:00,Thursday,Queen and Jarvis,Investigation,6,12,W/B,4171
2018-03-29,504,20:04:00,Thursday,Roncesvalled and High Park,Mechanical,5,10,E/B,4101
2018-03-29,509,20:14:00,Thursday,Exhibition Loop,Mechanical,9,18,E/B,4462
2018-03-29,505,21:12:00,Thursday,Broadview Station,Mechanical,4,8,W/B,7821
2018-03-29,512,21:22:00,Thursday,"Avenue rd, and St Clair W.",Held By,5,11,E/B,4197
2018-03-29,504,21:38:00,Thursday,King Sherbourne,Mechanical,7,14,E/B,4442
2018-03-29,505,23:18:00,Thursday,Sherbourne,Investigation,5,10,E/B,8964
2018-03-29,506,23:21:00,Thursday,Yonge,Mechanical,5,10,E/B,7782
2018-03-30,306,00:48:00,Friday,Coxwell and Gerrard,Utilized Off Route,7,14,E/B,9204
2018-03-30,509,01:51:00,Friday,Queen and Sherbourne,Held By,1,1,E/B,4420
2018-03-30,501,05:18:00,Friday,Queen and Kingston Rd,Mechanical,22,43,E/B,4200
2018-03-30,505,06:08:00,Friday,Dundas and Sherborne,Emergency Services,22,28,E/B,1818
2018-03-30,501,06:42:00,Friday,Kipling and Lakeshore,Mechanical,4,8,W/B,1667
2018-03-30,506,07:10:00,Friday,highpark station,Mechanical,5,10,E/B,7784
2018-03-30,501,08:25:00,Friday,Queen and Connaught,Mechanical,8,16,E/B,4087
2018-03-30,501,10:04:00,Friday,Queen St E and Connaught Av,Late Leaving Garage,6,12,E/B,4218
2018-03-30,504,10:07:00,Friday,Broadview Stn,Mechanical,7,13,S/B,4434
2018-03-30,504,10:53:00,Friday,Broadview Stn,Mechanical,5,12,S/B,4406
2018-03-30,501,11:37:00,Friday,Leslie and Queen,General Delay,21,27,W/B,4229
2018-03-30,514,12:28:00,Friday,King and Dufferin,Utilized Off Route,11,22,W/B,4423
2018-03-30,501,12:43:00,Friday,Queen and Roncesvalles,Mechanical,6,12,E/B,4249
2018-03-30,506,14:30:00,Friday,bathurst to ossington,Diversion,0,0,B/W,7776
2018-03-30,512,14:51:00,Friday,st.clair/dufferin,Emergency Services,8,14,B/W,4443
2018-03-30,511,15:22:00,Friday,Bathurst Station,Mechanical,5,10,S/B,4170
2018-03-30,501,16:34:00,Friday,queen and Gorevale st,Diversion,24,30,W/B,4150
2018-03-30,506,19:13:00,Friday,College @ Lansdowne,Held By,13,19,E/B,8940
2018-03-30,506,19:27:00,Friday,Main Stn,Mechanical,7,13,W/B,8109
2018-03-30,504,19:28:00,Friday,King and Shaw,Mechanical,9,19,E/B,4423
2018-03-30,501,20:15:00,Friday,Longbranch Loop,Investigation,6,12,E/B,8072
2018-03-30,501,23:24:00,Friday,Queen and Beaconfield,Mechanical,9,18,W/B,4074
2018-03-31,501,00:15:00,Saturday,Roncy and queen,Mechanical,8,16,E/B,4157
2018-03-31,301,01:54:00,Saturday,Queen and Sherbourne,Held By,21,30,E/B,4125
2018-03-31,506,06:46:00,Saturday,College and Lansdowne,Mechanical,8,16,E/B,7809
2018-03-31,506,06:52:00,Saturday,Carlton and Jarvis,Held By,58,66,E/B,7790
2018-03-31,511,09:27:00,Saturday,bathurst/adelaide,Mechanical,24,29,N/B,4184
2018-03-31,510,09:47:00,Saturday,spadina station,Mechanical,4,8,S/B,4432
2018-03-31,505,10:19:00,Saturday,Ossington Ave,Mechanical,9,18,E/B,1819
2018-03-31,501,10:29:00,Saturday,Neville Park,Mechanical,10,20,W/B,4049
2018-03-31,512,10:30:00,Saturday,Oakwood Loop,Mechanical,4,8,W/B,4032
2018-03-31,504,10:50:00,Saturday,Roncesvalles at Marion,Emergency Services,19,26,W/B,4467
2018-03-31,506,11:43:00,Saturday,Gerrard and Broadview,Utilized Off Route,6,12,E/B,1388
2018-03-31,506,11:52:00,Saturday,Gunns Loop,Mechanical,54,8,E/B,4101
2018-03-31,505,12:45:00,Saturday,dundas west ststion,Mechanical,5,10,W/B,7773
2018-03-31,504,12:48:00,Saturday,King and Fraser,Investigation,6,12,E/B,4417
2018-03-31,514,12:48:00,Saturday,King and Dufferin,Diversion,12,24,E/B,4406
2018-03-31,514,13:00:00,Saturday,King and Sumach,Utilized Off Route,12,24,E/B,4447
2018-03-31,506,14:49:00,Saturday,Main Station,Investigation,6,12,W/B,7809
2018-03-31,504,15:10:00,Saturday,King and Parliament,Mechanical,5,10,E/B,4453
2018-03-31,504,15:55:00,Saturday,Broadview Station,General Delay,5,20,B/W,4409
2018-03-31,506,16:12:00,Saturday,College @ Augusta,Investigation,5,10,E/B,1215
2018-03-31,506,16:15:00,Saturday,College @ Spadina,Utilized Off Route,5,10,E/B,7864
2018-03-31,506,16:15:00,Saturday,Gerrard @ Broadview,Utilized Off Route,5,10,E/B,7763
2018-03-31,504,16:23:00,Saturday,Roncesvalled and Queen,Mechanical,5,10,W/B,4445
2018-03-31,505,16:25:00,Saturday,Broadview Stn,Investigation,4,8,W/B,7781
2018-03-31,501,16:36:00,Saturday,Queen and Kingston rd,Mechanical,6,12,E/B,4200
2018-03-31,501,17:10:00,Saturday,Longbranch Loop,Utilized Off Route,5,10,E/B,7952
2018-03-31,501,17:10:00,Saturday,Longbranch loop,Utilized Off Route,5,10,E/B,8358
2018-03-31,501,17:10:00,Saturday,Dufferin and Peels st,Utilized Off Route,5,10,W/B,8207
2018-03-31,501,17:10:00,Saturday,Queen and Dufferin,Utilized Off Route,5,10,E/B,7925
2018-03-31,504,17:15:00,Saturday,King and Spadina,Mechanical,6,12,W/B,4146
2018-03-31,807,18:05:00,Saturday,Bloor @ Church,Emergency Services,5,8,W/B,7763
2018-03-31,501,18:15:00,Saturday,Dufferin and Peel st,Utilized Off Route,5,10,W/B,7956
2018-03-31,501,18:15:00,Saturday,Dufferin and Peel st,Utilized Off Route,5,10,W/B,1251
2018-03-31,504,18:34:00,Saturday,Broadview and Dundas,Mechanical,5,10,W/B,4176
2018-03-31,501,19:26:00,Saturday,Queen and Connaught,Mechanical,6,12,E/B,4105
2018-03-31,512,19:33:00,Saturday,St Clair Stn @ Yonge,Mechanical,6,12,W/B,4454
2018-03-31,512,20:15:00,Saturday,St Clair Stn @ Yonge,Mechanical,6,12,W/B,4429
2018-03-31,511,20:19:00,Saturday,Adelaide,Mechanical,8,16,N/B,4143
2018-03-31,504,22:15:00,Saturday,Parliament S/B  of Queen,Mechanical,7,14,S/B,4437
