Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2016-03-31,504,15:35:00,Thursday,DW Stn,Mechanical,4,8,E/B,
2016-03-31,504,15:43:00,Thursday,DW stn,Mechanical,4,8,E/B,
2016-03-31,504,15:51:00,Thursday,DW stn,Mechanical,4,8,E/B,
2016-03-31,504,15:55:00,Thursday,DW Stn,Mechanical,4,8,E/B,
2016-03-31,504,16:08:00,Thursday,Broadview stn,Mechanical,66,70,W/B,4192
2016-03-31,511,16:10:00,Thursday,bathurst and fleet,General Delay,4,15,sb,4021
2016-03-31,504,16:12:00,Thursday,Broadview Stn,Mechanical,62,68,W/B,4042
2016-03-31,504,16:34:00,Thursday,Broadview/Queen,Mechanical,4,8,W/B,
2016-03-31,504,16:39:00,Thursday,Broadview/Queen,Mechanical,27,4,W/B,4218
2016-03-31,505,16:40:00,Thursday,mount stephane/broadview,Diversion,19,25,W/B,4068
2016-03-31,504,16:43:00,Thursday,Roncesvalles/Queen,Investigation,4,8,W/B,4082
2016-03-31,504,16:43:00,Thursday,Broadview/Queen,Mechanical,23,27,W/B,4193
2016-03-31,505,17:10:00,Thursday,broadview/dundas,Mechanical,6,12,E/B,4081
2016-03-31,501,17:38:00,Thursday,23rd Street,Mechanical,8,12,E/B,4080
2016-03-31,504,18:39:00,Thursday,King/Dowling,Mechanical,4,8,E/B,4220
2016-03-31,504,19:00:00,Thursday,King/Trinity,Mechanical,4,8,W/B,4121
2016-03-31,504,20:00:00,Thursday,King Spadina to Church,General Delay,25,31,,4102
2016-03-31,511,20:00:00,Thursday,Bathurst at Fleet Street,Investigation,19,25,S/B,4013
2016-03-31,511,23:50:00,Thursday,Bathurst Fleet,Mechanical,4,8,N/B,4130
2016-03-31,511,23:59:00,Thursday,Bathurst Dundas,Diversion,4,8,S/B,4139
2016-03-31,510,23:59:00,Thursday,sullivan/spadina,Investigation,27,34,S/B,4406
