Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2016-09-26,501,18:57:00,Monday,Queen and Kingston Road,Mechanical,14,19,W/B,4235
2016-09-26,505,19:47:00,Monday,Howard Park and Roncy,Mechanical,4,8,W/B,4046
2016-09-27,501,04:55:00,Tuesday,Queen @ Connaught,Mechanical,5,16,E/B,4202
2016-09-27,504,05:00:00,Tuesday,Dundas West Stn,Mechanical,7,14,S/B,8040
2016-09-27,504,05:12:00,Tuesday,Queen @ Broadview,Mechanical,15,23,W/B,4004
2016-09-27,511,05:40:00,Tuesday,Bathurst @ King,Mechanical,5,10,N/B,
2016-09-27,501,05:50:00,Tuesday,Queen @ Connaught,Mechanical,5,10,E/B,4127
2016-09-27,512,05:52:00,Tuesday,Roncy Yard,Mechanical,4,8,W/B,
2016-09-27,502,06:10:00,Tuesday,Queen @ Connaught,Mechanical,12,24,E/B,4042
2016-09-27,511,06:12:00,Tuesday,Russell Yard,Late Leaving Garage,4,8,W/B,4096
2016-09-27,502,06:22:00,Tuesday,Queen @ Connaught,Mechanical,12,24,E/B,4038
2016-09-27,514,06:24:00,Tuesday,King @ Sumach,Mechanical,8,16,W/B,
2016-09-27,506,06:34:00,Tuesday,Carlton @ Lower Gerad,Mechanical,4,9,E/B,4052
2016-09-27,504,06:34:00,Tuesday,Queen @ Broadview,Mechanical,4,8,W/B,4134
2016-09-27,502,06:34:00,Tuesday,Queen @ Connaught,Mechanical,12,24,E/B,4125
2016-09-27,505,06:35:00,Tuesday,Broadview and Dundas,Mechanical,6,12,W/B,4057
2016-09-27,505,06:43:00,Tuesday,Dundas and Bloor,Mechanical,6,12,E/B,4164
2016-09-27,503,07:05:00,Tuesday,Queen @ Connaught,Mechanical,12,24,E/B,
2016-09-27,503,07:07:00,Tuesday,Queen and Connaught,Mechanical,12,24,W/B,0
2016-09-27,510,07:19:00,Tuesday,Spadina and College,Mechanical,1,1,S/B,4418
2016-09-27,503,07:19:00,Tuesday,Queen and Conaught,Mechanical,7,14,W/B,0
2016-09-27,504,07:27:00,Tuesday,Shaw and King,Mechanical,4,8,W/B,4124
2016-09-27,504,07:50:00,Tuesday,King and Church,Mechanical,4,8,W/B,4163
2016-09-27,512,08:13:00,Tuesday,St Clair West station,Mechanical,4,8,W/B,8364
2016-09-27,501,09:00:00,Tuesday,Humber Loop to Neville Loop,General Delay,10,20,B/W,
2016-09-27,501,09:17:00,Tuesday,College/Crawford,Investigation,4,7,W/B,8124
2016-09-27,506,09:22:00,Tuesday,College/crawford,Investigation,4,7,E/B,7766
2016-09-27,504,11:20:00,Tuesday,DWS,Mechanical,4,8,S/B,8097
2016-09-27,501,11:25:00,Tuesday,Gerrard/coxwell,Held By,9,15,E/B,4182
2016-09-27,506,12:01:00,Tuesday,Parliament-Jarvis,Utilized Off Route,6,12,E/B,8153
2016-09-27,512,13:05:00,Tuesday,St Clair West station,Mechanical,4,8,W/B,1533
2016-09-27,501,13:40:00,Tuesday,Church/carlton,Mechanical,6,12,W/B,8124
2016-09-27,506,14:00:00,Tuesday,College/Dufferin,Mechanical,6,12,E/B,7740
2016-09-27,502,15:19:00,Tuesday,Bingham Loop,Investigation,21,33,W/B,4117
2016-09-27,503,15:19:00,Tuesday,Queen St at Kingston Rd,Mechanical,21,33,E/B,4040
2016-09-27,502,15:25:00,Tuesday,Queen and Kingston Rd,Mechanical,20,32,E/B,4042
2016-09-27,502,15:46:00,Tuesday,Queen and Broadview,Mechanical,12,24,E/B,4101
2016-09-27,503,16:03:00,Tuesday,Bingham Loop,Investigation,37,49,W/B,4150
2016-09-27,514,16:45:00,Tuesday,King & Church,Held By,9,19,E/B,4018
2016-09-27,501,16:55:00,Tuesday,Queen and Portland,Emergency Services,310,320,B/W,1820
2016-09-27,501,17:00:00,Tuesday,Humber Loop to Neville Loop,General Delay,20,25,B/W,
2016-09-27,505,18:08:00,Tuesday,Dundas and Sheridan,Held By,48,53,E/B,4028
2016-09-27,504,19:13:00,Tuesday,King at Bathurst,Mechanical,5,10,W/B,7590
2016-09-27,505,19:55:00,Tuesday,yonge/dundas,Investigation,1,1,W/B,4014
2016-09-27,501,20:57:00,Tuesday,Humber Loop,Emergency Services,20,25,E/B,4208
2016-09-27,506,21:32:00,Tuesday,High Park Stn,Mechanical,6,11,E/B,1612
2016-09-28,504,00:10:00,Wednesday,King/York,Mechanical,8,15,S/B,4141
2016-09-28,511,01:43:00,Wednesday,Bathurst St outside Bathurst Station,Mechanical,15,20,S/B,4183
2016-09-28,501,06:08:00,Wednesday,Glendale & Queensway,Mechanical,20,25,E/B,4124
2016-09-28,503,06:41:00,Wednesday,Queen and Connaught,Held By,10,22,W/B,4076
2016-09-28,504,07:45:00,Wednesday,Duffering and King,Mechanical,4,8,E/B,4190
2016-09-28,501,07:54:00,Wednesday,Spadina & Queen,Mechanical,5,10,E/B,4140
2016-09-28,510,08:05:00,Wednesday,Spadina and Queen,Held By,20,24,N/B,4418
2016-09-28,505,08:30:00,Wednesday,Spadina and college,Mechanical,4,8,S/B,4414
2016-09-28,506,08:35:00,Wednesday,"Main Stn,",Mechanical,4,8,W/B,4141
2016-09-28,509,08:40:00,Wednesday,Fleet Loop,Mechanical,6,12,E/B,4410
2016-09-28,512,09:28:00,Wednesday,St Clair and Yonge,Investigation,2,5,E/B,8146
2016-09-28,506,09:47:00,Wednesday,College and Bay,Investigation,5,10,E/B,7713
2016-09-28,501,12:40:00,Wednesday,The Queensway and Roncesvalles,Mechanical,14,19,W/B,4029
2016-09-28,505,14:14:00,Wednesday,Broadview station,Mechanical,6,12,E/B,4119
2016-09-28,504,15:15:00,Wednesday,Dundas West Station,General Delay,15,20,B/W,8085
2016-09-28,505,16:16:00,Wednesday,Dundas/Bay,Mechanical,21,27,E/B,4190
2016-09-28,501,16:30:00,Wednesday,Queen and Shaw,Mechanical,5,11,E/B,4200
2016-09-28,512,16:35:00,Wednesday,St.Clair And Bathurst,Investigation,3,6,E/B,1028
2016-09-28,501,17:00:00,Wednesday,Humber Loop to Neville Loop,General Delay,20,6,B/W,
2016-09-28,506,17:29:00,Wednesday,Bay St at Gerrard,Held By,78,84,W/B,4140
2016-09-28,505,17:57:00,Wednesday,Dundas/Beverley,Held By,36,42,E/B,4115
2016-09-28,504,20:20:00,Wednesday,Broadview/Withrow ave.,Mechanical,32,37,S/B,4171
2016-09-28,501,20:27:00,Wednesday,Queen and Bathurst,Mechanical,5,10,W/B,4213
2016-09-28,505,20:33:00,Wednesday,Broadview/Withrow,Utilized Off Route,24,31,E/B,4170
2016-09-28,510,21:15:00,Wednesday,Spadina/College,Mechanical,8,16,S/B,4414
2016-09-28,505,21:52:00,Wednesday,Dundas/Dufferin,Emergency Services,19,26,B/W,4115
2016-09-29,306,01:04:00,Thursday,College at Spadina,Investigation,10,20,W/B,7874
2016-09-29,501,05:13:00,Thursday,Roncesvalles Yard.,Mechanical,7,12,W/B,4223
2016-09-29,501,05:50:00,Thursday,Queen @ Connaught,Mechanical,5,10,E/B,4201
2016-09-29,504,05:55:00,Thursday,Roncesvalles Yard,Investigation,4,8,E/B,4021
2016-09-29,501,05:58:00,Thursday,Queen @ Connaught,Mechanical,5,10,E/B,4246
2016-09-29,506,06:03:00,Thursday,Bay and Gerrard,Held By,30,39,B/W,4108
2016-09-29,504,07:00:00,Thursday,King and Duro,Mechanical,8,20,W/B,4126
2016-09-29,506,07:21:00,Thursday,Main Station,Mechanical,5,10,W/B,414
2016-09-29,512,07:25:00,Thursday,St Clair Station,Mechanical,4,8,W/B,8357
2016-09-29,501,07:34:00,Thursday,Humber Loop.,Mechanical,5,10,E/B,4229
2016-09-29,501,07:36:00,Thursday,Royal York & Lakeshore,Mechanical,5,10,E/B,4216
2016-09-29,505,07:40:00,Thursday,Dundas and Ossington,Investigation,6,12,E/B,4105
2016-09-29,501,07:49:00,Thursday,Humber Loop,Mechanical,5,10,W/B,4223
2016-09-29,512,08:40:00,Thursday,St Clair Station,Utilized Off Route,4,8,W/B,8311
2016-09-29,501,09:18:00,Thursday,Dundas and sherbourne,Emergency Services,28,32,E/B,4057
2016-09-29,505,09:50:00,Thursday,Dundas &Young to Ossington &Dundas,General Delay,6,12,W/B,4017
2016-09-29,506,10:59:00,Thursday,Upper Gerrard and Kingsmount,Investigation,10,15,B/W,4095
2016-09-29,505,11:20:00,Thursday,Dundas and Parliament,Mechanical,6,12,E/B,4089
2016-09-29,501,12:30:00,Thursday,Queen and Coxwell,Investigation,21,26,W/B,4246
2016-09-29,502,12:42:00,Thursday,Queen and Coxwell,Held By,9,19,W/B,4036
2016-09-29,502,12:48:00,Thursday,Queen and King,Investigation,25,35,E/B,4010
2016-09-29,504,12:49:00,Thursday,King at Queen E,Held By,24,28,B/W,4113
2016-09-29,501,12:58:00,Thursday,Queen and King,Held By,15,20,E/B,4200
2016-09-29,501,13:30:00,Thursday,Queen and Broadview,Mechanical,6,11,E/B,4242
2016-09-29,501,14:50:00,Thursday,The Queensway and Roncesvalles,Mechanical,6,11,W/B,4224
2016-09-29,504,15:30:00,Thursday,Dundas West Station,General Delay,15,20,B/W,8091
2016-09-29,511,17:11:00,Thursday,Bathurst at Dundas,Held By,12,18,N/B,4147
2016-09-29,504,17:34:00,Thursday,Queen at Roncesvalles,Mechanical,4,8,W/B,4124
2016-09-29,501,19:51:00,Thursday,King and Shaw,Investigation,15,30,E/B,1803
2016-09-29,510,22:19:00,Thursday,Queens Quay/Rees Avenue,Mechanical,8,16,E/B,4407
2016-09-29,506,23:03:00,Thursday,High Park Stn,Mechanical,3,7,E/B,1026
2016-09-30,501,00:51:00,Friday,Queen and Woodbine,Investigation,10,20,E/B,4042
2016-09-30,505,00:58:00,Friday,Dundas/Sterling,Held By,89,99,B/W,4094
2016-09-30,506,00:58:00,Friday,Dundas at Stirling,Held By,181,186,W/B,1622
2016-09-30,505,04:56:00,Friday,Roncy yard.,Mechanical,6,12,W/B,4000
2016-09-30,501,05:00:00,Friday,Queen @ Connaught,Mechanical,5,10,E/B,4243
2016-09-30,504,05:24:00,Friday,Queen and Connaught,Held By,4,8,W/B,4139
2016-09-30,504,05:24:00,Friday,Queen and Connaught,Mechanical,4,8,W/B,4139
2016-09-30,501,05:33:00,Friday,Queen & Broadview,Mechanical,5,10,W/B,4243
2016-09-30,504,05:35:00,Friday,Queen and Connaught,Held By,4,8,W/B,4030
2016-09-30,501,05:38:00,Friday,Connaught & Queen,Investigation,5,10,E/B,4246
2016-09-30,514,06:08:00,Friday,King & Shaw,Mechanical,10,20,E/B,4414
2016-09-30,501,07:02:00,Friday,Louisa & Lakeshore,Mechanical,27,32,E/B,4074
2016-09-30,512,07:10:00,Friday,St Clair and Yonge,Mechanical,4,8,W/B,1811
2016-09-30,503,07:58:00,Friday,Queen and Liang,Mechanical,4,8,E/B,4098
2016-09-30,514,08:36:00,Friday,King and Spadina,Mechanical,10,20,E/B,4414
2016-09-30,501,13:38:00,Friday,Queen and Simcoe,Investigation,16,21,E/B,4076
2016-09-30,505,14:40:00,Friday,parlament/dundas,Mechanical,5,10,W/B,4182
2016-09-30,506,15:31:00,Friday,High Park to Jarvis,Mechanical,5,10,E/B,7876
2016-09-30,512,15:39:00,Friday,StClair and Arlington,Mechanical,3,6,E/B,8374
2016-09-30,510,15:50:00,Friday,Spadina/College,Mechanical,10,17,S/B,4420
2016-09-30,501,15:54:00,Friday,Humber Loop,Mechanical,10,19,W/B,4247
2016-09-30,506,17:00:00,Friday,Broadview and College,Mechanical,6,12,W/B,4155
2016-09-30,504,17:16:00,Friday,Eglinton division,Mechanical,5,10,B/W,7411
2016-09-30,510,17:58:00,Friday,Spadina STN,Utilized Off Route,7,14,S/B,4422
2016-09-30,501,18:00:00,Friday,Queen and Roncesvalles,Mechanical,5,11,W/B,4229
2016-09-30,504,18:08:00,Friday,Roncesevalle and queen,Mechanical,5,10,E/B,4125
2016-09-30,501,18:28:00,Friday,Queen and Roncesvalles,Mechanical,6,11,W/B,4241
2016-09-30,501,20:07:00,Friday,Roncy Yard,Mechanical,5,10,W/B,4205
2016-09-30,501,22:00:00,Friday,Queen and University,Investigation,35,45,W/B,4135
2016-09-30,501,23:00:00,Friday,Queen Street,General Delay,0,0,W/B,
2016-09-30,504,23:19:00,Friday,Roncesvalles Yard,General Delay,16,24,S/B,4045
2016-09-30,510,23:24:00,Friday,Spadina/Harbord,Mechanical,5,13,S/B,4410
