Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2016-02-24,506,09:14:00,Wednesday,College and Yonge,General Delay,151,155,B/W,4003
2016-02-24,505,09:14:00,Wednesday,Dundas and Parliament,Held By,6,12,W/B,4137
2016-02-24,511,09:15:00,Wednesday,Bathurst Stn Exit,Held By,12,18,S/B,4126
2016-02-24,511,09:33:00,Wednesday,Bathurst Station,Mechanical,4,8,N/B,4044
2016-02-24,504,10:00:00,Wednesday,Roncesvalles/Queen,Mechanical,4,8,W/B,4141
2016-02-24,501,10:00:00,Wednesday,Humber to Neville,General Delay,5,10,B/W,4246
2016-02-24,505,10:26:00,Wednesday,Dundas and Dovercourt,Mechanical,6,12,W/B,4121
2016-02-24,509,10:36:00,Wednesday,New Brubswick W and Manitoba Dr,Mechanical,10,20,E/B,1680
2016-02-24,501,10:45:00,Wednesday,Queen and Dovercourt,Held By,20,25,E/B,4204
2016-02-24,501,10:50:00,Wednesday,Queen at Connaught,Mechanical,5,10,E/B,4216
2016-02-24,506,11:45:00,Wednesday,Gerrard and Logan,Mechanical,25,31,W/B,4081
2016-02-24,512,11:52:00,Wednesday,St Clair west Station,Mechanical,5,9,W/B,4171
2016-02-24,501,12:21:00,Wednesday,Queen at Roncesvalles,Investigation,57,63,W/B,4084
2016-02-24,505,12:22:00,Wednesday,Dundas and Ronc,Mechanical,30,36,W/B,4036
2016-02-24,512,12:25:00,Wednesday,St Clair West,Mechanical,5,9,W/B,4183
2016-02-24,501,12:37:00,Wednesday,Humber Loop.,Mechanical,10,20,10,4015
2016-02-24,512,12:48:00,Wednesday,St Clair West,Mechanical,4,9,E/B,4174
2016-02-24,511,13:00:00,Wednesday,Bathurst Station,Mechanical,5,10,S/B,4082
2016-02-24,506,13:10:00,Wednesday,"Gerrard and Parliament,",Mechanical,6,12,W/B,4040
2016-02-24,512,13:12:00,Wednesday,St Clair W and Oakwood,Held By,5,9,E/B,4155
2016-02-24,512,13:16:00,Wednesday,St Clair West station,Mechanical,4,9,W/B,4182
2016-02-24,501,13:32:00,Wednesday,Queen at Connaught,Mechanical,5,10,W/B,4222
2016-02-24,504,13:39:00,Wednesday,York Street to Broadview Stn,Utilized Off Route,10,12,E/B,4026
2016-02-24,501,13:47:00,Wednesday,Queen at Church,Mechanical,5,11,W/B,4241
2016-02-24,509,14:01:00,Wednesday,Fleet Loop,Utilized Off Route,4,8,E/B,4069
2016-02-24,535,14:04:00,Wednesday,Roncesvalles Traffic Office.,Utilized Off Route,1,2,W/B,4072
2016-02-24,509,14:09:00,Wednesday,Fleet Loop,Utilized Off Route,4,8,E/B,4178
2016-02-24,505,14:35:00,Wednesday,Dundas and Parliament,Mechanical,13,19,E/B,4167
2016-02-24,505,14:38:00,Wednesday,Broadview Stn,Mechanical,6,12,E/B,4042
2016-02-24,506,14:38:00,Wednesday,"Coxwell and Gerrard,",Mechanical,5,8,W/B,
2016-02-24,506,15:20:00,Wednesday,Gerrard and Broadview,Mechanical,6,12,E/B,4048
2016-02-24,504,15:21:00,Wednesday,DWS,Mechanical,4,8,E/B,1557
2016-02-24,501,15:21:00,Wednesday,Queen at Roncesvalles,Mechanical,5,10,W/B,4240
2016-02-24,511,15:34:00,Wednesday,Fleet Loop,Mechanical,6,12,N/B,4195
2016-02-24,505,15:40:00,Wednesday,bathurst/dundas,Mechanical,6,12,E/B,4117
2016-02-24,506,15:47:00,Wednesday,College and Euclid,Mechanical,5,10,E/B,4155
2016-02-24,504,16:02:00,Wednesday,Shaw Street,Mechanical,3,6,E/B,4078
2016-02-24,502,16:19:00,Wednesday,Queen at Duncan,Mechanical,12,24,E/B,7775
2016-02-24,506,16:44:00,Wednesday,Carlton and Church,Mechanical,5,10,W/B,4003
2016-02-24,501,17:25:00,Wednesday,Lakeshore Blvd. W. at Islington.,Held By,10,20,E/B,4086
2016-02-24,504,17:41:00,Wednesday,Broadview Stn,Mechanical,4,8,S/B,4060
2016-02-24,504,18:10:00,Wednesday,,Mechanical,4,8,W/B,7598
2016-02-24,502,18:11:00,Wednesday,Queen at Sherbourne,Investigation,12,1,W/B,7741
2016-02-24,504,21:26:00,Wednesday,Broadview Station to Dundas West Station,Held By,20,24,W/B,4242
2016-02-24,510,22:09:00,Wednesday,king /spadina,Mechanical,30,37,S/B,4409
2016-02-24,512,23:25:00,Wednesday,St.Clair West Station,Mechanical,40,46,W/B,4196
2016-02-24,509,23:45:00,Wednesday,Queens Quay and Dan Leckie Way,Mechanical,8,16,E/B,4139
2016-02-24,510,23:55:00,Wednesday,king/spadina,Mechanical,30,37,N/B,4415
2016-02-25,506,01:23:00,Thursday,College and Church,Mechanical,5,10,E/B,4042
2016-02-25,501,04:49:00,Thursday,Queen at Roncesvalles,Mechanical,12,24,W/B,4214
2016-02-25,506,05:42:00,Thursday,Main Station,Late Leaving Garage,12,24,W/B,4057
2016-02-25,501,05:45:00,Thursday,Roncesvalles Yard,Late Leaving Garage,6,12,W/B,4086
2016-02-25,509,06:00:00,Thursday,Fleet and Bathurst,Utilized Off Route,4,8,W/B,4020
2016-02-25,504,06:03:00,Thursday,Roncesvalles Yard/,Late Leaving Garage,4,8,W/B,4092
2016-02-25,501,06:08:00,Thursday,Neville Loop,Late Leaving Garage,5,8,W/B,4137
2016-02-25,504,06:18:00,Thursday,St. Clair/Lansdowne,Mechanical,3,6,W/B,4169
2016-02-25,509,06:20:00,Thursday,Fleet and Bathurst,Utilized Off Route,4,8,W/B,4025
2016-02-25,501,06:48:00,Thursday,Neville Loop,Late Leaving Garage,5,10,W/B,4241
2016-02-25,504,07:00:00,Thursday,Broadview Ave and Queen St E,Late Leaving Garage,2,4,W/B,4029
2016-02-25,501,07:01:00,Thursday,Queen at Bay,Investigation,5,10,W/B,4240
2016-02-25,504,07:02:00,Thursday,Broadview Station,Late Leaving Garage,4,8,W/B,4136
2016-02-25,504,07:11:00,Thursday,Queen and Broadview,Utilized Off Route,4,8,W/B,4023
2016-02-25,504,07:15:00,Thursday,Queen and Roncesvalles,Utilized Off Route,4,8,W/B,4023
2016-02-25,505,07:28:00,Thursday,Howard park and Dundas,Mechanical,6,12,E/B,4117
2016-02-25,510,07:36:00,Thursday,Spadina Station,Late Leaving Garage,4,7,S/B,4204
2016-02-25,504,07:40:00,Thursday,Roncesvalles/Queen,Mechanical,4,8,W/B,4066
2016-02-25,504,07:48:00,Thursday,Broadview Ave and Queen St E,Late Leaving Garage,2,4,W/B,4000
2016-02-25,504,08:05:00,Thursday,Roncesvalles/Queen,Late Leaving Garage,4,8,W/B,4123
2016-02-25,506,08:06:00,Thursday,Gerrard and Broadview,Mechanical,4,8,E/B,4180
2016-02-25,505,09:34:00,Thursday,Broadview stn,Mechanical,6,12,E/B,4125
2016-02-25,501,09:59:00,Thursday,Queen at McCaul,Mechanical,5,10,W/B,4241
2016-02-25,506,10:15:00,Thursday,carlton and Parliament,Held By,99,104,E/B,4179
2016-02-25,504,11:15:00,Thursday,Roncy/Queen,Mechanical,4,8,W/B,4045
2016-02-25,504,12:12:00,Thursday,Queen Street and Roncesvalles,Investigation,68,72,E/B,4100
2016-02-25,501,12:46:00,Thursday,Queen and Dufferin,Mechanical,22,27,W/B,4240
2016-02-25,535,14:04:00,Thursday,Roncesvalles Traffic Office.,Utilized Off Route,1,2,W/B,4074
2016-02-25,506,14:56:00,Thursday,College and Spadina,Investigation,10,16,E/B,4054
2016-02-25,505,14:57:00,Thursday,Dundas West Stn,Mechanical,6,12,E/B,4119
2016-02-25,512,14:58:00,Thursday,Bathurst & St Clair,Held By,4,7,E/B,4196
2016-02-25,501,15:21:00,Thursday,Queen and Roncesvalles,Late Leaving Garage,5,10,W/B,4223
2016-02-25,506,16:15:00,Thursday,College and Lansdown,Mechanical,5,10,W/B,4037
2016-02-25,505,16:35:00,Thursday,lisgar/dundas,Held By,7,17,E/B,4020
2016-02-25,509,18:07:00,Thursday,"Fort York, Fleet to Bathurst",Diversion,4,8,E/B,8179
2016-02-25,506,19:37:00,Thursday,College and Spadina,Mechanical,16,20,E/B,4199
2016-02-25,506,19:43:00,Thursday,College and Spadina,Utilized Off Route,5,10,E/B,4150
2016-02-25,504,20:00:00,Thursday,Queen Street East and Broadview Avenue,Utilized Off Route,4,8,E/B,4195
2016-02-25,506,20:23:00,Thursday,MAIN STN,Mechanical,8,16,E/B,4048
2016-02-25,504,22:08:00,Thursday,Dundas West Station,Mechanical,6,12,E/B,4027
2016-02-25,501,23:55:00,Thursday,Bathurst and Fleet,Mechanical,6,12,S/B,4175
2016-02-26,504,01:13:00,Friday,King Street West and Brant Street,Mechanical,6,13,W/B,4012
2016-02-26,501,05:14:00,Friday,Russell Yard,Late Leaving Garage,5,10,E/B,4245
2016-02-26,501,05:19:00,Friday,Queen St E at Connaught Ave,Late Leaving Garage,5,15,E/B,4204
2016-02-26,505,05:19:00,Friday,D. W. stn,General Delay,0,0,W/B,4132
2016-02-26,505,05:19:00,Friday,d w STN,General Delay,0,0,W/B,4132
2016-02-26,505,05:19:00,Friday,D.W. Stn,General Delay,0,0,W/B,4132
2016-02-26,501,05:29:00,Friday,Queen St E at Connaught Ave,Late Leaving Garage,5,25,E/B,4011
2016-02-26,501,05:29:00,Friday,Queen St E at Connaught Ave,Late Leaving Garage,5,10,E/B,4237
2016-02-26,505,05:37:00,Friday,Roncesvalles yard.,Late Leaving Garage,6,12,W/B,4124
2016-02-26,506,05:42:00,Friday,Roncesvalles yard,Late Leaving Garage,5,10,W/B,4112
2016-02-26,505,05:43:00,Friday,Roncevalles yard,Late Leaving Garage,6,12,W/B,4030
2016-02-26,505,05:51:00,Friday,Broadview Stn,Mechanical,6,12,W/B,4041
2016-02-26,511,05:53:00,Friday,Roncesvalles yard.,Late Leaving Garage,4,8,S/B,4133
2016-02-26,501,05:57:00,Friday,Queen and Roncesvalles,Mechanical,5,10,W/B,4245
2016-02-26,509,06:00:00,Friday,Fleet and Bathurst,Utilized Off Route,4,8,W/B,4025
2016-02-26,504,06:03:00,Friday,Broadview Ave at Queen St E,Late Leaving Garage,4,8,N/B,4131
2016-02-26,511,06:06:00,Friday,Roncesvalles yard.,Late Leaving Garage,4,8,S/B,4070
2016-02-26,506,06:12:00,Friday,Roncesvalles yard.,Utilized Off Route,4,8,W/B,4072
2016-02-26,501,06:18:00,Friday,Queen and Connaught,Mechanical,5,10,E/B,4223
2016-02-26,509,06:20:00,Friday,Fleet and Bathurst,Utilized Off Route,4,8,W/B,4130
2016-02-26,501,06:22:00,Friday,Queen at E at Connaught Ave,Late Leaving Garage,5,10,E/B,4016
2016-02-26,506,06:32:00,Friday,Roncesvalles yard.,Late Leaving Garage,5,10,W/B,4082
2016-02-26,505,06:50:00,Friday,Roncesvalles Yard.,Late Leaving Garage,6,12,W/B,4001
2016-02-26,505,06:50:00,Friday,Dundas West Stn,Mechanical,6,12,E/B,4001
2016-02-26,504,06:51:00,Friday,D.W. stn,Late Leaving Garage,4,8,E/B,7526
2016-02-26,506,06:57:00,Friday,Coxwell Ave and Gerrard St E,Late Leaving Garage,4,8,N/B,4098
2016-02-26,504,07:04:00,Friday,Broadview Stn,Late Leaving Garage,4,8,W/B,7765
2016-02-26,504,07:11:00,Friday,Queen and Broadview,Utilized Off Route,4,8,W/B,4023
2016-02-26,504,07:15:00,Friday,Queen and Broadview,Utilized Off Route,4,8,W/B,4150
2016-02-26,503,07:27:00,Friday,Bingham Loop,Late Leaving Garage,12,24,W/B,7845
2016-02-26,504,07:30:00,Friday,Brdv Stn,Late Leaving Garage,4,8,W/B,8157
2016-02-26,501,08:06:00,Friday,Humber Loop,Mechanical,5,10,W/B,4155
2016-02-26,505,08:32:00,Friday,Dundas and Yonge,Mechanical,6,12,W/B,4083
2016-02-26,512,08:58:00,Friday,St Clair West Station,Mechanical,3,7,W/B,4169
2016-02-26,501,09:33:00,Friday,Humber Loop,Mechanical,5,10,W/B,4183
2016-02-26,506,10:29:00,Friday,Broadview and Gerrard,Investigation,6,12,W/B,4004
2016-02-26,501,10:39:00,Friday,Queen at Dunn Ave,Investigation,12,17,E/B,4230
2016-02-26,510,12:40:00,Friday,Spadina Stn,Mechanical,4,8,S/B,4406
2016-02-26,501,12:57:00,Friday,Queen and Roncesvalees,Mechanical,5,10,E/B,4210
2016-02-26,501,13:00:00,Friday,Queen and Woodbine,Investigation,26,31,E/B,4204
2016-02-26,506,13:01:00,Friday,Gerrard and Coxwell,Mechanical,6,12,E/B,4018
2016-02-26,512,13:18:00,Friday,Old Weston Rd and St Clair W,Held By,33,42,W/B,4192
2016-02-26,512,13:18:00,Friday,Old Weston Rd and St Clair W,Investigation,33,42,W/B,4156
2016-02-26,535,14:04:00,Friday,Roncesvalles Traffic Office.,Mechanical,1,2,W/B,4135
2016-02-26,506,14:34:00,Friday,Gerrard and Carlaw,Held By,14,20,W/B,4050
2016-02-26,501,15:36:00,Friday,Queensway and South Kingsway,Mechanical,14,19,E/B,4242
2016-02-26,506,16:46:00,Friday,HIPK Loop,Mechanical,5,10,E/B,4094
2016-02-26,504,17:31:00,Friday,Trinity and King,Mechanical,4,8,E/B,4150
2016-02-26,504,18:12:00,Friday,Gerrard and Broadview,Mechanical,4,8,W/B,7595
2016-02-26,509,18:18:00,Friday,CNE Loop,Mechanical,5,10,E/B,1810
2016-02-26,505,20:04:00,Friday,roncy/dundas,Mechanical,7,15,E/B,4180
2016-02-26,504,20:04:00,Friday,Roncesvalles Avenue and Dundas Street West,Held By,240,246,B/W,4164
2016-02-26,505,20:04:00,Friday,dundas/roncy,Mechanical,21,28,W/B,4186
2016-02-26,506,20:57:00,Friday,Howard Park and Roncesvalles,Held By,184,192,E/B,4042
2016-02-26,501,21:24:00,Friday,Lake Shore Blvd and Kipling Ave.,Held By,6,16,E/B,4048
2016-02-27,506,00:15:00,Saturday,HIPK Loop,Mechanical,12,20,E/B,4152
2016-02-27,506,01:09:00,Saturday,Sumach and Gerrard,Emergency Services,3,12,E/B,4134
2016-02-27,501,01:45:00,Saturday,Queen St. East and Victoria St.,Mechanical,25,34,E/B,4214
2016-02-27,301,01:54:00,Saturday,Queen St. West and Yonge St.,Utilized Off Route,9,18,E/B,4249
2016-02-27,306,02:04:00,Saturday,Carlton and Church,Investigation,4,12,E/B,4039
2016-02-27,511,05:08:00,Saturday,Roncesvalles and Queen,Mechanical,7,14,E/B,4142
2016-02-27,512,05:08:00,Saturday,Roncesvalles and Queen,Held By,6,12,E/B,4098
2016-02-27,506,05:53:00,Saturday,Roncesvalles Yard,Late Leaving Garage,7,14,E/B,4119
2016-02-27,506,06:11:00,Saturday,Roncesvalles and Queen,Held By,7,14,E/B,4038
2016-02-27,505,11:34:00,Saturday,Roncesvalles/Queen,Mechanical,4,8,N/B,
2016-02-27,506,12:09:00,Saturday,High Park Loop,Mechanical,6,13,E/B,4119
2016-02-27,505,13:37:00,Saturday,Broadview/Gerrard,Investigation,39,43,S/B,4074
2016-02-27,511,13:47:00,Saturday,Bathurst stn,Mechanical,6,12,S/B,4175
2016-02-27,505,13:53:00,Saturday,Dundas/lansdowne,Investigation,4,8,W/B,4110
2016-02-27,501,13:56:00,Saturday,Queen at Dufferin,Mechanical,6,11,E/B,4190
2016-02-27,509,14:00:00,Saturday,Fleet Loop,Mechanical,6,12,E/B,4041
2016-02-27,504,14:16:00,Saturday,Roncy and Queen,Mechanical,4,8,E/B,4027
2016-02-27,504,14:31:00,Saturday,King at Jameson,Mechanical,11,16,W/B,4147
2016-02-27,504,16:18:00,Saturday,River Street,Mechanical,4,8,E/B,4015
2016-02-27,501,16:23:00,Saturday,Lakeshoe at Hillside,Investigation,30,40,W/B,4172
2016-02-27,504,17:34:00,Saturday,Queen and Roncy,Mechanical,4,8,E/B,4145
2016-02-27,501,18:00:00,Saturday,Queensway at Roncesvalles,Mechanical,5,10,W/B,4238
2016-02-27,501,18:19:00,Saturday,Neville Loop,Mechanical,6,11,W/B,4222
2016-02-27,501,20:35:00,Saturday,The Queensway and Ellis Ave.,Held By,21,17,W/B,4002
2016-02-27,506,22:40:00,Saturday,McCaul and College,Investigation,8,16,E/B,4099
2016-02-27,501,23:57:00,Saturday,Queen St. West and Roncesvalles Ave.,Mechanical,9,18,W/B,4205
2016-02-28,506,00:12:00,Sunday,Broadview and Gerrard,Emergency Services,35,42,W/B,4128
2016-02-28,301,01:56:00,Sunday,Queen and Leslie Street,Mechanical,17,26,E/B,4227
2016-02-28,501,02:07:00,Sunday,Lake Shore and 37th Street,Investigation,27,39,E/B,4163
2016-02-28,501,04:46:00,Sunday,Connaught & Queen,Mechanical,10,20,E/B,4201
2016-02-28,505,05:07:00,Sunday,Broadview & Dundas,Mechanical,10,20,W/B,4129
2016-02-28,501,05:24:00,Sunday,Roncesvalles and Queen,Mechanical,30,20,W/B,4193
2016-02-28,506,05:25:00,Sunday,Roncesvalles and Queen,Held By,6,14,E/B,4182
2016-02-28,506,05:43:00,Sunday,Roncesvalles and Queen,Late Leaving Garage,6,14,E/B,4157
2016-02-28,506,06:12:00,Sunday,Coxwell & Gerrard,Late Leaving Garage,10,20,E/B,4137
2016-02-28,501,06:27:00,Sunday,Humber Loop,Mechanical,10,20,W/B,4156
2016-02-28,506,07:13:00,Sunday,Dundas and Bathurst,Mechanical,20,30,E/B,4012
2016-02-28,501,07:15:00,Sunday,Queen at Connaught,Mechanical,8,16,W/B,4099
2016-02-28,501,11:50:00,Sunday,Queen at Bay,Held By,20,25,E/B,4043
2016-02-28,501,11:52:00,Sunday,Queen & Connaught,Late Leaving Garage,6,12,E/B,4104
2016-02-28,505,11:55:00,Sunday,Dundas and Parliament,Mechanical,6,12,W/B,4074
2016-02-28,501,12:41:00,Sunday,Queen at Roncesvalles,Mechanical,5,11,W/B,4210
2016-02-28,511,16:25:00,Sunday,Fleet loop,Mechanical,6,12,N/B,4044
2016-02-28,501,16:50:00,Sunday,Queen at Lee,Mechanical,5,11,E/B,4018
2016-02-28,504,17:05:00,Sunday,Queen Street and Roncesvalles,Emergency Services,4,6,S/B,4155
2016-02-28,501,21:06:00,Sunday,Humber Loop,Mechanical,9,18,E/B,4216
2016-02-28,504,23:03:00,Sunday,King St. West and Dufferin St.,Investigation,0,0,E/B,4155
2016-02-29,501,04:49:00,Monday,Queen and Roncesvalles.,Mechanical,9,14,W/B,4219
2016-02-29,505,05:50:00,Monday,Broadview and Queen,Mechanical,6,12,E/B,4076
2016-02-29,509,06:00:00,Monday,Fleet and Bathurst,Utilized Off Route,4,8,B/W,4106
2016-02-29,509,06:20:00,Monday,Fleet and Bathurst,Utilized Off Route,4,8,B/W,4111
2016-02-29,504,06:32:00,Monday,Roncesvalles Yard.,Late Leaving Garage,4,8,W/B,4196
2016-02-29,504,07:15:00,Monday,Queen and Broadview,Utilized Off Route,4,8,B/W,4054
2016-02-29,504,08:05:00,Monday,Queen/Roncesvalles,Held By,4,8,W/B,4012
2016-02-29,506,11:08:00,Monday,College and Lansdowne,Mechanical,5,10,E/B,4073
2016-02-29,502,13:00:00,Monday,Bingham,Mechanical,10,20,W/B,7734
2016-02-29,509,14:01:00,Monday,Fleet Loop,Utilized Off Route,4,8,E/B,4103
2016-02-29,535,14:04:00,Monday,Roncesvalles Traffic Office.,Utilized Off Route,1,2,W/B,4123
2016-02-29,509,14:09:00,Monday,Fleet Loop,Utilized Off Route,4,8,4,4171
2016-02-29,504,14:28:00,Monday,King and Bathurst,Mechanical,5,10,E/B,4112
2016-02-29,501,14:43:00,Monday,Humber loop,Mechanical,6,11,E/B,4235
2016-02-29,501,15:23:00,Monday,Queen at Roncesvalles,Mechanical,5,10,W/B,4238
2016-02-29,501,15:24:00,Monday,Neville Loop,Mechanical,5,10,W/B,4210
2016-02-29,505,15:25:00,Monday,Dundas and Bay,Investigation,42,48,W/B,4002
2016-02-29,504,15:34:00,Monday,Broadview Station,Mechanical,4,8,S/B,4117
2016-02-29,501,16:54:00,Monday,Queen at Yonge,Investigation,19,24,W/B,4021
2016-02-29,501,17:03:00,Monday,Queen at Glen Manor,Emergency Services,7,12,W/B,4101
2016-02-29,201,22:38:00,Monday,Queen E of River,Mechanical,47,56,E/B,4240
2016-02-29,201,22:48:00,Monday,Humber Loop,Mechanical,6,12,E/B,4021
2016-02-29,511,23:10:00,Monday,Bathurst and College,Investigation,8,16,S/B,4145
2016-02-29,509,23:18:00,Monday,Bathurst to Fleet,Utilized Off Route,10,20,B/W,8300
