Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2016-06-25,510,17:01:00,Saturday,Spadina/ Dundas,Emergency Services,13,19,N/B,4412
2016-06-25,501,17:12:00,Saturday,Queen at Roncesvalles,Mechanical,6,11,W/B,4221
2016-06-25,510,18:06:00,Saturday,Spadina king,Mechanical,3,9,N/B,4400
2016-06-25,501,18:40:00,Saturday,Queen at Broadview,Held By,35,40,B/W,4222
2016-06-25,501,19:34:00,Saturday,Queen at Kingston,Mechanical,10,15,E/B,4191
2016-06-25,501,21:00:00,Saturday,Spadina/Queen,General Delay,25,29,B/W,4247
2016-06-25,510,21:40:00,Saturday,Spadina Lakeshore,Held By,32,38,N/B,4412
2016-06-25,514,22:43:00,Saturday,Dufferin Loop,General Delay,87,102,S/B,4166
2016-06-25,501,22:47:00,Saturday,South Kingsway/Queenway,Mechanical,9,18,E/B,4249
2016-06-25,504,23:51:00,Saturday,King/Crawford,Mechanical,15,22,W/B,4018
2016-06-26,501,00:34:00,Sunday,8Th street/ Lakeshore,Utilized Off Route,10,20,E/B,4052
2016-06-26,501,00:34:00,Sunday,8th Street/Lakeshore,Mechanical,10,20,E/B,4212
2016-06-26,514,00:51:00,Sunday,King/Parliament,Mechanical,45,60,E/B,4071
2016-06-26,504,00:51:00,Sunday,King/Parliament,Mechanical,45,55,E/B,4069
2016-06-26,501,01:36:00,Sunday,Dufferin/Queen,Mechanical,9,18,W/B,4239
2016-06-26,501,02:48:00,Sunday,John/Queen,Investigation,9,18,E/B,4247
2016-06-26,501,03:18:00,Sunday,Charlotte Loop,Mechanical,9,18,E/B,4249
2016-06-26,504,06:14:00,Sunday,Roncesvalles and Queen,Mechanical,9,18,E/B,4136
2016-06-26,510,09:27:00,Sunday,Spadina and Richmond,Mechanical,11,19,S/B,4407
2016-06-26,509,13:10:00,Sunday,Union Stn.,Mechanical,0,0,E/B,4410
2016-06-26,501,14:51:00,Sunday,Queen at Waverley,Mechanical,6,11,E/B,4163
2016-06-26,501,14:57:00,Sunday,Queen at Dufferin,Mechanical,24,29,W/B,4209
2016-06-26,505,15:09:00,Sunday,Dundas and Lansdown,Mechanical,6,12,E/B,4195
2016-06-26,501,15:16:00,Sunday,Queen and Bathurst,Investigation,10,20,E/B,8396
2016-06-26,505,15:40:00,Sunday,Dundas West to Broadview Stns.,General Delay,10,15,B/W,
2016-06-26,501,16:00:00,Sunday,Queen at Spadina,Mechanical,5,11,W/B,4094
2016-06-26,501,17:08:00,Sunday,King at Spadina,Diversion,37,42,B/W,4217
2016-06-26,510,17:08:00,Sunday,Spadina and King,Mechanical,37,40,N/B,4421
2016-06-26,510,19:21:00,Sunday,Dundas on Spadina,Mechanical,7,11,N/B,4411
2016-06-26,510,19:34:00,Sunday,Front and Spadina,Investigation,1,5,S/B,4416
2016-06-26,501,20:30:00,Sunday,Neville Park Loop to Long Branch Loop,General Delay,7,12,B/W,
2016-06-26,501,20:32:00,Sunday,Peel St. and Gladstone Ave.,Mechanical,9,18,E/B,8367
2016-06-26,501,23:05:00,Sunday,Queen St. East and Church St.,Investigation,9,18,E/B,4237
2016-06-27,510,02:53:00,Monday,Spadina Ave. and Queen St. West,Mechanical,0,0,N/B,4403
2016-06-27,501,05:03:00,Monday,Queen at Shaw,Mechanical,10,20,E/B,8385
2016-06-27,501,05:25:00,Monday,Queen and Connaught,Mechanical,5,10,E/B,4235
2016-06-27,502,05:34:00,Monday,Connaught and Queen,Held By,10,20,E/B,4061
2016-06-27,506,05:35:00,Monday,Spadina To Jarvis,Diversion,15,30,W/B,4012
2016-06-27,504,05:35:00,Monday,Queen and Broadview,Held By,4,8,E/B,4190
2016-06-27,514,05:36:00,Monday,Summach and King,Mechanical,8,16,E/B,4083
2016-06-27,506,06:00:00,Monday,Spadina To Main Station,General Delay,20,25,B/W,
2016-06-27,514,06:05:00,Monday,Distrillery loop,Mechanical,11,19,W/B,4083
2016-06-27,506,06:26:00,Monday,Main Station To Coxwell,Mechanical,5,10,W/B,4100
2016-06-27,501,06:56:00,Monday,Roncesvalles yard,Late Leaving Garage,6,12,W/B,4221
2016-06-27,501,07:01:00,Monday,King at Spadina,Investigation,8,14,E/B,4232
2016-06-27,504,07:33:00,Monday,Broadview and Dundas,Mechanical,4,8,S/B,4049
2016-06-27,501,08:17:00,Monday,Dufferin Loop,Mechanical,5,10,E/B,1687
2016-06-27,514,08:33:00,Monday,Dufferin and King,Mechanical,5,13,E/B,4013
2016-06-27,505,09:01:00,Monday,Bathurst & Dundas,Mechanical,6,12,W/B,4136
2016-06-27,504,09:46:00,Monday,Broadview and Dundas,Investigation,20,24,S/B,4129
2016-06-27,506,11:18:00,Monday,Broadview / Gerrard,Mechanical,5,10,E/B,4102
2016-06-27,509,11:59:00,Monday,Fleet Loop,Mechanical,5,10,W/B,4075
2016-06-27,505,12:35:00,Monday,Dundas & Bathurst,Mechanical,6,12,W/B,4146
2016-06-27,501,12:37:00,Monday,Colbourne lodge and Queensway,Held By,42,48,B/W,4235
2016-06-27,504,12:55:00,Monday,Dundas St & Broadview Ave,Mechanical,4,8,S/B,4099
2016-06-27,514,12:55:00,Monday,King and Bay St.,Held By,9,24,E/B,4413
2016-06-27,502,12:58:00,Monday,Lee Ave and Kingston Road,Held By,40,50,E/B,4106
2016-06-27,505,14:00:00,Monday,Dundas West to Broadview Stns,General Delay,10,15,B/W,
2016-06-27,504,15:15:00,Monday,Dundas West Stn,Utilized Off Route,4,8,E/B,4088
2016-06-27,514,15:15:00,Monday,Sumach & King,Held By,10,20,W/B,4056
2016-06-27,514,15:48:00,Monday,Queen & Pape,Mechanical,9,18,W/B,4083
2016-06-27,505,15:50:00,Monday,Dundas at Roncesvalles,Late Leaving Garage,6,13,W/B,4098
2016-06-27,510,15:52:00,Monday,Spadina route,Mechanical,1,1,S/B,4406
2016-06-27,506,16:04:00,Monday,Greenwood and Gerrard,Mechanical,5,12,W/B,4170
2016-06-27,504,16:14:00,Monday,Roncesvalles and Queen,Mechanical,4,8,W/B,4139
2016-06-27,506,16:34:00,Monday,Keele Station,Mechanical,1,5,W/B,7579
2016-06-27,502,17:06:00,Monday,Kingston & Queen,Mechanical,10,20,W/B,4061
2016-06-27,503,17:08:00,Monday,Kingston & Queen,Held By,8,20,W/B,4153
2016-06-27,503,17:15:00,Monday,Church & Wellington,Mechanical,18,30,W/B,4138
2016-06-27,81,17:29:00,Monday,University and Richmond,Mechanical,10,20,W/B,8385
2016-06-27,510,17:36:00,Monday,Spadina  and Queen,Mechanical,1,1,N/B,4411
2016-06-27,506,17:37:00,Monday,Woodbine and Upper Gerrard,Mechanical,10,17,W/B,4102
2016-06-27,510,17:38:00,Monday,Spadina route,Mechanical,1,1,S/B,4418
2016-06-27,501,18:25:00,Monday,Queen and Roncesvalles,Mechanical,6,12,W/B,4241
2016-06-27,505,19:52:00,Monday,Dundas West Stn,Mechanical,7,15,E/B,4088
2016-06-27,505,20:40:00,Monday,Dundas at Spadina,Held By,21,29,W/B,4104
2016-06-27,506,20:40:00,Monday,Dundas at Spadina,Investigation,19,26,W/B,4160
2016-06-27,509,21:16:00,Monday,York and Queens Quay,Mechanical,1,6,W/B,509
2016-06-27,505,21:48:00,Monday,Dundas at Yonge,Held By,8,16,B/W,4175
2016-06-27,505,21:59:00,Monday,Dundas at Sackville,Mechanical,5,13,W/B,4144
2016-06-27,510,22:11:00,Monday,Spadina Route,Mechanical,1,1,S/B,4405
2016-06-28,501,05:10:00,Tuesday,Russell Garage,Late Leaving Garage,5,20,E/B,4238
2016-06-28,501,05:15:00,Tuesday,Russell Garage,Late Leaving Garage,5,20,E/B,4214
2016-06-28,501,05:18:00,Tuesday,Roncesvalles  Yard,Late Leaving Garage,6,12,W/B,4212
2016-06-28,501,05:20:00,Tuesday,Russell Garage,Late Leaving Garage,20,20,E/B,4127
2016-06-28,501,05:48:00,Tuesday,Queen at Shaw,Mechanical,6,11,E/B,8177
2016-06-28,505,06:00:00,Tuesday,Dundas West Stn to Broadview Stn.,General Delay,20,30,B/W,
2016-06-28,501,06:15:00,Tuesday,Russell Garage,Late Leaving Garage,5,10,E/B,4020
2016-06-28,502,06:22:00,Tuesday,Russell Garage,Late Leaving Garage,4,8,E/B,4054
2016-06-28,501,06:22:00,Tuesday,Queen at Connaught,Mechanical,5,10,W/B,4205
2016-06-28,502,06:27:00,Tuesday,Queen at Connaught,Mechanical,12,24,W/B,4139
2016-06-28,502,06:34:00,Tuesday,Russell Garage,Late Leaving Garage,4,8,E/B,4060
2016-06-28,501,06:38:00,Tuesday,Queen at Greenwood,Mechanical,5,10,E/B,4183
2016-06-28,504,07:26:00,Tuesday,King and University,Investigation,14,18,E/B,4185
2016-06-28,514,07:27:00,Tuesday,King and University,Held By,10,19,E/B,4047
2016-06-28,506,07:27:00,Tuesday,Gerrard and Parliament,Mechanical,4,8,W/B,4083
2016-06-28,505,08:26:00,Tuesday,Dundas West Stn,Mechanical,6,12,W/B,4155
2016-06-28,501,09:02:00,Tuesday,Lakeshore & Royal York,Held By,10,20,E/B,4144
2016-06-28,505,09:08:00,Tuesday,Sterling & Dundas,Mechanical,6,12,W/B,4021
2016-06-28,510,11:10:00,Tuesday,Spadina Stn,Mechanical,4,8,S/B,4404
2016-06-28,502,11:40:00,Tuesday,Queen and Parliament,Mechanical,7,17,E/B,4167
2016-06-28,505,13:45:00,Tuesday,Lansdowne & Dundas,Mechanical,6,12,W/B,4192
2016-06-28,504,14:29:00,Tuesday,Roncy Yard,Mechanical,4,8,E/B,4103
2016-06-28,501,14:49:00,Tuesday,Kipling and Lakeshore,Mechanical,10,20,E/B,4108
2016-06-28,504,14:53:00,Tuesday,Roncy and Queen,Mechanical,4,8,E/B,4110
2016-06-28,501,15:20:00,Tuesday,Queen and Pape,Mechanical,5,10,W/B,4020
2016-06-28,505,15:30:00,Tuesday,Dundas West to Broadview Stns,General Delay,15,15,B/W,
2016-06-28,510,15:41:00,Tuesday,Spadina route,Mechanical,1,1,N/B,4420
2016-06-28,501,15:57:00,Tuesday,Queen and Connaught,Mechanical,5,10,E/B,4223
2016-06-28,510,16:01:00,Tuesday,Queen's Quay E of Spadina,Mechanical,28,35,S/B,4415
2016-06-28,509,16:01:00,Tuesday,Spadina / Queens Quay To Union Station,Held By,24,28,E/B,4087
2016-06-28,501,17:31:00,Tuesday,Neville loop,Mechanical,5,10,W/B,4093
2016-06-28,510,17:33:00,Tuesday,Spadina at College,Investigation,20,24,S/B,4419
2016-06-28,514,18:13:00,Tuesday,King & Sherbourne,Held By,7,16,W/B,4159
2016-06-28,503,18:19:00,Tuesday,King & Sherbourne,Held By,4,16,E/B,4079
2016-06-28,504,18:34:00,Tuesday,Roncy and Queen,Mechanical,4,8,S/B,4075
2016-06-28,501,19:02:00,Tuesday,Queen and Spadina,Mechanical,6,12,E/B,4222
2016-06-28,501,19:27:00,Tuesday,Roncy and Queen,Mechanical,6,12,W/B,4020
2016-06-28,501,19:30:00,Tuesday,Queen St. East and Logan Ave.,Held By,106,111,B/W,4235
2016-06-28,510,19:41:00,Tuesday,Spadina at Wilcox,Mechanical,7,15,N/B,4216
2016-06-28,501,20:03:00,Tuesday,Humber loop,Mechanical,6,12,E/B,4230
2016-06-28,501,21:44:00,Tuesday,Queen St. West and Spadina Ave.,Mechanical,5,10,W/B,4232
2016-06-28,501,23:14:00,Tuesday,Queen St. East and Sherbourne St.,Mechanical,6,15,E/B,4209
2016-06-28,504,23:21:00,Tuesday,Parliament/Dundas,Held By,12,19,N/B,4170
2016-06-28,501,23:44:00,Tuesday,Queen St. West nd Dufferin St.,Investigation,9,18,W/B,4098
2016-06-29,504,04:51:00,Wednesday,Broadview and Danforth,General Delay,10,15,B/W,
2016-06-29,510,05:28:00,Wednesday,Spadina at Adelaide,Mechanical,0,0,N/B,4416
2016-06-29,501,05:48:00,Wednesday,Queen at Shaw,Mechanical,7,14,W/B,8332
2016-06-29,505,06:00:00,Wednesday,Dundas West Stn to Broadview Stn,General Delay,20,30,B/W,
2016-06-29,501,06:08:00,Wednesday,Queen at Roncesvalles,Mechanical,5,10,W/B,4214
2016-06-29,502,06:56:00,Wednesday,Coxwell and Queen,Mechanical,2,14,E/B,4083
2016-06-29,514,08:44:00,Wednesday,King and Dufferin,Investigation,50,65,N/B,4049
2016-06-29,501,08:58:00,Wednesday,Queen at Roncesvalles,Mechanical,5,10,E/B,4218
2016-06-29,501,09:01:00,Wednesday,Humber Loop,Mechanical,5,10,W/B,4103
2016-06-29,505,09:40:00,Wednesday,Dundas West Stn.,Investigation,6,12,E/B,4027
2016-06-29,501,10:43:00,Wednesday,Queen at Kingston,Held By,10,15,E/B,4238
2016-06-29,501,11:50:00,Wednesday,Queen at Augusta,Investigation,5,10,E/B,8149
2016-06-29,504,13:03:00,Wednesday,King/Niagara,Investigation,18,23,E/B,4123
2016-06-29,514,13:04:00,Wednesday,King and Niagara,Held By,16,31,E/B,4058
2016-06-29,504,14:39:00,Wednesday,Roncy/Queen,Mechanical,4,9,W/B,4164
2016-06-29,504,15:30:00,Wednesday,DW Stn,Investigation,13,17,W/B,4092
2016-06-29,503,15:30:00,Wednesday,Bingham Loop,Mechanical,0,12,W/B,4100
2016-06-29,509,17:41:00,Wednesday,Queens Quay and Bay,Mechanical,5,11,W/B,4055
2016-06-29,504,18:16:00,Wednesday,Roncy/Queen,Mechanical,4,8,E/B,4024
2016-06-29,509,18:30:00,Wednesday,Queens Quay and Spadina,Mechanical,5,11,E/B,4055
2016-06-29,501,20:30:00,Wednesday,Neville Park Loop to Long Branch Loop,General Delay,9,10,B/W,
2016-06-29,501,23:49:00,Wednesday,King St. West and Bathurst St.,Mechanical,36,45,W/B,4150
2016-06-30,510,01:20:00,Thursday,dundas / spadina,Emergency Services,15,30,B/W,4416
2016-06-30,505,04:51:00,Thursday,Dundas and Euclid,Diversion,102,112,B/W,4131
2016-06-30,504,05:24:00,Thursday,Broadview and Queen,Mechanical,4,8,E/B,4136
2016-06-30,514,05:36:00,Thursday,King and Summach,Mechanical,8,16,E/B,4119
2016-06-30,505,06:00:00,Thursday,Dundas West Stn to Broadview Stn,General Delay,20,30,B/W,
2016-06-30,506,06:44:00,Thursday,Coxwell and Gerrard,Mechanical,4,8,E/B,4074
2016-06-30,501,07:12:00,Thursday,Queen and Connaught,Mechanical,5,10,E/B,4237
2016-06-30,509,07:13:00,Thursday,Union Station,Mechanical,0,0,W/B,4410
2016-06-30,514,10:01:00,Thursday,King at Sherbourne,Investigation,30,46,30,4119
2016-06-30,504,10:02:00,Thursday,King and Sherbourne,Investigation,30,35,W/B,4143
2016-06-30,501,10:44:00,Thursday,Peter Street and Queen,Investigation,5,10,B/W,8315
2016-06-30,504,11:23:00,Thursday,King and york,Mechanical,5,10,W/B,4176
2016-06-30,509,13:29:00,Thursday,Fleet Loop,Emergency Services,6,12,W/B,4419
2016-06-30,504,14:38:00,Thursday,Brdv Stn,Investigation,5,10,E/B,4029
2016-06-30,501,15:40:00,Thursday,Spadina,General Delay,13,18,W/B,4214
2016-06-30,501,15:45:00,Thursday,Spadina and King,General Delay,12,17,W/B,4214
2016-06-30,505,16:20:00,Thursday,bathurst/dundas,Held By,40,45,B/W,4106
2016-06-30,504,16:48:00,Thursday,Roncy/Queen,Mechanical,5,10,W/B,4114
2016-06-30,510,17:42:00,Thursday,,Mechanical,0,0,S/B,4410
2016-06-30,505,17:45:00,Thursday,spadina/dundas,Investigation,30,35,W/B,4158
2016-06-30,509,17:54:00,Thursday,Fleet Loop,Mechanical,5,11,E/B,4083
2016-06-30,505,19:40:00,Thursday,dundas west station,Investigation,5,10,W/B,4098
2016-06-30,505,19:50:00,Thursday,dundas west station exit,Investigation,7,14,W/B,4105
2016-06-30,504,19:51:00,Thursday,Dundas/Edna,Investigation,9,14,E/B,4061
2016-06-30,501,20:30:00,Thursday,Neville Park Loop to Long Branch Loop,General Delay,42,14,B/W,
2016-06-30,501,21:47:00,Thursday,Queen St. West and Gladstone Ave,Held By,9,14,W/B,4213
2016-06-30,514,22:48:00,Thursday,King St. East and Parliament St.,Utilized Off Route,9,18,E/B,4174
2016-06-30,506,23:17:00,Thursday,Gerrard and Carlaw,Held By,26,35,W/B,4167
2016-06-30,505,23:39:00,Thursday,bathurst/dundas,Emergency Services,20,30,B/W,4142
2016-06-30,510,23:57:00,Thursday,spadina station tunnel,Held By,10,17,S/B,4414
2016-06-30,514,23:59:00,Thursday,King/Bathurst,Mechanical,36,51,W/B,4066
2016-06-30,504,23:59:00,Thursday,King/Bathurst,Mechanical,36,43,W/B,4080
