Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2016-07-25,95,17:18:00,Monday,Ellesemere Road at McCowan Road,Mechanical,10,20,WB,1757
2016-07-25,29,17:29:00,Monday,Dufferin and College,Investigation,5,9,N,8180
2016-07-25,95,17:32:00,Monday,University of Toronto Scarborough Campus Loop,Mechanical,12,25,WB,1772
2016-07-25,63,17:37:00,Monday,Dundas / Lib,Investigation,9,18,n/b,1063
2016-07-25,60,17:45:00,Monday,York U / Commons,Mechanical,7,14,E,1367
2016-07-25,21,18:00:00,Monday,Kennedy Stn,Utilized Off Route,20,40,SB,7769
2016-07-25,9,18:01:00,Monday,Warden Stn,Utilized Off Route,10,20,EB,8113
2016-07-25,75,18:09:00,Monday,Bloor,Utilized Off Route,6,12,N,8167
2016-07-25,65,18:13:00,Monday,castle frank station,Utilized Off Route,9,18,e/b,7707
2016-07-25,512,18:22:00,Monday,St Clair and Oakwood,Investigation,2,4,W,1236
2016-07-25,91,18:29:00,Monday,Woodbine and Lawrence,Late Leaving Garage,24,48,N/B,7851
2016-07-25,116,18:30:00,Monday,Military Trail & Morningside,Mechanical,10,20,wb,7535
2016-07-25,125,18:30:00,Monday,Finch station,Mechanical,15,30,WB,1675
2016-07-25,90,18:32:00,Monday,Bathurst station,Mechanical,8,16,N,1802
2016-07-25,42,18:45:00,Monday,Finch statiion,Mechanical,12,24,Eb,8301
2016-07-25,102,19:10:00,Monday,Warden Stn,Utilized Off Route,10,20,NB,7757
2016-07-25,24,19:11:00,Monday,Victoria Park Station,Investigation,8,16,SB,7790
2016-07-25,94,19:13:00,Monday,castle frank station,Utilized Off Route,9,18,e/b,7822
2016-07-25,89,19:14:00,Monday,Fern & Weston,Investigation,9,18,n/b,1649
2016-07-25,53,19:15:00,Monday,Kennedy and Steeles,Mechanical,18,36,wb,1301
2016-07-25,53,19:43:00,Monday,Passmore and Markham Rd,Mechanical,15,30,wb,9077
2016-07-25,198,20:10:00,Monday,Livingston & Kingston,Investigation,12,24,eb,7632
2016-07-25,52,20:34:00,Monday,Weston & Lawrence,Mechanical,12,24,W,1506
2016-07-25,113,20:35:00,Monday,Birchmount Garage,Mechanical,20,40,WB,8126
2016-07-25,25,20:40:00,Monday,PSTN,Mechanical,9,18,N,7523
2016-07-25,25,20:48:00,Monday,1057 Don Mills,Investigation,9,18,N,7436
2016-07-25,94,21:05:00,Monday,bloor and ossington,Mechanical,9,18,s/b,7874
2016-07-25,102,21:10:00,Monday,Warden Stn,Utilized Off Route,10,20,NB,8140
2016-07-25,11,21:21:00,Monday,Davisville at Bayview,Mechanical,24,48,EB,8320
2016-07-25,11,21:32:00,Monday,Davisville station,Mechanical,24,48,Nb,1685
2016-07-25,94,21:35:00,Monday,Ossington Stn,Mechanical,9,18,EB,7874
2016-07-25,35,21:40:00,Monday,Falstaff & Jane,Investigation,1,1,N,1318
2016-07-25,38,22:25:00,Monday,McCowan and Ellesmere Rd,Mechanical,13,26,WB,1263
2016-07-25,95,23:50:00,Monday,York Mills Rd and Upperhighland Crest,Diversion,133,148,WB,
2016-07-25,63,23:53:00,Monday,Oakwood and Rogers,Investigation,10,20,s/b,1546
2016-07-25,25,23:57:00,Monday,Pape STN,Mechanical,12,24,N,7514
2016-07-26,35,00:05:00,Tuesday,Tretheway & Jane,Mechanical,9,18,N,8567
2016-07-26,16,00:27:00,Tuesday,Warden stn,Investigation,15,30,EB,7827
2016-07-26,43,00:52:00,Tuesday,Kennedy and Brigstock,Investigation,10,20,N,7573
2016-07-26,395,02:20:00,Tuesday,York Mills Rd and Upperhighland Crest,Diversion,40,100,WB,
2016-07-26,102,03:26:00,Tuesday,Warden Stn,Late Leaving Garage,11,20,N,
2016-07-26,25,04:20:00,Tuesday,Eglinton Garage,Late Leaving Garage,1,1,,7465
2016-07-26,36,04:33:00,Tuesday,Finch West / Arrow Road,Late Leaving Garage,10,10,E,9107
2016-07-26,52,04:50:00,Tuesday,Martin Grove and Westway,Late Leaving Garage,28,28,WB,1551
2016-07-26,102,04:50:00,Tuesday,Warden Station,Late Leaving Garage,6,6,NB,7714
2016-07-26,47,04:55:00,Tuesday,Lansdowne and College,Diversion,999,999,B/W,
2016-07-26,65,05:02:00,Tuesday,Castle Frank stn,Late Leaving Garage,12,24,SB,7753
2016-07-26,113,05:17:00,Tuesday,Kennedy & Merriam,Diversion,269,277,NB,7804
2016-07-26,116,05:19:00,Tuesday,Eglinton and Kennedy,Utilized Off Route,11,11,EB,7618
2016-07-26,43,05:27:00,Tuesday,Eglinton and Warden,Mechanical,10,20,EB,7613
2016-07-26,116,05:28:00,Tuesday,Kennedy Stn.,Mechanical,1,1,EB,7554
2016-07-26,83,05:29:00,Tuesday,Lakeshore Garage,Late Leaving Garage,8,8,NB,7740
2016-07-26,35,05:32:00,Tuesday,Jane and Steeles,Late Leaving Garage,5,10,S/b,8511
2016-07-26,47,05:34:00,Tuesday,Queen and Lansdowne,Late Leaving Garage,6,11,NB,1017
2016-07-26,133,05:43:00,Tuesday,Morningside and Staines,Late Leaving Garage,5,15,n,1124
2016-07-26,29,05:47:00,Tuesday,Springhurst loop,Mechanical,10,19,N,9003
2016-07-26,12,05:49:00,Tuesday,Kingston & Brimley,Late Leaving Garage,18,35,WB,8114
2016-07-26,86,05:49:00,Tuesday,Eglinton and Markham,Mechanical,16,32,EB,7535
2016-07-26,72,06:03:00,Tuesday,Villiers and Cherry,Diversion,1,1,SB,7789
2016-07-26,96,06:04:00,Tuesday,Elmhurst / Albion,Mechanical,10,22,E,1355
2016-07-26,89,06:05:00,Tuesday,Weston and Wright Ave.,Mechanical,12,10,N/B,1028
2016-07-26,45,06:05:00,Tuesday,Steeles Loop,Mechanical,10,25,S,8051
2016-07-26,121,06:07:00,Tuesday,Cherry and Villiers,Diversion,999,999,N,7855
2016-07-26,111,06:13:00,Tuesday,Kipling stn,Mechanical,12,24,e/b,7339
2016-07-26,100,06:13:00,Tuesday,Broadview STN,Mechanical,8,17,N/B,7481
2016-07-26,165,06:15:00,Tuesday,Weston Road / Finch West,Late Leaving Garage,10,20,N,8405
2016-07-26,100,06:16:00,Tuesday,Erindale and Ellerbeck st,Mechanical,6,12,EB,7481
2016-07-26,116,06:18:00,Tuesday,Stains and Morningside,Mechanical,6,13,SB,7461
2016-07-26,53,06:23:00,Tuesday,Passmore and Markham,Late Leaving Garage,3,0,w,9097
2016-07-26,107,06:25:00,Tuesday,Downsview stn,Investigation,5,28,n/b,1674
2016-07-26,185,06:25:00,Tuesday,Eglinton Division,Mechanical,7,14,S,7449
2016-07-26,102,06:25:00,Tuesday,Warden Stn,Late Leaving Garage,10,20,N,8148
2016-07-26,60,06:25:00,Tuesday,Finch Station,Utilized Off Route,10,20,W,8426
2016-07-26,86,06:25:00,Tuesday,High. Creek overpass and old kingston rd.,Mechanical,5,10,EB,7600
2016-07-26,54,06:27:00,Tuesday,Scarborough Golf Club Rd and Lawrance,Late Leaving Garage,11,22,NB,7633
2016-07-26,1,06:27:00,Tuesday,,Late Leaving Garage,1,1,,1
2016-07-26,104,06:34:00,Tuesday,Shweppard and Wilson Heights,Investigation,7,14,s/b,8178
2016-07-26,25,06:35:00,Tuesday,Eglinton Division,Mechanical,7,14,S,7493
2016-07-26,34,06:36:00,Tuesday,Kennedy Station,Late Leaving Garage,5,10,WB,7505
2016-07-26,100,06:36:00,Tuesday,Eglinton Garage,Mechanical,5,10,S,7458
2016-07-26,75,06:37:00,Tuesday,Bloor and Sherbourne,Late Leaving Garage,7,14,n/b,8211
2016-07-26,24,06:38:00,Tuesday,Victoria Park Station,Late Leaving Garage,9,17,NB,8107
2016-07-26,16,06:38:00,Tuesday,Warden Stn,Late Leaving Garage,9,18,N,7830
2016-07-26,125,06:38:00,Tuesday,Bathurst and Antibies,Late Leaving Garage,10,20,w/b,8367
2016-07-26,63,06:40:00,Tuesday,Eglinton west station,Mechanical,3,6,SB,1520
2016-07-26,106,06:40:00,Tuesday,Downsview stn,Utilized Off Route,8,18,N,8396
2016-07-26,106,06:40:00,Tuesday,Commons,Utilized Off Route,10,20,s/b,1554
2016-07-26,68,06:42:00,Tuesday,Warden Station,Late Leaving Garage,1,1,NB,7659
2016-07-26,86,06:42:00,Tuesday,Kennedy Stn.,Mechanical,5,10,EB,7442
2016-07-26,161,06:43:00,Tuesday,Jane and Lambton,Late Leaving Garage,13,26,E/B,1632
2016-07-26,73,06:44:00,Tuesday,ROYAL YORK STN,Late Leaving Garage,6,12,N/B,7903
2016-07-26,198,06:45:00,Tuesday,Kennedy stn.,Mechanical,12,24,EB,7439
2016-07-26,54,06:46:00,Tuesday,Lawrence rt,Utilized Off Route,6,12,eb,7537
2016-07-26,196,06:46:00,Tuesday,York University Commons,Mechanical,9,19,S,9033
2016-07-26,103,06:47:00,Tuesday,Don Cliff Loop,Mechanical,20,40,s,8383
2016-07-26,191,06:47:00,Tuesday,Royalcrest,Late Leaving Garage,5,10,s,8426
2016-07-26,11,06:49:00,Tuesday,Davisville Station,Late Leaving Garage,7,14,e/n,8305
2016-07-26,24,06:50:00,Tuesday,Victoria Park Station,Utilized Off Route,9,17,BW,7819
2016-07-26,24,06:51:00,Tuesday,Victoria Park Station,Late Leaving Garage,1,1,NB,7745
2016-07-26,60,06:52:00,Tuesday,Finch Station,Late Leaving Garage,8,16,W,1368
2016-07-26,16,06:53:00,Tuesday,Danforth Rd & Savarin,Investigation,9,18,S,8163
2016-07-26,7,06:59:00,Tuesday,Bathurst and Wilson,Late Leaving Garage,9,18,s/b,
2016-07-26,105,06:59:00,Tuesday,downsview Station,Mechanical,11,20,n,
2016-07-26,143,07:00:00,Tuesday,Sherbourne & Richmond st.,Diversion,1,1,WB,8131
2016-07-26,198,07:04:00,Tuesday,Kennedy Stn.,Mechanical,12,24,EB,7404
2016-07-26,42,07:04:00,Tuesday,Dynamic and Mcnicoll,Late Leaving Garage,25,50,w/b,8211
2016-07-26,102,07:05:00,Tuesday,Warden Stn,Late Leaving Garage,10,20,N,7726
2016-07-26,7,07:06:00,Tuesday,Bathurst and Wilson,Late Leaving Garage,9,19,s/b,
2016-07-26,60,07:07:00,Tuesday,Finch Station,Late Leaving Garage,7,14,W,1282
2016-07-26,107,07:08:00,Tuesday,Downsview Station,Mechanical,1,1,N,
2016-07-26,68,07:09:00,Tuesday,Warden and Huntingwood,Investigation,24,48,NB,7414
2016-07-26,102,07:10:00,Tuesday,Warden Stn,Late Leaving Garage,20,40,B,7874
2016-07-26,7,07:12:00,Tuesday,Bathurst and Wilson,Late Leaving Garage,18,27,s/b,9040
2016-07-26,511,07:14:00,Tuesday,Bathurst stn,Late Leaving Garage,3,6,s/b,7859
2016-07-26,196,07:16:00,Tuesday,downsview Station,Utilized Off Route,9,18,n,1811
2016-07-26,196,07:17:00,Tuesday,shepapard station,Mechanical,9,18,E,
2016-07-26,34,07:17:00,Tuesday,Eglinton STN,Mechanical,5,10,E/B,7642
2016-07-26,67,07:17:00,Tuesday,Victoria Park STN,Mechanical,17,34,N/B,7642
2016-07-26,26,07:18:00,Tuesday,Jane station,Mechanical,16,32,w,1619
2016-07-26,54,07:18:00,Tuesday,Lawrence RT,Mechanical,12,24,W,7633
2016-07-26,199,07:20:00,Tuesday,Scarborough Town Center,Late Leaving Garage,4,8,W,1400
2016-07-26,11,07:21:00,Tuesday,Davisville Station,Late Leaving Garage,7,14,n,1545
2016-07-26,196,07:27:00,Tuesday,The commons,Mechanical,6,12,s,
2016-07-26,169,07:30:00,Tuesday,Huntingwood and Warden,Diversion,40,70,E,8170
2016-07-26,186,07:30:00,Tuesday,Humber College Bus Terminal,Emergency Services,10,20,W,1359
2016-07-26,131,07:42:00,Tuesday,Kennedy Station,Mechanical,10,20,SB,1369
2016-07-26,29,07:56:00,Tuesday,Dufferin and GlenBelle,Mechanical,8,16,N,9011
2016-07-26,53,08:00:00,Tuesday,Steeles and Bestview,Mechanical,17,29,e,1328
2016-07-26,73,08:00:00,Tuesday,entire route,General Delay,20,50,b/w,
2016-07-26,196,08:20:00,Tuesday,Dufferin and finch,Investigation,8,16,s,9005
2016-07-26,199,08:21:00,Tuesday,Finch Ave West and Bathurst St.,Mechanical,12,24,W,1760
2016-07-26,144,08:24:00,Tuesday,Queen and Sherbourne,Mechanical,15,30,W/B,7453
2016-07-26,81,08:34:00,Tuesday,Pape Station,Utilized Off Route,6,12,BW,7816
2016-07-26,506,08:39:00,Tuesday,College and Mccaul,Investigation,4,7,E,7590
2016-07-26,117,08:40:00,Tuesday,Steeles,Utilized Off Route,13,26,s,1790
2016-07-26,75,08:45:00,Tuesday,Jarvis and Queens Quay,Mechanical,7,14,n/b,8372
2016-07-26,29,08:51:00,Tuesday,Wilson stn,Late Leaving Garage,3,6,S,
2016-07-26,29,08:55:00,Tuesday,Wilson stn,Late Leaving Garage,4,8,S,
2016-07-26,72,09:00:00,Tuesday,Pape route,General Delay,10,26,NB,8150
2016-07-26,29,09:03:00,Tuesday,Wilson Stn,Late Leaving Garage,4,8,S,
2016-07-26,105,09:10:00,Tuesday,Major Mac/Rutherford to downsview Station,General Delay,30,20,b/w,
2016-07-26,105,09:10:00,Tuesday,Dufferin Steeles to Clark,Diversion,145,160,b/w,8324
2016-07-26,29,09:12:00,Tuesday,Wilson stn,Late Leaving Garage,4,9,S,
2016-07-26,100,09:20:00,Tuesday,Don Mills and Eglinton,Investigation,16,32,N/B,7509
2016-07-26,29,09:25:00,Tuesday,Springhurst loop,Late Leaving Garage,4,8,N,
2016-07-26,69,09:29:00,Tuesday,Warden Stn,Late Leaving Garage,13,24,S,7709
2016-07-26,169,09:30:00,Tuesday,don Mills north of Station,Mechanical,30,60,E,8189
2016-07-26,29,09:33:00,Tuesday,Wilson Stn,Late Leaving Garage,5,9,S,
2016-07-26,36,09:44:00,Tuesday,Finch station,Late Leaving Garage,5,10,w,1293
2016-07-26,85,09:44:00,Tuesday,Malvern Gate,Mechanical,9,18,W,9100
2016-07-26,134,09:51:00,Tuesday,Scarborough Town Centre,Utilized Off Route,9,18,e,1763
2016-07-26,133,09:55:00,Tuesday,Ellesmere & Dollyvarden,Mechanical,10,20,W,1218
2016-07-26,29,10:08:00,Tuesday,Wilson stn,Mechanical,5,9,S,9014
2016-07-26,199,10:08:00,Tuesday,Scarborough Town center,Mechanical,4,8,W,1752
2016-07-26,29,10:14:00,Tuesday,Wilson stn,Mechanical,4,9,S,8200
2016-07-26,60,10:30:00,Tuesday,Entire 60 Steeles West Route ( Finch Station to Dufferin),General Delay,7,10,B/W,
2016-07-26,29,10:43:00,Tuesday,Dufferin and Lappin,Diversion,16,20,BW,8204
2016-07-26,97,10:45:00,Tuesday,York Mils Station,Mechanical,340,60,S,1685
2016-07-26,195,10:46:00,Tuesday,"Steeles to Keele,S/b to York gate.",Diversion,12,24,N/b,8467
2016-07-26,54,10:50:00,Tuesday,Eglinton stn,Mechanical,6,12,eb,7664
2016-07-26,21,11:14:00,Tuesday,Brimley and Progress,Diversion,211,225,NB,7826
2016-07-26,43,11:15:00,Tuesday,Progress Brimely Rd,Diversion,184,194,bw,7671
2016-07-26,190,11:15:00,Tuesday,STC to Don Mills Stn.,Diversion,184,195,E/W,
2016-07-26,190,11:15:00,Tuesday,STC to Donmills Station,General Delay,10,20,E,7638
2016-07-26,97,11:45:00,Tuesday,York Mils Station,Mechanical,30,60,s,1685
2016-07-26,122,11:47:00,Tuesday,YorkMills stn,Mechanical,17,34,E,8168
2016-07-26,49,11:57:00,Tuesday,Kipling station,Mechanical,15,30,wb,8031
2016-07-26,43,12:00:00,Tuesday,Kennedy stn to th Scarbough Town Centre,General Delay,20,30,bw,
2016-07-26,54,12:00:00,Tuesday,Eglinton stn to Star Spray Loop,General Delay,20,29,bw,
2016-07-26,54,12:01:00,Tuesday,Lawrence Bennet rd,Mechanical,12,24,wb,7533
2016-07-26,511,12:03:00,Tuesday,Bathurst stn,Mechanical,5,10,s/b,7970
2016-07-26,511,12:10:00,Tuesday,Princes gate,Mechanical,5,10,n/b,7773
2016-07-26,36,12:20:00,Tuesday,Finch and Silverstone,Investigation,6,11,W/B,9105
2016-07-26,51,12:30:00,Tuesday,Leslie Stn,Investigation,15,40,s,1795
2016-07-26,102,12:35:00,Tuesday,Warden Stn,Utilized Off Route,12,25,N,8132
2016-07-26,45,12:36:00,Tuesday,Kipling/Rexdale,Diversion,20,40,n/b,7971
2016-07-26,90,12:38:00,Tuesday,Bathurst stn,Mechanical,9,18,n/b,1829
2016-07-26,16,12:43:00,Tuesday,Warden stn,Utilized Off Route,10,20,N,8145
2016-07-26,196,12:48:00,Tuesday,Downsview Station,Utilized Off Route,10,20,n,1811
2016-07-26,195,12:55:00,Tuesday,Dundas St,Investigation,10,20,N,8552
2016-07-26,78,13:00:00,Tuesday,York Mills and Upper Highland,Diversion,500,530,E,8193
2016-07-26,72,13:00:00,Tuesday,Pape Route,General Delay,17,0,,
2016-07-26,102,13:05:00,Tuesday,WardenStn,Utilized Off Route,12,25,N,8113
2016-07-26,63,13:06:00,Tuesday,Eglinton West Stn,Mechanical,6,11,s/b,1520
2016-07-26,44,13:18:00,Tuesday,CSSL,Utilized Off Route,6,12,,7338
2016-07-26,43,13:20:00,Tuesday,Kennedy stn,Mechanical,10,20,nb,7673
2016-07-26,105,13:30:00,Tuesday,Downsview Staton,Mechanical,1,1,n,1804
2016-07-26,771,13:30:00,Tuesday,Wilson Station,Mechanical,0,1,S,
2016-07-26,45,13:42:00,Tuesday,Steeles Loop,Mechanical,10,20,sb,7911
2016-07-26,85,13:42:00,Tuesday,Malvern Gate,Mechanical,9,18,W,9054
2016-07-26,31,13:48:00,Tuesday,Hiltz and Greenwood,Mechanical,12,24,SB,7727
2016-07-26,86,13:50:00,Tuesday,Kennedy stn,Utilized Off Route,10,20,nb,7532
2016-07-26,199,13:54:00,Tuesday,Finch and Donmills,Mechanical,8,12,w,1289
2016-07-26,39,13:56:00,Tuesday,NECR,Utilized Off Route,6,19,w,1391
2016-07-26,96,14:00:00,Tuesday,York Mills Stn to Humberline,General Delay,50,55,BW,
2016-07-26,120,14:00:00,Tuesday,Wilson Stn to Northover,General Delay,25,30,BW,
2016-07-26,118,14:00:00,Tuesday,Wilson Stn to Thistletown,General Delay,50,55,BW,
2016-07-26,108,14:00:00,Tuesday,DOWNSVIEW route,General Delay,22,33,B,1255
2016-07-26,84,14:00:00,Tuesday,Sheppard route,General Delay,14,22,B,8443
2016-07-26,23,14:00:00,Tuesday,Main stn  to Rexleigh,General Delay,18,36,B/W,
2016-07-26,165,14:00:00,Tuesday,York Mills Stn-Major MacKenzie,General Delay,50,55,BW,
2016-07-26,186,14:00:00,Tuesday,Wilson Stn to Humber College,General Delay,25,30,BW,
2016-07-26,511,14:02:00,Tuesday,Bathurst station,Mechanical,3,6,S,7860
2016-07-26,780,14:07:00,Tuesday,Eglinton garage,Mechanical,1,1,ob,7619
2016-07-26,188,14:19:00,Tuesday,Evans and Kilping,Utilized Off Route,10,20,,8049
2016-07-26,771,14:25:00,Tuesday,Wilson Station,Mechanical,0,0,S,
2016-07-26,165,14:26:00,Tuesday,Weston/Finch,Late Leaving Garage,6,35,W,1368
2016-07-26,34,14:27:00,Tuesday,Eglinton ave Lebovic ave,Utilized Off Route,4,8,wb,7641
2016-07-26,7,14:33:00,Tuesday,Wilson,Mechanical,9,18,N,9038
2016-07-26,56,14:34:00,Tuesday,Eglinton and Bayview.,Mechanical,17,34,e,8319
2016-07-26,107,14:34:00,Tuesday,Downsview statiion,Late Leaving Garage,30,60,NB,1813
2016-07-26,199,14:39:00,Tuesday,Murray Ross and Keele,Mechanical,12,23,w,1776
2016-07-26,53,14:48:00,Tuesday,Kalvin Grove-Steeles,Investigation,5,10,eb,1740
2016-07-26,31,14:49:00,Tuesday,Greenwood Station,Late Leaving Garage,10,20,SB,7848
2016-07-26,117,14:51:00,Tuesday,Alness/Steeles,Late Leaving Garage,15,30,NB,8320
2016-07-26,512,14:52:00,Tuesday,St Clair STN,Late Leaving Garage,2,4,W,1381
2016-07-26,11,14:52:00,Tuesday,Davisville Stn,Late Leaving Garage,7,14,n,8344
2016-07-26,94,14:54:00,Tuesday,Wellesley Station,Mechanical,13,26,EB,7725
2016-07-26,54,14:55:00,Tuesday,Lawrence ave Port Union rd,Emergency Services,12,24,wb,7449
2016-07-26,23,14:56:00,Tuesday,Main station,Late Leaving Garage,7,14,n/b,7718
2016-07-26,12,15:00:00,Tuesday,Kingston Road route,General Delay,10,0,,
2016-07-26,119,15:00:00,Tuesday,Wilson Stn to Clayson,General Delay,50,55,BW,
2016-07-26,42,15:06:00,Tuesday,MAcNicol and Victoria Park,Mechanical,23,23,N,8364
2016-07-26,110,15:06:00,Tuesday,Islington Station,Late Leaving Garage,30,60,S,7315
2016-07-26,196,15:09:00,Tuesday,Downsview station,Late Leaving Garage,8,16,NB,
2016-07-26,24,15:13:00,Tuesday,Steeles,Late Leaving Garage,8,16,NB,7774
2016-07-26,512,15:14:00,Tuesday,Gunns Loop,Mechanical,2,4,E,1670
2016-07-26,20,15:14:00,Tuesday,Main Station,Mechanical,14,28,EB,7763
2016-07-26,35,15:15:00,Tuesday,Steeles Avenue,Mechanical,20,1,S,1622
2016-07-26,7,15:16:00,Tuesday,Steeles,Mechanical,9,17,N,9043
2016-07-26,17,15:16:00,Tuesday,Warden stn,Late Leaving Garage,10,30,N,
2016-07-26,36,15:17:00,Tuesday,Finch and Jane,Late Leaving Garage,25,50,E/b,9125
2016-07-26,51,15:20:00,Tuesday,Leslie Stn,Mechanical,25,50,n,1706
2016-07-26,115,15:20:00,Tuesday,York Mills Station,Mechanical,20,40,E,1679
2016-07-26,511,15:20:00,Tuesday,Bathurstr station,Mechanical,3,6,S,8102
2016-07-26,36,15:22:00,Tuesday,Finch and Weston,Mechanical,11,15,W/B,9124
2016-07-26,16,15:22:00,Tuesday,STC,Late Leaving Garage,9,19,S,
2016-07-26,36,15:25:00,Tuesday,Finch Station,Mechanical,6,15,W/B,9134
2016-07-26,95,15:25:00,Tuesday,Kingston rd loop,Late Leaving Garage,10,20,w,1328
2016-07-26,42,15:29:00,Tuesday,Finch station,Mechanical,15,30,W,8392
2016-07-26,34,15:29:00,Tuesday,Kennedy station,Mechanical,6,11,wb,7605
2016-07-26,32,15:29:00,Tuesday,Bicknell & Eglinton,Mechanical,8,16,e/b,1053
2016-07-26,129,15:30:00,Tuesday,McCowan 14th to Hwy 7,General Delay,24,38,B ways,
2016-07-26,92,15:30:00,Tuesday,woodbine to the loop,General Delay,7,14,b/w,
2016-07-26,110,15:33:00,Tuesday,Long Branch Loop,Utilized Off Route,30,60,E,7315
2016-07-26,512,15:35:00,Tuesday,St Clair STN,Late Leaving Garage,2,4,W,1378
2016-07-26,51,15:36:00,Tuesday,Townsend and Freshmeadow,Late Leaving Garage,18,36,s,1550
2016-07-26,90,15:37:00,Tuesday,Oakwood and Vaughan,Mechanical,7,17,S,
2016-07-26,39,15:40:00,Tuesday,FSTN,Late Leaving Garage,12,18,E,1743
2016-07-26,185,15:40:00,Tuesday,DonMills/Eglinton,Mechanical,9,18,,7502
2016-07-26,107,15:40:00,Tuesday,basaltic rd/West Burne,Mechanical,24,48,NB,1813
2016-07-26,771,15:42:00,Tuesday,Wilson garage,Mechanical,1,1,S,
2016-07-26,126,15:44:00,Tuesday,Christie Station,Mechanical,16,32,N,
2016-07-26,72,15:49:00,Tuesday,Front and Bay,Late Leaving Garage,12,24,E,7842
2016-07-26,90,15:49:00,Tuesday,Bathurst station,Mechanical,7,14,N,8369
2016-07-26,87,15:49:00,Tuesday,main station,Utilized Off Route,6,12,e/b,7734
2016-07-26,81,15:55:00,Tuesday,Pape Station,Late Leaving Garage,8,16,N,7787
2016-07-26,57,15:55:00,Tuesday,Midland and Steeles,Late Leaving Garage,10,19,S,8107
2016-07-26,95,15:55:00,Tuesday,kingston rd loop,Mechanical,10,20,w,1718
2016-07-26,47,15:56:00,Tuesday,Innes and Caledonia,Investigation,30,60,n,1642
2016-07-26,17,15:57:00,Tuesday,Birchmount and St.clair,Mechanical,30,60,NB,7843
2016-07-26,10,16:00:00,Tuesday,Donmills station,Late Leaving Garage,15,30,EB,
2016-07-26,50,16:00:00,Tuesday,Islington Station to Mill Road Loop,General Delay,10,23,B/W,
2016-07-26,512,16:00:00,Tuesday,St Clair STN,Mechanical,3,6,W,1305
2016-07-26,36,16:00:00,Tuesday,Finch Station,Investigation,8,15,W/B,9121
2016-07-26,105,16:00:00,Tuesday,Confederation Parkway/Dufferin,Diversion,15,40,NB,8184
2016-07-26,75,16:02:00,Tuesday,Jarvis and Queens Quay,Mechanical,6,12,N,8372
2016-07-26,102,16:05:00,Tuesday,Warden Stn,Utilized Off Route,10,20,NB,8144
2016-07-26,11,16:07:00,Tuesday,Davisville Stn,Utilized Off Route,7,15,n,8329
2016-07-26,60,16:15:00,Tuesday,Entire Steeles West Route.,General Delay,20,28,BW,
2016-07-26,126,16:16:00,Tuesday,Christie Station,Mechanical,16,32,N,
2016-07-26,198,16:18:00,Tuesday,Kennedy Stn,Mechanical,12,23,e,7559
2016-07-26,53,16:25:00,Tuesday,Malvern Garage,Late Leaving Garage,15,30,eb,1136
2016-07-26,107,16:26:00,Tuesday,Downsview station,Late Leaving Garage,23,46,NB,
2016-07-26,102,16:30:00,Tuesday,Warden Stn to Major Mackenzie,General Delay,20,30,BW,
2016-07-26,17,16:30:00,Tuesday,Warden stn to Steeles,General Delay,20,30,BW,
2016-07-26,95,16:31:00,Tuesday,crocus and ellesmere,Mechanical,3,5,w,1290
2016-07-26,102,16:35:00,Tuesday,Warden Stn,Utilized Off Route,10,20,NB,7877
2016-07-26,185,16:38:00,Tuesday,DonMills stn,Investigation,9,18,n,7436
2016-07-26,10,16:40:00,Tuesday,Donsmills station,Late Leaving Garage,15,30,EB,
2016-07-26,25,16:43:00,Tuesday,havenbrook,Investigation,7,15,s,7495
2016-07-26,29,16:50:00,Tuesday,Tycos and Lansdowne,Mechanical,9,19,S,9053
2016-07-26,102,16:50:00,Tuesday,Warden Stn,Mechanical,20,40,NB,7743
2016-07-26,84,16:52:00,Tuesday,Sheppard and Kodiak,Mechanical,11,22,W,1355
2016-07-26,512,16:59:00,Tuesday,Gunns Loop,Mechanical,2,4,E,8526
2016-07-26,94,17:06:00,Tuesday,Castle Frank Station,Utilized Off Route,13,26,WB,7725
2016-07-26,34,17:07:00,Tuesday,Kennedy station,Mechanical,5,11,eb,7435
2016-07-26,100,17:14:00,Tuesday,Broaview station,Utilized Off Route,18,36,n,7624
2016-07-26,185,17:14:00,Tuesday,pape station,Utilized Off Route,9,18,s,7464
2016-07-26,23,17:20:00,Tuesday,Main stn,Utilized Off Route,7,14,NB,7718
2016-07-26,165,17:38:00,Tuesday,Weston/Finch,Mechanical,7,23,E,1312
2016-07-26,41,17:38:00,Tuesday,Keele and Junction,Investigation,19,33,S,1526
2016-07-26,60,17:40:00,Tuesday,Yonge Street at Abitibi Avenue,Mechanical,15,30,S,1226
2016-07-26,61,17:40:00,Tuesday,Avenue rd and Hill,Investigation,12,24,s,8185
2016-07-26,190,17:45:00,Tuesday,Sheppard,General Delay,17,22,s,
2016-07-26,89,17:45:00,Tuesday,Keele Stn,Utilized Off Route,9,18,N,1006
2016-07-26,24,18:00:00,Tuesday,Victoria Park route,General Delay,10,1,BW,
2016-07-26,6,18:00:00,Tuesday,Entire route,General Delay,30,41,b/w,
2016-07-26,47,18:00:00,Tuesday,Entire route,General Delay,30,41,b/w,
2016-07-26,63,18:00:00,Tuesday,Entire route,General Delay,30,35,b/w,
2016-07-26,168,18:00:00,Tuesday,Entire route,General Delay,15,16,bw,
