Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2016-05-29,115,13:13:00,Sunday,YORKMILLS RD & OLD YORKMILLS RD,Mechanical,30,60,EB,8332
2016-05-29,807,13:19:00,Sunday,Dufferin and Orfus,Investigation,2,4,S,7536
2016-05-29,7,13:35:00,Sunday,Warwick av/Bathurst,Mechanical,7,14,Sb,8388
2016-05-29,71,13:35:00,Sunday,Lambton and Rockcliffe,Mechanical,24,48,n/b,1240
2016-05-29,92,13:56:00,Sunday,QUEEN TO LAKESHORE,General Delay,5,10,B/W,
2016-05-29,100,13:58:00,Sunday,Braodview stn,Mechanical,27,54,n,7405
2016-05-29,7,14:00:00,Sunday,Bathurst North and South Bound,General Delay,35,50,S,1
2016-05-29,709,14:13:00,Sunday,eglinton west stn,Utilized Off Route,1,1,s/b,1503
2016-05-29,709,14:13:00,Sunday,eglinton west stn,Utilized Off Route,1,1,s/b,1503
2016-05-29,68,14:16:00,Sunday,Warden/ellsmere,Investigation,20,40,up,7640
2016-05-29,86,14:21:00,Sunday,Morningside and Kingston rd,Mechanical,7,14,W,7474
2016-05-29,63,14:30:00,Sunday,ossington stn,Utilized Off Route,7,13,n/b,1027
2016-05-29,92,14:31:00,Sunday,woodbine and Gerrard,Diversion,65,70,B/W,7704
2016-05-29,92,14:31:00,Sunday,Gerrard and woodbine,Investigation,5,10,n/b,7704
2016-05-29,29,14:41:00,Sunday,Bloor and dufferin,Utilized Off Route,4,7,S,9023
2016-05-29,807,14:44:00,Sunday,Downsview STN,Mechanical,1,1,NB,7553
2016-05-29,29,14:45:00,Sunday,College and Dufferin,Utilized Off Route,4,8,S,9050
2016-05-29,29,14:45:00,Sunday,dufferin and college,Utilized Off Route,4,8,S,9050
2016-05-29,11,14:48:00,Sunday,Davisville Station,Mechanical,12,24,NB,8323
2016-05-29,6,14:49:00,Sunday,Queensquay and Sherbourne,Utilized Off Route,12,24,nb,1243
2016-05-29,65,14:55:00,Sunday,queen,General Delay,16,32,b/w,
2016-05-29,709,14:58:00,Sunday,eglinton west stn,Utilized Off Route,1,1,e/b,1589
2016-05-29,116,15:08:00,Sunday,KENN,Mechanical,8,15,E,7651
2016-05-29,161,15:15:00,Sunday,Oakwood and Glenhurst,Mechanical,15,30,e/b,1628
2016-05-29,7,15:15:00,Sunday,St Clair and Bathurst,Investigation,7,15,N,8384
2016-05-29,116,15:17:00,Sunday,Morningside and Sheppard,Mechanical,7,15,N,7684
2016-05-29,25,15:23:00,Sunday,Don Mills/St-Dennis,Mechanical,10,20,S,7447
2016-05-29,7,15:24:00,Sunday,Tichester and Bathurst,Investigation,8,17,S,8388
2016-05-29,807,15:24:00,Sunday,Yorkale rd,Emergency Services,1,1,NB,7798
2016-05-29,102,15:35:00,Sunday,st.clair and bellamy,Utilized Off Route,20,40,nb,7716
2016-05-29,29,15:46:00,Sunday,Wilson station,Utilized Off Route,3,4,S,9007
2016-05-29,807,15:55:00,Sunday,Downsview STN,Mechanical,1,1,NB,8082
2016-05-29,195,16:00:00,Sunday,Jane/Wilson,Investigation,10,20,n,8537
2016-05-29,17,16:00:00,Sunday,sheppard,Mechanical,10,20,nb,8101
2016-05-29,185,16:05:00,Sunday,Pape Stn,Mechanical,10,20,N,7599
2016-05-29,807,16:27:00,Sunday,Yorkdale STN,Mechanical,1,1,NB,7724
2016-05-29,100,16:30:00,Sunday,Broadview station/donmills and eglinton,General Delay,30,36,B/W,
2016-05-29,116,16:46:00,Sunday,Torrence and Eglinton,Investigation,8,15,E,7509
2016-05-29,88,17:10:00,Sunday,St Clair Station,Mechanical,20,40,EB,8351
2016-05-29,111,17:16:00,Sunday,East Mall/Yarn,Investigation,13,26,s/b,8028
2016-05-29,53,17:30:00,Sunday,Bestview / Steels Ave,Mechanical,6,18,E,1258
2016-05-29,52,18:00:00,Sunday,lawrence ave west  / Weston rd,Investigation,14,28,w,1616
2016-05-29,5,18:00:00,Sunday,Along route 5 Avenue south,General Delay,1,1,BW,
2016-05-29,51,18:00:00,Sunday,Along route 51 Leslie,General Delay,1,1,BW,
2016-05-29,109,18:07:00,Sunday,Neptune & Bathurst,Mechanical,17,34,,1579
2016-05-29,29,18:20:00,Sunday,Princess Gates loop,General Delay,15,28,BW,
2016-05-29,113,18:39:00,Sunday,kennedy station,Mechanical,28,56,n/b,7880
2016-05-29,109,19:00:00,Sunday,Marlee & Livingston,Investigation,17,34,,8177
2016-05-29,85,19:10:00,Sunday,Sheppard Station,Mechanical,22,45,E,1212
2016-05-29,88,19:39:00,Sunday,St Clair Stn,Mechanical,20,40,s,8192
2016-05-29,37,19:59:00,Sunday,Islington stn.,Mechanical,30,60,s/b,7954
2016-05-29,807,21:30:00,Sunday,St Clair STN,Mechanical,1,1,NB,1136
2016-05-29,130,21:43:00,Sunday,Steeles and Middlefield Rd,Investigation,30,60,SB,1734
2016-05-29,38,21:59:00,Sunday,Lawson Rd and Portunion Rd,Utilized Off Route,13,27,EB,1744
2016-05-29,75,22:00:00,Sunday,Bloor,Mechanical,30,60,n,8327
2016-05-29,807,22:25:00,Sunday,Bathurst & Glencairn,Investigation,1,1,NB,7516
2016-05-29,807,22:25:00,Sunday,Bathurst & Glencarin,Investigation,1,1,NB,1218
2016-05-29,7,22:36:00,Sunday,Briarhill,Mechanical,9,18,n,1676
2016-05-29,96,22:57:00,Sunday,Wilson & Clayson,Mechanical,20,40,W,8473
2016-05-29,60,23:23:00,Sunday,York Commons,Mechanical,20,40,E,8467
2016-05-30,85,00:12:00,Monday,Idagrove Gate,Mechanical,20,40,EB,1728
2016-05-30,25,00:30:00,Monday,FMDM,Mechanical,10,20,SB,7621
2016-05-30,100,00:40:00,Monday,BSTN,Mechanical,10,20,NB,7507
2016-05-30,113,01:30:00,Monday,Pharmacy and Danforth,Investigation,30,60,EB,8166
2016-05-30,300,02:45:00,Monday,Parliament and Bloor,Mechanical,30,60,EB,8072
2016-05-30,25,04:20:00,Monday,Eglinton yard,Mechanical,1,1,ob,7404
2016-05-30,36,05:07:00,Monday,Finch Stn,Late Leaving Garage,15,30,,9113
2016-05-30,84,05:16:00,Monday,Downsview Stn,Mechanical,15,30,E,1331
2016-05-30,83,05:29:00,Monday,Lakeshore Garage,Late Leaving Garage,12,1,N/B,8139
2016-05-30,35,05:32:00,Monday,JSTE,Late Leaving Garage,5,10,S,8410
2016-05-30,107,05:33:00,Monday,Keele and Finch,Late Leaving Garage,18,36,N,1674
2016-05-30,85,05:35:00,Monday,Sheppard station,Mechanical,15,30,E,1216
2016-05-30,25,05:36:00,Monday,Freshmeadow/Donmills,Mechanical,6,12,down,7438
2016-05-30,85,05:38:00,Monday,Rouge Hill GO,Late Leaving Garage,9,20,W,9075
2016-05-30,130,05:40:00,Monday,Scarborough Town Centre,Late Leaving Garage,5,0,N,1263
2016-05-30,53,05:41:00,Monday,Markham Rd. and Passmore Ave,Late Leaving Garage,5,10,W,1260
2016-05-30,129,05:42:00,Monday,McCowon and Steeles,Mechanical,4,8,s,1252
2016-05-30,60,05:42:00,Monday,SLPM,Late Leaving Garage,9,19,E,1324
2016-05-30,39,05:46:00,Monday,Finch & Baldoon,Late Leaving Garage,8,12,EB,1715
2016-05-30,35,05:53:00,Monday,JNST,Late Leaving Garage,10,20,N,8473
2016-05-30,5,05:54:00,Monday,Eglinton stn,Late Leaving Garage,15,15,S,8197
2016-05-30,36,05:55:00,Monday,Finch and Milvan,Late Leaving Garage,12,24,E,9115
2016-05-30,53,05:55:00,Monday,Markham Rd. and Passmore Ave,Late Leaving Garage,5,10,W,1124
2016-05-30,22,05:56:00,Monday,Coxwell Queen,Mechanical,8,16,sb,7465
2016-05-30,69,05:57:00,Monday,Birchmount Rd & Danforth Rd,Investigation,18,1,S/B,7786
2016-05-30,95,05:58:00,Monday,Kingston Rd. Loop,Late Leaving Garage,7,14,WB,1110
2016-05-30,7,06:00:00,Monday,Village Gate and Greenwin Village,Late Leaving Garage,8,29,S,9050
2016-05-30,67,06:01:00,Monday,Eglinton Pharmacy,Mechanical,8,16,sb,
2016-05-30,95,06:04:00,Monday,Scarborough College Loop,Late Leaving Garage,8,17,W,1264
2016-05-30,36,06:05:00,Monday,Finch and Arrow,Mechanical,6,10,E,9127
2016-05-30,25,06:07:00,Monday,Pape stn,Mechanical,6,12,up,7484
2016-05-30,85,06:08:00,Monday,Meadowvale loop,Late Leaving Garage,5,11,W,9076
2016-05-30,34,06:09:00,Monday,Eglinton Garage,Mechanical,4,8,E,
2016-05-30,53,06:10:00,Monday,Markham Rd. and Passmore Ave,Late Leaving Garage,5,10,W,1735
2016-05-30,32,06:15:00,Monday,Eglinton and Caledonia,Mechanical,0,12,e/b,1543
2016-05-30,53,06:15:00,Monday,Morningside Ave and Staines Rd.,Mechanical,13,26,W,9097
2016-05-30,198,06:20:00,Monday,Garage,Late Leaving Garage,12,24,E/B,
2016-05-30,100,06:22:00,Monday,Eglinton garage,Mechanical,5,10,S,
2016-05-30,90,06:24:00,Monday,St. Clair W. stn,Late Leaving Garage,4,8,N,8349
2016-05-30,39,06:25:00,Monday,McNicoll & Victoria Park,Late Leaving Garage,9,18,WB,1102
2016-05-30,760,06:30:00,Monday,Garage,Mechanical,1,1,,
2016-05-30,85,06:30:00,Monday,Meadowvale loop,Mechanical,5,11,W,9077
2016-05-30,190,06:32:00,Monday,Garage,Mechanical,5,10,down,7449
2016-05-30,100,06:32:00,Monday,Eglinton garage,Mechanical,7,14,W,7565
2016-05-30,102,06:35:00,Monday,Warden Stn,Utilized Off Route,10,20,N/B,7795
2016-05-30,45,06:36:00,Monday,Kipling station,Mechanical,5,11,nb,7338
2016-05-30,199,06:39:00,Monday,Scarborough Town Centre,Utilized Off Route,4,8,WB,1304
2016-05-30,100,06:40:00,Monday,Eglinton Yard,Mechanical,7,14,S,7590
2016-05-30,78,06:40:00,Monday,YorkMills stn,Late Leaving Garage,10,20,N,8356
2016-05-30,68,06:40:00,Monday,Warden stn,Mechanical,4,9,nb,7520
2016-05-30,190,06:44:00,Monday,Donmills stn,Mechanical,5,10,down,7657
2016-05-30,122,06:45:00,Monday,Yorkmills Station,Late Leaving Garage,10,20,EB,8356
2016-05-30,100,06:45:00,Monday,Eglinton Garage,Mechanical,7,14,W,7434
2016-05-30,86,06:47:00,Monday,Kennedy Stn,Mechanical,4,8,E/B,8
2016-05-30,199,06:50:00,Monday,Scarborough Town Centre,Late Leaving Garage,4,7,WB,1090
2016-05-30,100,06:52:00,Monday,Eglinton garage,Mechanical,7,14,S,7570
2016-05-30,79,06:53:00,Monday,Pine & Lawrence,Mechanical,9,18,s/b,1597
2016-05-30,79,06:53:00,Monday,Runnymede stn,Mechanical,9,18,n/b,1023
2016-05-30,100,06:58:00,Monday,Eglinton garage,Mechanical,7,14,S,7527
2016-05-30,54,07:03:00,Monday,Eglinton stn,Mechanical,5,9,eb,7447
2016-05-30,68,07:03:00,Monday,Warden stn,Mechanical,5,9,nb,7400
2016-05-30,54,07:04:00,Monday,Star Spray Loop,Mechanical,5,9,wb,
2016-05-30,54,07:15:00,Monday,Star Spray Loop,Mechanical,4,9,wb,7409
2016-05-30,36,07:21:00,Monday,Jane and Finch,Mechanical,5,10,E,9119
2016-05-30,54,07:21:00,Monday,Eglinton stn,Mechanical,5,9,eb,7448
2016-05-30,54,07:22:00,Monday,Star Spray Loop,Mechanical,4,9,wb,7676
2016-05-30,45,07:22:00,Monday,Kipling at Rexdale,Investigation,6,11,nb,8033
2016-05-30,199,07:30:00,Monday,Finch station to Morningside & Nighstar,General Delay,10,16,B/W,1218
2016-05-30,199,07:31:00,Monday,Scarborough Town Centre,Utilized Off Route,4,8,WB,1307
2016-05-30,143,07:40:00,Monday,Neville Loop,Late Leaving Garage,15,30,W/B,8164
2016-05-30,199,07:45:00,Monday,Finch station to Scarborough Town Centre,General Delay,8,12,B/W,1745
2016-05-30,195,07:45:00,Monday,At 4771 Jane,Investigation,10,19,N,8551
2016-05-30,199,07:49:00,Monday,Finch station,Mechanical,7,11,EB,1133
2016-05-30,88,08:00:00,Monday,Overlea and Thorncliffe to St. Clair stn,General Delay,15,25,BW,
2016-05-30,85,08:00:00,Monday,Don Mills station to Rouge Hill GO,General Delay,18,12,B/W,
2016-05-30,86,08:00:00,Monday,86 Scarbobrough Routh,General Delay,1,1,B/W,1
2016-05-30,29,08:00:00,Monday,Wilson stn to CNE,General Delay,15,25,BW,
2016-05-30,109,08:00:00,Monday,On Route,General Delay,25,40,SB,
2016-05-30,74,08:00:00,Monday,Mt. Pleasant loop to St. Clair stn,General Delay,15,30,BW,
2016-05-30,95,08:06:00,Monday,Fernside on York Mills Road,Mechanical,7,14,EB,1149
2016-05-30,86,08:08:00,Monday,Kennedy Stn,Utilized Off Route,4,8,E/B,7462
2016-05-30,52,08:10:00,Monday,Keele & Lawrence,Mechanical,17,34,e/b,1540
2016-05-30,142,08:25:00,Monday,Bloor and Avenue Rd,Utilized Off Route,0,0,N/A,8377
2016-05-30,709,08:25:00,Monday,Eglinton stn,Utilized Off Route,1,1,w/b,1050
2016-05-30,709,08:26:00,Monday,Eglinton and Bathurst,Utilized Off Route,1,1,w/b,1638
2016-05-30,63,08:26:00,Monday,King and Atlantic,Utilized Off Route,4,8,n,1646
2016-05-30,709,08:27:00,Monday,Eglinton and Avenue,Utilized Off Route,1,1,e/b,1549
2016-05-30,50,08:27:00,Monday,ISLINGTON STATION,Utilized Off Route,10,20,W,7970
2016-05-30,75,08:27:00,Monday,Jarvis/Esplanade,Utilized Off Route,6,12,Nb,1791
2016-05-30,29,08:28:00,Monday,Springhurst loop,Utilized Off Route,4,8,N,9052
2016-05-30,188,08:30:00,Monday,Kipling station,Utilized Off Route,7,15,sb,8039
2016-05-30,90,08:32:00,Monday,Oakwood /Vaughan,Utilized Off Route,8,16,WB,8396
2016-05-30,196,08:34:00,Monday,Downsview station,Utilized Off Route,3,6,n,8369
2016-05-30,79,08:35:00,Monday,Runnymede stn,Utilized Off Route,9,18,n/b,1016
2016-05-30,41,08:41:00,Monday,Keele stn,Utilized Off Route,0,0,s,9145
2016-05-30,115,08:44:00,Monday,Bennatyne and Leslie,Investigation,20,40,W,1665
2016-05-30,32,08:53:00,Monday,Eglinton and Ronald,Investigation,13,26,w/b,1512
2016-05-30,41,09:00:00,Monday,Dundas and Keele,General Delay,15,25,s,
2016-05-30,94,09:00:00,Monday,Wellesley route,General Delay,13,26,BW,7834
2016-05-30,89,09:00:00,Monday,Dundas and Keele,General Delay,15,24,s,
2016-05-30,36,09:23:00,Monday,Finch and Weston,Mechanical,5,10,E,9121
2016-05-30,7,09:40:00,Monday,Bathurst/Wilson,Mechanical,9,18,SB,9028
2016-05-30,117,09:55:00,Monday,downsview station,Mechanical,20,40,n,8205
2016-05-30,25,09:58:00,Monday,Freshmeadow/Donmills,Mechanical,6,12,down,7526
2016-05-30,86,10:10:00,Monday,Kennedy Stn,Mechanical,10,20,E/B,7542
2016-05-30,39,10:24:00,Monday,Finch & McCowan,Mechanical,6,13,WB,1717
2016-05-30,54,10:27:00,Monday,Lawrence rt,Mechanical,6,12,eb,7689
2016-05-30,26,10:35:00,Monday,Jane stn,Mechanical,20,40,e,1612
2016-05-30,196,10:40:00,Monday,Sheppard Station,Mechanical,7,14,n,8304
2016-05-30,123,10:51:00,Monday,E/B NorthyQueen 3 Stop,General Delay,20,20,E/B,8056
2016-05-30,123,10:51:00,Monday,Eastmall and Queensway,Diversion,79,99,W/B,5805
2016-05-30,80,11:01:00,Monday,Eastmall,Diversion,83,107,W/B,8026
2016-05-30,34,11:25:00,Monday,Kennedy Station Service Road,Mechanical,7,14,W,7639
2016-05-30,25,11:25:00,Monday,thorncliffe/Overlea,Utilized Off Route,7,14,UP,10
2016-05-30,196,11:30:00,Monday,Downsview Station,Mechanical,8,16,n,8304
2016-05-30,52,11:35:00,Monday,Lawrence and culford,Mechanical,13,26,e/b,1566
2016-05-30,102,11:37:00,Monday,Markham and Painted Post,Mechanical,30,60,NB,7740
2016-05-30,195,11:50:00,Monday,Jane and Raven to Falstaff,General Delay,10,20,N,
2016-05-30,35,11:50:00,Monday,Jane and Raven to Falstaff,General Delay,5,10,N,
2016-05-30,52,11:51:00,Monday,Lawrence stn,Utilized Off Route,13,26,w/b,1542
2016-05-30,195,12:10:00,Monday,Jane and Giltspur,Mechanical,10,20,N,8472
2016-05-30,34,12:30:00,Monday,VP to Pharmacy,General Delay,18,25,eb,
2016-05-30,102,12:34:00,Monday,Markham and Ellesmere,Investigation,20,40,SB,8140
2016-05-30,102,12:39:00,Monday,Markham and Lawrence,Investigation,12,24,SB,7764
2016-05-30,100,12:41:00,Monday,,Mechanical,6,12,sb,7527
2016-05-30,12,12:43:00,Monday,Danforth and Birchmount,Mechanical,20,40,EB,7763
2016-05-30,97,12:45:00,Monday,Yonge and sheppard,Mechanical,30,60,n,1664
2016-05-30,95,12:47:00,Monday,YM Collegiate and York Mills RD,Mechanical,15,30,w,1722
2016-05-30,69,12:53:00,Monday,St. Clair and Santa Monica,Mechanical,16,32,EB,7838
2016-05-30,6,12:55:00,Monday,Bay and Hagerman,Diversion,50,60,s,1503
2016-05-30,32,12:56:00,Monday,Eglinton Stn,Mechanical,10,20,W/B,1028
2016-05-30,25,13:15:00,Monday,Pape stn,Mechanical,7,14,up,7652
2016-05-30,52,13:30:00,Monday,morning star and airport rd,Mechanical,13,26,e/b,1502
2016-05-30,52,13:30:00,Monday,morning star and airport rd,Mechanical,13,26,e/b,1502
2016-05-30,53,13:32:00,Monday,Hwy. 404 and Steels Ave.,Emergency Services,5,10,W,1778
2016-05-30,116,13:37:00,Monday,Kennedy Stn,Mechanical,10,20,E/B,7416
2016-05-30,53,13:41:00,Monday,Woodbine and Steels Ave.,Diversion,7,12,W,1092
2016-05-30,95,13:46:00,Monday,York mills station,Emergency Services,15,30,e,1146
2016-05-30,84,13:55:00,Monday,Sheppard and Arrow Rd,Mechanical,8,16,E,7963
2016-05-30,57,14:00:00,Monday,Midland Route,General Delay,10,20,BW,
2016-05-30,72,14:00:00,Monday,Pape Route,General Delay,12,24,BW,
2016-05-30,12,14:00:00,Monday,Kingston Rd Route,General Delay,12,24,BW,
2016-05-30,81,14:00:00,Monday,Thorncliffe Route,General Delay,10,20,BW,
2016-05-30,21,14:00:00,Monday,Brimley Route,General Delay,10,20,BW,
2016-05-30,67,14:21:00,Monday,Pharmacy/Eglinton,Investigation,8,16,nb,7628
2016-05-30,74,14:30:00,Monday,Mt Plesant loop,Mechanical,15,30,S,8178
2016-05-30,59,14:34:00,Monday,Lawrence W. Station,Late Leaving Garage,17,30,W,8535
2016-05-30,85,14:34:00,Monday,Rouge Hill Go Station,Late Leaving Garage,13,25,W,9060
2016-05-30,224,14:36:00,Monday,Eglinton Garage,Late Leaving Garage,5,15,O/B,7419
2016-05-30,100,14:36:00,Monday,EGGA,Late Leaving Garage,1,1,sb,7589
2016-05-30,52,14:39:00,Monday,lawrence stn,Utilized Off Route,15,27,w/b,1508
2016-05-30,57,14:44:00,Monday,Midland and McNicoll,Late Leaving Garage,8,16,NB,7812
2016-05-30,87,14:44:00,Monday,broadview station,Late Leaving Garage,6,12,N/b,7732
2016-05-30,53,14:47:00,Monday,Morningside and Staines Rd.,Late Leaving Garage,3,18,W,9081
2016-05-30,83,14:48:00,Monday,Donlands station,Late Leaving Garage,12,24,SB,7735
2016-05-30,85,14:52:00,Monday,Donmills Station,Late Leaving Garage,13,29,W,1740
2016-05-30,52,14:52:00,Monday,lawrence and jane,Mechanical,13,26,e/b,1072
2016-05-30,100,14:53:00,Monday,BSTN,Utilized Off Route,6,15,nb,7527
2016-05-30,81,14:54:00,Monday,Pape / Mortimer,Investigation,10,20,N,7846
2016-05-30,41,15:00:00,Monday,Entire route,General Delay,25,35,B/W,
2016-05-30,89,15:00:00,Monday,Entire route,General Delay,25,35,B/W,
2016-05-30,24,15:00:00,Monday,VP ROUTE,General Delay,8,1,BW,
2016-05-30,133,15:00:00,Monday,MOFI,Mechanical,7,14,s,1351
2016-05-30,61,15:00:00,Monday,Eglinton stn to Bombay loop,General Delay,20,20,b,
2016-05-30,71,15:00:00,Monday,Entire Route,General Delay,45,65,B/W,
2016-05-30,38,15:03:00,Monday,Ellesmere Rd and McCowan RD,Mechanical,16,32,w,1758
2016-05-30,199,15:05:00,Monday,McCowan and Sheppard,Mechanical,1,4,W/B,1214
2016-05-30,29,15:05:00,Monday,Dufferin and Queen,Investigation,5,10,N,9039
2016-05-30,52,15:06:00,Monday,Martin grove and the westway,Mechanical,11,24,e/b,1233
2016-05-30,85,15:08:00,Monday,Donmills Station,Mechanical,16,29,W,1293
2016-05-30,57,15:08:00,Monday,Midland / Steeles,Late Leaving Garage,8,16,SB,7714
2016-05-30,165,15:11:00,Monday,Yorkmills STN,Late Leaving Garage,1,1,W,8418
2016-05-30,29,15:11:00,Monday,Exhibition Loop,Late Leaving Garage,4,9,N,8374
2016-05-30,188,15:12:00,Monday,Kipling and Evans,Mechanical,7,14,n,7965
2016-05-30,102,15:14:00,Monday,Warden Station,Late Leaving Garage,9,10,NB,7731
2016-05-30,165,15:19:00,Monday,YorkMills STN.,Utilized Off Route,8,16,W,8466
2016-05-30,71,15:20:00,Monday,Runnymede between St.Clair and Dundas,Diversion,208,230,B/W,1598
2016-05-30,79,15:20:00,Monday,st clair and runnymede,Diversion,205,217,b/w,
2016-05-30,102,15:25:00,Monday,Warden Stn,Mechanical,20,40,NB,8141
2016-05-30,60,15:30:00,Monday,Entire Steeles West Route,General Delay,15,23,BW,
2016-05-30,53,15:30:00,Monday,Pharmacy Ave.,General Delay,5,10,W,1735
2016-05-30,79,15:30:00,Monday,st clair and runnemede,General Delay,25,37,b/w,
2016-05-30,24,15:34:00,Monday,STEELES,Late Leaving Garage,9,17,S,8131
2016-05-30,60,15:35:00,Monday,Steeles Ave. W at Steinway Blvd.,Investigation,7,14,E,9127
2016-05-30,43,15:37:00,Monday,Munham/Kennedy,Mechanical,16,32,nb,7602
2016-05-30,32,15:38:00,Monday,Eglinton and Old Park,General Delay,12,17,B/W,
2016-05-30,84,15:39:00,Monday,Sheppard STN,Utilized Off Route,11,22,W,1335
2016-05-30,85,15:49:00,Monday,Yorkland Road and Sheppard Ave E.,Mechanical,12,25,E,1230
2016-05-30,29,15:57:00,Monday,Wilson Station,Late Leaving Garage,9,15,S,9051
2016-05-30,63,15:59:00,Monday,CtClair and Oakwood,Utilized Off Route,9,18,n,1536
2016-05-30,90,15:59:00,Monday,St. Clair W. Stn,Utilized Off Route,5,10,W,1701
2016-05-30,709,16:01:00,Monday,Eglinton West Stn,Utilized Off Route,1,1,E/B,1224
2016-05-30,89,16:06:00,Monday,Albion and Weston,Diversion,10,20,S,
2016-05-30,60,16:15:00,Monday,York University Commons,Mechanical,15,30,E,1298
2016-05-30,55,16:16:00,Monday,Jane Stn,Mechanical,15,30,N/B,1009
2016-05-30,32,16:18:00,Monday,Eglinton and Kipling,Mechanical,8,17,E/B,1399
2016-05-30,41,16:20:00,Monday,Keele St./Vine Ave.,Investigation,16,31,S/B,1395
2016-05-30,124,16:21:00,Monday,Lawrence Stn,Utilized Off Route,6,12,e,1559
2016-05-30,52,16:30:00,Monday,Dixon and Martin grove,Diversion,60,72,b/w,
2016-05-30,143,16:30:00,Monday,Sherbourne / Richmond,Late Leaving Garage,25,50,W,7705
2016-05-30,52,16:30:00,Monday,Entire route,General Delay,30,40,b/w,
2016-05-30,41,16:32:00,Monday,Founders and Keele,Mechanical,10,20,S,9143
2016-05-30,60,16:35:00,Monday,York U. Commons,Mechanical,15,30,E,7911
2016-05-30,54,16:42:00,Monday,Brentcliffe & Eglinton,General Delay,11,21,wb,7693
2016-05-30,70,16:44:00,Monday,COXWELL AND BARKER,Mechanical,16,32,,7609
2016-05-30,20,16:45:00,Monday,KENNEDY STATION,Mechanical,14,28,W,8122
2016-05-30,55,16:45:00,Monday,Entire Route,General Delay,25,40,B/W,
2016-05-30,168,16:47:00,Monday,"On Old Weston Rd., at St. Clair Ave.",Investigation,7,14,N,7343
2016-05-30,95,16:47:00,Monday,Ellesmere and Brimley.,General Delay,10,15,w,1213
2016-05-30,112,16:50:00,Monday,Renforth and Silverdart,General Delay,16,33,n,
2016-05-30,54,16:52:00,Monday,Brentcliffe & Eglinton,General Delay,12,25,wb,7611
2016-05-30,102,17:00:00,Monday,Warden Stn to Steeles,General Delay,15,21,B/W,
2016-05-30,142,17:00:00,Monday,Adelaide to Bombay,General Delay,25,45,b,
2016-05-30,17,17:00:00,Monday,Warden Stn to Steeles,General Delay,15,23,NB,
2016-05-30,199,17:00:00,Monday,Finch Station to Morningside and Nightstar,General Delay,12,24,Bothways,
2016-05-30,2,17:00:00,Monday,ferris,General Delay,10,20,ferris,
2016-05-30,85,17:10:00,Monday,Massie St and Sheppard Ave E,Mechanical,13,25,E,9100
2016-05-30,70,17:28:00,Monday,COXWELL AND DANFORTH,Investigation,16,32,,7643
2016-05-30,39,17:30:00,Monday,Finch Station to Victoria Park,General Delay,3,6,E/B,
2016-05-30,30,17:30:00,Monday,Dundas W and Royal York,General Delay,20,40,E,8090
2016-05-30,7,17:30:00,Monday,Bathurst Stn,Mechanical,8,16,S,9033
2016-05-30,54,17:34:00,Monday,Brentcliffe & Eglinton,General Delay,10,21,wb,7519
2016-05-30,54,17:48:00,Monday,Beechgrove & Lawrence,General Delay,10,21,eb,7453
2016-05-30,54,17:48:00,Monday,Bayview & Eglinton,General Delay,10,20,wb,7429
2016-05-30,100,17:56:00,Monday,BSTN,Mechanical,11,22,nb,7516
2016-05-30,54,18:10:00,Monday,Eglinton station,General Delay,11,20,eb,7547
2016-05-30,53,18:13:00,Monday,Passmore and Markham Rd.,Mechanical,15,30,W,9071
2016-05-30,102,18:15:00,Monday,Warden Stn,Utilized Off Route,15,30,NB,7707
2016-05-30,21,18:21:00,Monday,Brimley / Huntingwood,Mechanical,11,22,SB,7756
2016-05-30,80,18:28:00,Monday,All locations,General Delay,25,25,B/W,7930
2016-05-30,5,18:30:00,Monday,Eglinton Stn,Investigation,30,60,s,8366
2016-05-30,45,18:33:00,Monday,Kipling and Steeles,Mechanical,7,14,s,8067
2016-05-30,75,18:34:00,Monday,Gerrard & Sherbourne,Investigation,8,16,N,8348
2016-05-30,59,18:39:00,Monday,Lawrence W Station,Mechanical,27,54,W,8467
2016-05-30,52,18:45:00,Monday,Lawrence west stn,Mechanical,11,22,w/b,1062
2016-05-30,40,18:45:00,Monday,"On Dundas, at Humberside",Investigation,10,20,W/B,7964
2016-05-30,85,18:55:00,Monday,Fairview Mall and Sheppard Ave E.,Mechanical,12,25,E,9055
2016-05-30,100,19:00:00,Monday,BSTN,Utilized Off Route,8,16,nb,7536
2016-05-30,25,19:01:00,Monday,Pape STN,Utilized Off Route,6,15,N/B,7502
2016-05-30,53,19:01:00,Monday,Willowdale and Steels.,Investigation,5,14,W,1277
2016-05-30,94,19:06:00,Monday,Castlefrank Stn,Utilized Off Route,9,18,WB,7746
2016-05-30,87,19:06:00,Monday,Broadview to Main station,Utilized Off Route,6,12,N/B,7843
2016-05-30,100,19:08:00,Monday,BSTN,Mechanical,8,16,nb,7626
2016-05-30,87,19:10:00,Monday,Broadview Stn,Utilized Off Route,10,20,EB,7789
2016-05-30,76,19:17:00,Monday,Royal York Station,Utilized Off Route,6,12,S,8083
2016-05-30,89,19:25:00,Monday,West Toronto,Investigation,10,20,n,1583
2016-05-30,36,19:46:00,Monday,Finch West & Keele St.,Mechanical,10,17,W,8556
2016-05-30,54,19:50:00,Monday,Bayview & Eglinton,General Delay,13,26,wb,7574
2016-05-30,32,19:51:00,Monday,Skymark and Explorer,Mechanical,9,19,E/B,1637
