Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2016-01-23,29,12:58:00,Saturday,Wilson Station,Mechanical,3,6,s,9007
2016-01-23,7,13:04:00,Saturday,Bathurst Stn.,Mechanical,7,14,N,1523
2016-01-23,41,13:06:00,Saturday,Keele and Eglinton,Mechanical,7,15,S/B,1409
2016-01-23,60,13:35:00,Saturday,Islington,Mechanical,5,10,W,1296
2016-01-23,95,13:39:00,Saturday,Markham Rd,Mechanical,15,30,wb,1764
2016-01-23,39,13:55:00,Saturday,Baylawn Dr,Investigation,12,24,wb,1126
2016-01-23,47,14:00:00,Saturday,Entire Route,General Delay,10,28,B/W,
2016-01-23,116,14:00:00,Saturday,Kennedy stn,Mechanical,6,12,up,7562
2016-01-23,52,14:03:00,Saturday,LAWRENCE AND JANE,Mechanical,9,18,E/B,1028
2016-01-23,95,14:10:00,Saturday,Harrison and York mills rd,Mechanical,15,30,wb,1712
2016-01-23,95,14:10:00,Saturday,Victoria Park Ave,Mechanical,15,30,wb,1403
2016-01-23,39,14:20:00,Saturday,DonMills Rd,Utilized Off Route,12,24,wb,1290
2016-01-23,70,14:21:00,Saturday,Woodbine/kingston,Mechanical,10,20,down,7519
2016-01-23,96,14:24:00,Saturday,Weston rd bridge on Walse,Investigation,5,10,w/b,8430
2016-01-23,85,14:29:00,Saturday,Don Mills Stn,Utilized Off Route,5,11,E,1824
2016-01-23,29,14:41:00,Saturday,Princess Gates,Mechanical,3,6,N,9006
2016-01-23,95,14:54:00,Saturday,Markham Rd,Mechanical,15,30,wb,1763
2016-01-23,29,15:02:00,Saturday,Wilson stn,Mechanical,3,6,S,9034
2016-01-23,7,15:21:00,Saturday,Bathurst and Ridge Hills Dr.,Investigation,7,15,sb,8317
2016-01-23,47,15:28:00,Saturday,Queen and Lansdowne,Utilized Off Route,18,36,N/B,1605
2016-01-23,47,15:34:00,Saturday,Queen and Lansdowne,Utilized Off Route,18,36,N/B,1504
2016-01-23,29,15:41:00,Saturday,Wilson stn,Mechanical,3,7,S,8393
2016-01-23,100,16:15:00,Saturday,BroadView Stn,Utilized Off Route,10,20,68259,7690
2016-01-23,161,16:25:00,Saturday,ROGERS and KEELE,Mechanical,12,24,W/B,1564
2016-01-23,60,17:20:00,Saturday,Keele at Chimney stack,Mechanical,10,20,S,1368
2016-01-23,39,17:26:00,Saturday,Finch and McCowan,Mechanical,12,24,W,1089
2016-01-23,29,17:27:00,Saturday,Dufferin and Tycos,Mechanical,3,6,S,9007
2016-01-23,87,17:30:00,Saturday,Main Station,Mechanical,10,20,NB,7846
2016-01-23,32,17:48:00,Saturday,Pine and Lawrence,Mechanical,9,18,sb,1625
2016-01-23,36,17:52:00,Saturday,Tangiers,Investigation,5,10,E,8417
2016-01-23,24,18:15:00,Saturday,Victoria Park,Utilized Off Route,9,18,NB,7878
2016-01-23,90,18:26:00,Saturday,Jesmond and Wilson,Mechanical,8,16,S,8383
2016-01-23,32,18:27:00,Saturday,EGLINTON WEST STATION,Mechanical,5,10,E/B,1630
2016-01-23,102,18:30:00,Saturday,victoria park stn.,Utilized Off Route,10,20,NB,7775
2016-01-23,192,18:51:00,Saturday,Kip Stn,Late Leaving Garage,4,14,n/b,8006
2016-01-23,52,19:30:00,Saturday,LAWRENCE and KEELE,Mechanical,8,16,E/B,1617
2016-01-23,45,19:31:00,Saturday,Kip Station,Utilized Off Route,10,20,n/b,8030
2016-01-23,53,20:07:00,Saturday,Passmore & Markham,Mechanical,12,20,WB,1293
2016-01-23,67,20:09:00,Saturday,Victoria Park Stn,Mechanical,24,48,/B,7410
2016-01-23,9,20:11:00,Saturday,warden stn,Mechanical,24,48,NB,7805
2016-01-23,102,20:21:00,Saturday,warden stn.,Utilized Off Route,10,20,NB,8126
2016-01-23,43,20:25:00,Saturday,Sheppard  on Kennedy,Mechanical,10,20,N/B,7520
2016-01-23,52,20:30:00,Saturday,LAWRENCE WEST STATION,Mechanical,10,20,E/B,1648
2016-01-23,34,21:05:00,Saturday,Eglinton/ vitoria Pk,Utilized Off Route,10,20,E/B,7566
2016-01-23,34,21:22:00,Saturday,Eglinton Stn,Mechanical,10,20,E/B,7414
2016-01-23,41,21:45:00,Saturday,Keele Station,Mechanical,15,30,N/B,1033
2016-01-23,26,22:03:00,Saturday,Dupont and Symington,Mechanical,24,48,E/B,1662
2016-01-23,52,23:29:00,Saturday,Terminal 3,Mechanical,18,31,w/B,1537
2016-01-23,129,23:34:00,Saturday,McCowan Loop at steeles,Investigation,10,20,N,1351
2016-01-24,37,00:15:00,Sunday,Islington Station,Mechanical,15,30,n/b',7953
2016-01-24,25,00:32:00,Sunday,Pape Station,Mechanical,10,20,BW,7498
2016-01-24,310,02:50:00,Sunday,bathurst and queen,Diversion,190,220,b/w,8160
2016-01-24,96,04:50:00,Sunday,Finch and Humberline,Late Leaving Garage,1,23,E,8490
2016-01-24,63,05:06:00,Sunday,Eglinton west stn,Late Leaving Garage,0,14,s/b,1003
2016-01-24,12,05:30:00,Sunday,KINGSTON RD AND WOOD GLEN AVENUE,Mechanical,17,34,E,7790
2016-01-24,85,05:45:00,Sunday,Sheppard /Yonge Station,Late Leaving Garage,20,40,EB,1736
2016-01-24,124,06:00:00,Sunday,Lawrence station,Mechanical,20,20,S,8318
2016-01-24,310,06:16:00,Sunday,Bathurst Station on Bathurst St.,Emergency Services,30,60,N/B,8145
2016-01-24,320,06:21:00,Sunday,Steeles Ave Loop at Yonge St,Late Leaving Garage,3,6,S/B,8312
2016-01-24,310,06:30:00,Sunday,Bathurst Stn,Investigation,12,24,NB,8145
2016-01-24,54,07:22:00,Sunday,LMAR,Late Leaving Garage,13,28,w/b,7671
2016-01-24,63,07:27:00,Sunday,East Liberty,Utilized Off Route,10,20,n/b,1037
2016-01-24,322,07:30:00,Sunday,Dundas St East & Coxwell,Diversion,72,30,WB,8121
2016-01-24,310,07:37:00,Sunday,Bathurst Stn,Utilized Off Route,12,24,SB,8145
2016-01-24,41,08:00:00,Sunday,Keele stn,Late Leaving Garage,10,20,n/b,1058
2016-01-24,22,08:07:00,Sunday,Bingham Loop,Late Leaving Garage,9,17,w/b,7682
2016-01-24,62,08:15:00,Sunday,Main Station,Mechanical,10,10,WB,7837
2016-01-24,102,08:16:00,Sunday,Warden Station,Utilized Off Route,10,20,EB,7702
2016-01-24,68,08:20:00,Sunday,Danforth R/ Warden Ave,Diversion,1,1,s/b,7639
2016-01-24,310,08:20:00,Sunday,bathurst station,Utilized Off Route,12,24,S,8145
2016-01-24,95,08:23:00,Sunday,York Mills Station,Late Leaving Garage,10,20,EB,1110
2016-01-24,56,08:33:00,Sunday,Wilson Garage `,Late Leaving Garage,30,60,,1672
2016-01-24,100,08:35:00,Sunday,Eglinton Stn,Late Leaving Garage,20,40,e/b,7556
2016-01-24,395,08:35:00,Sunday,Birchmount & Ellesmere,Mechanical,30,0,EB,1709
2016-01-24,86,08:45:00,Sunday,Kennedy Stn,Late Leaving Garage,7,15,e/b,7508
2016-01-24,55,08:46:00,Sunday,Jane stn,Late Leaving Garage,0,28,n/b,1525
2016-01-24,123,08:48:00,Sunday,Longbranch loop,Mechanical,28,40,n/b,8037
2016-01-24,315,08:48:00,Sunday,Royal York Station,Mechanical,1,1,E/B,8040
2016-01-24,95,09:00:00,Sunday,U of T Scarborough Campus Loop,Mechanical,3,9,WB,1709
2016-01-24,40,09:00:00,Sunday,Dundas West Station to Runnymede loop,General Delay,15,1,BW,
2016-01-24,108,09:03:00,Sunday,Stong and Driftwood,Late Leaving Garage,1,30,N,1318
2016-01-24,60,09:06:00,Sunday,York University Commons,Late Leaving Garage,13,26,E/B,1337
2016-01-24,7,09:22:00,Sunday,Bathurst Station,Utilized Off Route,10,20,N,8145
2016-01-24,32,09:25:00,Sunday,Eglinton stn,Late Leaving Garage,10,20,w/b,1571
2016-01-24,25,09:34:00,Sunday,Pape Stn,Late Leaving Garage,6,12,n/b,7534
2016-01-24,66,09:48:00,Sunday,Lakeshore/Marine Parade,Late Leaving Garage,27,27,n/b,8077
2016-01-24,63,10:02:00,Sunday,Eglinton west stn,Mechanical,9,17,s/b,1416
2016-01-24,43,10:04:00,Sunday,Kennedy Station,Mechanical,10,20,n/b,7432
2016-01-24,25,10:20:00,Sunday,Eglinton/Don Mills,Mechanical,7,13,s/b,7622
2016-01-24,38,10:30:00,Sunday,Scarborough Town Center Station,Mechanical,12,24,WB,1283
2016-01-24,106,11:00:00,Sunday,Wilson Garage,Late Leaving Garage,15,30,,8210
2016-01-24,89,11:26:00,Sunday,Entire Route,Mechanical,10,20,S/B,1409
2016-01-24,52,11:30:00,Sunday,Entire Route,General Delay,10,20,B/W,
2016-01-24,86,11:37:00,Sunday,Midland and Eglinton,Mechanical,7,14,e/b,7603
2016-01-24,37,11:38:00,Sunday,Islington Station,Late Leaving Garage,10,19,N,8087
2016-01-24,11,11:40:00,Sunday,Bayview and York Mills,Mechanical,22,44,s,8332
2016-01-24,25,11:45:00,Sunday,Don Mills/York Mills,Mechanical,6,12,S,7562
2016-01-24,24,12:00:00,Sunday,VICTORIA PARK STN,Mechanical,8,16,N/N,7716
2016-01-24,12,12:16:00,Sunday,Victoria Park Station,Mechanical,17,34,SB,7752
2016-01-24,168,12:27:00,Sunday,Avon Loop,Mechanical,9,18,S,7932
2016-01-24,779,12:32:00,Sunday,Eglinton and Gabian way,Mechanical,1,1,w/b,1028
2016-01-24,196,12:32:00,Sunday,Downsview Stn,Mechanical,17,35,,1689
2016-01-24,52,12:41:00,Sunday,Lawrence Stn,Late Leaving Garage,14,28,W/B,1000
2016-01-24,53,12:48:00,Sunday,Markham & Passmore,Late Leaving Garage,6,13,WB,1228
2016-01-24,67,13:19:00,Sunday,Comstock/Pharmacy,Mechanical,17,34,n/b,7647
2016-01-24,190,13:24:00,Sunday,Don Mills stn,Mechanical,10,19,S,7497
2016-01-24,29,14:15:00,Sunday,Princes gates,Mechanical,4,8,N,1514
2016-01-24,36,14:19:00,Sunday,Finch station,Mechanical,5,10,w/b,8426
2016-01-24,37,14:21:00,Sunday,Islington at Allenby,Investigation,20,40,S,8057
2016-01-24,54,14:30:00,Sunday,Mossbank/Lawerence,Mechanical,16,32,e/b,7686
2016-01-24,129,14:35:00,Sunday,STC SRT,Mechanical,9,18,nb,1729
2016-01-24,132,14:36:00,Sunday,Milner and McCowan,Mechanical,30,60,eb,1758
2016-01-24,52,14:43:00,Sunday,Airport Rd and Northwest Dr.,Mechanical,14,28,N/B,1507
2016-01-24,106,14:56:00,Sunday,Ian Mcddonald and York Blvd.,Mechanical,10,20,sb,8210
2016-01-24,196,15:12:00,Sunday,Downsview Station,Utilized Off Route,7,15,nb,8147
2016-01-24,96,15:25:00,Sunday,Wilson Station,Mechanical,17,34,E,7946
2016-01-24,61,15:25:00,Sunday,Eglinton Station,Mechanical,20,40,n,8364
2016-01-24,198,15:32:00,Sunday,Scarbourough Golf Club and Kingston,Mechanical,10,20,e/b,7669
2016-01-24,39,16:14:00,Sunday,Finch and Leslie,Mechanical,16,32,eb,1080
2016-01-24,36,16:26:00,Sunday,Finch and Weston,Mechanical,5,10,w/b,7973
2016-01-24,100,17:18:00,Sunday,Broadview/Erindale,Mechanical,17,34,N,7679
2016-01-24,161,17:54:00,Sunday,OSSINGTON STATION,Mechanical,17,34,W/B,1597
2016-01-24,86,18:00:00,Sunday,Mason and Eglinton,Investigation,7,14,w/b,7484
2016-01-24,192,18:15:00,Sunday,Kipling Station,Late Leaving Garage,8,17,N/B,8005
2016-01-24,52,18:33:00,Sunday,Lawrence ave west / Weston rd,Investigation,7,14,e,1577
2016-01-24,32,18:45:00,Sunday,SKYMARK and EXPLORER,Emergency Services,12,24,E/B,1557
2016-01-24,94,19:53:00,Sunday,Howard St. and Parliament,Investigation,10,20,SB,7816
2016-01-24,36,19:54:00,Sunday,Imperial and Finch,Mechanical,4,8,w/b,1232
2016-01-24,43,21:11:00,Sunday,Kennedy Station,Mechanical,10,20,NB,7425
2016-01-24,35,21:20:00,Sunday,Jane Station,Mechanical,7,14,N,8461
2016-01-24,36,21:55:00,Sunday,Finch & Humberwood Loop,Late Leaving Garage,10,20,E,1364
2016-01-24,86,22:05:00,Sunday,Beachell / Eglinton,Diversion,10,350,,7504
2016-01-24,116,22:05:00,Sunday,Beachell / Eglinton,Diversion,10,350,WB,7448
2016-01-24,37,23:30:00,Sunday,Finch and Islington S/B Lanes,Diversion,46,76,S/B,8020
2016-01-25,45,00:31:00,Monday,Kip Stn,Mechanical,17,30,n/b,8034
2016-01-25,32,01:08:00,Monday,Eglinton ave west /  Dufferin st,Investigation,10,20,e,1570
2016-01-25,320,02:20:00,Monday,Lakeshore & Bay,Investigation,8,16,S,1814
2016-01-25,57,04:48:00,Monday,MIDLAND AND STEELES,Late Leaving Garage,5,1,S/B,7873
2016-01-25,39,04:52:00,Monday,Finch & Baldoon,Late Leaving Garage,5,10,EB,1782
2016-01-25,108,05:03:00,Monday,Stong and Driftwood,Late Leaving Garage,1,23,N,1275
2016-01-25,21,05:15:00,Monday,BRIMLEY RD AND STEELES,Late Leaving Garage,5,0,S/B,7873
2016-01-25,134,05:19:00,Monday,Morningside and Staines,Mechanical,14,34,n,1746
2016-01-25,60,05:23:00,Monday,Finch Stn.,Late Leaving Garage,1,13,W,7906
2016-01-25,85,05:25:00,Monday,Meadowvale loop,Late Leaving Garage,6,18,W,9092
2016-01-25,7,05:39:00,Monday,Village gate and Steeles,Mechanical,21,42,s/b,9047
2016-01-25,54,05:42:00,Monday,Eglinton yard,Mechanical,1,1,ob,7444
2016-01-25,54,05:46:00,Monday,Eglinton Yard,Mechanical,1,1,ob,7447
2016-01-25,135,05:47:00,Monday,Waarden between Danforth and Danforth,Diversion,1,1,S,8120
2016-01-25,87,05:50:00,Monday,BROADVIEW STN,Late Leaving Garage,1,1,W/B,8113
2016-01-25,24,05:51:00,Monday,"CONSUMER RD, AND VICTORIA PARK",Late Leaving Garage,8,26,W/B,8120
2016-01-25,67,05:51:00,Monday,Pharmacy/ Eglinton,Mechanical,7,14,down,7646
2016-01-25,42,05:56:00,Monday,Kennedy Loop,Utilized Off Route,22,44,WB,1791
2016-01-25,85,06:00:00,Monday,Rouge Hill GO,Late Leaving Garage,10,21,W,9059
2016-01-25,61,06:02:00,Monday,Bomb bay loop,Late Leaving Garage,10,20,s/b,1815
2016-01-25,36,06:03:00,Monday,Humberwood loop,Late Leaving Garage,5,10,s,7952
2016-01-25,63,06:08:00,Monday,Mt Dennis garage POD Caneff  & Strachan.,Mechanical,3,7,N,1609
2016-01-25,68,06:09:00,Monday,Warden stn,Mechanical,6,30,nb,7453
2016-01-25,96,06:10:00,Monday,Woodbinedowns and Carrier,Late Leaving Garage,15,30,E,1359
2016-01-25,69,06:12:00,Monday,Warden between Danforth and Danforth,Diversion,1,1,S,7815
2016-01-25,88,06:16:00,Monday,Mcrea at laird,Mechanical,10,20,S,8201
2016-01-25,21,06:17:00,Monday,Brimley and Brimwood,Mechanical,9,18,NB,7789
2016-01-25,52,06:30:00,Monday,Royal York and Dixon,Investigation,12,24,W,1201
2016-01-25,52,06:30:00,Monday,Law. West Stn.,Investigation,1,1,W,1594
2016-01-25,196,06:33:00,Monday,Commons,Utilized Off Route,5,10,SB,8177
2016-01-25,88,06:39:00,Monday,Beth nealson,Mechanical,9,16,N,8344
2016-01-25,29,06:41:00,Monday,Princes gates,Mechanical,4,8,N,9044
2016-01-25,74,06:43:00,Monday,Mnt Pleasant loop,Mechanical,15,30,N,8143
2016-01-25,25,06:46:00,Monday,Eglinton garage,Mechanical,3,6,N,7448
2016-01-25,95,06:53:00,Monday,U of T Scarborough Campus Loop,Late Leaving Garage,9,18,WB,1781
2016-01-25,57,06:55:00,Monday,Silverstar and Steeles,Mechanical,7,14,NB,8107
2016-01-25,133,06:57:00,Monday,STC,Mechanical,5,10,n,1722
2016-01-25,35,07:00:00,Monday,Jane STN to Steeles AV W,General Delay,10,10,B/W,
2016-01-25,195,07:00:00,Monday,Jane STN to Steeles Av W,General Delay,10,20,B/W,
2016-01-25,7,07:22:00,Monday,Steeles and Bathurst,Mechanical,9,18,s/b,9000
2016-01-25,6,07:30:00,Monday,Route 6,General Delay,9,13,BW,
2016-01-25,191,07:51:00,Monday,Kipling stn,Investigation,6,14,Nb,8455
2016-01-25,26,07:55:00,Monday,Dupont & Dovercourt,Mechanical,16,32,E,1410
2016-01-25,60,07:55:00,Monday,Signal Hill,Mechanical,7,14,E/B,1232
2016-01-25,124,08:10:00,Monday,Lawrence Sation,Mechanical,6,11,E,8325
2016-01-25,63,08:13:00,Monday,King & Atlantic,Utilized Off Route,4,8,N,1657
2016-01-25,198,08:13:00,Monday,Markham/Eglinton,Mechanical,10,20,w/b,7534
2016-01-25,60,08:16:00,Monday,Signal Hill,Mechanical,7,14,E/B,7906
2016-01-25,29,08:21:00,Monday,Wilson station,Mechanical,8,16,S,9008
2016-01-25,110,08:24:00,Monday,ISLINGTON STATION,Mechanical,24,48,S,7342
2016-01-25,89,08:27:00,Monday,Keele and Juntion,Investigation,5,10,SB,1616
2016-01-25,94,08:30:00,Monday,WELLESLEY ROUTE,General Delay,10,0,BW,
2016-01-25,32,09:00:00,Monday,Martin grove and Eglinton,Mechanical,5,10,e,1602
2016-01-25,43,09:09:00,Monday,Kennedy STN,Mechanical,10,20,up,7522
2016-01-25,43,09:09:00,Monday,Kennedy stn,Investigation,10,20,up,7522
2016-01-25,81,09:12:00,Monday,Pape Station,Mechanical,10,20,NB,7790
2016-01-25,165,09:20:00,Monday,Wilson and Jane,Mechanical,2,8,E,1320
2016-01-25,112,09:20:00,Monday,Carlingview/Internationalq,Mechanical,15,30,s/b,8082
2016-01-25,68,09:23:00,Monday,Warden stn,Mechanical,5,10,nb,7538
2016-01-25,35,09:56:00,Monday,Jane STN,Utilized Off Route,6,12,N,1316
2016-01-25,198,10:29:00,Monday,Kennedy Stn,Emergency Services,1,1,e/b,7468
2016-01-25,29,10:44:00,Monday,Wilson station,Mechanical,5,9,S,9023
2016-01-25,81,10:50:00,Monday,Pape Station,Mechanical,10,20,NB,8126
2016-01-25,36,10:59:00,Monday,Ancona/Finch,Investigation,5,10,E,9120
2016-01-25,81,11:08:00,Monday,Overlea and Thorncliffe,Diversion,112,122,BW,7863
2016-01-25,100,11:10:00,Monday,Broadview stn,Utilized Off Route,10,20,up,7410
2016-01-25,88,11:20:00,Monday,Thorncliffe Park - entire section,Diversion,103,133,BW,8176
2016-01-25,709,11:35:00,Monday,Eglinton stn,Utilized Off Route,5,10,w,1582
2016-01-25,709,11:36:00,Monday,Eglinton w stn,Utilized Off Route,5,10,w,1639
2016-01-25,196,12:01:00,Monday,Downsview Stn,Mechanical,3,6,n,8310
2016-01-25,44,12:37:00,Monday,Kipling stn,Mechanical,4,8,s/b,7944
2016-01-25,20,12:43:00,Monday,Kennedy Station,Mechanical,18,36,S,7757
2016-01-25,196,12:43:00,Monday,Downsview Stn,Mechanical,3,5,n,1687
2016-01-25,45,12:58:00,Monday,Kipling/Dixon,Diversion,20,40,n/b,8015
2016-01-25,52,13:03:00,Monday,Dixon rd. and Kipling,Diversion,47,60,E,
2016-01-25,165,13:08:00,Monday,wilson at keele,Investigation,7,23,n,8477
2016-01-25,29,13:09:00,Monday,Wilson station,Investigation,4,8,S,9052
2016-01-25,24,13:20:00,Monday,Victoria Park at Sloane Ave,Mechanical,10,20,S,7753
2016-01-25,44,13:27:00,Monday,Kipling/Evans,Mechanical,4,8,s/b,8069
2016-01-25,133,13:45:00,Monday,STC,Mechanical,10,20,n,1727
2016-01-25,76,13:47:00,Monday,Royal York stn,Mechanical,9,18,s,8034
2016-01-25,196,13:51:00,Monday,Downsview Station,Utilized Off Route,2,6,N,8309
2016-01-25,64,14:08:00,Monday,Kingston Rd and Southwood Dr,Mechanical,10,20,B/W,6644
2016-01-25,110,14:09:00,Monday,Islington Station,Late Leaving Garage,12,24,S,8043
2016-01-25,1,14:09:00,Monday,Division,Mechanical,1,1,S,1
2016-01-25,195,14:30:00,Monday,Entire Route,General Delay,15,30,B/W,
2016-01-25,35,14:30:00,Monday,Entire Route,General Delay,15,30,B/W,
2016-01-25,47,14:30:00,Monday,Route 47,General Delay,13,26,BW,
2016-01-25,95,14:34:00,Monday,SCLP,Late Leaving Garage,11,15,wb,1083
2016-01-25,32,14:38:00,Monday,Eglinton and Caledonia,Investigation,3,3,EB,1507
2016-01-25,112,14:40:00,Monday,Kipling stn,Mechanical,21,40,n/b,7339
2016-01-25,133,14:41:00,Monday,Morningside and old finch,Mechanical,5,10,s,1084
2016-01-25,84,14:43:00,Monday,Sheppard,Late Leaving Garage,22,44,W,1377
2016-01-25,112,14:45:00,Monday,Micheal Power school,Mechanical,5,10,s/b,7315
2016-01-25,133,14:48:00,Monday,Nightstart-Morningside,Late Leaving Garage,7,14,,1084
2016-01-25,87,14:52:00,Monday,BROADVIEW STATION,Mechanical,6,12,B/W,8117
2016-01-25,25,14:56:00,Monday,Pape Station,Late Leaving Garage,4,8,NB,7470
2016-01-25,51,15:02:00,Monday,Don Mills and Steeles,Mechanical,15,25,s,8203
2016-01-25,57,15:02:00,Monday,Midland and Mcnicoll,Late Leaving Garage,5,11,SB,7742
2016-01-25,85,15:04:00,Monday,Warden and Sheppard,Mechanical,12,24,E,9077
2016-01-25,109,15:04:00,Monday,Eglinton Stn,Mechanical,11,25,NB,8164
2016-01-25,96,15:05:00,Monday,humberline at holy oak,Mechanical,21,42,w,1357
2016-01-25,60,15:15:00,Monday,Sheppard/Jane,Investigation,7,14,E,7942
2016-01-25,106,15:16:00,Monday,Sentinel and Finch,Mechanical,3,11,s,1813
2016-01-25,68,15:23:00,Monday,WLAS,Late Leaving Garage,10,23,s/b,7450
2016-01-25,41,15:26:00,Monday,Keele Station,Utilized Off Route,13,27,N/B,9148
2016-01-25,35,15:35:00,Monday,Jane Station,Late Leaving Garage,20,40,N,8422
2016-01-25,84,15:35:00,Monday,RISH,Late Leaving Garage,7,18,E,8465
2016-01-25,102,15:39:00,Monday,Mcowan Rd / Kingston Rd,Mechanical,10,20,S,8111
2016-01-25,32,15:47:00,Monday,Skemark and Explorer,Late Leaving Garage,8,17,EB,1031
2016-01-25,75,15:48:00,Monday,South Drive Glen Rd.,Mechanical,6,12,SB,1523
2016-01-25,41,15:57:00,Monday,York University Commons,Utilized Off Route,13,26,S/B,9152
2016-01-25,42,16:04:00,Monday,Finch Station,Mechanical,12,24,N,8178
2016-01-25,37,16:05:00,Monday,Steeles Loop at Islington,Mechanical,10,19,S,7322
2016-01-25,25,16:09:00,Monday,Sheppard / Don Mills,Mechanical,4,8,SB,7538
2016-01-25,95,16:18:00,Monday,Yorkmills and Silverdale,Mechanical,9,18,E,1825
2016-01-25,6,16:23:00,Monday,BAY and  BLOOR,Mechanical,10,20,S/B,1062
2016-01-25,85,16:32:00,Monday,Donmills Station.,Utilized Off Route,12,24,W,9070
2016-01-25,199,16:43:00,Monday,Finch station,Mechanical,4,8,EB,1083
2016-01-25,72,17:00:00,Monday,Pape Route,General Delay,10,1,BW,
2016-01-25,196,17:00:00,Monday,Downsview Staiton,Utilized Off Route,5,10,N,1689
2016-01-25,47,17:15:00,Monday,Lansdowne & St Clair w,Utilized Off Route,1,1,N,1226
2016-01-25,145,17:17:00,Monday,Adelaide St W and Spadina Ave,Mechanical,30,60,E,7335
2016-01-25,47,17:25:00,Monday,Lansdowne & Queen,Mechanical,7,14,N,1423
2016-01-25,32,17:27:00,Monday,Eglinton ave  west / Marlee ave,Mechanical,8,16,e,1659
2016-01-25,133,17:41:00,Monday,Morningside ave loop,Mechanical,7,14,S,1084
2016-01-25,41,17:58:00,Monday,Keele Station,Mechanical,13,26,N/B,9144
2016-01-25,71,18:00:00,Monday,Runnymede and Dundas,Diversion,98,110,NB,1558
2016-01-25,71,18:00:00,Monday,Entire Route,General Delay,12,23,B/W,
2016-01-25,77,18:00:00,Monday,Entire Route,General Delay,12,34,B/W,
2016-01-25,79,18:00:00,Monday,RUNNYMEDE AND DUNDAS,Diversion,111,99,b/w,
2016-01-25,84,18:05:00,Monday,Sheppard Station,Emergency Services,6,11,W,1276
2016-01-25,17,18:19:00,Monday,Birchmount and Steeles,Mechanical,12,24,SB,7706
2016-01-25,192,18:24:00,Monday,Kipling station,Mechanical,9,17,N,8004
2016-01-25,161,18:30:00,Monday,rockcliff and alliance,Mechanical,11,22,S/B,1569
2016-01-25,116,18:30:00,Monday,Kennedy Station,Emergency Services,10,20,NB,7466
2016-01-25,129,18:39:00,Monday,STC,Utilized Off Route,4,8,S,1112
2016-01-25,190,18:40:00,Monday,Sheppard & Victoria Park,Investigation,5,9,EB,7418
2016-01-25,100,18:57:00,Monday,Wynford and St. Dennis,Mechanical,5,10,s/b,7452
2016-01-25,25,19:10:00,Monday,Don Mills Station,Utilized Off Route,4,7,NB,7438
2016-01-25,120,19:20:00,Monday,giltspur at jane,Mechanical,16,38,e,8490
2016-01-25,25,19:24:00,Monday,William Morgan / Overlea,Diversion,4,170,NB,7578
2016-01-25,100,19:30:00,Monday,Overlea and William Morgan,Investigation,8,16,n/b,7528
2016-01-25,100,19:30:00,Monday,Overlea and William Morgan,Diversion,8,178,b/w,
2016-01-25,100,19:38:00,Monday,Overlea and William Morgan,Investigation,8,16,n/b,7440
2016-01-25,29,19:39:00,Monday,Dufferin and Hallam,Mechanical,4,8,n/b,9039
2016-01-25,65,19:48:00,Monday,CASTLE FRANK STATION,Emergency Services,16,32,n/b,8127
2016-01-25,196,19:58:00,Monday,Downsview Station,Mechanical,4,8,nb,1689
2016-01-25,39,20:07:00,Monday,Washburn way and Sheppard,Investigation,1,1,WB,1101
2016-01-25,24,21:27:00,Monday,Victoria Park Station,Investigation,7,14,NB,7833
2016-01-25,196,21:27:00,Monday,Sheppard Station,Mechanical,12,24,wb,8148
2016-01-25,57,21:30:00,Monday,Silver Star Blvd,Diversion,40,65,NB,
2016-01-25,39,21:59:00,Monday,Seneca hill drive,Mechanical,10,20,W,1282
2016-01-25,37,22:30:00,Monday,Islington/Westway,Mechanical,30,60,n,7966
2016-01-25,191,23:08:00,Monday,Kipling station,Mechanical,10,20,N,7974
2016-01-25,29,23:39:00,Monday,Wilson stn,Mechanical,9,18,s/b,9013
2016-01-26,199,00:57:00,Tuesday,Kenneth Ave on Finch,Investigation,9,18,E,1752
2016-01-26,36,01:03:00,Tuesday,Bathurst & Finch West,Investigation,20,40,W,1288
2016-01-26,54,01:05:00,Tuesday,STSP,Mechanical,20,40,W/B,7612
2016-01-26,339,02:07:00,Tuesday,Finch Stn.,Investigation,14,19,E,1752
2016-01-26,339,02:31:00,Tuesday,Arrow Garage.,Utilized Off Route,1,1,W,7977
2016-01-26,53,02:35:00,Tuesday,Leslie and Finch ave.,Utilized Off Route,1,1,E,1823
2016-01-26,47,02:45:00,Tuesday,Mt Dennis garage,Mechanical,13,26,S,1598
2016-01-26,39,02:57:00,Tuesday,Neilson and Crow trail.,Utilized Off Route,1,1,W,1750
2016-01-26,81,04:56:00,Tuesday,Thorncliffe and Overlea,Mechanical,1,1,SB,7867
2016-01-26,53,05:27:00,Tuesday,Steeles and Grandview,Investigation,15,0,e,1122
2016-01-26,66,05:28:00,Tuesday,Garage / Humberloop,Late Leaving Garage,14,30,n,7966
2016-01-26,86,05:38:00,Tuesday,Eglinton Yard,Mechanical,1,1,E,7533
2016-01-26,24,05:46:00,Tuesday,Victoria Park Stn,Late Leaving Garage,6,12,N/B,7705
2016-01-26,111,05:51:00,Tuesday,KIPLING STN,Mechanical,16,38,n/b,8050
2016-01-26,45,06:00:00,Tuesday,steeles loop,Mechanical,5,10,s/b,7334
