Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2018-10-26,60,18:42:00,Friday,Keele and Steeles,Mechanical,8,16,E/B,3196
2018-10-26,192,19:08:00,Friday,Kipling Station,Utilized Off Route,8,16,N/B,8001
2018-10-26,54,20:31:00,Friday,RT,Mechanical,13,26,W/B,8911
2018-10-26,52,20:34:00,Friday,Lawrence W stn,Mechanical,11,23,E/B,1392
2018-10-26,80,20:45:00,Friday,"On The Queensway, at Ellis",Diversion,2,4,B/W,
2018-10-26,32,21:00:00,Friday,Bathurst and Eglinton,Diversion,305,310,B/W,
2018-10-26,75,21:07:00,Friday,Jarvis and Queens Quay,Mechanical,13,26,N/B,8348
2018-10-26,85,23:05:00,Friday,RHGO,Mechanical,16,32,E/B,1564
2018-10-26,11,23:09:00,Friday,Bayview and Bob Rumble,Mechanical,30,60,NB,8339
2018-10-26,33,23:40:00,Friday,St Clair West station,Investigation,30,60,NB,8135
2018-10-26,63,23:55:00,Friday,St Clair and Oakwood,Utilized Off Route,10,20,SB,8117
2018-10-27,12,00:18:00,Saturday,KENN,Emergency Services,22,44,S/B,8964
2018-10-27,165,00:32:00,Saturday,Coral Gable and Weston Rd,Mechanical,14,28,N/B,1377
2018-10-27,89,00:50:00,Saturday,KSTN,Mechanical,10,20,N/B,1618
2018-10-27,95,01:14:00,Saturday,Kennedy and Ellesmere Rd,Utilized Off Route,10,20,W/B,1713
2018-10-27,73,01:18:00,Saturday,Silverstone and Albion,Diversion,20,27,N/B,
2018-10-27,38,01:22:00,Saturday,Scarborough Town Centre,Utilized Off Route,13,26,E/B,1306
2018-10-27,63,01:28:00,Saturday,Eglinton West Station,Utilized Off Route,10,20,SB,8195
2018-10-27,52,01:40:00,Saturday,Weston and Lawrence,Investigation,18,36,WB,8211
2018-10-27,85,02:10:00,Saturday,Don Mills Station,Utilized Off Route,19,39,E/B,1520
2018-10-27,320,02:17:00,Saturday,Yorkmills and Yonge,Mechanical,5,10,N/B,8316
2018-10-27,320,02:21:00,Saturday,Steeles Loop,Utilized Off Route,3,6,S/B,8203
2018-10-27,39,02:38:00,Saturday,Baldoon Rd and Finch Ave,Utilized Off Route,1,1,WB,1748
2018-10-27,300,02:42:00,Saturday,Bathurst Station,Mechanical,20,40,E/B,1305
2018-10-27,300,02:50:00,Saturday,Danforth and Brimley Rd,Mechanical,20,40,E/B,7927
2018-10-27,320,03:22:00,Saturday,Yonge and Queens Quay,Late Leaving Garage,5,10,N/B,8186
2018-10-27,365,03:26:00,Saturday,Dundas and Parliament Street,Investigation,30,30,S/B,7869
2018-10-27,7,04:00:00,Saturday,Eglinton and Bathurst,Diversion,1,1,B/W,
2018-10-27,29,05:00:00,Saturday,Dufferin ( Billy Bishop to Wilson),Diversion,93,98,B/W,9149
2018-10-27,601,05:23:00,Saturday,Wilson Division,Utilized Off Route,0,0,S/B,8383
2018-10-27,29,05:25:00,Saturday,WILS STN,Utilized Off Route,3,6,S/B,9102
2018-10-27,39,05:28:00,Saturday,Finch Ave East at Baldoon Rd,Late Leaving Garage,15,30,E/B,1583
2018-10-27,702,05:30:00,Saturday,QWGA,Utilized Off Route,1,1,S/B,8050
2018-10-27,706,05:30:00,Saturday,warden station,Utilized Off Route,1,1,B/W,8426
2018-10-27,52,05:36:00,Saturday,Lawrence and Yonge,Late Leaving Garage,8,18,W/B,1368
2018-10-27,710,05:43:00,Saturday,Eglinton Garage,Utilized Off Route,1,1,W/B,8903
2018-10-27,101,05:49:00,Saturday,PVST,Late Leaving Garage,13,26,,8173
2018-10-27,90,05:50:00,Saturday,St Clair W Station,Late Leaving Garage,12,24,N/B,1376
2018-10-27,24,05:50:00,Saturday,Bingham Loop,Late Leaving Garage,16,32,N/B,7719
2018-10-27,129,06:00:00,Saturday,Scarborough Town Center,Late Leaving Garage,28,1,N/B,1659
2018-10-27,162,06:01:00,Saturday,Sonway and Lawrence,Late Leaving Garage,30,60,W/B,1216
2018-10-27,106,06:02:00,Saturday,Pioneer Village Station,Late Leaving Garage,13,26,S/B,8156
2018-10-27,109,06:06:00,Saturday,Lawrence W Station,Late Leaving Garage,20,40,N/B,8123
2018-10-27,85,06:10:00,Saturday,Rouge Hill GO,Late Leaving Garage,23,46,B/W,1702
2018-10-27,169,06:15:00,Saturday,Donmills Stn,Late Leaving Garage,30,60,,8182
2018-10-27,43,06:28:00,Saturday,Kennedy Stn,Late Leaving Garage,10,20,N/B,8694
2018-10-27,162,06:56:00,Saturday,Donway wst and Eglinton,Late Leaving Garage,30,30,,1216
2018-10-27,75,07:44:00,Saturday,Sherbourne and Wellesley,Emergency Services,1,1,S/B,8138
2018-10-27,68,08:00:00,Saturday,Warden/Gibson,Diversion,29,62,S/B,8855
2018-10-27,939,08:28:00,Saturday,Scarborough Town Center,Late Leaving Garage,14,39,W/B,
2018-10-27,42,08:30:00,Saturday,Bayview/Cummer,Investigation,20,40,w/b,1315
2018-10-27,129,08:41:00,Saturday,Scarborough Town Center,Mechanical,6,13,N/B,1664
2018-10-27,939,08:41:00,Saturday,Finch West station,Late Leaving Garage,14,28,E/B,1807
2018-10-27,51,08:58:00,Saturday,Eglinton Stn,Late Leaving Garage,24,48,,8136
2018-10-27,22,08:59:00,Saturday,Coxwell Station,Late Leaving Garage,9,18,S/B,8963
2018-10-27,122,09:20:00,Saturday,Duncan Mills/Valley Brook Dr.,Diversion,400,430,B/W,8174
2018-10-27,49,09:20:00,Saturday,Mill RD loop,Mechanical,20,40,E/B,8071
2018-10-27,45,09:24:00,Saturday,Kipling STN,Mechanical,10,20,N/B,8027
2018-10-27,53,09:29:00,Saturday,Steele Ave East at McCowan rd,Mechanical,18,27,W/B,1812
2018-10-27,54,09:42:00,Saturday,Eglinton/Banff Rd.,Mechanical,13,27,W/B,8668
2018-10-27,130,09:45:00,Saturday,Scarborough Town center,Mechanical,30,60,N/B,1666
2018-10-27,97,09:45:00,Saturday,Davisville Stn,Late Leaving Garage,30,58,,8390
2018-10-27,29,09:50:00,Saturday,Lawrence / Apex,Mechanical,5,9,S/B,9045
2018-10-27,89,09:55:00,Saturday,Weston / Albion,Mechanical,10,20,S/B,1029
2018-10-27,43,09:58:00,Saturday,Kennedy Stn,Late Leaving Garage,10,20,N/B,8638
2018-10-27,68,10:00:00,Saturday,Entire Warden Ave Route,General Delay,15,30,B/W,8773
2018-10-27,192,10:02:00,Saturday,Kipling stn,Utilized Off Route,8,16,N/B,8011
2018-10-27,102,10:05:00,Saturday,Blakemanor and markham road,Mechanical,10,20,S/B,8439
2018-10-27,89,10:15:00,Saturday,Keele stn,Mechanical,10,20,N/B,1066
2018-10-27,131,10:31:00,Saturday,Morningside and staines,Mechanical,18,36,B/W,1284
2018-10-27,41,10:32:00,Saturday,Mount Dennis to Keele Station,Late Leaving Garage,10,20,N/B,1068
2018-10-27,83,11:00:00,Saturday,Donlads to Leslie Barnes,Utilized Off Route,1,1,S/B,8948
2018-10-27,100,11:00:00,Saturday,Broadview STN + Don Mills and Wynford,General Delay,17,22,B/W,
2018-10-27,34,11:00:00,Saturday,Eglinton & Kennedy STN's + Grenoble and Spanbridge,General Delay,25,30,B/W,
2018-10-27,985,11:00:00,Saturday,STC to DONS,General Delay,14,30,B/W,
2018-10-27,32,11:03:00,Saturday,Pine,Mechanical,10,20,E/B,1069
2018-10-27,129,11:14:00,Saturday,Steeles Loop,Mechanical,6,13,S/B,1604
2018-10-27,29,11:15:00,Saturday,Dufferin /Lawrence,Mechanical,5,9,S/B,9149
2018-10-27,54,11:38:00,Saturday,Eglinton/Bruce Park,Investigation,13,27,W/B,8682
2018-10-27,60,11:38:00,Saturday,Yonge and Athabaska,Investigation,11,22,,3213
2018-10-27,168,12:00:00,Saturday,AVON LOOP,Mechanical,8,16,S/B,1000
2018-10-27,29,12:00:00,Saturday,Entire Route,General Delay,20,40,BW,
2018-10-27,94,12:09:00,Saturday,OSSTN,Utilized Off Route,9,18,E/B,1423
2018-10-27,126,12:15:00,Saturday,Christie to St Clair,General Delay,30,30,N/B,1356
2018-10-27,39,12:48:00,Saturday,Victoria Park and Finch,Investigation,12,24,B/W,1725
2018-10-27,42,12:52:00,Saturday,Finch Station,Late Leaving Garage,13,26,E/B,1237
2018-10-27,53,12:55:00,Saturday,PAMK,Mechanical,10,18,N/B,1541
2018-10-27,22,13:14:00,Saturday,coxwell station,Utilized Off Route,8,16,N/B,7762
2018-10-27,40,13:31:00,Saturday,Dundas And Quebec ave.,Investigation,10,20,E/B,8053
2018-10-27,25,13:31:00,Saturday,Don Mills and Wynford,Investigation,9,17,N/B,8863
2018-10-27,53,13:31:00,Saturday,Markham and Passmore,Mechanical,6,12,B/W,1540
2018-10-27,40,13:46:00,Saturday,Annette and Dupont,Diversion,10,20,B/W,7938
2018-10-27,706,13:51:00,Saturday,Main station,Utilized Off Route,1,1,B/W,8440
2018-10-27,168,13:59:00,Saturday,Avon Loop,Mechanical,8,16,S/B,1022
2018-10-27,85,14:12:00,Saturday,BZO,Mechanical,10,15,W/B,1526
2018-10-27,35,14:12:00,Saturday,Jane Stn,Utilized Off Route,8,15,N/B,3233
2018-10-27,90,14:13:00,Saturday,St.Clair West station,Mechanical,8,16,N/B,1346
2018-10-27,52,14:14:00,Saturday,Jane / Lawrence,Investigation,17,34,W/B,1395
2018-10-27,43,14:18:00,Saturday,Steeles/Redlea Aven,Diversion,120,130,N/B,8912
2018-10-27,86,14:20:00,Saturday,Eglinton & Mason,Mechanical,7,14,E/B,8813
2018-10-27,53,14:20:00,Saturday,Steels East at Milliken Railway Crossing.,Diversion,110,134,B/W,
2018-10-27,35,14:50:00,Saturday,Pioneer Village Stn,Mechanical,10,20,N/B,3128
2018-10-27,65,14:58:00,Saturday,The Esplande,Investigation,16,30,S/B,8450
2018-10-27,54,15:00:00,Saturday,54 Lawrence Easr route,General Delay,5,10,B/W,
2018-10-27,68,15:00:00,Saturday,68 Warden route,General Delay,5,10,B/W,
2018-10-27,43,15:00:00,Saturday,43 Kennedy route,General Delay,5,10,B/W,
2018-10-27,117,15:14:00,Saturday,Sheppard West Station,Mechanical,14,26,W/B,8376
2018-10-27,60,15:32:00,Saturday,Finch Station to all branches,General Delay,24,34,B/W,
2018-10-27,85,15:58:00,Saturday,Harrisfram Gt and Sheppard,Investigation,10,15,W/B,1332
2018-10-27,96,16:00:00,Saturday,York Mills Station to all branches,General Delay,30,45,B/W,
2018-10-27,117,16:23:00,Saturday,Sheppard West Station,Mechanical,12,24,NB,8376
2018-10-27,7,16:24:00,Saturday,Baycrest,Mechanical,8,16,S/B,9017
2018-10-27,52,16:30:00,Saturday,Dixon/St Phillips,Mechanical,17,34,E/B,8159
2018-10-27,80,17:00:00,Saturday,Keele Station to Sherway Gardens,General Delay,15,39,B/W,
2018-10-27,63,17:00:00,Saturday,Eglinton West Station,General Delay,308,316,BW,
2018-10-27,25,17:08:00,Saturday,Don Mills and Eglinton,General Delay,20,29,B/W,
2018-10-27,925,17:13:00,Saturday,Don Mills and Eglinton,General Delay,25,35,B/W,
2018-10-27,165,18:00:00,Saturday,York Mills Station to Barmac and Steeles,General Delay,22,30,B/W,
2018-10-27,935,18:06:00,Saturday,Pioneer Village Station,Investigation,10,20,S/B,3275
2018-10-27,133,18:15:00,Saturday,Ellesmere and Parkington,Mechanical,9,18,E/B,1678
2018-10-27,935,18:28:00,Saturday,Jane and Shoreham,Mechanical,10,20,N/B,3303
2018-10-27,32,18:43:00,Saturday,Eglinton Stn,Investigation,5,10,W/B,1536
2018-10-27,52,18:46:00,Saturday,Lawrence W stn,Mechanical,7,17,W/B,1293
2018-10-27,133,19:15:00,Saturday,Neilson and McLevin,Diversion,10,20,S/B,1704
2018-10-27,63,19:26:00,Saturday,Jesmond and Oakwood,Investigation,8,16,NB,8111
2018-10-27,602,19:28:00,Saturday,Yonge & Eglinton,Investigation,1,1,S/B,7927
2018-10-27,111,19:30:00,Saturday,Kipling Station to Willowridge,General Delay,15,35,B/W,
2018-10-27,807,21:15:00,Saturday,Yonge & St Clair,Mechanical,1,1,N/B,8093
2018-10-27,95,21:22:00,Saturday,Ellesmere Cul-De-Sac Kingston Loop,Emergency Services,10,27,W/B,1638
2018-10-27,24,21:30:00,Saturday,ST Clair and Victoria Park,Mechanical,10,20,N/B,8955
2018-10-27,29,21:37:00,Saturday,Dufferin and Bloor,General Delay,8,16,N/B,9034
2018-10-27,52,21:39:00,Saturday,Lawrence W and Culford,Investigation,20,40,E/B,8180
2018-10-27,35,22:05:00,Saturday,Jane Station,Mechanical,10,20,N/B,3277
2018-10-27,807,22:27:00,Saturday,Yonge & Eglinton,Investigation,1,1,N/B,9225
2018-10-27,807,22:35:00,Saturday,Yonge & Eglinton,Investigation,1,1,N/B,1148
2018-10-27,63,23:20:00,Saturday,Eglinton West Station,Mechanical,10,20,SB,8208
2018-10-27,106,23:54:00,Saturday,Sheppard West Station,Mechanical,18,36,WB,1321
2018-10-28,55,00:16:00,Sunday,Jane Station,Investigation,30,60,N/B,1357
2018-10-28,20,00:19:00,Sunday,Dawes and Danforth,Diversion,64,124,E/B,8441
2018-10-28,23,00:19:00,Sunday,Dawes and Danforth,Diversion,64,124,E/B,8954
2018-10-28,113,00:19:00,Sunday,Dawes and Danforth,Diversion,64,124,E/B,8455
2018-10-28,32,01:08:00,Sunday,Emmett and Verona,Utilized Off Route,22,54,E/B,1625
2018-10-28,97,01:10:00,Sunday,Finch Station,Investigation,30,60,NB,1253
2018-10-28,329,01:32:00,Sunday,Dufferin and Steeles,General Delay,30,60,S/B,
2018-10-28,320,01:35:00,Sunday,Yonge and Steeles,General Delay,4,8,S/B,
2018-10-28,320,02:56:00,Sunday,Kempford/Yonge,Diversion,1,1,S/B,8307
2018-10-28,307,03:03:00,Sunday,Dundas and Bathurst,General Delay,20,40,S/B,9016
2018-10-28,320,03:09:00,Sunday,Steeles and Yonge,Mechanical,4,8,S/B,1390
2018-10-28,352,03:09:00,Sunday,Lawrence/Yonge,Mechanical,30,60,E/B,8151
2018-10-28,339,03:20:00,Sunday,Finch Ave and Finchdene Square,Emergency Services,30,60,W/B,1748
2018-10-28,7,03:47:00,Sunday,Queens Quay and Yonge,Late Leaving Garage,30,60,N/B,9012
2018-10-28,353,03:55:00,Sunday,Newgale Gate and Tapscott Rd,Emergency Services,1,1,W/B,1778
2018-10-28,354,04:18:00,Sunday,Kingston Rd and Lawrence Ave,Mechanical,60,90,W/B,8916
2018-10-28,39,05:00:00,Sunday,Neilson and Crow Trail,Diversion,19,38,B/W,1501
2018-10-28,300,05:26:00,Sunday,Bloor and Runnymede,Diversion,1,1,B/W,8676
2018-10-28,300,05:38:00,Sunday,Bloor and Auckland,Mechanical,9,18,E/B,7959
2018-10-28,320,05:47:00,Sunday,Yonge and Ellerslie,Investigation,5,10,,9025
2018-10-28,37,06:02:00,Sunday,Humberwood Loop,Late Leaving Garage,15,1,S/B,8022
2018-10-28,36,06:15:00,Sunday,Finch Stn,Mechanical,4,8,,9108
2018-10-28,32,06:21:00,Sunday,Keele and Eglinton,Mechanical,10,20,W/B,1066
2018-10-28,7,06:35:00,Sunday,wilson garage,Mechanical,10,20,,9011
2018-10-28,107,06:39:00,Sunday,Sheppard W Stn,Mechanical,23,48,,1343
2018-10-28,706,07:00:00,Sunday,Main Station,Utilized Off Route,1,1,B/W,8439
2018-10-28,320,07:10:00,Sunday,Lawrence and Yonge,Mechanical,1,1,S/B,8109
2018-10-28,102,07:12:00,Sunday,Warden Station,Late Leaving Garage,20,40,E/B,8462
2018-10-28,26,07:15:00,Sunday,JNST,Late Leaving Garage,20,40,W/B,
2018-10-28,32,07:26:00,Sunday,REGW,Mechanical,15,30,E/B,1325
2018-10-28,100,07:30:00,Sunday,Broadview STN,Late Leaving Garage,10,20,N/B,8712
2018-10-28,102,07:32:00,Sunday,Warden Station,Late Leaving Garage,10,20,N/B,8422
2018-10-28,12,07:34:00,Sunday,Kennedy station,Late Leaving Garage,30,60,W/B,7859
2018-10-28,83,07:37:00,Sunday,Lakeshore Garage,Late Leaving Garage,15,30,N/B,7875
2018-10-28,24,07:37:00,Sunday,brga,Late Leaving Garage,10,20,,8419
2018-10-28,100,07:40:00,Sunday,Broadview STN,Late Leaving Garage,10,20,N/B,8704
2018-10-28,104,07:42:00,Sunday,wilson garage,Mechanical,26,0,,8026
2018-10-28,43,07:44:00,Sunday,Kennedy Station,Late Leaving Garage,10,20,N/B,8655
2018-10-28,32,07:45:00,Sunday,ESTN,Late Leaving Garage,15,30,W/B,1417
2018-10-28,54,07:45:00,Sunday,Eglinton Station,Late Leaving Garage,30,60,E/B,8917
2018-10-28,112,07:47:00,Sunday,Carlingview,Mechanical,20,40,B/W,8048
2018-10-28,192,07:51:00,Sunday,Kipling stn,General Delay,10,20,B/W,8011
2018-10-28,98,08:00:00,Sunday,Steeles and Yonge St,Late Leaving Garage,30,60,S/B,8164
2018-10-28,192,08:03:00,Sunday,Kipling STN,General Delay,10,20,B/W,8008
2018-10-28,168,08:11:00,Sunday,AVLP,Late Leaving Garage,10,20,S/B,1040
2018-10-28,51,08:15:00,Sunday,Eglinton Stn,Late Leaving Garage,29,58,N/B,8181
2018-10-28,116,08:20:00,Sunday,Kennedy STN,Mechanical,10,20,E/B,8684
2018-10-28,50,08:22:00,Sunday,Islington stn,General Delay,20,40,B/W,8058
2018-10-28,36,08:28:00,Sunday,Humberwood Loop,Mechanical,7,14,,1403
2018-10-28,96,08:29:00,Sunday,Arrow garage POD Cariier loop,Late Leaving Garage,10,40,E/B,3119
2018-10-28,939,08:31:00,Sunday,STC,Late Leaving Garage,16,32,W/B,1711
2018-10-28,54,08:55:00,Sunday,Starspray Loop,Late Leaving Garage,16,25,W/B,8805
2018-10-28,96,09:00:00,Sunday,Arrow garage POD Carrier loop,Late Leaving Garage,18,36,E/B,3266
2018-10-28,7,09:39:00,Sunday,wilson garage,Mechanical,10,20,,9001
2018-10-28,98,10:17:00,Sunday,Sheppard and Yonge,Mechanical,30,60,N/B,8164
2018-10-28,90,10:25:00,Sunday,St.Clair and Vaughan,Mechanical,12,24,S/B,1208
2018-10-28,29,10:30:00,Sunday,WILS STN,Late Leaving Garage,7,14,S/B,9050
2018-10-28,165,10:30:00,Sunday,Route 165,General Delay,21,29,B/W,
2018-10-28,96,10:30:00,Sunday,Route 96,General Delay,20,28,B/W,
2018-10-28,110,10:35:00,Sunday,Islinton at Jutson,Mechanical,20,40,N/B,7949
2018-10-28,100,11:00:00,Sunday,Broadview STN +Don Mills and Wynford,General Delay,20,25,B/W,
2018-10-28,34,11:00:00,Sunday,Eglinton & Kennedy STN's + Grenoble and Spanbridge,General Delay,20,25,B/W,
2018-10-28,89,11:06:00,Sunday,ALWS,Late Leaving Garage,10,20,S/B,1035
2018-10-28,41,11:11:00,Sunday,KSTN,Mechanical,12,24,N/B,1104
2018-10-28,161,11:40:00,Sunday,Jane and Alliance,Mechanical,16,32,S/B,1147
2018-10-28,161,11:50:00,Sunday,JAAL,Late Leaving Garage,10,20,E/B,
2018-10-28,52,11:51:00,Sunday,Lawrence Station,Late Leaving Garage,14,28,W/B,1229
2018-10-28,34,11:54:00,Sunday,Eglinton STN,Mechanical,4,8,E/B,8873
2018-10-28,83,12:00:00,Sunday,Oxi Day Parade,Diversion,15,30,B/W,7875
2018-10-28,106,12:00:00,Sunday,wilson garage,Mechanical,10,20,,1246
2018-10-28,90,12:02:00,Sunday,St.Clair West Stn,Late Leaving Garage,8,16,N/B,1390
2018-10-28,84,12:08:00,Sunday,Sheppard & Arrow,Investigation,10,19,W/B,3185
2018-10-28,29,12:10:00,Sunday,wils stn,Mechanical,8,16,S/B,9041
2018-10-28,63,12:13:00,Sunday,oakwood / eglinton,Mechanical,7,14,,8137
2018-10-28,52,12:13:00,Sunday,Lawrence Station,Late Leaving Garage,14,28,W/B,8139
2018-10-28,76,12:17:00,Sunday,Royal York at Symons,Mechanical,10,20,S/B,7939
2018-10-28,24,12:20:00,Sunday,Sweeney Dr and VP,Mechanical,8,16,S/B,8408
2018-10-28,52,12:32:00,Sunday,Martin Grove/ Westway,Late Leaving Garage,3,13,1370,24
2018-10-28,116,12:36:00,Sunday,Morningside Ave/McLevin Ave,Mechanical,7,15,S/B,8808
2018-10-28,95,12:37:00,Sunday,Military Trail and Ellesmer,Late Leaving Garage,19,38,E/B,1298
2018-10-28,52,12:38:00,Sunday,Terminal 3,Late Leaving Garage,14,28,E/B,1237
2018-10-28,52,12:41:00,Sunday,Lawrence Station,Mechanical,14,28,W/B,1221
2018-10-28,41,12:48:00,Sunday,Keele and Lawrence,Mechanical,12,24,S/B,1137
2018-10-28,52,13:02:00,Sunday,Lawrence Station,Late Leaving Garage,14,28,W/B,8184
2018-10-28,63,13:10:00,Sunday,ossington / humbert,Diversion,25,35,S/B,1290
2018-10-28,32,13:20:00,Sunday,Keele and Eglinton,Mechanical,10,20,W/B,1325
2018-10-28,7,13:34:00,Sunday,Greenwin Village and Steeels,Mechanical,8,15,S/B,9009
2018-10-28,706,13:45:00,Sunday,Pape Station,Utilized Off Route,1,1,B/W,8483
2018-10-28,73,13:55:00,Sunday,Albion at Martin gr,Diversion,10,185,E/B,8036
2018-10-28,192,13:55:00,Sunday,Dundas And Wilmar Road,Mechanical,7,14,W/B,8004
2018-10-28,48,14:00:00,Sunday,Kingway,Mechanical,30,60,B/W,8025
2018-10-28,17,14:06:00,Sunday,Ellesmere/  birchmount,Investigation,18,36,N/B,7848
2018-10-28,60,14:14:00,Sunday,Martin Grove and Steeles,Diversion,10,20,B/W,3246
2018-10-28,17,14:15:00,Sunday,Ellesmere and Birchmount,Diversion,18,36,S/B,8454
2018-10-28,104,14:43:00,Sunday,Finch and Dufferin,Mechanical,22,48,S/B,8174
2018-10-28,21,14:55:00,Sunday,STC,Mechanical,18,36,S/B,1523
2018-10-28,29,16:00:00,Sunday,WILS,General Delay,20,25,B/W,
2018-10-28,63,16:00:00,Sunday,Eglinton West Station,General Delay,186,192,BW,
2018-10-28,97,16:00:00,Sunday,Davisville station,General Delay,30,60,BW,
2018-10-28,74,16:40:00,Sunday,Davisville/Mt.Pleasant,Mechanical,18,36,N/B,1319
2018-10-28,111,17:22:00,Sunday,Dundas and Billingham,Mechanical,13,26,W/B,7961
2018-10-28,112,17:30:00,Sunday,Renforth and Eglinton,Mechanical,20,40,S/B,8033
2018-10-28,52,17:30:00,Sunday,Lawrence West Station,Mechanical,14,28,W/B,8345
2018-10-28,94,17:45:00,Sunday,Brunswick Ave.,Mechanical,13,25,W/B,1085
2018-10-28,79,17:54:00,Sunday,Lawrence and Scarlett,Mechanical,12,24,W/B,1103
2018-10-28,60,18:00:00,Sunday,Route 60,General Delay,13,27,B/W,
2018-10-28,25,18:01:00,Sunday,Don Mills and Overlea,Mechanical,8,17,N/B,8777
2018-10-28,29,18:03:00,Sunday,Dufferin and Eglinton,Mechanical,3,6,N/B,9023
2018-10-28,52,18:08:00,Sunday,Lawrence / Keele,Investigation,14,28,E/B,1347
2018-10-28,168,18:09:00,Sunday,Avon Loop,Mechanical,9,18,S/B,1037
2018-10-28,70,18:14:00,Sunday,O'Connor and Sunrise,Investigation,20,40,N/B,8881
2018-10-28,89,18:26:00,Sunday,Albion and Weston,Mechanical,10,20,S/B,1062
2018-10-28,925,18:28:00,Sunday,Don Mills and Don Way,Investigation,10,20,N/B,8773
2018-10-28,25,18:29:00,Sunday,Don Mills and Don Way,Investigation,9,17,N/B,8800
2018-10-28,39,18:39:00,Sunday,Pineway / Finch,Investigation,16,32,,1519
2018-10-28,94,19:25:00,Sunday,CAST,Mechanical,9,18,W/B,1305
2018-10-28,30,19:35:00,Sunday,High Park Ave. at Glen Lake,Diversion,30,61,B/W,7965
2018-10-28,131,19:46:00,Sunday,Morningside and Morningview Trail,Investigation,22,44,S/B,1788
2018-10-28,52,19:50:00,Sunday,Martin Grove,Mechanical,21,42,E/B,1376
2018-10-28,95,20:06:00,Sunday,Dolly Varden on Ellesmere,Investigation,10,20,W/B,1648
2018-10-28,53,20:17:00,Sunday,Meridale Ave and Steeles,Diversion,57,67,W/B,1799
2018-10-28,35,20:37:00,Sunday,Pioneer Village Station,Mechanical,7,14,S/B,3316
2018-10-28,96,21:10:00,Sunday,YKMS,Emergency Services,10,20,E/B,3154
2018-10-28,24,21:16:00,Sunday,Victoria Park Station,Utilized Off Route,10,20,B/W,8939
2018-10-28,939,21:26:00,Sunday,McCowna/Sheppard,Mechanical,10,20,W/B,1597
2018-10-28,126,21:30:00,Sunday,St Clair West Station,General Delay,30,60,S/B,1058
2018-10-28,84,21:39:00,Sunday,WEBR,Utilized Off Route,10,20,E/B,3137
2018-10-28,96,21:40:00,Sunday,YKMS,Utilized Off Route,10,20,W/B,3145
2018-10-28,96,21:43:00,Sunday,YKMS,Utilized Off Route,10,20,W/B,3180
2018-10-28,47,21:50:00,Sunday,Dupont/Lansdowne,Utilized Off Route,10,20,S/B,1555
2018-10-28,32,21:50:00,Sunday,Eglinton West Station,Utilized Off Route,10,20,E/B,1038
2018-10-28,56,21:59:00,Sunday,ESTN,Mechanical,30,60,E/B,8128
2018-10-28,29,22:04:00,Sunday,Bathurst Station,Utilized Off Route,9,18,S/B,9023
2018-10-28,96,23:09:00,Sunday,HUML,Mechanical,10,20,E/B,3235
2018-10-28,192,23:27:00,Sunday,T3,Mechanical,10,20,S/B,8007
2018-10-28,51,23:55:00,Sunday,Bayview and Finch,Mechanical,30,60,E/B,8181
2018-10-29,939,00:35:00,Monday,Finch & Seneca College,Mechanical,9,18,W/B,1730
2018-10-29,95,01:11:00,Monday,Markham/ Ellesmere,Mechanical,10,20,W/B,1589
2018-10-29,94,04:04:00,Monday,Wellesley Stn,Investigation,8,16,W/B,1265
2018-10-29,102,04:43:00,Monday,BRGA,Late Leaving Garage,15,30,,8959
2018-10-29,31,05:02:00,Monday,BRGA,Late Leaving Garage,20,40,,8948
2018-10-29,52,05:03:00,Monday,Lawrence and Keele,Investigation,18,36,W/B,1395
2018-10-29,805,05:04:00,Monday,Distillery Loop,Utilized Off Route,1,1,B/W,1635
2018-10-29,102,05:05:00,Monday,Warden station,Late Leaving Garage,19,38,N/B,8482
2018-10-29,706,05:10:00,Monday,Eglinton and Markham,Utilized Off Route,1,1,W/B,7819
2018-10-29,168,05:10:00,Monday,AVLP,Late Leaving Garage,8,16,E/B,
2018-10-29,84,05:10:00,Monday,Rivalda and Sheppard,Late Leaving Garage,24,55,W/B,3310
2018-10-29,60,05:11:00,Monday,Finch Station,Late Leaving Garage,12,24,E/B,3126
2018-10-29,96,05:15:00,Monday,FIHU,Late Leaving Garage,10,15,E/B,3229
2018-10-29,6,05:27:00,Monday,DDUP,Late Leaving Garage,10,20,S/B,
2018-10-29,42,05:38:00,Monday,Dynamic,Mechanical,24,48,W/B,8176
2018-10-29,61,05:38:00,Monday,Bomb bay loop,Mechanical,12,24,S/B,8134
2018-10-29,135,05:50:00,Monday,BRGA,Late Leaving Garage,10,20,,7731
2018-10-29,41,05:50:00,Monday,Northwest / Ian Macdonald,Mechanical,11,23,N/B,9053
2018-10-29,161,05:51:00,Monday,Jane / Alliance,Utilized Off Route,12,24,E/B,1128
2018-10-29,24,05:53:00,Monday,BRGA,Late Leaving Garage,10,20,,7800
2018-10-29,8,05:56:00,Monday,BRGA,Late Leaving Garage,30,60,,9212
2018-10-29,41,05:57:00,Monday,Pioneer Village Station,Mechanical,12,23,S/B,9053
2018-10-29,54,05:57:00,Monday,Eglinton Station,Mechanical,9,18,E/B,8832
2018-10-29,59,05:59:00,Monday,Arrow Garage,Late Leaving Garage,11,22,E/B,8546
2018-10-29,81,05:59:00,Monday,THRN,Late Leaving Garage,3,6,N/B,8452
