Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2018-05-02,144,07:12:00,Wednesday,Eglinton Yard,Late Leaving Garage,1,1,S/B,8816
2018-05-02,72,07:16:00,Wednesday,Pape Station,Investigation,18,36,S/B,7858
2018-05-02,124,07:18:00,Wednesday,Lawrence Station,Late Leaving Garage,6,12,E/B,8171
2018-05-02,127,07:30:00,Wednesday,Davenport and Oakwood,General Delay,15,32,E/B,
2018-05-02,17,07:39:00,Wednesday,Birchmount & Bonis,Investigation,35,70,N/B,7834
2018-05-02,195,07:40:00,Wednesday,Pioneer Village Stn,Diversion,0,0,B/W,
2018-05-02,84,07:40:00,Wednesday,Pioneer Village Stn,Diversion,0,0,B/W,
2018-05-02,35,07:40:00,Wednesday,Pioneer Village Stn,Diversion,0,0,B/W,
2018-05-02,102,07:45:00,Wednesday,Markham Road route,General Delay,20,40,B/W,
2018-05-02,106,07:50:00,Wednesday,Sentinel and Pond,Diversion,0,0,N/B,
2018-05-02,24,08:00:00,Wednesday,VICTORIA PARK/EGLINTON,General Delay,10,0,B/W,
2018-05-02,107,08:00:00,Wednesday,Pioneer Village Station,Diversion,445,468,NB,
2018-05-02,60,08:00:00,Wednesday,Pioneer Village Station,Diversion,445,452,W/B,8481
2018-05-02,108,08:00:00,Wednesday,Pioneer Village Station,Diversion,445,460,S/B,
2018-05-02,95,08:00:00,Wednesday,York Mills,General Delay,9,18,W/B,
2018-05-02,60,08:00:00,Wednesday,Pioneer Village Station,Diversion,58,67,W/B,8439
2018-05-02,115,08:30:00,Wednesday,York Mills Stn to Bannatyne/ Silvergrove,General Delay,14,34,B/W,
2018-05-02,122,08:30:00,Wednesday,York Mills Stn to Roywood Dr /Fenside Dr,General Delay,14,23,B/W,
2018-05-02,97,08:30:00,Wednesday,York Mills Station to Queens Quay,General Delay,21,51,B/W,
2018-05-02,76,08:33:00,Wednesday,Royal York stn,Mechanical,11,24,S/B,8039
2018-05-02,53,09:00:00,Wednesday,53 Steeles Route-All Branch,General Delay,10,15,W/B,1749
2018-05-02,44,09:07:00,Wednesday,Col Sam loop,Utilized Off Route,5,10,S/B,8053
2018-05-02,100,09:17:00,Wednesday,Broadview STN,Utilized Off Route,4,8,N/B,8807
2018-05-02,42,09:20:00,Wednesday,McNicoll Ave and Silverspring Blvd,Mechanical,23,35,W/B,1816
2018-05-02,63,09:22:00,Wednesday,Shaw and King,Investigation,10,20,N/B,1682
2018-05-02,198,09:30:00,Wednesday,Eglinton/Huntingwood,Mechanical,10,20,E/B,8728
2018-05-02,35,09:46:00,Wednesday,Jane & East,Mechanical,7,16,S/B,8444
2018-05-02,129,09:47:00,Wednesday,SLMC,Mechanical,14,21,N/B,1745
2018-05-02,167,09:59:00,Wednesday,DON MILLS STATION,Mechanical,0,0,E/B,8103
2018-05-02,83,10:00:00,Wednesday,83 Jones,General Delay,10,10,B/W,
2018-05-02,29,10:00:00,Wednesday,,General Delay,25,30,B/W,
2018-05-02,39,10:06:00,Wednesday,Finch Station,Mechanical,18,36,E/B,1708
2018-05-02,86,10:06:00,Wednesday,Kingston rd/Meadowvale,Investigation,10,20,E/B,8830
2018-05-02,89,10:16:00,Wednesday,Weston/Lawrence,Investigation,10,20,S/B,1382
2018-05-02,86,10:54:00,Wednesday,Ken Stn,Utilized Off Route,10,19,B/W,8821
2018-05-02,70,11:00:00,Wednesday,Coxwell stn,General Delay,17,34,B/W,
2018-05-02,188,11:00:00,Wednesday,Birmingham & Kipling,Mechanical,8,16,S/B,7965
2018-05-02,45,11:05:00,Wednesday,Kipling & Bethridge,Diversion,10,20,N/B,8065
2018-05-02,17,11:07:00,Wednesday,Warden STN,Mechanical,18,31,N/B,7712
2018-05-02,39,11:11:00,Wednesday,Finch - Linus,Investigation,18,36,E/B,1738
2018-05-02,72,11:17:00,Wednesday,Pape station,Mechanical,18,36,S/B,7825
2018-05-02,109,11:30:00,Wednesday,Varna and Ranee,Diversion,1,1,B/W,8367
2018-05-02,81,11:43:00,Wednesday,Pape station,Utilized Off Route,12,24,N/B,8122
2018-05-02,29,12:21:00,Wednesday,Dufferin and Bloor,Mechanical,4,9,S/B,9035
2018-05-02,110,12:40:00,Wednesday,Long Branch Loop,Diversion,1,1,S/B,
2018-05-02,186,13:00:00,Wednesday,Wilson Station,Mechanical,11,22,W/B,8492
2018-05-02,39,13:06:00,Wednesday,Finch at Tapscott EB,Mechanical,18,36,E/B,1720
2018-05-02,32,13:10:00,Wednesday,Royal York and Eglinton,Mechanical,10,20,W/B,1113
2018-05-02,45,13:15:00,Wednesday,Kipling & Snaresbrook Drive,Investigation,10,20,N/B,7960
2018-05-02,45,13:16:00,Wednesday,kipling at snarebrook,Investigation,10,20,S/B,5603
2018-05-02,47,13:23:00,Wednesday,Earlscourt Loop,Investigation,14,28,S/B,1098
2018-05-02,12,13:24:00,Wednesday,Victoria Park Station,Mechanical,11,22,W/B,7791
2018-05-02,76,13:25:00,Wednesday,Royal York and Eglinton,Investigation,10,20,S/B,8429
2018-05-02,60,13:26:00,Wednesday,Steeles and Murray Ross Rd.,Mechanical,6,12,E/B,9115
2018-05-02,52,13:40:00,Wednesday,Rerminal 3,Mechanical,13,26,E/B,1261
2018-05-02,95,13:45:00,Wednesday,Markham on Ellesmere,Mechanical,16,32,W/B,1760
2018-05-02,32,13:45:00,Wednesday,Pine and Lawrence,Mechanical,10,20,E/B,1125
2018-05-02,116,13:47:00,Wednesday,kenedy station,Utilized Off Route,10,20,E/B,8834
2018-05-02,168,14:00:00,Wednesday,Entire Route,General Delay,12,22,B/W,
2018-05-02,24,14:00:00,Wednesday,Eglinton Ave and Victoria Park Ave,General Delay,20,1,N/B,
2018-05-02,199,14:04:00,Wednesday,STC,Utilized Off Route,4,8,N/B,1631
2018-05-02,191,14:15:00,Wednesday,Martingrove and Royalcrest,Late Leaving Garage,6,12,NB,8416
2018-05-02,191,14:15:00,Wednesday,Kipling Station,Late Leaving Garage,12,24,NB,8555
2018-05-02,191,14:21:00,Wednesday,Martingrove and Royalcrest,Late Leaving Garage,6,11,NB,8408
2018-05-02,191,14:23:00,Wednesday,Kipling Station,Late Leaving Garage,12,24,NB,8478
2018-05-02,45,14:29:00,Wednesday,Kipling stn,Investigation,9,20,S/B,8016
2018-05-02,102,14:30:00,Wednesday,Markham Road Route,General Delay,30,60,B/W,
2018-05-02,191,14:34:00,Wednesday,Highway 27 and Bethridge,Investigation,5,11,SB,8587
2018-05-02,77,14:40:00,Wednesday,Runnymede stn,Mechanical,13,26,S/B,1502
2018-05-02,17,14:43:00,Wednesday,Steeles and mount castle gate,Late Leaving Garage,0,8,S/B,9210
2018-05-02,102,14:44:00,Wednesday,CDHS,Late Leaving Garage,6,17,N/B,
2018-05-02,47,14:47:00,Wednesday,Earlscourt Loop,Mechanical,13,26,S/B,1085
2018-05-02,34,14:48:00,Wednesday,Eglinton Yard,Late Leaving Garage,4,8,W/B,8695
2018-05-02,41,14:56:00,Wednesday,Keele and four Winds,Mechanical,9,18,S/B,1117
2018-05-02,53,14:58:00,Wednesday,PAMK,Late Leaving Garage,10,15,W/B,1758
2018-05-02,32,15:00:00,Wednesday,Entire Route,General Delay,25,30,B/W,
2018-05-02,62,15:00:00,Wednesday,Mortimer Ave,General Delay,10,1,B/W,
2018-05-02,185,15:00:00,Wednesday,Don Mills,General Delay,20,30,B/W,
2018-05-02,25,15:00:00,Wednesday,Both ways on Don Mills,General Delay,20,29,B/W,
2018-05-02,54,15:00:00,Wednesday,LAWRENCE ROUTE,General Delay,30,40,B/W,
2018-05-02,100,15:07:00,Wednesday,Thorncliffe Park & Overlea,Investigation,7,13,W/B,8837
2018-05-02,73,15:14:00,Wednesday,Royal York and Evans,Late Leaving Garage,7,14,S/B,8005
2018-05-02,116,15:14:00,Wednesday,Kennedy Station,Investigation,7,14,E/B,8858
2018-05-02,46,15:22:00,Wednesday,Kipling stn,Late Leaving Garage,10,20,W/B,1240
2018-05-02,80,15:30:00,Wednesday,ENTIRE ROUTE,General Delay,24,48,B/W,
2018-05-02,97,15:30:00,Wednesday,steeles to queens quay,General Delay,20,40,B/W,
2018-05-02,125,15:30:00,Wednesday,finch stn to antibes,General Delay,6,11,B/W,
2018-05-02,162,15:30:00,Wednesday,lawrence stn to donway,General Delay,9,18,B/W,
2018-05-02,124,15:30:00,Wednesday,lawrence stn to sunny brooke,General Delay,6,10,B/W,
2018-05-02,88,15:30:00,Wednesday,st clair stn to thorncliffe,General Delay,9,20,B/W,
2018-05-02,29,15:32:00,Wednesday,Dufferin st and Rogers,Emergency Services,11,21,S/B,9018
2018-05-02,24,15:35:00,Wednesday,STLV,Late Leaving Garage,8,16,S/B,7839
2018-05-02,86,15:39:00,Wednesday,Kennedy station,Late Leaving Garage,5,10,E/B,8883
2018-05-02,719,15:40:00,Wednesday,Dixon and Havenridge,Mechanical,0,0,W/B,1078
2018-05-02,63,15:42:00,Wednesday,Ossington Stn,Mechanical,9,18,N/B,8172
2018-05-02,52,15:57:00,Wednesday,Westwood Mall,Mechanical,16,34,E/B,1136
2018-05-02,81,16:00:00,Wednesday,Thorncliffe Park - Route,General Delay,15,1,B/W,
2018-05-02,37,16:00:00,Wednesday,ENTIRE ROUTE,General Delay,12,24,B/W,
2018-05-02,121,16:00:00,Wednesday,Fort York route,General Delay,25,1,B/W,
2018-05-02,87,16:00:00,Wednesday,Cosburn route,General Delay,10,1,B/W,
2018-05-02,22,16:00:00,Wednesday,Coxwell - Route,General Delay,12,1,B/W,
2018-05-02,72,16:00:00,Wednesday,Pape - Route,General Delay,20,1,B/W,
2018-05-02,112,16:08:00,Wednesday,KIPLING STN,Mechanical,16,32,E/B,7979
2018-05-02,12,16:15:00,Wednesday,Kingston - Route,General Delay,20,1,B/W,
2018-05-02,95,16:20:00,Wednesday,Markham on Ellesmere,Mechanical,9,18,E/B,1615
2018-05-02,123,16:24:00,Wednesday,Evans & Sherway Gate,Mechanical,16,36,S/B,7917
2018-05-02,41,16:30:00,Wednesday,Entire Route,General Delay,20,40,BW,
2018-05-02,64,16:30:00,Wednesday,64 Main Stn,General Delay,8,8,B/W,
2018-05-02,32,16:30:00,Wednesday,Jane and Emmett ave,Utilized Off Route,8,16,E/B,1037
2018-05-02,16,16:32:00,Wednesday,McCowan,General Delay,15,15,B/W,
2018-05-02,29,16:51:00,Wednesday,Manitoba and Canada Dr,Mechanical,10,21,N/B,9034
2018-05-02,52,16:53:00,Wednesday,Jane and Lawrence,Mechanical,15,36,W/B,1127
2018-05-02,11,16:58:00,Wednesday,Davisville Station,Mechanical,17,34,E/B,8356
2018-05-02,135,17:00:00,Wednesday,135 Gerrard,General Delay,10,10,bw,
2018-05-02,143,17:00:00,Wednesday,Beach Express - Route,General Delay,20,1,B/W,
2018-05-02,69,17:00:00,Wednesday,69 Warden,General Delay,12,12,S/B,
2018-05-02,89,17:00:00,Wednesday,Entire Route,General Delay,12,24,BW,
2018-05-02,7,17:03:00,Wednesday,Bathurst and Woburn,Investigation,9,18,NB,9029
2018-05-02,102,17:05:00,Wednesday,Nugget on Markham,Investigation,10,20,S/B,1229
2018-05-02,199,17:11:00,Wednesday,FSTN,Utilized Off Route,9,18,E/B,1705
2018-05-02,142,17:30:00,Wednesday,University Ave & Richmond St,General Delay,1,1,B/W,
2018-05-02,61,17:30:00,Wednesday,Avenue Rd & Eglinton Ave,General Delay,1,1,B/W,
2018-05-02,38,17:32:00,Wednesday,Ellesmere and Gander,Mechanical,6,12,E/B,1776
2018-05-02,53,17:32:00,Wednesday,FSTN,Mechanical,1,5,E/B,9082
2018-05-02,102,17:35:00,Wednesday,WAST,Utilized Off Route,10,20,N/B,1778
2018-05-02,87,17:40:00,Wednesday,MSTN,Utilized Off Route,6,12,W/B,8165
2018-05-02,53,17:42:00,Wednesday,Steeles and Waggoner wells,Investigation,3,10,E/B,1551
2018-05-02,66,17:48:00,Wednesday,From Old Mill Stn To Humber loop and marine parade,General Delay,12,24,S/B,7908
2018-05-02,24,17:50:00,Wednesday,,Utilized Off Route,8,16,N/B,9230
2018-05-02,199,17:50:00,Wednesday,STC,Utilized Off Route,11,22,N/B,1297
2018-05-02,199,18:00:00,Wednesday,Birchmount/Finch,Mechanical,11,22,E/B,1650
2018-05-02,16,18:10:00,Wednesday,huntington,Mechanical,8,16,S/B,7795
2018-05-02,6,18:15:00,Wednesday,Davenport and Dupont,Investigation,11,22,S/B,1005
2018-05-02,165,18:25:00,Wednesday,Northgate and Wilson,Diversion,146,148,E/B,8464
2018-05-02,95,18:29:00,Wednesday,York Mills Subway entrance,Mechanical,4,9,W/B,1708
2018-05-02,134,18:33:00,Wednesday,Centennial college,Mechanical,5,10,W/B,9071
2018-05-02,16,18:37:00,Wednesday,Warden stn,Utilized Off Route,9,20,B/W,9217
2018-05-02,24,18:39:00,Wednesday,Sheppard Ave,Mechanical,8,16,N/B,9207
2018-05-02,52,18:40:00,Wednesday,Islingto and Dixon,Mechanical,15,27,W/B,1051
2018-05-02,42,18:44:00,Wednesday,finch stn,Mechanical,3,10,E/B,8317
2018-05-02,191,18:53:00,Wednesday,Kipling Station,Investigation,6,12,NB,8416
2018-05-02,95,19:05:00,Wednesday,SCLP,Mechanical,7,14,W/B,1741
2018-05-02,120,19:14:00,Wednesday,Wilson at Garratt,Diversion,1,1,E/B,8580
2018-05-02,32,19:26:00,Wednesday,Eglinton and Avenue Rd,Investigation,9,18,W/B,1021
2018-05-02,100,19:54:00,Wednesday,OVERLEA BLVD AND THORNCLIFFE PARK,Investigation,8,16,E/B,8837
2018-05-02,133,19:59:00,Wednesday,Neilson Rd and Military Trail,Mechanical,9,18,S/B,1630
2018-05-02,32,20:20:00,Wednesday,3588 Eglinton ave west,Mechanical,30,44,W/B,1060
2018-05-02,185,20:25:00,Wednesday,DSTN,Utilized Off Route,10,20,B/W,8882
2018-05-02,29,20:51:00,Wednesday,Eglinton and Dufferin,Investigation,6,12,NB,9041
2018-05-02,199,20:57:00,Wednesday,Scarborough Town Centre,Utilized Off Route,13,26,W/B,1546
2018-05-02,32,21:26:00,Wednesday,Eglinton and Northcliffe,Investigation,9,18,E/B,1122
2018-05-02,190,21:52:00,Wednesday,STC,Mechanical,10,22,W/B,8896
2018-05-02,17,22:53:00,Wednesday,warden station,Mechanical,22,44,N/B,7712
2018-05-02,116,23:05:00,Wednesday,Kennedy Station,Utilized Off Route,10,20,B/W,8834
2018-05-02,45,23:12:00,Wednesday,Vikings Lane/St. Albans,Diversion,156,166,S/B,7928
2018-05-02,36,23:13:00,Wednesday,Finch & Greenview,Mechanical,5,10,W/B,8553
2018-05-02,7,23:30:00,Wednesday,Bathurst stn,Mechanical,10,20,N/B,9056
2018-05-03,52,00:06:00,Thursday,Islington,Mechanical,17,34,W/B,1595
2018-05-03,89,00:12:00,Thursday,Weston / lawrence,Utilized Off Route,10,20,E/B,1360
2018-05-03,161,00:19:00,Thursday,Rogers / Keele,Investigation,20,40,E/B,1360
2018-05-03,29,00:53:00,Thursday,Wilson Station,Mechanical,8,17,S/B,9043
2018-05-03,32,01:15:00,Thursday,Lawrence / Jane,Mechanical,10,20,E/B,1001
2018-05-03,116,01:17:00,Thursday,Staines and Morningside,Mechanical,10,20,W/B,8647
2018-05-03,29,01:27:00,Thursday,Wilson Station,Mechanical,8,17,S/B,1685
2018-05-03,332,01:40:00,Thursday,Eglinton stn,Utilized Off Route,30,60,W/B,1070
2018-05-03,320,01:43:00,Thursday,Yonge and Steeles,Utilized Off Route,4,7,SB,8346
2018-05-03,320,01:45:00,Thursday,King and Melinda,Diversion,225,229,BW,
2018-05-03,320,01:50:00,Thursday,Yonge/Steeles,Utilized Off Route,3,6,S/B,7815
2018-05-03,300,02:04:00,Thursday,Kennedy Station,Utilized Off Route,20,40,W/B,8962
2018-05-03,320,02:38:00,Thursday,Steeles on Yonge,Mechanical,4,8,N/B,1700
2018-05-03,320,03:05:00,Thursday,Yonge and Eglinton,Utilized Off Route,3,7,NB,1049
2018-05-03,320,03:29:00,Thursday,King on Yonge,Diversion,120,129,S/B,1529
2018-05-03,320,03:42:00,Thursday,Eglington,Utilized Off Route,7,14,N/B,1355
2018-05-03,353,04:38:00,Thursday,Yonge and Steeles,Mechanical,30,60,W/B,1754
2018-05-03,26,05:13:00,Thursday,Alliance @ jane,Mechanical,20,20,W/B,1039
2018-05-03,107,05:17:00,Thursday,Pioneer Village Sn.,Late Leaving Garage,1,19,E/B,8599
2018-05-03,53,05:17:00,Thursday,PAMK,Late Leaving Garage,5,10,W/B,1552
2018-05-03,39,05:24:00,Thursday,Neilson and Crow Trail,Late Leaving Garage,10,20,W/B,1585
2018-05-03,112,05:38:00,Thursday,Eglinton and renforth,Late Leaving Garage,1,15,S/B,8030
2018-05-03,86,05:44:00,Thursday,Sheppard loop,Utilized Off Route,5,10,W/B,8762
2018-05-03,165,05:47:00,Thursday,Weston and Finch,Late Leaving Garage,9,17,N/B,6532
2018-05-03,77,05:50:00,Thursday,Runnymede Station,Late Leaving Garage,10,20,S/B,1002
2018-05-03,53,05:50:00,Thursday,PAMK,Late Leaving Garage,4,9,W/B,1403
2018-05-03,34,05:51:00,Thursday,Eglinton station,Late Leaving Garage,1,1,W/B,8860
2018-05-03,133,05:52:00,Thursday,Morningside & Finch,Late Leaving Garage,11,22,W/B,1522
2018-05-03,199,05:57:00,Thursday,STC,Late Leaving Garage,12,12,W/B,1745
2018-05-03,95,05:58:00,Thursday,Kingston Rd Looop,Late Leaving Garage,7,14,W/B,1648
2018-05-03,95,05:58:00,Thursday,KNRD,Late Leaving Garage,7,14,W/B,1648
2018-05-03,97,06:00:00,Thursday,Yonge and Colbourne,Diversion,240,270,bw,
2018-05-03,100,06:00:00,Thursday,Broadview STN,General Delay,15,20,B/W,
2018-05-03,34,06:00:00,Thursday,Eglinton and Bayview + Victoria Park,General Delay,20,25,B/W,
2018-05-03,34,06:01:00,Thursday,Eglinton Yard,Late Leaving Garage,4,8,W/B,8854
2018-05-03,52,06:01:00,Thursday,Lawrence Station,Utilized Off Route,12,23,W/B,1254
2018-05-03,16,06:02:00,Thursday,Warden Station,Late Leaving Garage,1,1,N/B,7731
2018-05-03,100,06:07:00,Thursday,Eglinton Yard,Late Leaving Garage,4,8,W/B,8907
2018-05-03,29,06:09:00,Thursday,Wilson Station,Mechanical,9,18,S/B,9037
2018-05-03,90,06:10:00,Thursday,Oakwiid and Vaughn,Mechanical,5,10,S/B,1817
2018-05-03,102,06:11:00,Thursday,Stevenwood on Markham,Mechanical,19,38,N/B,1623
2018-05-03,95,06:11:00,Thursday,KNRD,Late Leaving Garage,7,14,W/B,1604
2018-05-03,8,06:15:00,Thursday,Plains and Coxwell,Late Leaving Garage,30,60,W/B,8950
2018-05-03,97,06:15:00,Thursday,St Clair Ave to Queens Quay,General Delay,23,53,S/B,
2018-05-03,60,06:21:00,Thursday,Finch Stn,Mechanical,8,15,E/B,8588
2018-05-03,190,06:23:00,Thursday,STC,Late Leaving Garage,6,12,W/B,8721
2018-05-03,102,06:23:00,Thursday,Wardent Station,Late Leaving Garage,10,20,N/B,1607
2018-05-03,34,06:25:00,Thursday,Kennedy STN,Utilized Off Route,4,8,W/B,8900
2018-05-03,29,06:32:00,Thursday,Dufferin and Dupont,Mechanical,9,18,S/B,9014
2018-05-03,88,06:37:00,Thursday,St Clair Ave and Avenue Raod,Mechanical,12,24,E/B,8345
2018-05-03,102,06:37:00,Thursday,WAST,Late Leaving Garage,19,38,N/B,1512
2018-05-03,36,06:38:00,Thursday,Humberwood Loop,Mechanical,4,9,,9127
2018-05-03,102,06:42:00,Thursday,WAST,Utilized Off Route,19,38,N/B,1563
2018-05-03,37,06:43:00,Thursday,Islington at Lemsford,Mechanical,22,45,N/B,8042
2018-05-03,100,06:55:00,Thursday,Broadview STN,Utilized Off Route,4,8,N/B,8874
2018-05-03,66,07:00:00,Thursday,Lakeshore,General Delay,12,15,B/W,
2018-05-03,42,07:07:00,Thursday,Vic Park and Gordon Barker,Late Leaving Garage,13,36,E/B,8355
2018-05-03,199,07:07:00,Thursday,Victoria Park and Finch,Mechanical,7,14,W/B,1619
2018-05-03,95,07:11:00,Thursday,ELRT,Late Leaving Garage,7,14,W/B,1710
2018-05-03,32,07:17:00,Thursday,Weston and Eglinton,Mechanical,6,12,W/B,1502
2018-05-03,186,07:17:00,Thursday,Humber College Loop,Late Leaving Garage,9,19,E/B,8569
2018-05-03,75,07:23:00,Thursday,Bloor and Sherbourne,Mechanical,5,10,S/B,8366
2018-05-03,144,07:25:00,Thursday,Eglinton Yard,Late Leaving Garage,20,40,S/B,8792
2018-05-03,102,07:30:00,Thursday,Markham Road route,General Delay,20,40,B/W,
2018-05-03,24,07:30:00,Thursday,VICTORIA PARK/TERRAVIEW,Investigation,9,18,E/B,9201
2018-05-03,57,07:32:00,Thursday,Midland and Eglinton,Mechanical,8,17,N/B,1753
2018-05-03,199,07:33:00,Thursday,STC,Utilized Off Route,3,7,W/B,1758
2018-05-03,32,07:34:00,Thursday,Caledonia and Eglinton,Mechanical,6,12,W/B,1019
2018-05-03,125,07:35:00,Thursday,Finch Stn,Mechanical,7,14,W/B,8196
2018-05-03,35,07:40:00,Thursday,Pioneer Village Stn,Diversion,0,0,B/W,
2018-05-03,34,07:43:00,Thursday,Kennedy STN,Mechanical,4,8,W/B,8842
2018-05-03,60,07:45:00,Thursday,Pioneer Village Stn,Diversion,465,472,B/W,
2018-05-03,106,07:45:00,Thursday,Sentinel and Pond,Diversion,1,1,N/B,
2018-05-03,84,07:45:00,Thursday,Pioneer Village Stn,Diversion,121,138,B/W,
2018-05-03,195,07:45:00,Thursday,Pioneer Village Stn,Diversion,0,0,B/W,
2018-05-03,107,07:48:00,Thursday,Pioneer Village Stn,Diversion,480,506,,8440
2018-05-03,85,07:50:00,Thursday,Sheppard & Malvern St,Mechanical,6,13,W/B,9075
2018-05-03,108,07:50:00,Thursday,Pioneer Village Stn.,Diversion,1,1,B/W,8535
2018-05-03,95,08:00:00,Thursday,York Mills Route,General Delay,7,14,B/W,
2018-05-03,24,08:00:00,Thursday,VICTORIA PARK/EGLINTON,General Delay,10,0,B/W,
2018-05-03,199,08:16:00,Thursday,Markham rd and Finch,Mechanical,10,20,W/B,1632
2018-05-03,122,08:21:00,Thursday,York Mills Station,Mechanical,9,18,E/B,8216
