Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2018-04-23,702,15:15:00,Monday,Keele stn,Utilized Off Route,1,1,E/B,8090
2018-04-23,702,15:15:00,Monday,Oldmill stn,Utilized Off Route,1,1,E/B,7976
2018-04-23,190,15:16:00,Monday,Birchmount/Sheppard,Utilized Off Route,10,20,W/B,8836
2018-04-23,199,15:20:00,Monday,Finch Station,Utilized Off Route,10,20,E/B,1279
2018-04-23,21,15:20:00,Monday,Kennedy Station,Late Leaving Garage,11,22,N/B,9213
2018-04-23,52,15:23:00,Monday,Lawrence Station,Mechanical,12,24,W/B,1121
2018-04-23,54,15:25:00,Monday,ESTN,Utilized Off Route,13,26,E/B,8740
2018-04-23,24,15:26:00,Monday,Victoria park,Late Leaving Garage,4,8,N/B,8959
2018-04-23,24,15:26:00,Monday,Victoria Park Station,Mechanical,16,32,N/B,7820
2018-04-23,199,15:30:00,Monday,Finch West  Station to Morningstar,General Delay,60,72,B/W,1520
2018-04-23,39,15:30:00,Monday,Finch Station to Sewells,General Delay,60,76,B/W,1314
2018-04-23,102,15:30:00,Monday,Brimorton to Sheppard.,General Delay,20,34,B/W,
2018-04-23,131,15:32:00,Monday,Kennedy Station,Late Leaving Garage,8,16,W/B,1527
2018-04-23,102,15:32:00,Monday,Markham and Progress,Late Leaving Garage,5,10,S/B,1746
2018-04-23,85,15:36:00,Monday,RHGO,Late Leaving Garage,13,25,W/B,9086
2018-04-23,60,15:38:00,Monday,Islington & Steeles,Investigation,14,27,W/B,1238
2018-04-23,709,15:38:00,Monday,PINE,Utilized Off Route,1,1,W/B,1417
2018-04-23,709,15:40:00,Monday,Dundas West Stn.,Utilized Off Route,1,1,W/B,1622
2018-04-23,35,15:48:00,Monday,Sheppard and Jane,Mechanical,10,20,S/B,8459
2018-04-23,54,15:57:00,Monday,Eglinton and Holly,Investigation,10,21,W/B,8738
2018-04-23,63,15:57:00,Monday,ossington stn,Mechanical,9,18,S/B,1659
2018-04-23,719,15:59:00,Monday,ESTN,Utilized Off Route,1,1,W/B,1087
2018-04-23,41,16:00:00,Monday,Entire Route,General Delay,20,40,B/W,
2018-04-23,707,16:00:00,Monday,Sheppard and Yonge Station,Utilized Off Route,1,1,W/B,1739
2018-04-23,60,16:00:00,Monday,Finch Stn,Utilized Off Route,7,15,W/B,8559
2018-04-23,12,16:00:00,Monday,Victoria Park to Kennedy Station,General Delay,16,36,B/W,
2018-04-23,121,16:00:00,Monday,All of route,General Delay,15,30,B/W,7811
2018-04-23,49,16:00:00,Monday,Kipling Station to Markland,General Delay,15,25,B/W,
2018-04-23,199,16:00:00,Monday,Finch Station,Utilized Off Route,11,13,W/B,1554
2018-04-23,30,16:00:00,Monday,High Park Station,General Delay,15,37,B/W,
2018-04-23,73,16:00:00,Monday,Royal York and Westonwood,Investigation,14,28,N/B,7967
2018-04-23,199,16:00:00,Monday,Finch Station,Utilized Off Route,4,8,E/B,1642
2018-04-23,704,16:00:00,Monday,Wilson and Jane,Utilized Off Route,1,1,S/B,8425
2018-04-23,191,16:00:00,Monday,Route 191,General Delay,20,23,B/W,
2018-04-23,199,16:00:00,Monday,Finch Station,Utilized Off Route,9,13,W/B,1607
2018-04-23,704,16:00:00,Monday,Finch West Station,Utilized Off Route,0,0,W/B,8571
2018-04-23,199,16:00:00,Monday,Finch Station,Utilized Off Route,5,7,E/B,1776
2018-04-23,52,16:00:00,Monday,Caledonia to Bathurst,General Delay,25,43,B/W,
2018-04-23,709,16:02:00,Monday,Avon Loop,Utilized Off Route,1,1,S/B,1353
2018-04-23,704,16:03:00,Monday,Finch and Jane,Utilized Off Route,1,1,S/B,8575
2018-04-23,60,16:05:00,Monday,Finch Stn,Utilized Off Route,7,15,W/B,8614
2018-04-23,52,16:05:00,Monday,Lawrence Station,Utilized Off Route,19,38,W/B,1227
2018-04-23,122,16:05:00,Monday,York Mills Rd and Bayview Ave,Utilized Off Route,12,23,W/B,8209
2018-04-23,710,16:05:00,Monday,DONS,Utilized Off Route,1,1,W/B,8744
2018-04-23,701,16:05:00,Monday,shepard station,Utilized Off Route,1,1,N/B,1801
2018-04-23,710,16:05:00,Monday,DONS,Utilized Off Route,1,1,W/B,8699
2018-04-23,7,16:06:00,Monday,Sheppard ave,Utilized Off Route,9,17,N/B,9008
2018-04-23,87,16:08:00,Monday,Line 1 Closure Sheppard to Finch,Utilized Off Route,10,20,W/B,7766
2018-04-23,706,16:08:00,Monday,Line 1 Closure Sheppard to Finch,Utilized Off Route,1,1,B/W,7810
2018-04-23,706,16:08:00,Monday,Line 1 Closure Sheppard to Finch,Utilized Off Route,1,1,B/W,7825
2018-04-23,24,16:08:00,Monday,Line 1 Closure Sheppard to Finch,Utilized Off Route,9,18,S/B,8121
2018-04-23,706,16:08:00,Monday,Line 1 Closure Sheppard to Finch,Utilized Off Route,1,1,B/W,7862
2018-04-23,84,16:09:00,Monday,Sheppard stn,Utilized Off Route,3,6,E/B,1274
2018-04-23,53,16:12:00,Monday,Finch Station,Utilized Off Route,5,10,B/W,1627
2018-04-23,37,16:12:00,Monday,Islington stn,Utilized Off Route,10,20,N/B,8088
2018-04-23,78,16:15:00,Monday,Carluke Cres and Fifeshire Rd E.,Utilized Off Route,15,30,S/B,8314
2018-04-23,186,16:15:00,Monday,York Mills Station,Utilized Off Route,11,22,E/B,1404
2018-04-23,188,16:18:00,Monday,Kipling Station,Utilized Off Route,9,18,S/B,8431
2018-04-23,89,16:23:00,Monday,Weston / King,Investigation,10,20,S/B,1252
2018-04-23,117,16:24:00,Monday,sheppard west stn,Utilized Off Route,12,24,N/B,1672
2018-04-23,37,16:25:00,Monday,Islington and Steeles,Utilized Off Route,10,20,S/B,7970
2018-04-23,710,16:30:00,Monday,ESTN,Utilized Off Route,1,1,E/B,8636
2018-04-23,34,16:30:00,Monday,ESTN,Utilized Off Route,4,8,E/B,8707
2018-04-23,29,16:33:00,Monday,Wilson Station,Utilized Off Route,11,21,S/B,9038
2018-04-23,85,16:34:00,Monday,DONS,Utilized Off Route,13,25,E/B,9084
2018-04-23,106,16:35:00,Monday,sheppard west stn,Utilized Off Route,14,28,W,1363
2018-04-23,79,16:36:00,Monday,Jane & Wright,Diversion,169,184,N/B,1383
2018-04-23,86,16:38:00,Monday,Kennedy STN,Mechanical,10,20,E/B,8691
2018-04-23,63,16:45:00,Monday,ossington station,Utilized Off Route,9,18,S/B,8386
2018-04-23,32,16:45:00,Monday,Wright and Romanway,Diversion,9,169,W/B,
2018-04-23,47,16:48:00,Monday,Queen & Lansdowne,Mechanical,13,26,S/B,1083
2018-04-23,29,17:00:00,Monday,Glencairn Ave to Wilson Station,General Delay,17,22,B/W,
2018-04-23,60,17:00:00,Monday,Finch Station,Utilized Off Route,8,16,W/B,9135
2018-04-23,112,17:05:00,Monday,Kipling Station,Mechanical,16,32,N/B,8034
2018-04-23,85,17:06:00,Monday,STC,Mechanical,12,25,E/B,9059
2018-04-23,17,17:06:00,Monday,steels and brichmount,General Delay,16,32,N/B,
2018-04-23,70,17:09:00,Monday,St. Clair and O'Connor,Investigation,17,34,71641,8850
2018-04-23,6,17:13:00,Monday,Bay And Queen st w,Investigation,11,22,S/B,1045
2018-04-23,133,17:16:00,Monday,STC SRT,Mechanical,8,16,S/B,1649
2018-04-23,24,17:22:00,Monday,Victoria Park Station,Emergency Services,9,18,,8959
2018-04-23,185,17:24:00,Monday,PSTN,Investigation,8,16,N/B,8620
2018-04-23,52,17:25:00,Monday,Highway 27,Mechanical,11,21,E/B,1396
2018-04-23,131,17:27:00,Monday,STC SRT,Mechanical,13,26,S/B,1585
2018-04-23,100,17:29:00,Monday,Don Mills and Wynford,Mechanical,5,11,S/B,8877
2018-04-23,801,17:29:00,Monday,Senlac and Sheppard,Investigation,5,10,N/B,9038
2018-04-23,61,17:30:00,Monday,Avenue Rd & Eglinton,General Delay,1,1,B/W,
2018-04-23,56,17:30:00,Monday,Eglinton & Yonge,General Delay,1,1,B/W,
2018-04-23,32,17:30:00,Monday,Eglinton West Stn.,Utilized Off Route,9,17,E/B,1017
2018-04-23,11,17:30:00,Monday,Lawrence & Bayview,General Delay,1,1,B/W,
2018-04-23,142,17:30:00,Monday,University & Richmond,General Delay,1,1,B/W,
2018-04-23,51,17:30:00,Monday,Yonge and Eglinton,General Delay,1,1,B/W,
2018-04-23,105,18:00:00,Monday,DUST to SWST,General Delay,12,22,N/B,8194
2018-04-23,63,18:00:00,Monday,Eglinton West Station to Atlantic and King St,General Delay,15,25,B/W,8191
2018-04-23,16,18:13:00,Monday,Scarborough town centre,Mechanical,17,26,S/B,7756
2018-04-23,195,18:18:00,Monday,PVST,Mechanical,10,19,S/B,8597
2018-04-23,37,18:36:00,Monday,Islington at Barker,Mechanical,10,20,N/B,8018
2018-04-23,6,18:37:00,Monday,Front and Bay,Diversion,270,285,S/B,1049
2018-04-23,131,18:37:00,Monday,STC,Utilized Off Route,9,18,S/B,1546
2018-04-23,72,18:37:00,Monday,Front and Bay,Diversion,0,0,S/B,9210
2018-04-23,192,19:10:00,Monday,"On Dundas, at East Mall",Mechanical,8,17,E/B,8001
2018-04-23,24,19:28:00,Monday,Steeles Loop,Mechanical,9,18,SB,7858
2018-04-23,102,20:02:00,Monday,St Clair and Kingston Rd.,Mechanical,20,40,E/B,1735
2018-04-23,89,20:48:00,Monday,Keele stn,Investigation,10,20,N/B,1633
2018-04-23,31,20:50:00,Monday,greenwood stn,Mechanical,19,38,B/W,8133
2018-04-23,191,20:56:00,Monday,Highway 27 and Queens Plate Dr.,Mechanical,10,20,N/B,8546
2018-04-23,53,22:21:00,Monday,Finch station,Investigation,1,1,E/B,1564
2018-04-23,70,22:35:00,Monday,Coxwell Station,Emergency Services,30,60,,8644
2018-04-23,29,22:41:00,Monday,Exhibition Loop,Investigation,5,11,N/B,9029
2018-04-23,21,23:08:00,Monday,brimley/steeles,Mechanical,30,60,S/B,8942
2018-04-23,41,23:10:00,Monday,Keele stn,Mechanical,20,40,N/B,9136
2018-04-23,24,23:12:00,Monday,Steeles/Victoria Park,Mechanical,10,20,E/B,7768
2018-04-23,35,23:16:00,Monday,Jane and Haney Ave.,Investigation,10,20,S/B,8598
2018-04-24,53,01:03:00,Tuesday,Morningside and Finch,Mechanical,19,38,W/B,1793
2018-04-24,87,01:11:00,Tuesday,cosburn/linsmore,Mechanical,18,36,W/B,7846
2018-04-24,320,01:26:00,Tuesday,Yonge (Bishop - Sheppard),Diversion,3,7,S/B,8259
2018-04-24,45,02:01:00,Tuesday,KPSN,Investigation,10,20,N/B,7927
2018-04-24,35,02:25:00,Tuesday,VMC,Utilized Off Route,1,1,S/B,8574
2018-04-24,339,02:30:00,Tuesday,Finch Ave and Yonge Street,Diversion,30,60,B/W,1611
2018-04-24,320,04:21:00,Tuesday,Yonge st Queens Quay,Utilized Off Route,1,1,N/B,8199
2018-04-24,704,04:30:00,Tuesday,SHEP - Sheppard station,Utilized Off Route,1,1,E/B,8518
2018-04-24,704,04:30:00,Tuesday,SHEP - Sheppard Station,Utilized Off Route,1,1,E/B,8440
2018-04-24,704,04:30:00,Tuesday,FSTN  - Finch Station,Utilized Off Route,1,1,E/B,8597
2018-04-24,72,04:38:00,Tuesday,Front and Bay,Late Leaving Garage,6,0,E/B,7786
2018-04-24,52,04:53:00,Tuesday,Lawrence and Dufferin,Late Leaving Garage,30,30,W/B,1259
2018-04-24,54,04:57:00,Tuesday,Eglinton Yard,Late Leaving Garage,1,1,,8920
2018-04-24,701,05:00:00,Tuesday,wilson garage,Utilized Off Route,1,1,N/B,1817
2018-04-24,701,05:00:00,Tuesday,wilson garage,Utilized Off Route,1,1,N/B,1579
2018-04-24,701,05:00:00,Tuesday,wilson garage,Utilized Off Route,1,1,n,8394
2018-04-24,707,05:00:00,Tuesday,Malvern Garage,Utilized Off Route,1,1,WB,1748
2018-04-24,701,05:00:00,Tuesday,wilson garage,Utilized Off Route,1,1,N/B,1680
2018-04-24,87,05:10:00,Tuesday,Main stn,Late Leaving Garage,7,12,W/B,9201
2018-04-24,47,05:12:00,Tuesday,Yorkdale,Late Leaving Garage,29,29,S/B,1056
2018-04-24,41,05:17:00,Tuesday,KSTN,Late Leaving Garage,12,24,N/B,1396
2018-04-24,36,05:17:00,Tuesday,Greenview and Finch,Diversion,817,822,,9123
2018-04-24,116,05:18:00,Tuesday,Moringside Staines,Utilized Off Route,15,23,E/B,8732
2018-04-24,92,05:22:00,Tuesday,Wdoodbine stn,Late Leaving Garage,0,0,E/B,7768
2018-04-24,116,05:24:00,Tuesday,Eglinton ave Kingston rd,Utilized Off Route,3,15,E/B,8647
2018-04-24,25,05:26:00,Tuesday,Eglinton Yard,Late Leaving Garage,1,1,,8639
2018-04-24,34,05:26:00,Tuesday,Eglinton stn,Utilized Off Route,8,15,E/B,8624
2018-04-24,85,05:27:00,Tuesday,Don Mills Stn,Utilized Off Route,13,13,E/B,9058
2018-04-24,39,05:30:00,Tuesday,Finch Station,Utilized Off Route,10,25,E/B,1506
2018-04-24,53,05:30:00,Tuesday,Finch Station,Utilized Off Route,15,30,EB,1598
2018-04-24,32,05:32:00,Tuesday,Mount Dennis to Keele/Eglinton,Late Leaving Garage,20,40,E/B,1093
2018-04-24,52,05:35:00,Tuesday,Law West Station,Late Leaving Garage,17,17,W/B,1144
2018-04-24,68,05:40:00,Tuesday,Warden Comstock rd,Mechanical,20,20,S/B,8742
2018-04-24,95,05:41:00,Tuesday,York Mills Stn,Late Leaving Garage,30,41,E/B,1556
2018-04-24,133,05:50:00,Tuesday,STC,Mechanical,20,35,E/B,1630
2018-04-24,52,05:50:00,Tuesday,Law Station,Utilized Off Route,11,11,W/B,1412
2018-04-24,52,05:52:00,Tuesday,Law Station,Utilized Off Route,12,18,W/B,1148
2018-04-24,12,05:55:00,Tuesday,Victoria Park Station,Late Leaving Garage,1,1,S/B,8130
2018-04-24,95,05:58:00,Tuesday,KNRD,Late Leaving Garage,7,14,W/B,1293
2018-04-24,29,06:00:00,Tuesday,Wilson Station,Late Leaving Garage,9,18,S/B,9053
2018-04-24,710,06:00:00,Tuesday,Eglinton yard,Utilized Off Route,1,1,N/B,8650
2018-04-24,704,06:00:00,Tuesday,ARGA - Arrow Garage,Utilized Off Route,1,1,E/B,8539
2018-04-24,17,06:00:00,Tuesday,Steeles & Mount Castle Gate,Late Leaving Garage,1,1,S/B,7818
2018-04-24,70,06:04:00,Tuesday,Eglinton Yard,Late Leaving Garage,1,1,B/W,8837
2018-04-24,39,06:06:00,Tuesday,Bishop - Kenneth,Investigation,10,15,W/B,1707
2018-04-24,24,06:07:00,Tuesday,Victora Park stn,Late Leaving Garage,0,0,E/B,9234
2018-04-24,43,06:14:00,Tuesday,Kennedy stn,Mechanical,10,20,N/B,8759
2018-04-24,95,06:15:00,Tuesday,ELRT,Late Leaving Garage,7,14,W/B,1282
2018-04-24,90,06:19:00,Tuesday,Oakwood / Vaughan,Late Leaving Garage,4,8,S/B,1819
2018-04-24,32,06:20:00,Tuesday,Mount Dennis to Pine/Lawrence,Late Leaving Garage,5,10,E/B,1103
2018-04-24,75,06:23:00,Tuesday,Bloor/Sherbourne,Late Leaving Garage,22,27,S/B,1672
2018-04-24,85,06:23:00,Tuesday,Meadowvale Loop,Late Leaving Garage,13,26,W/B,9071
2018-04-24,95,06:26:00,Tuesday,KNRD,Late Leaving Garage,7,14,W/B,1753
2018-04-24,707,06:30:00,Tuesday,Finch Station,Utilized Off Route,1,1,WB,1735
2018-04-24,707,06:30:00,Tuesday,Finch Station,Utilized Off Route,1,1,WB,1584
2018-04-24,707,06:30:00,Tuesday,Finch Station,Utilized Off Route,1,1,WB,1557
2018-04-24,34,06:31:00,Tuesday,Kennedy Station,Late Leaving Garage,4,8,B/W,8724
2018-04-24,97,06:38:00,Tuesday,Yonge between Sheppard to Finch,Diversion,30,60,S/B,1347
2018-04-24,116,06:40:00,Tuesday,Conlins and Ellesmere,Late Leaving Garage,1,1,N/B,8657
2018-04-24,63,06:45:00,Tuesday,Dundas and Halton,Diversion,55,66,B/W,
2018-04-24,102,06:47:00,Tuesday,Markham & Progress,Late Leaving Garage,4,8,SB,1592
2018-04-24,39,06:48:00,Tuesday,Victoria Park - McNichol,Late Leaving Garage,10,20,W/B,1737
2018-04-24,76,06:57:00,Tuesday,MIMICO AND LAKESHOR,Mechanical,6,13,N/B,7939
2018-04-24,72,06:58:00,Tuesday,Cherry & Commissioners,Mechanical,18,36,B/W,7791
2018-04-24,42,07:05:00,Tuesday,McNicoll and Victoria Park,Late Leaving Garage,12,24,,1534
2018-04-24,199,07:14:00,Tuesday,Morningisde - Nightstar,Late Leaving Garage,10,20,W/B,1712
2018-04-24,54,07:17:00,Tuesday,Lawrence Mc Cowan,Investigation,6,12,W/B,8839
2018-04-24,95,07:18:00,Tuesday,York Mills Stn,Mechanical,9,18,E/B,1721
2018-04-24,129,07:18:00,Tuesday,Steeles and McCowan,Mechanical,10,15,S/B,1754
2018-04-24,142,07:30:00,Tuesday,Bombay Loop,Mechanical,30,60,S/B,8188
2018-04-24,106,07:40:00,Tuesday,Sentinel and pond,Diversion,1,1,N/B,
2018-04-24,25,07:42:00,Tuesday,Don Mills Station,Mechanical,6,12,N/B,8827
2018-04-24,12,07:44:00,Tuesday,Chine Drive,General Delay,10,20,B/W,
2018-04-24,41,07:45:00,Tuesday,PVST,Diversion,500,509,B/W,
2018-04-24,108,07:45:00,Tuesday,Pioneer Village Stn.,Diversion,1,1,W/B,8485
2018-04-24,195,07:45:00,Tuesday,PVST - Pioneer Village,Diversion,453,463,S/B,8453
2018-04-24,84,07:45:00,Tuesday,PVST - Pioneer Village,Diversion,17,34,E/B,8461
2018-04-24,60,07:45:00,Tuesday,PVST - Pioneer Village,Diversion,4,7,E/B,8487
2018-04-24,35,07:45:00,Tuesday,PVST - Pioneer Village,Diversion,4,7,S/B,8525
2018-04-24,117,07:50:00,Tuesday,Alness and Dolomite,Mechanical,10,20,N/B,8206
2018-04-24,57,07:58:00,Tuesday,Progress and Midland,Mechanical,9,18,S/B,1762
2018-04-24,85,08:00:00,Tuesday,Sheppard & Conlins,Diversion,7,13,W/B,9099
2018-04-24,85,08:00:00,Tuesday,Sheppard & Water Tower Gate,Diversion,13,26,W/B,9065
2018-04-24,95,08:01:00,Tuesday,Ellesmere & Neilson,Mechanical,8,17,E/B,1543
2018-04-24,702,08:04:00,Tuesday,70 Birmingham Street,Utilized Off Route,1,1,N/B,7968
2018-04-24,165,08:06:00,Tuesday,York Mills Stn.,Mechanical,7,13,W/B,8617
2018-04-24,75,08:23:00,Tuesday,Jarvis/ QQ,Mechanical,4,9,N/B,8382
2018-04-24,69,08:30:00,Tuesday,Warden South / WAST,Mechanical,0,0,S/B,9210
2018-04-24,59,08:42:00,Tuesday,Lawrence West Stn,Mechanical,29,52,E/B,1338
2018-04-24,29,08:59:00,Tuesday,Dufferin and Glen Belle,Investigation,4,9,N/B,9044
2018-04-24,70,09:00:00,Tuesday,O'Conner Route,General Delay,18,18,B/W,
2018-04-24,93,09:00:00,Tuesday,Woodbine and O'Connor,General Delay,10,1,B/W,
2018-04-24,68,09:16:00,Tuesday,Warden stn,Mechanical,5,10,N/B,8652
2018-04-24,60,09:17:00,Tuesday,Connaught & Yonge,Investigation,7,15,E/B,1225
2018-04-24,24,09:18:00,Tuesday,Steeles,Mechanical,10,20,S/B,7875
2018-04-24,24,09:20:00,Tuesday,Hallcrown and Consumers,Investigation,13,27,N/B,8138
2018-04-24,75,09:20:00,Tuesday,Sherbourne / Shutter,Investigation,10,14,S/B,8381
2018-04-24,36,09:23:00,Tuesday,Humberwood Loop,Investigation,5,11,,9133
2018-04-24,36,09:23:00,Tuesday,Humber College and Finch,Investigation,5,11,,9121
2018-04-24,46,09:25:00,Tuesday,Martin Grove Loop,Mechanical,12,24,,8416
2018-04-24,74,09:35:00,Tuesday,Yonge and St Clair,Investigation,15,30,,1677
2018-04-24,31,09:41:00,Tuesday,Greenwood,Mechanical,0,0,S/B,8166
2018-04-24,95,09:41:00,Tuesday,Kennedy and Ellesmere,Mechanical,1,1,E/B,1763
2018-04-24,11,09:43:00,Tuesday,Belsize and Bayview,Investigation,9,15,S/B,8195
2018-04-24,11,09:55:00,Tuesday,Belsize and Bayview,Diversion,40,52,B/W,
2018-04-24,11,10:00:00,Tuesday,Ruddington and Bayview,Mechanical,12,26,S/B,8362
2018-04-24,39,10:05:00,Tuesday,Finch - Cherokee,Mechanical,6,18,E/B,1776
2018-04-24,95,10:09:00,Tuesday,ELMC,Mechanical,16,32,W/B,1717
2018-04-24,185,10:12:00,Tuesday,Pape Station,Utilized Off Route,10,20,N/B,8709
2018-04-24,54,10:53:00,Tuesday,Eglinton yonge st,Diversion,11,17,B/W,8761
2018-04-24,24,11:07:00,Tuesday,Don Mills stn,Mechanical,0,60,S/B,7879
2018-04-24,67,11:15:00,Tuesday,Brian and Pharmacy both ways,Diversion,15,205,B/W,
2018-04-24,75,11:21:00,Tuesday,King / Sherbourne,Investigation,8,15,S/B,8381
2018-04-24,36,11:24:00,Tuesday,Finch W Stn,Investigation,5,11,,9130
2018-04-24,85,11:30:00,Tuesday,Don Mills to Rouge Hill Go,General Delay,13,26,B/W,9077
2018-04-24,60,11:37:00,Tuesday,Steeles & Bathurst,Mechanical,6,12,E/B,8468
2018-04-24,161,12:00:00,Tuesday,Jane and Alliance,Mechanical,18,36,E/B,1254
2018-04-24,34,12:00:00,Tuesday,Eglinton and Bayview and Victoria Park,General Delay,25,30,B/W,
2018-04-24,186,12:09:00,Tuesday,Wilson and Dubray,Investigation,11,22,W/B,8478
2018-04-24,701,12:24:00,Tuesday,sheppard west stn,Utilized Off Route,1,1,E/B,1823
2018-04-24,48,12:27:00,Tuesday,Between Ashley Park & Anglesley Drive,Mechanical,1,1,S/B,7935
2018-04-24,160,12:30:00,Tuesday,Atkinson and Clark,Diversion,90,110,S/B,1351
2018-04-24,36,12:32:00,Tuesday,Finch Station,Mechanical,7,14,W/B,1219
2018-04-24,7,12:50:00,Tuesday,Greenwin Village and Bathurst,Mechanical,9,19,S/B,9045
2018-04-24,16,12:55:00,Tuesday,McCowan Road / WAST,Mechanical,0,0,N/B,9203
2018-04-24,704,13:00:00,Tuesday,Arrow Garage,Utilized Off Route,1,1,S/B,8461
2018-04-24,704,13:00:00,Tuesday,Arrow Garage,Utilized Off Route,1,1,S/B,8481
2018-04-24,704,13:00:00,Tuesday,Arrow Garage,Utilized Off Route,1,1,S/B,8600
2018-04-24,38,13:03:00,Tuesday,Ellesmere/Markham Rd,Diversion,33,46,E/B,1531
2018-04-24,133,13:03:00,Tuesday,Markham and Ellesmere,Diversion,32,43,nb,1716
2018-04-24,63,13:05:00,Tuesday,queen and shaw,Utilized Off Route,1,1,N/B,
2018-04-24,74,13:23:00,Tuesday,Mt Pleasant and Heath,Investigation,19,38,,8175
2018-04-24,185,13:32:00,Tuesday,Pape Station,Mechanical,10,20,N/B,8868
2018-04-24,34,13:52:00,Tuesday,Eglinton Station,Utilized Off Route,7,14,E/B,8770
2018-04-24,75,14:00:00,Tuesday,Sherborne route,General Delay,15,20,B/W,
2018-04-24,707,14:00:00,Tuesday,Malvern Gate,Utilized Off Route,1,1,W/B,1779
2018-04-24,707,14:00:00,Tuesday,Malvern Garage,Utilized Off Route,1,1,W/B,1787
2018-04-24,707,14:00:00,Tuesday,Malvern Gate,Utilized Off Route,1,1,W/B,1334
2018-04-24,711,14:00:00,Tuesday,wilson garage,Utilized Off Route,1,1,N/B,1799
2018-04-24,191,14:08:00,Tuesday,Arrow garage POD Kipling stn,Late Leaving Garage,3,6,N/B,8415
2018-04-24,710,14:10:00,Tuesday,Eglinton Garage,Utilized Off Route,1,1,,8886
2018-04-24,710,14:10:00,Tuesday,Eglinton Garage,Utilized Off Route,1,1,,8623
2018-04-24,102,14:16:00,Tuesday,Steeles and Markham,Mechanical,10,20,S/B,1771
2018-04-24,701,14:20:00,Tuesday,wilson garage,Utilized Off Route,1,1,N/B,8352
2018-04-24,701,14:25:00,Tuesday,wilson garage,Utilized Off Route,1,1,N/B,1808
2018-04-24,70,14:30:00,Tuesday,Woodbine and O'Connor,General Delay,24,37,W/B,
2018-04-24,91,14:30:00,Tuesday,Woodbine and O'Connor,General Delay,25,1,B/W,
2018-04-24,54,14:31:00,Tuesday,Bayview and Eglinton,Mechanical,13,26,E/B,8712
2018-04-24,47,14:33:00,Tuesday,Norman and Caledonia,Investigation,27,54,N/B,1023
2018-04-24,134,14:34:00,Tuesday,Scarborough Cent Coll-Loop,Investigation,6,12,W/B,9078
2018-04-24,46,14:36:00,Tuesday,Steeles Loop,Late Leaving Garage,16,32,W/B,8532
2018-04-24,21,14:45:00,Tuesday,STC,Late Leaving Garage,5,10,N/B,8951
2018-04-24,84,14:50:00,Tuesday,Sheppard stn,Mechanical,8,9,W/B,8470
2018-04-24,17,14:50:00,Tuesday,steels / Birchmount,Late Leaving Garage,7,14,N/B,7868
2018-04-24,32,14:52:00,Tuesday,PINE,Late Leaving Garage,8,16,E/B,1017
2018-04-24,111,14:54:00,Tuesday,Longbourn and Martin grove,Mechanical,10,20,N/B,7908
2018-04-24,45,14:56:00,Tuesday,KIPLING & EVANS,Late Leaving Garage,5,10,N/B,8014
2018-04-24,44,14:56:00,Tuesday,Col Sam Loop,Mechanical,5,10,N/B,8430
2018-04-24,133,14:58:00,Tuesday,MSNS,Late Leaving Garage,30,30,N/B,1650
2018-04-24,100,15:00:00,Tuesday,Don Mills and Wynford,General Delay,20,25,B/W,
2018-04-24,84,15:00:00,Tuesday,Route 84,General Delay,16,20,B/W,
2018-04-24,53,15:00:00,Tuesday,53 Steeles Route-All Branch,General Delay,15,30,B/W,
2018-04-24,134,15:00:00,Tuesday,134 Progress-All Branch,General Delay,10,16,B/W,9082
2018-04-24,73,15:13:00,Tuesday,Tretorn school,Mechanical,3,7,S/B,8001
2018-04-24,15,15:15:00,Tuesday,Bishop Allen School,Late Leaving Garage,10,20,N/B,7941
2018-04-24,21,15:20:00,Tuesday,stc,Late Leaving Garage,11,22,S/B,8166
2018-04-24,32,15:20:00,Tuesday,EMMT,Mechanical,8,16,E/B,1002
2018-04-24,110,15:21:00,Tuesday,Lakeshore and 10th dtreet,Investigation,12,24,W/B,8092
2018-04-24,110,15:28:00,Tuesday,Islington station,Mechanical,12,24,S/B,8088
2018-04-24,97,15:30:00,Tuesday,queens quay to steeles,General Delay,15,30,B/W,
2018-04-24,124,15:30:00,Tuesday,lawrence stn to sunny brooke,General Delay,4,8,B/W,
2018-04-24,98,15:30:00,Tuesday,steeles to cactus,General Delay,11,23,B/W,
2018-04-24,162,15:30:00,Tuesday,lawrence stn to donway,General Delay,7,15,B/W,
2018-04-24,42,15:30:00,Tuesday,finch stn to dynamic,General Delay,10,20,B/W,
2018-04-24,125,15:30:00,Tuesday,finch to antibies,General Delay,4,8,B/W,
2018-04-24,88,15:30:00,Tuesday,st clair stn to thorncliffe,General Delay,7,18,B/W,
2018-04-24,60,15:30:00,Tuesday,Entire 60 Steeles Route Bothways,General Delay,13,21,B/W,
2018-04-24,68,15:35:00,Tuesday,Steeles loop at Warden,Mechanical,5,13,S/B,8762
2018-04-24,122,15:42:00,Tuesday,York Mills Station,Mechanical,11,23,E/B,1818
2018-04-24,704,15:43:00,Tuesday,Wilson Stn,Utilized Off Route,0,0,E/B,8419
2018-04-24,52,15:47:00,Tuesday,Lawrence West Station,Late Leaving Garage,12,24,W/B,1357
2018-04-24,52,15:54:00,Tuesday,Braecrest Loop,Late Leaving Garage,12,24,E/B,1422
2018-04-24,34,15:54:00,Tuesday,Eglinton and Wynford,Investigation,4,8,W/B,8662
