Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2014-07-28,501,07:07:00,Monday,Queen and Connaught,Mechanical,3,5,W/B,4016
2014-07-28,512,07:09:00,Monday,St. Clair/Christie,Held By,11,14,W/B,4164
2014-07-28,504,07:56:00,Monday,Queen/Roncesvalles,Mechanical,2,4,W/B,4224
2014-07-28,506,08:42:00,Monday,Marjory and Gerrard,Mechanical,6,12,E/B,4182
2014-07-28,501,09:21:00,Monday,Queensway and Glendale,Investigation,22,28,E/B,4230
2014-07-28,505,11:45:00,Monday,Broadview and Danforth,Investigation,8,15,S/B,7718
2014-07-28,501,12:15:00,Monday,Queen and Rncesvalles,Mechanical,6,12,W/B,4212
2014-07-28,509,12:17:00,Monday,Bay and Wellington,Investigation,5,10,N/B,9438
2014-07-28,504,12:21:00,Monday,Dundas west station,Mechanical,4,23,N/B,4096
2014-07-28,504,12:21:00,Monday,Dundas west station,Mechanical,4,8,N/B,4096
2014-07-28,504,12:21:00,Monday,Dundas west station,Mechanical,4,8,N/B,4096
2014-07-28,512,13:28:00,Monday,St.clair west station,Investigation,5,10,E/B,4183
2014-07-28,506,14:22:00,Monday,Coxwell and Queen,Mechanical,6,12,E/B,4057
2014-07-28,506,15:29:00,Monday,Ossington & collage,Mechanical,6,12,E/B,4144
2014-07-28,504,15:49:00,Monday,willson Park / King,Investigation,4,7,W/B,4021
2014-07-28,511,16:14:00,Monday,Bathurst station,General Delay,5,10,S/B,4114
2014-07-28,504,16:16:00,Monday,Queen and Sumack,Mechanical,15,19,W/B,4042
2014-07-28,501,16:23:00,Monday,RIVER and QUEEN,Held By,9,14,W/B,4235
2014-07-28,508,16:33:00,Monday,YONGE and KING,Mechanical,0,5,E/B,4210
2014-07-28,505,16:44:00,Monday,Gerarrd and Broadview,Investigation,6,12,E/B,4172
2014-07-28,506,16:59:00,Monday,Gerarrd and greenwood,Investigation,6,12,E/B,4195
2014-07-28,504,18:24:00,Monday,King and Dawling,Mechanical,3,7,W/B,4184
2014-07-28,501,18:50:00,Monday,OSSINGTON and QUEEN,Mechanical,18,23,W/B,4218
2014-07-28,501,18:50:00,Monday,OSSINGTON and QUEEN,Mechanical,18,23,W/B,4245
2014-07-28,510,21:35:00,Monday,Spadina and Sulivan,Mechanical,5,10,S/B,9410
2014-07-28,501,22:37:00,Monday,Queensway and Windermere,Emergency Services,16,22,E/B,501
2014-07-29,512,06:08:00,Tuesday,St. Clair @ Bathurst,Mechanical,2,5,E/B,4196
2014-07-29,501,06:50:00,Tuesday,Queensway at Sunnyside,Investigation,28,34,E/B,4215
2014-07-29,509,07:56:00,Tuesday,CNE loop,Mechanical,3,6,E/B,9423
2014-07-29,510,08:10:00,Tuesday,Spadina Station.,Mechanical,3,6,S/B,1600
2014-07-29,504,08:11:00,Tuesday,Broadview/Queen,Mechanical,4,7,W/B,4024
2014-07-29,510,08:49:00,Tuesday,Dan Leckie Way north of Lakeshore,Mechanical,2,4,N/B,7581
2014-07-29,509,09:26:00,Tuesday,Lakeshore   at Spadina,Mechanical,4,8,E/B,9446
2014-07-29,505,09:41:00,Tuesday,Dundas at parlament,Mechanical,4,8,N/B,7819
2014-07-29,506,10:11:00,Tuesday,Main stn.,Mechanical,6,12,W/B,4057
2014-07-29,509,11:21:00,Tuesday,Lakeshore at Spadina.,Mechanical,4,8,E/B,9434
2014-07-29,501,11:30:00,Tuesday,Queen and Bathurst,General Delay,15,21,W/B,4205
2014-07-29,510,11:55:00,Tuesday,Spadina at college.,Mechanical,3,6,S/B,9410
2014-07-29,505,12:20:00,Tuesday,Dundas at Lansdowne.,Mechanical,6,12,E/B,4104
2014-07-29,501,12:25:00,Tuesday,University to Bathurst,General Delay,15,20,B/W,
2014-07-29,510,12:32:00,Tuesday,Spadina at college.,Mechanical,3,6,N/B,1036
2014-07-29,506,13:01:00,Tuesday,Parliament and College,Mechanical,6,12,W/B,4023
2014-07-29,506,14:24:00,Tuesday,Coxwell and Gerrard,Mechanical,5,10,E/B,4056
2014-07-29,501,14:50:00,Tuesday,SUNNYSIDE LOOP,Mechanical,5,10,W/B,4241
2014-07-29,501,15:44:00,Tuesday,SUNNYSIDE LOOP and QUEENSWAY,Held By,6,10,E/B,4205
2014-07-29,508,16:49:00,Tuesday,Church at Richmond,Investigation,50,65,S/B,4088
2014-07-29,506,17:00:00,Tuesday,Main Station - High Park,General Delay,30,15,B/W,
2014-07-29,505,17:08:00,Tuesday,Dundas & Bathurst,Mechanical,5,10,E/B,4077
2014-07-29,504,17:51:00,Tuesday,Queen and Brodview,Mechanical,4,7,E/B,4143
2014-07-29,501,18:05:00,Tuesday,Queen at Bathurst,Investigation,36,41,E/B,4204
2014-07-29,508,19:00:00,Tuesday,Long Branch loop,Mechanical,15,45,E/B,4218
2014-07-29,504,22:36:00,Tuesday,RONCY and QUEEN,Mechanical,7,14,E/B,4141
2014-07-30,501,05:09:00,Wednesday,Queen and Connaught,Late Leaving Garage,10,20,E/B,4241
2014-07-30,504,05:14:00,Wednesday,Queen @ Roncesvalles,Mechanical,6,11,W/B,4244
2014-07-30,504,05:16:00,Wednesday,King @ Roncesvalles,Mechanical,9,18,W/B,4166
2014-07-30,505,05:38:00,Wednesday,Broadview/Dundas,Mechanical,4,12,W/B,4137
2014-07-30,504,05:51:00,Wednesday,St. Clair @ Bathurst,Mechanical,3,6,W/B,4194
2014-07-30,504,06:07:00,Wednesday,St.Clair @ Bathurst,Mechanical,3,6,W/B,4100
2014-07-30,504,06:38:00,Wednesday,Broadview and Queen,Late Leaving Garage,2,4,W/B,4113
2014-07-30,501,07:02:00,Wednesday,Queen and Shaw,Mechanical,6,12,E/B,4201
2014-07-30,505,08:22:00,Wednesday,Dunds at Shutter,Investigation,7,11,N/B,7714
2014-07-30,509,10:49:00,Wednesday,CNE loop,Mechanical,4,8,E/B,7969
2014-07-30,501,10:49:00,Wednesday,Queensway and Roncesvalles.,Mechanical,6,12,W/B,4242
2014-07-30,501,11:53:00,Wednesday,PARKLAWN and LAKESHORE,Investigation,10,20,W/B,4247
2014-07-30,505,12:22:00,Wednesday,Parlament at Dundas .,Mechanical,6,12,W/B,4106
2014-07-30,505,12:25:00,Wednesday,Dundas west stn.,Investigation,6,12,E/B,4055
2014-07-30,501,12:30:00,Wednesday,Bathurst to Yonge,General Delay,20,20,B/W,
2014-07-30,501,12:49:00,Wednesday,PARLIAMENT and QUEEN,Investigation,13,18,W/B,4214
2014-07-30,506,13:07:00,Wednesday,Huron and College,Investigation,22,27,W/B,4174
2014-07-30,505,13:15:00,Wednesday,College at Huron.,Investigation,15,21,B/W,4095
2014-07-30,501,13:44:00,Wednesday,CHURCH and RICHMOND,Held By,38,10,W/B,4214
2014-07-30,506,13:53:00,Wednesday,Mc Caul and College,Mechanical,6,12,W/B,4023
2014-07-30,506,14:38:00,Wednesday,Jones and gerrard,Investigation,24,29,W/B,4093
2014-07-30,506,15:30:00,Wednesday,Main Station - High Park,General Delay,30,15,B/W,
2014-07-30,505,16:30:00,Wednesday,Dundas West Station to Broadview Ave.,General Delay,31,8,B/W,
2014-07-30,511,16:40:00,Wednesday,Bathurst & Fleet,General Delay,7,10,S/B,7019
2014-07-30,505,16:49:00,Wednesday,Broadview and Dundas,Investigation,4,8,N/B,7819
2014-07-30,504,17:10:00,Wednesday,King and Yonge,Mechanical,4,8,E/B,4081
2014-07-30,501,17:48:00,Wednesday,LONG BRANCH LOOP,Mechanical,10,20,E/B,4210
2014-07-30,505,18:39:00,Wednesday,Dundas and Yonge,Held By,4,12,W/B,4055
2014-07-30,506,18:58:00,Wednesday,College and Yonge,Held By,7,12,B/W,4116
2014-07-30,505,19:40:00,Wednesday,Dundas and McCaul,Mechanical,8,16,E/B,4090
2014-07-30,505,20:17:00,Wednesday,McCaul and Dundas,Investigation,10,20,S/B,4125
2014-07-30,505,20:49:00,Wednesday,Broadview Station,Mechanical,8,16,W/B,7737
2014-07-30,505,20:59:00,Wednesday,Dundas St. West and University Ave.,Mechanical,8,16,E/B,4052
2014-07-30,505,21:36:00,Wednesday,Dundas St. West and University Ave.,Utilized Off Route,8,16,E/B,4151
2014-07-30,505,22:24:00,Wednesday,Dundas St. West and Dovercourt Rd.,Held By,30,42,W/B,4024
2014-07-30,501,22:28:00,Wednesday,Queen and Waverly,Held By,6,12,W/B,4220
2014-07-30,501,23:56:00,Wednesday,Queen and Connaught,Mechanical,9,18,E/B,4166
2014-07-31,301,02:14:00,Thursday,Queen and Sackville,Mechanical,21,26,E/B,4081
2014-07-31,301,03:23:00,Thursday,Queen and Greenwood,Emergency Services,132,147,E/B,4219
2014-07-31,509,07:25:00,Thursday,Bay at Front.,Mechanical,4,8,W/B,9410
2014-07-31,505,09:00:00,Thursday,Dundas west stn. To parlament and back.,General Delay,25,13,W/B,
2014-07-31,506,10:00:00,Thursday,Howard Park and Parkside Drive,Investigation,30,36,W/B,4071
2014-07-31,505,10:23:00,Thursday,Bathurst at college,Mechanical,11,17,N/B,4195
2014-07-31,511,10:23:00,Thursday,Bathurst  at college,Mechanical,11,16,N/B,4177
2014-07-31,504,13:30:00,Thursday,Queensway and Roncesvalles,Investigation,4,8,E/B,4099
2014-07-31,504,13:32:00,Thursday,Parliament/Adelaide,Mechanical,4,8,E/B,4100
2014-07-31,504,14:02:00,Thursday,King and Peter Street.,Investigation,4,8,E/B,4011
2014-07-31,501,14:10:00,Thursday,NEVILLE LOOP,Mechanical,0,0,W/B,4227
2014-07-31,512,14:49:00,Thursday,St. Clair/Bathurst,Mechanical,3,5,E/B,4186
2014-07-31,506,15:30:00,Thursday,Main Station - High Park,General Delay,30,15,B/W,
2014-07-31,506,15:30:00,Thursday,College and Lansdown,Investigation,0,0,E/B,4125
2014-07-31,505,15:40:00,Thursday,Dundas at Parlament,Mechanical,6,12,E/B,4025
2014-07-31,501,15:50:00,Thursday,BURLINGTON and LAKESHORE,Mechanical,16,26,E/B,4241
2014-07-31,501,15:50:00,Thursday,BURLINGTON and LAKESHORE,Mechanical,16,26,E/B,4235
2014-07-31,506,16:24:00,Thursday,College and Dufferin,Mechanical,5,10,E/B,4073
2014-07-31,510,16:24:00,Thursday,Fort York and Dan Leckie,Investigation,3,6,E/B,7538
2014-07-31,505,16:30:00,Thursday,Dundas West Station to Broadview Ave.,General Delay,26,8,B/W,
2014-07-31,506,16:55:00,Thursday,Yonge and Carlton,Mechanical,21,26,W/B,4015
2014-07-31,506,17:19:00,Thursday,College and Elizabeth,Investigation,14,40,W/B,4090
2014-07-31,504,17:42:00,Thursday,Parliament/Adelaide,Mechanical,4,8,E/B,4150
2014-07-31,501,18:22:00,Thursday,Woolsey Loop,Investigation,5,10,W/B,4245
2014-07-31,504,18:56:00,Thursday,St. clair/Dufferin,Held By,12,16,W/B,4164
2014-07-31,505,19:12:00,Thursday,McCaul and Elm,Held By,44,52,S/B,4085
2014-07-31,511,19:16:00,Thursday,Bathurst and Queen,Mechanical,6,12,N/B,4199
2014-07-31,501,21:19:00,Thursday,Queen and Dufferin,Mechanical,5,11,W/B,4234
2014-07-31,505,21:30:00,Thursday,Dundas St. and River St.,Mechanical,12,24,W/B,4134
2014-07-31,501,21:49:00,Thursday,Queen St. West and Roncesvalles Ave.,Utilized Off Route,6,11,E/B,4071
