Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2014-05-29,511,18:27:00,Thursday,Bathurst station,Mechanical,5,10,S/B,4090
2014-05-29,504,18:38:00,Thursday,King at Victoria,Investigation,20,25,E/B,4168
2014-05-29,501,18:44:00,Thursday,Victoria and King,Held By,13,19,E/B,4204
2014-05-29,506,18:56:00,Thursday,MAIN STATION,Mechanical,5,10,E/B,4117
2014-05-29,501,21:00:00,Thursday,Woodbine Loop,Mechanical,9,18,W/B,7401
2014-05-29,501,22:00:00,Thursday,Queen St. West and Roncesvalles Ave.,Mechanical,5,11,W/B,4222
2014-05-29,506,23:11:00,Thursday,GRACE AND COLLEGE,Held By,6,16,E/B,4137
2014-05-29,512,23:13:00,Thursday,St Clair west Station,Investigation,8,16,W/B,4184
2014-05-29,501,23:23:00,Thursday,Broadview and Gerrard,Held By,4,13,N/B,4214
2014-05-29,505,23:23:00,Thursday,Broadview and Gerrard,Mechanical,9,18,N/B,4155
2014-05-30,501,00:04:00,Friday,Church and Queen,Utilized Off Route,9,18,N/B,7441
2014-05-30,512,02:12:00,Friday,St. Clair West and Spadina Rd.,Investigation,24,31,E/B,4173
2014-05-30,501,05:29:00,Friday,Queen and Roncesvalles,Late Leaving Garage,10,20,W/B,4227
2014-05-30,506,05:48:00,Friday,Queen and Roncesvalles,Late Leaving Garage,7,14,E/B,4035
2014-05-30,506,06:41:00,Friday,Howard Park and Roncesvalles,Mechanical,4,7,E/B,4130
2014-05-30,506,09:00:00,Friday,Main Station - High Park,General Delay,30,15,B/W,
2014-05-30,501,09:15:00,Friday,Queen/Church,Mechanical,5,10,E/B,4210
2014-05-30,512,10:07:00,Friday,St Clair West Stn,Investigation,4,12,E/B,4185
2014-05-30,504,10:11:00,Friday,King and Church,Mechanical,14,18,W/B,4141
2014-05-30,510,10:48:00,Friday,Adleliade at peter.,Mechanical,6,12,S/B,7835
2014-05-30,505,11:15:00,Friday,Dundas at Jarvis,Mechanical,5,10,E/B,4032
2014-05-30,506,11:30:00,Friday,College and Bay,Mechanical,6,12,W/B,4109
2014-05-30,511,11:33:00,Friday,Bathurst Station,Mechanical,5,10,S/B,4073
2014-05-30,505,11:35:00,Friday,Dundas and Sackville,Investigation,31,36,W/B,4127
2014-05-30,501,12:01:00,Friday,Lakeshore and Burlington,Emergency Services,22,33,E/B,4224
2014-05-30,506,13:00:00,Friday,Howard Park and Roncesvalles,Mechanical,6,12,W/B,4147
2014-05-30,509,15:40:00,Friday,Bay At king,Utilized Off Route,4,8,W/B,7331
2014-05-30,506,16:00:00,Friday,506 CARLTON,General Delay,15,8,B/W,
2014-05-30,506,16:11:00,Friday,MAIN STATION,Mechanical,5,10,W/B,4085
2014-05-30,511,16:31:00,Friday,CNE LOOP,Mechanical,4,8,N/B,4176
2014-05-30,510,16:31:00,Friday,Spadina at Dundas,Mechanical,2,4,S/B,4021
2014-05-30,504,16:43:00,Friday,King at Galley,Utilized Off Route,3,6,S/B,4149
2014-05-30,504,16:43:00,Friday,Roncesvalles at Galley,Mechanical,11,17,S/B,4157
2014-05-30,512,17:15:00,Friday,St Clair West Station,Mechanical,3,6,W/B,4126
2014-05-30,512,17:25:00,Friday,Yonge street and St Clair,Mechanical,0,0,E/B,4126
2014-05-30,509,17:38:00,Friday,lakeshore and york,Emergency Services,6,12,W/B,7348
2014-05-30,505,17:59:00,Friday,Dundas at spadina,Investigation,17,22,W/B,4107
2014-05-30,504,18:16:00,Friday,Roncesvalles and Queen,Mechanical,3,6,E/B,4073
2014-05-30,510,18:50:00,Friday,Queen and spadina,Mechanical,3,6,S/B,4025
2014-05-30,501,19:07:00,Friday,Queen at Parliament,Investigation,11,16,W/B,7812
2014-05-30,505,21:25:00,Friday,mccaul and collage,Held By,8,16,S/B,4193
2014-05-30,506,23:58:00,Friday,CARLTON @ MUTUAL,Investigation,35,45,W/B,4075
2014-05-31,506,01:18:00,Saturday,church and carlton,Investigation,11,22,E/B,4103
2014-05-31,301,05:10:00,Saturday,King at Yonge,Held By,30,30,E/B,4215
2014-05-31,510,05:25:00,Saturday,Queens Quay at Spadina,Held By,30,30,N/B,7810
2014-05-31,501,08:18:00,Saturday,Queen at Coxwell,Mechanical,8,15,W/B,4222
2014-05-31,501,08:55:00,Saturday,Roncesvalles Carhouse,Mechanical,14,28,W/B,4246
2014-05-31,505,09:03:00,Saturday,Dundas West Stn,Mechanical,8,16,E/B,4073
2014-05-31,506,09:08:00,Saturday,Main Station,Held By,6,13,W/B,4151
2014-05-31,511,09:17:00,Saturday,Exhibition Loop,Mechanical,4,8,N/B,4067
2014-05-31,504,09:36:00,Saturday,King and Spadina,Investigation,11,18,E/B,4062
2014-05-31,501,10:11:00,Saturday,Lakeshore and Kipling,Held By,7,15,E/B,4198
2014-05-31,505,10:24:00,Saturday,Dundas and River St,Investigation,7,14,E/B,4082
2014-05-31,511,10:53:00,Saturday,Bathurst and Fort York,Mechanical,13,17,N/B,4157
2014-05-31,511,10:53:00,Saturday,Bathurst and Fort York,Utilized Off Route,13,17,N/B,4122
2014-05-31,501,11:11:00,Saturday,Queen Street and Carlaw Ave,Mechanical,8,16,W/B,7491
2014-05-31,501,11:52:00,Saturday,Queen and Broadview,Mechanical,34,45,W/B,4200
2014-05-31,512,12:09:00,Saturday,Bathurst and St. Clair,Late Leaving Garage,3,5,E/B,4190
2014-05-31,501,12:28:00,Saturday,Queen & Coxwell,Mechanical,5,10,E/B,4203
2014-05-31,505,13:00:00,Saturday,Dundas and Dufferin,Mechanical,5,10,E/B,4185
2014-05-31,501,13:12:00,Saturday,Lakeshore and Parklawn,General Delay,41,53,B/W,4241
2014-05-31,505,13:50:00,Saturday,Dundas and Denison,Mechanical,5,10,E/B,4126
2014-05-31,510,14:16:00,Saturday,Queens Quay and Spadina,Investigation,6,12,N/B,7810
2014-05-31,509,14:23:00,Saturday,CNE Loop,Mechanical,3,6,E/B,7323
2014-05-31,504,15:00:00,Saturday,Dundas West Stn,Mechanical,4,8,E/B,4016
2014-05-31,506,16:53:00,Saturday,Carloton and Church,Held By,24,30,B/W,4150
2014-05-31,504,17:12:00,Saturday,King and Bay,Mechanical,17,22,E/B,4058
2014-05-31,505,17:38:00,Saturday,Dundas and Sherbourne,Investigation,5,10,E/B,4099
2014-05-31,501,20:19:00,Saturday,Queen and McCaul,Mechanical,11,17,E/B,4250
2014-05-31,510,20:45:00,Saturday,Spadina and Adelaide,Mechanical,6,12,E/B,7745
