Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2017-11-24,41,12:10:00,Friday,Petrolia and Canarctic,Mechanical,9,18,S/B,9142
2017-11-24,704,12:17:00,Friday,Sheppard West Station,Utilized Off Route,1,1,W/B,8460
2017-11-24,190,12:27:00,Friday,DIVERSION - SHEPPARD,Diversion,10,293,W/B,8893
2017-11-24,85,12:30:00,Friday,Sheppard & Chichester,Diversion,262,18,W/B,9086
2017-11-24,167,12:35:00,Friday,SHEPPARD BETWEEN PHARMACY & VIC PARK,Diversion,1,1,W/B,7744
2017-11-24,7,12:40:00,Friday,Baycrest and Bathurst,Mechanical,9,18,S/B,9050
2017-11-24,100,12:56:00,Friday,Wynford and Concorde Pl,Investigation,6,13,S/B,8696
2017-11-24,24,13:00:00,Friday,VICTORIA PARK ALL OF ROUTE,General Delay,1,1,B/W,8116
2017-11-24,710,13:00:00,Friday,Eglinton Yard,Late Leaving Garage,1,1,E/B,
2017-11-24,38,13:00:00,Friday,STC to RHGO,General Delay,25,37,E/W,
2017-11-24,24,13:04:00,Friday,VICTORIA PARK STATION,Mechanical,30,60,N/B,7851
2017-11-24,54,13:06:00,Friday,Thornbeck and Orton Park,Mechanical,13,26,W/B,8678
2017-11-24,133,13:30:00,Friday,BW,General Delay,11,40,B/W,
2017-11-24,34,13:31:00,Friday,Eglinton/Don Mills,Mechanical,8,16,E/B,8889
2017-11-24,33,13:33:00,Friday,Mayfair and Eglinton,Investigation,20,40,N/B,1682
2017-11-24,87,13:46:00,Friday,Binwood and Cosburn,Mechanical,10,20,E/B,7868
2017-11-24,199,13:50:00,Friday,Finch Station,Investigation,9,18,E/B,1719
2017-11-24,70,13:55:00,Friday,St.Clair/Rexleigh Dr,Emergency Services,18,36,E/B,8896
2017-11-24,759,14:00:00,Friday,MDGA,Late Leaving Garage,1,1,S/B,1233
2017-11-24,190,14:00:00,Friday,Victoria Park /Sheppard to Kennedy /Sheppard,General Delay,4,20,B/W,8893
2017-11-24,102,14:29:00,Friday,Warden Station,Investigation,12,24,N/B,8185
2017-11-24,111,14:30:00,Friday,WillowRidge and RichGrove,Diversion,12,24,S/B,8035
2017-11-24,26,14:30:00,Friday,Entire Route,General Delay,25,17,B/W,
2017-11-24,63,14:30:00,Friday,OKLP to E.W STN  Both ways,General Delay,30,10,B/W,
2017-11-24,102,14:31:00,Friday,Northwoodraw Blvd,Mechanical,20,40,N/B,8131
2017-11-24,36,14:32:00,Friday,Finch Station,Late Leaving Garage,24,0,W/B,9126
2017-11-24,133,14:34:00,Friday,Ellesmere and Markham,Investigation,11,22,S/B,1753
2017-11-24,60,14:35:00,Friday,Yonge and Hendon,Investigation,7,14,S/B,8612
2017-11-24,7,14:37:00,Friday,Wilson ave,Mechanical,9,17,S/B,9050
2017-11-24,168,14:43:00,Friday,Rogers/keele,Investigation,10,20,N/B,8037
2017-11-24,168,14:45:00,Friday,Route 168 Symington,General Delay,10,20,B/W,
2017-11-24,17,14:47:00,Friday,SMCG,Late Leaving Garage,8,16,S/B,8110
2017-11-24,131,14:47:00,Friday,MORN,Late Leaving Garage,9,9,S/B,1081
2017-11-24,53,14:50:00,Friday,MKEL,Late Leaving Garage,6,11,E/B,1096
2017-11-24,64,14:51:00,Friday,MSTN,Mechanical,8,16,S/B,8165
2017-11-24,6,14:53:00,Friday,DAVN,Late Leaving Garage,11,22,S/B,1399
2017-11-24,36,14:53:00,Friday,Finch Station,Late Leaving Garage,5,10,W/B,9125
2017-11-24,123,14:53:00,Friday,Sherway Gardens,Mechanical,20,40,S/B,8082
2017-11-24,95,14:55:00,Friday,Scarborough Golf Club Rd. to Neilson Rd.,General Delay,7,14,B/W,
2017-11-24,47,15:00:00,Friday,Eglinton to Yorkdale,General Delay,25,1,B/W,
2017-11-24,29,15:00:00,Friday,B/W  Dufferin & Lawrence,General Delay,1,1,B/W,
2017-11-24,30,15:00:00,Friday,High Park Station to Dundas West Station,General Delay,15,45,B/W,
2017-11-24,16,15:00:00,Friday,McCowan Route,General Delay,20,1,B/W,
2017-11-24,195,15:00:00,Friday,Jane Street,General Delay,10,40,S/B,
2017-11-24,45,15:00:00,Friday,Kipling Station to Steeles and Disco & Attwell,General Delay,15,22,B/W,
2017-11-24,52,15:00:00,Friday,Entire route,General Delay,22,12,B/W,
2017-11-24,102,15:00:00,Friday,Hwy 7,Diversion,480,500,B/W,8104
2017-11-24,66,15:00:00,Friday,Old Mill stn,Late Leaving Garage,12,24,S/B,8042
2017-11-24,9,15:00:00,Friday,Bellamy Route,General Delay,10,1,B/W,
2017-11-24,17,15:00:00,Friday,Birchmount route,General Delay,20,1,B/W,
2017-11-24,102,15:00:00,Friday,Markham route,General Delay,30,1,B/W,
2017-11-24,132,15:00:00,Friday,STC to HPSE,General Delay,15,28,E/W,
2017-11-24,72,15:00:00,Friday,"Pape, Commisioners, Esplanade, Front",General Delay,40,30,B/W,
2017-11-24,35,15:00:00,Friday,Jane Street,General Delay,5,25,S/B,
2017-11-24,85,15:00:00,Friday,Don Mills Stn to RHGO,General Delay,25,34,E/W,
2017-11-24,161,15:00:00,Friday,Rogers to Dufferin,General Delay,20,1,B/W,
2017-11-24,102,15:03:00,Friday,centennial college,Late Leaving Garage,4,8,S/B,8162
2017-11-24,704,15:07:00,Friday,Royal Crest and Highway 27,Utilized Off Route,1,1,S/B,8538
2017-11-24,39,15:09:00,Friday,Malvern garage,Late Leaving Garage,12,24,E/B,1728
2017-11-24,102,15:10:00,Friday,Warden station,Mechanical,10,20,N/B,8124
2017-11-24,134,15:11:00,Friday,CECO,Late Leaving Garage,5,11,W/B,1149
2017-11-24,46,15:14:00,Friday,Steeles Loop,Late Leaving Garage,11,22,S/B,8554
2017-11-24,63,15:14:00,Friday,Oakwood and Eglinton,Mechanical,9,18,N/B,1035
2017-11-24,6,15:15:00,Friday,DAVN,Late Leaving Garage,11,22,S/B,1384
2017-11-24,32,15:15:00,Friday,Eglinton between Marlee and Bathurst,General Delay,30,40,B/W,
2017-11-24,42,15:21:00,Friday,Finch Stn,Late Leaving Garage,14,24,E/B,1675
2017-11-24,199,15:22:00,Friday,Malvern Garage,Late Leaving Garage,14,28,W/B,1743
2017-11-24,102,15:25:00,Friday,warden Station,Utilized Off Route,1,2,N/B,8176
2017-11-24,90,15:30:00,Friday,Hillcrest,Mechanical,1,1,N/B,1673
2017-11-24,145,15:30:00,Friday,Route 145 Down town express,General Delay,50,50,B/W,
2017-11-24,199,15:30:00,Friday,Finch/Bayview,General Delay,16,25,B/W,1656
2017-11-24,32,15:30:00,Friday,Jane/Emmett,Utilized Off Route,8,16,E/B,1515
2017-11-24,105,15:31:00,Friday,Duffeirn and Steeles,Late Leaving Garage,0,0,S/B,8368
2017-11-24,102,15:32:00,Friday,Warden Station,Late Leaving Garage,20,40,N/B,8133
2017-11-24,54,15:36:00,Friday,Kennedy and Lawrence,Mechanical,13,26,E/B,8842
2017-11-24,39,15:39:00,Friday,Finch/Alamosa,General Delay,15,21,B/W,1083
2017-11-24,63,15:44:00,Friday,E.W STN,Late Leaving Garage,10,19,S/B,1588
2017-11-24,10,15:45:00,Friday,Don Mills RD and Van Horne Ave,Diversion,34,44,S/B,8396
2017-11-24,73,15:45:00,Friday,Rooute 73 Royal York N,General Delay,10,20,B/W,
2017-11-24,145,15:45:00,Friday,Bathurst/King,Mechanical,30,30,E/B,8020
2017-11-24,6,15:47:00,Friday,Bay / Adelaide,Utilized Off Route,5,10,E/B,1645
2017-11-24,73,15:56:00,Friday,Midland and Steeles,Mechanical,10,20,S/B,8803
2017-11-24,53,16:00:00,Friday,FSTN-MOFI,General Delay,15,30,B/W,
2017-11-24,6,16:00:00,Friday,Entire Route,General Delay,20,6,B/W,
2017-11-24,44,16:00:00,Friday,ENTIRE ROUTE,General Delay,5,20,B/W,
2017-11-24,188,16:00:00,Friday,ENTIRE ROUTE,General Delay,9,25,B/W,
2017-11-24,129,16:00:00,Friday,MMRC to  STC,General Delay,10,20,B/W,
2017-11-24,143,16:00:00,Friday,"Adelaide, Eastern, Queen",General Delay,30,45,E/B,
2017-11-24,65,16:00:00,Friday,Parliament route,General Delay,15,1,B/W,
2017-11-24,76,16:00:00,Friday,Royal York S,General Delay,10,20,B/W,
2017-11-24,68,16:00:00,Friday,Warden/Ellsmere,General Delay,15,25,B/W,
2017-11-24,66,16:00:00,Friday,Route 66 Prince Edward,General Delay,10,20,B/W,
2017-11-24,121,16:00:00,Friday,Fort York Route,General Delay,30,1,B/W,
2017-11-24,196,16:04:00,Friday,Sheppard west station,Mechanical,3,5,N/B,8385
2017-11-24,84,16:12:00,Friday,Weston Rd and Bradstock,Mechanical,11,23,E/B,8586
2017-11-24,190,16:17:00,Friday,Don Mills Stn,Investigation,4,9,E/B,8893
2017-11-24,107,16:30:00,Friday,Sheppard West station to The Commons,General Delay,12,37,S/B,8334
2017-11-24,134,16:30:00,Friday,STC-FDFI,General Delay,11,22,B/W,
2017-11-24,105,16:30:00,Friday,Hwy 7 to Finch Ave,General Delay,16,40,B/W,
2017-11-24,196,16:30:00,Friday,The Commons to Sheppard West Stn,General Delay,18,20,B/W,
2017-11-24,22,16:44:00,Friday,Lower Gerard and Coxwell,Mechanical,8,16,N/B,7646
2017-11-24,102,16:45:00,Friday,warden Station,Mechanical,10,20,N/B,8167
2017-11-24,43,16:52:00,Friday,Kennedy Sation,Mechanical,15,30,N/B,8760
2017-11-24,41,16:55:00,Friday,Keele and Whitburn,Diversion,34,44,B/W,9151
2017-11-24,129,16:57:00,Friday,STC,Utilized Off Route,5,12,N/B,1101
2017-11-24,24,17:00:00,Friday,ELLESMERE/VICTORIA PARK,Utilized Off Route,9,18,N/B,7733
2017-11-24,106,17:00:00,Friday,Chesswood Dr to Sheppard West Station,General Delay,15,25,B/W,
2017-11-24,108,17:00:00,Friday,Chesswood Dr to Sheppard West Station,General Delay,15,23,B/W,
2017-11-24,165,17:10:00,Friday,Finch and Weston,Investigation,8,16,S/B,8447
2017-11-24,129,17:14:00,Friday,STC,Utilized Off Route,4,12,N/B,1662
2017-11-24,29,17:15:00,Friday,Dufferin & Dundas,Mechanical,5,10,S/B,9035
2017-11-24,54,17:15:00,Friday,Lawrence and Kennedy,General Delay,20,25,B/W,7699
2017-11-24,53,17:17:00,Friday,Finch and Maxome,Investigation,7,15,W/B,9058
2017-11-24,7,17:19:00,Friday,Wilson ave,Emergency Services,9,17,S/B,9021
2017-11-24,79,17:27:00,Friday,Lawrence and Pine,Mechanical,14,28,S/B,1512
2017-11-24,87,17:30:00,Friday,BRST,Utilized Off Route,6,12,E/B,8150
2017-11-24,96,17:37:00,Friday,Weston road and Walsh,Investigation,22,44,W/B,8534
2017-11-24,129,17:40:00,Friday,STC,Utilized Off Route,17,34,N/B,9059
2017-11-24,26,18:00:00,Friday,Bathurst and Dupont,Investigation,17,34,W/B,1359
2017-11-24,129,18:01:00,Friday,STC,Utilized Off Route,17,34,S/B,1270
2017-11-24,39,18:03:00,Friday,McCowan/Finch,Utilized Off Route,12,18,W/B,1739
2017-11-24,129,18:18:00,Friday,STC,Utilized Off Route,5,9,N/B,1782
2017-11-24,121,18:18:00,Friday,PRGT,Mechanical,13,26,e/B,7747
2017-11-24,39,18:19:00,Friday,Cherokee/Finch,Mechanical,12,24,E/B,1785
2017-11-24,131,18:36:00,Friday,Sheppard and McCowan,Investigation,9,17,S/B,1267
2017-11-24,53,18:51:00,Friday,Steeles and Middlefield,Mechanical,5,10,E/B,1228
2017-11-24,90,18:56:00,Friday,Oakwood and Vaughan,Utilized Off Route,8,16,S/B,1302
2017-11-24,196,18:58:00,Friday,Sheppard Station,Utilized Off Route,8,16,E/B,1819
2017-11-24,196,19:00:00,Friday,Sheppard West Station,Utilized Off Route,5,10,S/B,8356
2017-11-24,707,19:00:00,Friday,STC,Mechanical,1,1,E/B,1752
2017-11-24,100,19:04:00,Friday,Broadview/Erindale,Investigation,6,11,S/B,8785
2017-11-24,36,19:36:00,Friday,Finch and Wilmington,Investigation,8,16,W/B,1311
2017-11-24,704,19:48:00,Friday,Sheppard Ave West and Bathurst St.,Utilized Off Route,1,1,W/B,8439
2017-11-24,122,20:38:00,Friday,Don Mills & Duncan Mills,Mechanical,30,60,W/B,1514
2017-11-24,196,20:51:00,Friday,Sheppard Station,Utilized Off Route,12,24,S/B,8387
2017-11-24,84,21:15:00,Friday,Jane,Mechanical,1,1,W/B,8439
2017-11-24,41,21:35:00,Friday,Keele and Humberside,Mechanical,18,36,N/B,9138
2017-11-24,185,21:40:00,Friday,Steeles/warden,Utilized Off Route,8,16,S/B,8770
2017-11-24,94,21:50:00,Friday,wellesley and jarvis,Diversion,194,204,B/W,
2017-11-24,121,23:50:00,Friday,John and Front,Diversion,96,106,E/B,
2017-11-25,61,00:25:00,Saturday,Eglinton Station,Mechanical,20,40,S/B,1825
2017-11-25,110,00:30:00,Saturday,Islington stn,Investigation,30,60,N/B,7929
2017-11-25,100,00:33:00,Saturday,Broadview stn,Investigation,10,20,N/B,8896
2017-11-25,25,00:42:00,Saturday,Pape stn,Mechanical,10,20,N/B,8862
2017-11-25,87,00:49:00,Saturday,main station,Utilized Off Route,10,20,N/B,7746
2017-11-25,191,01:00:00,Saturday,Kipling Stn,Investigation,11,1,N/B,8525
2017-11-25,32,01:10:00,Saturday,Pine and Lawrence,Utilized Off Route,10,20,E/B,1589
2017-11-25,320,01:45:00,Saturday,Donmills/wynford drive,Investigation,10,20,N/B,8645
2017-11-25,300,01:59:00,Saturday,Victoria Park Stn,Investigation,20,20,W/B,8101
2017-11-25,300,02:04:00,Saturday,Bathurst Stn,Utilized Off Route,10,20,E/B,8862
2017-11-25,307,02:09:00,Saturday,Bathurst and Fleet St.,Investigation,30,60,N/B,8304
2017-11-25,300,02:52:00,Saturday,Victoria Park and Danforth,Utilized Off Route,20,20,W/B,8101
2017-11-25,320,03:01:00,Saturday,Yonge & Sheppard,Mechanical,3,6,S/B,8118
2017-11-25,320,03:20:00,Saturday,Yonge & Bloor,Utilized Off Route,3,6,S/B,8390
2017-11-25,307,03:45:00,Saturday,Steeles & Bathurst,Mechanical,30,60,S/B,9021
2017-11-25,320,03:52:00,Saturday,Queens Quay,Mechanical,15,30,N/B,1386
2017-11-25,300,03:59:00,Saturday,427 and Dixon,Mechanical,20,40,W/B,1609
2017-11-25,336,05:18:00,Saturday,Woodbine Race track,Late Leaving Garage,10,20,E/B,8450
2017-11-25,63,05:26:00,Saturday,Shaw / Queen,Utilized Off Route,1,11,N/B,1043
2017-11-25,87,05:45:00,Saturday,Main Station,Late Leaving Garage,5,5,W/B,8142
2017-11-25,395,05:47:00,Saturday,Vic Park and Ellesmere,Mechanical,30,60,E/B,1078
2017-11-25,121,06:00:00,Saturday,Front and Simcoe,Diversion,999,999,E/B,7770
2017-11-25,121,06:08:00,Saturday,Mill Street,Diversion,999,999,W/B,8125
2017-11-25,95,06:20:00,Saturday,KNRD,Mechanical,17,34,W/B,1078
2017-11-25,57,06:34:00,Saturday,1710 Midland Ave,Mechanical,20,40,N/B,1140
2017-11-25,60,07:27:00,Saturday,Steeles/New Westminister,Mechanical,25,50,E/B,1326
2017-11-25,43,08:06:00,Saturday,Kennedy and Passmore,Mechanical,10,20,N/B,8842
2017-11-25,36,08:34:00,Saturday,FARR,Late Leaving Garage,4,8,E/B,8502
2017-11-25,199,08:48:00,Saturday,Birchmount on Finch,Mechanical,7,14,W/B,1094
2017-11-25,100,08:48:00,Saturday,Broadview,Mechanical,9,18,N/B,8802
2017-11-25,75,09:00:00,Saturday,Adelaide and Sherbourne,General Delay,20,35,B/W,
2017-11-25,34,09:09:00,Saturday,KENN,Mechanical,8,16,N/B,8890
2017-11-25,17,09:21:00,Saturday,Warden Station,Late Leaving Garage,15,30,N/B,7789
2017-11-25,60,09:23:00,Saturday,Steeles/bathurst,Mechanical,14,28,E/B,7952
2017-11-25,759,09:25:00,Saturday,Lawrence  West Stn.,Mechanical,1,1,W/B,1565
2017-11-25,102,09:30:00,Saturday,Highway 7 and Markham road,Diversion,240,300,B/W,8143
2017-11-25,29,09:31:00,Saturday,Dufferin/ Castlefield to Rogers,Diversion,79,84,S/B,9001
2017-11-25,32,09:42:00,Saturday,Pine / Lawrence,Late Leaving Garage,10,20,E/B,
2017-11-25,80,09:50:00,Saturday,Keele Stn,Late Leaving Garage,1,1,W/B,
2017-11-25,108,09:53:00,Saturday,Sheppard and Chesswood,Investigation,24,48,W/B,1239
2017-11-25,40,10:00:00,Saturday,Junction Rte,General Delay,10,22,B/W,
2017-11-25,116,10:03:00,Saturday,KENN,Mechanical,9,15,N/B,8879
2017-11-25,20,10:11:00,Saturday,Main Station,Mechanical,20,40,W/B,7788
2017-11-25,53,10:22:00,Saturday,Bluff wood drive on Steeles,Mechanical,8,16,E/B,1118
2017-11-25,7,10:28:00,Saturday,Bathurst/Bannockburn Av,Investigation,10,20,N/B,1789
2017-11-25,185,11:32:00,Saturday,Don Mills and Greenbelt,Mechanical,9,18,N/B,7469
2017-11-25,24,12:00:00,Saturday,Victoria Park Station,General Delay,9,17,B/W,7782
2017-11-25,73,12:00:00,Saturday,Weston and Oak,Mechanical,20,40,N/B,7930
2017-11-25,22,12:06:00,Saturday,Coxwell Stn,Late Leaving Garage,8,16,N/B,7758
2017-11-25,29,12:10:00,Saturday,Dufferin and Dupont,Mechanical,6,11,S/B,1682
2017-11-25,108,12:28:00,Saturday,Sheppard and Keele,Mechanical,24,48,E/B,1312
2017-11-25,8,12:33:00,Saturday,BSTN,Investigation,1,1,N/B,7820
2017-11-25,36,12:37:00,Saturday,Signet/Finch,Mechanical,4,8,W/B,8570
2017-11-25,24,13:00:00,Saturday,Victoria Park Route,General Delay,15,1,B/W,
2017-11-25,47,13:00:00,Saturday,Entire Route,General Delay,20,38,B/W,
2017-11-25,707,13:00:00,Saturday,MLGA,Utilized Off Route,1,1,B/W,1769
2017-11-25,707,13:00:00,Saturday,MLGA,Utilized Off Route,1,1,B/W,1293
2017-11-25,39,13:09:00,Saturday,Morningside on Finch,Investigation,12,24,W/B,1122
2017-11-25,36,13:27:00,Saturday,Finch and Elana Dr,Investigation,1,1,E/B,8539
2017-11-25,26,13:30:00,Saturday,Entire Route,General Delay,10,34,B/W,
2017-11-25,34,13:39:00,Saturday,Kennedy station,Mechanical,9,17,W/B,8726
2017-11-25,17,14:00:00,Saturday,Warden stn  to shappard,General Delay,0,0,N/B,
2017-11-25,129,14:06:00,Saturday,STC,Mechanical,7,14,N/B,1704
2017-11-25,53,14:19:00,Saturday,Stelles and Woodbine Ave.,Investigation,21,42,E/B,1722
2017-11-25,23,14:30:00,Saturday,Dawes rd route,General Delay,10,1,B/W,
2017-11-25,120,14:42:00,Saturday,Wilson and keele,Investigation,30,60,W/B,8471
2017-11-25,53,14:45:00,Saturday,Steeles and Redlea,Diversion,5,49,W/B,1267
2017-11-25,63,14:45:00,Saturday,Entire Route,General Delay,15,21,B/W,
2017-11-25,165,15:00:00,Saturday,Wilson Avenue/Weston Road,General Delay,10,30,B/W,
2017-11-25,108,15:00:00,Saturday,Sheppard/Dowsview,General Delay,9,30,B/W,
2017-11-25,35,15:00:00,Saturday,Jane and Sheppard,Utilized Off Route,8,16,N/B,8440
2017-11-25,96,15:00:00,Saturday,Wilson Avenue,General Delay,7,20,B/W,
2017-11-25,199,15:14:00,Saturday,FSTN,Utilized Off Route,6,12,E/B,1755
2017-11-25,72,15:19:00,Saturday,pape station,Mechanical,18,36,S/B,7855
2017-11-25,86,15:20:00,Saturday,Lawrance and COLLINGSGROVE,Diversion,20,31,W/B,
2017-11-25,54,15:23:00,Saturday,Lawrence and Ling,Diversion,17,33,W/B,8862
2017-11-25,52,15:27:00,Saturday,Lockheed Av. On Scarlett,Mechanical,17,34,W/B,1379
2017-11-25,199,15:30:00,Saturday,Finch to STC on McCowan,General Delay,6,12,bw,
2017-11-25,113,15:41:00,Saturday,Victoria Park and Danforth,Mechanical,16,32,E/B,7756
2017-11-25,195,15:41:00,Saturday,Jane and Wilson,Investigation,10,20,N/B,1337
2017-11-25,52,15:44:00,Saturday,Braecrest loop,Utilized Off Route,17,34,E/B,1555
2017-11-25,96,15:48:00,Saturday,Wilson and Bathurst,Investigation,14,28,W/B,8526
2017-11-25,47,15:55:00,Saturday,Queen & Lansdowne,Utilized Off Route,18,36,N/B,1037
2017-11-25,73,16:00:00,Saturday,Route 73 Royal York N,General Delay,8,0,B/W,
2017-11-25,76,16:00:00,Saturday,Route 76 Royal York South,General Delay,8,20,B/W,
2017-11-25,121,16:00:00,Saturday,Fort York route,General Delay,25,1,B/W,
2017-11-25,6,16:00:00,Saturday,Bay between Dundas & Richmond,Diversion,450,462,N/B,1569
2017-11-25,126,16:00:00,Saturday,Entire Route,General Delay,15,30,B/W,
2017-11-25,6,16:00:00,Saturday,Entire Route,General Delay,20,32,B/W,
2017-11-25,66,16:15:00,Saturday,lakeshore and Brookers ln.,Diversion,47,67,S/B,
2017-11-25,53,16:21:00,Saturday,Yonge and Steeles,Emergency Services,6,11,W/B,1146
2017-11-25,29,16:30:00,Saturday,Dufferin and Glencairn,Mechanical,4,7,S/B,1700
2017-11-25,121,16:30:00,Saturday,Fort York Esplanade route,General Delay,20,1,B/W,
2017-11-25,84,16:47:00,Saturday,Beecroft Road,Investigation,6,12,W/B,8581
2017-11-25,89,16:57:00,Saturday,Weston and Parke,Investigation,10,20,S/B,1547
2017-11-25,32,17:00:00,Saturday,Entire route,General Delay,20,10,B/W,
2017-11-25,63,17:10:00,Saturday,Shaw and Queen,Diversion,18,24,B/W,1612
2017-11-25,63,17:10:00,Saturday,Shaw and Queen,Emergency Services,5,11,N/B,1399
2017-11-25,63,17:10:00,Saturday,Shaw and Queen,Investigation,5,11,N/B,1035
2017-11-25,63,17:10:00,Saturday,Queen and Shaw,Emergency Services,5,11,S/B,1635
2017-11-25,26,17:25:00,Saturday,Dupont and Ossington,Diversion,49,73,W/B,1053
2017-11-25,35,17:28:00,Saturday,Jane Stn,Mechanical,8,16,S/b from Lawrencea,8440
2017-11-25,94,17:29:00,Saturday,Castlefrank station,Mechanical,13,26,W/B,7859
2017-11-25,32,17:30:00,Saturday,Black Creek and Eglinton,Diversion,38,48,W/B,1551
2017-11-25,40,18:00:00,Saturday,Route 40 Junction,General Delay,10,20,B/W,
2017-11-25,53,18:16:00,Saturday,FSTN,Utilized Off Route,5,11,E/B,1146
2017-11-25,9,18:25:00,Saturday,Warden station,Mechanical,23,46,N/B,7877
2017-11-25,56,18:27:00,Saturday,Eglinton stn,Mechanical,24,48,S/B,8342
2017-11-25,168,19:00:00,Saturday,Route 168 Symington,General Delay,5,11,B/W,
2017-11-25,11,19:41:00,Saturday,Steeles loop,Mechanical,24,48,S/B,1811
2017-11-25,87,20:16:00,Saturday,East York Acres,Investigation,10,20,W/B,7876
2017-11-25,113,20:25:00,Saturday,main station,Mechanical,16,32,W/B,7772
2017-11-25,84,20:30:00,Saturday,Malvern Gate,Mechanical,20,40,E/B,1091
2017-11-25,107,20:35:00,Saturday,Keele and McNaughton,Diversion,82,162,E/B,1339
2017-11-25,85,20:52:00,Saturday,DONS,Utilized Off Route,1,1,E/B,1262
2017-11-25,39,20:53:00,Saturday,Alexmuir and Finch,Diversion,53,73,W/B,1780
2017-11-25,199,20:53:00,Saturday,Alexmuir and Finch,Diversion,53,63,W/B,1251
2017-11-25,34,21:10:00,Saturday,Eglinton Station,Mechanical,10,20,E/B,8803
2017-11-25,86,21:11:00,Saturday,Kennedy stn,Utilized Off Route,10,20,E/B,8667
2017-11-25,94,21:21:00,Saturday,castle frank station,Utilized Off Route,10,20,W/B,7743
2017-11-25,7,21:28:00,Saturday,Bathurst sn,Utilized Off Route,8,17,N/B,8335
2017-11-25,132,21:30:00,Saturday,Scarborough Town Ctr,Mechanical,31,62,N/B,1094
2017-11-25,199,21:31:00,Saturday,STC,Utilized Off Route,10,20,W/B,1755
2017-11-25,7,21:46:00,Saturday,Bathurst stn,Utilized Off Route,8,17,N/B,8355
2017-11-25,24,22:00:00,Saturday,victori park station,Utilized Off Route,10,20,N/B,7829
2017-11-25,24,22:28:00,Saturday,Eglinton and VP,Emergency Services,10,20,N/B,7831
2017-11-25,37,22:28:00,Saturday,Islington/Dixon,Mechanical,30,60,N/B,8421
2017-11-25,116,22:40:00,Saturday,kennedy stn,Utilized Off Route,10,20,E/B,8778
2017-11-25,24,22:56:00,Saturday,Victoria park station,Mechanical,10,20,S/B,8115
2017-11-25,47,23:23:00,Saturday,Caledinia and Rogers,Mechanical,20,40,N/B,1044
2017-11-25,22,23:35:00,Saturday,kingston and woodbine,Diversion,13,28,B/W,
2017-11-25,43,23:40:00,Saturday,Passmore/Silverstar,Diversion,70,80,S/B,
2017-11-25,100,23:50:00,Saturday,Donmills/wynford,Utilized Off Route,10,20,S/B,7683
2017-11-25,116,23:55:00,Saturday,kingston rd/Morningside,Emergency Services,10,20,S/B,8846
2017-11-26,29,00:13:00,Sunday,Dufferin/Lawrence,Investigation,10,20,S/B,8369
2017-11-26,82,00:16:00,Sunday,Soutoh Dr./Glen,Investigation,8,16,S/B,8303
2017-11-26,334,01:45:00,Sunday,Eglinton Subway Stn,Investigation,30,30,E/B,8729
2017-11-26,116,02:42:00,Sunday,Mornignside and Nightstar,Mechanical,10,20,S/B,8742
2017-11-26,320,02:50:00,Sunday,Wellington & Yonge,Mechanical,4,8,N/B,1358
2017-11-26,341,03:10:00,Sunday,York Commons,Mechanical,30,60,S/B,1625
2017-11-26,300,04:01:00,Sunday,St George and Bloor,Emergency Services,30,60,W/B,8005
2017-11-26,300,05:00:00,Sunday,T3-KENN,General Delay,20,40,B/W,
2017-11-26,353,05:21:00,Sunday,NWGT,Late Leaving Garage,30,60,W/B,1750
2017-11-26,300,06:12:00,Sunday,East Mall / Bloor,Late Leaving Garage,10,15,E/B,1620
2017-11-26,320,06:21:00,Sunday,Queens Quay and Yonge,Late Leaving Garage,3,6,N/B,7606
2017-11-26,395,06:26:00,Sunday,Ellesmere and Meadowvale,Mechanical,30,60,W/B,1109
2017-11-26,320,06:45:00,Sunday,Yonge and Steeles,Late Leaving Garage,3,6,S/B,8856
2017-11-26,300,06:52:00,Sunday,Eglinton and Duncandown,Mechanical,12,24,W/B,1040
2017-11-26,65,07:03:00,Sunday,Castlfrank Stn,Late Leaving Garage,15,30,S/B,7879
2017-11-26,320,07:08:00,Sunday,Yonge and York Mills,Utilized Off Route,3,6,N/B,8632
2017-11-26,102,07:12:00,Sunday,Markham and Steeles,Late Leaving Garage,10,20,S/B,8118
2017-11-26,64,07:23:00,Sunday,Main Station,Late Leaving Garage,20,40,S/B,7785
2017-11-26,16,07:24:00,Sunday,Warden Station,Late Leaving Garage,17,34,N/B,7871
2017-11-26,116,07:25:00,Sunday,Eglinton Yard,Late Leaving Garage,1,1,,8779
2017-11-26,62,07:33:00,Sunday,Ossington Stn,Late Leaving Garage,26,52,W/B,7858
2017-11-26,121,07:33:00,Sunday,Mill and Cherry,Late Leaving Garage,20,40,W/B,7869
2017-11-26,62,07:33:00,Sunday,Broadview Stn,Late Leaving Garage,20,40,E/B,7858
2017-11-26,72,07:34:00,Sunday,Front and Bay,Late Leaving Garage,26,52,N/B,8138
2017-11-26,93,07:42:00,Sunday,Woodbine Station,Late Leaving Garage,1,1,S/B,7803
2017-11-26,23,07:45:00,Sunday,195 Relleigh Drive,Late Leaving Garage,12,24,N/B,7800
2017-11-26,78,07:45:00,Sunday,Carluke and Fifeshire,Mechanical,30,60,W/B,8210
2017-11-26,110,07:50:00,Sunday,Evans and Islington,Mechanical,20,30,S/B,8049
2017-11-26,185,07:55:00,Sunday,Freshmeadow & Don Mills,Mechanical,10,20,S/B,8867
