Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2017-10-25,5,15:30:00,Wednesday,Eglinton Station to Queen's Park Circle,General Delay,6,30,B/W,
2017-10-25,47,15:30:00,Wednesday,Entire Route,General Delay,20,10,B/W,
2017-10-25,102,15:30:00,Wednesday,102 Markham,General Delay,15,0,B/W,
2017-10-25,32,15:30:00,Wednesday,Todd Baylis / Trethewey,Mechanical,8,16,E/B,1043
2017-10-25,191,15:31:00,Wednesday,Royal Crest and Hwy 27,Mechanical,6,12,S/B,8566
2017-10-25,63,15:32:00,Wednesday,Hallam and Ossington,Investigation,9,18,S/B,1642
2017-10-25,102,15:35:00,Wednesday,Warden stn,Utilized Off Route,9,19,E/B,8185
2017-10-25,185,15:39:00,Wednesday,Overlea & Don Mills,Investigation,8,16,N/B,7657
2017-10-25,102,15:40:00,Wednesday,Warden stn,Late Leaving Garage,20,40,B/W,8150
2017-10-25,94,15:58:00,Wednesday,Castlefrank station,Utilized Off Route,15,30,E/B,8168
2017-10-25,6,16:00:00,Wednesday,Entire Route,General Delay,15,1,B/W,
2017-10-25,161,16:00:00,Wednesday,from Jane to Lambton,General Delay,11,26,B/W,
2017-10-25,125,16:00:00,Wednesday,Finch stn - Antibes,General Delay,5,10,B/W,
2017-10-25,143,16:00:00,Wednesday,Downtown express route,General Delay,1,1,B/W,
2017-10-25,81,16:00:00,Wednesday,Thorncliff route,General Delay,1,1,B/W,
2017-10-25,39,16:00:00,Wednesday,FSTN-OFIN,General Delay,10,20,B/W,
2017-10-25,30,16:00:00,Wednesday,ENTIRE ROUTE,General Delay,21,40,B/W,
2017-10-25,72,16:00:00,Wednesday,pape route,General Delay,1,1,B/W,
2017-10-25,52,16:20:00,Wednesday,Jane and Lawrence,Mechanical,16,32,E/B,1379
2017-10-25,84,16:25:00,Wednesday,Northover,Mechanical,23,46,E/B,8576
2017-10-25,169,16:30:00,Wednesday,STC,Investigation,30,60,N,8396
2017-10-25,97,16:35:00,Wednesday,Soudan,Investigation,30,60,N/B,8360
2017-10-25,52,16:40:00,Wednesday,Westwood,Mechanical,18,36,E/B,1615
2017-10-25,102,16:45:00,Wednesday,Warden stn,Utilized Off Route,10,20,B/W,7836
2017-10-25,108,16:47:00,Wednesday,Shep West Stn,Mechanical,15,30,W/B,8557
2017-10-25,145,17:00:00,Wednesday,Entire Route,General Delay,30,60,BW,
2017-10-25,11,17:01:00,Wednesday,Cedar and Eglinton,Mechanical,6,12,E/B,7426
2017-10-25,95,17:05:00,Wednesday,V.P on Ellesmere,Mechanical,9,18,E/B,1739
2017-10-25,34,17:12:00,Wednesday,Eglinton STN,Mechanical,10,20,E/B,7679
2017-10-25,32,17:22:00,Wednesday,Eglinton / Locksley,Investigation,8,16,W/B,1598
2017-10-25,38,17:28:00,Wednesday,RHGO,Mechanical,12,24,E/B,1655
2017-10-25,196,17:30:00,Wednesday,Sheppard and Yonge,Utilized Off Route,8,16,W/B,1700
2017-10-25,40,17:30:00,Wednesday,Dundas West station,General Delay,15,25,BW,
2017-10-25,196,17:46:00,Wednesday,Sheppard and Yonge,Mechanical,8,16,W/B,1351
2017-10-25,196,18:00:00,Wednesday,York University to Sheppard Station.,General Delay,8,16,B/W,8183
2017-10-25,37,18:13:00,Wednesday,"On Islington, at Resources",Investigation,10,19,N/B,8094
2017-10-25,191,18:23:00,Wednesday,Kipling Stn,Late Leaving Garage,6,12,N/B,8531
2017-10-25,17,18:30:00,Wednesday,Steels and mount Castle Gate,Mechanical,8,20,B/W,8182
2017-10-25,102,18:33:00,Wednesday,Eglinton,Mechanical,20,30,B/W,8135
2017-10-25,85,18:42:00,Wednesday,Sheppard @ Midland,Mechanical,7,13,E/B,9090
2017-10-25,102,18:46:00,Wednesday,Warden stn,Utilized Off Route,15,33,B/W,8187
2017-10-25,54,18:55:00,Wednesday,Leslie qand Lawrence,Emergency Services,11,22,W/B,7401
2017-10-25,7,19:03:00,Wednesday,Bathurst stn,Investigation,9,18,S/B,9051
2017-10-25,77,19:06:00,Wednesday,Runnymede stn,Investigation,11,22,S/B,1637
2017-10-25,102,19:06:00,Wednesday,Warden stn,Utilized Off Route,18,39,B/W,8123
2017-10-25,23,19:15:00,Wednesday,Coleman and Dawes,Diversion,1,1,,7718
2017-10-25,102,19:27:00,Wednesday,Warden Stn,Utilized Off Route,21,39,B/W,8132
2017-10-25,56,19:30:00,Wednesday,Eglinton Station to Donlands Station,General Delay,6,30,B/W,
2017-10-25,87,20:15:00,Wednesday,Main Station,Mechanical,10,20,,7860
2017-10-25,196,20:18:00,Wednesday,Sheppard W stn,Mechanical,4,8,W/B,8385
2017-10-25,85,20:40:00,Wednesday,Sheppard @ McCowan,Mechanical,8,16,E/B,9067
2017-10-25,54,20:54:00,Wednesday,Mcowan/Lawerence,Emergency Services,10,20,W/B,7607
2017-10-25,89,20:55:00,Wednesday,Keele Stn.,Mechanical,10,20,N/B,1503
2017-10-25,185,21:11:00,Wednesday,Eglinton & Don Mills,Mechanical,10,20,N/B,7691
2017-10-25,36,21:21:00,Wednesday,HWLP - Humberwood loop,Late Leaving Garage,8,16,E/B,8511
2017-10-25,95,21:24:00,Wednesday,Vic Park & Ellesmere,Mechanical,7,14,E/B,1788
2017-10-25,53,21:27:00,Wednesday,Passmore and Markham,Utilized Off Route,8,11,W/B,1146
2017-10-25,196,21:34:00,Wednesday,Sheppard W Stn,Utilized Off Route,8,16,W/B,1534
2017-10-25,198,21:45:00,Wednesday,Kennedy stn,Mechanical,10,20,E/B,8693
2017-10-25,63,21:56:00,Wednesday,Oakwood loop,Utilized Off Route,5,10,S/B,1036
2017-10-26,53,00:34:00,Thursday,Finch Station,Diversion,9,25,E/B,1321
2017-10-26,89,00:57:00,Thursday,Seneca Ave. on Weston Rd,Emergency Services,10,20,N/B,1359
2017-10-26,161,01:20:00,Thursday,Ossington Stn.,Mechanical,20,40,N/B,1623
2017-10-26,395,02:13:00,Thursday,Muirbank and Meadowvale,Emergency Services,30,30,W/B,1148
2017-10-26,95,02:21:00,Thursday,Meadowvale Loop,Utilized Off Route,1,1,E/B,1110
2017-10-26,320,03:05:00,Thursday,Steeles Loop at Yonge,Emergency Services,3,7,S/B,8212
2017-10-26,324,04:15:00,Thursday,Southmead & Victoria Park,Mechanical,30,60,N/B,812
2017-10-26,322,04:57:00,Thursday,Bingham Loop,Utilized Off Route,1,1,W/B,7860
2017-10-26,26,05:10:00,Thursday,Jane Stn,Mechanical,20,20,E/B,1600
2017-10-26,7,05:15:00,Thursday,Bathurst and Antibies,Investigation,26,45,S/B,9050
2017-10-26,110,05:18:00,Thursday,longbranch loop,Diversion,9,18,N/B,8089
2017-10-26,21,05:27:00,Thursday,STC,Late Leaving Garage,0,0,S/B,7788
2017-10-26,70,05:30:00,Thursday,Coxwell Stn,Mechanical,1,1,N/B,8738
2017-10-26,320,05:30:00,Thursday,Yonge and Elm,Investigation,15,30,,8379
2017-10-26,67,05:30:00,Thursday,PHRA,Late Leaving Garage,5,5,N/B,7512
2017-10-26,9,05:40:00,Thursday,Warden station,Mechanical,5,20,N/B,7882
2017-10-26,161,05:41:00,Thursday,Mount Dennis to Lambton and Jane,Late Leaving Garage,11,22,E/B,1014
2017-10-26,168,05:42:00,Thursday,Avon loop,Late Leaving Garage,5,10,S/B,8419
2017-10-26,54,05:42:00,Thursday,Eglinton yard,Late Leaving Garage,1,1,B/W,7621
2017-10-26,34,05:45:00,Thursday,Kennedy STN,Late Leaving Garage,6,13,W/B,8677
2017-10-26,68,05:46:00,Thursday,Warden stn,Emergency Services,5,11,N/B,8727
2017-10-26,123,05:47:00,Thursday,Longbranch,Diversion,20,40,N/B,8434
2017-10-26,41,05:47:00,Thursday,Petrolia and Steeles,Late Leaving Garage,11,21,S/B,9147
2017-10-26,54,05:49:00,Thursday,Moringside Lawrence,Mechanical,9,19,N/B,
2017-10-26,52,05:50:00,Thursday,Law Station,Late Leaving Garage,11,11,W/B,1529
2017-10-26,123,05:50:00,Thursday,Sherway gardens,Late Leaving Garage,20,40,S/B,7954
2017-10-26,25,05:53:00,Thursday,Don Mills Stn,Mechanical,15,29,N/B,8731
2017-10-26,34,05:53:00,Thursday,ESTN,Late Leaving Garage,10,20,E/B,7538
2017-10-26,35,05:53:00,Thursday,Jane & Steeles,Investigation,5,10,S/B,7923
2017-10-26,57,05:55:00,Thursday,Midland and Steeles,Late Leaving Garage,8,16,S/B,1781
2017-10-26,85,05:57:00,Thursday,Meadowvale Looop,Late Leaving Garage,10,17,W/B,9071
2017-10-26,68,06:00:00,Thursday,Warden loop,Mechanical,16,27,S/B,7684
2017-10-26,95,06:01:00,Thursday,ELRT,Late Leaving Garage,7,14,W/B,1829
2017-10-26,52,06:01:00,Thursday,Westwood Mall,Late Leaving Garage,18,36,E/B,1549
2017-10-26,86,06:04:00,Thursday,Lawrence/Manse,Mechanical,9,28,E/B,8688
2017-10-26,707,06:08:00,Thursday,Midland and Steeles,Utilized Off Route,1,1,W/B,1251
2017-10-26,57,06:08:00,Thursday,Midland - Steeles,Late Leaving Garage,8,16,S/B,1781
2017-10-26,116,06:09:00,Thursday,Kennedy STN,Late Leaving Garage,7,13,E/B,8771
2017-10-26,185,06:11:00,Thursday,Eglinton Yard,Mechanical,1,1,E/B,8800
2017-10-26,759,06:13:00,Thursday,Keele Stn,Utilized Off Route,1,1,N/B,1594
2017-10-26,91,06:22:00,Thursday,Birchmount Garage,Late Leaving Garage,24,24,N/B,7843
2017-10-26,85,06:23:00,Thursday,Meadowvale loop,Late Leaving Garage,7,13,W/B,9057
2017-10-26,199,06:24:00,Thursday,Morningside - Nightstar,Late Leaving Garage,10,20,W/B,1143
2017-10-26,47,06:25:00,Thursday,Lansdowne/Bloor,Utilized Off Route,9,18,N/B,1037
2017-10-26,76,06:25:00,Thursday,Royal york stn,Mechanical,13,26,N/B,8079
2017-10-26,23,06:27:00,Thursday,Birchmount Garage,Late Leaving Garage,11,11,N/B,7878
2017-10-26,41,06:30:00,Thursday,Mount Dennis to Keele Station,Late Leaving Garage,14,28,N/B,9145
2017-10-26,198,06:30:00,Thursday,Kennedy STN,Late Leaving Garage,1,1,E/B,8662
2017-10-26,68,06:31:00,Thursday,Warden stn,Mechanical,5,10,N/B,8696
2017-10-26,131,06:32:00,Thursday,STC,Late Leaving Garage,7,15,N/B,1710
2017-10-26,74,06:36:00,Thursday,StCl Stn,Late Leaving Garage,17,34,E/B,1805
2017-10-26,95,06:36:00,Thursday,ELRT,Late Leaving Garage,7,14,W/B,1081
2017-10-26,190,06:39:00,Thursday,Scrab Town Stn,Mechanical,6,14,W/B,7675
2017-10-26,116,06:39:00,Thursday,Kennedy STN,Utilized Off Route,12,24,E/B,7458
2017-10-26,131,06:43:00,Thursday,STC,Late Leaving Garage,5,15,N/B,1263
2017-10-26,36,06:44:00,Thursday,Humberwood Loop,Late Leaving Garage,5,10,,9116
2017-10-26,25,06:47:00,Thursday,Pape Stn,Mechanical,6,11,N/B,8797
2017-10-26,42,06:55:00,Thursday,Finch Stn,Late Leaving Garage,13,26,E/B,1309
2017-10-26,107,07:00:00,Thursday,Keele and Dinard,Diversion,18,46,S/B,8380
2017-10-26,96,07:00:00,Thursday,Route 96,General Delay,12,21,B/W,
2017-10-26,53,07:06:00,Thursday,FSTN,Mechanical,5,6,E/B,1741
2017-10-26,6,07:13:00,Thursday,Bedford and Dupont,Late Leaving Garage,4,8,S/B,1056
2017-10-26,76,07:19:00,Thursday,OURLAND AND EVANS,Diversion,75,88,E/B,8807
2017-10-26,15,07:19:00,Thursday,Evan and Ourland,Diversion,74,86,E/B,8028
2017-10-26,47,07:22:00,Thursday,Queen and Lansdowne,Mechanical,4,9,N/B,1037
2017-10-26,39,07:22:00,Thursday,Neilson - Crow Trail,Mechanical,4,13,W/B,1134
2017-10-26,63,07:30:00,Thursday,Eglinton W Stn,Mechanical,12,24,S/B,1357
2017-10-26,190,07:30:00,Thursday,Scarb Town Stn,Mechanical,6,12,W/B,8855
2017-10-26,32,07:33:00,Thursday,Eglinton West Stn,Mechanical,10,20,W/B,1055
2017-10-26,42,07:46:00,Thursday,Finch Station,Utilized Off Route,14,27,E/B,1391
2017-10-26,5,07:48:00,Thursday,Eglinton Station,Mechanical,12,24,S/B,8374
2017-10-26,42,07:52:00,Thursday,McNicoll and Beddle,Mechanical,7,14,W/B,8314
2017-10-26,85,07:55:00,Thursday,Don Mills Stn,Mechanical,15,30,W/B,1104
2017-10-26,85,07:57:00,Thursday,Don Mills Stn,Utilized Off Route,13,26,E/B,9085
2017-10-26,167,08:00:00,Thursday,PHARMACY AND SHEPPARD,General Delay,20,1,B/W,
2017-10-26,85,08:00:00,Thursday,Shepaprd & Victoria Park,General Delay,13,35,B/W,
2017-10-26,95,08:03:00,Thursday,YorkMills station,Utilized Off Route,9,18,W/B,1148
2017-10-26,61,08:10:00,Thursday,Eglinton Station,Utilized Off Route,10,20,N/B,1800
2017-10-26,42,08:17:00,Thursday,Cumer and AT272,Mechanical,12,24,W/B,8319
2017-10-26,95,08:20:00,Thursday,Bayview Ave,Utilized Off Route,7,14,E/B,1077
2017-10-26,52,08:25:00,Thursday,Law and Jane,Mechanical,12,24,E/B,1211
2017-10-26,94,08:30:00,Thursday,Yonge st and Bay st,General Delay,20,1,B/W,
2017-10-26,24,08:30:00,Thursday,Yorkmills and Victoria park,General Delay,16,1,S/B,
2017-10-26,24,08:34:00,Thursday,Victoria park station,Utilized Off Route,9,19,N/B,7808
2017-10-26,95,08:35:00,Thursday,Old YorkMills,Utilized Off Route,9,18,E/B,1289
2017-10-26,6,08:36:00,Thursday,Queens Quay and Dockside,Mechanical,4,8,N/B,1577
2017-10-26,30,08:40:00,Thursday,HiGHPARK STN,Mechanical,20,40,W/B,8043
2017-10-26,34,08:40:00,Thursday,Bayview,Investigation,4,8,E/B,7700
2017-10-26,133,08:44:00,Thursday,Neilson and Tapscott,Diversion,46,57,S/B,1228
2017-10-26,102,08:46:00,Thursday,warden stn,Mechanical,10,20,N/B,8115
2017-10-26,34,09:00:00,Thursday,Eglinton Station to Don Mills,General Delay,20,25,B/W,
2017-10-26,102,09:00:00,Thursday,warden sth to  finch,General Delay,7,14,N/B,
2017-10-26,54,09:26:00,Thursday,Eglinton ave Laird ave,Mechanical,6,12,W/B,7561
2017-10-26,54,09:28:00,Thursday,Lawrence rt,Utilized Off Route,6,12,W/B,8858
2017-10-26,54,09:40:00,Thursday,Eglinton ave Bayview ave,Mechanical,6,12,W/B,7487
2017-10-26,75,09:44:00,Thursday,Sherbourne and Bloor,Mechanical,5,9,N/B,1678
2017-10-26,84,10:00:00,Thursday,Sheppard Yonge Stn,Mechanical,7,15,W/B,8562
2017-10-26,33,10:20:00,Thursday,St.Clair west stn,Investigation,20,40,N/B,8214
2017-10-26,41,10:30:00,Thursday,Founders and Steeles,Mechanical,9,18,S/B,1209
2017-10-26,90,10:56:00,Thursday,St.Clair west stn,Utilized Off Route,8,16,N/B,1363
2017-10-26,14,11:00:00,Thursday,Entire Route,General Delay,25,50,B/W,
2017-10-26,29,11:12:00,Thursday,Wilson Station,Mechanical,5,10,S/B,9043
2017-10-26,86,11:20:00,Thursday,Kennedy STN,Mechanical,10,20,E/B,8682
2017-10-26,52,11:35:00,Thursday,Scarlett and Lockheed,Mechanical,13,26,E/B,1591
2017-10-26,29,11:36:00,Thursday,Wilson Statin,Mechanical,5,10,S/B,9010
2017-10-26,88,12:00:00,Thursday,Welland and heat,Mechanical,15,30,W/B,1804
2017-10-26,17,12:10:00,Thursday,warden stn,Mechanical,13,26,N/B,8106
2017-10-26,60,12:30:00,Thursday,Finch Station,Emergency Services,13,26,W/B,8599
2017-10-26,32,12:50:00,Thursday,Eglinton and Westover hill,Investigation,10,20,E/B,1396
2017-10-26,15,13:00:00,Thursday,Sherway Gardens to Mill Road Loop,General Delay,15,27,B/W,
2017-10-26,70,13:00:00,Thursday,Phramacy & Eglinton,Mechanical,18,36,S/B,8725
2017-10-26,102,13:08:00,Thursday,warden stn,Mechanical,15,30,N/B,8155
2017-10-26,54,13:17:00,Thursday,Lawrence Bennett rd,Mechanical,9,18,E/B,7634
2017-10-26,42,13:22:00,Thursday,Finch Stn,Mechanical,14,28,E/B,8208
2017-10-26,72,13:35:00,Thursday,Pape Station,Investigation,16,32,B/W,7781
2017-10-26,32,13:40:00,Thursday,Eglinton and Westover Hill,Diversion,40,50,B/W,
2017-10-26,191,13:40:00,Thursday,Woodbine Downs,Mechanical,6,12,N/B,7976
2017-10-26,61,13:56:00,Thursday,Eglinton and Duplex,Investigation,15,30,S/B,8303
2017-10-26,161,14:00:00,Thursday,Entire Route,General Delay,20,40,B/W,
2017-10-26,759,14:00:00,Thursday,Ossington stn,Utilized Off Route,1,1,W/B,1392
2017-10-26,53,14:00:00,Thursday,53 Steeles All Branch,General Delay,15,30,BW,
2017-10-26,759,14:00:00,Thursday,Earls Court Loop,Utilized Off Route,1,1,S/B,1039
2017-10-26,80,14:00:00,Thursday,"On The Queensway, from East Mall to West Mall",Diversion,687,711,W/B,
2017-10-26,89,14:00:00,Thursday,Albion and Weston,Investigation,9,18,S/B,1059
2017-10-26,80,14:00:00,Thursday,Keele Station to Sherway Gardens,General Delay,15,39,B/W,
2017-10-26,63,14:13:00,Thursday,King and Shaw,Utilized Off Route,10,20,N/B,1074
2017-10-26,6,14:15:00,Thursday,Dockside and Queens Quay,Utilized Off Route,10,20,N/B,1423
2017-10-26,35,14:17:00,Thursday,Jane Stn,Utilized Off Route,7,14,N/B,8567
2017-10-26,191,14:18:00,Thursday,Kpling and Dixon,Utilized Off Route,3,6,N/B,8614
2017-10-26,46,14:20:00,Thursday,Kipling stn,Utilized Off Route,5,10,S/B,1306
2017-10-26,190,14:20:00,Thursday,Don Mills station,Investigation,17,4,S/B,8781
2017-10-26,29,14:20:00,Thursday,Springhurst loop,Utilized Off Route,5,10,N/B,9019
2017-10-26,75,14:27:00,Thursday,Jarvis and Queensquay,Utilized Off Route,7,14,S/B,8199
2017-10-26,34,14:28:00,Thursday,Eglinton STN,Mechanical,10,20,E/B,7538
2017-10-26,34,14:30:00,Thursday,Eglinton and Bayview,General Delay,15,25,B/W,
2017-10-26,29,14:30:00,Thursday,Springhurst loop,Utilized Off Route,5,10,N/B,8347
2017-10-26,17,14:32:00,Thursday,warden stn,Mechanical,8,16,B/W,7766
2017-10-26,32,14:33:00,Thursday,Locksley Av,Mechanical,10,20,W/B,1601
2017-10-26,99,14:40:00,Thursday,Arrow,Mechanical,20,20,N/B,1554
2017-10-26,7,14:43:00,Thursday,Bathurst and Greenwin village,Mechanical,9,10,N/B,9040
2017-10-26,36,14:44:00,Thursday,Finch stn,Late Leaving Garage,14,28,W/B,9117
2017-10-26,91,14:45:00,Thursday,Birchmount Garage,Late Leaving Garage,14,31,N/B,7744
2017-10-26,89,14:46:00,Thursday,Mount Dennis to Albion/Weston,Late Leaving Garage,7,14,S/B,1012
2017-10-26,21,14:47:00,Thursday,NMHS,Late Leaving Garage,32,64,N/B,7774
2017-10-26,12,14:55:00,Thursday,Cardinal Newman Highschool (Reasthaven Memorial),Late Leaving Garage,2,10,N/B,8146
2017-10-26,35,14:59:00,Thursday,Jane Stn,Mechanical,5,10,N/B,1343
2017-10-26,29,15:00:00,Thursday,Princessgate - Wilson stn,General Delay,7,14,W/B,
2017-10-26,37,15:00:00,Thursday,Islington Station to Steeles and Humberwood Loop,General Delay,15,21,B/W,
2017-10-26,47,15:00:00,Thursday,Entire Route,General Delay,20,40,B/W,
2017-10-26,168,15:00:00,Thursday,Dundas West Station to Avon Loop,General Delay,15,25,B/W,
2017-10-26,100,15:00:00,Thursday,Don Mills and Wynford,General Delay,12,25,B/W,
2017-10-26,61,15:00:00,Thursday,Bombay Loop to Eglinton Station,General Delay,8,30,B/W,
2017-10-26,34,15:02:00,Thursday,Eglinton Yard,Late Leaving Garage,4,8,B/W,7628
2017-10-26,102,15:03:00,Thursday,warden stn,Late Leaving Garage,10,20,B/W,8145
2017-10-26,709,15:04:00,Thursday,Eastbourne Ave,Investigation,1,1,E/B,1028
2017-10-26,89,15:05:00,Thursday,Eglinton and Weston Rd,Mechanical,7,14,N/B,
2017-10-26,191,15:05:00,Thursday,Martin grove and Lexington,Investigation,3,9,N/B,7946
2017-10-26,132,15:08:00,Thursday,Sewells and Brenyon Way,Mechanical,12,37,W/B,1086
2017-10-26,61,15:11:00,Thursday,Eglinton and Lasacelles,Investigation,12,24,S/B,1296
2017-10-26,102,15:15:00,Thursday,warden stn,Utilized Off Route,1,20,B/W,8103
2017-10-26,102,15:16:00,Thursday,warden stn,Late Leaving Garage,13,26,N/B,7725
2017-10-26,24,15:18:00,Thursday,VICTORIA PARK STATION,Late Leaving Garage,4,8,N/B,8120
2017-10-26,23,15:18:00,Thursday,Birchmount Garage,Late Leaving Garage,9,18,N/B,7869
2017-10-26,63,15:20:00,Thursday,Eglinton West Stn,Mechanical,10,20,S/B,1577
2017-10-26,93,15:21:00,Thursday,O'Connor and Sandra,Mechanical,15,30,,8131
2017-10-26,84,15:23:00,Thursday,Jane and Steeles,Mechanical,23,46,SB,1554
2017-10-26,35,15:25:00,Thursday,Jane Stn,Late Leaving Garage,5,10,N/B,1379
2017-10-26,102,15:27:00,Thursday,warden stn,Late Leaving Garage,10,20,B/W,7804
2017-10-26,5,15:30:00,Thursday,Eglinton Station to Queen's Park,General Delay,6,30,B/W,
2017-10-26,52,15:30:00,Thursday,Lawrence west station,Late Leaving Garage,12,24,W/B,1062
2017-10-26,85,15:30:00,Thursday,Don Mills To RHGO,General Delay,15,22,W/E,
2017-10-26,90,15:30:00,Thursday,Duncan shop,Late Leaving Garage,1,1,,1824
2017-10-26,43,15:30:00,Thursday,kenn,Mechanical,15,30,N/B,7659
2017-10-26,190,15:33:00,Thursday,Don Mills station,Investigation,5,9,E/B,8781
2017-10-26,21,15:34:00,Thursday,STC,Late Leaving Garage,11,22,B/W,7728
2017-10-26,21,15:34:00,Thursday,Shediac & Brimley,Mechanical,25,43,B/W,7822
2017-10-26,7,15:35:00,Thursday,Wilson and Bathurst,Mechanical,9,18,N/B,9051
2017-10-26,52,15:41:00,Thursday,Royal York,Late Leaving Garage,16,32,E/B,1000
2017-10-26,35,15:44:00,Thursday,Jane and Steeles,Late Leaving Garage,8,16,S/B,1025
2017-10-26,185,15:49:00,Thursday,OPP 1450 (Lawrence) & Don Mills,Investigation,8,16,N/B,8681
2017-10-26,90,15:58:00,Thursday,Vaughn & Oakwood,Mechanical,8,16,,8170
2017-10-26,79,16:00:00,Thursday,Entire Route,General Delay,15,30,B/W,
2017-10-26,89,16:00:00,Thursday,St. Phillip to St. Clair,General Delay,7,21,B/W,
2017-10-26,143,16:00:00,Thursday,Neville Loop,General Delay,32,64,B/W,
2017-10-26,121,16:00:00,Thursday,121 Fort Yorl - Esplanade Route,General Delay,1,1,B/W,
2017-10-26,72,16:00:00,Thursday,Front & Bay,General Delay,20,35,B/W,
2017-10-26,26,16:00:00,Thursday,Dufferine St. to Ossington,General Delay,10,20,B/W,
2017-10-26,16,16:00:00,Thursday,McCowan Route,General Delay,10,1,B/W,
2017-10-26,17,16:00:00,Thursday,Birchmount Route,General Delay,20,1,B/W,
2017-10-26,102,16:00:00,Thursday,Markham route,General Delay,15,1,B/W,
2017-10-26,135,16:00:00,Thursday,Gerrard Route,General Delay,10,1,B/W,
2017-10-26,45,16:02:00,Thursday,NB at Eglinton,General Delay,15,26,N/B,7943
2017-10-26,43,16:03:00,Thursday,KENN,Mechanical,15,30,N/B,8661
2017-10-26,710,16:07:00,Thursday,Kennedy station,Investigation,1,1,E/B,7494
2017-10-26,131,16:13:00,Thursday,Nugget route,General Delay,20,40,N/B,1289
2017-10-26,95,16:23:00,Thursday,Warden on Ellesmere,Diversion,25,34,E/B,1115
2017-10-26,52,16:30:00,Thursday,Airport Rd,General Delay,14,14,B/W,
2017-10-26,25,16:30:00,Thursday,Don Mills station,Investigation,6,12,N/B,8744
2017-10-26,96,16:32:00,Thursday,Dubray and Wilson,Mechanical,22,44,B/W,8500
2017-10-26,74,16:32:00,Thursday,St Clair stn,Mechanical,20,40,E/B,1680
2017-10-26,17,16:33:00,Thursday,warden Station,Mechanical,8,16,N/B,7766
2017-10-26,92,16:34:00,Thursday,Corley Ave,Investigation,9,18,N/B,8184
2017-10-26,68,16:35:00,Thursday,Ellesmere and Warden,Diversion,6,13,S/B,8745
2017-10-26,17,16:58:00,Thursday,Bertrand Ave,Mechanical,12,24,S/B,8143
2017-10-26,701,16:58:00,Thursday,St.Clair Station,Mechanical,1,1,B/W,1680
2017-10-26,60,16:59:00,Thursday,On Steeles W of Yonge Street,Investigation,7,14,W/B,8477
2017-10-26,96,17:00:00,Thursday,Humberline Loop,Mechanical,22,44,E/B,8575
2017-10-26,76,17:00:00,Thursday,Lakeshore at Mimico,Mechanical,7,14,N/B,8052
2017-10-26,145,17:00:00,Thursday,Entire route,General Delay,30,60,B/W,
2017-10-26,52,17:10:00,Thursday,Yonge,Utilized Off Route,12,24,E/B,1587
2017-10-26,707,17:10:00,Thursday,STC,Utilized Off Route,1,1,S/B,1301
2017-10-26,35,17:12:00,Thursday,Jane and Finch,Mechanical,7,14,S/B,1333
2017-10-26,102,17:14:00,Thursday,Warden Station,Utilized Off Route,10,20,N/B,8139
2017-10-26,73,17:16:00,Thursday,Royal York Station,Mechanical,14,28,N/B,8052
2017-10-26,29,17:19:00,Thursday,Springhurst loop,Mechanical,5,10,N/B,9048
2017-10-26,198,17:21:00,Thursday,Kennedy Station,Mechanical,6,12,E/B,7494
2017-10-26,52,17:21:00,Thursday,Dufferin and Lawrence,Mechanical,7,20,W/B,1071
2017-10-26,34,17:25:00,Thursday,Eglinton and Hanna,Emergency Services,4,9,W/B,8629
2017-10-26,39,17:30:00,Thursday,FSTN-OFIN,General Delay,10,20,B/W,
2017-10-26,199,17:30:00,Thursday,FSTN-MSNS,General Delay,10,20,B/W,
2017-10-26,85,17:55:00,Thursday,Don Mills Stn,Mechanical,7,13,E/B,9067
2017-10-26,6,18:00:00,Thursday,SB Between Queen to Front,General Delay,10,20,S/B,
2017-10-26,14,18:02:00,Thursday,Chaplin / Roselawn,Investigation,20,40,E/B,1399
2017-10-26,29,18:05:00,Thursday,Sylvan / Dufferin,Investigation,5,10,N/B,9012
2017-10-26,84,18:06:00,Thursday,Sheppard and Easton,Investigation,12,23,E/B,8519
2017-10-26,22,18:07:00,Thursday,Coxwell Station,Emergency Services,10,20,B/W,7722
2017-10-26,110,18:08:00,Thursday,"On Islington, at Titan",Investigation,12,24,N/B,8089
2017-10-26,73,18:13:00,Thursday,St. Phillips at Weston rd,Diversion,49,73,B/W,8070
2017-10-26,41,18:13:00,Thursday,St. clair on Keele,Investigation,11,21,N/B,1032
2017-10-26,32,18:15:00,Thursday,Eglinton west stn,Utilized Off Route,8,16,E/B,1416
2017-10-26,35,18:16:00,Thursday,Jane and Langstaff to Jane Station,General Delay,5,10,B/W,8454
2017-10-26,43,18:33:00,Thursday,KENN,Mechanical,15,30,N/B,8731
2017-10-26,29,18:36:00,Thursday,Davenport / Dufferin,Diversion,49,59,S/B,9047
2017-10-26,61,18:40:00,Thursday,Avenue and St. Clements,Diversion,60,75,N/B,1808
2017-10-26,96,18:43:00,Thursday,Humberline Loop,Mechanical,22,44,E/B,8552
2017-10-26,195,18:47:00,Thursday,York University Comm to JaneStn,General Delay,10,20,B/W,1284
2017-10-26,45,19:08:00,Thursday,Kipling and Steeles,Utilized Off Route,9,18,S/B,8053
2017-10-26,56,19:15:00,Thursday,Eglinton Station to Donlands Station,General Delay,6,30,B/W,
2017-10-26,72,19:32:00,Thursday,Front & Bay,Utilized Off Route,1,1,S/B,7809
