Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2017-04-03,6,15:09:00,Monday,Bay and College,Investigation,10,20,n/b,1575
2017-04-03,108,15:10:00,Monday,Downsviews Station,Mechanical,15,30,W,8547
2017-04-03,117,15:11:00,Monday,Downsview Stn,Late Leaving Garage,11,22,n,8351
2017-04-03,69,15:13:00,Monday,Warden Station,Mechanical,1,1,BW,8155
2017-04-03,53,15:14:00,Monday,Bayview and Steeles,Mechanical,11,11,WB,9059
2017-04-03,68,15:22:00,Monday,WAST,Late Leaving Garage,7,13,65347,7542
2017-04-03,7,15:27:00,Monday,Bathrust and Greenwin Village,Investigation,10,20,W,9034
2017-04-03,116,15:30:00,Monday,Morningside and Sheppard,Mechanical,10,20,E,7624
2017-04-03,15,15:30:00,Monday,Bloor/Royal York,General Delay,30,45,b/w,
2017-04-03,160,15:35:00,Monday,Bathurst and Steeles,Investigation,21,42,S,8334
2017-04-03,196,15:42:00,Monday,Downsview Stn,Utilized Off Route,2,4,n,1374
2017-04-03,63,15:44:00,Monday,Eglinton west stn,Late Leaving Garage,10,20,s/b,1588
2017-04-03,60,15:46:00,Monday,Finch Station,Utilized Off Route,12,24,W,1404
2017-04-03,112,15:46:00,Monday,"On Commerce, at Skymark",Emergency Services,17,39,S,8036
2017-04-03,60,15:48:00,Monday,Finch Station,Mechanical,7,14,w,1385
2017-04-03,41,15:56:00,Monday,Keele stn,Utilized Off Route,15,29,n,1406
2017-04-03,11,15:59:00,Monday,Davisville Stn,Utilized Off Route,8,17,e,1309
2017-04-03,32,16:02:00,Monday,Treathway and Keele,Investigation,8,16,E,1636
2017-04-03,45,16:13:00,Monday,"On Kipling, at Burnamthorpe",Emergency Services,7,16,N,8074
2017-04-03,50,16:15:00,Monday,Burnhamthorpe/Satelite,General Delay,10,20,b/w,
2017-04-03,196,16:27:00,Monday,York U. Common,Mechanical,8,15,s,9031
2017-04-03,20,16:31:00,Monday,Kennedy station,Mechanical,0,0,EB,7764
2017-04-03,71,16:48:00,Monday,Runnymede and Maher Ave,Emergency Services,20,40,S,1249
2017-04-03,60,17:09:00,Monday,Signet and Steeles,Mechanical,7,14,W,8443
2017-04-03,47,17:12:00,Monday,Lansdowne and Lappin,Investigation,6,13,N,1576
2017-04-03,41,17:15:00,Monday,Keele stn,Utilized Off Route,14,28,n,1380
2017-04-03,186,17:16:00,Monday,wilson at yonge,Mechanical,11,22,w,8490
2017-04-03,17,17:18:00,Monday,Birchmoutn & Eglinton,Mechanical,8,18,BW,7786
2017-04-03,100,17:20:00,Monday,Boradview station,Investigation,6,11,nb,7541
2017-04-03,32,17:25:00,Monday,Eglinton and Nairn Ave,Mechanical,8,16,E,1622
2017-04-03,52,17:52:00,Monday,Ter 3,Mechanical,13,18,e,1028
2017-04-03,105,17:52:00,Monday,Dufferin at Gerry Fitzgerald,Mechanical,24,48,NB,8382
2017-04-03,47,18:20:00,Monday,Lansdowne and Lappin,Mechanical,6,13,N,1002
2017-04-03,199,18:23:00,Monday,Midland and Finch,Investigation,5,11,W,1148
2017-04-03,199,18:23:00,Monday,Kennedy and Finch,Emergency Services,14,28,E,1128
2017-04-03,32,18:28:00,Monday,Skymark,Mechanical,8,17,E,1029
2017-04-03,35,18:40:00,Monday,Eglinton,Mechanical,8,16,N,1548
2017-04-03,54,18:40:00,Monday,Pharmacy Ave and Lawrence Ave E,Mechanical,11,21,WB,7648
2017-04-03,199,19:00:00,Monday,Markham and Finch,Mechanical,14,28,W,1068
2017-04-03,52,19:38:00,Monday,Northwest / Airport,Investigation,12,24,e,1629
2017-04-03,191,20:19:00,Monday,Humber College,Mechanical,10,20,s,8538
2017-04-03,7,20:29:00,Monday,Greenwin Vilalge and Bathurst,Mechanical,10,21,S,9036
2017-04-03,94,20:45:00,Monday,Castlefrank Station,Mechanical,9,18,WB,8196
2017-04-03,12,20:47:00,Monday,Brimley and St. Clair,Mechanical,20,40,N,7870
2017-04-03,44,21:08:00,Monday,"On Kipling, at The Queensway",Mechanical,9,18,N,7909
2017-04-03,131,21:25:00,Monday,MCCOWAN AND SHEPPARD,Investigation,13,26,S,1713
2017-04-03,168,21:27:00,Monday,Avon Loop,Emergency Services,12,24,S,7939
2017-04-03,25,21:29:00,Monday,Donway south/Lawerence,Investigation,10,20,s/b,7598
2017-04-03,73,21:34:00,Monday,"On Albion, at Steinway",Diversion,172,192,B/W,
2017-04-03,199,21:36:00,Monday,STC,Utilized Off Route,13,26,W,1124
2017-04-03,168,21:39:00,Monday,Avon Loop,Emergency Services,12,24,S,8410
2017-04-03,124,21:39:00,Monday,Lawrence at Yonge,Mechanical,16,36,WB,8326
2017-04-03,11,21:55:00,Monday,DAVISVILLE STN,Utilized Off Route,15,30,NB,1271
2017-04-03,56,22:45:00,Monday,Eglinton at Holly,Diversion,105,135,EB,8327
2017-04-03,34,22:45:00,Monday,Eglinton Stn to Redpath Ave,Diversion,105,110,EB,
2017-04-03,54,22:50:00,Monday,Brockley/Lawerence,Emergency Services,10,20,up,7464
2017-04-03,51,23:00:00,Monday,Eglinton at Holly,Diversion,90,120,EB,8306
2017-04-03,29,23:02:00,Monday,At Lawrence,Mechanical,8,16,NB,9014
2017-04-03,39,23:04:00,Monday,Neilson and Crow Trail,Mechanical,9,18,W/B,1402
2017-04-03,53,23:57:00,Monday,Markham and Steeles,Investigation,19,38,W/B,1738
2017-04-04,34,02:11:00,Tuesday,KENN,Mechanical,15,20,W,7678
2017-04-04,365,02:38:00,Tuesday,PARLIAMENT AND CARLTON,Diversion,30,1,N,7809
2017-04-04,329,04:02:00,Tuesday,Dufferin @ Springhurst loop,Investigation,30,60,S,8370
2017-04-04,68,04:38:00,Tuesday,Eglinton yard,Mechanical,1,1,ob,7453
2017-04-04,395,04:40:00,Tuesday,SLP,Late Leaving Garage,1,1,W,1736
2017-04-04,53,05:00:00,Tuesday,Passmore & Markham,Mechanical,8,23,W,1231
2017-04-04,34,05:13:00,Tuesday,Kennedy stn,Utilized Off Route,10,20,n,7545
2017-04-04,70,05:20:00,Tuesday,Coxwell stn,Mechanical,1,1,eb,7709
2017-04-04,54,05:51:00,Tuesday,Eglinton stn,Mechanical,16,24,eb,7570
2017-04-04,73,05:51:00,Tuesday,ROYAL YORK STN,Mechanical,16,32,n/b,8098
2017-04-04,86,05:57:00,Tuesday,Eglinton Yard,Late Leaving Garage,1,1,O/B,7458
2017-04-04,68,06:01:00,Tuesday,Eglinton yard,Mechanical,1,1,ob,7438
2017-04-04,86,06:03:00,Tuesday,Kennedy station,Late Leaving Garage,13,26,n,7433
2017-04-04,36,06:05:00,Tuesday,Garage,Late Leaving Garage,5,10,w,8512
2017-04-04,57,06:06:00,Tuesday,midland and steeles,Late Leaving Garage,8,16,sb,7842
2017-04-04,32,06:06:00,Tuesday,Mount Dennis to Skymark,Late Leaving Garage,5,10,eb,1242
2017-04-04,32,06:06:00,Tuesday,Mount Dennis to Skymark,Late Leaving Garage,6,12,eb,1648
2017-04-04,199,06:06:00,Tuesday,Scarborough Town Centre,Late Leaving Garage,9,16,W/B,1252
2017-04-04,52,06:18:00,Tuesday,Martin grove and Thewestway,Late Leaving Garage,12,24,e,1273
2017-04-04,96,06:19:00,Tuesday,Finch and Humberline,Late Leaving Garage,13,25,E,8495
2017-04-04,191,06:24:00,Tuesday,Royalcrest,Late Leaving Garage,6,10,Nb,7921
2017-04-04,25,06:25:00,Tuesday,FreshMeadow,Late Leaving Garage,10,20,n,7689
2017-04-04,86,06:29:00,Tuesday,Kennedy Stn,Late Leaving Garage,15,30,E,7498
2017-04-04,42,06:39:00,Tuesday,Dynamic,Mechanical,25,0,W,1688
2017-04-04,54,06:41:00,Tuesday,Lawrence ave Moringside ave,Mechanical,4,9,eb,7479
2017-04-04,54,06:49:00,Tuesday,Moringside Lawrence,Mechanical,5,9,eb,7667
2017-04-04,47,06:50:00,Tuesday,Caledonia and Orfus rd,Mechanical,18,36,s/b,1202
2017-04-04,165,06:53:00,Tuesday,Weston and Finch,Mechanical,6,12,S,8485
2017-04-04,196,06:56:00,Tuesday,Commons,Mechanical,8,16,E/B,8360
2017-04-04,21,06:57:00,Tuesday,STC,Late Leaving Garage,10,20,sb,8148
2017-04-04,108,06:58:00,Tuesday,Tuscan Gate,Mechanical,14,28,SB,8547
2017-04-04,105,06:59:00,Tuesday,Downsview Stn,Mechanical,13,41,N/B,1828
2017-04-04,51,07:00:00,Tuesday,Eglinton Station to Steeles,General Delay,50,35,b/w,
2017-04-04,5,07:00:00,Tuesday,Eglinton Station to QueensPark,General Delay,20,30,b/w,
2017-04-04,95,07:04:00,Tuesday,Scarborough College loop,Late Leaving Garage,9,18,W,1263
2017-04-04,6,07:13:00,Tuesday,Bedford and Dupont,Late Leaving Garage,4,8,s/b,1651
2017-04-04,26,07:15:00,Tuesday,St George stn,Late Leaving Garage,14,29,w/b,1661
2017-04-04,60,07:19:00,Tuesday,Finch Station,Late Leaving Garage,7,14,W,9133
2017-04-04,57,07:20:00,Tuesday,kennedy stn,Mechanical,8,17,nb,8157
2017-04-04,86,07:23:00,Tuesday,Kennedy Stn,Investigation,5,10,E,7469
2017-04-04,199,07:28:00,Tuesday,Scarborough Town Centre,Late Leaving Garage,7,15,W/B,1755
2017-04-04,199,07:45:00,Tuesday,Birchmount and Finch,Mechanical,8,15,W/B,1784
2017-04-04,95,07:47:00,Tuesday,Markham on Ellesmere,Mechanical,7,14,W,1082
2017-04-04,191,07:56:00,Tuesday,Humber College,Mechanical,5,10,NB,8476
2017-04-04,41,07:57:00,Tuesday,Keele and Gulliver,Investigation,14,27,S/B,9146
2017-04-04,122,08:00:00,Tuesday,Graydon Hall,General Delay,15,25,BW,
2017-04-04,143,08:00:00,Tuesday,on route,General Delay,15,1,bw,
2017-04-04,61,08:00:00,Tuesday,Eglinton to Bombay loop,General Delay,30,35,b/w,
2017-04-04,115,08:00:00,Tuesday,Silver Hills,General Delay,15,30,BW,
2017-04-04,133,08:00:00,Tuesday,STC to MOFI,General Delay,18,20,BW,
2017-04-04,79,08:13:00,Tuesday,Pine and Lawrence,Mechanical,10,20,s,1589
2017-04-04,6,08:15:00,Tuesday,Entire route,General Delay,15,20,B/W,
2017-04-04,121,08:15:00,Tuesday,121 fort york routing,General Delay,12,0,bw,
2017-04-04,24,08:20:00,Tuesday,VICTORIA PARK ROUTE,General Delay,8,0,BW,
2017-04-04,12,08:26:00,Tuesday,st. clair and brimley,Mechanical,11,22,wb,7874
2017-04-04,94,08:30:00,Tuesday,WELLESLEY ROUTE,General Delay,10,0,BW,
2017-04-04,56,08:33:00,Tuesday,Eglinton and Baniff,Mechanical,12,24,S,8303
2017-04-04,102,08:35:00,Tuesday,Warden Station,Mechanical,10,20,BW,7756
2017-04-04,32,08:40:00,Tuesday,Dufferin and Eglinton,Mechanical,6,12,wb,1074
2017-04-04,122,08:43:00,Tuesday,YorkMills stn,Mechanical,10,20,E,1224
2017-04-04,17,08:48:00,Tuesday,Birchmount & Lawrence,Mechanical,7,13,SB,8118
2017-04-04,35,08:53:00,Tuesday,Jane and St Clair,Mechanical,10,20,n/b,8488
2017-04-04,191,08:57:00,Tuesday,Humber College,Mechanical,5,10,SB,7976
2017-04-04,105,09:00:00,Tuesday,Steeles and dufferin,General Delay,16,30,S/B,1823
2017-04-04,95,09:00:00,Tuesday,York Mills Route,General Delay,18,30,B/W,1119
2017-04-04,199,09:11:00,Tuesday,STC,Utilized Off Route,9,18,WB,1098
2017-04-04,89,09:21:00,Tuesday,Keele and Junction,Investigation,5,9,S/B,1053
2017-04-04,72,09:39:00,Tuesday,PAPE STN,Mechanical,10,20,SB,7787
2017-04-04,81,09:40:00,Tuesday,pape stn,Mechanical,10,20,SB,7729
2017-04-04,87,09:47:00,Tuesday,Main Station,Mechanical,10,20,bw,8113
2017-04-04,43,10:09:00,Tuesday,Kennedy stn,Mechanical,10,20,nb,7404
2017-04-04,195,10:10:00,Tuesday,JANE AND CHALKWOOD,Mechanical,10,20,s/b,8484
2017-04-04,54,10:15:00,Tuesday,Lawrnce Morringside ave,Mechanical,9,18,wb,7459
2017-04-04,91,10:29:00,Tuesday,Woodbine station,Mechanical,0,0,E,7792
2017-04-04,102,10:30:00,Tuesday,Kingston Rd between McCowan to St.Clair,General Delay,10,40,SB,
2017-04-04,118,10:50:00,Tuesday,Wilson Stn.,Mechanical,25,50,W,7922
2017-04-04,53,11:00:00,Tuesday,Steeles & Edgar Woods,Mechanical,5,10,E,9096
2017-04-04,54,11:00:00,Tuesday,Lawrence ave Scarbough Golf Club rd,Mechanical,9,18,eb,7408
2017-04-04,133,11:23:00,Tuesday,Wickson Trail,Mechanical,10,20,NB,1096
2017-04-04,32,11:30:00,Tuesday,Gabian Way and Eglinton,Mechanical,10,20,eb,1210
2017-04-04,61,11:32:00,Tuesday,Avenue road and Wilson,Mechanical,15,30,s,1371
2017-04-04,34,11:34:00,Tuesday,Swift & Eglinton,Investigation,7,14,wb,7484
2017-04-04,39,11:34:00,Tuesday,Finch Station,Mechanical,13,20,W/B.,1290
2017-04-04,11,11:35:00,Tuesday,Davisville Station,Mechanical,12,24,n,1236
2017-04-04,32,11:35:00,Tuesday,Queen and Shaw,Mechanical,10,20,nb,1054
2017-04-04,25,11:35:00,Tuesday,Pape STN,Mechanical,8,17,N/B,7590
2017-04-04,25,11:43:00,Tuesday,Pape STN,Mechanical,9,34,N/B,7416
2017-04-04,61,11:45:00,Tuesday,Bombay loop,Mechanical,15,30,s,1371
2017-04-04,199,11:52:00,Tuesday,Scarborough Town Centre,Mechanical,8,17,W/B,1127
2017-04-04,199,11:58:00,Tuesday,Finch Station,Mechanical,9,18,E/B,1208
2017-04-04,32,12:17:00,Tuesday,Eglinton West Station,Mechanical,10,20,eb,1593
2017-04-04,759,12:20:00,Tuesday,Lawrence Ave W at Caledonia Rd,Mechanical,1,1,E,1020
2017-04-04,34,12:30:00,Tuesday,Bayview & Eglinton,General Delay,1,1,wb,
2017-04-04,6,12:53:00,Tuesday,Bay and Bloor,Investigation,10,20,Sb,1046
2017-04-04,17,12:58:00,Tuesday,Lawrence,Mechanical,9,18,S,7720
2017-04-04,89,13:29:00,Tuesday,Weston / lawrence,Investigation,9,19,s,1072
2017-04-04,86,13:50:00,Tuesday,Kennedy Stn,Mechanical,10,20,E,7530
2017-04-04,97,13:55:00,Tuesday,York Mills Stn,Mechanical,30,60,S,8206
2017-04-04,11,13:59:00,Tuesday,Davisville Stn,Utilized Off Route,8,17,n,1819
2017-04-04,36,14:05:00,Tuesday,Finch Station,Late Leaving Garage,24,48,W,9107
2017-04-04,196,14:07:00,Tuesday,Downsview Stn,Utilized Off Route,2,5,N,8357
2017-04-04,199,14:11:00,Tuesday,Scarborough Town Centre,Emergency Services,4,9,W,1101
2017-04-04,26,14:11:00,Tuesday,Dupont St at Dufferin St,Mechanical,20,40,E,1566
2017-04-04,113,14:13:00,Tuesday,Kennedy station,Investigation,0,0,EB,8153
2017-04-04,95,14:37:00,Tuesday,Markham,Mechanical,16,32,WB,1736
2017-04-04,79,14:38:00,Tuesday,Pine and Lawrence,Late Leaving Garage,8,29,S,1361
2017-04-04,95,14:41:00,Tuesday,YOCE,Mechanical,8,16,EB,1254
2017-04-04,34,14:48:00,Tuesday,Kennedy Stn.,General Delay,7,14,wb,7545
2017-04-04,32,14:49:00,Tuesday,Eglinton station,Late Leaving Garage,8,17,W,1508
2017-04-04,35,14:57:00,Tuesday,JSTE,Late Leaving Garage,8,16,S,1047
2017-04-04,87,14:59:00,Tuesday,Main stn.,Mechanical,0,0,w,7732
2017-04-04,41,15:00:00,Tuesday,Entire Route,General Delay,20,40,BW,
2017-04-04,72,15:00:00,Tuesday,Queensquay and Parliament,General Delay,15,1,WB,
2017-04-04,52,15:00:00,Tuesday,Entire Route,General Delay,15,20,B/W,
2017-04-04,199,15:03:00,Tuesday,McCowan and Sheppard,Mechanical,8,16,N,1125
2017-04-04,37,15:04:00,Tuesday,Martingrove and Rexdale,Investigation,18,36,n,7943
2017-04-04,199,15:05:00,Tuesday,McCowan and Sheppard,Utilized Off Route,4,4,N,1098
2017-04-04,56,15:07:00,Tuesday,Eglinton Station,Mechanical,14,28,e,1667
2017-04-04,45,15:07:00,Tuesday,"On Disco, at Attwell",Mechanical,14,28,N,8428
2017-04-04,57,15:10:00,Tuesday,Birchmount rd and Highview ave,Late Leaving Garage,12,14,EB,7729
2017-04-04,34,15:14:00,Tuesday,Mt. Pleasant & Eglinton,Mechanical,10,20,wb,7577
2017-04-04,121,15:15:00,Tuesday,121 routing,General Delay,12,0,w,
2017-04-04,6,15:15:00,Tuesday,Whole Route,General Delay,11,31,BW,
2017-04-04,102,15:25:00,Tuesday,Birchmount and Danforth,Mechanical,1,2,N,8172
2017-04-04,97,15:30:00,Tuesday,Yonge St between Bloor and Queen's Quay,General Delay,55,85,BW,
2017-04-04,125,15:30:00,Tuesday,Antibes & Bathurst,Mechanical,10,20,E,8360
2017-04-04,75,15:30:00,Tuesday,Sherbourne route,General Delay,20,20,B,
2017-04-04,46,15:31:00,Tuesday,Martingrove and Dixon,General Delay,9,16,S,8447
2017-04-04,54,15:36:00,Tuesday,RT,Late Leaving Garage,11,21,E,7457
2017-04-04,52,15:46:00,Tuesday,Lawrence Stn,Utilized Off Route,12,23,W/B,1353
2017-04-04,131,15:46:00,Tuesday,Morningview Trail & Morningside Avenue,Mechanical,10,20,WB,1142
2017-04-04,196,15:52:00,Tuesday,Downsview Stn,Utilized Off Route,3,6,n,9025
2017-04-04,97,15:54:00,Tuesday,Yonge & Yorkville,Mechanical,30,60,S,1673
2017-04-04,17,16:00:00,Tuesday,Birchmount Route,General Delay,10,1,BW,
2017-04-04,102,16:00:00,Tuesday,Markham Route,General Delay,10,1,BW,
2017-04-04,10,16:00:00,Tuesday,Don Mills Stn,Late Leaving Garage,15,30,e,1346
2017-04-04,145,16:15:00,Tuesday,Entire Humber Express Route,General Delay,50,100,B/W,8427
2017-04-04,53,16:15:00,Tuesday,Kennedy and Steeles,Mechanical,15,30,WB,9069
2017-04-04,196,16:19:00,Tuesday,Downsview Stn,Utilized Off Route,3,5,N,8362
2017-04-04,41,16:25:00,Tuesday,York University - Common,Utilized Off Route,15,30,s,9143
2017-04-04,45,16:25:00,Tuesday,"On Kipling, at Esther Lorrie",Mechanical,4,10,N,8032
2017-04-04,84,16:30:00,Tuesday,Signet Dr at Fenmar Dr.,Investigation,23,46,S/B,1205
2017-04-04,6,16:45:00,Tuesday,Young and Yorkville,Diversion,9,95,nb,1041
2017-04-04,106,16:45:00,Tuesday,Sentinel Dr at Finch Ave,Mechanical,10,20,S/B,7947
2017-04-04,52,16:52:00,Tuesday,lawrence and Caledonia,Utilized Off Route,11,23,W/B,1030
2017-04-04,143,17:00:00,Tuesday,143 Premium Beach Express,General Delay,15,1,EB,
2017-04-04,60,17:04:00,Tuesday,Yonge St and Athabaska,Mechanical,7,14,W,8611
2017-04-04,52,17:27:00,Tuesday,Westway and Braecrest.,Utilized Off Route,11,23,E/B,1552
2017-04-04,32,17:34:00,Tuesday,Eglinton and Northcliffe,Investigation,4,8,W,1528
2017-04-04,16,17:42:00,Tuesday,Warden Station,Investigation,9,18,N,7805
2017-04-04,52,17:46:00,Tuesday,Lawrence West Stn,Investigation,17,35,E/B,1610
2017-04-04,34,17:54:00,Tuesday,Kennedy Stn.,General Delay,4,8,wb,7527
2017-04-04,52,17:58:00,Tuesday,Lawrence Stn,Utilized Off Route,3,16,W/B,1044
2017-04-04,199,18:03:00,Tuesday,York U Commons,Mechanical,11,22,E,1213
2017-04-04,131,18:09:00,Tuesday,Scarborough Town Center,Mechanical,9,17,EB,1774
2017-04-04,34,18:10:00,Tuesday,Kennedy Stn.,General Delay,10,20,wb,7546
2017-04-04,41,18:10:00,Tuesday,Keele stn,Utilized Off Route,1,30,n,9137
2017-04-04,169,18:13:00,Tuesday,Huntingwood at Midland,Mechanical,30,60,WB,8368
2017-04-04,95,18:17:00,Tuesday,Ellesmere & Dolly Varden,Diversion,48,58,WB,1093
2017-04-04,34,18:19:00,Tuesday,Eglinton Stn.,General Delay,10,20,eb,7639
2017-04-04,38,18:20:00,Tuesday,Dollyvarden and Ellesmere,Diversion,40,52,WB,
2017-04-04,133,18:20:00,Tuesday,DollyVarden and Ellesmere,Diversion,40,47,WB,
2017-04-04,57,18:29:00,Tuesday,Kennedy Stn,Emergency Services,8,16,N,8173
2017-04-04,196,18:37:00,Tuesday,Sheppard Stn,Utilized Off Route,7,14,WB,1751
2017-04-04,25,18:38:00,Tuesday,STC,Mechanical,5,10,WB,7437
2017-04-04,95,18:50:00,Tuesday,York Mills Station,Utilized Off Route,10,20,EB,1254
2017-04-04,29,18:52:00,Tuesday,Dufferin and Holmesdale,Emergency Services,6,12,s,9049
2017-04-04,60,18:57:00,Tuesday,Finch Station,Utilized Off Route,11,22,W,8587
2017-04-04,42,19:30:00,Tuesday,Cummer and Willowdale,Utilized Off Route,6,11,E,8302
2017-04-04,161,19:40:00,Tuesday,Jane St on Alliance Rd,Investigation,1,1,E,1410
2017-04-04,129,19:40:00,Tuesday,McCowan and Finch,Diversion,35,59,NB,
2017-04-04,100,19:52:00,Tuesday,Broadview Stn.,Utilized Off Route,8,16,nb,7497
2017-04-04,706,19:53:00,Tuesday,Castlefrank Station,Utilized Off Route,1,1,S,8132
2017-04-04,94,19:55:00,Tuesday,Castlefrank Station,Utilized Off Route,9,18,W,7708
2017-04-04,25,20:03:00,Tuesday,Pape Station,Utilized Off Route,1,1,NB,7493
2017-04-04,168,20:15:00,Tuesday,Symington/Paton,Investigation,10,20,N/B,7951
2017-04-04,102,20:33:00,Tuesday,Eglinton,Investigation,7,14,S,8140
2017-04-04,60,20:50:00,Tuesday,Ian Macdonald and York,Mechanical,11,22,W/B,1291
2017-04-04,198,21:00:00,Tuesday,Morningside south of Ellesmere,Diversion,100,110,BW,
2017-04-04,198,21:00:00,Tuesday,Morningside and Ellesmere,Diversion,10,20,SB,7596
2017-04-04,116,21:00:00,Tuesday,Morningside south of Ellesmere,Diversion,100,110,NB,7540
2017-04-04,116,21:00:00,Tuesday,Morningside south of Ellesmere,Diversion,100,110,BW,
2017-04-04,198,21:00:00,Tuesday,Morningside and Ellesmere,Diversion,10,20,NB,7669
2017-04-04,40,21:00:00,Tuesday,Entire Junction Route,General Delay,15,30,b/w,8073
2017-04-04,116,21:00:00,Tuesday,Morningside and Ellesmere,Diversion,10,20,SB,7680
2017-04-04,116,21:00:00,Tuesday,Morningside south of Ellesmere,Diversion,10,20,NB,7492
2017-04-04,191,21:06:00,Tuesday,Steeles/Martin Grove Loop,Mechanical,12,24,S/B,8536
2017-04-04,116,21:22:00,Tuesday,Morningside south of Elleslere,Diversion,10,20,nb,7478
2017-04-04,130,21:31:00,Tuesday,MCCOWAN AND PITFIELD,Mechanical,22,44,S,1078
2017-04-04,199,21:36:00,Tuesday,STC,Utilized Off Route,13,26,W,1733
2017-04-04,196,22:06:00,Tuesday,Downsview Stn,Utilized Off Route,4,8,NB,8304
2017-04-04,195,22:41:00,Tuesday,Jane & Maple leaf,Investigation,1,1,N,8529
2017-04-04,54,22:45:00,Tuesday,Eglinton Stn to Redpath Ave,Diversion,105,115,EB,
2017-04-04,34,22:45:00,Tuesday,Eglinton Stn to Redpath Ave,Diversion,105,110,EB,
2017-04-04,123,23:22:00,Tuesday,Long Branch Loop,Emergency Services,24,48,N,8042
2017-04-04,67,23:34:00,Tuesday,Reddins Rd and Crosland Dr,Mechanical,24,48,EB,7551
2017-04-04,16,23:46:00,Tuesday,Scarborough Town Centre,Mechanical,156,30,SB,8115
2017-04-04,25,23:48:00,Tuesday,Pape Stn,Utilized Off Route,9,18,NB,7656
2017-04-04,102,23:53:00,Tuesday,Markham and Eglinton,Investigation,30,60,SB,8135
2017-04-05,78,00:00:00,Wednesday,York   Mills Stn,Mechanical,20,50,EB,8199
2017-04-05,7,00:07:00,Wednesday,Sunnybrook Hospital,Utilized Off Route,15,30,SB,8353
2017-04-05,54,00:24:00,Wednesday,Orton Park and Lawrence,Mechanical,10,20,EB,7532
2017-04-05,5,00:30:00,Wednesday,Avenue Rd South,Investigation,1,1,S,1346
2017-04-05,706,00:49:00,Wednesday,Victoria Park Station,Utilized Off Route,1,1,SB,7854
2017-04-05,320,01:20:00,Wednesday,Yonge & Queens Quay,Utilized Off Route,3,6,N,7582
2017-04-05,320,01:20:00,Wednesday,Don Mills and Eglinton,Utilized Off Route,3,6,NB,7582
2017-04-05,116,01:55:00,Wednesday,Kennedy Stn,Utilized Off Route,10,20,EB,7478
2017-04-05,320,03:20:00,Wednesday,Bay & Queens Quay,Utilized Off Route,3,7,S,1412
2017-04-05,300,04:05:00,Wednesday,DANFORTH AND MAIN,Investigation,20,50,W,7955
2017-04-05,320,04:36:00,Wednesday,Avenue & Wilson,Mechanical,15,30,S,1566
2017-04-05,116,04:58:00,Wednesday,Eglinton yard,Mechanical,1,1,ob,7691
2017-04-05,35,05:10:00,Wednesday,Jane and Finch,Diversion,34,60,n/b,8518
2017-04-05,34,05:10:00,Wednesday,Eglinton Garage,Late Leaving Garage,1,1,,7711
2017-04-05,52,05:15:00,Wednesday,Bathurst and Law,Late Leaving Garage,0,18,w,1067
2017-04-05,300,05:26:00,Wednesday,Kipling Station,Late Leaving Garage,8,16,e,1393
2017-04-05,7,05:35:00,Wednesday,Bathurst and Wilson,Late Leaving Garage,9,18,s/b,9036
2017-04-05,54,05:40:00,Wednesday,Lawrence Scarbough Golf Club rd,Mechanical,1,1,eb,7715
2017-04-05,54,05:42:00,Wednesday,Eglinton yard,Mechanical,1,1,ob,7430
2017-04-05,108,05:43:00,Wednesday,Stong,Late Leaving Garage,17,34,Nb,1240
2017-04-05,52,05:44:00,Wednesday,Lawrence stn,Late Leaving Garage,11,24,w,1646
2017-04-05,81,05:50:00,Wednesday,TP65,Late Leaving Garage,9,14,sb,7792
2017-04-05,60,05:50:00,Wednesday,Finch station,Late Leaving Garage,10,20,w/b,8591
2017-04-05,85,05:51:00,Wednesday,Don Mills Station,Late Leaving Garage,1,1,e,9061
